auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.1,,48,https://untappd.akamaized.net/site/beer_logos/beer-516054_3edc8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-516054_d73c3_hd.jpeg,Festivus Holiday Ale,black-raven-brewing-company-festivus-holiday-ale,Spiced / Herbed Beer,516054,7484,https://untappd.akamaized.net/site/brewery_logos/brewery-7484_cebb4.jpeg,Black Raven Brewing Company,black-raven-brewing-company,Micro Brewery,http://www.facebook.com/?sk=2361831622,blackravenbrew,http://www.blackravenbrewing.com,United States,Redmond,WA,47.6859,-122.145,"Wed, 27 Nov 2013 19:00:06 +0000",0,1,516054.0,"Fri, 04 Sep 2015 03:14:14 +0000",16366.0,2609,3.66299,,3,3548,2834,0,,,,,,0.0,[],3.66173,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nit Wit,mishawaka-brewing-nit-wit,Witbier,16367,872,https://untappd.akamaized.net/site/brewery_logos/brewery-MishawakaBrewing_872.jpeg,Mishawaka Brewing,mishawaka-brewing,Micro Brewery,,,,United States,Elkhart,IN,41.6625,-85.944,"Thu, 23 Dec 2010 11:54:55 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,9.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Resolution Ale,mishawaka-brewing-resolution-ale,Barleywine - American,16368,872,https://untappd.akamaized.net/site/brewery_logos/brewery-MishawakaBrewing_872.jpeg,Mishawaka Brewing,mishawaka-brewing,Micro Brewery,,,,United States,Elkhart,IN,41.6625,-85.944,"Thu, 23 Dec 2010 11:56:37 +0000",0,0,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57953,False
0,10.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-sevenmuleskickassale_16369.jpeg,,Seven Mules Kick Ass Ale,mishawaka-brewing-seven-mules-kick-ass-ale,Strong Ale - American,16369,872,https://untappd.akamaized.net/site/brewery_logos/brewery-MishawakaBrewing_872.jpeg,Mishawaka Brewing,mishawaka-brewing,Micro Brewery,,,,United States,Elkhart,IN,41.6625,-85.944,"Thu, 23 Dec 2010 11:57:53 +0000",0,0,,,,14,2.875,,0,36,34,0,,,,,,0.0,[],3.61653,False
0,4.5,"When you brew in the wheat state, you?d better have a damn good wheat beer. This award winning American style wheat beer delivers. Our straw gold beauty is dripping with sunshine. The floral hop aroma is reminiscent of a wildflower laden prairie meadow. The bready malt character brings visions of amber waves of grain. She finishes crisp and clean, then leaves you with a broken heart.",22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,County Seat Wheat,blind-tiger-brewery-restaurant-county-seat-wheat,Pale Wheat Ale - American,16370,4188,https://untappd.akamaized.net/site/brewery_logos/brewery-BlindTigerBrewery_4188.jpeg,Blind Tiger Brewery & Restaurant,blind-tiger-brewery-restaurant,Micro Brewery,,,http://www.blindtiger.com/,United States,Topeka,KS,39.0006,-95.6845,"Thu, 23 Dec 2010 11:59:40 +0000",0,1,,,,301,3.30648,,5,416,368,0,,,,,,0.0,[],3.47982,False
0,3.5,"PLEASE USE ONLY FOR THE ORIGINAL, ENGLISH YEAST COMMERCIAL SUICIDE. FOR ANY DRAUGHT THAT'S CURRENTLY IN THE MARKET OR BOTTLES THAT SAY ""FARMHOUSE"", PLEASE USE ""FARMHOUSE COMMERCIAL SUICIDE"".
English pub ale aged in American oak aging in this dry, drinkable mild ale. Full flavored but brewed with enough restraint to be highly sessionable. Naturally carbonated through re-fermentation in the bottle.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10120_sm_356cca7082c345a9f270bef3471071.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_10120_hd_6ee6e05d35340487e25064bce5cc7c.jpeg,Commercial Suicide (Non-Farmhouse),jester-king-brewery-commercial-suicide-non-farmhouse,English Mild Ale,10120,5291,https://untappd.akamaized.net/site/brewery_logos/brewery-JesterKingCraftBrewery_5291.jpeg,Jester King Brewery,jester-king-brewery,Micro Brewery,https://www.facebook.com/JesterKingBrewery,jesterkingbeer,http://www.jesterkingbrewery.com/,United States,Austin,TX,30.2323,-97.9998,"Sat, 20 Nov 2010 04:34:47 +0000",0,0,10120.0,"Thu, 01 Jan 1970 00:00:00 +0000",16371.0,1185,3.34262,,0,1832,1593,0,,,,,,0.0,[],3.40541,False
0,9.5,"Malts: Rahr 2-row and Weyerman's Vienna
Adjunct: Dark Brown Sugar
Hops: Magnum, Saaz, Styrium Goldings, Cascade, Sorachi Ace
Dry Hop: Cascade
Yeast: Chouffe ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hard Core Gore (2011),new-albanian-brewing-company-hard-core-gore-2011,IPA - Belgian,38916,904,https://untappd.akamaized.net/site/brewery_logos/brewery-NewAlbanianBrewingCompany_904.jpeg,New Albanian Brewing Company,new-albanian-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Albanian-Brewing-Company/327922561149,nabcnews,http://www.newalbanian.com,United States,New Albany,IN,38.3281,-85.8171,"Mon, 21 Mar 2011 16:05:58 +0000",0,0,38916.0,"Mon, 10 Sep 2012 09:04:53 +0000",16372.0,16,3.625,,0,20,20,0,,,,,,0.0,[],3.59733,False
0,5.0,,30,https://untappd.akamaized.net/site/beer_logos/beer-PrimalPaleAle_16373.jpeg,,Primal Pale Ale,evolution-craft-brewing-company-primal-pale-ale,Pale Ale - American,16373,2169,https://untappd.akamaized.net/site/brewery_logos/brewery-EvolutionCraftBrewingCompany_2169.jpeg,Evolution Craft Brewing Company,evolution-craft-brewing-company,Micro Brewery,https://www.facebook.com/pages/Evolution-Craft-Brewing-Company/259430286959,evolutionbeer,http://www.evolutioncraftbrewing.com/,United States,Salisbury,MD,38.3623,-75.596,"Thu, 23 Dec 2010 12:00:42 +0000",0,1,,,,10049,3.45975,,114,14011,11265,0,,,,,,0.0,[],3.46538,False
0,5.4,"Our award winning coffee beer! We brew this robust style Porter with coffee we roast at the Brewery. The roasted coffee
compliments the dark roasted malts we use in this brew. English malts and hops round out the balance. Mmm, the perfect breakfast beer.",33,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Java Porter,blind-tiger-brewery-restaurant-java-porter,Porter - American,16374,4188,https://untappd.akamaized.net/site/brewery_logos/brewery-BlindTigerBrewery_4188.jpeg,Blind Tiger Brewery & Restaurant,blind-tiger-brewery-restaurant,Micro Brewery,,,http://www.blindtiger.com/,United States,Topeka,KS,39.0006,-95.6845,"Thu, 23 Dec 2010 12:01:00 +0000",0,1,,,,846,3.86259,,39,1368,1000,0,,,,,,0.0,[],3.80649,False
0,8.5,A huge double IPA brewed w/local honey then fermented w/extra generous portions of Chinook hops for an enormous bitter hop bite that's contrasted w/just the right amount of sweetness.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial IPA,mother-earth-brewing-nc-imperial-ipa,IPA - Imperial / Double,104509,1452,https://untappd.akamaized.net/site/brewery_logos/brewery-MotherEarthBrewing_1452.jpeg,Mother Earth Brewing (North Carolina),mother-earth-brewing-north-carolina,Micro Brewery,http://pages/Mother-Earth-Brewing/121687044542726,motherearthbrew,http://www.motherearthbrewing.com/,United States,Kinston,NC,35.2626,-77.5827,"Thu, 01 Dec 2011 18:07:48 +0000",0,1,104509.0,"Wed, 18 Jan 2012 20:16:05 +0000",16375.0,0,0.0,True,0,81,80,0,,,,,,0.0,[],0.0,False
0,6.9,"Silver Award Winner! 2014 World Beer Cup This quaint looking beer is very strong. Consider yourself warned. Yes, this German style bock is golden and bright, not dark. Mai means May and well, Bock means goat, but that's another story. May means Spring and after a long winter of drinking dark beers, Germans were ready for a bright golden beer to celebrate spring. And that's where babies come from.",16,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maibock,blind-tiger-brewery-restaurant-maibock,Maibock / Heller (Helles) Bock,16376,4188,https://untappd.akamaized.net/site/brewery_logos/brewery-BlindTigerBrewery_4188.jpeg,Blind Tiger Brewery & Restaurant,blind-tiger-brewery-restaurant,Micro Brewery,,,http://www.blindtiger.com/,United States,Topeka,KS,39.0006,-95.6845,"Thu, 23 Dec 2010 12:03:39 +0000",0,1,,,,691,3.71237,,26,1126,840,0,,,,,,0.0,[],3.69355,False
0,12.0,"The beer starts off with an initial malt sweetness that fades into a firm but subtle hop presence. The lager yeast and cold maturation ensure a crisp smooth finish. As the beer matures, the Brettanomyces added at bottling will become more pronounced and a drier beer will evolve. 

It seems that everyone knows the story of the Three Kings. Sent to follow the star in the sky each brought a gift for the baby they sought. One King brought Gold, the other Frankincense and the other Myrrh. Many breweries produce a Christmas Seasonal beer and this is our beer to celebrate the holiday season.Gold in color and bittered with the bark of Frankincense, we have even used the smallest amount of Myrrh which is an herb that has roots in ancient winemaking as well.A massive Golden Ale fit for a king (or Queen) we offer the Gift of the Magi each holiday season.",0,https://untappd.akamaized.net/site/beer_logos/beer-giftofthemaji_16377.jpeg,,Gift of the Magi,the-lost-abbey-gift-of-the-magi,Bi?re de Garde,16377,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Thu, 23 Dec 2010 12:04:57 +0000",0,1,,,,12064,3.76357,,116,14704,13581,0,,,,,,5.0,"[{'beer': {'bid': 8422, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GiftoftheMagi2009_8422.jpeg', 'beer_slug': 'the-lost-abbey-gift-of-the-magi-2009', 'beer_name': 'Gift of The Magi (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 15940, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GiftoftheMagi2008_15940.jpeg', 'beer_slug': 'the-lost-abbey-gift-of-the-magi-2008', 'beer_name': 'Gift of the Magi (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 16562, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GiftoftheMagi2010_16562.jpeg', 'beer_slug': 'the-lost-abbey-gift-of-the-magi-2010', 'beer_name': 'Gift of the Magi (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 101328, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GiftoftheMagi2011_101328.jpeg', 'beer_slug': 'the-lost-abbey-gift-of-the-magi-2011', 'beer_name': 'Gift of the Magi (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 188507, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-giftofthemaji_16377.jpeg', 'beer_slug': 'the-lost-abbey-gift-of-the-magi-2007', 'beer_name': 'Gift of the Magi (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.7608,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon oaked smoked baltic porter,homebrews-bourbon-oaked-smoked-baltic-porter,Porter - Baltic,16378,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Thu, 23 Dec 2010 12:05:36 +0000",1,1,,,,3,0.0,,0,10,7,0,,,,,,0.0,[],1.5144,False
0,5.3,"Malt imported from Bamberg, Germany is smoked over a beech wood fire and the smoke flavor comes through in the beer.  We use noble hops and German lager yeast to craft a full-flavored beer.",13,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smokey the Beer,blind-tiger-brewery-restaurant-smokey-the-beer,Rauchbier,16379,4188,https://untappd.akamaized.net/site/brewery_logos/brewery-BlindTigerBrewery_4188.jpeg,Blind Tiger Brewery & Restaurant,blind-tiger-brewery-restaurant,Micro Brewery,,,http://www.blindtiger.com/,United States,Topeka,KS,39.0006,-95.6845,"Thu, 23 Dec 2010 12:05:52 +0000",0,1,,,,132,3.42992,,2,177,161,0,,,,,,0.0,[],3.58414,False
0,8.1,"Heavier Handed is one of a series of special limited-run beers in the styles that are more extreme or unusual. This Artisan Beer is in celebration of our new French oak tanks, called ""Foudres"". Tons of fresh, wet hops from Washington State power through this stepped up version of our seasonal IPA.",0,https://untappd.akamaized.net/site/beer_logos/beer-10697_80406_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10697_3dd34_hd.jpeg,Heavier Handed,two-brothers-brewing-company-heavier-handed,IPA - Imperial / Double,10697,1298,https://untappd.akamaized.net/site/brewery_logos/brewery-1298_ea7cf.jpeg,Two Brothers Brewing Company,two-brothers-brewing-company,Micro Brewery,http://www.facebook.com/TwoBrothersBrewing,twobrothersbeer,http://twobrothersbrewing.com/,United States,Warrenville,IL,41.8243,-88.2123,"Wed, 24 Nov 2010 09:30:15 +0000",0,1,10697.0,"Thu, 01 Jan 1970 00:00:00 +0000",16380.0,4825,3.83528,,7,5925,5403,0,,,,,,4.0,"[{'beer': {'bid': 254271, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2012', 'beer_name': 'Heavier Handed (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 456878, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2013', 'beer_name': 'Heavier Handed (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 792389, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2014', 'beer_name': 'Heavier Handed (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1272890, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1272890_38fb0_sm.jpeg', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2015', 'beer_name': 'Heavier Handed (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.82432,False
0,5.7,,23,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tiger Paw Porter,blind-tiger-brewery-restaurant-tiger-paw-porter,Porter - American,16381,4188,https://untappd.akamaized.net/site/brewery_logos/brewery-BlindTigerBrewery_4188.jpeg,Blind Tiger Brewery & Restaurant,blind-tiger-brewery-restaurant,Micro Brewery,,,http://www.blindtiger.com/,United States,Topeka,KS,39.0006,-95.6845,"Thu, 23 Dec 2010 12:07:15 +0000",0,1,,,,447,3.69519,,11,581,507,0,,,,,,3.0,"[{'beer': {'bid': 33516, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'blind-tiger-brewery-restaurant-whiskey-porter', 'beer_name': 'Whiskey Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1164659, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'blind-tiger-brewery-restaurant-verucka-s-blueberry-porter', 'beer_name': ""Veruca's Blueberry Porter"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1534303, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'blind-tiger-brewery-and-restaurant-sour-tiger-paw-porter', 'beer_name': 'Sour Tiger Paw Porter', 'is_vintage': 0, 'is_variant': 1}}]",3.67723,False
0,6.1,,75,https://untappd.akamaized.net/site/beer_logos/beer-16382_d3e92_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16382_15863_hd.jpeg,Horse Ridge IPA,deschutes-brewery-horse-ridge-ipa,IPA - American,16382,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Thu, 23 Dec 2010 12:09:04 +0000",0,1,,,,563,3.68517,,18,719,660,0,,,,,,0.0,[],3.67313,False
0,0.0,Homebrew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Stout,old-acton-brewing-company-oatmeal-stout,Stout - Oatmeal,16383,4249,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Old Acton Brewing Company,old-acton-brewing-company,Home Brewery,,BrewIndy,http://oldactonbrewing.com/,United States,,,0.0,0.0,"Thu, 23 Dec 2010 12:11:07 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ale brewed with Coriander,homebrews-ale-brewed-with-coriander,Other,16384,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Thu, 23 Dec 2010 12:16:00 +0000",1,1,,,,3,0.0,,0,6,6,0,,,,,,0.0,[],1.5144,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-GeorgeBrettTripel_16385.jpeg,,George Brett Tripel,drake-s-brewing-company-george-brett-tripel,Sour - Ale,16385,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,"Thu, 23 Dec 2010 12:17:08 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57961,False
0,5.8,"Starting with 2 row Pale and Crystal malts, followed by Chocolate and Black Patent malts creates a full bodied beer with forward notes of chocolate and coffee. Generous amounts of American hops add a citrusy note and a layer of complexity.  ",57,https://untappd.akamaized.net/site/beer_logos/beer-16386_02bdd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16386_c5981_hd.jpeg,Hickory Stick Stout,olde-hickory-brewery-hickory-stick-stout,Stout - American,16386,2957,https://untappd.akamaized.net/site/brewery_logos/brewery-2957_bdd51.jpeg,Olde Hickory Brewery,olde-hickory-brewery,Micro Brewery,https://www.facebook.com/OldeHickoryBrewery,oldehickory,http://www.oldehickorybrewery.com,United States,Hickory,NC,35.7314,-81.342,"Thu, 23 Dec 2010 12:20:27 +0000",0,1,,,,4286,3.49539,,69,5762,4869,0,,,,,,0.0,[],3.50572,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smoked Scotch Ale,trailhead-brewing-co-smoked-scotch-ale,Scottish Ale,16387,9423,https://untappd.akamaized.net/site/brewery_logos/brewery-TrailheadBrewingCo_9423.jpeg,Trailhead Brewing Co.,trailhead-brewing-co,Micro Brewery,http://www.facebook.com/TrailheadBrewing,TrailheadBrew,http://www.trailheadbrewing.com,United States,Saint Charles,MO,38.7745,-90.484,"Thu, 23 Dec 2010 12:20:35 +0000",0,1,,,,140,3.48214,,0,191,165,0,,,,,,0.0,[],3.59764,False
0,12.0,"Taste true liquid luxury in this decadent and nuanced Belgian-style quad. Pear and apricot aromas blend with caramel, fruit and spice flavors in the full-bodied amber ale.

Warming alcohol notes mix with a lot of fruity fermentation profile on the nose. Big and bold, this beer is a boozy, savory treat. Rich caramel, clove, banana warming.",0,https://untappd.akamaized.net/site/beer_logos/beer-3831_d14c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3831_ece17_hd.jpeg,V Twelve,victory-brewing-company-v-twelve,Belgian Quad,3831,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3831.0,"Thu, 01 Jan 1970 00:00:00 +0000",16388.0,18884,3.91053,,262,24861,21105,0,,,,,,0.0,[],3.90641,False
0,10.0,Bi?re ambr?e coiff?e d?une riche mousse. Sa robe pleine de fines bulles champenoises conduit avec elle des parfums de sucres et d??pices exotiques. Le tout est soutenu par la chaleur de l?alcool et de ses effluves enivrantes.,60,https://untappd.akamaized.net/site/beer_logos/beer-16389_d78fd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16389_ab68c_hd.jpeg,La Buteuse,le-trou-du-diable-la-buteuse,Belgian Tripel,16389,3232,https://untappd.akamaized.net/site/brewery_logos/brewery-3232_65e4c.jpeg,Le Trou du Diable,le-trou-du-diable,Micro Brewery,https://www.facebook.com/troududiable,troududiable,http://troududiable.com/,Canada,Shawinigan,QC,46.54,-72.7536,"Thu, 23 Dec 2010 12:27:06 +0000",0,1,,,,5408,3.92622,,145,7377,5960,0,,,,,,0.0,[],3.91152,False
0,5.8,"Winter Black Lager made brewed with red tart cherries?.yeah, lots of cherries, over 300lbs! This recipe does change yearly.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Festivus (2011),minneapolis-town-hall-brewery-festivus-2011,Fruit Beer,111064,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,"Tue, 20 Dec 2011 17:22:27 +0000",0,0,111064.0,"Mon, 18 Jun 2012 08:01:41 +0000",16390.0,27,3.7037,,0,48,36,0,,,,,,0.0,[],3.60693,False
0,6.25,"Joe?s multinational take on a classic IPA. IPA?s are known for their intense hop bitterness, flavor and aromas. First, Joe used American and English malt, then American and English hops are added during the mash, first wort, boil, and finally it?s dry hopped for aroma. Belgium gets involved with the yeast and a special candy sugar finish for smoothness and flavor. ",0,https://untappd.akamaized.net/site/beer_logos/beer-28324_32291_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28324_e19be_hd.jpeg,Hop Wrangler IPA,peace-tree-brewing-company-hop-wrangler-ipa,IPA - Belgian,28324,4250,https://untappd.akamaized.net/site/brewery_logos/brewery-PeaceTreeBrewingCo_4250.jpeg,Peace Tree Brewing Company,peace-tree-brewing-company,Micro Brewery,http://www.facebook.com/peacetreebrewing,peacetreebrew,http://www.peacetreebrewing.com/,United States,Knoxville,IA,41.319,-93.0989,"Thu, 03 Feb 2011 16:32:57 +0000",0,1,28324.0,"Thu, 01 Jan 1970 00:00:00 +0000",16391.0,3710,3.48949,,16,6142,4220,0,,,,,,0.0,[],3.50175,False
0,9.0,"A dark, roasted twist on the traditional IPA, this octo-hoppd beer packs the punch of eight malts.  Big and balanced, it walks the line between a black IPA and an imperial stout.  Surprising hints of sweetness followed by a smooth, complex finish make it a hidden treasure. ",80,https://untappd.akamaized.net/site/beer_logos/beer-10553_a844e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10553_18a9e_hd.jpeg,Black Perle,rj-rockers-brewing-company-black-perle,IPA - Black / Cascadian Dark Ale,10553,1669,https://untappd.akamaized.net/site/brewery_logos/brewery-RJRockersBrewingCo_1669.jpeg,RJ Rockers Brewing Company,rj-rockers-brewing-company,Micro Brewery,http://www.facebook.com/rjrockersbrewing,RJRockers,http://www.rjrockers.com,United States,Spartanburg,SC,34.9486,-81.9357,"Tue, 23 Nov 2010 08:32:03 +0000",0,1,10553.0,"Thu, 01 Jan 1970 00:00:00 +0000",16392.0,5743,3.67082,,54,7641,6506,0,,,,,,3.0,"[{'beer': {'bid': 901087, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rj-rockers-brewing-company-black-perle-2014', 'beer_name': 'Black Perle (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 971963, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rj-rockers-brewing-company-black-perle-2012', 'beer_name': 'Black Perle (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1333529, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rj-rockers-brewing-company-black-perle-with-cranberry-oranges-spices', 'beer_name': 'Black Perle With Cranberry, Oranges, & Spices', 'is_vintage': 0, 'is_variant': 1}}]",3.66981,False
0,0.0,Aged 6 years!!,0,https://untappd.akamaized.net/site/beer_logos/beer-PortBarrelImperialStoutwBlueberries_16393.jpeg,,Port Barrel Imperial Stout with Blueberries,drake-s-brewing-company-port-barrel-imperial-stout-with-blueberries,Stout - American Imperial / Double,16393,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,"Thu, 23 Dec 2010 12:44:02 +0000",0,1,,,,5,0.0,,0,8,8,0,,,,,,0.0,[],3.57433,False
0,7.5,"Pale gold, bubbly, seriously dry. Richly aromatic, suggesting myriad fruits of the earth, and the earth itself, with a complex, palate-cleansing balance of fruitiness, astringency, and acid. Alcohol content 7.5% by volume. Full cork closure, 750 ml. bottle. Delicious with many foods, much as the driest champagne can be. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_16394_sm_de30aa2054d830dee759e34e7ed40e.jpeg,,Extra Dry Cider,farnum-hill-ciders-extra-dry-cider,Cider,16394,4251,https://untappd.akamaized.net/site/brewery_logos/brewery-FarnumHillCiders_4251.jpeg,Farnum Hill Ciders,farnum-hill-ciders,Cidery / Meadery,http://www.facebook.com/FarnumHillCiders,farnumhillcider,http://www.povertylaneorchards.com/farnum-hill-ciders/,United States,Lebanon,NH,43.6028,-72.289,"Thu, 23 Dec 2010 12:48:28 +0000",0,1,,,,706,3.65297,,4,918,844,0,,,,,,0.0,[],3.65235,False
