auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.2,"Stamford Bitter is a unique beer. It is a golden, full bodied bitter, with a complex blend of hops, and gives a slightly dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-StamfordBitter_18547.jpeg,,Stamford Bitter,dunham-massey-brewing-company-stamford-bitter,English Bitter,18547,2375,https://untappd.akamaized.net/site/brewery_logos/brewery-2375_53f7c.jpeg,Dunham Massey Brewing Company,dunham-massey-brewing-company,Micro Brewery,https://www.facebook.com/dunhammasseybrewing/,DunhamMasseyAle,http://www.dunhammasseybrewing.co.uk,England,Dunham Massey,"Altrincham, Greater Manchester, WA14 4PE",53.3845,-2.39083,"Wed, 29 Dec 2010 06:47:40 +0000",0,1,,,,52,3.25481,,0,73,67,0,0,[],3.5925,False
0,5.0,Brewed with fresh hops locally hand-picked at Purple Frog gardens within 24 hours of the brew. Intense citrusy cascade hops and green grassy notes dominate the flavor and aroma. A single batch is brewed in September when the hops are ready to harvest.,0,https://untappd.akamaized.net/site/beer_logos/beer-FrogHopFreshHoppedPaleAle_18548.jpeg,,Frog Hop Fresh Hopped Pale Ale,great-northern-brewing-company-montana-frog-hop-fresh-hopped-pale-ale,Pale Ale - American,18548,3277,https://untappd.akamaized.net/site/brewery_logos/brewery-greatNorthernBrewing.jpg,Great Northern Brewing Company (Montana),great-northern-brewing-company-montana,Micro Brewery,http://www.facebook.com/greatnorthernbrewing,GrtNorthernBrew,http://www.greatnorthernbrewing.com,United States,Whitefish,MT,48.4123,-114.337,"Wed, 29 Dec 2010 06:51:44 +0000",0,1,,,,464,3.625,,2,591,523,0,0,[],3.63528,False
0,7.0,7% abv rich stout with heavy Belgian influences. Malty and sweet,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Stout,capitol-city-brewing-company-belgian-stout,Stout - Other,18549,3652,https://untappd.akamaized.net/site/brewery_logos/brewery-CapitolCityBrewingCompany_3652.jpeg,Capitol City Brewing Company,capitol-city-brewing-company,Micro Brewery,http://www.facebook.com/CapCityBrewDC,capcitybrewers,http://www.capcitybrew.com/,United States,Arlington,VA,38.841,-77.0869,"Wed, 29 Dec 2010 06:51:47 +0000",0,1,,,,1,0.0,,0,6,6,0,0,[],3.59758,False
0,6.4,This brew uses Nelson Sauvin Hops from New Zealand and Rye in the malt.  The brew will be 6.2% ABV and packaged in 12oz bottles.  This is the 2nd beer in the Rotator IPA series.,50,https://untappd.akamaized.net/site/beer_logos/beer-_86654_27a1a1e2231063657865ecc60e1c.jpeg,,Rotator IPA: O'Ryely IPA,widmer-brothers-brewing-rotator-ipa-o-ryely-ipa,IPA - American,86654,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,"Mon, 10 Oct 2011 15:53:47 +0000",0,1,86654.0,"Thu, 03 Nov 2011 19:04:13 +0000",18550.0,6778,3.48108,,2,11038,8076,0,0,[],3.48841,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Belgian Quad,cascade-brewing-company-usa-bourbon-belgian-quad,Sour - American Wild Ale,18551,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Wed, 29 Dec 2010 07:01:41 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Gale Strong Ale,canoe-brewpub-winter-gale-strong-ale,Winter Warmer,18552,5019,https://untappd.akamaized.net/site/brewery_logos/brewery-5019_d10f2.jpeg,Canoe Brewpub,canoe-brewpub,Brew Pub,https://www.facebook.com/canoe.brewpub,canoebrewpub,http://www.canoebrewpub.com/,Canada,Victoria,BC,48.4295,-123.371,"Wed, 29 Dec 2010 07:04:56 +0000",0,1,,,,101,3.60149,,0,151,122,0,0,[],3.63802,False
0,4.4,"A crowd favorite! It is a milk stout that has been dosed with a healthy amount of locally-roasted coffee to create a full-bodied, yet smooth ale. Beer for breakfast? Why not?! ",30,https://untappd.akamaized.net/site/beer_logos/beer-_18553_sm_4ffd9908efbadb4ed139a8fb969936.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_18553_hd_5d5f4716c515d096606e2cb201b425.jpeg,Breakfast Stout,backcountry-brewery-breakfast-stout,Stout - American,18553,64,https://untappd.akamaized.net/site/brewery_logos/brewery-backcountrybrewery_64.jpeg,Backcountry Brewery,backcountry-brewery,Micro Brewery,https://www.facebook.com/Backcountrybrewery,backcountrybrew,http://www.backcountrybrewery.com,United States,Frisco,CO,39.5752,-106.103,"Wed, 29 Dec 2010 07:09:10 +0000",0,1,,,,2718,3.77198,,18,3593,3036,0,0,[],3.75977,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scotch Ale,arcadia-brewing-company-arcadia-ales-scotch-ale,Scotch Ale / Wee Heavy,2024,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2024.0,"Thu, 17 Nov 2011 12:49:07 +0000",18554.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,6.85,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Frite Galois,cascade-brewing-company-usa-frite-galois,Bi?re de Garde,18555,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Wed, 29 Dec 2010 07:24:27 +0000",0,1,,,,1364,3.96921,,7,1641,1552,0,3,"[{'beer': {'bid': 670265, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cascade-brewing-company-usa-frite-galois-2013', 'beer_name': 'Frite Galois (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1136037, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cascade-brewing-company-usa-frite-galois-2012', 'beer_name': 'Frite Galois (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1171236, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cascade-brewing-company-usa-frite-galois-2015', 'beer_name': 'Frite Galois (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.91104,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Urhell,brauerei-stangl-klingenbrunn-urhell,Lager - Helles,18556,5020,https://untappd.akamaized.net/site/brewery_logos/brewery-5020_1d217.jpeg,Brauerei Stangl Klingenbrunn,brauerei-stangl-klingenbrunn,Micro Brewery,,,,Germany,Spiegelau,,48.9209,13.3215,"Wed, 29 Dec 2010 07:36:22 +0000",0,1,,,,10,3.15,,0,20,12,0,0,[],3.63464,False
0,8.8,Spiced blonde,30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Helga the Hammered,cascade-brewing-company-usa-helga-the-hammered,Belgian Strong Golden Ale,18557,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Wed, 29 Dec 2010 07:38:05 +0000",0,1,,,,10,3.4,,0,19,17,0,0,[],3.62299,False
0,15.9,"This deep, dark amber ale holds some epic warming flavor. A monstrous malt bill creates a full bodied behemoth with high residual malty sweetness of caramel and toffee. These colossal flavors are then enhanced by ample additions of raisins during fermentation. Complex flavors of oak, vanilla, and bourbon are imparted from an extensive barrel aging process, aiding in a warming finish.",30,https://untappd.akamaized.net/site/beer_logos/beer-18558_0931a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18558_ff242_hd.jpeg,Bourbon Wizard,short-s-brewing-company-bourbon-wizard,Barleywine - American,18558,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Wed, 29 Dec 2010 07:44:55 +0000",0,1,,,,867,4.12399,,11,1355,1021,0,0,[],4.00087,False
0,5.0,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bohemian Pilsner,dock-street-brewing-co-royal-bohemian-pilsner,Pilsner - Czech,45003,2917,https://untappd.akamaized.net/site/brewery_logos/brewery-DockStreetBrewingCo_2917.jpeg,Dock Street Brewing Co.,dock-street-brewing-co,Micro Brewery,http://www.facebook.com/DockStreetBeer,dockstreetbeer,http://www.dockstreetbeer.com,United States,Philadelphia,PA,39.9478,-75.2229,"Wed, 20 Apr 2011 18:59:47 +0000",0,1,45003.0,"Wed, 08 Feb 2012 03:29:14 +0000",18559.0,1848,3.49648,,88,2310,2107,0,0,[],3.51836,False
0,7.5,"Imperial Red Ale. A rich blend of six grains with Cascade, Chinook, Columbus, and Sterling hops yields a nose that evokes thoughts of toffee and fine whisky; a pale red body of hoppy goodness; and a finish that leaves you wanting for more.",89,https://untappd.akamaized.net/site/beer_logos/beer-18560_39827_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18560_cd567_hd.jpeg,Ro Shampo,figure-eight-brewing-ro-shampo,Red Ale - Imperial / Double,18560,4952,https://untappd.akamaized.net/site/brewery_logos/brewery-FigureEightBrewing_4952.jpeg,Figure Eight Brewing,figure-eight-brewing,Brew Pub,https://www.facebook.com/FigureEightBrewing,Figure8Brewing,http://www.figure8brewing.com/,United States,Valparaiso,IN,41.4663,-87.061,"Wed, 29 Dec 2010 07:56:25 +0000",0,1,,,,1845,3.48022,,11,2398,2082,0,0,[],3.50443,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cobblestone Pale Ale,granville-island-brewery-cobblestone-pale-ale,Pale Ale - American,18561,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,"Wed, 29 Dec 2010 08:04:30 +0000",0,1,,,,48,3.17188,,0,56,53,0,0,[],3.58481,False
0,9.0,"Dark amber to plum in color with aromas of candy, spice and fruit. We use complex malts from France, England and Canada for flavoring and color.  The use of candi sugars from Belgium provides alcohol and sweetness. The strongest beer we have created thus far, the LSD starts with spicy and floral hop aromas and toasted plum from the malt and yeast. The sweetness of the beer from the malt and Belgian candi sugar balance the bitterness of the hop and esters from the alcohol nicely. The warming sensation from drinking this high end brew is ideal for the cold winter season.",37,https://untappd.akamaized.net/site/beer_logos/beer-LSD_138628.jpeg,,Laydown Stay Down,roy-pitz-brewing-company-laydown-stay-down,Belgian Strong Dark Ale,138628,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,"Tue, 28 Feb 2012 11:24:36 +0000",0,1,138628.0,"Mon, 27 Aug 2012 18:42:53 +0000",18562.0,1338,3.64705,,53,1806,1494,0,0,[],3.64776,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-18563_9be47_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18563_3a4a6_hd.jpeg,Southpaw Light,miller-brewing-company-southpaw-light,Lager - American Light,18563,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0426,-87.9628,"Wed, 29 Dec 2010 08:13:19 +0000",0,1,,,,307,2.1702,,0,543,497,0,0,[],2.9079,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tuolumne Meadows IPA,mammoth-brewing-company-tuolumne-meadows-ipa,IPA - American,18564,2687,https://untappd.akamaized.net/site/brewery_logos/brewery-MammothBrewingCompany_2687.jpeg,Mammoth Brewing Company,mammoth-brewing-company,Micro Brewery,http://www.facebook.com/home.php#!/pages/Mammoth-Lakes-CA/Mammoth-Brewing-Company/251086919393?ref=ts,Mammothbrewing,http://www.mammothbrewingco.com,United States,Mammoth Lakes,CA,37.6486,-118.984,"Wed, 29 Dec 2010 08:22:08 +0000",0,1,,,,1159,3.72153,,4,1504,1319,0,0,[],3.70673,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,BSA (Burma Star Ale),hogs-back-brewery-bsa-burma-star-ale,Pale Ale - English,18565,2774,https://untappd.akamaized.net/site/brewery_logos/brewery-2774_2af2a.jpeg,Hogs Back Brewery,hogs-back-brewery,Micro Brewery,https://www.facebook.com/hogsbackbrewery,hogsbackbrewery,http://www.hogsback.co.uk/,England,Farnham,GU10 1DE,51.229,-0.732498,"Wed, 29 Dec 2010 08:35:54 +0000",0,1,,,,53,3.50943,,1,218,156,0,0,[],3.62998,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-18566_ec479_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18566_edfdb_hd.jpeg,Dunkler Hirsch,der-hirschbrau-hoss-dunkler-hirsch,Dunkelweizen,18566,659,https://untappd.akamaized.net/site/brewery_logos/brewery-DerHirschBrauPrivatbrauereiHoss_659.jpeg,Der Hirschbr?u H?ss,der-hirschbrau-hoss,Micro Brewery,https://www.facebook.com/hirschbraeu,,http://www.hirschbraeu.de,Germany,Sonthofen,,47.5132,10.2788,"Wed, 29 Dec 2010 08:47:19 +0000",0,1,,,,844,3.37767,,37,948,923,0,0,[],3.4502,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-18567_30dc9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18567_59597_hd.jpeg,Astra Rotlicht,holsten-brauerei-astra-rotlicht,Lager - Helles,18567,668,https://untappd.akamaized.net/site/brewery_logos/brewery-HolstenBrauerei_668.jpeg,Holsten-Brauerei,holsten-brauerei,Macro Brewery,https://www.facebook.com/holstenbier,,www.holsten-pilsener.de,Germany,Hamburg,Hamburg,53.562,9.94542,"Wed, 29 Dec 2010 08:47:30 +0000",0,1,,,,4588,3.16935,,218,6643,5234,0,0,[],3.19937,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_65183_e7e7e9a861caa376fe7976eb9514.jpeg,,El Ni?o IPA,fitger-s-brewhouse-el-nino-ipa,IPA - Imperial / Double,65183,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Sun, 17 Jul 2011 13:19:20 +0000",0,1,65183.0,"Wed, 25 Apr 2012 21:27:02 +0000",18568.0,2478,3.76069,,63,3363,2808,0,0,[],3.74866,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,,IPA - American,8838,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Fri, 12 Nov 2010 16:58:23 +0000",0,1,8838.0,"Thu, 01 Jan 1970 00:00:00 +0000",18569.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.4,"A medium-bodied dry porter brewed with organic chocolate malt and roasted barley, giving it mild roasted flavors of coffee and chocolate. Slightly hopped with a single addition of Magnum. ",23,https://untappd.akamaized.net/site/beer_logos/beer-BlackwaterDryPorter_30603.jpeg,,Blackwater Dry Porter,orlando-brewing-blackwater-dry-porter,Porter - Other,30603,5295,https://untappd.akamaized.net/site/brewery_logos/brewery-5295_38447.jpeg,Orlando Brewing,orlando-brewing,Micro Brewery,https://www.facebook.com/orlandobrewing?ref=hl,orlandobrewing,http://www.orlandobrewing.com,United States,Orlando,FL,28.5265,-81.3829,"Mon, 14 Feb 2011 03:55:50 +0000",0,1,30603.0,"Tue, 25 Sep 2012 15:36:17 +0000",18570.0,2310,3.49394,,32,2928,2623,0,0,[],3.51225,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Doppelbock,bastone-brewery-doppelbock,Doppelbock ,295132,3513,https://untappd.akamaized.net/site/brewery_logos/brewery-BastoneBrewery_3513.jpeg,Bastone Brewery,bastone-brewery,Brew Pub,http://www.facebook.com/pages/Bastone-Brewery/53463229548,bastonebrewery,bastone.net/br/bastone-brewery,United States,Royal Oak,MI,42.4866,-83.1441,"Tue, 15 Jan 2013 18:30:13 +0000",0,1,295132.0,"Fri, 22 Mar 2013 11:20:52 +0000",18571.0,76,3.69408,,0,85,82,0,0,[],3.65885,False
0,6.5,"Beware, this is not your average IPA. This unique beer was fermented entirely with the wild yeast strain, Brettanomyces, which adds earthy and lemony character that complements the piney and citrusy American hops.",50,https://untappd.akamaized.net/site/beer_logos/beer-18572_bd809_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18572_d57b1_hd.jpeg,Savage IPA,iron-hill-brewery-and-restaurant-savage-ipa,IPA - American,18572,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Wed, 29 Dec 2010 09:24:43 +0000",0,1,,,,29,3.81897,,0,51,41,0,0,[],3.6588,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wuerzburger,lion-brewery-wuerzburger,Lager - Amber,18573,5022,https://untappd.akamaized.net/site/brewery_logos/brewery-5022_25f98.jpeg,Lion Brewery,lion-brewery,Micro Brewery,https://www.facebook.com/HuetherHotel?rf=155832311096401,,http://huetherhotel.com/,Canada,Waterloo,ON,43.467,-80.523,"Wed, 29 Dec 2010 09:26:40 +0000",0,1,,,,281,3.32206,,9,371,307,0,0,[],3.49323,False
0,7.0,,60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,5 Rings IPA,brewhouse-high-mountain-brewing-co-5-rings-ipa,IPA - American,18574,5023,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewhouseHighMountainBrewingCoWhistler_5023.jpeg,BrewHouse - High Mountain Brewing Co.,brewhouse-high-mountain-brewing-co,Brew Pub,,,http://www.markjamesgroup.com/brewhouse.html,Canada,Whistler,BC,50.1186,-122.954,"Wed, 29 Dec 2010 09:31:17 +0000",0,1,,,,1429,3.74615,,20,1820,1584,0,0,[],3.7294,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Patersbier,devin-s-brewery-patersbier,Patersbier,18575,3950,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Devin's Brewery,devin-s-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 29 Dec 2010 09:33:17 +0000",1,1,,,,0,0.0,,0,3,2,0,0,[],3.786,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Blonde,bastone-brewery-belgian-blonde,Blonde Ale,18576,3513,https://untappd.akamaized.net/site/brewery_logos/brewery-BastoneBrewery_3513.jpeg,Bastone Brewery,bastone-brewery,Brew Pub,http://www.facebook.com/pages/Bastone-Brewery/53463229548,bastonebrewery,bastone.net/br/bastone-brewery,United States,Royal Oak,MI,42.4866,-83.1441,"Wed, 29 Dec 2010 09:37:47 +0000",0,1,,,,57,3.63158,,1,73,70,0,0,[],3.64769,False
0,8.6,"Formerly called Steelhead Double IPA. Maltier, hoppier and more robust in flavor than regular IPAs, Double IPA is dry hopped with Amarillo hops for a fresh citrus flavor and aroma.  Goes great with red meats and life in general. Does not go well with driving or machinery.",95,https://untappd.akamaized.net/site/beer_logos/beer-18577_6d240_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18577_77e12_hd.jpeg,Slammin' Salmon Double IPA,mad-river-brewing-company-slammin-salmon-double-ipa,IPA - Imperial / Double,18577,811,https://untappd.akamaized.net/site/brewery_logos/brewery-811_608ad.jpeg,Mad River Brewing Company,mad-river-brewing-company,Micro Brewery,https://www.facebook.com/madriverbrewing,madriverbrews,http://www.madriverbrewing.com,United States,Blue Lake,CA,40.8786,-123.992,"Wed, 29 Dec 2010 09:40:37 +0000",0,1,,,,13912,3.62976,,134,19152,15703,0,0,[],3.63022,False
0,6.2,"Following the lambic tradition, this beer was spontaneously fermented in oak barrels outside our brewery for over a year. Then bottle conditioned.",0,https://untappd.akamaized.net/site/beer_logos/beer-13084_061d5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13084_c271d_hd.jpeg,R & D Gueuze,new-glarus-brewing-company-r-d-gueuze,Sour - Gueuze,13084,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Mon, 06 Dec 2010 11:01:06 +0000",0,0,13084.0,"Thu, 01 Jan 1970 00:00:00 +0000",18578.0,608,4.25082,,7,824,747,0,0,[],4.05041,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_18580_9e671ca2186e8d725fe5c1e51f75.jpeg,,Birra Dolomiti Pils,fabbrica-di-pedavena-birra-castello-birra-dolomiti-pils,Pilsner - Other,18580,5024,https://untappd.akamaized.net/site/brewery_logos/brewery-FabbricadiPedavena_5024.jpeg,Fabbrica di Pedavena,fabbrica-di-pedavena,Micro Brewery,http://www.facebook.com/Fabbrica.di.Pedavena,,www.fabbricadipedavena.it,Italy,32034 Pedavena,BL,46.0378,11.8817,"Wed, 29 Dec 2010 09:53:51 +0000",0,1,,,,2117,3.06519,,76,2526,2349,0,0,[],3.13895,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Bourbon Porter,brewhouse-high-mountain-brewing-co-vanilla-bourbon-porter,Porter - Other,18581,5023,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewhouseHighMountainBrewingCoWhistler_5023.jpeg,BrewHouse - High Mountain Brewing Co.,brewhouse-high-mountain-brewing-co,Brew Pub,,,http://www.markjamesgroup.com/brewhouse.html,Canada,Whistler,BC,50.1186,-122.954,"Wed, 29 Dec 2010 09:57:44 +0000",0,1,,,,0,0.0,,0,3,2,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,California Common,rahr-sons-brewing-company-california-common,California Common,18582,1038,https://untappd.akamaized.net/site/brewery_logos/brewery-1038_1a050.jpeg,Rahr & Sons Brewing Company,rahr-sons-brewing-company,Micro Brewery,http://www.facebook.com/rahrbrewing,RahrBrewing,http://www.rahrbrewing.com,United States,Fort Worth,TX,32.7366,-97.3274,"Wed, 29 Dec 2010 10:07:07 +0000",0,1,,,,46,3.375,,19,66,62,0,0,[],3.61474,False
0,6.0,,28,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Holy Grail Pale Ale,blind-tiger-brewery-restaurant-holy-grail-pale-ale,Pale Ale - American,18583,4188,https://untappd.akamaized.net/site/brewery_logos/brewery-BlindTigerBrewery_4188.jpeg,Blind Tiger Brewery & Restaurant,blind-tiger-brewery-restaurant,Micro Brewery,,,http://www.blindtiger.com/,United States,Topeka,KS,39.0006,-95.6845,"Wed, 29 Dec 2010 10:10:12 +0000",0,1,,,,733,3.54877,,20,1060,855,0,0,[],3.57878,False
