auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Gold,marine-pub-brewhouse-premium-gold,Lager - North American Adjunct,635,828,https://untappd.akamaized.net/site/brewery_logos/brewery-828_0bf97.jpeg,Marine Pub & Brewhouse,marine-pub-brewhouse,Brew Pub,,Marine_Pub,http://marinepub.ca,Canada,Burnaby,BC,49.2057,-122.979,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6,0.0,,0,12,11,0,0,[],3.57963,False
0,5.6,Aromatic hops and firm malt backbone. India pale ale meets English bitters. Hopped with traditional English Kent Golding`s,75,https://untappd.akamaized.net/site/beer_logos/beer-64534_6ed5e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-64534_88f5b_hd.jpeg,Olde Sailor's India Pale Ale (IPA),mission-springs-brewing-company-olde-sailor-s-india-pale-ale-ipa,IPA - American,64534,873,https://untappd.akamaized.net/site/brewery_logos/brewery-MissionSpringsBrewing_873.jpeg,Mission Springs Brewing Company,mission-springs-brewing-company,Micro Brewery,http://www.facebook.com/pages/Mission-Springs-Brewing-Company/6867292570,msbcbrewery,http://www.missionspringsbrewingcompany.com,Canada,Mission,BC,49.1323,-122.343,"Thu, 14 Jul 2011 23:24:40 +0000",0,1,64534.0,"Thu, 01 Dec 2011 15:01:36 +0000",636.0,408,3.30208,,0,547,460,0,0,[],3.44464,False
0,4.5,"BIG IS BEAUTIFUL!  The most fun loving, intelligent, attractive, lucky and prosperous Father of all Mission Springs Ales!  Coffee, chocolate and roasted flavours abound in this world class stout.

Style: Oatmeal Stout
Colour: 60 / Ibu: 21
4.5% alc./vol",21,https://untappd.akamaized.net/site/beer_logos/beer-FatGuyOatmealStout_37064.jpeg,,Fat Guy Oatmeal Stout,mission-springs-brewing-company-fat-guy-oatmeal-stout,Stout - Oatmeal,37064,873,https://untappd.akamaized.net/site/brewery_logos/brewery-MissionSpringsBrewing_873.jpeg,Mission Springs Brewing Company,mission-springs-brewing-company,Micro Brewery,http://www.facebook.com/pages/Mission-Springs-Brewing-Company/6867292570,msbcbrewery,http://www.missionspringsbrewingcompany.com,Canada,Mission,BC,49.1323,-122.343,"Sat, 12 Mar 2011 22:09:14 +0000",0,1,37064.0,"Sat, 13 Oct 2012 07:14:25 +0000",637.0,473,3.5407,,2,603,518,0,0,[],3.58372,False
0,4.5,"We have RETIRED the Chief!!
",19,https://untappd.akamaized.net/site/beer_logos/beer-54471_fef9b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-54471_7564b_hd.jpeg,Big Chief Cream Ale,mission-springs-brewing-company-big-chief-cream-ale,Cream Ale,54471,873,https://untappd.akamaized.net/site/brewery_logos/brewery-MissionSpringsBrewing_873.jpeg,Mission Springs Brewing Company,mission-springs-brewing-company,Micro Brewery,http://www.facebook.com/pages/Mission-Springs-Brewing-Company/6867292570,msbcbrewery,http://www.missionspringsbrewingcompany.com,Canada,Mission,BC,49.1323,-122.343,"Wed, 01 Jun 2011 21:37:58 +0000",0,0,54471.0,"Thu, 01 Dec 2011 14:53:38 +0000",638.0,313,3.33067,,12,382,348,0,0,[],3.48887,False
0,4.5,"The Kolsch style beer is nutty, spicy and very refreshing. Crystal and Munich malts are combined with European hops for a beer perfect for thirst quenching and pairing with spicy pastas or brick oven pizzas.",17,https://untappd.akamaized.net/site/beer_logos/beer-81059_42259_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-81059_3e86e_hd.jpeg,Bombshell Blonde,mission-springs-brewing-company-bombshell-blonde,K?lsch,81059,873,https://untappd.akamaized.net/site/brewery_logos/brewery-MissionSpringsBrewing_873.jpeg,Mission Springs Brewing Company,mission-springs-brewing-company,Micro Brewery,http://www.facebook.com/pages/Mission-Springs-Brewing-Company/6867292570,msbcbrewery,http://www.missionspringsbrewingcompany.com,Canada,Mission,BC,49.1323,-122.343,"Sat, 24 Sep 2011 00:32:35 +0000",0,1,81059.0,"Thu, 01 Dec 2011 14:53:33 +0000",639.0,410,3.25427,,0,506,452,0,0,[],3.42283,False
0,5.0,"This classic wheat ale is cloudy, crisp and dry, with aromas of banana and clove ? great with brunch, patios, and bright dispositions. Let it shine.
Vaguely tart with light clove and banana flavours and aromas. Finishes crisp and dry.
Perfect pairing: Poached eggs or Weisswurst.",15,https://untappd.akamaized.net/site/beer_logos/beer-723397_63ec5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-723397_1eea8_hd.jpeg,Hey Day Hefeweizen,granville-island-brewing-hey-day-hefeweizen,Hefeweizen,723397,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,"Sun, 22 Jun 2014 17:16:22 +0000",0,1,723397.0,"Sat, 29 Aug 2015 18:56:44 +0000",640.0,11160,3.43999,,92,17749,12335,0,0,[],3.44561,False
0,5.0,"Brewed to the original recipe that put us on the map in '84, ISLAND LAGER combines premium ingredients to create one distinctly clean and refreshing hop taste.
Food Pairing: grilled foods like chicken and beef burgers.",19,https://untappd.akamaized.net/site/beer_logos/beer-641_c9f60_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-641_148c5_hd.jpeg,Island Lager,granville-island-brewing-island-lager,Lager - Pale,641,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6831,3.19291,,136,10248,7750,0,0,[],3.21254,False
0,5.0,"The English know a thing or two about pale ale. West Coasters know a thing or two about having a good time. Naturally, we kept these facts in mind when we perfected the recipe for English Bay Pale Ale. Tradition is served in the smooth, mild flavour and caramel malt aroma, and that distinctive West Coast character comes through thanks to natural carbonation and careful maturing. The result? A real pale ale with will rise to any occasion.",18,https://untappd.akamaized.net/site/beer_logos/beer-642_e2e36_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-642_47f99_hd.jpeg,English Bay Pale Ale,granville-island-brewing-english-bay-pale-ale,Pale Ale - English,642,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19328,3.33533,,516,33146,21588,0,0,[],3.34025,False
0,5.0,,15,https://untappd.akamaized.net/site/beer_logos/beer-805549_823f3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-805549_6edf7_hd.jpeg,Maple Shack Cream Ale,granville-island-brewing-maple-shack-cream-ale,Cream Ale,805549,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,"Sun, 07 Sep 2014 23:34:59 +0000",0,1,805549.0,"Fri, 18 Mar 2016 22:46:16 +0000",643.0,7710,3.42166,,183,11837,8621,0,0,[],3.4304,False
0,4.7,"Mild, bright and lightly hopped with a hint of Fraser Valley honey. It pairs up nicely with lighter seafoods and a thirst for adventure. Soft malt flavour with hints of honey, balanced with a light hop bitterness.
Perfect pairing: Grilled halibut or grilled spot prawns.",15,https://untappd.akamaized.net/site/beer_logos/beer-644_287b3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-644_e6668_hd.jpeg,Cypress Honey Lager,granville-island-brewing-cypress-honey-lager,Lager - Pale,644,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6737,3.32106,,181,10080,7606,0,0,[],3.33539,False
0,5.0,,25,https://untappd.akamaized.net/site/beer_logos/beer-PelicanBayBrown_645.jpeg,,Pelican Bay Brown,dockside-restaurant-and-brewery-pelican-bay-brown,Brown Ale - English,645,457,https://untappd.akamaized.net/site/brewery_logos/brewery-457_aab24.jpeg,Dockside Restaurant Brewing Company,dockside-restaurant-brewing-company,Brew Pub,http://www.facebook.com/eatDockside,eatDockside,http://www.docksidevancouver.com/brewery,Canada,Vancouver,BC,49.2695,-123.131,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,201,3.0796,,0,239,234,0,0,[],3.42307,False
0,4.5,,17,https://untappd.akamaized.net/site/beer_logos/beer-MarinaLightLager_646.jpeg,,Marina Light Lager,dockside-restaurant-brewing-company-marina-light-lager,Lager - Pale,646,457,https://untappd.akamaized.net/site/brewery_logos/brewery-457_aab24.jpeg,Dockside Restaurant Brewing Company,dockside-restaurant-brewing-company,Brew Pub,http://www.facebook.com/eatDockside,eatDockside,http://www.docksidevancouver.com/brewery,Canada,Vancouver,BC,49.2695,-123.131,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,142,2.92606,,0,198,187,0,0,[],3.41962,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-HaupenthalHefeweizen_647.jpeg,,Haupenthal Hefeweizen,dockside-restaurant-and-brewery-haupenthal-hefeweizen,Hefeweizen,647,457,https://untappd.akamaized.net/site/brewery_logos/brewery-457_aab24.jpeg,Dockside Restaurant Brewing Company,dockside-restaurant-brewing-company,Brew Pub,http://www.facebook.com/eatDockside,eatDockside,http://www.docksidevancouver.com/brewery,Canada,Vancouver,BC,49.2695,-123.131,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,91,3.23626,,0,114,109,0,0,[],3.54645,False
0,4.9,,25,https://untappd.akamaized.net/site/beer_logos/beer-OldBridgeDarkLager_648.jpeg,,Old Bridge Dark Lager,dockside-restaurant-brewing-company-old-bridge-dark-lager,Schwarzbier,648,457,https://untappd.akamaized.net/site/brewery_logos/brewery-457_aab24.jpeg,Dockside Restaurant Brewing Company,dockside-restaurant-brewing-company,Brew Pub,http://www.facebook.com/eatDockside,eatDockside,http://www.docksidevancouver.com/brewery,Canada,Vancouver,BC,49.2695,-123.131,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,200,3.11875,,0,248,236,0,0,[],3.43928,False
0,4.7,,27,https://untappd.akamaized.net/site/beer_logos/beer-JohnstonPilsner_47405.jpeg,,Johnston Pilsner,dockside-restaurant-brewing-company-johnston-pilsner,Pilsner - Other,47405,457,https://untappd.akamaized.net/site/brewery_logos/brewery-457_aab24.jpeg,Dockside Restaurant Brewing Company,dockside-restaurant-brewing-company,Brew Pub,http://www.facebook.com/eatDockside,eatDockside,http://www.docksidevancouver.com/brewery,Canada,Vancouver,BC,49.2695,-123.131,"Sat, 30 Apr 2011 16:58:53 +0000",0,0,47405.0,"Fri, 06 Jan 2012 04:40:10 +0000",649.0,166,2.9247,,0,192,189,0,0,[],3.39393,False
0,4.7,,22,https://untappd.akamaized.net/site/beer_logos/beer-CartwrightPaleAle_650.jpeg,,Cartwright Pale Ale,dockside-restaurant-brewing-company-cartwright-pale-ale,Pale Ale - American,650,457,https://untappd.akamaized.net/site/brewery_logos/brewery-457_aab24.jpeg,Dockside Restaurant Brewing Company,dockside-restaurant-brewing-company,Brew Pub,http://www.facebook.com/eatDockside,eatDockside,http://www.docksidevancouver.com/brewery,Canada,Vancouver,BC,49.2695,-123.131,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,181,2.81077,,0,214,214,0,0,[],3.3369,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-651_3cd52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-651_ca5b0_hd.jpeg,Unibroue 15,unibroue-unibroue-15,Belgian Strong Golden Ale,651,1307,https://untappd.akamaized.net/site/brewery_logos/brewery-1307_5ff7b.jpeg,Unibroue,unibroue,Micro Brewery,http://www.facebook.com/unibroue,Unibroue,http://www.unibroue.com,Canada,Chambly,QC,45.4418,-73.2595,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,235,3.93404,,1,326,313,0,0,[],3.77379,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_26062_36f25a26b38df32120e0b9bd1357.jpeg,,Classic Gueuze,brasserie-cantillon-classic-gueuze,Sour - Gueuze,26062,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Sun, 23 Jan 2011 03:32:49 +0000",0,1,26062.0,"Thu, 01 Jan 1970 00:00:00 +0000",652.0,22889,4.31583,,572,33934,26178,0,5,"[{'beer': {'bid': 107137, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ClassicGueuze1997_107137.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-1997', 'beer_name': 'Classic Gueuze (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 132277, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ClassicGueuze2009_132277.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-2009', 'beer_name': 'Classic Gueuze (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 148567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Gueuze1999_148567.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-1999', 'beer_name': 'Classic Gueuze (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 167922, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_167922_c662462287f084e9492c72096d28.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-1996', 'beer_name': 'Classic Gueuze (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 211386, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_211386_fb00fd99ceee39c0f2cd2ec46551.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-2010', 'beer_name': 'Classic Gueuze (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.30705,False
0,5.2,"Hopluia utilizes a rare form of ""dry hopping"" in which hops are added directly to a secondary fermentation. The resulting aroma builds anticipation of a truly unique brew that heightens the senses.",0,https://untappd.akamaized.net/site/beer_logos/beer-_653_7840399eb8366aba315c40d81d9d.jpeg,,Hopluia,spilker-ales-hopluia,Pale Ale - Belgian,653,1178,https://untappd.akamaized.net/site/brewery_logos/brewery-1178_f7102.jpeg,Spilker Ales,spilker-ales,Micro Brewery,https://www.facebook.com/Spilker-Ales-113606842006877/,,http://spilkerales.com/,United States,Cortland,NE,40.5058,-96.707,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2796,3.59022,,80,4635,3204,0,0,[],3.59619,False
0,0.0,Uva?eno speci?ln? pro Pivovarskou pivnici.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Starobrno ?erno?ka 12?,starobrno-starobrno-cernoska-12,Lager - Dark,60860,995,https://untappd.akamaized.net/site/brewery_logos/brewery-995_3ceb0.jpeg,Starobrno,starobrno,Macro Brewery,http://www.facebook.com/pivostarobrno,,http://www.starobrno.cz,Czech Republic,Brno,,49.191,16.5922,"Wed, 29 Jun 2011 14:32:12 +0000",0,0,60860.0,"Thu, 01 Jan 1970 00:00:00 +0000",654.0,21,3.47619,,0,51,44,0,0,[],3.6071,False
0,4.6,"Bobby is light in color and full of flavor without being heavy. This is a traditional K?lsch-style ale, a type of beer that originated in the Cologne region of Germany prior to the development of lager yeast in the 1800's.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bobby,odell-brewing-co-bobby,K?lsch,655,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,345,3.43043,,0,424,412,0,0,[],3.53336,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1916 Irish Stout,egan-brewing-1916-irish-stout,Stout - Irish Dry,2862,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2862.0,"Wed, 15 Feb 2012 04:29:09 +0000",656.0,2,0.0,,0,176,113,0,0,[],3.60214,False
0,5.0,,28,https://untappd.akamaized.net/site/beer_logos/beer-660_8d0ca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-660_5bf20_hd.jpeg,Heineken Dark,heineken-heineken-dark,Lager - Euro Dark,660,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7986,3.1167,,97,11284,9418,0,0,[],3.13641,False
0,5.0,"Heineken is a 5% ABV euro pale lager, made by Heineken International since 1873. It is available in a 4.3% alcohol by volume, in countries such as Ireland. It is the flagship product of the company and is made of purified water, malted barley, hops, and yeast. In 1886 H. Elion finished the development of the Heineken A-yeast. This is the yeast that is still used for the beer. The beer is force carbonated. It is popular in the United States, Europe and Middle Eastern countries.",19,https://untappd.akamaized.net/site/beer_logos/beer-_5860_b030fadf70b76c074a13e47b719c.jpeg,,Heineken,heineken-heineken,Lager - Euro,5860,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Fri, 17 Sep 2010 07:09:12 +0000",0,1,5860.0,"Thu, 01 Jan 1970 00:00:00 +0000",661.0,305791,2.9257,,14358,901158,361606,0,0,[],2.92642,False
0,3.3,,12,https://untappd.akamaized.net/site/beer_logos/beer-5867_f1dc5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5867_135e7_hd.jpeg,Heineken Light,heineken-heineken-light,Lager - Euro,5867,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Sat, 18 Sep 2010 06:20:16 +0000",0,1,5867.0,"Thu, 01 Jan 1970 00:00:00 +0000",662.0,34731,2.63557,,573,61571,42133,0,0,[],2.64444,False
0,5.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-15574_c416c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15574_8af0f_hd.jpeg,Trademark Pale Ale,breckenridge-brewery-trademark-pale-ale,Pale Ale - American,15574,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,"Sun, 19 Dec 2010 07:43:25 +0000",0,1,15574.0,"Thu, 01 Jan 1970 00:00:00 +0000",663.0,2231,3.41697,,17,2846,2607,0,0,[],3.44516,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-8773_77f11_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8773_43df3_hd.jpeg,Jolly Roger Christmas Ale,maritime-pacific-brewing-company-jolly-roger-christmas-ale,Winter Warmer,8773,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Fri, 12 Nov 2010 13:13:09 +0000",0,1,8773.0,"Wed, 04 Jan 2012 02:34:43 +0000",664.0,4780,3.67877,,15,8255,5354,0,5,"[{'beer': {'bid': 13859, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13859_dca73_sm.jpeg', 'beer_slug': 'maritime-pacific-brewing-company-jolly-roger-christmas-ale-2008', 'beer_name': 'Jolly Roger Christmas Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 33274, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-33274_78151_sm.jpeg', 'beer_slug': 'maritime-pacific-brewing-company-jolly-roger-christmas-ale-2010', 'beer_name': 'Jolly Roger Christmas Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 112707, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-112707_449b6_sm.jpeg', 'beer_slug': 'maritime-pacific-brewing-company-jolly-roger-christmas-ale-2009', 'beer_name': 'Jolly Roger Christmas Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 173500, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-173500_b23c3_sm.jpeg', 'beer_slug': 'maritime-pacific-brewing-company-jolly-roger-christmas-ale-2004', 'beer_name': 'Jolly Roger Christmas Ale (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 173503, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-173503_fa36e_sm.jpeg', 'beer_slug': 'maritime-pacific-brewing-company-jolly-roger-christmas-ale-1997', 'beer_name': 'Jolly Roger Christmas Ale (1997)', 'is_vintage': 1, 'is_variant': 0}}]",3.67708,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-IPA_9372.jpeg,,IPA,maritime-pacific-brewing-company-ipa,IPA - American,9372,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Mon, 15 Nov 2010 12:44:11 +0000",0,1,9372.0,"Thu, 05 Jan 2012 01:12:10 +0000",665.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.5,"A Northern European-style lager, rich in flavor, with a crisp hop finish",0,https://untappd.akamaized.net/site/beer_logos/beer-666_9fe31_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-666_fb0e5_hd.jpeg,Portage Bay Pilsner,maritime-pacific-brewing-company-portage-bay-pilsner,Pilsner - German,666,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1634,3.3851,,28,2171,1891,0,0,[],3.42699,False
0,4.3,"A light, clean, crisp lager. Reminiscent of beers brewed in the early years of Seattle. Flavorful, yet light in alcohol.",0,https://untappd.akamaized.net/site/beer_logos/beer-667_f3c84_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-667_261c1_hd.jpeg,Old Seattle Lager,maritime-pacific-brewing-company-old-seattle-lager,Lager - Pale,667,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4580,3.34279,,80,6590,5260,0,0,[],3.36208,False
0,5.5,"Dark amber in color, Nightwatch is smooth and mellow with a subtle roast flavor and gentle hopping from Mt. Hood and Saaz hops. A true Northwestern original-style ale.",19,https://untappd.akamaized.net/site/beer_logos/beer-668_e2cdf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-668_9617b_hd.jpeg,Nightwatch Dark Ale,maritime-pacific-brewing-company-nightwatch-dark-amber-ale,Dark Ale,668,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2980,3.6047,,42,4317,3384,0,0,[],3.60898,False
0,5.0,"Light blond in color with a gentle malt flavor and subtle hop character. Islander is a blend of malted barley, wheat, and a combination of Yakima and Czech Republic hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-669_ebb88_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-669_1e22b_hd.jpeg,Islander Pale Ale,maritime-pacific-brewing-company-islander-pale-ale,Pale Ale - American,669,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2153,3.46644,,25,3132,2497,0,0,[],3.48937,False
0,5.5,"A true English-style bitter that is rich in malt, hop flavor, and aroma. Brewed with no less than four types of malt, and English and Yakima hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-670_64252_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-670_ccbbe_hd.jpeg,Salmon Bay ESB,maritime-pacific-brewing-company-salmon-bay-esb,Extra Special / Strong Bitter,670,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,648,3.49074,,16,823,755,0,0,[],3.54205,False
