auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"Oepn yuor mnid. Use a craobwr if you msut. Snice 1997, Arorgnat Basartd Ale has denemdad taht tyrnianacl micredioty rleax its girp of opprobrium on our ciollectve couniescosnss. Few pessoss the ruiereqd isinght or detph of piversceptve to crdiet the Liuqid Arorgnace for initatgsing the rlveoituon in tsate taht it has. Hevweor, taht?s pfecertly fnie, as our hlurecaen erffots in thirstung the larlegy unlliwing wolrd farorwd rquereis no exrtneal vaditilaon. We ralieze it?s hmaun nautre to bleeive taht pregorss trowads getreanss is one?s own ieda.

The mree fcat taht yuo?re hdoinlg tihs bttloe in yuor hnad ianidctes taht yuo?re pyiang antteiton, wihch ideitammley stes you arpat form the msseas. It aslo mkaes you one Lukcy Basartd. Hewover, lcuk faovrs the blod... and the arorgnat. The trmiraivute of Arorgnat Basartd Ale, OEKAD Arorgnat Basartd Ale and Dbolue Basartd Ale are all in paly in this cvue? de Basartd you now hlod, and wihle it is idneed a Lukcy Basartd, lcuk had ntohing to do wtih it.

Taody, wihle nueomrus iendicrlby dinistcitve chcoies are now alavaible, msot popele sitll fucos tiehr attntieon uopn msas mdiea?s isscenatnly banal ehco cheambr, keenpig thier hdeas frimly buerid in the maross of mecridioty. To beark thurogh tihs cophocany, to gsarp enitghnelnemt anmog the mnid-nmubnig culettr, rerequis itnent. Coinscous itnent. For mnay, this aictve piticipataron in the wolrd is unomfacbtorle. Prerrifeng inasted for oethrs to mkae teihr chcoies for tehm ? be it a shioutng pindut or a toelievisn ciommecral ? sheeple apccet the cmmoitozdied nrom wioutht thoghut. And to thsoe we say: ?Setp asdie, and get the hlel out of our way.?",0,https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg,,Lukcy Basartd Ale,arrogant-bastard-brewing-co-lukcy-basartd-ale,Strong Ale - American,10125,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,,,"Sat, 20 Nov 2010 05:07:04 +0000",0,1,10125.0,"Thu, 01 Jan 1970 00:00:00 +0000",13689.0,30395,3.92551,,217,39739,34545,0,,,,,,5.0,"[{'beer': {'bid': 256461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_256461_7742e3a8f080a9424cf56970be4f.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2012', 'beer_name': 'Lukcy Basartd Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259306, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259306_0a31ce99537ce49ddb8282fe262b.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2010', 'beer_name': 'Lukcy Basartd Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2014', 'beer_name': 'Lukcy Basartd Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 867175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-w-oak', 'beer_name': 'Lukcy Basartd Ale (w/ Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 990925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2013', 'beer_name': 'Lukcy Basartd Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92278,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Portage Pale,walking-man-brewing-portage-pale,Pale Ale - American,13690,1335,https://untappd.akamaized.net/site/brewery_logos/brewery-1335_7f3ac.jpeg,Walking Man Brewing,walking-man-brewing,Micro Brewery,,,,United States,Stevenson,WA,45.6922,-121.885,,,"Thu, 09 Dec 2010 12:57:40 +0000",0,1,,,,3,0.0,,0,6,5,0,,,,,,0.0,[],3.54827,False
0,5.3,"Our Copperhead Pale Ale first grabs your attention with the brilliant aroma of Washington Cascade hops, quickly followed by a toasty malt flavor produced from generous additions of imported light crystal malt, and finally gives way to a clean, bright hop flavor. Deep gold in color, medium bodied and exceptionally clean, this American-style pale has become a northwest favorite.",32,https://untappd.akamaized.net/site/beer_logos/beer-38244_ac5cf_sm.jpeg,,Copperhead Pale Ale,snoqualmie-falls-brewing-company-copperhead-pale-ale,Pale Ale - American,38244,10457,https://untappd.akamaized.net/site/brewery_logos/brewery-SnoqualmieFallsBrewery_10457.jpeg,Snoqualmie Falls Brewing Company,snoqualmie-falls-brewing-company,Micro Brewery,https://www.facebook.com/snoqualmiebrewery,,http://www.fallsbrew.com,United States,Snoqualmie,WA,47.5275,-121.824,,,"Fri, 18 Mar 2011 20:10:07 +0000",0,1,38244.0,"Mon, 16 Jan 2012 22:40:51 +0000",13691.0,2473,3.50607,,42,3368,2791,0,,,,,,0.0,[],3.52197,False
0,6.8,"Brewed in the west coast IPA style, this IPA is highly hopped with a full body, with citrus essence and floral/piney nose.",0,https://untappd.akamaized.net/site/beer_logos/beer-NobleIPA_23550.jpeg,,Noble IPA,noble-ale-works-noble-ipa,IPA - American,23550,6377,https://untappd.akamaized.net/site/brewery_logos/brewery-6377_180b1.jpeg,Noble Ale Works,noble-ale-works,Micro Brewery,http://www.facebook.com/pages/Noble-Ale-Works/120070418053269,noblealeworks,http://NobleAleWorks.com,United States,Anaheim,CA,33.8084,-117.883,,,"Tue, 11 Jan 2011 05:20:08 +0000",0,1,23550.0,"Thu, 01 Jan 1970 00:00:00 +0000",13692.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-13693_ade0c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13693_9d197_hd.jpeg,Kapuziner Hefe-Wei?bier,kulmbacher-brauerei-kapuziner-hefe-weissbier,Hefeweizen,13693,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,,,"Thu, 09 Dec 2010 13:18:40 +0000",0,1,,,,13072,3.5495,,419,16891,14534,0,,,,,,0.0,[],3.55181,False
0,4.6,"This original Leipzig beer specialty lends us the name for our brewery. Gose is a regional beer specialty that was brought to Saxony-Anhalt in the year 1738. Originally Gose comes from Goslar, a small town in Lower Saxony, and the river ?Gose? in this town. This beer specialty has a refreshing, slightly sour taste and is ideal for quenching your thirst. Gose is brewed with the additional ingredients lactic acid, cilantro, and salt. Gose is a top-fermented beer with  4,6 Vol. % alcohol and 10,8 % wort. You can enjoy it in different variations. ",0,https://untappd.akamaized.net/site/beer_logos/beer-LeipzigerGose_19030.jpeg,,Leipziger Gose,bayerischer-bahnhof-leipziger-gose,Sour - Gose,19030,567,https://untappd.akamaized.net/site/brewery_logos/brewery-567_94400.jpeg,Bayerischer Bahnhof Gasthaus & Gosebrauerei,bayerischer-bahnhof-gasthaus-gosebrauerei,Micro Brewery,http://www.facebook.com/pages/Gasthaus-Gosebrauerei-Bayerischer-Bahnhof/132795500101039,BayerBahnhof,http://www.bayerischer-bahnhof.de,Germany,Leipzig,,51.3286,12.3817,,,"Thu, 30 Dec 2010 08:40:45 +0000",0,1,19030.0,"Thu, 01 Jan 1970 00:00:00 +0000",13694.0,17424,3.68454,,310,23054,19781,0,,,,,,0.0,[],3.68397,False
0,6.0,"This special porter is made for winter -- rich and warming, the way they like it in the North Pole. It was inspired by this famous line from a well-loved children?s story book:

""And Santa sat on his great butt, drinking a hearty brew.""",0,https://untappd.akamaized.net/site/beer_logos/beer-_11211_8f40113a8fa4915d30440319b844.jpeg,,Santa's Butt,ridgeway-brewing-santa-s-butt,Porter - Other,11211,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,,,"Fri, 26 Nov 2010 13:16:36 +0000",0,1,11211.0,"Thu, 01 Jan 1970 00:00:00 +0000",13695.0,9276,3.27124,,28,10900,10438,0,,,,,,3.0,"[{'beer': {'bid': 998283, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-santa-s-butt-2014', 'beer_name': ""Santa's Butt (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1346288, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-santa-s-butt-2015', 'beer_name': ""Santa's Butt (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1841661, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ridgeway-brewing-santa-s-butt-2016', 'beer_name': ""Santa's Butt (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.28336,False
0,4.5,"Our multi-award winning blonde ale has a clean malt flavor combined with mild hop bitterness. A refreshing, drinkable ale with a lot more flavor than mass-produced beers.",20,https://untappd.akamaized.net/site/beer_logos/beer-13696_768ec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13696_0fd05_hd.jpeg,Golden Eagle Blonde Ale,wolf-creek-brewery-golden-eagle-blonde-ale,Blonde Ale,13696,1634,https://untappd.akamaized.net/site/brewery_logos/brewery-WolfCreekRestaurantBrewingCo_1634.jpeg,Wolf Creek Brewery,wolf-creek-brewery,Micro Brewery,http://www.facebook.com/wolfcreekbrewery,wolfcreekbrew,http://www.wolfcreekbrewery.com/,United States,Valencia,CA,34.4586,-118.58,,,"Thu, 09 Dec 2010 13:32:15 +0000",0,1,,,,1096,3.3125,,15,1515,1259,0,,,,,,0.0,[],3.38617,False
0,7.0,"Weighing in at 1.067 original gravity and 69 IBUs, Inukshuk IPA combines a bitter hop bite and light citrus nose with just enough of a malt backbone to support its 7% ABV all together achieving a balancing act for your senses. ",69,https://untappd.akamaized.net/site/beer_logos/beer-InukshukIPA_13697.jpeg,,Inukshuk IPA,o-dempsey-s-inukshuk-ipa,IPA - English,13697,3032,https://untappd.akamaized.net/site/brewery_logos/brewery-ODempseys_3032.jpeg,O'Dempsey's,o-dempsey-s,Micro Brewery,http://www.facebook.com/odempseys,odempseysbeer,http://www.odempseys.com,United States,Atlanta,GA,33.9147,-84.3882,,,"Thu, 09 Dec 2010 13:43:34 +0000",0,1,,,,2565,3.3885,,2,3443,2923,0,,,,,,0.0,[],3.41638,False
0,6.6,,110,https://untappd.akamaized.net/site/beer_logos/beer-_61715_79df4655100db95c37dd51d00f58.jpeg,,Hophead IPA,tablerock-brewpub-hophead-ipa,IPA - American,61715,1231,https://untappd.akamaized.net/site/brewery_logos/brewery-TableRockBrewPubGrill_1231.jpeg,TableRock Brewpub,tablerock-brewpub,Micro Brewery,http://www.facebook.com/pages/TableRock-Brewpub/176370032231?ref=ts,TableRockBrew,http://www.tablerockbrewpub.com/,United States,Boise,ID,43.6112,-116.206,,,"Sat, 02 Jul 2011 14:43:40 +0000",0,0,61715.0,"Mon, 04 Jun 2012 20:23:06 +0000",13698.0,137,3.63869,,0,234,169,0,,,,,,0.0,[],3.6452,False
0,7.0,"A hearty Scotch Ale. Deep in color, caramel aroma, rich malty flavor with a roasted malt background.",0,https://untappd.akamaized.net/site/beer_logos/beer-_16256_65ad1951eebb830c60f34556f087.jpeg,,XS McRogue Scotch Ale,rogue-ales-xs-mcrogue-scotch-ale,Scotch Ale / Wee Heavy,16256,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,,,"Thu, 23 Dec 2010 06:32:01 +0000",0,1,16256.0,"Wed, 18 Jan 2012 03:53:31 +0000",13699.0,1001,3.67682,,4,1353,1267,0,,,,,,3.0,"[{'beer': {'bid': 409735, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rogue-ales-mcrogue-scotch-1998', 'beer_name': 'McRogue Scotch (1998)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 579095, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rogue-ales-mcrogue-1995', 'beer_name': 'McRogue (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 957289, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rogue-ales-mcrogue-2010', 'beer_name': 'McRogue (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.67077,False
0,7.0,"We blew the roof off the beer farm with this one! A Maibock brewed with ale yeast, BarnStorm Ale is brewed to bock strength but lighter in color and with more hop presence. Munich malt flavor, Crystal malt color with Perle and Czech Saaz hops for the perfect storm in your mouth.",40,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,BarnStorm Ale,tractor-brewing-co-barnstorm-ale,Maibock / Heller (Helles) Bock,13700,3620,https://untappd.akamaized.net/site/brewery_logos/brewery-tractorbrewingco_3620.jpeg,Tractor Brewing Co.,tractor-brewing-co,Micro Brewery,http://www.facebook.com/TractorBrewingCompany,tractorbrewing,http://getplowed.com/,United States,Albuquerque,NM,35.0794,-106.607,,,"Thu, 09 Dec 2010 14:03:24 +0000",0,1,,,,110,3.50682,,6,153,130,0,,,,,,0.0,[],3.6127,False
0,4.5,"Named for the often foggy island where it is brewed. This wheat beer is fermented with Belgian yeast and brewed with fresh fruit and spices. A unique ale that emits a complex, earthy nose and a soft, mid-palate maltiness with hints of tropical fruit. Dry and spicy. 4.5% abv (12oz, 22oz bottles and in draught by appointment)",10,https://untappd.akamaized.net/site/beer_logos/beer-GreyLady_13701.jpeg,,The Grey Lady,cisco-brewers-inc-the-grey-lady,Witbier,13701,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,,,"Thu, 09 Dec 2010 14:14:34 +0000",0,1,,,,28069,3.44482,,399,39710,31668,0,,,,,,0.0,[],3.44704,False
0,0.0,"Smells,tastes and looks great",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Toasty IPA,homebrew-toasty-ipa,Imperial Pale Ale,13702,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Thu, 09 Dec 2010 14:24:11 +0000",1,1,,,,1,0.0,,0,12,6,0,,,,,,0.0,[],2.524,False
0,11.5,,100,https://untappd.akamaized.net/site/beer_logos/beer-13703_28b8a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13703_98850_hd.jpeg,Hop'solutely,fegley-s-brew-works-hop-solutely,IPA - Triple,13703,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,,,"Thu, 09 Dec 2010 14:28:24 +0000",0,1,,,,12661,3.89671,,200,20237,14116,0,,,,,,0.0,[],3.89093,False
0,7.0,"Delicate and dry, pale and hazy, this Belgian?-inspired wheat ale is accented with traditional spices.",8,https://untappd.akamaized.net/site/beer_logos/beer-13704_93967_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13704_205ef_hd.jpeg,Double White Ale,marble-brewery-double-white-ale,Witbier,13704,825,https://untappd.akamaized.net/site/brewery_logos/brewery-825_38484.jpeg,Marble Brewery,marble-brewery,Brew Pub,http://www.facebook.com/marblebrewery,marblebrewery,http://marblebrewery.com/,United States,Albuquerque,NM,35.0928,-106.647,,,"Thu, 09 Dec 2010 14:42:31 +0000",0,1,,,,4498,3.79113,,193,7624,5141,0,,,,,,2.0,"[{'beer': {'bid': 795309, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marble-brewery-double-white-w-pineapple-cask-ale', 'beer_name': 'Double White (w/ Pineapple Cask Ale)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1104686, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marble-brewery-double-white-aged-w-belgium-candy-syrup', 'beer_name': 'Double White Aged W/Belgium Candy Syrup', 'is_vintage': 0, 'is_variant': 1}}]",3.78222,False
0,8.2,"Sage Ale is the first in Mute Dog Brewing's Hopless Beer Series. This beer is brewed with the finest malt, brown sugar, licorice root, and, of course, sage. Fermented with care by Belgian yeasts adds fruity esters to this already curious brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-SageAle_13705.jpeg,,Sage Ale,mute-dog-brewing-sage-ale,Spiced / Herbed Beer,13705,3621,https://untappd.akamaized.net/site/brewery_logos/brewery-MuteDog_3621.jpeg,Mute Dog Brewing,mute-dog-brewing,Home Brewery,https://www.facebook.com/MuteDogFermenting,mutedogbrewing,http://mutedog.beer,United States,Washougal,WA,45.5899,-122.359,,,"Thu, 09 Dec 2010 14:45:22 +0000",1,1,,,,2,0.0,,0,20,5,0,,,,,,0.0,[],1.893,False
0,6.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee Pearl Stout,main-street-brewery-lamppost-pizza-california-coffee-pearl-stout,Stout - Milk / Sweet,13706,7337,https://untappd.akamaized.net/site/brewery_logos/brewery-7337_ca169.jpeg,Main Street Brewery (Lamppost Pizza) (California),main-street-brewery-lamppost-pizza-california,Micro Brewery,https://www.facebook.com/pages/Main-Street-Brewery/291660027697364,,http://lamppostpizzacorona.com/,United States,Corona,CA,33.8835,-117.565,,,"Thu, 09 Dec 2010 14:57:07 +0000",0,1,,,,66,3.70455,,0,103,86,0,,,,,,0.0,[],3.65681,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Island's Golden Ale,karl-strauss-brewing-company-island-s-golden-ale,Pale Ale - American,13707,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,,,"Thu, 09 Dec 2010 14:58:25 +0000",0,1,,,,284,3.32746,,0,441,355,0,,,,,,0.0,[],3.45854,False
0,6.0,"A very traditional Scottish ale. This is a caramel-malty beer with a slightly nutty-roasty component. If you are looking for a heavier, higher in alcohol beer, that is a Scotch Ale. This is a Scottish Export style.",47,https://untappd.akamaized.net/site/beer_logos/beer-ScottishAle_29052.jpeg,,Scottish Ale,fearless-brewing-co-scottish-ale,Scottish Ale,29052,7709,https://untappd.akamaized.net/site/brewery_logos/brewery-FearlessBrewingCo_7709.jpeg,Fearless Brewing Co.,fearless-brewing-co,Micro Brewery,http://www.Facebook.com/FearlessBrewing,FearlessBrewing,www.fearless.beer,United States,Estacada,OR,45.2874,-122.335,,,"Sun, 06 Feb 2011 07:47:42 +0000",0,1,29052.0,"Fri, 16 Nov 2012 01:34:49 +0000",13708.0,2327,3.58229,,31,3293,2600,0,,,,,,0.0,[],3.59024,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian IPA,main-street-brewery-lamppost-pizza-california-belgian-ipa,IPA - Belgian,13709,7337,https://untappd.akamaized.net/site/brewery_logos/brewery-7337_ca169.jpeg,Main Street Brewery (Lamppost Pizza) (California),main-street-brewery-lamppost-pizza-california,Micro Brewery,https://www.facebook.com/pages/Main-Street-Brewery/291660027697364,,http://lamppostpizzacorona.com/,United States,Corona,CA,33.8835,-117.565,,,"Thu, 09 Dec 2010 15:15:58 +0000",0,1,,,,14,3.53571,,0,22,20,0,,,,,,0.0,[],3.61439,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-13710_74fd4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13710_9f64b_hd.jpeg,Mathilda,epic-ales-washington-mathilda,Rye Beer,13710,3442,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicAlesWashington_3442.jpeg,Epic Ales (Washington),epic-ales-washington,Micro Brewery,http://www.facebook.com/pages/Epic-Ales/53692664596,epicales,http://www.epicales.com,United States,Seattle,WA,47.5753,-122.334,,,"Thu, 09 Dec 2010 15:16:23 +0000",0,0,,,,43,3.49419,,0,54,52,0,,,,,,0.0,[],3.61651,False
0,6.71,"In the 1790s, English sailors needed an ale that could withstand the long sea voyage to the colonies in Asia. Knowing that alcohol and hops are natural preservatives, English brewers developed these strong, highly hopped ales known as India Pale Ales. McMenamins Sunflower IPA was first introduced in the summer of 1995 at our West Linn brewery. Inspired by the bountiful sunflowers grown in the pub's beer garden, our IPA has a deep golden color and distinct yet subtle citrus flavors that satisfy both the diehard IPA drinker and those who prefer a lighter palate. Sunflower IPA is truly a beer for the masses.",0,https://untappd.akamaized.net/site/beer_logos/beer-SunflowerIPA_37406.jpeg,,Sunflower IPA,mcmenamins-sunflower-ipa,IPA - American,37406,3674,https://untappd.akamaized.net/site/brewery_logos/brewery-McMenamins_3674.jpeg,McMenamins,mcmenamins,Micro Brewery,http://www.facebook.com/McMenamins,CaptainNeon,http://www.mcmenamins.com/Breweries,United States,Portland,OR,45.5235,-122.676,,,"Mon, 14 Mar 2011 23:34:39 +0000",0,1,37406.0,"Thu, 01 Dec 2011 16:19:58 +0000",13711.0,2098,3.44066,,10,2884,2462,0,,,,,,0.0,[],3.46734,False
0,0.0,Should have had this first... Great nonetheless,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,evil monk pale ale,homebrew-evil-monk-pale-ale,Pale Ale - Belgian,13712,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Thu, 09 Dec 2010 15:26:05 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,5.0,"Fermented for an extended period of time, this dark brew boasts a stunning contrast between the glossy black tone of the beer and the smoothness of the modest pale head. This glossy black beer is called ""Shikkoku,"" named after the famed elegant jet-black lacquer work of Japan.",0,https://untappd.akamaized.net/site/beer_logos/beer-13713_73c34_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13713_bd004_hd.jpeg,Coedo Shikkoku,kyodo-shoji-coedo-brewery-coedo-shikkoku,Lager - Dark,13713,8729,https://untappd.akamaized.net/site/brewery_logos/brewery-KyodoShojiKoedoBrewery_8729.jpeg,Kyodo Shoji COEDO Brewery,kyodo-shoji-coedo-brewery,Micro Brewery,https://www.facebook.com/coedobrewery,COEDOBREWERY,http://www.coedobrewery.com/,Japan,Kawagoe-shi,Saitama,35.8794,139.462,,,"Thu, 09 Dec 2010 15:29:17 +0000",0,1,,,,3487,3.56897,,101,4246,3945,0,,,,,,0.0,[],3.57556,False
0,15.0,"The Jewbelation series was started several years back for the 8th anniversary of Shmaltz brewing and every year after that they have pushed their beers further and further in alcohol, grains, and hops. 15 was brewed in 2011 using 15 varieties of malts, 15 varieties of hops, and you guessed it a stunning ABV of 15%.",30,https://untappd.akamaized.net/site/beer_logos/beer-HeBrewJewbelation15Fifteen_103728.jpeg,,He'Brew Jewbelation 15 (Fifteen),shmaltz-brewing-company-he-brew-jewbelation-15-fifteen,Strong Ale - American,103728,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,,,"Mon, 28 Nov 2011 16:01:57 +0000",0,0,103728.0,"Wed, 21 Dec 2011 05:33:32 +0000",13714.0,2151,3.85286,,7,3083,2702,0,,,,,,0.0,[],3.82778,False
0,0.0,Should have had this beer first...... Good either way,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Evil Monk Belgium Pale Ale,homebrew-evil-monk-belgium-pale-ale,Pale Ale - Belgian,13715,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Thu, 09 Dec 2010 15:30:16 +0000",1,1,,,,2,0.0,,0,6,4,0,,,,,,0.0,[],1.893,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_13716_9d6565f30aac948cc1e19310f7d9.jpeg,,Vintage Ale (2005),fuller-smith-turner-vintage-ale-2005,Old Ale,13716,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Thu, 09 Dec 2010 15:31:21 +0000",0,0,,,,404,4.07426,,5,547,497,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.89213,False
