auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Nefiltrovan?, nepasterizovan? pivo plze?sk?ho typu kulat?, p??jemn? chmelov? chuti, kter? d?ky nep??tomnosti v?razn?j?? sladkosti lahod? i konzum?nt?m, kte?? si jinak v tmav?ch pivech nelibuj?.

Unfiltered, unpasteurized Pilsner is round, pleasantly hoppy flavor, thanks to the absence of pronounced sweetness and pleasing to consumers who otherwise have no pleasure in dark beers.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,?t?p?n ? ?esk? klasick? le??k tmav?,pivovarsky-dum-stepan-cesky-klasicky-lezak-tmavy,Lager - Dark,117116,5963,https://untappd.akamaized.net/site/brewery_logos/brewery-5963_9b0f7.jpeg,Pivovarsk? d?m,pivovarsky-dum,Brew Pub,https://www.facebook.com/Pivovarskydum,,http://www.pivovarskydum.com/,Czech Republic,Praha,,50.0754,14.4238,,,"Fri, 06 Jan 2012 14:19:47 +0000",0,1,117116.0,"Wed, 22 Jan 2014 03:12:57 +0000",21020.0,523,3.33222,,10,637,604,0,,,,,,0.0,[],3.44961,False
0,0.0,"Stout je siln? tmav?, svrchn? kva?en? pivo, kter? je p?vodn? domovem na britsk?ch ostrovech a v Irsku zhruba od za??tku 18. stolet?. P?ipravuje ze sm?si sv?tl?ho a pra?en?ho sladu.

Stout is very dark, top-fermented beer that was originally the home of the British Isles and Ireland, roughly from the early 18th century. Prepared from a mixture of light and roasted malt.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Original Stout,pivovarsky-dum-original-stout,Stout - Other,21021,5963,https://untappd.akamaized.net/site/brewery_logos/brewery-5963_9b0f7.jpeg,Pivovarsk? d?m,pivovarsky-dum,Brew Pub,https://www.facebook.com/Pivovarskydum,,http://www.pivovarskydum.com/,Czech Republic,Praha,,50.0754,14.4238,,,"Tue, 04 Jan 2011 10:28:01 +0000",0,0,,,,1,0.0,,0,5,5,0,,,,,,0.0,[],3.57953,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-21022_5d72e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21022_5e3b3_hd.jpeg,Sv?tl? le??k Premium 12?,hubertus-svetly-lezak-premium-12,Pilsner - Czech,21022,5971,https://untappd.akamaized.net/site/brewery_logos/brewery-5971_47eab.jpeg,Hubertus,hubertus,Micro Brewery,https://www.facebook.com/Pivovar-Hubertus-K?cov-220929336681/,,http://www.pivovarkacov.cz/,Czech Republic,K?cov,,49.7769,15.0294,,,"Tue, 04 Jan 2011 10:31:24 +0000",0,1,,,,523,3.22467,,24,813,580,0,,,,,,0.0,[],3.38168,False
0,5.3,"Brewing: Starts as a light wheat, brewed with 60% wheat malt and 40% local golden malt and Bavarian yeast, then lagered up to 6 weeks for smoothness. Double decoction brew, primary fermentation in open vats for 8 days at step-controlled temperature; secondary fermentation is cold in lager tanks, where it is combined with Bohemian black lager (which has been filtered to reduce yeasts, reviving the fermentation). This adds the chocolate color, enriched body, and complex taste highlights of smoke, coffee, and a touch of caramel. Malt: These malts were made for Herold, and are generally not used in the Czech Republic - specially-malted wheat from Moravia, local barley from Breznice, and dark specialties malted at Tabor and Brno. Hops: Saaz from Zatec and Bor.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,P?lno?n? p?eni?n? / Midnight Wheat,pivovar-herold-pulnocni-psenicne-midnight-wheat,Dunkelweizen,21023,5258,https://untappd.akamaized.net/site/brewery_logos/brewery-5258_5f725.jpeg,Pivovar Herold,pivovar-herold,Micro Brewery,https://www.facebook.com/pivovarherold/,,http://www.pivovar-herold.cz/,Czech Republic,B?eznice u P??brami,,49.5575,13.9585,,,"Tue, 04 Jan 2011 10:32:36 +0000",0,1,,,,13,3.67308,,3,24,23,0,,,,,,0.0,[],3.65183,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Budweiser B?rgerbr?u Stout,samson-budejovicky-mestansky-pivovar-budweiser-burgerbrau-stout,Stout - American Imperial / Double,21024,3667,https://untappd.akamaized.net/site/brewery_logos/brewery-3667_b4960.jpeg,Samson (Bud?jovick? m???ansk? pivovar),samson-budejovicky-mestansky-pivovar,Micro Brewery,,,http://www.samson.cz/,Czech Republic,?esk? Bud?jovice,,48.9635,14.4743,,,"Tue, 04 Jan 2011 10:34:25 +0000",0,0,,,,2,0.0,,0,24,22,0,,,,,,0.0,[],3.58905,False
0,10.7,"Widdershins is our oak aged, counter-clockwise, biennial barleywine-style ale. Floral and fruity notes of orange and apricot rest upon a foundation of oak, garlanded with earthy hop aromas and the sinister presence of peated malt. Our answer to waning daylight and frigid temperatures can be enjoyed immediately or saved in your cellar for a snowy day.",65,https://untappd.akamaized.net/site/beer_logos/beer-_505601_sm_36405f2cb69a4a32d4c1d6d68aafbf.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_505601_hd_a18b79b3a78359978dfa9cfbee065b.jpeg,Widdershins Oak Aged Barleywine Ale,left-hand-brewing-company-widdershins-oak-aged-barleywine-ale,Barleywine - English,505601,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,,,"Fri, 15 Nov 2013 19:36:51 +0000",0,1,505601.0,"Mon, 18 Nov 2013 18:44:07 +0000",21025.0,4742,3.69011,,8,5868,5453,0,,,,,,5.0,"[{'beer': {'bid': 92448, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_92448_sm_55662b9965f6832b3993412032c28d.jpeg', 'beer_slug': 'left-hand-brewing-company-widdershins-oak-aged-barleywine-style-ale-2007', 'beer_name': 'Widdershins Oak Aged Barleywine-Style Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 110236, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_110236_sm_0f20c588aab3dc66f8c3d292d5ae0e.jpeg', 'beer_slug': 'left-hand-brewing-company-widdershins-oak-aged-25-brandy-casks-2009', 'beer_name': 'Widdershins Oak Aged (25% Brandy Casks)  (2009 )', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 163261, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_163261_sm_96dba09b50b1a898a62939264f522c.jpeg', 'beer_slug': 'left-hand-brewing-company-widdershins-2004', 'beer_name': 'Widdershins (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 274114, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_274114_sm_a690ecb8a59e8dd848e442321fe919.jpeg', 'beer_slug': 'left-hand-brewing-company-widdershins-2003', 'beer_name': 'Widdershins (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 283912, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_283912_sm_56163e8aacb4fa0b2d762c3f2fd188.jpeg', 'beer_slug': 'left-hand-brewing-company-widdershin-oak-aged-2011', 'beer_name': 'Widdershin Oak Aged (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.68774,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tikettes S?r,pecsi-sorfozde-tikettes-sor,Lager - Pale,21026,5974,https://untappd.akamaized.net/site/brewery_logos/brewery-PecsiSorfozde_5974.jpeg,P?csi S?rf?zde,pecsi-sorfozde,Micro Brewery,,,http://www.pecsisor.hu,Hungary,P?cs,,46.0767,18.2158,,,"Tue, 04 Jan 2011 10:34:56 +0000",0,1,,,,3,0.0,,1,11,10,0,,,,,,0.0,[],3.61533,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-21027_de0eb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21027_5a43f_hd.jpeg,Kanizsai S?r,dreher-sorgyarak-kanizsai-sor,Lager - Pale,21027,465,https://untappd.akamaized.net/site/brewery_logos/brewery-DreherSrgyrakZrt_465.jpeg,Dreher S?rgy?rak,dreher-sa-rgya-rak,Macro Brewery,http://www.facebook.com/dreherzrt,,http://www.dreherrt.hu,Hungary,Budapest,,47.4917,19.1447,,,"Tue, 04 Jan 2011 10:35:53 +0000",0,1,,,,156,1.82051,,7,189,184,0,,,,,,0.0,[],3.03151,False
0,5.1,"Toto pozoruhodn? pivo va?en? v?hradn? s ?esk?m 
aromatick?m chmelem je charakteristick? v?raznou 
zlatou barvou, p??jemn?m chmelov?m aroma a plnou 
sladovou chut? s jemnou ho?kost?. Z?meck? Le??k 
Special dokv??ej?c? 2?3 m?s?ce v le??ck?ch sudech 
unik?tn?ho skaln?ho sklepa je uk?zkou vrcholn?ho 
um?n? na?ich sl?dk?. V hodnocen? odborn? komise 
z?skal tento le??k ?Cenu ?esk?ch sl?dk? 2000?.",0,https://untappd.akamaized.net/site/beer_logos/beer-21028_dd6ab_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21028_99afa_hd.jpeg,Z?meck? Speci?l 13%,chodovar-zamecky-special-13,Pilsner - Czech,21028,5976,https://untappd.akamaized.net/site/brewery_logos/brewery-5976_27299.jpeg,Chodovar,chodovar,Macro Brewery,https://www.facebook.com/Chodovar-144333605625313/,,http://www.chodovar.cz,Czech Republic,Chodov? Plan?,,49.8932,12.7273,,,"Tue, 04 Jan 2011 10:36:36 +0000",0,1,,,,356,3.35112,,15,434,401,0,,,,,,0.0,[],3.48945,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Soproni Sz?ke Ciklon,heineken-hungaria-soprony-brewery-soproni-szoke-ciklon,Lager - Pale,21029,5474,https://untappd.akamaized.net/site/brewery_logos/brewery-SoproniSorgyar_5474_2987c.jpeg,Soproni S?rgy?r (Heineken Hung?ria),soproni-sa-rgya-r-heineken-hunga-ria,Micro Brewery,http://www.facebook.com/Soproni,,http://www.soproni.hu/,Hungary,Sopron,,47.6908,16.5675,,,"Tue, 04 Jan 2011 10:36:55 +0000",0,1,,,,4,0.0,,1,20,20,0,,,,,,0.0,[],3.60365,False
0,4.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-21030_a0ba2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21030_61c4d_hd.jpeg,R?k?czi,borsodi-sorgyar-rakoczi,Lager - Pale,21030,5979,https://untappd.akamaized.net/site/brewery_logos/brewery-5979_b59ea.jpeg,Borsodi S?rgy?r,borsodi-sa-rgya-r,Micro Brewery,,,,Hungary,B?cs,,48.0059,20.915,,,"Tue, 04 Jan 2011 10:37:48 +0000",0,1,,,,275,2.18545,,12,327,306,0,,,,,,0.0,[],2.95608,False
0,5.2,"Unfiltered 13? semi-dark lager, which is fermented and later undergoes secondary fermentation in oak barrels. This is why the beer is given the label Barrique.

Nefiltrovan? 13? polotmav? le??k, kter? kvas? a pozd?ji dokv??? v dubov?ch sudech. Pr?v? proto m? pivo Oldgott p??vlastek Barique.",0,https://untappd.akamaized.net/site/beer_logos/beer-17694_7cd32_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17694_bb47d_hd.jpeg,Oldgott Barique,u-medvidku-oldgott-barique,Lager - Amber,17694,4782,https://untappd.akamaized.net/site/brewery_logos/brewery-4782_7e450.jpeg,U Medv?dk?,u-medvidku,Brew Pub,https://www.facebook.com/U-Medvidku-148788518477399/,,http://umedvidku.cz/,Czech Republic,Praha,,50.0828,14.4184,,,"Sun, 26 Dec 2010 14:13:14 +0000",0,1,17694.0,"Wed, 08 Apr 2015 07:45:23 +0000",21031.0,1361,3.5101,,29,1696,1557,0,,,,,,0.0,[],3.53588,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-21032_b8c5c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21032_61cc4_hd.jpeg,Petersbrau,er-pe-serfozo-bt-petersbrau,Lager - Pale,21032,69526,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,ER-P? Serf?z? Bt.,erpe-serfozo-bt,Nano Brewery,,,,Hungary,Budapest,,47.549,19.1067,,,"Tue, 04 Jan 2011 10:39:31 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,3.9,,28,https://untappd.akamaized.net/site/beer_logos/beer-21033_314fe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21033_f3cc7_hd.jpeg,Sv?tl? v??epn? pivo 10?,hubertus-svetle-vycepni-pivo-10,Pilsner - Czech,21033,5971,https://untappd.akamaized.net/site/brewery_logos/brewery-5971_47eab.jpeg,Hubertus,hubertus,Micro Brewery,https://www.facebook.com/Pivovar-Hubertus-K?cov-220929336681/,,http://www.pivovarkacov.cz/,Czech Republic,K?cov,,49.7769,15.0294,,,"Tue, 04 Jan 2011 10:48:08 +0000",0,1,,,,250,3.101,,14,335,280,0,,,,,,0.0,[],3.4032,False
0,8.0,"This dark gold lager was brewed with twice the malt & hops of our original Pilsner. The result? an Imperial-style Pilsner with a full-bodied, rich hoppy finish.",65,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Pilsner,square-one-brewery-double-pilsner,Pilsner - Imperial / Double,101217,3509,https://untappd.akamaized.net/site/brewery_logos/brewery-SquareOneBrewery_3509.jpeg,Square One Brewery,square-one-brewery,Micro Brewery,,,http://www.squareonebrewery.com,United States,St. Louis,MO,38.6169,-90.2111,,,"Mon, 21 Nov 2011 18:21:26 +0000",0,1,101217.0,"Sat, 25 May 2013 16:54:55 +0000",21034.0,275,3.42818,,0,353,336,0,,,,,,0.0,[],3.54536,False
0,4.65,"Jefferson Stout is brewed with sweet potatoes and lactose (milk sugar). The sweet potatoes provide the background to an impressive taste with added notes of roasted chocolate, coffee and caramel flavors.",22,https://untappd.akamaized.net/site/beer_logos/beer-JeffersonStout_21035.jpeg,,Jefferson Stout,lazy-magnolia-brewing-company-jefferson-stout,Stout - Milk / Sweet,21035,776,https://untappd.akamaized.net/site/brewery_logos/brewery-LazyMagnoliaBrewingCompany_776.jpeg,Lazy Magnolia Brewing Company,lazy-magnolia-brewing-company,Micro Brewery,http://www.facebook.com/LazyMagnoliaBrewingCompany,LazyMagnolia,http://www.lazymagnolia.com/,United States,Kiln,MS,30.3764,-89.4494,,,"Tue, 04 Jan 2011 10:56:25 +0000",0,1,,,,20724,3.41948,,164,27938,23146,0,,,,,,0.0,[],3.42283,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dancing Cody IPA,cycle-brewing-company-dancing-cody-ipa,IPA - American,64892,44115,https://untappd.akamaized.net/site/brewery_logos/brewery-CycleBrewingCompany_44115.jpeg,Cycle Brewing Company,cycle-brewing-company,Micro Brewery,http://www.facebook.com/pages/Cycle-Brewing/454861824560821,CycleBrewing,,United States,Saint Petersburg,FL,27.7712,-82.641,,,"Sat, 16 Jul 2011 13:42:51 +0000",0,0,64892.0,"Wed, 26 Sep 2012 18:54:44 +0000",21036.0,305,3.83689,,0,526,398,0,,,,,,0.0,[],3.72964,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppy Public Domaine,two-brothers-brewing-company-hoppy-public-domaine,Bi?re de Garde,21037,1298,https://untappd.akamaized.net/site/brewery_logos/brewery-1298_ea7cf.jpeg,Two Brothers Brewing Company,two-brothers-brewing-company,Micro Brewery,http://www.facebook.com/TwoBrothersBrewing,twobrothersbeer,http://twobrothersbrewing.com/,United States,Warrenville,IL,41.8243,-88.2123,,,"Tue, 04 Jan 2011 10:59:31 +0000",0,1,,,,47,3.89362,,0,62,61,0,,,,,,0.0,[],3.67409,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Moose Knuckle Barley Wine,piece-brewery-and-pizzeria-moose-knuckle-barley-wine,Barleywine - American,19208,5008,https://untappd.akamaized.net/site/brewery_logos/brewery-PieceBreweryPizzeria_5008.jpeg,Piece Brewery & Pizzeria,piece-brewery-pizzeria,Micro Brewery,https://www.facebook.com/piece.chicago,piecechicago,http://www.piecechicago.com,United States,Chicago,IL,41.9104,-87.6761,,,"Thu, 30 Dec 2010 13:54:07 +0000",0,1,19208.0,"Thu, 01 Jan 1970 00:00:00 +0000",21038.0,489,3.8001,,17,633,588,0,,,,,,3.0,"[{'beer': {'bid': 136784, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'piece-brewery-pizzeria-moose-knuckle-barley-wine-2011', 'beer_name': 'Moose Knuckle Barley Wine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'piece-brewery-pizzeria-moose-knuckle-barley-wine-2012', 'beer_name': 'Moose Knuckle Barley Wine (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 318727, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'piece-brewery-pizzeria-moose-knuckle-barley-wine-2013', 'beer_name': 'Moose Knuckle Barley Wine (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.74279,False
0,3.0,"The main fermentation is induced using Bavarian Weizen yeast (open fermentation). The Brettanomyces is added during the secondary fermentation. Afterwards the bottle is condition for two months prior to release. Taste: dry minerality, some surprising red fruit, more and more fruit as palate lengthens",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,"Berliner Style Weisse, Brettanomyces Lambicus Special Edition",bayerischer-bahnhof-berliner-style-weisse-brettanomyces-lambicus-special-edition,Sour - Berliner Weisse,46102,567,https://untappd.akamaized.net/site/brewery_logos/brewery-567_94400.jpeg,Bayerischer Bahnhof Gasthaus & Gosebrauerei,bayerischer-bahnhof-gasthaus-gosebrauerei,Micro Brewery,http://www.facebook.com/pages/Gasthaus-Gosebrauerei-Bayerischer-Bahnhof/132795500101039,BayerBahnhof,http://www.bayerischer-bahnhof.de,Germany,Leipzig,,51.3286,12.3817,,,"Mon, 25 Apr 2011 06:44:21 +0000",0,1,46102.0,"Mon, 09 Jul 2012 04:20:04 +0000",21039.0,1167,4.04263,,2,1725,1478,0,,,,,,0.0,[],3.96146,False
0,7.7,,61,https://untappd.akamaized.net/site/beer_logos/beer-BlackestNightStout_21040.jpeg,,Blackest Night Stout,dubbel-dachs-brewing-co-blackest-night-stout,Stout - Foreign / Export,21040,4855,https://untappd.akamaized.net/site/brewery_logos/brewery-DubbelDachsBrewingCo_4855.jpeg,Dubbel Dachs Brewing Co.,dubbel-dachs-brewing-co,Home Brewery,https://www.facebook.com/DubbelDachsBrew,DubbelDachsBrew,http://www.dubbeldachs.com,United States,Lancaster,PA,40.2737,-76.8844,,,"Tue, 04 Jan 2011 11:03:36 +0000",1,1,,,,1,0.0,,0,8,2,0,,,,,,0.0,[],2.524,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Moose Knuckle Barley Wine,piece-brewery-and-pizzeria-moose-knuckle-barley-wine,Barleywine - American,19208,5008,https://untappd.akamaized.net/site/brewery_logos/brewery-PieceBreweryPizzeria_5008.jpeg,Piece Brewery & Pizzeria,piece-brewery-pizzeria,Micro Brewery,https://www.facebook.com/piece.chicago,piecechicago,http://www.piecechicago.com,United States,Chicago,IL,41.9104,-87.6761,,,"Thu, 30 Dec 2010 13:54:07 +0000",0,1,19208.0,"Thu, 01 Jan 1970 00:00:00 +0000",21041.0,489,3.8001,,17,633,588,0,,,,,,3.0,"[{'beer': {'bid': 136784, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'piece-brewery-pizzeria-moose-knuckle-barley-wine-2011', 'beer_name': 'Moose Knuckle Barley Wine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'piece-brewery-pizzeria-moose-knuckle-barley-wine-2012', 'beer_name': 'Moose Knuckle Barley Wine (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 318727, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'piece-brewery-pizzeria-moose-knuckle-barley-wine-2013', 'beer_name': 'Moose Knuckle Barley Wine (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.74279,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vy?kovsk? pivo Havran 11?,pivovar-vyskov-vyskovske-pivo-havran-11,Lager - Dark,21042,5984,https://untappd.akamaized.net/site/brewery_logos/brewery-5984_95f2f.jpeg,Pivovar Vy?kov,pivovar-vyskov,Macro Brewery,https://www.facebook.com/vyskovskepivo,,http://www.pivovyskov.cz/,Czech Republic,Vy?kov,,49.2761,16.9992,,,"Tue, 04 Jan 2011 11:12:26 +0000",0,0,,,,4,0.0,,0,12,9,0,,,,,,0.0,[],3.57739,False
0,4.75,"Of course every time you enjoy a FINNEGANS Irish Amber, you?re actually helping someone locally in the process. Because we give 100% of our profits to fund programs to feed the hungry. Right in the community where it?s sold. So give it a try. You?ll feel good twice over. Cheers.",0,https://untappd.akamaized.net/site/beer_logos/beer-10568_6a86e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10568_33283_hd.jpeg,Finnegans Irish Amber,finnegans-inc-finnegans-irish-amber,Red Ale - American Amber / Red,10568,5985,https://untappd.akamaized.net/site/brewery_logos/brewery-5985_582de.jpeg,Finnegans Inc. ,finnegans-inc,Micro Brewery,https://www.facebook.com/FINNEGANSIrishAmber,finnegans,http://www.finnegans.org,United States,Minneapolis,MN,44.965,-93.2705,,,"Tue, 23 Nov 2010 10:21:40 +0000",0,1,10568.0,"Thu, 01 Jan 1970 00:00:00 +0000",21043.0,10480,3.5302,,173,18307,11899,0,,,,,,0.0,[],3.53361,False
0,5.3,"Mama's Little Yella Pils - Our upcoming new canned good is a small-batch version of the beer that made Pilsen, Czechoslovakia famous. Mama's is made with hearty amounts of pale malt, German specialty malts, and a blend of traditional (Saaz) and 21st century Bavarian hops. Our first canned lager, it's also fermented at cool temperatures with a German yeast.

This tasteful reality Czech is the perfect antidote for the watered-down versions of pilsner clogging America?'s shelves. And Mama's gentle hopping (about 35 IBUs) and low ABV (just 5.3%) mean we're finally honoring consumer requests for a delicious but less-challenging beer. (Hey, we like a good low-dose session beer, too.) Look for our Gold Metal Winner on US shelves in March.

Sadly, the Feds rejected our Take Two and Call Us in the Morning line on the can.",35,https://untappd.akamaized.net/site/beer_logos/beer-MamasLittleYellaPils_5210.jpeg,,Mama's Little Yella Pils,oskar-blues-brewery-mama-s-little-yella-pils,Pilsner - Czech,5210,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5210.0,"Thu, 01 Jan 1970 00:00:00 +0000",21044.0,119159,3.43477,,2149,183437,135054,0,,,,,,5.0,"[{'beer': {'bid': 181703, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-mama-s-little-yella-pils-chardonnay-barrel-aged', 'beer_name': ""Mama's Little Yella Pils (Chardonnay Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 219735, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-ginger-mama-s', 'beer_name': ""Ginger Mama's"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 316453, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-mama-s-little-yella-pils-red-wine-barrel-aged', 'beer_name': ""Mama's Little Yella Pils (Red Wine Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 338534, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-orange-and-coriander-pils', 'beer_name': 'Orange & Coriander Pils', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 352126, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-mama-s-little-yella-pils-champagne-barrel-aged', 'beer_name': ""Mama's Little Yella Pils (Champagne Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}]",3.43532,False
0,4.7,"A top-fermented beer with the distinctive flavor of roasted barley, intense bitterness, a fruity smooth body, and creamy foam.

Prim?tor Stout is prepared by top fermentation using four types of barley malt, roasted barley and oats. The hops come from the English county of Kent. The yeast and the original technological process are also of British origin. A dark rich beer with the strong flavor of roasted barley, an intense bitterness, a fruity smooth body and creamy foam is the result. It goes best with seafood, oysters, sardines and smoked fish. It also goes well with steaks, ham, smoked meats, and barbecued foods.  It is also delicious with chocolate nut desserts and ice cream. Stout can be used in cookery for marinating meat and preparing chocolate mousse and creams. The serving temperature should be 8 - 12?C, when all the flavors and aromas typical of Stout are the most developed.",40,https://untappd.akamaized.net/site/beer_logos/beer-52878_d4f35_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-52878_d7a65_hd.jpeg,Prim?tor Stout,primator-primator-stout,Stout - Other,52878,992,https://untappd.akamaized.net/site/brewery_logos/brewery-992_d9964.jpeg,Prim?tor,primator,Micro Brewery,https://www.facebook.com/Pivovar-PRIM?TOR-185654777248/,PrimatorUK,http://www.primator.cz/,Czech Republic,Nachod,,50.415,16.1714,,,"Thu, 26 May 2011 10:44:41 +0000",0,1,52878.0,"Fri, 27 Jul 2012 04:54:36 +0000",21045.0,2162,3.31395,,67,2634,2340,0,,,,,,0.0,[],3.35561,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-21047_87fa0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21047_b4a56_hd.jpeg,Dvorn? speci?l 14% tmav?,pivovarsky-dvur-chyne-dvorni-special-14-tmavy,Lager - Dark,21047,5988,https://untappd.akamaized.net/site/brewery_logos/brewery-5988_83de5.jpeg,Pivovarsk? dv?r Ch?n?,pivovarsky-dvur-chyne,Brew Pub,http://www.facebook.com/pivovarchyne,,http://www.pivovarskydvur.cz/,Czech Republic,Ch?n?,,50.0628,14.2333,,,"Tue, 04 Jan 2011 11:18:11 +0000",0,1,,,,23,3.63043,,0,27,25,0,,,,,,0.0,[],3.64923,False
