auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fant?me Saison D'Erez?e - ?t?,brasserie-fantome-fantome-saison-d-erezee-ete,Saison / Farmhouse Ale,18456,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,,,"Tue, 28 Dec 2010 22:08:42 +0000",0,1,,,,1034,3.78675,,21,1284,1207,0,3,"[{'beer': {'bid': 1223492, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-fantome-saison-d-erezee-ete-1990', 'beer_name': ""Saison D'Erez?e-?t? (1990)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1264722, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-ete-2014', 'beer_name': ""Fant?me Saison D'Erez?e - ?t? (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1838509, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-ete-1995', 'beer_name': ""Fant?me Saison D'Erez?e - ?t? (1995)"", 'is_vintage': 1, 'is_variant': 0}}]",3.75581,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_18457_277cb6538a0270095de6c7aaa80f.jpeg,,Saison,schlafly-beer-the-saint-louis-brewery-saison,Saison / Farmhouse Ale,18457,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Tue, 28 Dec 2010 22:13:37 +0000",0,0,,,,340,3.76838,,0,418,399,0,0,[],3.70947,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-GroundBreak_18458.jpeg,,Ground Break,ithaca-beer-company-ground-break,Saison / Farmhouse Ale,18458,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,,,"Tue, 28 Dec 2010 22:15:48 +0000",0,0,,,,6379,3.37831,,0,9096,7452,0,0,[],3.39073,False
0,11.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-_18459_cc744787d01980a50bff57bdb60e.jpeg,,Baron's Extra Strong Brew,asia-pacific-breweries-singapore-baron-s-extra-strong-brew,Malt Liquor ,18459,3097,https://untappd.akamaized.net/site/brewery_logos/brewery-3097_72b79.jpeg,Heineken Asia Pacific,heineken-asia-pacific,Macro Brewery,,tigerbeerus,http://www.tigerbeer.com,Singapore,,,1.33617,103.647,,,"Tue, 28 Dec 2010 22:26:27 +0000",0,1,,,,74,2.12162,,5,97,96,0,0,[],3.35306,False
0,5.2,"A strong IPA made with 100% Maris Otter low colour malt and  a combination of two New Zealand hops to give a full flavoured pale beer. Hop flavours predominate with summer fruits, earthy and grassy flavours all present. The finish is long-lasting and bitter leaving an overall impression of crispness alongside warming alcohol.
",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterAle_18460.jpeg,,Winter Ale,abbeydale-brewery-winter-ale,Winter Ale,18460,2766,https://untappd.akamaized.net/site/brewery_logos/brewery-AbbeydaleBrewery_2766.jpeg,Abbeydale Brewery,abbeydale-brewery,Micro Brewery,https://www.facebook.com/pages/Abbeydale-Brewery/140231969411408,AbbeydaleBeers,http://www.abbeydalebrewery.co.uk/,England,Sheffield,South Yorkshire,53.3605,-1.47727,,,"Tue, 28 Dec 2010 22:29:57 +0000",0,1,,,,72,3.60069,,1,103,86,0,0,[],3.64076,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Orang Tua Winter Hot,orang-tua-orang-tua-winter-hot,Winter Warmer,18461,6131,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Orang Tua Co.,orang-tua-co,Micro Brewery,,,,Malaysia,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:12:10 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Frings Draught,brauhaus-frings-frings-draught,Pale Ale - New Zealand,18462,5001,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brauhaus Frings ,brauhaus-frings,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:32:42 +0000",0,1,,,,17,2.61765,,0,17,17,0,0,[],3.55602,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Frings Lager,brauhaus-frings-frings-lager,Lager - North American Adjunct,18464,5001,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brauhaus Frings ,brauhaus-frings,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:36:24 +0000",0,1,,,,21,2.75,,0,25,22,0,0,[],3.56875,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Frings Old Ale,brauhaus-frings-frings-old-ale,Schwarzbier,18465,5001,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brauhaus Frings ,brauhaus-frings,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:38:06 +0000",0,1,,,,24,2.47917,,0,26,24,0,0,[],3.54023,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Frings Wheat Dreams,brauhaus-frings-frings-wheat-dreams,Hefeweizen,18466,5001,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brauhaus Frings ,brauhaus-frings,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:39:15 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,German Style Weisse Bier,brewers-bar-german-style-weisse-bier,Hefeweizen,18467,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:42:28 +0000",0,1,,,,5,0.0,,0,43,41,0,0,[],3.5383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Larrys London Pride,brewers-bar-larrys-london-pride,English Bitter,18468,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:45:27 +0000",0,1,,,,8,0.0,,0,9,9,0,0,[],3.54143,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Munchner Helles Bier,brewers-bar-munchner-helles-bier,Lager - Dortmunder / Export,18469,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:54:29 +0000",0,1,,,,15,3.71667,,0,20,19,0,0,[],3.63742,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oscars Oatmeal Stout,brewers-bar-oscars-oatmeal-stout,Stout - Other,18470,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:55:30 +0000",0,1,,,,15,3.83333,,0,18,17,0,0,[],3.65817,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Draught,brewers-bar-premium-draught,Schwarzbier,18471,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:56:37 +0000",0,1,,,,0,0.0,,0,0,0,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Lager,brewers-bar-premium-lager,Lager - Pale,18472,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:57:42 +0000",0,1,,,,0,0.0,,0,0,0,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Pilsner,brewers-bar-premium-pilsner,Pilsner - Other,18474,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:59:07 +0000",0,1,,,,0,0.0,,0,0,0,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Shaggy Ale,brewers-bar-premium-shaggy-ale,Strong Ale - American,18475,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Tue, 28 Dec 2010 23:59:58 +0000",0,1,,,,1,0.0,,0,1,1,0,0,[],3.61777,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Terminator,brewers-bar-terminator,Bock,18476,5002,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brewers Bar,brewers-bar,Micro Brewery,,,,New Zealand,,,0.0,0.0,,,"Wed, 29 Dec 2010 00:00:47 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,5.7,"With its unique citrus character, smooth drinkability, and distinctive hop character, Drifter Pale Ale is truly an original. Brewed with generous amounts of Summit hops, a variety known for their intense citrus flavors and aromas, Drifter has a taste unique to the Pale Ale category. 
2006 GABF Silver Medal Winner


",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drifter,widmer-brothers-brewing-drifter,Pale Ale - American,6296,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,,,"Thu, 07 Oct 2010 10:26:34 +0000",0,1,6296.0,"Thu, 01 Jan 1970 00:00:00 +0000",18477.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Triple Bock,le-cheval-blanc-triple-bock,Doppelbock ,18478,777,https://untappd.akamaized.net/site/brewery_logos/brewery-777_1ace6.jpeg,Le Cheval Blanc,le-cheval-blanc,Brew Pub,https://www.facebook.com/pages/Le-Cheval-Blanc/104725816258577,,www.lechevalblanc.ca,Canada,Montreal,QC,45.5182,-73.5643,,,"Wed, 29 Dec 2010 00:04:08 +0000",0,1,,,,1,0.0,,0,3,3,0,0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ink?d,hart-thistle-gastropub-brewery-ink-d,IPA - Black / Cascadian Dark Ale,18479,8540,https://untappd.akamaized.net/site/brewery_logos/brewery-HartandThistleBrewpubHalifax_8540.jpeg,Hart & Thistle Gastropub & Brewery,hart-thistle-gastropub-brewery,Brew Pub,,,http://www.hartandthistle.com,Canada,Halifax,NS,44.6505,-63.5728,,,"Wed, 29 Dec 2010 00:20:36 +0000",0,0,,,,1,0.0,,0,3,3,0,0,[],3.57953,False
0,5.0,Roast barley flavour with Port overtones.,0,https://untappd.akamaized.net/site/beer_logos/beer-_18480_sm_1db2d4d629f6a1a23ec876e7a88358.jpeg,,Port O'Call,bank-top-brewery-port-o-call,Porter - English,18480,6694,https://untappd.akamaized.net/site/brewery_logos/brewery-BankTopBrewery_6694.jpeg,Bank Top Brewery,bank-top-brewery,Micro Brewery,https://www.facebook.com/BankTopBreweryBolton,BankTopBrewery,http://www.banktopbrewery.com,England,Bolton,"Gtr  Manchester, BL1 8RA",53.6042,-2.4309,,,"Wed, 29 Dec 2010 00:34:23 +0000",0,1,,,,506,3.74901,,43,735,564,0,0,[],3.71212,False
0,7.2,"This bracingly strong drop, a local favourite, was the first commercial Helle Bock born in NZ. Its a German style lager, characterised by high strength, sweet malt flavours and full body, with the Nelson Sauvin hops putting subtle gooseberry tones against the grains.",0,https://untappd.akamaized.net/site/beer_logos/beer-18481_e7a27_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18481_814c4_hd.jpeg,Ngahere Gold,harrington-s-breweries-ngahere-gold,Lager - Helles,18481,5006,https://untappd.akamaized.net/site/brewery_logos/brewery-5006_c228d.jpeg,Harrington's Breweries,harrington-s-breweries,Micro Brewery,https://www.facebook.com/HarringtonsBreweries,Carlharrybrews,http://harringtons.nz,New Zealand,wigram,Christchurch,-43.5435,172.569,,,"Wed, 29 Dec 2010 00:40:29 +0000",0,1,,,,1080,3.38634,,46,1402,1226,0,0,[],3.44461,False
0,5.25,"Our lightest beer, Cow Town is a uniquely refreshing wheat ale made from Kansas grown wheat and Munich malts, topped with Hallertauer and Willamette hops. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cow Town Wheat,75th-street-brewery-cow-town-wheat,Pale Wheat Ale - American,18482,2506,https://untappd.akamaized.net/site/brewery_logos/brewery-75thStreetBrewery_2506.jpeg,75th Street Brewery,75th-street-brewery,Brew Pub,http://www.facebook.com/75thStreetBrewery,75thStBrewery,http://www.beerforwardkc.com,United States,Kansas City,MO,38.9926,-94.596,,,"Wed, 29 Dec 2010 00:43:22 +0000",0,0,,,,24,3.14583,,0,34,32,0,0,[],3.5854,False
0,5.9,"Unmistakably malty, Possum Trot draws its inspiration from the classic brown ales of England. This unique style, given Kansas City's original nickname, combines a variety of barley to produce a toasty, nutty malt flavor with a slight hop bitterness in the finish for balance. Gold Medal Winner at the 1997 Great American Beer Festival. Bronze Medal Winner at the 1998 International World Beer Cup.",0,https://untappd.akamaized.net/site/beer_logos/beer-PossumTrotBrownAle_18483.jpeg,,Possum Trot Brown Ale,75th-street-brewery-possum-trot-brown-ale,Brown Ale - American,18483,2506,https://untappd.akamaized.net/site/brewery_logos/brewery-75thStreetBrewery_2506.jpeg,75th Street Brewery,75th-street-brewery,Brew Pub,http://www.facebook.com/75thStreetBrewery,75thStBrewery,http://www.beerforwardkc.com,United States,Kansas City,MO,38.9926,-94.596,,,"Wed, 29 Dec 2010 00:44:29 +0000",0,0,,,,610,3.51516,,0,809,710,0,0,[],3.56006,False
0,5.7,"A dry Irish-style stout, Muddy Mo? is full-bodied with a wonderful aroma. The chocolate malt topped with Cluster hops combines remarkable creaminess, smooth drinkability and the hearty, robust flavor of a classic Irish stout. Often called the best stout this side of Dublin. ",0,https://untappd.akamaized.net/site/beer_logos/beer-MuddyMoStout_18484.jpeg,,Muddy Mo' Stout,75th-street-brewery-muddy-mo-stout,Stout - Irish Dry,18484,2506,https://untappd.akamaized.net/site/brewery_logos/brewery-75thStreetBrewery_2506.jpeg,75th Street Brewery,75th-street-brewery,Brew Pub,http://www.facebook.com/75thStreetBrewery,75thStBrewery,http://www.beerforwardkc.com,United States,Kansas City,MO,38.9926,-94.596,,,"Wed, 29 Dec 2010 00:45:56 +0000",0,0,,,,270,3.33241,,0,326,310,0,0,[],3.50069,False
0,4.2,"Our top selling, award winning, best bitter. A light amber colour. TEA is refreshing, hoppy and well balanced. Surely the best drink of the day!",0,https://untappd.akamaized.net/site/beer_logos/beer-18485_8e75a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18485_b278d_hd.jpeg,TEA (Traditional English Ale),hogs-back-brewery-tea-traditional-english-ale,Traditional Ale,18485,2774,https://untappd.akamaized.net/site/brewery_logos/brewery-2774_2af2a.jpeg,Hogs Back Brewery,hogs-back-brewery,Micro Brewery,https://www.facebook.com/hogsbackbrewery,hogsbackbrewery,http://www.hogsback.co.uk/,England,Farnham,GU10 1DE,51.229,-0.732498,,,"Wed, 29 Dec 2010 00:46:50 +0000",0,1,,,,7308,3.42522,,280,11159,8217,0,0,[],3.43426,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Flying Monkey Amber Ale,flying-monkey-brewing-flying-monkey-amber-ale,Red Ale - American Amber / Red,156384,27888,https://untappd.akamaized.net/site/brewery_logos/brewery-FlyingMonkeyBrewing_27888.jpeg,Flying Monkey Beer,flying-monkey-beer,Micro Brewery,https://www.facebook.com/FlyingMonkeyBeer,,http://www.flyingmonkeybeer.com,United States,Weston,MO,39.4111,-94.9016,,,"Sat, 07 Apr 2012 21:57:39 +0000",0,1,156384.0,"Thu, 18 Apr 2013 14:32:59 +0000",18486.0,1449,3.18047,,22,1983,1690,0,0,[],3.26228,False
0,8.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Magnolia Star,flossmoor-station-restaurant-and-brewery-magnolia-star,Malt Liquor ,18487,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,,,"Wed, 29 Dec 2010 00:57:25 +0000",0,0,,,,7,0.0,,0,11,11,0,0,[],3.48735,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,O'Malley's ISB,weston-brewing-company-o-malley-s-pub-o-malley-s-isb,English Bitter,18488,2937,https://untappd.akamaized.net/site/brewery_logos/brewery-WestonBrewingCompanyOMalleysPub_2937.jpeg,Weston Brewing Company & O'Malley's Pub,weston-brewing-company-omalleys-pub,Micro Brewery,https://www.facebook.com/westonbeer,,http://www.westonirish.com,United States,Weston,MO,39.411,-94.8996,,,"Wed, 29 Dec 2010 01:06:12 +0000",0,1,,,,122,3.34426,,53,149,140,0,0,[],3.56331,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,O'Malley's Emerald Lager,weston-brewing-company-o-malley-s-pub-o-malley-s-emerald-lager,Lager - North American Adjunct,18489,2937,https://untappd.akamaized.net/site/brewery_logos/brewery-WestonBrewingCompanyOMalleysPub_2937.jpeg,Weston Brewing Company & O'Malley's Pub,weston-brewing-company-omalleys-pub,Micro Brewery,https://www.facebook.com/westonbeer,,http://www.westonirish.com,United States,Weston,MO,39.411,-94.8996,,,"Wed, 29 Dec 2010 01:07:35 +0000",0,1,,,,2,0.0,,0,2,2,0,0,[],3.61545,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-RuddyWheat_18490.jpeg,,Ruddy Wheat,weston-brewing-company-o-malley-s-pub-ruddy-wheat,Pale Wheat Ale - American,18490,2937,https://untappd.akamaized.net/site/brewery_logos/brewery-WestonBrewingCompanyOMalleysPub_2937.jpeg,Weston Brewing Company & O'Malley's Pub,weston-brewing-company-omalleys-pub,Micro Brewery,https://www.facebook.com/westonbeer,,http://www.westonirish.com,United States,Weston,MO,39.411,-94.8996,,,"Wed, 29 Dec 2010 01:09:42 +0000",0,1,,,,448,3.101,,1,690,544,0,0,[],3.32416,False
0,0.0,"O'Malley's SunRye?s Ale is the perfect beer drinker?s summer brew. Not a watered down seasonal substitute, SunRye?s offers a complex combination of the golden malts and gives the smoothest finish yet. It?s about time summer had a real beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-_18491_sm_136053d2f05a29b2fd159cc93a367c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_18491_hd_7aee7b6bb00f27f35592bf6a5421b9.jpeg,O'Malley's SunRye's Ale,weston-brewing-company-o-malley-s-pub-o-malley-s-sunrye-s-ale,Rye Beer,18491,2937,https://untappd.akamaized.net/site/brewery_logos/brewery-WestonBrewingCompanyOMalleysPub_2937.jpeg,Weston Brewing Company & O'Malley's Pub,weston-brewing-company-omalleys-pub,Micro Brewery,https://www.facebook.com/westonbeer,,http://www.westonirish.com,United States,Weston,MO,39.411,-94.8996,,,"Wed, 29 Dec 2010 01:11:17 +0000",0,1,,,,452,3.11615,,1,631,530,0,0,[],3.33201,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-OMalleysCreamAle_18492.jpeg,,O'Malley's Cream Ale,weston-brewing-company-and-o-malley-s-pub-o-malley-s-cream-ale,Cream Ale,18492,2937,https://untappd.akamaized.net/site/brewery_logos/brewery-WestonBrewingCompanyOMalleysPub_2937.jpeg,Weston Brewing Company & O'Malley's Pub,weston-brewing-company-omalleys-pub,Micro Brewery,https://www.facebook.com/westonbeer,,http://www.westonirish.com,United States,Weston,MO,39.411,-94.8996,,,"Wed, 29 Dec 2010 01:12:49 +0000",0,1,,,,2744,3.28599,,38,3943,3128,0,0,[],3.32249,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tap & Die,the-people-s-pint-restaurant-brewery-tap-die,Malt Liquor ,18493,3326,https://untappd.akamaized.net/site/brewery_logos/brewery-ThePeoplesPintRestaurantBrewery_3326.jpeg,The People's Pint Restaurant & Brewery,the-people-s-pint-restaurant-brewery,Micro Brewery,http://www.facebook.com/pages/The-Peoples-Pint/105656192142,thepeoplespint,http://www.thepeoplespint.com/,United States,Greenfield,MA,42.5886,-72.5999,,,"Wed, 29 Dec 2010 01:15:53 +0000",0,1,,,,70,3.55714,,0,105,93,0,0,[],3.62792,False
0,6.25,"Brewed in celebration of the U-District?s most misunderstood denizen, the ?Ave Rat.? Stylistically, it?s a strong pre-Prohibition West Coast adjunct lager, brewed with Pilsner malt, flaked maize, and Styrian Goldings, which blend together into a rich, golden beer that is smooth, refreshing, and only a little bit edgy.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ave Rat Malt Liquor,big-time-brewing-company-ave-rat-malt-liquor,Malt Liquor ,18494,123,https://untappd.akamaized.net/site/brewery_logos/brewery-BigTimeBrewingCompany_123.jpeg,Big Time Brewing Company,big-time-brewing-company,Micro Brewery,https://www.facebook.com/pages/Big-Time-Brewery-Alehouse/138251856236808,BigTimeBrewery,http://www.bigtimebrewery.com,United States,Seattle,WA,47.6576,-122.313,,,"Wed, 29 Dec 2010 01:34:12 +0000",0,1,,,,4,0.0,,0,8,7,0,0,[],3.53284,False
0,8.0,"This American malt liquor was hand crafted with fine German hops, 25% Illinois corn, and a sense of purpose.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dolemite,piece-brewery-and-pizzeria-dolemite,Malt Liquor ,18495,5008,https://untappd.akamaized.net/site/brewery_logos/brewery-PieceBreweryPizzeria_5008.jpeg,Piece Brewery & Pizzeria,piece-brewery-pizzeria,Micro Brewery,https://www.facebook.com/piece.chicago,piecechicago,http://www.piecechicago.com,United States,Chicago,IL,41.9104,-87.6761,,,"Wed, 29 Dec 2010 01:35:29 +0000",0,1,,,,1,0.0,,0,2,2,0,0,[],3.6187,False
0,0.0,Malt Liquor,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Street Walker,walking-man-brewing-street-walker,Strong Ale - American,18496,1335,https://untappd.akamaized.net/site/brewery_logos/brewery-1335_7f3ac.jpeg,Walking Man Brewing,walking-man-brewing,Micro Brewery,,,,United States,Stevenson,WA,45.6922,-121.885,,,"Wed, 29 Dec 2010 01:54:35 +0000",0,1,,,,2,0.0,,0,4,4,0,0,[],3.60866,False
0,4.7,"Brewed at the Weltenburger Monastery, which was founded in 45 AD, with the brewery established in 1050. This is the world's oldest dark beer. A true experience of flavour. Full bodied, with fine malt aromas. Slightly bitter with some sweetness, creamy and with the warm colours of amber, intensive flavour and fragrance. Brewed in the traditional monastic manner, it's regarded as one of the great beers.",0,https://untappd.akamaized.net/site/beer_logos/beer-BarockDunkel_18497.jpeg,,Weltenburger Kloster Barock Dunkel,klosterbrauerei-weltenburg-weltenburger-barock-dunkel,Lager - Dunkel Munich,18497,9454,https://untappd.akamaized.net/site/brewery_logos/brewery-KlosterbrauereiWeltenburg_9454.jpeg,Klosterbrauerei Weltenburg,klosterbrauerei-weltenburg,Micro Brewery,https://www.facebook.com/weltenburger.de?ref=br_rs,,www.weltenburger.de,Germany,Weltenburg,,48.8989,11.8204,,,"Wed, 29 Dec 2010 01:54:53 +0000",0,1,,,,13535,3.59754,,435,17673,14989,0,0,[],3.59872,False
0,6.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-18498_5c6e2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18498_abb0a_hd.jpeg,Weiherer Bock,brauerei-kundmuller-weiherer-bock,Bock,18498,4447,https://untappd.akamaized.net/site/brewery_logos/brewery-4447_f21ac.jpeg,Brauerei Kundm?ller,brauerei-kundmuller,Micro Brewery,,,http://www.kundmueller.de,Germany,96191 Viereth-Trunstadt,BY,49.9131,10.7511,,,"Wed, 29 Dec 2010 02:10:36 +0000",0,1,,,,380,3.32763,,9,468,420,0,0,[],3.47157,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Captain Barley Heart,jackie-o-s-pub-brewery-captain-barley-heart,Old Ale,18499,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,,,"Wed, 29 Dec 2010 02:12:47 +0000",0,1,,,,53,3.67453,,0,84,78,0,0,[],3.64754,False
