auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.5,"Inspired by the labor-intensive process of brewing this beer in our original brewhouse, Sisyphus was our first seasonal release. Due to popular demand, it later moved into our year-round lineup. The complex citrus notes provided by a healthy portion of hops are balanced by the rich toffee undertones of the malt. Its bold, intense and warming quality makes it a great nightcap. Vintage dated ? drink it now and save some for later.",75,https://untappd.akamaized.net/site/beer_logos/beer-1104_47eb8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1104_aac87_hd.jpeg,Sisyphus,real-ale-brewing-company-sisyphus,Barleywine - American,1104,1044,https://untappd.akamaized.net/site/brewery_logos/brewery-1044_fcb79.jpeg,Real Ale Brewing Company,real-ale-brewing-company,Micro Brewery,https://www.facebook.com/pages/Real-Ale-Brewing-Company/85360426538,RealAleBrewing,http://www.realalebrewing.com/,United States,Blanco,TX,30.1133,-98.4128,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1104.0,"Thu, 01 Jan 1970 00:00:00 +0000",29336.0,3606,3.81815,,70,4893,4178,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 41762, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sisyphus2010_41762.jpeg', 'beer_slug': 'real-ale-brewing-company-sisyphus-2010', 'beer_name': 'Sisyphus (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 42751, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sisyphus2007_42751.jpeg', 'beer_slug': 'real-ale-brewing-company-sisyphus-2007', 'beer_name': 'Sisyphus (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 42755, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sisyphus2008_42755.jpeg', 'beer_slug': 'real-ale-brewing-company-sisyphus-2008', 'beer_name': 'Sisyphus (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 42766, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sisyphus2009_42766.jpeg', 'beer_slug': 'real-ale-brewing-company-sisyphus-2009', 'beer_name': 'Sisyphus (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 106225, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sisyphus2011_106225.jpeg', 'beer_slug': 'real-ale-brewing-company-sisyphus-2011', 'beer_name': 'Sisyphus (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.80512,False
0,0.0,"Brooklyn Monster Ale is a classic barley wine, a style of ale originally brewed by the butlers to the English and American aristocracy. It is brewed from three mashes of heirloom British malt and spiced with aromatic American Willamette, Cascade and Fuggle hops. After four months of aging, it has a magnificent burnished copper color, an aroma redolent of sherry, citrusy hops and fruit, a soft, warming, complex palate, a spiritous finish, and a strength of 10.3%. It is vivacious when young, but will age gracefully for many years, becoming more complex over time.
",0,https://untappd.akamaized.net/site/beer_logos/beer-MonsterAleBarleywine2005_29337.jpeg,,Monster Ale (2005),brooklyn-brewery-monster-ale-2005,Barleywine - American,29337,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Tue, 08 Feb 2011 02:01:40 +0000",0,0,,,,78,3.97436,,9,125,117,0,,,,,,10.3,Monster Ale Barleywine,brooklyn-brewery-monster-ale-barleywine,32629.0,202.0,,,3.71693,False
0,5.0,"This award winning golden ale is brewed with Goldings hops which lends this brew its? subtle floral notes, alongside hints of melon and pear developed from fermentation.",0,https://untappd.akamaized.net/site/beer_logos/beer-29338_1db2f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29338_53f41_hd.jpeg,Tangle Foot,badger-ales-hall-and-woodhouse-tangle-foot,Golden Ale,29338,1752,https://untappd.akamaized.net/site/brewery_logos/brewery-1752_ea7fd.jpeg,Badger Ales (Hall & Woodhouse),badger-ales-hall-woodhouse,Micro Brewery,https://www.facebook.com/Badger.ale/?fref=ts,Badgerales,http://www.badgerales.com,England,,,50.8515,-2.16367,"Tue, 08 Feb 2011 02:05:50 +0000",0,1,,,,8825,3.38212,,305,13939,9888,0,,,,,,,,,,,0.0,[],3.39111,False
0,8.0,"Pinstripe Stout is a roasty, vanilla, chocolate, coffee stout that is big and rich, but not over the top in its intensity and strength. Designed for the stout lover to drink all round it is also a great beverage for the casual stout drinker in the winter months. The sweetness of the vanilla helps to pull out the chocolate making it a dessert all in itself thought it goes great in an ice cream float. Look to enjoy this wonderful beer as the weather gets cold. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_29339_sm_2432a612d90c819e4b9737d0c121d2.jpeg,,Pinstripe Stout,blue-pants-brewery-pinstripe-stout,Stout - American,29339,1740,https://untappd.akamaized.net/site/brewery_logos/brewery-BluePantsBrewery_1740.jpeg,Blue Pants Brewery,blue-pants-brewery,Micro Brewery,http://www.facebook.com/pages/Blue-Pants-Brewery/335756285969,bluepantsbrew,http://www.bluepantsbrew.com,United States,Madison,AL,34.6859,-86.7382,"Tue, 08 Feb 2011 02:06:55 +0000",0,1,,,,1799,3.74833,,9,2650,2066,0,,,,,,,,,,,0.0,[],3.73424,False
0,9.5,Clean black coffee flavor. ,0,https://untappd.akamaized.net/site/beer_logos/beer-AddictionCoffeeImperialStout_29712.jpeg,,Addiction Imperial Coffee Stout,mountain-sun-pub-brewery-addiction-imperial-coffee-stout,Stout - American Imperial / Double,29712,891,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainSunPubBrewery_891.jpeg,Mountain Sun Pub & Brewery,mountain-sun-pub-brewery,Micro Brewery,http://www.facebook.com/mountainsunpub,mountainsunpub,http://www.mountainsunpub.com/,United States,Boulder,CO,40.019,-105.275,"Fri, 11 Feb 2011 03:00:30 +0000",0,1,29712.0,"Tue, 21 Feb 2012 18:45:09 +0000",29340.0,422,4.17832,,0,586,509,0,,,,,,,,,,,0.0,[],3.95615,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Non-Mild,trubbel-brewing-non-mild,English Mild Ale,29341,6690,https://untappd.akamaized.net/site/brewery_logos/brewery-Trubbel.jpg,Trubbel Brewing,trubbel-brewing,Home Brewery,,,,United States,H'burg ,Pa,0.0,0.0,"Tue, 08 Feb 2011 02:23:50 +0000",1,1,,,,1,0.0,,0,30,3,0,,,,,,,,,,,0.0,[],2.524,False
0,12.0,"Aged for 12 months in 10-year-old Kentucky bourbon oak barrels in abandoned limestone mines accentuates a robust sweet maltiness and slight herbal hop bitterness. This alluring dark liquid hides within it undertones of vanilla, oak, cocoa and coffee. But beware, at 12% a draught of this fine ale just may be your ticket straight down to Davey Jones? Locker!",50,https://untappd.akamaized.net/site/beer_logos/beer-BarrelAgedShipwreckPorter_29342.jpeg,,Barrel Aged Shipwreck Porter,arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter,Porter - Baltic,29342,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,"Tue, 08 Feb 2011 02:26:04 +0000",0,1,,,,12842,4.06578,,167,16756,14130,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 191997, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_191997_sm_6df2da87b22e3d5afdde2066854d9f.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2008', 'beer_name': 'Barrel Aged Shipwreck Porter (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 272398, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_272398_sm_60a6ff65f244e706f11ecfcd713304.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2012', 'beer_name': 'Barrel Aged Shipwreck Porter (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 272647, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_272647_sm_393848e4ab54964b09400ac524b41f.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2011', 'beer_name': 'Barrel Aged Shipwreck Porter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290899, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_290899_sm_2d761cef479f6ddfd514bbe9bbb709.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2010', 'beer_name': 'Barrel Aged Shipwreck Porter (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 418303, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_418303_sm_4f5f2e8233953d3d03350a0cd7d731.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2009', 'beer_name': 'Barrel Aged Shipwreck Porter (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.05616,False
0,7.0,San Diego Style IPA! On a trip to San Diego we had several opportunities to soak up the local beer scene. San Diego area brewers and their aggressively hopped beers have made the West Coast style of brewing famous. This IPA employs indecent amounts of Amarillo & Simcoe hops. We named this brew after the TOP GUN fighter pilot school. Stay Classy San Diego!,60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Top Gun IPA,blind-tiger-brewery-and-restaurant-top-gun-ipa,IPA - American,29343,4188,https://untappd.akamaized.net/site/brewery_logos/brewery-BlindTigerBrewery_4188.jpeg,Blind Tiger Brewery & Restaurant,blind-tiger-brewery-restaurant,Micro Brewery,,,http://www.blindtiger.com/,United States,Topeka,KS,39.0006,-95.6845,"Tue, 08 Feb 2011 02:26:08 +0000",0,1,,,,1041,3.744,,22,1742,1234,0,,,,,,,,,,,0.0,[],3.72294,False
0,7.3,You can almost hear the sirens as you pop the cap on this bomber.  This IPA slams hop first into a classic Belgian yeast to create a superfortress of flavour.,75,https://untappd.akamaized.net/site/beer_logos/beer-HoperationTripelCrossBelgianIPA_29344.jpeg,,Hoperation Tripel Cross Belgian IPA,phillips-brewing-company-hoperation-tripel-cross-belgian-ipa,IPA - Belgian,29344,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,"Tue, 08 Feb 2011 02:28:12 +0000",0,1,,,,2019,3.70654,,59,2938,2275,0,,,,,,,,,,,0.0,[],3.69926,False
0,5.5,"This farmhouse style Saison is dry, citric, tart, spritzy, and incredibly drinkable. The orange essence comes from the use of dried orange peels and blood orange juice. Hand bottled and waxed in limited quantities this one is for sale at Alameda Brewhouse only.",0,https://untappd.akamaized.net/site/beer_logos/beer-MyBloodyValentine_29345.jpeg,,My Bloody Valentine,alameda-brewing-co-my-bloody-valentine,Saison / Farmhouse Ale,29345,16,https://untappd.akamaized.net/site/brewery_logos/brewery-16_6f620.jpeg,Alameda Brewing Co.,alameda-brewing-co,Micro Brewery,https://www.facebook.com/AlamedaBrewingCompany,AlamedaBrewing,http://alamedabrewing.com,United States,Portland,OR,45.5483,-122.614,"Tue, 08 Feb 2011 02:38:03 +0000",0,1,,,,699,3.31187,,1,870,814,0,,,,,,,,,,,0.0,[],3.41487,False
0,4.5,,14,https://untappd.akamaized.net/site/beer_logos/beer-_29346_578a8e9514f1eddb6bb666384ad7.jpeg,,Kawartha Lakes KLB Raspberry Wheat,amsterdam-brewing-company-kawartha-lakes-klb-raspberry-wheat,Fruit Beer,29346,3088,https://untappd.akamaized.net/site/brewery_logos/brewery-amsterdambrewingco_3088.jpeg,Amsterdam Brewing Company (Canada),amsterdam-brewing-company-canada,Micro Brewery,http://www.facebook.com/amsterdambeer,amsterdambeer,http://www.amsterdambeer.com,Canada,Toronto,ON,43.7067,-79.3574,"Tue, 08 Feb 2011 02:41:56 +0000",0,1,,,,4967,3.33018,,104,7256,5529,0,,,,,,,,,,,0.0,[],3.34874,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kolsch,cellar-door-brewery-kolsch,K?lsch,29347,7142,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cellar Door Brewery,cellar-door-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 08 Feb 2011 02:49:49 +0000",1,1,,,,2,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],1.893,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,James Joyce Amber Ale,james-joyce-irish-pub-james-joyce-amber-ale,Red Ale - American Amber / Red,29349,7941,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,James Joyce Irish Pub,james-joyce-irish-pub,Micro Brewery,,,,United States,Baltimore,MD,39.2836,-76.6023,"Tue, 08 Feb 2011 03:04:11 +0000",0,1,,,,198,3.26641,,0,254,234,0,,,,,,,,,,,0.0,[],3.49905,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-29350_a3b99_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29350_e3672_hd.jpeg,La Crosse Light,city-brewery-la-crosse-light,Lager - Pale,29350,381,https://untappd.akamaized.net/site/brewery_logos/brewery-CityBrewingCompany_381.jpeg,City Brewery,city-brewery,Micro Brewery,,,http://www.citybrewery.com,United States,La Crosse,WI,43.8042,-91.2526,"Tue, 08 Feb 2011 03:09:21 +0000",0,1,,,,229,2.31004,,0,350,282,0,,,,,,,,,,,0.0,[],3.07609,False
0,9.2,"An Old Ale in the British style, an ale of high alcoholic strength, generally not as strong or rich as a barleywine. This features malty and fruity flavors and aromas although the finish is dry. Medium to full bodied and very dark red-amber, this is our Winter Beer. It is brewed with Belgian Pale, chocolate & caramel and German Munich & wheat malt and is hopped with American Simcoe, German Magnum & English East Kent Goldings",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Satan Claws,gaslight-brewery-and-restaurant-satan-claws,Old Ale,29351,566,https://untappd.akamaized.net/site/brewery_logos/brewery-GaslightBrewery_566.jpeg,Gaslight Brewery and Restaurant,gaslight-brewery-and-restaurant,Brew Pub,http://www.facebook.com/pages/Gaslight-Brewery/45463609111,GaslightBrewery,http://www.gaslightbrewery.com/,United States,South Orange,NJ,40.7465,-74.2594,"Tue, 08 Feb 2011 03:10:23 +0000",0,1,,,,148,3.5473,,11,205,185,0,,,,,,,,,,,0.0,[],3.6171,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Baltic Porter,homebrews-baltic-porter,Porter - Baltic,29352,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Tue, 08 Feb 2011 03:12:23 +0000",1,1,,,,87,3.75862,,5,134,102,0,,,,,,,,,,,0.0,[],3.75924,False
0,7.0,"This deluxe stout is brewed for a full roasted chocolate flavour with a hop character that complements a blend of triple malts. Drink, savour and enjoy.",0,https://untappd.akamaized.net/site/beer_logos/beer-6483_370d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6483_a4626_hd.jpeg,Scottish Oat Stout,belhaven-brewery-scottish-oat-stout,Stout - Oatmeal,6483,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Tue, 12 Oct 2010 13:09:45 +0000",0,1,6483.0,"Fri, 16 Nov 2012 11:57:06 +0000",29354.0,14944,3.74025,,272,19723,16578,0,,,,,,,,,,,0.0,[],3.73846,False
0,7.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thunderhead Stout,mountain-sun-pub-brewery-thunderhead-stout,Stout - American,128010,891,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainSunPubBrewery_891.jpeg,Mountain Sun Pub & Brewery,mountain-sun-pub-brewery,Micro Brewery,http://www.facebook.com/mountainsunpub,mountainsunpub,http://www.mountainsunpub.com/,United States,Boulder,CO,40.019,-105.275,"Sat, 04 Feb 2012 16:50:44 +0000",0,1,128010.0,"Tue, 21 Feb 2012 18:37:54 +0000",29355.0,405,3.76543,,0,521,463,0,,,,,,,,,,,0.0,[],3.71601,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-GrandCru_29356.jpeg,,Grand Cru,southampton-publick-house-grand-cru,Belgian Strong Golden Ale,29356,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Tue, 08 Feb 2011 03:23:07 +0000",0,1,,,,747,3.64056,,3,999,913,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 457215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-grand-cru-2009', 'beer_name': 'Grand Cru (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 620457, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-grand-cru-2003', 'beer_name': 'Grand Cru (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 740721, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publik-house-grand-cru-2011', 'beer_name': 'Grand Cru (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 923680, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-grand-cru-2014', 'beer_name': 'Grand Cru (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1741533, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-grand-cru-2010', 'beer_name': 'Grand Cru (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.64358,False
0,7.5,Brewed with coconut and vanilla beans,0,https://untappd.akamaized.net/site/beer_logos/beer-29357_bcdf9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29357_0b90a_hd.jpeg,Coconut Cream Stout,battered-boar-brewing-company-coconut-cream-stout,Stout - Other,29357,6302,https://untappd.akamaized.net/site/brewery_logos/brewery-BatteredBoarBrewingCompany_6302.jpeg,Battered Boar Brewing Company,battered-boar-brewing-company,Micro Brewery,,,http://www.batteredboar.com/,United States,Edmond,OK,35.6206,-97.5098,"Tue, 08 Feb 2011 03:41:07 +0000",0,1,,,,1002,3.5499,,44,1325,1134,0,,,,,,,,,,,0.0,[],3.57351,False
0,5.4,"Extract Homebrew, 5.4 ABV, simcoe, amarillo, warrior, chinook, cascade, & kent goldings hops ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Leddy's IPA,leddy-s-homebrew-leddy-s-ipa,IPA - American,29358,7942,https://untappd.akamaized.net/site/brewery_logos/brewery-7942_c2d01.jpeg,Leddy's Homebrew,leddys-homebrew,Home Brewery,,,,United States,Rio Rancho,NM,35.2863,-106.7,"Tue, 08 Feb 2011 03:41:53 +0000",1,1,,,,0,0.0,,0,5,1,0,,,,,,,,,,,0.0,[],3.786,False
0,5.4,"We love the piney, fruity flavors of Simcoe? hops. This is a classic pale ale, single-hopped and dry-hopped with Simcoe. We cold condition this beer and give it a restrained malt profile, so the hops really pop, like flora in spring. Our friends Patrick, Jason and Brad grow these luscious hops and we hope you enjoy them as much as we do.",66,https://untappd.akamaized.net/site/beer_logos/beer-_29359_58e3b4be068ca80f812b98b51952.jpeg,,Simcoe Spring Ale,peak-organic-brewing-company-simcoe-spring-ale,Pale Ale - American,29359,1815,https://untappd.akamaized.net/site/brewery_logos/brewery-1815_8a63c.jpeg,Peak Organic Brewing Company,peak-organic-brewing-company,Micro Brewery,http://www.facebook.com/peakbrewing,peakbrewing,http://www.peakbrewing.com,United States,Portland,ME,43.6628,-70.2643,"Tue, 08 Feb 2011 03:42:14 +0000",0,1,,,,5255,3.41751,,1,7493,6139,0,,,,,,,,,,,0.0,[],3.43034,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Paxton's 12 - 14 year old Mead,paxton-s-homebrew-paxton-s-12-14-year-old-mead,Mead,29360,7943,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Paxton's Homebrew,paxton-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 08 Feb 2011 03:52:39 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.786,False
0,5.1,"Die oberg?rige ?M?nchner Weisse? ist der Geheimtipp f?r alle Wei?bier?genie?er, die spritzige, prickelnde Erfrischung sch?tzen. Hell bernsteinfarben mit einer cremigen Schaumkrone und einem harmonisch fruchtigen Bukett entfaltet sich ?M?nchner Weisse? mit einem Alkoholgehalt von 5,1% Vol. im Glas. Ihr Geschmack ist feinhefig, spritzig, aromatisch-estrig und mit einem mild-s??lichen Ausklang. Ein erfrischendes Vergn?gen!",12,https://untappd.akamaized.net/site/beer_logos/beer-7834_43c07_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7834_7b843_hd.jpeg,Hofbr?u M?nchner Weisse / M?nchner Kindl / Hefe Weizen,staatliches-hofbrauhaus-munchen-hofbrau-munchner-weisse-munchner-kindl-hefe-weizen,Hefeweizen,7834,5566,https://untappd.akamaized.net/site/brewery_logos/brewery-StaatlichesHofbrauhausMunchen_5566.jpeg,Staatliches Hofbr?uhaus M?nchen,staatliches-hofbra-uhaus-ma-1-4-nchen,Micro Brewery,http://www.facebook.com/pages/Hofbr?u-M?nchen/111046612332891,HofbraeuhausMUC,http://www.hofbraeu-muenchen.de,Germany,M?nchen,,48.144,11.6975,"Sun, 07 Nov 2010 09:31:03 +0000",0,1,7834.0,"Mon, 09 Jul 2012 18:42:56 +0000",29361.0,49513,3.71946,,1345,69510,55860,0,,,,,,,,,,,0.0,[],3.71904,False
0,7.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St. Bridget,mt-brewery-st-bridget,Belgian Dubbel,29362,6245,https://untappd.akamaized.net/site/brewery_logos/brewery-MTBrewery_6245.jpeg,MT Brewery,mt-brewery,Micro Brewery,,,www.mtbeer.com,Australia,Tamborine Mountain,QLD,-27.926,153.2,"Tue, 08 Feb 2011 04:00:47 +0000",0,0,,,,51,3.42157,,0,68,62,0,,,,,,,,,,,0.0,[],3.57268,False
0,5.1,"Die oberg?rige ?M?nchner Weisse? ist der Geheimtipp f?r alle Wei?bier?genie?er, die spritzige, prickelnde Erfrischung sch?tzen. Hell bernsteinfarben mit einer cremigen Schaumkrone und einem harmonisch fruchtigen Bukett entfaltet sich ?M?nchner Weisse? mit einem Alkoholgehalt von 5,1% Vol. im Glas. Ihr Geschmack ist feinhefig, spritzig, aromatisch-estrig und mit einem mild-s??lichen Ausklang. Ein erfrischendes Vergn?gen!",12,https://untappd.akamaized.net/site/beer_logos/beer-7834_43c07_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7834_7b843_hd.jpeg,Hofbr?u M?nchner Weisse / M?nchner Kindl / Hefe Weizen,staatliches-hofbrauhaus-munchen-hofbrau-munchner-weisse-munchner-kindl-hefe-weizen,Hefeweizen,7834,5566,https://untappd.akamaized.net/site/brewery_logos/brewery-StaatlichesHofbrauhausMunchen_5566.jpeg,Staatliches Hofbr?uhaus M?nchen,staatliches-hofbra-uhaus-ma-1-4-nchen,Micro Brewery,http://www.facebook.com/pages/Hofbr?u-M?nchen/111046612332891,HofbraeuhausMUC,http://www.hofbraeu-muenchen.de,Germany,M?nchen,,48.144,11.6975,"Sun, 07 Nov 2010 09:31:03 +0000",0,1,7834.0,"Mon, 09 Jul 2012 18:42:56 +0000",29363.0,49513,3.71946,,1345,69510,55860,0,,,,,,,,,,,0.0,[],3.71904,False
0,5.5,"Tallulah is loaded with tropical New Zealand hops that burst with complex candy fruit notes of guava, peach, and passion fruit.",50,https://untappd.akamaized.net/site/beer_logos/beer-_294761_sm_10c9666fe4ae9d4ef454a4574eab1d.jpeg,,Tallulah Extra Pale Ale,speakeasy-ales-lagers-tallulah-extra-pale-ale,Pale Ale - New Zealand,294761,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Mon, 14 Jan 2013 15:33:48 +0000",0,1,294761.0,"Sun, 03 May 2015 20:52:17 +0000",29364.0,12199,3.48795,,96,16053,13696,0,,,,,,,,,,,0.0,[],3.49193,False
0,8.0,This brew is made with orange peels and coriander. Belgian candy sugar is added for flavor and a bit of sweetness.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Pale Ale,blue-point-brewing-company-belgian-pale-ale,Pale Ale - Belgian,29365,144,https://untappd.akamaized.net/site/brewery_logos/brewery-144_19c64.jpeg,Blue Point Brewing Company,blue-point-brewing-company,Macro Brewery,http://www.facebook.com/BluePointBrewery,BluePointBrewer,http://www.bluepointbrewing.com/,United States,Patchogue,NY,40.7591,-73.0215,"Tue, 08 Feb 2011 04:06:58 +0000",0,1,,,,14,3.71429,,1,18,18,0,,,,,,,,,,,0.0,[],3.65363,False
0,3.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tallulah Blonde,speakeasy-ales-and-lagers-tallulah-blonde,Blonde Ale,29364,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Tue, 08 Feb 2011 04:04:10 +0000",0,1,29364.0,"Thu, 26 Jan 2012 21:03:15 +0000",29366.0,0,0.0,True,0,254,233,0,,,,,,,,,,,0.0,[],0.0,False
