auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.5,"Green Apple, Coriander and Orange Peel come together for one wicked Wit.",0,https://untappd.akamaized.net/site/beer_logos/beer-8741_dd67d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8741_1d05c_hd.jpeg,Odd Notion - Green Apple Wit (Fall 2010),magic-hat-brewing-company-odd-notion-green-apple-wit-fall-2010,Witbier,8741,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,"Fri, 12 Nov 2010 11:52:57 +0000",0,0,,,,90,3.03056,,0,173,163,0,,,,,,0.0,[],3.50863,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Victory at Sea (2009),ballast-point-brewing-spirits-victory-at-sea-2009,Porter - Imperial / Double,8742,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,"Fri, 12 Nov 2010 11:55:45 +0000",0,0,,,,114,4.35526,,2,172,154,0,10.0,Victory at Sea,ballast-point-brewing-and-spirits-victory-at-sea,6687.0,165.0,,,3.84198,False
0,5.3,"Aramis loves and intrigues women, is constantly ambitious and unsatisfied. He holds very firmly to the sacred concept of friendship.

The Cider: Sexy, smooth and silky, fragrant & perfumed. A slightly dangerous edge. Aged in a Merlot barrel.

Pinkish hued with a slight haze, Aramis has an aroma of rose & pomegranate. With a delicate, soft roundness in the mouth, and a light lingering bite. The flavor is subtle with a soft vinous start, while the middle is semi-sweet fruit.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aramis,crispin-cider-company-aramis,Cider,8743,2031,https://untappd.akamaized.net/site/brewery_logos/brewery-CrispinBrewing_2031.jpeg,Crispin Cider Company,crispin-cider-company,Cidery / Meadery,https://www.facebook.com/CrispinCider,CrispinCider,http://www.crispincider.com/,United States,Colfax,CA,39.089,-120.951,"Fri, 12 Nov 2010 11:59:27 +0000",0,0,,,,4,0.0,,0,14,13,0,,,,,,0.0,[],3.60269,False
0,5.6,"Men's Room Original Red :: Because we think it's yummy! Brewed for the KISW radio program of the same name, Men?s Room is amber in color with a light hop aroma and a toasty malt finish. Brewed with crisp 77 Crystal, Munich, Cara-hell, Cara-red, and Cara- vienne. Bittered with Chinook and finished with Cascade. 5.6% by volume",51,https://untappd.akamaized.net/site/beer_logos/beer-8744_ec190_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8744_64ce3_hd.jpeg,Mens Room Original Red,elysian-brewing-company-mens-room-original-red,Red Ale - American Amber / Red,8744,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Fri, 12 Nov 2010 12:00:58 +0000",0,1,,,,22201,3.52007,,340,36124,24971,0,,,,,,0.0,[],3.52184,False
0,5.4,"Our golden-yellow wheat beer, with its fine-pored white foam, smells of cloves and impresses consumers with its refreshing banana flavour. It is full bodied and with a smooth yeast taste. To be enjoyed at any time (always a pleasure / enjoyment), goes excellently with fish and seafood, with spicy cheese and especially with the traditional Bavarian veal sausage. Brewed according to our centuries-old brewing tradition on the Weihenstephan hill.",14,https://untappd.akamaized.net/site/beer_logos/beer-8745_3a3cd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8745_11543_hd.jpeg,Weihenstephaner Hefeweissbier,bayerische-staatsbrauerei-weihenstephan-weihenstephaner-hefeweissbier,Hefeweizen,8745,88,https://untappd.akamaized.net/site/brewery_logos/brewery-88_16162.jpeg,Bayerische Staatsbrauerei Weihenstephan,bayerische-staatsbrauerei-weihenstephan,Micro Brewery,http://www.facebook.com/weihenstephan,weihenstephan,http://www.weihenstephaner.de,Germany,85354 Freising,BY,48.3952,11.7289,"Fri, 12 Nov 2010 12:04:57 +0000",0,1,,,,172967,3.85648,,4083,280756,193345,0,,,,,,0.0,[],3.85614,False
0,6.8,"Brewed once a year from locally grown pie pumpkins harvested at Moses Farm in Eagle Bridge, NY, this sturdy ale truly satisfies all the senses. It pours a lovely mahogany-bronze color with just a hint of orange that is complemented by a rich, warm aroma not unlike fresh baked pumpkin pie. Munich malt provides the perfect balance to the sweet pumpkin and spice flavors, giving it rich malty-sweet flavor that finishes dry and clean.",0,https://untappd.akamaized.net/site/beer_logos/beer-PumpkinAle_85265.jpeg,,Pumpkin Ale,brown-s-brewing-company-pumpkin-ale,Pumpkin / Yam Beer,85265,4203,https://untappd.akamaized.net/site/brewery_logos/brewery-4203_15904.jpeg,Brown's Brewing Company,brown-s-brewing-company,Micro Brewery,https://www.facebook.com/brownsbrewingcompany/,brownsbrewingco,http://brownsbrewing.com,United States,Troy,NY,42.7359,-73.6881,"Fri, 07 Oct 2011 17:02:11 +0000",0,1,85265.0,"Sat, 05 Jan 2013 18:58:21 +0000",8746.0,490,3.76122,,0,722,597,0,,,,,,0.0,[],3.7187,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coconut Milk Stout (w/Vanilla),wynkoop-brewing-co-coconut-milk-stout-w-vanilla,Stout - Milk / Sweet,8747,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,"Fri, 12 Nov 2010 12:07:42 +0000",0,1,,,,10,3.75,,0,24,24,0,,,,,,0.0,[],3.63925,False
0,6.5,"A Flander-style Red Ale that's as tart as it is complex. A special lactic fermentation in the brew kettle provides its distinct sour fruit character that comes through in notes of cherry, pomegranate, and black currants. ",60,https://untappd.akamaized.net/site/beer_logos/beer-FlanDiddlyAndersFlandersRed_7608.jpeg,,Flan-Diddly-Anders Flanders Red,karl-strauss-brewing-company-flan-diddly-anders-flanders-red,Sour - Flanders Red Ale,7608,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,"Sat, 06 Nov 2010 11:27:21 +0000",0,1,7608.0,"Thu, 03 Nov 2011 14:04:21 +0000",8748.0,508,3.50541,,4,824,692,0,,,,,,0.0,[],3.56004,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fornicator Doppelbock,hopcat-fornicator-doppelbock,Doppelbock ,8749,3087,https://untappd.akamaized.net/site/brewery_logos/brewery-HopCat_3087.jpeg,HopCat,hopcat,Micro Brewery,https://www.facebook.com/HopCat,hopcat,http://www.hopcatgr.com,United States,Grand Rapids,MI,42.9624,-85.6706,"Fri, 12 Nov 2010 12:12:43 +0000",0,1,,,,39,3.83333,,0,56,55,0,,,,,,0.0,[],3.63233,False
0,15.0,"Originally brewed in honor of the 1000th batch at our original Clybourn brewpub. A liquid as dark and dense as a black hole with thick foam the color of a bourbon barrel. The nose is an intense mix of charred oak, chocolate, vanilla, caramel and smoke. One sip has more flavor than your average case of beer.",60,https://untappd.akamaized.net/site/beer_logos/beer-8343_f9b52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8343_9d0eb_hd.jpeg,Bourbon County Brand Stout,goose-island-beer-co-bourbon-county-brand-stout,Stout - American Imperial / Double,8343,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Wed, 10 Nov 2010 11:57:10 +0000",0,1,8343.0,"Thu, 01 Jan 1970 00:00:00 +0000",8750.0,129550,4.4352,,1464,231394,142617,0,,,,,,5.0,"[{'beer': {'bid': 36791, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-mexican-hot-chocolate-stout', 'beer_name': 'Bourbon County Brand Mexican Hot Chocolate Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 36808, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-chocolate-cherry-stout', 'beer_name': 'Bourbon County Brand Chocolate Cherry Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 37281, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyStout2007_37281.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2007', 'beer_name': 'Bourbon County Brand Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 37290, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyStout2008_37290.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2008', 'beer_name': 'Bourbon County Brand Stout (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 37393, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyBrandStout2009_37393.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2009', 'beer_name': 'Bourbon County Brand Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.43335,False
0,7.0,"Bellaire Brown is a full-flavored brown ale that derives sweet caramel and toasted qualities from four different kinds of malt and specialty grains. Select hop varieties create an enticing aroma and dry finish. Bellaire Brown is very dark and rich, which makes it hard to classify as a brown, but it is certainly considered a delicious masterpiece. Bellaire Brown was originally created to appeal to people who enjoyed drinking coffee, and to beer drinkers who are not interested in hoppy options. When Joe Short was creating the Bellaire Brown recipe, he desired a beer that was meatier and burlier than most browns. Bellaire Brown is a great gate-way beer for drinkers to be introduced to darker beer varieties.",19,https://untappd.akamaized.net/site/beer_logos/beer-8751_6e73e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8751_c923b_hd.jpeg,Bellaire Brown,short-s-brewing-company-bellaire-brown,Brown Ale - American,8751,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Fri, 12 Nov 2010 12:27:36 +0000",0,1,,,,18595,3.73036,,399,28131,20665,0,,,,,,5.0,"[{'beer': {'bid': 1187576, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-bellaire-brown-w-spiced-black-chai', 'beer_name': 'Bellaire Brown (w/ Spiced Black Chai)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1438037, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-bellaire-brown-bourbon-vanilla-bean', 'beer_name': 'Bellaire Brown (Bourbon Vanilla Bean)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1539878, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-bellaire-brown-w-vanilla-and-coffee-beans', 'beer_name': 'Bellaire Brown (w/ Vanilla & Coffee Beans)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1643836, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-bellaire-brown-w-thai-spices', 'beer_name': 'Bellaire Brown (w/ Thai Spices)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1653502, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-bellaire-brown-w-coconut', 'beer_name': 'Bellaire Brown (w/ Coconut)', 'is_vintage': 0, 'is_variant': 1}}]",3.72907,False
0,6.1,This medium-bodied beer features a crisp and refreshing hop flavor and aroma - perfect for someone who is interested in hops but not in the mood for an IPA.,0,https://untappd.akamaized.net/site/beer_logos/beer-PleszuresPaleAle_33457.jpeg,,Pleszures Pale Ale,rochester-mills-beer-co-pleszures-pale-ale,Pale Ale - American,33457,2408,https://untappd.akamaized.net/site/brewery_logos/brewery-RochesterMills_2408.jpeg,Rochester Mills Beer Co.,rochester-mills-beer-co,Brew Pub,http://facebook.com/RochesterMills,Rochmillsbeerco,http://beercos.com,United States,Rochester,MI,42.6806,-83.1307,"Sun, 27 Feb 2011 02:00:13 +0000",0,1,33457.0,"Tue, 27 Mar 2012 14:13:10 +0000",8752.0,967,3.41081,,16,1283,1085,0,,,,,,0.0,[],3.46851,False
0,9.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Greenade Organic Double IPA,asher-brewing-company-greenade-organic-double-ipa,IPA - Imperial / Double,26623,2409,https://untappd.akamaized.net/site/brewery_logos/brewery-AsherBrewing_2409.jpeg,Asher Brewing Company,asher-brewing-company,Micro Brewery,www.facebook.com/pages/Asher-Brewing-Co/165171255714,AsherBrewing,http://asherbrewing.com/,United States,Boulder,CO,40.0594,-105.206,"Wed, 26 Jan 2011 06:26:24 +0000",0,1,26623.0,"Wed, 08 Feb 2012 04:08:43 +0000",8753.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,9.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Greenade Organic Double IPA,asher-brewing-company-greenade-organic-double-ipa,IPA - Imperial / Double,26623,2409,https://untappd.akamaized.net/site/brewery_logos/brewery-AsherBrewing_2409.jpeg,Asher Brewing Company,asher-brewing-company,Micro Brewery,www.facebook.com/pages/Asher-Brewing-Co/165171255714,AsherBrewing,http://asherbrewing.com/,United States,Boulder,CO,40.0594,-105.206,"Wed, 26 Jan 2011 06:26:24 +0000",0,1,26623.0,"Wed, 08 Feb 2012 04:08:43 +0000",8754.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.6,"It?s no secret that it gets pretty cold here in Colorado. So early on in the brewery?s history, our brewmasters wanted to create a beer that would do the trick on a snowy winter day. Today, we craft our winter wonder with roasted malts and dark. Belgian candi sugar for rich caramel and toffee notes. It?s perfect on those winter days when you?re stuck inside.",16,https://untappd.akamaized.net/site/beer_logos/beer-_7177_3122a052384206880e11cc53afba.jpeg,,Mountain Abbey Ale,blue-moon-brewing-company-mountain-abbey-ale,Pale Ale - Belgian,7177,127804,https://untappd.akamaized.net/site/brewery_logos/brewery-127804_1a670.jpeg,Blue Moon Brewing Company,blue-moon-brewing-company,Macro Brewery,https://www.facebook.com/bluemoon,BlueMoonBrewCo,http://www.bluemoonbrewingcompany.com/,United States,Denver,CO,39.7561,-104.992,"Wed, 03 Nov 2010 10:22:05 +0000",0,1,7177.0,"Thu, 01 Jan 1970 00:00:00 +0000",8755.0,38822,3.26732,,36,64097,45953,0,,,,,,0.0,[],3.27032,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hall & Oatmeal Stout,firehouse-grill-and-brewery-sunnyvale-ca-hall-and-oatmeal-stout,Stout - Oatmeal,8756,523,https://untappd.akamaized.net/site/brewery_logos/brewery-FirehouseGrillBrewerySunnyvaleCA_523.jpeg,"FireHouse Grill & Brewery (Sunnyvale, CA)",firehouse-grill-brewery-sunnyvale-ca,Brew Pub,https://facebook.com/firehousegrillbrewery,firehousebeers,http://www.firehousegrill.com,United States,Sunnyvale,CA,37.3688,-122.036,"Fri, 12 Nov 2010 12:34:30 +0000",0,1,,,,11,3.84091,,0,24,20,0,,,,,,0.0,[],3.65667,False
0,6.2,Wet hopped IPA,0,https://untappd.akamaized.net/site/beer_logos/beer-HarvestAle_8757.jpeg,,Harvest Ale,weyerbacher-brewing-company-harvest-ale,IPA - American,8757,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,"Fri, 12 Nov 2010 12:34:36 +0000",0,1,,,,421,3.28207,,1,795,661,0,,,,,,0.0,[],3.43689,False
0,10.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apex Double IPA,rock-bottom-restaurant-brewery-apex-double-ipa,IPA - Imperial / Double,8758,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Fri, 12 Nov 2010 12:37:35 +0000",0,1,,,,30,3.66667,,0,60,56,0,,,,,,0.0,[],3.65164,False
0,5.5,A full-flavored amber ale with roasted caramel malt. Richly colored and medium bodied. ,26,https://untappd.akamaized.net/site/beer_logos/beer-8759_66625_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8759_f5d86_hd.jpeg,Alleycat Amber,lost-coast-brewery-alleycat-amber,Red Ale - American Amber / Red,8759,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,"Fri, 12 Nov 2010 12:38:50 +0000",0,1,,,,12226,3.47773,,172,15718,13926,0,,,,,,0.0,[],3.48196,False
0,9.0,"The Victor Ale was inspired by its feminine-named predecessor, the Victoria Ale. With chardonnay grapes to make the Victoria Ale unique, our brewers decided to use red grapes for the Victor. Over one hundred pounds of cabernet franc grapes were crushed on site and added directly to the mash. In addition to a generous portion of Pilsner malt, Victor is hopped with Fuggles and Hallertau and fermented with a wine yeast strain. With a focus on the subtle wine-like character of the grapes, the 9.0% ABV brew maintains a copper color, wine yeast influence and a medium body with a tart and spicy finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-8760_573d6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8760_4d367_hd.jpeg,Victor,allagash-brewing-company-victor,Belgian Strong Golden Ale,8760,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Fri, 12 Nov 2010 12:39:15 +0000",0,1,,,,7499,3.81748,,190,9383,8693,0,,,,,,5.0,"[{'beer': {'bid': 158296, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-victor-2009', 'beer_name': 'Victor (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175748, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-victor-2010', 'beer_name': 'Victor (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185417, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-victor-2011', 'beer_name': 'Victor (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 317733, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-victor-2008', 'beer_name': 'Victor (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 398851, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-victor-2012', 'beer_name': 'Victor (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.81094,False
0,5.0,,6,https://untappd.akamaized.net/site/beer_logos/beer-8761_952e7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8761_f555f_hd.jpeg,One Planet Ale,sand-creek-brewing-company-one-planet-ale,Specialty Grain,8761,1103,https://untappd.akamaized.net/site/brewery_logos/brewery-1103_543ec.jpeg,Sand Creek Brewing Company,sand-creek-brewing-company,Micro Brewery,http://www.facebook.com/sandcreekbrewery,sandcreekbrew,http://www.sandcreekbrewing.com,United States,Black River Falls,WI,44.2927,-90.8518,"Fri, 12 Nov 2010 12:40:17 +0000",0,1,,,,341,3.1349,,0,535,403,0,,,,,,0.0,[],3.37808,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hooded Knight Black Double IPA,kuhnhenn-brewing-company-hooded-knight-black-double-ipa,IPA - Black / Cascadian Dark Ale,8762,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Fri, 12 Nov 2010 12:41:59 +0000",0,1,,,,42,3.58333,,0,64,60,0,,,,,,0.0,[],3.59348,False
0,9.5,"Double Rice India Pale Ale. This gold colored West Coast style Double India Pale Ale has an intense hop nose, with aromas mainly of citrus. The high hop character dominates this IPA?s flavor pro-file. Made with American long grain rice, it is quite difficult to make but the rice con-tributes to this beer?s crisp aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-8763_05ca6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8763_63f12_hd.jpeg,DRIPA,kuhnhenn-brewing-company-dripa,IPA - Imperial / Double,8763,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Fri, 12 Nov 2010 12:47:04 +0000",0,1,,,,14849,4.19883,,466,29803,16443,0,,,,,,4.0,"[{'beer': {'bid': 984262, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-dripa-2015', 'beer_name': 'DRIPA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1404677, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-dripa-2016', 'beer_name': 'DRIPA (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1560464, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-blueberry-dripa', 'beer_name': 'Blueberry DRIPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1988115, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-dripa-2017', 'beer_name': 'Dripa (2017)', 'is_vintage': 1, 'is_variant': 0}}]",4.18777,False
0,7.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-SawyersTriple_8764.jpeg,,Sawyer's Triple,stone-brewing-co-sawyer-s-triple,Belgian Tripel,8764,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Fri, 12 Nov 2010 12:51:01 +0000",0,1,,,,503,3.97117,,12,703,636,0,,,,,,0.0,[],3.84995,False
0,5.4,"The year 1634 was when the Province of Maryland was founded at Saint Mary?s City. This beer was originally brewed to celebrate the 375th anniversary of this date. The ingredients reflect the austere conditions of life in the early colonies; brewers of that day would use whatever they could get their hands on. Our recipe has molasses and malted rye, along with malted wheat and other specialty malts. We also used caramel and dark malts, which round out the flavor and contribute a beautiful garnet or ruby-red color. Caraway also plays a role in the flavor of this beer. It was used alongside the hops for spicing, as it augments the rye flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8765_sm_2e833fac73851547f95064cc1385b6.jpeg,,1634 Ale,brewer-s-alley-1634-ale,Rye Beer,8765,2413,https://untappd.akamaized.net/site/brewery_logos/brewery-brewersalley_2413.jpeg,Brewer's Alley,brewer-s-alley,Micro Brewery,http://www.facebook.com/brewers.alley,BrewersAlley,http://www.brewers-alley.com,United States,Frederick,MD,39.4156,-77.4108,"Fri, 12 Nov 2010 12:53:50 +0000",0,1,,,,2683,3.33955,,41,3681,3032,0,,,,,,0.0,[],3.37142,False
0,4.5,"When we think of Summer, we think of Cricket; and this is our beer for watching the Cricket. Clean, crisp and golden, this beer is easy drinking and has subtle notes of pineapple, passionfruit and citrus followed by a dry finish. We brew this beer all year round so you can anticipate the Cricket season even during the depths of winter. It's suitable for the short or long versions of the game. ",0,https://untappd.akamaized.net/site/beer_logos/beer-8766_179bb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8766_7ff1f_hd.jpeg,Summer Ale,prickly-moses-summer-ale,Golden Ale,8766,8308,https://untappd.akamaized.net/site/brewery_logos/brewery-8308_f55cc.jpeg,Prickly Moses,prickly-moses,Micro Brewery,https://www.facebook.com/pricklymoses,PricklyMoses,http://www.pricklymoses.com.au,Australia,Barongarook,VIC,-38.445,143.564,"Fri, 12 Nov 2010 12:55:10 +0000",0,1,,,,1051,3.22098,,12,1404,1208,0,,,,,,0.0,[],3.31791,False
