auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-9444_2037b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9444_16675_hd.jpeg,Organic Wheat Beer,samuel-smith-s-old-brewery-organic-wheat-beer,Hefeweizen,9444,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,,,"Tue, 16 Nov 2010 06:09:58 +0000",0,1,,,,2272,3.5822,,75,3197,2600,0,,,,,,,,,,,0.0,[],3.59035,False
0,0.0,Black IPA,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,FS 15 Anniversary Ale v2.0,breckenridge-brewery-fs-15-anniversary-ale-v2-0,IPA - Black / Cascadian Dark Ale,6861,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,,,"Tue, 26 Oct 2010 13:40:37 +0000",0,1,6861.0,"Thu, 01 Jan 1970 00:00:00 +0000",9445.0,53,3.45283,,0,103,90,0,,,,,,,,,,,0.0,[],3.57961,False
0,6.5,"Oliver J?labj?r Holts 2012, toppgerja? ale, spiced with cinnamon, cloves, ginger and orange peel. Spice interaction is affordability and lies far back in the finish. The dark color comes from lightly toasted Munich malt to give the beer filling j?labj?r needs to have. Hallertauer Hersbrucker ilmhumlar support then render the British First Gold hops, which lend the beer a soft bitterness to balance the malt flavor seats.",0,https://untappd.akamaized.net/site/beer_logos/beer-_9446_sm_ea95b39ed52b32d3c5560e168ccd79.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9446_hd_05b7d0d40282f6dc62cb325c110714.jpeg,J?labj?r (Sweden only),olvisholt-brugghus-jolabjor-sweden-only,Lager - Winter,9446,1897,https://untappd.akamaized.net/site/brewery_logos/brewery-1897_5457c.jpeg,?lvisholt Bruggh?s,olvisholt-brugghus,Micro Brewery,http://www.facebook.com/pages/?lvisholt-Bruggh?s,,http://www.olvisholt.is,Iceland,?lviholti,,63.9573,-20.7687,,,"Tue, 16 Nov 2010 06:30:59 +0000",0,1,,,,2840,3.0971,,1,3714,3088,0,,,,,,,,,,,0.0,[],3.15094,False
0,4.8,"Brewed to an authentic Indian recipe with a modern twist for an extra smooth taste. A combination so good, it's won Cobra the title of World's most awarded beer. It's also a renowned beer award-winner because in its own unique way Cobra combines the smoothness of ale with the refreshment of lager. Bottle 4.8% / Draught 4.3%.",0,https://untappd.akamaized.net/site/beer_logos/beer-CobraPremium_9447.jpeg,,Cobra Premium,cobra-beer-molson-coors-cobra-premium,Lager - Pale,9447,28894,https://untappd.akamaized.net/site/brewery_logos/brewery-MolsonCoorsUK_28894.jpeg,Molson Coors (UK),molson-coors-uk,Macro Brewery,,,http://www.molsoncoors.com/,England,"Burton-On-Trent,",Staffordshire,52.8047,-1.62685,,,"Tue, 16 Nov 2010 06:37:28 +0000",0,1,,,,32854,2.89958,,1261,51951,36883,0,,,,,,,,,,,0.0,[],2.90651,False
0,4.45,"A crisp, refreshing, light-bodied malt-flavored beer with a well-balanced finish. A Lager that drinks like a Pilsner. A liquid embodiment of living life to the fullest. A beverage made from pure spring water and the choicest hops. A beer with such good taste, it?s chosen you to drink it.",10,https://untappd.akamaized.net/site/beer_logos/beer-CerveceriaDosEquisSL.jpg,,Dos Equis Special Lager,cerveceria-cuauhtemoc-moctezuma-s-a-de-c-v-dos-equis-special-lager,Lager - North American Adjunct,10887,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,,,"Thu, 25 Nov 2010 07:34:40 +0000",0,1,10887.0,"Thu, 01 Jan 1970 00:00:00 +0000",9448.0,189346,3.0856,,5081,400464,223499,0,,,,,,,,,,,0.0,[],3.08651,False
0,6.3,"India Pale Ales were originally brewed to withstand long ocean voyages by increasing the quantity of hops and malt used in their Pale Ale predecessors. Our take on IPA pours pale orange with a balanced malt presence and finishes with a combination of grapefruit, pine, and tropical fruit notes from Pacific Northwest grown hops.",60,https://untappd.akamaized.net/site/beer_logos/beer-9449_0cb16_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9449_36281_hd.jpeg,Columbus IPA,columbus-brewing-company-columbus-ipa,IPA - American,9449,2249,https://untappd.akamaized.net/site/brewery_logos/brewery-2249_564d4.jpeg,Columbus Brewing Company,columbus-brewing-company,Micro Brewery,http://www.facebook.com/pages/Columbus-Brewing-Company/76461863704?ref=nf,columbusbrewing,http://www.columbusbrewing.com,United States,Columbus,OH,39.9673,-83.0693,,,"Tue, 16 Nov 2010 07:15:50 +0000",0,1,,,,27653,3.80108,,1074,63711,30687,0,,,,,,,,,,,0.0,[],3.79944,False
0,5.6,One of the better wheats I've had in a long time... ,20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Tiger Wheat,rock-bottom-restaurant-brewery-white-tiger-wheat,Hefeweizen,9450,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Tue, 16 Nov 2010 07:21:45 +0000",0,1,,,,347,3.49856,,2,418,391,0,,,,,,,,,,,0.0,[],3.56972,False
0,7.0,"Brewed with Munich, Wheat, Xtra Special and Midnight Wheat Malt, this Dunkel Doppel Weizenbock has a rich, velvety malt body with notes of milk chocolate. Higher carbonation levels give this beer a full bodied mouth feel and a fluffy, creamy head with a banana and clove aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-Snowstorm2010_15204.jpeg,,Schell's Snowstorm,august-schell-brewing-company-schell-s-snowstorm,Doppelbock ,15204,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,,,"Fri, 17 Dec 2010 14:41:30 +0000",0,1,15204.0,"Thu, 27 Oct 2011 01:51:39 +0000",9451.0,3944,3.38039,,21,5903,4620,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 102278, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Snowstorm2011_102278.jpeg', 'beer_slug': 'august-schell-brewing-company-schell-s-snowstorm-2011', 'beer_name': ""Schell's Snowstorm (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 251532, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_251532_aa27b4d314bcb2ccc40af571a254.jpeg', 'beer_slug': 'august-schell-brewing-company-schell-s-snowstorm-2012', 'beer_name': ""Schell's Snowstorm (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 278638, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'august-schell-brewing-company-schell-s-snowstorm-2009', 'beer_name': ""Schell's Snowstorm (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 474213, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-474213_fb198_sm.jpeg', 'beer_slug': 'august-schell-brewing-company-schell-s-snowstorm-2013', 'beer_name': ""Schell's Snowstorm (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 621974, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'august-schell-brewing-company-schell-s-snowstorm-2010', 'beer_name': ""Schell's Snowstorm (2010)"", 'is_vintage': 1, 'is_variant': 0}}]",3.39986,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Columbus 1859 Porter,columbus-brewing-company-columbus-1859-porter,Porter - Other,9452,2249,https://untappd.akamaized.net/site/brewery_logos/brewery-2249_564d4.jpeg,Columbus Brewing Company,columbus-brewing-company,Micro Brewery,http://www.facebook.com/pages/Columbus-Brewing-Company/76461863704?ref=nf,columbusbrewing,http://www.columbusbrewing.com,United States,Columbus,OH,39.9673,-83.0693,,,"Tue, 16 Nov 2010 07:43:56 +0000",0,0,,,,8,0.0,,0,15,14,0,,,,,,,,,,,0.0,[],3.4724,False
0,5.6,"A bright export beer, sparkling and fresh at the same time, brewed with noblest raw materials. This high-class product of the Old Bavarian brewing art. A great treat for every beer expert. Ingredients: water, barley malt, hops.",17,https://untappd.akamaized.net/site/beer_logos/beer-1697_6524b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1697_44859_hd.jpeg,Edelstoff,augustiner-brau-munchen-edelstoff,Lager - Dortmunder / Export,1697,8444,https://untappd.akamaized.net/site/brewery_logos/brewery-AugustinerBrauWagnerKG_8444.jpeg,Augustiner-Br?u M?nchen,augustiner-bra-u-ma-1-4-nchen,Micro Brewery,,,http://www.augustiner-braeu.de,Germany,80339 M?nchen,BY,48.1385,11.5447,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1697.0,"Thu, 01 Jan 1970 00:00:00 +0000",9453.0,21962,3.6425,,803,31434,24630,0,,,,,,,,,,,0.0,[],3.64261,False
0,7.6,"A bigger cousin of the English Pale, India Pale Ales were originally brewed with extra alcohol and lots of hops, both of which served to preserve the beer on the long voyage from England to the colony. Dry hopped with a distinct floral essence.",0,https://untappd.akamaized.net/site/beer_logos/beer-9454_342a5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9454_65c4b_hd.jpeg,Three Frogs IPA,elevator-brewing-company-three-frogs-ipa,IPA - American,9454,2732,https://untappd.akamaized.net/site/brewery_logos/brewery-ElevatorBrewingCompany_2732.jpeg,Elevator Brewing Company,elevator-brewing-company,Micro Brewery,http://www.facebook.com/pages/Elevator-Brewing-Company/167509265101,ElevatorBrewing,"http://elevatorbrewery,com",United States,Columbus,OH,39.9662,-82.9974,,,"Tue, 16 Nov 2010 08:18:35 +0000",0,1,,,,10769,3.46476,,190,16137,11888,0,,,,,,,,,,,0.0,[],3.4699,False
0,7.9,Organic Christmas beer,0,https://untappd.akamaized.net/site/beer_logos/beer-JuleRen_9455.jpeg,,Thy ?kologisk Julebryg JuleRen,thisted-bryghus-juleren,Maibock / Heller (Helles) Bock,9455,2652,https://untappd.akamaized.net/site/brewery_logos/brewery-ThistedBryghus_2652.jpeg,Thisted Bryghus,thisted-bryghus,Micro Brewery,https://www.facebook.com/pages/Thisted-Bryghus/115695538453349,,http://www.thisted-bryghus.dk,Denmark,Thisted,,56.9531,8.68147,,,"Tue, 16 Nov 2010 08:22:03 +0000",0,1,,,,351,3.08048,,3,454,381,0,,,,,,,,,,,0.0,[],3.34606,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-25thAnniversaryAle_8274.jpeg,,25th Anniversary Ale,bell-s-brewery-inc-25th-anniversary-ale,Strong Ale - American,8274,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Wed, 10 Nov 2010 04:56:09 +0000",0,0,8274.0,"Thu, 01 Jan 1970 00:00:00 +0000",9456.0,747,3.59036,,5,1239,1077,0,,,,,,,,,,,0.0,[],3.60794,False
0,4.5,Blue Point fresh Blueberry Ale offers an unusual twist on brewing that turns out to be just perfect. A wonderful blend of fresh blueberries matched with a thirst quenching distinctive ale. We carefully add 132 lbs of blueberries to each special batch. Brewed with 100% American ingredients. Enjoy a truly unique flavorful brew!,14,https://untappd.akamaized.net/site/beer_logos/beer-9457_618be_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9457_c1647_hd.jpeg,Blueberry Ale,blue-point-brewing-company-blueberry-ale,Fruit Beer,9457,144,https://untappd.akamaized.net/site/brewery_logos/brewery-144_19c64.jpeg,Blue Point Brewing Company,blue-point-brewing-company,Macro Brewery,http://www.facebook.com/BluePointBrewery,BluePointBrewer,http://www.bluepointbrewing.com/,United States,Patchogue,NY,40.7591,-73.0215,,,"Tue, 16 Nov 2010 08:32:28 +0000",0,1,,,,27536,3.43985,,760,39070,31663,0,,,,,,,,,,,0.0,[],3.44217,False
0,9.7,"Mohawk Blizzard is an extreme beer. It is brewed with ten malts, dark cane sugar and honey, as well as eight different varieties of hops. All this to help with complexity, while providing balance and elegance. Drink now, or save a few bottles for next year and see how the layered tones of fortified wine and nuts adds a further dimension to this beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-_9458_0cb6113fbdfe7863b40a062f1694.jpeg,,Blizzard Imperial Porter (2010),mohawk-brewing-company-blizzard-imperial-porter-2010,Porter - Imperial / Double,9458,2379,https://untappd.akamaized.net/site/brewery_logos/brewery-2379_c7021.jpeg,Mohawk Brewing Company,mohawk-brewing-company,Micro Brewery,http://www.facebook.com/mohawkbrewing,MohawkBrewing,http://www.mohawkbrewing.com/,Sweden,T?by,,59.4688,18.1268,,,"Tue, 16 Nov 2010 08:45:37 +0000",0,0,,,,136,3.85662,,1,180,164,0,,,,,,9.7,Blizzard Imperial Porter,mohawk-brewing-company-blizzard-imperial-porter,728178.0,165.0,,,3.71406,False
0,4.7,Brewed since 1971. ,0,https://untappd.akamaized.net/site/beer_logos/beer-9459_717b4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9459_20ec7_hd.jpeg,Sandels 4.7%,olvi-sandels-4-7,Lager - Euro,9459,2655,https://untappd.akamaized.net/site/brewery_logos/brewery-Olvi_2655.jpeg,Olvi,olvi,Micro Brewery,,,http://www.olvi.fi,Finland,Iisalmi,,63.5589,27.191,,,"Tue, 16 Nov 2010 08:52:27 +0000",0,1,,,,7132,2.80717,,426,18593,8040,0,,,,,,,,,,,0.0,[],2.84188,False
0,7.0,"The dark, almost blackish brown color of our Procrastinator reminds us of a stout or porter in its thickness and roast. Sweet aromas of dark bread and chocolate, and hints of coffee. Sweet-ish but not too much. Earthy tones with a hop kick. Touch of grass. Full body with puffy, filling carbonation. Finishes with roast, cocoa and hoppy bitterness.
",0,https://untappd.akamaized.net/site/beer_logos/beer-9460_b95c9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9460_36640_hd.jpeg,Procrastinator Dopplebock,elevator-brewing-company-procrastinator-dopplebock,Doppelbock ,9460,2732,https://untappd.akamaized.net/site/brewery_logos/brewery-ElevatorBrewingCompany_2732.jpeg,Elevator Brewing Company,elevator-brewing-company,Micro Brewery,http://www.facebook.com/pages/Elevator-Brewing-Company/167509265101,ElevatorBrewing,"http://elevatorbrewery,com",United States,Columbus,OH,39.9662,-82.9974,,,"Tue, 16 Nov 2010 09:02:20 +0000",0,1,,,,1289,3.76202,,8,1634,1463,0,,,,,,,,,,,0.0,[],3.7407,False
0,6.8,"Rotating dark beer tap. Full bodied stout, opaque with roasty flavors. Made with 10 lbs. of fresh roasted coffee.",0,https://untappd.akamaized.net/site/beer_logos/beer-_9461_sm_fcb7ab26b7568c92db6284da8fd3b9.jpeg,,Buffalo Jump Stout,copper-canyon-brewery-buffalo-jump-stout,Stout - Other,9461,2656,https://untappd.akamaized.net/site/brewery_logos/brewery-CopperCanyonBrewery_2656.jpeg,Copper Canyon Brewery,copper-canyon-brewery,Micro Brewery,http://www.facebook.com/pages/Copper-Canyon-Brewery/97988982924,,http://www.coppercanyonbrewery.com/,United States,Southfield,MI,42.4911,-83.2815,,,"Tue, 16 Nov 2010 09:03:04 +0000",0,1,,,,41,3.32927,,0,87,68,0,,,,,,,,,,,0.0,[],3.61149,False
0,4.5,,16,https://untappd.akamaized.net/site/beer_logos/beer-BlancoDiablo_9462.jpeg,,Blanco Diablo,big-boss-brewing-company-blanco-diablo,Witbier,9462,113,https://untappd.akamaized.net/site/brewery_logos/brewery-113_faf99.jpeg,Big Boss Brewing Company,big-boss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Big-Boss-Brewery/177203328692,bigbossbeer,http://bigbossbrewing.com/,United States,Raleigh,NC,35.8104,-78.6179,,,"Tue, 16 Nov 2010 09:15:39 +0000",0,1,,,,5275,3.41479,,48,8045,6144,0,,,,,,,,,,,0.0,[],3.42773,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye PA,copper-canyon-brewery-rye-pa,Rye Beer,9463,2656,https://untappd.akamaized.net/site/brewery_logos/brewery-CopperCanyonBrewery_2656.jpeg,Copper Canyon Brewery,copper-canyon-brewery,Micro Brewery,http://www.facebook.com/pages/Copper-Canyon-Brewery/97988982924,,http://www.coppercanyonbrewery.com/,United States,Southfield,MI,42.4911,-83.2815,,,"Tue, 16 Nov 2010 09:20:03 +0000",0,1,,,,9,0.0,,0,18,14,0,,,,,,,,,,,0.0,[],3.45767,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Pecanpieporter_48201.jpeg,,Pecan Pie Porter,clown-shoes-pecan-pie-porter,Porter - American,48201,7583,https://untappd.akamaized.net/site/brewery_logos/brewery-ClownShoes_7583.jpeg,Clown Shoes,clown-shoes,Micro Brewery,http://www.facebook.com/pages/Clown-Shoes-Beer/136363126376461,clownshoesbeer,http://www.clownshoesbeer.com/,United States,Ipswich,MA,42.6727,-70.8439,,,"Wed, 04 May 2011 20:44:31 +0000",0,0,48201.0,"Wed, 20 Jun 2012 18:37:20 +0000",9464.0,1291,3.58617,,2,1621,1536,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 808812, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-808812_124b2_sm.jpeg', 'beer_slug': 'clown-shoes-pecan-pie-porter-2014', 'beer_name': 'Pecan Pie Porter (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1018598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1018598_f277a_sm.jpeg', 'beer_slug': 'clown-shoes-pecan-pie-porter-2015', 'beer_name': 'Pecan Pie Porter (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.59857,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SaintDruondeSebourg_839.jpeg,,St. Druon de Sebourg,brasserie-duyck-st-druon-de-sebourg,Bi?re de Garde,839,190,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDuyckFrenchCraftBrewers_190.jpeg,Brasserie Duyck,brasserie-duyck,Micro Brewery,,,http://www.jenlain.fr,France,Jenlain,Nord,50.3143,3.6263,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,839.0,"Tue, 15 Nov 2016 17:35:12 +0000",9465.0,119,3.26681,,1,205,174,0,,,,,,,,,,,0.0,[],3.54332,False
0,5.5,"Anything but a typical American Pale, Santa Fe Pale Ale is as full bodied as its most robust English counterparts, while asserting its American origin with a healthy nose resplendent with Cascade and Willamette hops. It finishes with a well-balanced combination of the subtle, almost Pilsner-like maltiness accentuated by the German yeast used to brew this Santa Fe classic, and a hop bite sufficient to leave a lingering smile on the face of any fan of American Pale Ales.",0,https://untappd.akamaized.net/site/beer_logos/beer-SantaFePaleAle_9466.jpeg,,Pale Ale,santa-fe-brewing-company-pale-ale,Pale Ale - American,9466,1108,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaFeBrewingCompany_1108.jpeg,Santa Fe Brewing Company,santa-fe-brewing-company,Micro Brewery,http://www.facebook.com/SantaFeBrewing,santafebrew,http://www.santafebrewing.com/,United States,Santa Fe,NM,35.5966,-106.052,,,"Tue, 16 Nov 2010 09:44:58 +0000",0,1,,,,6649,3.35336,,104,9157,7511,0,,,,,,,,,,,0.0,[],3.36645,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Brune,elevator-brewing-company-old-brune,Sour - Ale,9467,2732,https://untappd.akamaized.net/site/brewery_logos/brewery-ElevatorBrewingCompany_2732.jpeg,Elevator Brewing Company,elevator-brewing-company,Micro Brewery,http://www.facebook.com/pages/Elevator-Brewing-Company/167509265101,ElevatorBrewing,"http://elevatorbrewery,com",United States,Columbus,OH,39.9662,-82.9974,,,"Tue, 16 Nov 2010 09:51:40 +0000",0,1,,,,4,0.0,,0,11,9,0,,,,,,,,,,,0.0,[],3.58465,False
0,10.0,Bittersweet Lenny's R.I.P.A. age in Sazerac 6 year rye whiskey barrels.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,R.I.P.A. On Rye,,Other,12613,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,,,"Fri, 03 Dec 2010 13:16:34 +0000",0,1,12613.0,"Thu, 01 Jan 1970 00:00:00 +0000",9468.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,7.0,"Brewed with 100% Centennial hops from the Pacific Northwest and named after the Two Hearted River in Michigan?s Upper Peninsula, this IPA is bursting with hop aromas ranging from pine to grapefruit from massive hop additions in both the kettle and the fermenter.

Perfectly balanced with a malt backbone and combined with the signature fruity aromas of Bell's house yeast, this beer is remarkably drinkable and well suited for adventures everywhere.",55,https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4133_8098a_hd.jpeg,Two Hearted Ale,bell-s-brewery-two-hearted-ale,IPA - American,4133,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4133.0,"Thu, 01 Jan 1970 00:00:00 +0000",9469.0,330639,3.99875,,13456,944600,368789,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 918493, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-two-hearted-barrel-aged-w-quince', 'beer_name': 'Two-Hearted (Barrel-Aged w/ Quince)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1522495, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-two-hearted-infused-with-with-grapefruit-and-cascade-hop', 'beer_name': 'Two Hearted Infused With With Grapefruit And Cascade Hop', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1833195, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg', 'beer_slug': 'bell-s-brewery-two-hearted-ale-2016', 'beer_name': 'Two Hearted Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1912135, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg', 'beer_slug': 'bell-s-brewery-two-hearted-ale-2017', 'beer_name': 'Two Hearted Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.99843,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Golden Boy Saison,5-seasons-brewing-golden-boy-saison,Saison / Farmhouse Ale,9470,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,,,"Tue, 16 Nov 2010 10:01:14 +0000",0,1,,,,1,0.0,,0,9,9,0,,,,,,,,,,,0.0,[],3.63731,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ForgottenHollowCinnamonPorter_22308.jpeg,,Forgotten Hollow Cinnamon Porter,roth-brewing-company-forgotten-hollow-cinnamon-porter,Porter - Other,22308,1825,https://untappd.akamaized.net/site/brewery_logos/brewery-RothBrewingCompany_1825.jpeg,Roth Brewing Company,roth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Roth-Brewing-Company/235243216551365,RothBrewing,http://www.rothbrewing.com,United States,Raleigh,NC,35.8958,-78.7453,,,"Fri, 07 Jan 2011 11:01:04 +0000",0,0,22308.0,"Thu, 01 Jan 1970 00:00:00 +0000",9471.0,380,3.18947,,0,628,484,0,,,,,,,,,,,0.0,[],3.39449,False
0,10.8,The original Gamma Ray as Side Project Vol. 3. 22 oz. bottles.,0,https://untappd.akamaized.net/site/beer_logos/beer-GammaRaySideProject_9479.jpeg,,Gamma Ray (Side Project Volume 3),terrapin-beer-co-gamma-ray-side-project-volume-3,Wheat Wine,9479,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,,,"Tue, 16 Nov 2010 10:41:41 +0000",0,0,9479.0,"Thu, 25 Oct 2012 20:36:05 +0000",9472.0,180,3.79306,,0,364,284,0,,,,,,,,,,,0.0,[],3.70307,False
