auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,"This is our special ale from the brewers at Anchor. It is sold only from early November to mid-January. The Ale?s recipe is different every year, but the intent with which we offer it remains the same: joy and celebration of the newness of life. Since ancient times, trees have symbolized the winter solstice when the earth, with its seasons appears born anew.",0,https://untappd.akamaized.net/site/beer_logos/beer-OurSpecialAle2009_18623.jpeg,,Merry Christmas & Happy New Year (Our Special Ale) (2009),anchor-brewing-company-merry-christmas-happy-new-year-our-special-ale-2009,Winter Ale,18623,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,"Wed, 29 Dec 2010 11:37:15 +0000",0,0,18623.0,"Thu, 01 Jan 1970 00:00:00 +0000",25387.0,967,3.69597,,5,1514,1306,0,,,,,,,,,,,0.0,[],3.68517,False
0,10.25,"Terrapin ?Big Daddy Vlady?s? Russian Imperial Stout is number 13 in our Side Project Series of beers. Brewed under the strictest Socialist guidelines, the Imperialistic Stout will be carefully monitored and allocated accordingly. Black as the coldest Siberian Winter?s night, the colossal, viscous beverage will bring the hammer and sickle down on your little girly man?s plate.",0,https://untappd.akamaized.net/site/beer_logos/beer-BigDaddyVladysRussianImperialStout_14203.jpeg,,Big Daddy Vlady's Russian Imperial Stout,terrapin-beer-co-big-daddy-vlady-s-russian-imperial-stout,Stout - Russian Imperial,14203,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Sat, 11 Dec 2010 12:02:42 +0000",0,0,14203.0,"Thu, 01 Jan 1970 00:00:00 +0000",25388.0,411,3.9781,,1,812,699,0,,,,,,,,,,,0.0,[],3.83837,False
0,6.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-556642_39e5a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-556642_00865_hd.jpeg,Kurr?,cerveceria-artesanal-toropaire-kurru,Porter - Other,556642,7011,https://untappd.akamaized.net/site/brewery_logos/brewery-7011_07b38.jpeg,Cervecer?a Artesanal ToroPaire,cerveceria-artesanal-toropaire,Micro Brewery,https://www.facebook.com/toropaire/?fref=ts,,http://www.toropaire.cl/,Chile,Quill?n,?uble,-36.7339,-72.4602,"Thu, 09 Jan 2014 18:38:57 +0000",0,1,556642.0,"Mon, 19 Jan 2015 20:44:33 +0000",25389.0,8,0.0,,0,14,12,0,,,,,,,,,,,0.0,[],3.55726,False
0,4.8,Our new monthly pale ale.  Varies slightly from month to month.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zodiac Ale,the-brewer-s-art-zodiac-ale,Pale Ale - Belgian,25390,242,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewersArt_242.jpeg,The Brewer's Art,the-brewer-s-art,Micro Brewery,http://www.facebook.com/#!/pages/The-Brewers-Art/148958421793737,brewersart,http://www.thebrewersart.com,United States,Baltimore,MD,39.3028,-76.6161,"Thu, 20 Jan 2011 03:12:19 +0000",0,1,,,,61,3.29508,,1,102,91,0,,,,,,,,,,,0.0,[],3.59163,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-755469_5d6c4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-755469_4322d_hd.jpeg,All Other Pales Pale,mikkeller-all-other-pales-pale,Pale Ale - American,755469,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Thu, 24 Jul 2014 09:37:12 +0000",0,1,755469.0,"Sun, 01 May 2016 06:38:14 +0000",25391.0,4217,3.7979,,34,4950,4565,0,,,,,,,,,,,0.0,[],3.78799,False
0,7.5,,30,https://untappd.akamaized.net/site/beer_logos/beer-_25392_f3ada82c412f523fb1186e5f8f69.jpeg,,Belfast Black Ale Smoked Porter,lavery-brewing-company-belfast-black-ale-smoked-porter,Smoked Beer,25392,3924,https://untappd.akamaized.net/site/brewery_logos/brewery-LaveryBrewing_3924.jpeg,Lavery Brewing Company,lavery-brewing-company,Micro Brewery,http://www.facebook.com/laverybrewing,LaveryBrewing,http://www.laverybrewing.com,United States,Erie,PA,42.1229,-80.0839,"Thu, 20 Jan 2011 03:21:13 +0000",0,1,,,,2585,3.75106,,14,3738,2942,0,,,,,,,,,,,0.0,[],3.74049,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-duClawMisery.jpg,,Misery (2010),duclaw-brewing-company-misery-2010,Wheat Wine,25393,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Thu, 20 Jan 2011 03:29:23 +0000",0,0,,,,113,3.72345,,0,179,163,0,,,,,,11.5,Misery Retribution,duclaw-brewing-company-misery-retribution,228792.0,119.0,,,3.6616,False
0,8.0,"Et samarbeid mellom Mikkeller og N?gne ?. Et tytteb?r?l brygget med Brettanomyces og bakterier. ?let tok 9 m?neder ? gj?re, og trengte ytterligere 8 m?neders modning p? flaske f?r det ble sluppet for salg. Denne ale er meget t?rr og syrlig. De 1000 kg med h?ndpressede tytteb?r, har satt et tydelig preg.",0,https://untappd.akamaized.net/site/beer_logos/beer-Tyttebr_23254.jpeg,,Tytteb?r,collaboration-nogne-o-mikkeller-tyttebaer,Sour - Ale,23254,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,"Sun, 09 Jan 2011 21:57:35 +0000",0,1,23254.0,"Thu, 01 Jan 1970 00:00:00 +0000",25394.0,238,3.77311,,2,330,310,0,,,,,,,,,,,0.0,[],3.70447,False
0,7.0,"This Biere de Garde has a deep golden color, a full, malty body, earthy hop character, and a slight yeast spiciness.",0,https://untappd.akamaized.net/site/beer_logos/beer-22025_f2cfb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22025_0aca1_hd.jpeg,La P?troleuse,the-brewer-s-art-la-petroleuse,Bi?re de Garde,22025,242,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewersArt_242.jpeg,The Brewer's Art,the-brewer-s-art,Micro Brewery,http://www.facebook.com/#!/pages/The-Brewers-Art/148958421793737,brewersart,http://www.thebrewersart.com,United States,Baltimore,MD,39.3028,-76.6161,"Thu, 06 Jan 2011 13:49:50 +0000",0,1,22025.0,"Thu, 01 Jan 1970 00:00:00 +0000",25395.0,1115,3.67668,,5,1433,1312,0,,,,,,,,,,,0.0,[],3.67116,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison de Trubbel,trubbel-brewing-saison-de-trubbel,Saison / Farmhouse Ale,25396,6690,https://untappd.akamaized.net/site/brewery_logos/brewery-Trubbel.jpg,Trubbel Brewing,trubbel-brewing,Home Brewery,,,,United States,H'burg ,Pa,0.0,0.0,"Thu, 20 Jan 2011 03:44:49 +0000",1,1,,,,3,0.0,,0,12,4,0,,,,,,,,,,,0.0,[],1.5144,False
0,8.0,"Butchertown is a play on the sense: black as night, but with a deceivingly light body and bold dry-hopping regiment.",70,https://untappd.akamaized.net/site/beer_logos/beer-70727_54b94_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-70727_e468d_hd.jpeg,Butchertown India Black Ale,speakeasy-ales-and-lagers-butchertown-india-black-ale,IPA - Black / Cascadian Dark Ale,70727,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Tue, 09 Aug 2011 22:45:39 +0000",0,1,70727.0,"Thu, 26 Jan 2012 19:49:38 +0000",25397.0,7559,3.71362,,22,9575,8453,0,,,,,,,,,,,0.0,[],3.71119,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Serpentarius Ale,arbor-brewing-company-serpentarius-ale,Pale Ale - Belgian,22582,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,"Sat, 08 Jan 2011 06:25:10 +0000",0,1,22582.0,"Fri, 15 Feb 2013 17:34:50 +0000",25398.0,2,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.56383,False
0,5.5,Made from Michigan Cherries. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Da Yoopers,rocky-mountain-brewery-da-yoopers,Fruit Beer,25399,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,"Thu, 20 Jan 2011 03:56:15 +0000",0,1,,,,343,4.16983,,0,575,462,0,,,,,,,,,,,0.0,[],3.92545,False
0,5.0,"A thick creamy head sits atop the opaque blackness of this Oatmeal stout. Roasted chocolate and coffee notes make this beer a great treat!
",0,https://untappd.akamaized.net/site/beer_logos/beer-BroadAxeStout_165.jpeg,,Broad Axe Stout,granite-city-food-brewery-broad-axe-stout,Stout - Oatmeal,165,8502,https://untappd.akamaized.net/site/brewery_logos/brewery-GraniteCityFoodBrewery_8502.jpeg,Granite City Food & Brewery,granite-city-food-brewery,Micro Brewery,http://www.facebook.com/granitecityfoodandbrewery,gcfb,http://www.gcfb.net/,United States,Minneapolis,MN,44.9738,-93.3509,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,165.0,"Thu, 01 Jan 1970 00:00:00 +0000",25400.0,13746,3.43849,,290,17343,15250,0,,,,,,,,,,,0.0,[],3.4431,False
0,8.0,"Reddish brown in color with a mild hop profile, Consecrator Doppelbock is a well balanced, full bodied lager with hints of caramel and molasses in its smooth, malty finish. As with our other lager brands, Consecrator undergoes a lengthy lagering period. Unlike the 6 week profile of the other two brands, Consecrator experiences a full three months in the fermenting vessel, giving it an exceptionally smooth character.",0,https://untappd.akamaized.net/site/beer_logos/beer-ConsecratorDoppelbock_4139.jpeg,,Consecrator Doppelbock,bell-s-brewery-consecrator-doppelbock,Doppelbock ,4139,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4139.0,"Thu, 01 Jan 1970 00:00:00 +0000",25401.0,21713,3.75592,,618,28939,23990,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 738872, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-consecrator-doppelbock-2008', 'beer_name': 'Consecrator Doppelbock (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1830591, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-consecrator-doppelbock-2013', 'beer_name': 'Consecrator Doppelbock (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1961900, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-consecrator-doppelbock-2017', 'beer_name': 'Consecrator Doppelbock (2017)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1978568, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecratorDoppelbock_4139.jpeg', 'beer_slug': 'bell-s-brewery-consecrator-dopplebock-2016', 'beer_name': 'Consecrator Dopplebock (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.75446,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jester,indigo-imp-brewery-ltd-jester,Pale Ale - Belgian,25402,7013,https://untappd.akamaized.net/site/brewery_logos/brewery-IndigoImpBreweryLTD_7013.jpeg,Indigo Imp Brewery,indigo-imp-brewery,Micro Brewery,,,http://www.indigoimpbrewery.com,United States,Cleveland,OH,41.5129,-81.6657,"Thu, 20 Jan 2011 04:11:29 +0000",0,0,,,,726,3.19663,,0,1014,867,0,,,,,,,,,,,0.0,[],3.3309,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,sherman,fort-george-brewery-sherman,IPA - American,25403,2440,https://untappd.akamaized.net/site/brewery_logos/brewery-2440_4ba8d.jpeg,Fort George Brewery,fort-george-brewery,Micro Brewery,http://www.facebook.com/fortgeorgebrewery,FortGeorgeBeer,http://www.fortgeorgebrewery.com,United States,Astoria,OR,46.1885,-123.828,"Thu, 20 Jan 2011 04:12:44 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.5,"The heritage and tradition of hand-crafting the worlds finest beers dates back to 1845 at the Minhas Craft Brewery.  This pilsner is  named in recognition of our 165 year history.  The ?all-malt? pilsner remains true to its name using only 100% 2 row brewers pale malts following the old world European traditions of brewing.  A perfect balance of flavors is achieved by procuring the exact blend of malt and hops and fermenting the brew with our proprietary yeast. A truly classic old-world pilsner beer.

5.5% alc./vol.

Available Packages
8 pack 330mL bottles

Tasting Notes
A truly classic old-world pilsner beer;  the 1845 Pils starts with a light malt aroma followed by a floral hop scent.  The crisp, clean and well-rounded taste leaves just a subtle touch of bitterness that rolls lightly on the sides of the tongue and is refreshed and cleansed with each sip.

Cheese and Food Pairing
1845 ?All Malt? Pils will pair especially well with spicy meat soups and stews, saut?ed vegatables and spicy asian foods.  Gouda cheese would be a good choice to serve with this beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-25404_b955a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25404_33a84_hd.jpeg,1845 Pils,minhas-craft-brewery-1845-pils,Pilsner - Other,25404,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Thu, 20 Jan 2011 04:26:12 +0000",0,1,,,,1119,2.8559,,16,1498,1294,0,,,,,,,,,,,0.0,[],3.02619,False
0,7.5,"Aged for months prior to release, this Marzen-style lager is
brewed using German hops and yeasts, true to tradition. Its
orange-amber hue reminds us of the fall foliage that accompanies
the season, and its elegant and complex malt structure produces a
smooth, drinkable brew. It finishes with hints of spice and a subtle
hop flavor, just enough to entice you to have another.",30,https://untappd.akamaized.net/site/beer_logos/beer-25405_905eb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25405_d7187_hd.jpeg,Oktoberfest Lager,berkshire-brewing-company-b-b-c-oktoberfest-lager,M?rzen,25405,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,"Thu, 20 Jan 2011 04:26:37 +0000",0,1,,,,5161,3.59935,,7,7234,5818,0,,,,,,,,,,,0.0,[],3.60224,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_25406_sm_61892adad4ece2afddaba9266000b7.jpeg,,IPA,long-brewing-co-ipa,IPA - American,25406,7014,https://untappd.akamaized.net/site/brewery_logos/brewery-LongBrewingCo_7014.jpeg,Long Brewing Co.,long-brewing-co,Micro Brewery,,,http://longbrewing.com/,United States,Newberg,OR,45.3258,-122.936,"Thu, 20 Jan 2011 04:28:37 +0000",0,1,,,,220,3.91023,,2,299,252,0,,,,,,,,,,,0.0,[],3.75961,False
0,5.4,"As invigorating as the morning rays of the summer sun, Sunrise Weissbier satisfies when the heat is on, too. This unfiltered, Bavarian style ale is true to its origins with all ingredients except for the water having been imported from Germany. It remains unfiltered to feature the tangy, fruity flavors of its unique yeast. The imported German malt contributes greatly to add a crisp, citric snap that makes this beer a superb summertime refresher.",0,https://untappd.akamaized.net/site/beer_logos/beer-3823_85ad9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3823_3ecd5_hd.jpeg,Sunrise Weissbier,victory-brewing-company-sunrise-weissbier,Hefeweizen,3823,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3823.0,"Thu, 01 Jan 1970 00:00:00 +0000",25407.0,1345,3.53625,,0,1880,1654,0,,,,,,,,,,,0.0,[],3.55746,False
0,5.5,"This dog enjoys his days in the sun... Old Scratch Amber Lager is a malty, mellow beer that is fermented at medium temperatures to develop both ale and lager characteristics. \Gold Scratch\"" raises the standard in the amber lager category.""",20,https://untappd.akamaized.net/site/beer_logos/beer-flyingDogOldScratch.jpg,,Old Scratch Amber Lager,flying-dog-brewery-old-scratch-amber-lager,Lager - American Amber / Red,4002,540,https://untappd.akamaized.net/site/brewery_logos/brewery-540_27433.jpeg,Flying Dog Brewery,flying-dog-brewery,Micro Brewery,http://www.facebook.com/flyingdog,flyingdog,http://flyingdogbrewery.com,United States,Frederick,MD,39.3627,-77.4265,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,4002.0,"Thu, 01 Jan 1970 00:00:00 +0000",25408.0,16064,3.42001,,9,22820,18994,0,,,,,,,,,,,0.0,[],3.42431,False
0,3.8,"The tan lace clings to the glass as you raise the pint to your lips. Close your eyes and smile as the rich espresso notes fade to a dry, roasted finish. Exceptionally smooth and satisfying. Made with English Pale malt, roasted barley, black patent malt, and flaked barley. Hopped with East Kent Goldings and Target hops, and fermented with our English ale yeast.

Food Pairings: The combination of Onward Stout and oysters is a match made in heaven. It also goes well with other shellfish, grilled steaks, and believe it or not, rich chocolate desserts. Carbonade Flamande, seared beef cubes simmered in Stout for several hours, is a classic Belgian dish.

OG: 11.3 Plato
FG: 4.3 Plato
IBUs: 35
SRM: 45
3.8% abv",35,https://untappd.akamaized.net/site/beer_logos/beer-OnwardStout_4460.jpeg,,Onward Stout,yazoo-brewing-company-onward-stout,Stout - Irish Dry,4460,2688,https://untappd.akamaized.net/site/brewery_logos/brewery-YazooBrewingCompany_2688.jpeg,Yazoo Brewing Company,yazoo-brewing-company,Micro Brewery,https://www.facebook.com/yazoobrewing,YazooBrew,http://www.yazoobrew.com,United States,Nashville,TN,36.151,-86.7821,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4460.0,"Sat, 14 Dec 2013 18:29:56 +0000",25409.0,920,3.62582,,1,1456,1136,0,,,,,,,,,,,0.0,[],3.63207,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Auburn Mild,great-dane-pub-brewing-company-auburn-mild,English Mild Ale,25410,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Thu, 20 Jan 2011 04:42:09 +0000",0,0,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.58867,False
0,5.5,"Roasty, slightly sweet, light bodied black beer. For some time, this has been our 'dark horse' beer. Many lucky folks have had a chance to try our earlier versions of this beer, but our current batch is one of the best. This beer made its official debut at the Eat Real Festival in Oakland and is now on tap wherever Linden Street beers are to be found.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Burning Oak Black Lager,oakland-united-beerworks-burning-oak-black-lager,Lager - Dark,31983,8828,https://untappd.akamaized.net/site/brewery_logos/brewery-8828_07c8a.jpeg,Oakland United Beerworks,oakland-united-beerworks,Micro Brewery,http://www.facebook.com/oakunitedbeerworks/,OakUnitedBeer,http://www.oaklandunitedbeerworks.com,United States,Oakland,CA,37.7995,-122.288,"Sun, 20 Feb 2011 03:51:20 +0000",0,0,31983.0,"Wed, 23 May 2012 02:44:39 +0000",25411.0,2374,3.61352,,1,3600,2701,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 228091, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oakland-united-beerworks-roasted-oak', 'beer_name': 'Roasted Oak', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 282989, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oakland-united-beerworks-bourbon-barrel-burning-black', 'beer_name': 'Bourbon Barrel Burning Black', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 323759, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oakland-united-beerworks-burning-oak-black-w-cocoa-nibs', 'beer_name': 'Burning Oak Black W/ Cocoa Nibs', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 728972, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oakland-united-beerworks-sweet-oak', 'beer_name': 'Sweet Oak', 'is_vintage': 0, 'is_variant': 1}}]",3.61777,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pearl White Ale,odin-brewing-company-pearl-white-ale,Witbier,25413,5498,https://untappd.akamaized.net/site/brewery_logos/brewery-OdinBrewingCompany_5498.jpeg,Odin Brewing Company,odin-brewing-company,Micro Brewery,https://www.facebook.com/pages/Odin-Brewing-Company/52145264981,OdinBrewingCo,http://odinbrewing.com/,United States,Tukwila,WA,47.4586,-122.252,"Thu, 20 Jan 2011 04:44:31 +0000",0,1,25413.0,"Mon, 19 Nov 2012 20:24:44 +0000",25412.0,30,3.49167,,0,67,49,0,,,,,,,,,,,0.0,[],3.6359,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pearl White Ale,odin-brewing-company-pearl-white-ale,Witbier,25413,5498,https://untappd.akamaized.net/site/brewery_logos/brewery-OdinBrewingCompany_5498.jpeg,Odin Brewing Company,odin-brewing-company,Micro Brewery,https://www.facebook.com/pages/Odin-Brewing-Company/52145264981,OdinBrewingCo,http://odinbrewing.com/,United States,Tukwila,WA,47.4586,-122.252,"Thu, 20 Jan 2011 04:44:31 +0000",0,1,,,,30,3.49167,,0,67,49,0,,,,,,,,,,,0.0,[],3.6359,False
0,9.9,,120,https://untappd.akamaized.net/site/beer_logos/beer-HopasaurusRexDoubleIPA_25414.jpeg,,Hopasaurus Rex Double IPA,steelhead-brewing-co-hopasaurus-rex-double-ipa,IPA - Imperial / Double,25414,2530,https://untappd.akamaized.net/site/brewery_logos/brewery-SteelheadBrewingCo_2530.jpeg,Steelhead Brewing Co.,steelhead-brewing-co,Micro Brewery,https://www.facebook.com/SteelheadBrewingCoBurlingame/,SteelheadBrewCA,http://www.steelheadbrewery.com/burlingame,United States,Burlingame,CA,37.58,-122.346,"Thu, 20 Jan 2011 04:45:12 +0000",0,1,,,,332,3.84864,,1,458,405,0,,,,,,,,,,,0.0,[],3.75399,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dr. J's Double Chocolate Oatmeal Stout,homebrews-dr-j-s-double-chocolate-oatmeal-stout,Stout - Oatmeal,25415,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Thu, 20 Jan 2011 04:51:38 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-InsidiousImperialStout_22720.jpeg,,Insidious Imperial Stout,fegley-s-brew-works-insidious-imperial-stout,Stout - American Imperial / Double,22720,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,"Sat, 08 Jan 2011 10:33:11 +0000",0,1,22720.0,"Tue, 03 Sep 2013 08:52:36 +0000",25416.0,2316,3.84251,,14,2955,2608,0,,,,,,,,,,,0.0,[],3.82022,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Porter,hangar-24-craft-brewery-porter,Porter - Other,29390,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Tue, 08 Feb 2011 08:46:46 +0000",0,1,29390.0,"Thu, 01 Jan 1970 00:00:00 +0000",25418.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,7.0,,23,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Rye,portsmouth-brewery-nh-winter-rye,Rye Beer,25419,1013,https://untappd.akamaized.net/site/brewery_logos/brewery-PortsmouthBrewery_1013.jpeg,Portsmouth Brewery (NH),portsmouth-brewery-nh,Brew Pub,http://www.facebook.com/Portsmouthbrewery?ref=ts,portsbrew,http://www.portsmouthbrewery.com,United States,Portsmouth,NH,43.078,-70.7576,"Thu, 20 Jan 2011 05:07:38 +0000",0,1,,,,73,3.51027,,0,118,97,0,,,,,,,,,,,0.0,[],3.61151,False
