auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ExcelsiorTwelve_12801.jpeg,,Excelsior! Twelve,ithaca-beer-company-excelsior-twelve,Belgian Quad,12801,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,"Sat, 04 Dec 2010 11:08:22 +0000",0,0,,,,297,3.92845,,0,451,420,0,,,,,,0.0,[],3.78739,False
0,8.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Stout (Short Batch #10),smuttynose-brewing-co-belgian-stout-short-batch-10,Stout - American Imperial / Double,61231,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Thu, 30 Jun 2011 20:25:36 +0000",0,1,61231.0,"Mon, 14 Nov 2011 12:56:45 +0000",12802.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,12.0,"An unfiltered, unfettered, unprecedented brown ale aged in handmade wooden brewing vessels. The caramel and vanilla complexity unique to this beer comes from the exotic Paraguayan Palo Santo wood from which these tanks were crafted. Palo Santo means ""holy tree"" and its wood has been used in South American wine-making communities.",50,https://untappd.akamaized.net/site/beer_logos/beer-dfhPaloSantoMarron.jpg,,Palo Santo Marron,dogfish-head-craft-brewery-palo-santo-marron,Brown Ale - Imperial / Double,4487,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4487.0,"Thu, 01 Jan 1970 00:00:00 +0000",12803.0,72408,3.97952,,1747,109087,81001,0,,,,,,5.0,"[{'beer': {'bid': 89613, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2009_89613.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2009', 'beer_name': 'Palo Santo Marron (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102782, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2011_102782.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2011', 'beer_name': 'Palo Santo Marron (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102784, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2008_102784.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2008', 'beer_name': 'Palo Santo Marron (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 110829, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2010_110829.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2010', 'beer_name': 'Palo Santo Marron (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 127345, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-cedar-chips', 'beer_name': 'Palo Santo Marron (Cedar Chips)', 'is_vintage': 0, 'is_variant': 1}}]",3.97813,False
0,7.0,"Big, but not huge at 7%, this American Chocolate Rye Stout fires off a lot of coffee and chocolate notes. Balances well, but rides high on hop character at 60 IBUs while the Rye finishes it dry.",0,https://untappd.akamaized.net/site/beer_logos/beer-Baume_12804.jpeg,,Baum?,half-acre-beer-company-baume,Stout - American,12804,1862,https://untappd.akamaized.net/site/brewery_logos/brewery-1862_972be.jpeg,Half Acre Beer Company,half-acre-beer-company,Micro Brewery,https://www.facebook.com/HalfAcreBeer,halfacrebeer,http://halfacrebeer.com/,United States,Chicago,IL,41.9595,-87.6826,"Sat, 04 Dec 2010 11:18:00 +0000",0,1,,,,4305,3.82236,,82,5886,4931,0,,,,,,5.0,"[{'beer': {'bid': 590988, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'half-acre-beer-company-baume-2009', 'beer_name': 'Baume (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 623012, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'half-acre-beer-company-baume-2014', 'beer_name': 'Baume (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 743614, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'half-acre-beer-company-baume-2012', 'beer_name': 'Baume (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 996848, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'half-acre-beer-company-baume-2015', 'beer_name': 'Baum? (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1821415, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'half-acre-beer-company-baume-2013', 'beer_name': 'Baume (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.81098,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Guiness Foreign Extra,,Stout - Other,15646,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,"Sun, 19 Dec 2010 12:01:59 +0000",0,1,15646.0,"Thu, 01 Jan 1970 00:00:00 +0000",12805.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,7.68,,0,https://untappd.akamaized.net/site/beer_logos/beer-_11492_bacae8ca8720d0c25ce29687ef48.jpeg,,Anniversary Ale - Fifteen,avery-brewing-company-anniversary-ale-fifteen,Sour - American Wild Ale,11492,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,"Sat, 27 Nov 2010 11:54:46 +0000",0,0,11492.0,"Thu, 01 Jan 1970 00:00:00 +0000",12806.0,558,3.70027,,5,771,724,0,,,,,,0.0,[],3.68277,False
0,9.99,"Original 1914 Recipe London-Style Stout
By Ron Pattinson brewed at De Molen",55,https://untappd.akamaized.net/site/beer_logos/beer-1914SSSStout_12807.jpeg,,SSS,brouwerij-de-molen-sss,Stout - Imperial / Double,12807,3367,https://untappd.akamaized.net/site/brewery_logos/brewery-3367_c1d5d.jpeg,Brouwerij De Molen,brouwerij-de-molen,Micro Brewery,http://www.facebook.com/BierbrouwerijDeMolen,molenbier,http://www.brouwerijdemolen.nl,Netherlands,Bodegraven,Zuid Holland,52.0857,4.74211,"Sat, 04 Dec 2010 11:26:21 +0000",0,0,,,,1219,3.88454,,4,1558,1454,0,,,,,,0.0,[],3.83764,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_107350_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_107350_hd_18764b065196ba00cf6b97a91d7ac7.jpeg,No?l des G?ants,brasserie-des-geants-brasserie-des-legendes-noel-des-geants,Belgian Strong Dark Ale,107350,3441,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDesGeantsBrasseriedesLegendes_3441_adc07.jpeg,Brasserie Des G?ants (Brasserie des L?gendes),brasserie-des-geants-brasserie-des-legendes,Micro Brewery,,,http://www.brasseriedeslegendes.be,Belgium,Irchonwelz,Hainaut,50.6212,3.75968,"Fri, 09 Dec 2011 21:45:28 +0000",0,1,107350.0,"Fri, 06 Apr 2012 20:15:51 +0000",12808.0,2139,3.59654,,10,2643,2419,0,,,,,,0.0,[],3.60334,False
0,7.0,"A dark ""Wheat Doppel Bock"". It's Brewed with over 55% of Wheat Malt and some German Roasted Malt to give it a nice dark color. Balanced of with some German Hersbrucker Hops and fermented with a traditional German yeast strain to maintain the malty smell and typical Banana Flavors with a hint of spice to it and a slightly cherry finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Wheat,franconia-brewing-company-winter-wheat,Weizenbock,12809,7329,https://untappd.akamaized.net/site/brewery_logos/brewery-FranconiaBrewingCompany_7329.jpeg,Franconia Brewing Company ,franconia-brewing-company,Micro Brewery,,FranconiaBrew,http://www.franconiabrewing.com/,United States,McKinney,TX,33.2134,-96.6091,"Sat, 04 Dec 2010 11:44:09 +0000",0,1,,,,577,3.55459,,0,805,670,0,,,,,,0.0,[],3.58768,False
0,5.0,"Mill Street Vanilla Porter has been a cult favourite in our brewpubs every winter for the past four years. brewed with Washington state nugget hops, our house ale yeast culture & pure natural vanilla extract, vanilla porter is nitrogen-charged to pour a Thick, tight head with a creamy texture & body. Our vanilla extract is cold pressed from vanilla orchid bean pods giving it over 250 individual flavour notes (conventional hot extraction yields 50) resulting in a captivating depth of flavour and breadth of character.",29,https://untappd.akamaized.net/site/beer_logos/beer-_12810_sm_2512b68a5a0f1142138c716ceb17be.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12810_hd_18837648a5a073f6d6daa47ac44526.jpeg,Vanilla Porter Draught,mill-street-brewery-vanilla-porter-draught,Porter - American,12810,1695,https://untappd.akamaized.net/site/brewery_logos/brewery-1695_5b722.jpeg,Mill Street Brewery,mill-street-brewery,Micro Brewery,http://www.facebook.com/MillStreetBrewery,MillStreetBrew,http://www.millstreetbrewery.com,Canada,Toronto,ON,43.7181,-79.3134,"Sat, 04 Dec 2010 11:45:26 +0000",0,1,,,,12206,3.69073,,266,19616,13370,0,,,,,,0.0,[],3.68975,False
0,8.5,American Craft Beer Week,0,https://untappd.akamaized.net/site/beer_logos/beer-189184_5d328_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-189184_104d6_hd.jpeg,Diamond Back,natty-greene-s-brewing-co-diamond-back,Weizenbock,189184,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,"Tue, 19 Jun 2012 19:11:48 +0000",0,1,189184.0,"Mon, 12 Nov 2012 08:57:24 +0000",12811.0,36,3.59028,,1,47,45,0,,,,,,0.0,[],3.64432,False
0,5.7,"Long Trail Pale Ale is brewed with the finest, all natural ingredients and award-winning Vermont water. This classic English-style pale ale features a modest malt body and a well balanced citrus, pine hop aroma. Our Pale Ale is lightly filtered to provide a delightfully robust flavor experience.",0,https://untappd.akamaized.net/site/beer_logos/beer-12812_bbd02_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12812_b564d_hd.jpeg,Pale Ale,long-trail-brewing-company-pale-ale,Pale Ale - English,12812,801,https://untappd.akamaized.net/site/brewery_logos/brewery-801_0ac25.jpeg,Long Trail Brewing Company,long-trail-brewing-company,Micro Brewery,http://www.facebook.com/pages/Long-Trail-Brewing/142163634919,LongTrailBeer,http://www.longtrail.com,United States,Bridgewater Corners,VT,43.5887,-72.6589,"Sat, 04 Dec 2010 12:08:59 +0000",0,0,,,,2072,3.32782,,3,3554,2754,0,,,,,,0.0,[],3.36939,False
0,6.75,"Our award winning flagship beer was named after the only class V rapids of over 300 rateable runs on the Middle Fork Salmon River near Stanley, Idaho. This beer is made with high quality Idaho malted barley, and boasts five different hop varieties from our region. Each hop variety contributes its own unique character to create citrus and pine like hop flavors and aromas consistent of a true American northwest style IPA. That hop aroma prepares the palate for the equally intense bite and flavor that lingers in this big hop brew.",100,https://untappd.akamaized.net/site/beer_logos/beer-33608_8b8be_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-33608_ed697_hd.jpeg,Dagger Falls IPA,sockeye-brewing-dagger-falls-ipa,IPA - American,33608,3276,https://untappd.akamaized.net/site/brewery_logos/brewery-sockeyebrewing_3276.jpeg,Sockeye Brewing,sockeye-brewing,Micro Brewery,http://www.facebook.com/pages/Sockeye-Brewing/298680642419,SockeyeBrew,http://www.sockeyebrew.com/,United States,Boise,ID,43.6206,-116.338,"Sun, 27 Feb 2011 08:11:36 +0000",0,1,33608.0,"Mon, 19 Mar 2012 18:30:22 +0000",12813.0,6054,3.68521,,151,11938,6673,0,,,,,,0.0,[],3.68356,False
0,10.5,"THE CROWD GOES WILD! A smooth bass line of roasted notes establishes the deep end beneath arpeggios of complex chocolate malt, while power chords of caramelized grain open up to an extended malty jam. Black barley teases treacle character and wades into a velvety sea of oak-derived vanilla and toasted coconut tones. Sustained improvisation of fruitiness modulates to an intense finale, and encores with a rich, espresso-roasted reprise, a capella.",0,https://untappd.akamaized.net/site/beer_logos/beer-115315_82133_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-115315_1a123_hd.jpeg,You Enjoy My Stout,cambridge-brewing-company-you-enjoy-my-stout,Stout - Russian Imperial,115315,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,"Sat, 31 Dec 2011 16:17:47 +0000",0,1,115315.0,"Mon, 13 Feb 2012 01:58:04 +0000",12814.0,2528,3.89913,,14,3120,2873,0,,,,,,5.0,"[{'beer': {'bid': 173681, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-115315_82133_sm.jpeg', 'beer_slug': 'cambridge-brewing-company-you-enjoy-my-stout-2010', 'beer_name': 'You Enjoy My Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 630379, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cambridge-brewing-company-you-enjoy-mys-tout-2011', 'beer_name': 'You Enjoy MyS tout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 889903, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-115315_82133_sm.jpeg', 'beer_slug': 'cambridge-brewing-company-you-enjoy-my-stout-2014', 'beer_name': 'You Enjoy My Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1070660, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cambridge-brewing-company-youenjoymystout-2011', 'beer_name': 'YouEnjoyMyStout 2011', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1319527, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-115315_82133_sm.jpeg', 'beer_slug': 'cambridge-brewing-company-you-enjoy-my-stout-2015', 'beer_name': 'You Enjoy My Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.87232,False
0,4.0,"A classic Irish stout, General is brewed with British Pale Malt, Roast Barley, Chocolate Malt, and a touch of Oats. We serve it on Nitro to enhance the smooth mouthfeel. The General features notes of chocolate and hints of coffee. ",26,https://untappd.akamaized.net/site/beer_logos/beer-15983_40c70_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15983_8c935_hd.jpeg,General Stout,natty-greene-s-brewing-co-general-stout,Stout - Irish Dry,15983,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,"Wed, 22 Dec 2010 03:23:07 +0000",0,1,15983.0,"Thu, 01 Jan 1970 00:00:00 +0000",12815.0,872,3.39851,,17,1216,1060,0,,,,,,0.0,[],3.46406,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FlatTop_12816.jpeg,,Flat Top,barley-island-brewing-company-flat-top,Pale Wheat Ale - American,12816,77,https://untappd.akamaized.net/site/brewery_logos/brewery-barleyislandbrewingcompany_77.jpeg,Barley Island Brewing Company,barley-island-brewing-company,Micro Brewery,http://www.facebook.com/barleyisland,barleyisland,http://www.barleyisland.com/,United States,Noblesville,IN,40.0455,-86.0154,"Sat, 04 Dec 2010 12:17:44 +0000",0,1,,,,438,3.26199,,0,634,533,0,,,,,,0.0,[],3.42135,False
0,9.2,"Blushing Monk is brewed with a ridiculous amount of raspberries and with a Belgian yeast strain that keeps our head cellar operator from sleeping for a week. It pours a stunning deep berry red and, at 9.2% ABV, has a surprising kick. The perfect dessert beer, it can be enjoyed on its own or paired with fresh cheeses, fruit, cakes and more.",0,https://untappd.akamaized.net/site/beer_logos/beer-12817_f68dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12817_e1f12_hd.jpeg,Blushing Monk,founders-brewing-co-blushing-monk,Fruit Beer,12817,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Sat, 04 Dec 2010 12:17:46 +0000",0,1,,,,19159,4.05183,,200,24776,21694,0,,,,,,5.0,"[{'beer': {'bid': 158899, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12817_f68dd_sm.jpeg', 'beer_slug': 'founders-brewing-co-blushing-monk-2007', 'beer_name': 'Blushing Monk (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 245641, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-245641_56115_sm.jpeg', 'beer_slug': 'founders-brewing-co-blushing-monk-2011', 'beer_name': 'Blushing Monk (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 991875, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-991875_32128_sm.jpeg', 'beer_slug': 'founders-brewing-co-blushing-monk-2015', 'beer_name': 'Blushing Monk (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1558141, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-blushing-monk-2014', 'beer_name': 'Blushing Monk (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1773414, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-blushing-monk-2012', 'beer_name': 'Blushing Monk (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.04553,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-21190_363c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21190_6acd1_hd.jpeg,Erdinger Kristall,erdinger-weissbrau-erdinger-kristall,Kristallweizen ,21190,1019,https://untappd.akamaized.net/site/brewery_logos/brewery-ErdingerWeissbrau_1019.jpeg,Erdinger Weissbr?u,erdinger-weissbra-u,Macro Brewery,http://www.facebook.com/erdinger.weissbier,,http://www.erdinger.de,Germany,Erding,,48.3153,11.8911,"Tue, 04 Jan 2011 16:35:08 +0000",0,1,21190.0,"Thu, 01 Jan 1970 00:00:00 +0000",12818.0,12560,3.39017,,376,15587,13864,0,,,,,,0.0,[],3.39637,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-MissionStHefeweizen_12819.jpeg,,Mission St. Hefeweizen,steinhaus-brewing-co-mission-st-hefeweizen,Hefeweizen,12819,1845,https://untappd.akamaized.net/site/brewery_logos/brewery-1845_059cf.jpeg,Steinhaus Brewing Company,steinhaus-brewing-company,Micro Brewery,,,,United States,Paso Robles,CA,35.596,-120.695,"Sat, 04 Dec 2010 12:29:02 +0000",0,1,,,,4658,3.34022,,10,5736,5299,0,,,,,,0.0,[],3.35937,False
0,6.0,"The recipe changed in 2013.

A unique IPA brewed with a select blend of hops from top German, English, and American growing regions all located close to the 48th latitude within the ?hop belt? of the Northern Hemisphere.  The combination of hops in this beer creates a distinctive but not overpowering hop character.  The beer is dry hopped with Ahtanum, Simcoe?*, and East Kent Goldings hops for a powerful citrus and earthy aroma.  The hop character is balanced by a slight sweetness and full body from the malt blend.",60,https://untappd.akamaized.net/site/beer_logos/beer-bostonLatitude48.jpg,,Samuel Adams Latitude 48 IPA (Old Recipe),boston-beer-company-samuel-adams-latitude-48-ipa-old-recipe,IPA - American,6987,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Sat, 30 Oct 2010 11:00:38 +0000",0,0,6987.0,"Wed, 24 Oct 2012 18:42:40 +0000",12820.0,39807,3.35828,,2,70718,47635,0,,,,,,0.0,[],3.36051,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Simply Winter Ale,epic-ales-washington-simply-winter-ale,Strong Ale - American,32068,3442,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicAlesWashington_3442.jpeg,Epic Ales (Washington),epic-ales-washington,Micro Brewery,http://www.facebook.com/pages/Epic-Ales/53692664596,epicales,http://www.epicales.com,United States,Seattle,WA,47.5753,-122.334,"Sun, 20 Feb 2011 07:38:50 +0000",0,0,32068.0,"Tue, 08 Sep 2015 22:45:17 +0000",12821.0,6,0.0,,0,12,12,0,,,,,,0.0,[],3.50234,False
0,5.7,"Rich and chocolatey in flavor, our Emerald City Stout has a pronounced roasted character and full body. Roasted barley and chocolate malts are used to give this beer a complex, toasty, coffee-like flavor with a robust malt finish. This beer is partially carbonated with nitrogen to produce a fine, long-standing head and creamy texture. ",21,https://untappd.akamaized.net/site/beer_logos/beer-12908_b3568_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12908_2e8ed_hd.jpeg,Emerald City Stout,river-city-brewing-co-kansas-emerald-city-stout,Stout - Irish Dry,12908,3336,https://untappd.akamaized.net/site/brewery_logos/brewery-3336_f993e.jpeg,River City Brewing Co. (Kansas),river-city-brewing-co-kansas,Brew Pub,http://www.facebook.com/RiverCityBreweryCo,rcbcwichita,http://www.rivercitybrewingco.com,United States,Wichita,KS,37.6874,-97.3272,"Sun, 05 Dec 2010 05:57:10 +0000",0,1,12908.0,"Wed, 30 May 2012 01:02:18 +0000",12822.0,911,3.66493,,34,1228,1032,0,,,,,,2.0,"[{'beer': {'bid': 479807, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'river-city-brewing-co-kansas-pumpkin-stout', 'beer_name': 'Pumpkin Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1024929, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'river-city-brewing-co-kansas-emerald-city-stout-w-ghost-peppers-and-cocoa-mole', 'beer_name': 'Emerald City Stout (w/ Ghost Peppers & Cocoa Mol?) ', 'is_vintage': 0, 'is_variant': 1}}]",3.66139,False
0,5.2,This traditional German dark ale has a subtle hop aroma and sweet caramel flavor. Ankle Biter Ale uses a blend of five varieties of malted barley and three types of domestic hops. The special blend of barley and hops makes Ankle Biter Ale a very light easy drinking ale with very little after taste.,0,https://untappd.akamaized.net/site/beer_logos/beer-12823_f0a09_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12823_d1b75_hd.jpeg,Ankle Biter Ale,iii-dachshunds-ankle-biter-ale,Altbier,12823,5248,https://untappd.akamaized.net/site/brewery_logos/brewery-IIIDachshunds_5248.jpeg,III Dachshunds,iii-dachshunds,Micro Brewery,,,,United States,Cudahy,WI,42.959,-87.8635,"Sat, 04 Dec 2010 12:37:07 +0000",0,1,,,,100,3.46,,0,127,110,0,,,,,,0.0,[],3.60342,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Gose (2009),cascade-brewing-company-usa-winter-gose-2009,Sour - Gose,12824,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Sat, 04 Dec 2010 12:37:07 +0000",0,0,,,,36,3.86806,,0,47,44,0,,,,,,0.0,[],3.65892,False
0,4.2,"Keystone beer is a product of the Coors Brewing Company in Golden, Colorado. It was first introduced in Chico, California in September 1989. Keystone can be found in can, keg, and occasionally bottled form. Its ""Light"" variety is commonly labeled as ""high school beer"" due to it being very inexpensive and thus popular with young adults in the United States. Keystone Light has a 4.2% ABV a concentration less than standard American lagers, and roughly equal to other macro ""light"" brews.",0,https://untappd.akamaized.net/site/beer_logos/beer-coorsKeystoneLight.jpg,,Keystone Light,coors-brewing-company-keystone-light,Lager - American Light,5845,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,"Sat, 21 Aug 2010 07:54:25 +0000",0,1,5845.0,"Thu, 01 Jan 1970 00:00:00 +0000",12825.0,42183,1.97748,,901,109961,54588,0,,,,,,0.0,[],1.98953,False
0,5.0,"Get ready for a winterized version of a classic Belgian Witbier (white beer). Legend Winter White starts with a blend of Belgian malts and wheat in the mash for a rich, sweet body and tangy crispness. Spicy hops blend in the boil with coriander and orange peel. During fermentation these flavors combine harmonically with a Belgian Trappist yeast strain (banana, pear bubblegum). The creamy mouthfeel of this unique unfiltered winter warmer pairs well with salads, seafood, poultry and pork dishes.",0,https://untappd.akamaized.net/site/beer_logos/beer-93491_b9678_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-93491_34eed_hd.jpeg,Winter White,legend-brewing-company-winter-white,Witbier,93491,1483,https://untappd.akamaized.net/site/brewery_logos/brewery-LegendBrewingCo_1483.jpeg,Legend Brewing Company,legend-brewing-company,Micro Brewery,http://www.facebook.com/LegendBrewing?ref=ts,LegendBrewingCo,http://www.legendbrewing.com,United States,Richmond,VA,37.5267,-77.443,"Sat, 29 Oct 2011 15:53:02 +0000",0,1,93491.0,"Fri, 23 Mar 2012 23:18:55 +0000",12826.0,3229,3.51719,,32,4737,3645,0,,,,,,0.0,[],3.52876,False
