auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.8,"A light, crisp certified organic Blonde Ale created with delicate malt characteristics, this brew is balanced by a very subtle touch of citrusy spice from Pacific Northwest organic hops.",13,https://untappd.akamaized.net/site/beer_logos/beer-30729_b9953_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30729_fc30c_hd.jpeg,California Blonde Ale,eel-river-brewing-company-california-blonde-ale,Blonde Ale,30729,481,https://untappd.akamaized.net/site/brewery_logos/brewery-481_a4b15.jpeg,Eel River Brewing Company,eel-river-brewing-co,Micro Brewery,http://www.facebook.com/EelRiverBrewing,EelRiverBrewing,http://www.eelriverbrewing.com/,United States,Fortuna,CA,40.5793,-124.153,"Tue, 15 Feb 2011 01:51:29 +0000",0,1,,,,5398,3.45202,,162,6972,6143,0,,,,,,,,,,,0.0,[],3.4627,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Side Porter,big-daddy-s-brewing-company-dark-side-porter,Porter - Imperial / Double,43505,4101,https://untappd.akamaized.net/site/brewery_logos/brewery-4101_ec504.jpeg,Big Daddy's Brewing Company,big-daddys-brewing-company,Micro Brewery,http://www.facebook.com/pages/Big-Daddys-Brewing-Co/198903606798415,,,United States,Roanoke,VA,37.2541,-79.9571,"Wed, 13 Apr 2011 20:21:48 +0000",0,0,43505.0,"Wed, 30 Nov 2011 03:41:31 +0000",30730.0,46,3.53261,,0,99,62,0,,,,,,,,,,,0.0,[],3.58893,False
0,9.8,Porter brewed with honey.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pooh Beer Honey Porter,liberty-street-brewing-company-pooh-beer-honey-porter,Porter - Other,30731,3236,https://untappd.akamaized.net/site/brewery_logos/brewery-LibertyStreetBrewingCompany_3236.jpeg,Liberty Street Brewing Company,liberty-street-brewing-company,Micro Brewery,,,libertystreetbeer.com,United States,Plymouth,MI,42.3791,-83.4612,"Tue, 15 Feb 2011 01:58:14 +0000",0,1,,,,954,3.67086,,17,1176,1053,0,,,,,,,,,,,0.0,[],3.66607,False
0,6.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Love Potion #1,mount-pleasant-brewing-company-love-potion-1,Spiced / Herbed Beer,30732,2640,https://untappd.akamaized.net/site/brewery_logos/brewery-2640_03a05.jpeg,Mountain Town Brewing Company,mountain-town-brewing-company,Micro Brewery,http://www.facebook.com/#!/pages/Mount-Pleasant-Brewing-Company/142987668139,MtPBrewingCo,www.mountaintownbrew.com,United States,Mt Pleasant,MI,43.6122,-84.7829,"Tue, 15 Feb 2011 01:59:12 +0000",0,1,,,,15,3.4,,0,22,20,0,,,,,,,,,,,0.0,[],3.63912,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drunken Uncle Dunkel,halbe-s-home-brew-drunken-uncle-dunkel,Dunkelweizen,30733,4827,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Halbe's Home Brew,halbe-s-home-brew,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 15 Feb 2011 02:03:23 +0000",1,1,,,,2,0.0,,0,8,5,0,,,,,,,,,,,0.0,[],1.893,False
0,0.0,Decoction Mash American Wheat,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,"K, So... Wheat?",dogleg-brewery-homebrew-k-so-wheat,Pale Wheat Ale - American,30734,7217,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Dogleg Brewery (homebrew),dogleg-brewery-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 15 Feb 2011 02:06:24 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.786,False
0,6.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Love Potion #2,mount-pleasant-brewing-company-love-potion-2,Spiced / Herbed Beer,30735,2640,https://untappd.akamaized.net/site/brewery_logos/brewery-2640_03a05.jpeg,Mountain Town Brewing Company,mountain-town-brewing-company,Micro Brewery,http://www.facebook.com/#!/pages/Mount-Pleasant-Brewing-Company/142987668139,MtPBrewingCo,www.mountaintownbrew.com,United States,Mt Pleasant,MI,43.6122,-84.7829,"Tue, 15 Feb 2011 02:11:40 +0000",0,1,,,,5,0.0,,0,10,9,0,,,,,,,,,,,0.0,[],3.5911,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1768_31b9f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1768_1ab96_hd.jpeg,Checker Cab Blonde Ale,chelsea-craft-brewing-company-checker-cab-blonde-ale,K?lsch,1768,374,https://untappd.akamaized.net/site/brewery_logos/brewery-374_6fe83.jpeg,Chelsea Craft Brewing Company,chelsea-craft-brewing-company,Micro Brewery,http://www.facebook.com/pages/Chelsea-Brewing-Company/185191124744,CBCbeer,http://www.chelseacraftbrewing.com/,United States,Bronx,NY,40.8417,-73.9015,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1768.0,"Thu, 01 Jan 1970 00:00:00 +0000",30736.0,3103,3.20553,,122,4057,3768,0,,,,,,,,,,,0.0,[],3.24553,False
0,5.0,"Dukes Draft Blonde Ale is a crisp, light and refreshing ale. An excellent warm weather midday quencher with a delicate touch of hops to balance the light maltiness.",0,https://untappd.akamaized.net/site/beer_logos/beer-DukesBlondeAle_30866.jpeg,,Duke's Blonde Ale,kona-brewing-company-duke-s-blonde-ale,Blonde Ale,30866,1988,https://untappd.akamaized.net/site/brewery_logos/brewery-konabrewingcompany_1988.jpeg,Kona Brewing Company,kona-brewing-company,Micro Brewery,https://www.facebook.com/KonaBrewingCo,KonaBrewingCo,http://konabrewingco.com/,United States,Kailua-Kona,HI,19.64,-155.997,"Tue, 15 Feb 2011 21:00:25 +0000",0,1,30866.0,"Thu, 01 Jan 1970 00:00:00 +0000",30737.0,3890,3.35919,,83,4880,4549,0,,,,,,,,,,,0.0,[],3.38048,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-DenisonsDunkel_30738.jpeg,,Dunkel ,denison-s-brewing-co-dunkel,Lager - Dunkel Munich,30738,2971,https://untappd.akamaized.net/site/brewery_logos/brewery-DenisonsBrewingCo_2971.jpeg,Denison's Brewing Co.,denison-s-brewing-co,Micro Brewery,,,http://www.denisons.ca,Canada,Toronto,ON,43.6188,-79.5101,"Tue, 15 Feb 2011 02:33:48 +0000",0,0,,,,155,3.55645,,0,228,183,0,,,,,,,,,,,0.0,[],3.60704,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Cherry Stout,appalachian-brewing-company-chocolate-cherry-stout,Stout - Other,30739,45,https://untappd.akamaized.net/site/brewery_logos/brewery-AppalachianBrewingCompany_45.jpeg,Appalachian Brewing Company,appalachian-brewing-company,Micro Brewery,https://www.facebook.com/Appalachian-Brewing-Company-102001789843566/,abcbrew,http://www.abcbrew.com,United States,Harrisburg,PA,40.2659,-76.8753,"Tue, 15 Feb 2011 02:37:47 +0000",0,1,,,,7,0.0,,0,14,13,0,,,,,,,,,,,0.0,[],3.56811,False
0,4.9,Spiced with coriander and orange peel.,15,https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg,,Hoegaarden Blanche,brouwerij-van-hoegaarden-hoegaarden-blanche,Witbier,6422,302,https://untappd.akamaized.net/site/brewery_logos/brewery-302_b33a5.jpeg,Brouwerij van Hoegaarden,brouwerij-van-hoegaarden,Macro Brewery,https://www.facebook.com/Hoegaarden/,,http://www.hoegaarden.com,Belgium,Hoegaarden,,50.7778,4.88775,"Sun, 10 Oct 2010 08:14:40 +0000",0,1,6422.0,"Thu, 01 Jan 1970 00:00:00 +0000",30740.0,218630,3.60001,,5924,403893,249299,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1709861, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-blanche-2006', 'beer_name': 'Hoegaarden Blanche (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2027817, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-blanche-2016', 'beer_name': 'Hoegaarden Blanche (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2034856, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-blanche-2017', 'beer_name': 'Hoegaarden Blanche (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.60008,False
0,9.0,"This strong golden ale is marked by passion fruit and herbal notes in the aroma, with suggestions of banana and honey in the complex palate. The Tripel has a remarkably long and smooth finish.",18,https://untappd.akamaized.net/site/beer_logos/beer-_1424_sm_13af8542920bddb2ecf7bf98d047e0.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_1424_hd_ca3c9e1cd8546bee06aed63322d8d8.jpeg,Tripel,allagash-brewing-company-tripel,Belgian Tripel,1424,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1424.0,"Thu, 01 Jan 1970 00:00:00 +0000",30741.0,40202,3.89575,,880,55522,45272,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 291181, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-tripel-reserve-batch-191', 'beer_name': 'Tripel Reserve Batch #191', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 291212, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-tripel-reserve-batch-190', 'beer_name': 'Tripel Reserve Batch #190', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 292706, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-tripel-reserve-batch-189', 'beer_name': 'Tripel Reserve Batch #189', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294546, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-tripel-reserve-batch-188', 'beer_name': 'Tripel Reserve Batch #188', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 297749, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-tripel-reserve-batch-176', 'beer_name': 'Tripel Reserve Batch #176', 'is_vintage': 1, 'is_variant': 0}}]",3.8939,False
0,9.5,On cask. Very good!,53,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Lebrewski (w/ Junior Mints),naked-city-brewery-big-lebrewski-w-junior-mints,Stout - Russian Imperial,30742,3445,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedCity_3445.jpeg,Naked City Brewery,naked-city-brewery,Micro Brewery,http://www.facebook.com/pages/Naked-City-Brewery-Taphouse/74428549642?sk=wall,nakedcitybeer,http://nakedcitybrewing.com,United States,Seattle,WA,47.6918,-122.355,"Tue, 15 Feb 2011 02:46:26 +0000",0,1,,,,2,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Centennial Pale,minneapolis-town-hall-brewery-centennial-pale,Pale Ale - American,30743,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,"Tue, 15 Feb 2011 02:53:47 +0000",0,1,,,,1,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Rooster Imperial Red,rock-bottom-restaurant-brewery-red-rooster-imperial-red,Red Ale - Imperial / Double,30744,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Tue, 15 Feb 2011 02:56:17 +0000",0,1,,,,22,3.375,,0,27,27,0,,,,,,,,,,,0.0,[],3.60145,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#100,,Barleywine - American,9724,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Thu, 18 Nov 2010 07:51:09 +0000",0,1,9724.0,"Thu, 01 Jan 1970 00:00:00 +0000",30745.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,Vanilla Porter brewed by me!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Porter,tyranny-brewing-vanilla-porter,Porter - Other,30746,8186,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Tyranny Brewing,tyranny-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 15 Feb 2011 02:57:28 +0000",1,1,,,,2,0.0,,0,6,4,0,,,,,,,,,,,0.0,[],1.893,False
0,5.3,"Crafted in the Halifax Seaport using Malted Maritime Barley, Hopyard is truly East Coast. But dang those juicy West Coast hops?Solution? A bi-coastal American Pale Ale with citrusy, floral aromas and a crisp, dry finish.
Deep golden colour, citrus/floral aroma, light to medium body, moderately malty & bitter, crisp & refreshing.",40,https://untappd.akamaized.net/site/beer_logos/beer-30351_db86e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30351_fd5ab_hd.jpeg,Hopyard Pale Ale,garrison-brewing-company-hopyard-pale-ale,Pale Ale - American,30351,1473,https://untappd.akamaized.net/site/brewery_logos/brewery-1473_1ed0b.jpeg,Garrison Brewing Company,garrison-brewing-company,Micro Brewery,http://www.facebook.com/pages/Garrison-Brewing-Co/184186131152,GarrisonBrewing,http://www.garrisonbrewing.com,Canada,Halifax,NS,44.6401,-63.5667,"Sun, 13 Feb 2011 04:52:55 +0000",0,1,30351.0,"Thu, 01 Jan 1970 00:00:00 +0000",30747.0,1578,3.56036,,13,2741,1790,0,,,,,,,,,,,0.0,[],3.57511,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bock,alex-s-craft-beers-bock,Bock,30748,3788,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Alex's Craft Beers,alex-s-craft-beers,Home Brewery,,,,United States,,IL,0.0,0.0,"Tue, 15 Feb 2011 03:02:25 +0000",1,1,,,,0,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wheat Wine Bitter,elevator-brewing-company-wheat-wine-bitter,Wheat Wine,30749,2732,https://untappd.akamaized.net/site/brewery_logos/brewery-ElevatorBrewingCompany_2732.jpeg,Elevator Brewing Company,elevator-brewing-company,Micro Brewery,http://www.facebook.com/pages/Elevator-Brewing-Company/167509265101,ElevatorBrewing,"http://elevatorbrewery,com",United States,Columbus,OH,39.9662,-82.9974,"Tue, 15 Feb 2011 03:13:06 +0000",0,1,,,,2,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.62222,False
0,8.5,Aged in Buffalo Trace barrels,0,https://untappd.akamaized.net/site/beer_logos/beer-64966_cc082_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-64966_838ad_hd.jpeg,Kronan the Bourbarian,hopworks-urban-brewery-hub-kronan-the-bourbarian,Porter - Baltic,64966,678,https://untappd.akamaized.net/site/brewery_logos/brewery-678_24dc3.jpeg,Hopworks Urban Brewery,hopworks-urban-brewery,Micro Brewery,http://www.facebook.com/HopworksBeer,HopworksBeer,http://hopworksbeer.com/,United States,Portland,OR,45.497,-122.635,"Sat, 16 Jul 2011 16:23:53 +0000",0,1,64966.0,"Sun, 23 Oct 2011 16:35:17 +0000",30750.0,643,3.72628,,0,805,734,0,,,,,,,,,,,0.0,[],3.70185,False
0,11.6,Extremely limited edition Barley Wine aged 11 months in oak barrels that once held Glen Breton Rare single-malt.,60,https://untappd.akamaized.net/site/beer_logos/beer-OlFogBurnerGlenoraBarrelAged_30751.jpeg,,Ol' Fog Burner (Glenora Barrel-Aged),garrison-brewing-company-ol-fog-burner-glenora-barrel-aged,Barleywine - American,30751,1473,https://untappd.akamaized.net/site/brewery_logos/brewery-1473_1ed0b.jpeg,Garrison Brewing Company,garrison-brewing-company,Micro Brewery,http://www.facebook.com/pages/Garrison-Brewing-Co/184186131152,GarrisonBrewing,http://www.garrisonbrewing.com,Canada,Halifax,NS,44.6401,-63.5667,"Tue, 15 Feb 2011 03:16:13 +0000",0,1,,,,139,4.05755,,8,226,182,0,11.3,Ol' Fog Burner,garrison-brewing-company-ol-fog-burner,30755.0,7.0,,,,,,,,3.7781,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,South Shore Stout,st-francis-brewery-south-shore-stout,Stout - Irish Dry,30752,4009,https://untappd.akamaized.net/site/brewery_logos/brewery-4009_de3dc.jpeg,St. Francis Brewery,st-francis-brewery,Brew Pub,https://www.facebook.com/StFrancisBrewery,stfrancisbrew,http://www.stfrancisbrewery.com,United States,St. Francis,WI,42.9741,-87.8755,"Tue, 15 Feb 2011 03:16:57 +0000",0,0,,,,37,3.31081,,0,61,55,0,,,,,,,,,,,0.0,[],3.56603,False
0,6.0,"This is a rich, creamy chocolate espresso stout. Backporch Coffee Roasters and Boneyard Beer collided to create a flavorful and aromatic ale. ",13,https://untappd.akamaized.net/site/beer_logos/beer-BackboneChocolateEspressoStout_30753.jpeg,,Backbone Stout,boneyard-beer-company-backbone-stout,Stout - American,30753,6036,https://untappd.akamaized.net/site/brewery_logos/brewery-6036_b59e6.jpeg,Boneyard Beer Company,boneyard-beer-company,Micro Brewery,http://www.facebook.com/pages/Boneyard-Beer/294686673648,BoneyardBeer,http://www.boneyardbeer.com,United States,Bend,OR,44.054,-121.308,"Tue, 15 Feb 2011 03:17:16 +0000",0,1,,,,2827,3.90317,,46,3758,3129,0,,,,,,,,,,,0.0,[],3.87855,False
0,5.54,"Our robust porter is rich in roasted and chocolate flavors, yet provides a very smooth finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-Gutterpup_30754.jpeg,,Gutterpup,willoughby-brewing-co-gutterpup,Porter - Other,30754,1368,https://untappd.akamaized.net/site/brewery_logos/brewery-willoughbybrewingco_1368.jpeg,Willoughby Brewing Co.,willoughby-brewing-co,Brew Pub,http://www.facebook.com/WilloughbyBrewingCo,willoughbybrew,http://www.willoughbybrewing.com,United States,Willoughby,OH,41.6415,-81.4056,"Tue, 15 Feb 2011 03:22:39 +0000",0,1,,,,1371,3.60157,,13,1770,1520,0,,,,,,,,,,,0.0,[],3.61057,False
0,11.3,"The biggest of all beers, ""Ol' Fog Burner"" Barley Wine is an exceptionally mellow and complex ale.",60,https://untappd.akamaized.net/site/beer_logos/beer-OlFogBurner_30755.jpeg,,Ol' Fog Burner,garrison-brewing-company-ol-fog-burner,Barleywine - American,30755,1473,https://untappd.akamaized.net/site/brewery_logos/brewery-1473_1ed0b.jpeg,Garrison Brewing Company,garrison-brewing-company,Micro Brewery,http://www.facebook.com/pages/Garrison-Brewing-Co/184186131152,GarrisonBrewing,http://www.garrisonbrewing.com,Canada,Halifax,NS,44.6401,-63.5667,"Tue, 15 Feb 2011 03:25:29 +0000",0,1,,,,457,3.73578,,1,645,526,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 30751, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OlFogBurnerGlenoraBarrelAged_30751.jpeg', 'beer_slug': 'garrison-brewing-company-ol-fog-burner-glenora-barrel-aged', 'beer_name': ""Ol' Fog Burner (Glenora Barrel-Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1019172, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'garrison-brewing-company-ol-fog-burner-2015', 'beer_name': ""Ol' Fog Burner (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1502341, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'garrison-brewing-company-ol-fog-burner-2013', 'beer_name': ""Ol' Fog Burner (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1502534, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'garrison-brewing-company-ol-fog-burner-2012', 'beer_name': ""Ol' Fog Burner (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1502698, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'garrison-brewing-company-ol-fog-burner-2010', 'beer_name': ""Ol' Fog Burner (2010)"", 'is_vintage': 1, 'is_variant': 0}}]",3.7019,False
0,5.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mad Happy Pale Ale,twain-s-billiards-and-tap-mad-happy-pale-ale,Pale Ale - American,30756,3888,https://untappd.akamaized.net/site/brewery_logos/brewery-3888_f9129.jpeg,Twain's Brewpub & Billiards,twains-brewpub-billiards,Brew Pub,https://www.facebook.com/TwainsDecatur,,http://www.twains.net,United States,Decatur,GA,33.7726,-84.2947,"Tue, 15 Feb 2011 03:26:53 +0000",0,1,,,,70,3.32857,,0,120,106,0,,,,,,,,,,,0.0,[],3.53228,False
0,9.7,"Victor Francenstein was created by aging 2008 victor ale in french oak wine barrels for one year with a blend of lactobacillus and brettanomyces. 100 lbs of 2009 cabernet franc grapes were then added to the barrel for an additional six months of aging. The resulting beer is dry, tart and fruity. Fresh strawberries and citrus are present in an aroma that gives way to flavors of grapefruit and rum. The tart finish has hints of vanilla and oak.",0,https://untappd.akamaized.net/site/beer_logos/beer-_35491_7e269191f19e583b7bfafa0a017b.jpeg,,Victor Francenstein,allagash-brewing-company-victor-francenstein,Sour - American Wild Ale,35491,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Sun, 06 Mar 2011 16:19:25 +0000",0,1,35491.0,"Thu, 01 Jan 1970 00:00:00 +0000",30757.0,147,4.32823,,0,213,203,0,,,,,,,,,,,0.0,[],3.87066,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Red,st-francis-brewery-double-red,Red Ale - Imperial / Double,30758,4009,https://untappd.akamaized.net/site/brewery_logos/brewery-4009_de3dc.jpeg,St. Francis Brewery,st-francis-brewery,Brew Pub,https://www.facebook.com/StFrancisBrewery,stfrancisbrew,http://www.stfrancisbrewery.com,United States,St. Francis,WI,42.9741,-87.8755,"Tue, 15 Feb 2011 03:32:29 +0000",0,0,,,,135,3.43889,,1,165,149,0,,,,,,,,,,,0.0,[],3.58585,False
0,6.5,"Traditional Bavarian beer with generous amount of wheat and use a special strain of yeast that results in wonderful banana and clove flavors. Served ""mit hefe"" where the yeast is not filtered out, giving the beer a cloudy appearance and bring white lacing head.",0,https://untappd.akamaized.net/site/beer_logos/beer-141244_b3915_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-141244_d09cd_hd.jpeg,Lust Weissbier,st-francis-brewery-lust-weissbier,Hefeweizen,141244,4009,https://untappd.akamaized.net/site/brewery_logos/brewery-4009_de3dc.jpeg,St. Francis Brewery,st-francis-brewery,Brew Pub,https://www.facebook.com/StFrancisBrewery,stfrancisbrew,http://www.stfrancisbrewery.com,United States,St. Francis,WI,42.9741,-87.8755,"Sun, 04 Mar 2012 16:20:47 +0000",0,1,141244.0,"Mon, 15 Dec 2014 17:24:36 +0000",30759.0,2908,3.49579,,39,3853,3240,0,,,,,,,,,,,0.0,[],3.51058,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sea Sea Riders Wheat,sea-sea-riders-sea-sea-riders-wheat,Pale Wheat Ale - American,30760,8187,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sea Sea Riders,sea-sea-riders,Micro Brewery,,,,United States,Dunedin,FL,28.0119,-82.7905,"Tue, 15 Feb 2011 03:36:28 +0000",0,1,,,,0,0.0,,0,5,4,0,,,,,,,,,,,0.0,[],3.59537,False
0,10.3,"After a five year hiatus, Harvest Strong has come back! Our brewmaster wanted to create a beer that encapsulates the feelin of this time of year - the autumnal colors, the scent of burning leaves, the coolness in the air, sipping a spiced cider by your fireplace; sort f a romantic air that goes along with his favorite season: autumn. The Harvest Strong will hopefully inspire those feelings. It contains seven different malts, including smoked malt. It has a brownish-orange hue. Our brewmaster used a special Belgian yeast strain which gives it some complex,spicy characters. At 10% alcohol, it will certainly warm you on a cold night. This unfiltered ale has a smoky aroma. Its sweet beginning gradually dissolves into a spicy, slightly bitter finish with warmth that will linger inside you. ",0,https://untappd.akamaized.net/site/beer_logos/beer-10043_4c0ce_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10043_41bf4_hd.jpeg,Harvest Strong,st-francis-brewery-harvest-strong,Spiced / Herbed Beer,10043,4009,https://untappd.akamaized.net/site/brewery_logos/brewery-4009_de3dc.jpeg,St. Francis Brewery,st-francis-brewery,Brew Pub,https://www.facebook.com/StFrancisBrewery,stfrancisbrew,http://www.stfrancisbrewery.com,United States,St. Francis,WI,42.9741,-87.8755,"Fri, 19 Nov 2010 12:58:38 +0000",0,1,10043.0,"Thu, 26 Apr 2012 15:57:36 +0000",30761.0,79,3.24684,,6,99,97,0,,,,,,,,,,,0.0,[],3.56819,False
