auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.8,"Since April 1991, the K?stritzer black beer brewery, a subsidiary of the Bitburger brewery, has emerged as of one of the most modern breweries in Thuringia. In September 1993, it was with great pride we (re-) introduced the ""original K?stritzer black beer"".",22,https://untappd.akamaized.net/site/beer_logos/beer-KostritzerSchwarzbier_25784.jpeg,,K?stritzer Schwarzbier,kostritzer-schwarzbierbrauerei-kostritzer-schwarzbier,Schwarzbier,25784,104871,https://untappd.akamaized.net/site/brewery_logos/brewery-KostritzerSchwarzbierbrauerei_104871_e3948.jpeg,K?stritzer Schwarzbierbrauerei,kostritzer-schwarzbierbrauerei,Macro Brewery,http://www.facebook.com/koestritzer,koestritzerDE,http://www.koestritzer.de,Germany,Bad K?stritz,,50.9307,12.0146,,,"Sat, 22 Jan 2011 04:21:08 +0000",0,1,25784.0,"Thu, 26 Apr 2012 13:02:37 +0000",26961.0,65669,3.55781,,2105,96209,73419,0,,,,,,0.0,[],3.55824,False
0,4.8,"Since April 1991, the K?stritzer black beer brewery, a subsidiary of the Bitburger brewery, has emerged as of one of the most modern breweries in Thuringia. In September 1993, it was with great pride we (re-) introduced the ""original K?stritzer black beer"".",22,https://untappd.akamaized.net/site/beer_logos/beer-KostritzerSchwarzbier_25784.jpeg,,K?stritzer Schwarzbier,kostritzer-schwarzbierbrauerei-kostritzer-schwarzbier,Schwarzbier,25784,104871,https://untappd.akamaized.net/site/brewery_logos/brewery-KostritzerSchwarzbierbrauerei_104871_e3948.jpeg,K?stritzer Schwarzbierbrauerei,kostritzer-schwarzbierbrauerei,Macro Brewery,http://www.facebook.com/koestritzer,koestritzerDE,http://www.koestritzer.de,Germany,Bad K?stritz,,50.9307,12.0146,,,"Sat, 22 Jan 2011 04:21:08 +0000",0,1,25784.0,"Thu, 26 Apr 2012 13:02:37 +0000",26962.0,65669,3.55781,,2105,96209,73419,0,,,,,,0.0,[],3.55824,False
0,5.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,chocholate cherry stout,big-ker-s-ales-chocholate-cherry-stout,Stout - Other,26963,6653,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Big Ker's Ales,big-ker-s-ales,Home Brewery,,,,United States,Lancaster,PA,40.0379,-76.3055,,,"Fri, 28 Jan 2011 01:14:26 +0000",1,1,,,,2,0.0,,0,5,5,0,,,,,,0.0,[],1.893,False
0,7.5,"Johnny Cask has entered the building! We've retrofitted a 15 barrel tank to perfectly produce a very special cask conditioned ale (so, we have a little time to play around during winters at the Delaware coast). This beer, known as Dogfish Head 75 Minute IPA is a blend of 60 and 90 Minute IPAs with a special whole leaf cascade dry-hopping session.",75,https://untappd.akamaized.net/site/beer_logos/beer-5391_a7988_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5391_ef024_hd.jpeg,75 Minute IPA,dogfish-head-craft-brewery-75-minute-ipa,IPA - American,5391,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5391.0,"Thu, 01 Jan 1970 00:00:00 +0000",26964.0,46890,4.01304,,237,67076,53092,0,,,,,,5.0,"[{'beer': {'bid': 22215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-alehouse-75', 'beer_name': 'Alehouse 75', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 317123, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_317123_9f3f0cf3de72ccb4040c31140365.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-75-minute-ipa-2013', 'beer_name': '75 Minute IPA (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 324296, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_324296_92b55bd6a835f32ecf7283fe3dc2.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-75-minute-ipa-2012', 'beer_name': '75 Minute IPA (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 643941, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-643941_2b28e_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-75-minute-ipa-2014', 'beer_name': '75 Minute IPA (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1023046, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5391_a7988_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-75-minute-ipa-2015', 'beer_name': '75 Minute IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.0107,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,HidNew Brew Cream,hidnew-brew-cream-hidnew-brew-cream,Belgian Strong Golden Ale,26965,7383,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,HidNew Brew Cream,hidnew-brew-cream,Micro Brewery,,,,Indonesia,,,0.0,0.0,,,"Fri, 28 Jan 2011 01:22:28 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-26966_1a2ab_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26966_13fb3_hd.jpeg,Minhas Light,minhas-craft-brewery-minhas-light,Lager - American Light,26966,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,,,"Fri, 28 Jan 2011 01:27:38 +0000",0,1,,,,4400,2.05682,,16,7297,4967,0,,,,,,0.0,[],2.16016,False
0,5.0,"Not quite a stout but definitely no lightweight, Cutthroat Porter is smooth and robust. Inspired by the classic London porters, we use dark roasted malts to create a deep, rich color and flavor that hint at chocolate and coffee. We named it Cutthroat Porter as our tribute to the Colorado state fish - with its own rich heritage and unmistakable dark coloring. And while we're big fans of small batches, here's to the currently threatened Cutthroat population reaching mass quantities.",17,https://untappd.akamaized.net/site/beer_logos/beer-odellCutthroatPorter.jpg,,Cutthroat Porter,odell-brewing-co-cutthroat-porter,Porter - English,30,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,30.0,"Thu, 01 Jan 1970 00:00:00 +0000",26967.0,30926,3.72722,,446,44335,34635,0,,,,,,0.0,[],3.72648,False
0,4.4,"An incredibly complex yet refreshing beer in the classic style of Belgian farmhouse ales. These blonde ales were traditionally brewed to quench the thirst of farmers throughout the summer months. The unique character of our brew comes from its Belgian yeast that imparts floral, fruity, and spicy flavors. These are layered with a slight earthiness and a citrusy, herbal hop character for a bright and satisfying summer brew. ",0,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsRusticSaison_32691.jpeg,,Samuel Adams Rustic Saison,boston-beer-company-samuel-adams-rustic-saison,Saison / Farmhouse Ale,32691,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Wed, 23 Feb 2011 19:24:50 +0000",0,0,32691.0,"Thu, 09 Feb 2012 21:58:23 +0000",26968.0,1463,3.10509,,2,2900,2352,0,,,,,,0.0,[],3.19925,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Devil's Thumb Stout,walnut-brewery-devil-s-thumb-stout,Stout - American,26969,3279,https://untappd.akamaized.net/site/brewery_logos/brewery-WalnutBrewery_3279.jpeg,Walnut Brewery,walnut-brewery,Micro Brewery,,,http://www.walnutbrewery.com/,United States,Boulder,CO,40.0168,-105.28,,,"Fri, 28 Jan 2011 01:33:30 +0000",0,1,,,,244,3.56762,,0,292,272,0,,,,,,0.0,[],3.61341,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Forcelo,odell-brewing-co-forcelo,Schwarzbier,26970,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Fri, 28 Jan 2011 01:35:43 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Embrocation IPA,big-time-brewing-company-embrocation-ipa,IPA - American,119322,123,https://untappd.akamaized.net/site/brewery_logos/brewery-BigTimeBrewingCompany_123.jpeg,Big Time Brewing Company,big-time-brewing-company,Micro Brewery,https://www.facebook.com/pages/Big-Time-Brewery-Alehouse/138251856236808,BigTimeBrewery,http://www.bigtimebrewery.com,United States,Seattle,WA,47.6576,-122.313,,,"Fri, 13 Jan 2012 13:12:11 +0000",0,1,119322.0,"Fri, 13 Jul 2012 16:31:58 +0000",26971.0,1,0.0,,0,4,4,0,,,,,,0.0,[],3.57953,False
0,5.0,"Pours a clear dark brown body with a small ring of beige head. The nose is a nice mix of cocoa and chocolate malt, fairly dry smelling, some lighter notes of coffee and roast. The flavor is decent, a little heavy on the burnt caramel for a Porter, but some decent cocoa notes. A little roastiness on the finish. Mouthfeel is medium bodied with soft fizzy carbonation and a lingering chocolaty finish. Pretty decent stuff.",28,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cocoa Porter,rooster-fish-brewing-cocoa-porter,Porter - Other,26972,4118,https://untappd.akamaized.net/site/brewery_logos/brewery-4118_b38d2.jpeg,Rooster Fish Brewing,rooster-fish-brewing,Micro Brewery,http://www.facebook.com/people/Rooster-Fish-Brewing/1427261037,,http://www.roosterfishbrewing.com,United States,Watkins Glen,NY,42.3824,-76.8749,,,"Fri, 28 Jan 2011 01:53:34 +0000",0,1,,,,1937,3.65372,,96,2508,2157,0,,,,,,0.0,[],3.65335,False
0,0.0,On cask.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Short Bus IPA,santan-brewing-co-short-bus-ipa,IPA - American,26973,2512,https://untappd.akamaized.net/site/brewery_logos/brewery-2512_98df7.jpeg,SanTan Brewing Company,santan-brewing-company,Micro Brewery,http://www.facebook.com/SanTanBrewingCo,santanbrewing,http://www.santanbrewing.com,United States,Chandler,AZ,33.3032,-111.843,,,"Fri, 28 Jan 2011 01:56:31 +0000",0,1,,,,2,0.0,,0,6,5,0,,,,,,0.0,[],3.56383,False
0,6.25,"An All-American beer. American organic grown malts, zesty American grown hops and the American ale yeast clearly identify this beer as homegrown. Refreshingly hoppy, pale yet tan and complex maltiness epitomize what this pale ale has brought to the American beer culture. Crisp, clean, sassy and complex, American ale at it finest. ",0,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_23161.jpeg,,Pale Ale,orlando-brewing-pale-ale,Pale Ale - American,23161,5295,https://untappd.akamaized.net/site/brewery_logos/brewery-5295_38447.jpeg,Orlando Brewing,orlando-brewing,Micro Brewery,https://www.facebook.com/orlandobrewing?ref=hl,orlandobrewing,http://www.orlandobrewing.com,United States,Orlando,FL,28.5265,-81.3829,,,"Sun, 09 Jan 2011 11:57:42 +0000",0,1,23161.0,"Tue, 25 Sep 2012 15:35:00 +0000",26974.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.1,"A traditional British style pale ale, dry hopped using whole flower hops, giving it a strong flavor and aroma. We brew this ale for the Town Pump Tavern--the oldest bar in town.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Town Pump Pail Ale,odell-brewing-co-town-pump-pail-ale,Pale Ale - English,28357,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Fri, 04 Feb 2011 00:39:16 +0000",0,1,28357.0,"Sat, 14 Apr 2012 21:55:24 +0000",26975.0,2152,3.50813,,46,2886,2525,0,,,,,,0.0,[],3.52587,False
0,6.4,Our newest regular member of the pale ale lineup. Hopped with Sorachi Ace and Citra hops. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ace Hole,marshall-wharf-brewing-co-ace-hole,Pale Ale - American,26976,1384,https://untappd.akamaized.net/site/brewery_logos/brewery-MarshallWharfBrewingCo_1384.jpeg,Marshall Wharf Brewing Co.,marshall-wharf-brewing-co,Micro Brewery,http://www.facebook.com/pages/Three-Tides-Marshall-Wharf-Brewing-Company/41135004445,,http://www.marshallwharf.com/,United States,Belfast,ME,44.4259,-69.0064,,,"Fri, 28 Jan 2011 02:02:06 +0000",0,1,,,,1546,3.80029,,22,2679,1762,0,,,,,,0.0,[],3.7757,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,John Brown Ale,homebrew-john-brown-ale,Brown Ale - American,26977,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Fri, 28 Jan 2011 02:08:57 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.786,False
0,7.4,Rye IPA with Citra hops,90,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye P.A.,river-city-brewing-co-kansas-rye-p-a,IPA - American,252487,3336,https://untappd.akamaized.net/site/brewery_logos/brewery-3336_f993e.jpeg,River City Brewing Co. (Kansas),river-city-brewing-co-kansas,Brew Pub,http://www.facebook.com/RiverCityBreweryCo,rcbcwichita,http://www.rivercitybrewingco.com,United States,Wichita,KS,37.6874,-97.3272,,,"Thu, 25 Oct 2012 19:03:05 +0000",0,0,252487.0,"Thu, 01 Nov 2012 15:23:11 +0000",26978.0,74,3.69805,,0,104,87,0,,,,,,0.0,[],3.62066,False
0,5.0,"A herbal infusion of fresh citrus and crushed black pepper, 7th in their series of New Zealand ales",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pacifica Jade,acorn-brewery-of-barnsley-pacifica-ipa,Pale Ale - New Zealand,26979,2497,https://untappd.akamaized.net/site/brewery_logos/brewery-2497_ae157.jpeg,Acorn Brewery,acorn-brewery,Micro Brewery,https://www.facebook.com/AcornBreweryBarnsley/?hc_ref=SEARCH&fref=nf,acornbrewer,http://www.acorn-brewery.co.uk,England,Barnsley,South Yorkshire,53.5526,-1.47973,,,"Fri, 28 Jan 2011 02:16:44 +0000",0,0,,,,3,0.0,,0,4,4,0,,,,,,0.0,[],3.58615,False
0,4.0,"t?s a dark brown beer with aromas of orange, cinnamon and chocolate followed through on the palate with a good orange peel bitterness. Brewed with cinnamon a touch of juniper and a few other secret ingredients to give a rich warming spiced flavour. Match with rich desserts, Christmas pudding, cheeses or any game with a rich sweet sauce.",0,https://untappd.akamaized.net/site/beer_logos/beer-SpicedWinterBeer_26980.jpeg,,Spiced Winter Beer,adnams-spiced-winter-beer,Winter Ale,26980,11,https://untappd.akamaized.net/site/brewery_logos/brewery-Adnams_11.jpeg,Adnams,adnams,Micro Brewery,http://facebook.com/adnams,adnams,http://adnams.co.uk/,England,Southwold,Suffolk,52.3271,1.68066,,,"Fri, 28 Jan 2011 02:19:40 +0000",0,0,,,,19,3.27632,,0,49,30,0,,,,,,0.0,[],3.61783,False
0,0.0,A sweeter than normal Creamy Dark.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Paw,nathanales-brewery-black-paw,Stout - Milk / Sweet,26981,3001,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NathanAles Brewery,nathanales-brewery,Home Brewery,http://www.facebook.com/NathanAlesBrewery,NathanAlesBrew,,United States,Milwaukee,WI,0.0,0.0,,,"Fri, 28 Jan 2011 02:20:29 +0000",1,1,,,,2,0.0,,0,8,2,0,,,,,,0.0,[],1.893,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sub-Zero Winter Ale,walnut-brewery-sub-zero-winter-ale,Pale Ale - American,26982,3279,https://untappd.akamaized.net/site/brewery_logos/brewery-WalnutBrewery_3279.jpeg,Walnut Brewery,walnut-brewery,Micro Brewery,,,http://www.walnutbrewery.com/,United States,Boulder,CO,40.0168,-105.28,,,"Fri, 28 Jan 2011 02:21:07 +0000",0,1,,,,60,3.49583,,0,70,68,0,,,,,,0.0,[],3.62442,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maize Azul,odell-brewing-co-maize-azul,Lager - Pale,26984,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Fri, 28 Jan 2011 02:22:22 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.61557,False
0,4.0,"Golden coloured with a citrus aroma. Grapefruit and a touch of spiciness on the palate leading to a fresh, hoppy citrus finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_26985_sm_9962103ca4c1220d8f401cb02b7f8c.jpeg,,Gold Digger,bank-top-brewery-gold-digger,Golden Ale,26985,6694,https://untappd.akamaized.net/site/brewery_logos/brewery-BankTopBrewery_6694.jpeg,Bank Top Brewery,bank-top-brewery,Micro Brewery,https://www.facebook.com/BankTopBreweryBolton,BankTopBrewery,http://www.banktopbrewery.com,England,Bolton,"Gtr  Manchester, BL1 8RA",53.6042,-2.4309,,,"Fri, 28 Jan 2011 02:25:35 +0000",0,1,,,,313,3.40655,,9,502,347,0,,,,,,0.0,[],3.52721,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maibock (2007),smuttynose-brewing-co-maibock-2007,Maibock / Heller (Helles) Bock,26987,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,,,"Fri, 28 Jan 2011 02:30:04 +0000",0,0,,,,17,3.5,,0,25,25,0,8.7,Maibock,smuttynose-brewing-co-maibock,24316.0,120.0,,,3.63482,False
0,5.0,"A smooth, creamy beer with hints of lemon and subtle blackcurrant and liquorice undertones. A sweet start and finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_25678_sm_090b6f354580670a5f19beb6905086.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_25678_hd_df5274a48f4f9f82ba7a1fecb6e2a9.jpeg,Dark & Handsome,box-steam-brewery-dark-handsome,Old Ale,25678,3244,https://untappd.akamaized.net/site/brewery_logos/brewery-3244_332b1.jpeg,Box Steam Brewery,box-steam-brewery,Micro Brewery,http://www.facebook.com/pages/Box-Steam-Brewery/235745943230813,BoxBrew,http://www.boxsteambrewery.com,England,Holt,Wiltshire,51.3574,-2.20001,,,"Fri, 21 Jan 2011 19:58:07 +0000",0,1,25678.0,"Thu, 01 Jan 1970 00:00:00 +0000",26988.0,2476,3.58784,,33,2988,2665,0,,,,,,0.0,[],3.59477,False
0,9.0,King William is a barley wine style ale. Barley wines originated in Britain and are the biggest beers in the ale family.,0,https://untappd.akamaized.net/site/beer_logos/beer-26989_ca9b6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26989_2fae0_hd.jpeg,King William Ale,blue-star-brewing-company-king-william-ale,Barleywine - American,26989,3062,https://untappd.akamaized.net/site/brewery_logos/brewery-3062_f1b1f.jpeg,Blue Star Brewing Company,blue-star-brewing-company,Brew Pub,http://www.facebook.com/pages/Blue-Star-Brewing-Co/75691635166?ref=ts,BlueStarBrewCo,http://www.bluestarbrewing.com/,United States,San Antonio,TX,29.4101,-98.4956,,,"Fri, 28 Jan 2011 02:33:14 +0000",0,1,,,,752,3.57081,,32,918,839,0,,,,,,0.0,[],3.59396,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yo Ho Ho Extra,branscombe-vale-yo-ho-ho-extra,Winter Warmer,26990,14626,https://untappd.akamaized.net/site/brewery_logos/brewery-14626_db901.jpeg,Branscombe Vale Brewery,branscombe-vale-brewery,Micro Brewery,https://www.facebook.com/profile.php?id=100007359884451,,www.branscombevalebrewery.co.uk/,England,Branscombe,"Devon, EX12 3DP",50.6902,-3.12491,,,"Fri, 28 Jan 2011 02:34:53 +0000",0,1,,,,7,0.0,,0,9,8,0,,,,,,0.0,[],3.56043,False
0,6.5,"American style IPA made with Centennial, Cascade, Columbus and Simcoe hops. AKA Winter Solstice.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppycock,bray-s-brewpub-and-eatery-hoppycock,IPA - American,26991,17932,https://untappd.akamaized.net/site/brewery_logos/brewery-BraysBrewpubandEatery_17932.jpeg,Bray's Brewpub and Eatery,bray-s-brewpub-and-eatery,Brew Pub,http://www.facebook.com/pages/Brays-Brewing-Company/150254808351682,,http://www.braysbrewpub.com/,United States,Naples,ME,43.9573,-70.5619,,,"Fri, 28 Jan 2011 02:36:44 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,4.7,"Brewed using the highest quality Pale Ale, Maris Otter, Chocolate, Crystal and Roasted Malts and hopped with a blend of English Northdown and Goldings whole hops.

Available as a seasonal in November and December.

ABV 4.5% (Bottle 4.7%)",0,https://untappd.akamaized.net/site/beer_logos/beer-26992_dbdf8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26992_d6c92_hd.jpeg,Festive Totty,cheddar-ales-festive-totty,Winter Ale,26992,1466,https://untappd.akamaized.net/site/brewery_logos/brewery-CheddarAles_1466_5f0f0.jpeg,Cheddar Ales,cheddar-ales,Micro Brewery,https://www.facebook.com/cheddarales,CheddarAles,http://www.cheddarales.co.uk/,England,Cheddar,Somerset,51.2656,-2.76554,,,"Fri, 28 Jan 2011 02:39:09 +0000",0,1,,,,91,3.72527,,0,130,107,0,,,,,,0.0,[],3.66746,False
0,4.2,"A stronger than average session beer, with a mellow hoppy nose and smooth aftertaste. It has a full toffee like malty palate and has an exceptional appearance in the glass.",0,https://untappd.akamaized.net/site/beer_logos/beer-26993_dba93_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26993_c9b00_hd.jpeg,Dick Turpin,the-coach-house-brewing-co-dick-turpin,English Bitter,26993,6522,https://untappd.akamaized.net/site/brewery_logos/brewery-6522_9b32d.jpeg,The Coach House Brewing Co,the-coach-house-brewing-co,Micro Brewery,http://coachhousebrewery,CoachHouse91,http://www.coachhousebrewery.co.uk/,England,Howley,Cheshire WA1 2DQ,53.3856,-2.58184,,,"Fri, 28 Jan 2011 02:40:35 +0000",0,1,,,,145,3.2431,,6,188,173,0,,,,,,0.0,[],3.51959,False
0,6.0,"This is currently our strongest beer - recently 'upped' in strength. Dark and slightly sweet, it includes chocolate malt, and Challenger & Fuggle hops to give this excellent ""head banger"" a taste you won't forget (and a hangover you'll want to !!).",0,https://untappd.akamaized.net/site/beer_logos/beer-_26994_sm_b4cb70171befdeb03439a8218c47aa.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_26994_hd_d1d77db9178a73b70de7fd29c20d3b.jpeg,Country Bumpkin,country-life-brewery-country-bumpkin,Strong Ale - English,26994,7390,https://untappd.akamaized.net/site/brewery_logos/brewery-CountryLifeBrewery_7390_5c51f.jpeg,Country Life Brewery,country-life-brewery,Micro Brewery,https://www.facebook.com/countrylifebreweryltd?ref=bookmarks,countrylifebrewery,http://www.countrylifebrewery.co.uk,England,Bideford,North Devon,51.0157,-4.24423,,,"Fri, 28 Jan 2011 02:43:11 +0000",0,1,,,,107,3.56542,,2,135,119,0,,,,,,0.0,[],3.6288,False
0,5.3,"A medium bodied, Irish style ale loved for its impeccable balance. The moderate caramel sweetness from the malts harmonizes with organic Fuggles and Magnum hops to create this crowd pleasing, copper colored brew.",21,https://untappd.akamaized.net/site/beer_logos/beer-9381_26ff8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9381_9ab24_hd.jpeg,Red Ale,orlando-brewing-red-ale,Red Ale - American Amber / Red,9381,5295,https://untappd.akamaized.net/site/brewery_logos/brewery-5295_38447.jpeg,Orlando Brewing,orlando-brewing,Micro Brewery,https://www.facebook.com/orlandobrewing?ref=hl,orlandobrewing,http://www.orlandobrewing.com,United States,Orlando,FL,28.5265,-81.3829,,,"Mon, 15 Nov 2010 13:44:50 +0000",0,1,9381.0,"Thu, 01 Jan 1970 00:00:00 +0000",26995.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,8.5,"Les Deux Brasseurs is a Golden Ale fermented with two strains of Brettanomyces. Our Brettanomyces, discovered and isolated at our location was flown in fresh for this special occasion. With Dirk's favorite strain of Brettanomyces, the beer was brewed using Pilsner Malt and a small amount of Torrified Wheat. The Golden Ale was then hopped with German Hallertau and fermented and aged for four months. In the course of the brew it was dry hopped with Czech Saaz.
The result is a beer of remarkable character with significant fruit tones, including; pear, apple and pineapple. This beer also produces the flavors of graham cracker, barnyard character and is rounded by an herbal spicy hop finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-LesDeuxBrasseurs_26997.jpeg,,Les Deux Brasseurs,de-proefbrouwerij-les-deux-brasseurs,Golden Ale,26997,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,1.0,"[{'brewery': {'brewery_id': 24, 'brewery_name': 'Allagash Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Portland', 'brewery_state': 'ME'}}}]","Fri, 28 Jan 2011 02:46:37 +0000",0,0,,,,302,3.60017,,2,457,433,0,,,,,,0.0,[],3.62568,False
