auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,"The end of the world. The excellence of triple fermentation through a blend of special yeasts gives this malt beverage an exquisitely robust flavor of exceptional refinement.

Brewed since February 1994",19,https://untappd.akamaized.net/site/beer_logos/beer-6988_a1ad3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6988_7ce73_hd.jpeg,La Fin Du Monde,unibroue-la-fin-du-monde,Belgian Tripel,6988,1307,https://untappd.akamaized.net/site/brewery_logos/brewery-1307_5ff7b.jpeg,Unibroue,unibroue,Micro Brewery,http://www.facebook.com/unibroue,Unibroue,http://www.unibroue.com,Canada,Chambly,QC,45.4418,-73.2595,"Sat, 30 Oct 2010 11:11:26 +0000",0,1,6988.0,"Thu, 01 Jan 1970 00:00:00 +0000",17953.0,125798,3.9878,,2607,196627,140281,0,5,"[{'beer': {'bid': 225012, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6988_a1ad3_sm.jpeg', 'beer_slug': 'unibroue-la-fin-du-monde-2004', 'beer_name': 'La Fin Du Monde (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 437708, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6988_a1ad3_sm.jpeg', 'beer_slug': 'unibroue-la-fin-du-monde-2003', 'beer_name': 'La Fin Du Monde (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 484742, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6988_a1ad3_sm.jpeg', 'beer_slug': 'unibroue-la-fin-du-monde-2012', 'beer_name': 'La Fin Du Monde (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 523426, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-523426_1f9af_sm.jpeg', 'beer_slug': 'unibroue-la-fin-du-monde-2010', 'beer_name': 'La Fin Du Monde (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 531712, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6988_a1ad3_sm.jpeg', 'beer_slug': 'unibroue-la-fin-du-monde-2009', 'beer_name': 'La Fin Du Monde (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.98699,False
0,11.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-Or_17954.jpeg,,Or,cigar-city-brewing-or,IPA - Imperial / Double Black,17954,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Mon, 27 Dec 2010 11:06:28 +0000",0,1,,,,270,3.83519,,0,420,397,0,0,[],3.73729,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tennents Lager,tennent-caledonian-brewery-candc-group-plc-tennents-lager,Lager - Pale,7113,1814,https://untappd.akamaized.net/site/brewery_logos/brewery-TennentCaledonianBreweryCCGroupplc_1814.jpeg,Tennent's Caledonian Brewery,tennent-s-caledonian-brewery,Macro Brewery,http://www.facebook.com/TennentsLager,,http://www.tennentcaledonian.com,Scotland,Glasgow,G31 1JD,55.8593,-4.23221,"Tue, 02 Nov 2010 11:08:32 +0000",0,1,7113.0,"Thu, 01 Jan 1970 00:00:00 +0000",17955.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,10.4,"Rasputin is a sweet imperial stout with lots of chocolate and coffee notes accompanied by plums. Strong yet not overwhelming, very flavorful and powerful. Try aging it for a couple of years to get it's full complexity. Flavor indication: chocolate, hint of coffee, plums.",46,https://untappd.akamaized.net/site/beer_logos/beer-19223_84204_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19223_cac06_hd.jpeg,Rasputin,brouwerij-de-molen-rasputin,Stout - Russian Imperial,19223,3367,https://untappd.akamaized.net/site/brewery_logos/brewery-3367_c1d5d.jpeg,Brouwerij De Molen,brouwerij-de-molen,Micro Brewery,http://www.facebook.com/BierbrouwerijDeMolen,molenbier,http://www.brouwerijdemolen.nl,Netherlands,Bodegraven,Zuid Holland,52.0857,4.74211,"Thu, 30 Dec 2010 14:21:46 +0000",0,1,19223.0,"Thu, 01 Jan 1970 00:00:00 +0000",17956.0,14341,3.97894,,392,18259,15703,0,5,"[{'beer': {'bid': 211451, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-molen-rasputin-speyside-oak-aged', 'beer_name': 'Rasputin Speyside Oak Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 344680, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-19223_84204_sm.jpeg', 'beer_slug': 'brouwerij-de-molen-rasputin-2009', 'beer_name': 'Rasputin (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 369817, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-19223_84204_sm.jpeg', 'beer_slug': 'brouwerij-de-molen-rasputin-2011', 'beer_name': 'Rasputin (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 389297, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-19223_84204_sm.jpeg', 'beer_slug': 'brouwerij-de-molen-rasputin-2008', 'beer_name': 'Rasputin (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 437865, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-19223_84204_sm.jpeg', 'beer_slug': 'brouwerij-de-molen-rasputin-2012', 'beer_name': 'Rasputin (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.97211,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dorado,monterey-dorado,Golden Ale,17957,4851,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Monterey,monterey,Micro Brewery,,,,Mexico,,,0.0,0.0,"Mon, 27 Dec 2010 11:18:05 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yebisu Asuka Cruise,sapporo-breweries-yebisu-asuka-cruise,Lager - Dortmunder / Export,17958,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,"Mon, 27 Dec 2010 11:18:12 +0000",0,1,,,,3,0.0,,0,18,16,0,0,[],3.61399,False
0,9.0,"This is a beer whose fragrance of fresh yeast with a light, flowery rosy touch is especially pleasant. Its flavour, noticed when tasting it, only accentuates the pleasant sensations perceived in the aroma , while revealing a light but pleasant touch of roasted malt.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chimay Bleue / Blue (Grande R?serve),,Belgian Strong Dark Ale,7425,378,https://untappd.akamaized.net/site/brewery_logos/brewery-378_6719b.jpeg,Bi?res de Chimay,bia-res-de-chimay,Micro Brewery,http://www.facebook.com/pages/Chimay/133062720101674,ChimayUSA,http://www.chimay.com,Belgium,Baileux,Hainaut,50.0356,4.38177,"Fri, 05 Nov 2010 20:24:58 +0000",0,1,7425.0,"Thu, 01 Jan 1970 00:00:00 +0000",17959.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.4,"Belgian summer ale with hints of mandarin orange and spices. Oat flakes add a subtle creaminess, rye, and wheat create a crisp finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-Saison_10259.jpeg,,Saison,independence-brewing-co-saison,Saison / Farmhouse Ale,10259,2252,https://untappd.akamaized.net/site/brewery_logos/brewery-2252_bb773.jpeg,Independence Brewing Co.,independence-brewing-co,Micro Brewery,http://www.facebook.com/independencebrewing,indybrewing,http://www.independencebrewing.com,United States,Austin,TX,30.2131,-97.7358,"Sat, 20 Nov 2010 13:31:07 +0000",0,0,10259.0,"Sat, 25 Feb 2012 08:02:58 +0000",17960.0,188,3.61037,,0,413,282,0,0,[],3.62494,False
0,5.3,"Laughing Skull is a full bodied amber ale. Smooth flavored and easy drinking, it develops a loyal following wherever it?s served. This beer pours a brilliant amber color, with an off-white head. The late addition of Willamette hops provides an earthy and mild bitterness, which balances the bready, malt character. The refreshingly crisp, clean and dry finish makes this a highly sessionable beer.",25,https://untappd.akamaized.net/site/beer_logos/beer-17961_e29b4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17961_a031b_hd.jpeg,Laughing Skull Amber Ale,red-brick-brewing-company-laughing-skull-amber-ale,Red Ale - American Amber / Red,17961,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,"Mon, 27 Dec 2010 11:32:07 +0000",0,1,,,,21746,3.46845,,300,30623,24900,0,2,"[{'beer': {'bid': 597142, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'red-brick-brewing-company-laughing-skull-2014', 'beer_name': 'Laughing Skull (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1053145, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'red-brick-brewing-company-laughing-skull-2015', 'beer_name': 'Laughing Skull (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.47098,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Irritable Bastard,proletariat-homebrew-irritable-bastard,Scottish Ale,17962,4451,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Proletariat Homebrew,proletariat-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 27 Dec 2010 11:32:59 +0000",1,1,,,,1,0.0,,0,4,3,0,0,[],2.524,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tennents Lager,tennent-caledonian-brewery-candc-group-plc-tennents-lager,Lager - Pale,7113,1814,https://untappd.akamaized.net/site/brewery_logos/brewery-TennentCaledonianBreweryCCGroupplc_1814.jpeg,Tennent's Caledonian Brewery,tennent-s-caledonian-brewery,Macro Brewery,http://www.facebook.com/TennentsLager,,http://www.tennentcaledonian.com,Scotland,Glasgow,G31 1JD,55.8593,-4.23221,"Tue, 02 Nov 2010 11:08:32 +0000",0,1,7113.0,"Thu, 01 Jan 1970 00:00:00 +0000",17963.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,"Rich, creamy, and hearty. A great winter beer. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Don't Touch My Junk Dunkel Weizen,traffic-jam-and-snug-don-t-touch-my-junk-dunkel-weizen,Dunkelweizen,17964,1278,https://untappd.akamaized.net/site/brewery_logos/brewery-TrafficJamandSnug_1278.jpeg,Traffic Jam and Snug,traffic-jam-and-snug,Brew Pub,,,http://www.trafficjamdetroit.com/,United States,Detriot,MI,42.3511,-83.0661,"Mon, 27 Dec 2010 11:38:41 +0000",0,1,,,,26,3.60577,,0,38,37,0,0,[],3.61216,False
0,8.0,"This is the kind of beer that gives the word ""stout"" a reputation. Extra generous quantities of barley malt, followed by vigorous fermentation leaves this ""imperial"" heavy weight with 8% alcohol A.B.V. and a body as full as chocolate bread pudding. A complimentary and complex array of bitter notes comes form potent American hops, earthy British hops, black-roasted malts and, of course, coffee. Santa Fe Brewing Company uses only top-quality ingredients like organically grown East Timor coffee beans blended with New Guinea coffee beans, locally roasted by O'hori's Coffee House. Its heavenly flavor and aroma can't be beat or imitated. ",0,https://untappd.akamaized.net/site/beer_logos/beer-ImperialJavaStout_17965.jpeg,,Imperial Java Stout,santa-fe-brewing-company-imperial-java-stout,Stout - American Imperial / Double,17965,1108,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaFeBrewingCompany_1108.jpeg,Santa Fe Brewing Company,santa-fe-brewing-company,Micro Brewery,http://www.facebook.com/SantaFeBrewing,santafebrew,http://www.santafebrewing.com/,United States,Santa Fe,NM,35.5966,-106.052,"Mon, 27 Dec 2010 11:42:31 +0000",0,1,,,,24845,3.90988,,380,40837,27408,0,2,"[{'beer': {'bid': 1444361, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santa-fe-brewing-company-java-stout-2015', 'beer_name': 'Java Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1461205, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santa-fe-brewing-company-imperial-java-stout-2016', 'beer_name': 'Imperial Java Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.90674,False
0,10.0,"The Popol Vuh, the sacred book of the Maya, unfolds a complex web of mystery around a beverage known as xocoatl (ch-co-atle). At Southern Tier, we're not surprised that hieroglyphs of the ancient Maya depict chocolate being poured for rulers and gods. Even through the many voyages of Columbus, the mystical bean remained nothing more than a strange currency of the native peoples.

Moving through centuries, the circular journey of cacao has been realized in our brewing house, encompassing the complexity of the darkest, bitter-sweet candy together with the original frothy cold beverage of the ancient Maya to bring to you our Blackwater Series Choklat Stout. We have combined the finest ingredients to tempt your senses & renew the power & interrelation of history in every bottle.

2-row barley / caramel 60 malt / barley flakes / chocolate malt / bittersweet Belgian chocolate / kettle hops: chinook & willamette",65,https://untappd.akamaized.net/site/beer_logos/beer-4888_dc310_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4888_e7b07_hd.jpeg,Choklat,southern-tier-brewing-company-choklat,Stout - American Imperial / Double,4888,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4888.0,"Thu, 01 Jan 1970 00:00:00 +0000",17966.0,70573,4.13365,,704,100648,78797,0,5,"[{'beer': {'bid': 374215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-schizophrenia', 'beer_name': 'Schizophrenia', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 471239, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_471239_sm_348b97bc590378c511f2c2a7488bca.jpeg', 'beer_slug': 'southern-tier-brewing-company-choklat-2012', 'beer_name': 'Choklat (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 498041, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_498041_sm_90d88b54c223bd796bb2bab2f45f53.jpeg', 'beer_slug': 'southern-tier-brewing-company-choklat-2011', 'beer_name': 'Choklat (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 513400, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_513400_sm_e5cc0ef234ee39aeaa67b8bad0f3dd.jpeg', 'beer_slug': 'southern-tier-brewing-company-choklat-2013', 'beer_name': 'Choklat (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 554198, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-choklat-2007', 'beer_name': 'Choklat (2007)', 'is_vintage': 1, 'is_variant': 0}}]",4.13157,False
0,4.7,,60,https://untappd.akamaized.net/site/beer_logos/beer-_17967_c430c51df22c82f0274acb3beb07.jpeg,,Stout,l-alchimiste-stout,Stout - Other,17967,2168,https://untappd.akamaized.net/site/brewery_logos/brewery-2168_92bb9.jpeg,Alchimiste Microbrasserie,alchimiste-microbrasserie,Micro Brewery,Www.facebook.com/mblalchimiste,,http://lalchimiste.ca,Canada,Joliette,QC,46.0069,-73.4445,"Mon, 27 Dec 2010 11:46:23 +0000",0,1,,,,13,3.28846,,0,16,16,0,0,[],3.63533,False
0,4.7,Premium Lager Beer,0,https://untappd.akamaized.net/site/beer_logos/beer-_23981_sm_93545a18e2be7bd47f40eeca8dea6e.jpeg,,St. George Beer,kombolcha-brewery-bgi-st-george-beer,Lager - Pale,23981,6877,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kombolcha Brewery (BGI),kombolcha-brewery-bgi,Micro Brewery,https://www.facebook.com/pages/BGI-?????wollo-Ethiopia/244217075764767,,,Ethiopia,Kombolcha,,11.0867,39.7367,"Fri, 14 Jan 2011 03:15:22 +0000",0,1,23981.0,"Fri, 07 Jun 2013 12:31:10 +0000",17968.0,7695,3.08645,,152,9478,8764,0,0,[],3.10797,False
0,9.3,"Fatso envelops you with huge aromas and flavors from roasted malts, dark fruits, dark chocolate, and spiced rum. A full-bodied stout, this bold, black, and blissful beverage can warm the chilliest night.",79,https://untappd.akamaized.net/site/beer_logos/beer-_17969_sm_a297810e939ba90648f7a3f75057f1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_17969_hd_b744cbe4d04d164a5da67029c6fd7d.jpeg,Fatso Imperial Stout,good-people-brewing-company-fatso-imperial-stout,Stout - American Imperial / Double,17969,2811,https://untappd.akamaized.net/site/brewery_logos/brewery-2811_b7617.jpeg,Good People Brewing Company,good-people-brewing-company,Micro Brewery,http://www.facebook.com/GoodPeopleBrewing,GPBrewing,http://www.goodpeoplebrewing.com/,United States,Birmingham,AL,33.5071,-86.8119,"Mon, 27 Dec 2010 12:01:18 +0000",0,1,,,,1567,3.9732,,32,2326,1769,0,4,"[{'beer': {'bid': 947278, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'good-people-brewing-company-fatso-2013', 'beer_name': 'Fatso (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 947283, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'good-people-brewing-company-fatso-2014', 'beer_name': 'Fatso (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1247657, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1247657_8cfb7_sm.jpeg', 'beer_slug': 'good-people-brewing-company-fatso-2015', 'beer_name': 'Fatso (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1856268, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'good-people-brewing-company-fatso-2016', 'beer_name': 'Fatso (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.92069,False
0,6.5,"Ever met a New Belgium Beer Ranger? They are our beloved folks out in the field. Spanning all 29 of our states from the Pacific to the Atlantic, our Beer Rangers do their best to protect, to pour and to partake. And explore many a beer from many a brewery, they do. 

Bring out the hops! This clear amber beauty bursts at the starting gate with an abundance of hops: Cascade (citrus), Chinook (floral/citrus), and Simcoe (fruity) lead off the beer, with Cascade added again for an intense dry hop flavor. Brewed with pale and dark caramel malts that harmonize the hop flavor from start to finish, Ranger is a sessionable splendor for all you hopinistas. Thank your Beer Ranger!",70,https://untappd.akamaized.net/site/beer_logos/beer-_6767_sm_e693b17ef61b19443362df8e05fb33.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6767_hd_747f8ac652bb05e4209d79526bc1f3.jpeg,Ranger,new-belgium-brewing-company-ranger,IPA - American,6767,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 23 Oct 2010 00:57:11 +0000",0,1,6767.0,"Thu, 01 Jan 1970 00:00:00 +0000",17970.0,192279,3.60226,,885,397544,217479,0,5,"[{'beer': {'bid': 228934, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-ranger-adam-mundy-ipa', 'beer_name': 'Ranger Adam Mundy IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 463724, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-ranger-dry-hopped', 'beer_name': 'Ranger (Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 514229, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6767_sm_e693b17ef61b19443362df8e05fb33.jpeg', 'beer_slug': 'new-belgium-brewing-company-ranger-2011', 'beer_name': 'Ranger (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 600754, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-ranger-titan', 'beer_name': 'Ranger Titan', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 959557, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6767_sm_e693b17ef61b19443362df8e05fb33.jpeg', 'beer_slug': 'new-belgium-brewing-company-ranger-ipa-2015', 'beer_name': 'Ranger IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.60234,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chmielu Piwo,homebrew-chmielu-piwo,IPA - American,17971,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Mon, 27 Dec 2010 12:03:38 +0000",1,1,,,,0,0.0,,0,1,1,0,0,[],3.786,False
0,5.0,,17,https://untappd.akamaized.net/site/beer_logos/beer-JennysCreamAle_17972.jpeg,,Jenny's Cream Ale,dubbel-dachs-brewing-co-jenny-s-cream-ale,Cream Ale,17972,4855,https://untappd.akamaized.net/site/brewery_logos/brewery-DubbelDachsBrewingCo_4855.jpeg,Dubbel Dachs Brewing Co.,dubbel-dachs-brewing-co,Home Brewery,https://www.facebook.com/DubbelDachsBrew,DubbelDachsBrew,http://www.dubbeldachs.com,United States,Lancaster,PA,40.2737,-76.8844,"Mon, 27 Dec 2010 12:04:33 +0000",1,1,,,,3,0.0,,0,19,5,0,0,[],1.5144,False
0,9.0,"Brewed with rye, we caramelize the wort with white hot river rocks, then ferment it with a German Weizen yeast. In addition to juniper berries foraged directly from the Finnish country-side we added a sort of tea made with black tea, cardamom, cinnamon, ginger, cloves, and black pepper.",6,https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg,,Sah'tea,dogfish-head-craft-brewery-sah-tea,Sahti,6493,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Tue, 12 Oct 2010 15:09:46 +0000",0,1,6493.0,"Thu, 01 Jan 1970 00:00:00 +0000",17973.0,15752,3.80069,,40,21974,18843,0,5,"[{'beer': {'bid': 79193, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2009', 'beer_name': ""Sah'tea (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 197375, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2010', 'beer_name': ""Sah'tea (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 200631, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2012', 'beer_name': ""Sah'tea (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 366011, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_366011_sm_6da28d9e97c097ce9c2dcf07ad2cc2.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2013', 'beer_name': ""Sah'tea (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 548567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2011', 'beer_name': ""Sah'tea (2011)"", 'is_vintage': 1, 'is_variant': 0}}]",3.79785,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WinterAle_11745.jpeg,,Winter Ale,stoudts-brewing-company-winter-ale,Winter Ale,11745,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Sun, 28 Nov 2010 11:38:21 +0000",0,1,11745.0,"Thu, 17 Nov 2011 12:51:08 +0000",17974.0,129,3.33915,,0,283,266,0,0,[],3.55795,False
0,6.0,"An English seasonal variant of sweet stout, the liberal use of flaked oats adds a silky creaminess to the mouth feel. Packed with notes of caramel, chocolate, and coffee this full-bodied beer is luscious, balanced, and extremely drinkable.",33,https://untappd.akamaized.net/site/beer_logos/beer-_18293_sm_fceb6e5b51b5ec2a65253afc12c373.jpeg,,Stenner Creek Stout,central-coast-brewing-stenner-creek-stout,Stout - Oatmeal,18293,3886,https://untappd.akamaized.net/site/brewery_logos/brewery-centralcoastbrewing_3886.jpeg,Central Coast Brewing,central-coast-brewing,Micro Brewery,https://www.facebook.com/CentralCoastBrewing,ccbrewSLO,http://www.centralcoastbrewing.com,United States,San Luis Obispo,CA,35.2858,-120.655,"Tue, 28 Dec 2010 12:31:25 +0000",0,1,18293.0,"Sun, 22 Jan 2012 17:42:35 +0000",17975.0,874,3.68936,,1,1184,972,0,0,[],3.67941,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tennents Lager,tennent-caledonian-brewery-candc-group-plc-tennents-lager,Lager - Pale,7113,1814,https://untappd.akamaized.net/site/brewery_logos/brewery-TennentCaledonianBreweryCCGroupplc_1814.jpeg,Tennent's Caledonian Brewery,tennent-s-caledonian-brewery,Macro Brewery,http://www.facebook.com/TennentsLager,,http://www.tennentcaledonian.com,Scotland,Glasgow,G31 1JD,55.8593,-4.23221,"Tue, 02 Nov 2010 11:08:32 +0000",0,1,7113.0,"Thu, 01 Jan 1970 00:00:00 +0000",17976.0,0,0.0,True,0,0,0,0,0,[],0.0,False
