auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,"We take recently-emptied bourbon barrels and refill them with our Winter Warmer English-Style Dark Ale. We then barrel age this majestic ale for 12 weeks. The result is balanced, ambitious blend of dark malts and English hops.",44,https://untappd.akamaized.net/site/beer_logos/beer-_5034_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_5034_hd_948d4df92151091f3619dc86e2a0fc.jpeg,Bourbon Barrel Aged Winter Warmer,rahr-sons-brewing-company-bourbon-barrel-aged-winter-warmer,Winter Warmer,5034,1038,https://untappd.akamaized.net/site/brewery_logos/brewery-1038_1a050.jpeg,Rahr & Sons Brewing Company,rahr-sons-brewing-company,Micro Brewery,http://www.facebook.com/rahrbrewing,RahrBrewing,http://www.rahrbrewing.com,United States,Fort Worth,TX,32.7366,-97.3274,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5034.0,"Thu, 01 Jan 1970 00:00:00 +0000",14382.0,9352,4.00786,,64,17711,10585,0,,,,,,5.0,"[{'beer': {'bid': 1845277, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rahr-and-sons-brewing-company-bourbon-barrel-aged-winter-warmer-2016', 'beer_name': 'Bourbon Barrel Aged Winter Warmer (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1854546, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rahr-and-sons-brewing-company-bourbon-barrel-aged-winter-warmer-2015', 'beer_name': 'Bourbon Barrel Aged Winter Warmer (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1876993, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rahr-and-sons-brewing-company-bourbon-barrel-aged-winter-warmer-2012', 'beer_name': 'Bourbon Barrel Aged Winter Warmer (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1932417, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rahr-and-sons-brewing-company-bourbon-barrel-aged-winter-warmer-2013', 'beer_name': 'Bourbon Barrel Aged Winter Warmer (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1942012, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rahr-and-sons-brewing-company-bourbon-barrel-aged-winter-warmer-2014', 'beer_name': 'Bourbon Barrel Aged Winter Warmer (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.99658,False
0,6.2,"Sometimes, it?s good to be a bit nutty. Take, for instance, our Nut Hugger Brown Ale, a unique twist on a traditional recipe. The familiar, pleasant bitterness you would expect from a brown ale is present, tempered by a full, chewy caramel malt. However, things get interesting once you taste the hints of roasted biscuit and the chocolaty aroma, and to top it off, a touch of sweetness in the finish. Orignially, brown ale hails from England, where it first emerged in the 1600?s. The inclusion of American hops, however, lends Nut Hugger Brown Ale a satisfying bite.",41,https://untappd.akamaized.net/site/beer_logos/beer-14383_0bc52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14383_3ef58_hd.jpeg,Nut Hugger,upland-brewing-company-nut-hugger,Brown Ale - American,14383,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,"Sun, 12 Dec 2010 09:19:14 +0000",0,1,,,,1445,3.53824,,0,2097,1675,0,,,,,,0.0,[],3.55777,False
0,7.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-14384_7277f_sm.jpeg,,Gospel IPA,skagit-river-brewery-gospel-ipa,IPA - American,14384,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-3145_587a6.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sun, 12 Dec 2010 09:22:00 +0000",0,1,,,,808,3.5229,,0,1069,928,0,,,,,,0.0,[],3.55771,False
0,5.2,Mouthfull of hops and rich malt,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sonoma Farmhouse Saison,lagunitas-brewing-company-sonoma-farmhouse-saison,Saison / Farmhouse Ale,14385,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sun, 12 Dec 2010 09:25:32 +0000",0,1,,,,1065,3.56737,,7,1396,1315,0,,,,,,0.0,[],3.58601,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kolsch,cambrian-brewing-co-kolsch,K?lsch,14386,1760,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cambrian Brewing Co,cambrian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 12 Dec 2010 09:43:05 +0000",1,1,,,,1,0.0,,0,7,4,0,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,English Strong Ale,triumph-brewing-company-english-strong-ale,Strong Ale - American,14387,1285,https://untappd.akamaized.net/site/brewery_logos/brewery-TriumphBrewingCo_1285.jpeg,Triumph Brewing Company,triumph-brewing-company,Brew Pub,http://www.facebook.com/PrincetonTriumph,triumphpton,http://www.triumphbrew.com/,United States,Princeton,NJ,40.3503,-74.6581,"Sun, 12 Dec 2010 09:43:50 +0000",0,1,,,,4,0.0,,0,11,11,0,,,,,,0.0,[],3.59523,False
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-DoubleWit_14388.jpeg,,Double Wit,great-divide-brewing-company-double-wit,Witbier,14388,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sun, 12 Dec 2010 09:51:48 +0000",0,1,,,,112,3.58259,,1,178,173,0,,,,,,0.0,[],3.63256,False
0,5.0,"Clear gold with a white small head. Smells of grain and pale malt with citrus and light hops. Crisp. Light watery body with soft carbonation. Moderate sweetness with corn, grass and a light citrus.",0,https://untappd.akamaized.net/site/beer_logos/beer-5992_1a751_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5992_f50cf_hd.jpeg,Steinlager Classic,new-zealand-breweries-limited-steinlager-classic,Lager - Pale,5992,911,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,New Zealand Breweries Limited,new-zealand-breweries-limited,Macro Brewery,,,http://www.lionco.com/,New Zealand,,,-25.4494,146.75,"Sat, 02 Oct 2010 22:14:57 +0000",0,1,5992.0,"Sun, 18 Dec 2011 19:52:30 +0000",14389.0,6422,2.94601,,103,9643,7546,0,,,,,,0.0,[],2.97797,False
0,6.4,Aromas rich with varying hops and deep malt complexity. An over the top pale with a deep copper color and loads of dry hopping in each batch. 6-7% abv,0,https://untappd.akamaized.net/site/beer_logos/beer-14390_db381_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14390_684f1_hd.jpeg,Copper Cone Pale Ale,epic-brewing-co-utah-colorado-copper-cone-pale-ale,Pale Ale - American,14390,7216,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCo_7216.jpeg,"Epic Brewing Co. (Utah, Colorado)",epic-brewing-co-utah-colorado,Micro Brewery,http://www.facebook.com/pages/Epic-Brewing-Company/278554429300,EpicBrewing,http://www.epicbrewing.com/,United States,Salt Lake City,UT,40.7512,-111.888,"Sun, 12 Dec 2010 10:01:42 +0000",0,1,,,,5466,3.61274,,104,6847,6244,0,,,,,,0.0,[],3.61476,False
0,8.5,"Collaboration between N?gne ?, Jolly Pumpkin & Stone.

This is the second release of Special Holiday Ale, which was first brewed in San Diego in 2008. Each brew is following the same recipe, including Michigan chestnuts, white sage from southern California and Norwegian juniper berries, but differences in brewing and aging practices produce different beers. Cheers to being different! Sk?l!",50,https://untappd.akamaized.net/site/beer_logos/beer-SpecialHolidayAle_10931.jpeg,,Special Holiday Ale (2010),nogne-o-special-holiday-ale-2010,Winter Warmer,10931,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,"Thu, 25 Nov 2010 10:45:48 +0000",0,0,10931.0,"Thu, 01 Jan 1970 00:00:00 +0000",14391.0,0,0.0,True,0,1313,1146,0,8.5,Special Holiday Ale,nogne-o-special-holiday-ale,852639.0,130.0,,,0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wet Hop,cambrian-brewing-co-wet-hop,IPA - American,14392,1760,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cambrian Brewing Co,cambrian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 12 Dec 2010 10:06:23 +0000",1,1,,,,1,0.0,,0,7,5,0,,,,,,0.0,[],2.524,False
0,5.0,"This medium-bodied amber colored beer elegantly combines a touch of malty sweetness with a subtle aromatic hop character. A traditional German-style Oktoberfest, this beer is brewed with the finest imported ingredients.",24,https://untappd.akamaized.net/site/beer_logos/beer-OktoberFest_6779.jpeg,,Oktober Fest,stoudts-brewing-company-oktober-fest,M?rzen,6779,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Sat, 23 Oct 2010 09:08:54 +0000",0,1,6779.0,"Thu, 01 Jan 1970 00:00:00 +0000",14393.0,7151,3.39099,,8,9702,8224,0,,,,,,3.0,"[{'beer': {'bid': 809962, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stoudts-brewing-company-oktober-fest-2014', 'beer_name': 'Oktober Fest (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1213346, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stoudts-brewing-company-oktober-fest-2015', 'beer_name': 'Oktober Fest (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1708105, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stoudts-brewing-company-oktober-fest-2016', 'beer_name': 'Oktober Fest (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.40163,False
0,4.5,Copper colours beer with Challenger hops for bitterness and Styrian for a floral citrus aroma. ,0,https://untappd.akamaized.net/site/beer_logos/beer-14394_d4d09_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14394_c22bc_hd.jpeg,Mr Sno'balls,harviestoun-brewery-mr-sno-balls,English Bitter,14394,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Sun, 12 Dec 2010 10:21:43 +0000",0,0,,,,458,3.30622,,0,655,555,0,,,,,,0.0,[],3.44384,False
0,9.44,"1.091 OG
89.8 IBU

Aged in Oak & Jameson Irish Whiskey",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel Wheat Wine,alex-s-craft-beers-bourbon-barrel-wheat-wine,Wheat Wine,14395,3788,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Alex's Craft Beers,alex-s-craft-beers,Home Brewery,,,,United States,,IL,0.0,0.0,"Sun, 12 Dec 2010 10:27:03 +0000",1,1,,,,2,0.0,,0,7,5,0,,,,,,0.0,[],1.893,False
0,8.5,"Named after its golden color and effervescence, the complex yet smooth taste of Golden Chaos lives up to its name! Golden Chaos is a Belgian style Golden Ale made from fresh imported German and English hops and brewed using the finest American rock candy, giving this fine ale a fruity aroma and taste that leads to a pleasingly dry finish.  The subtle notes of plum, apricot, and pear achieve a perfect balance of fruitiness and spiciness.",28,https://untappd.akamaized.net/site/beer_logos/beer-14396_fa040_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14396_f01a4_hd.jpeg,Golden Chaos,bootlegger-s-brewery-golden-chaos,Blonde Ale - Belgian Blonde / Golden,14396,2340,https://untappd.akamaized.net/site/brewery_logos/brewery-2340_6fe0b.jpeg,Bootlegger's Brewery,bootlegger-s-brewery,Micro Brewery,http://www.facebook.com/bootleggersbrewery,bootleggersbrew,http://www.bootleggersbrewery.com/,United States,Fullerton,CA,33.8683,-117.933,"Sun, 12 Dec 2010 10:28:53 +0000",0,1,,,,5981,3.7138,,52,9098,6837,0,,,,,,5.0,"[{'beer': {'bid': 651594, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-dry-hopped-golden-chaos', 'beer_name': 'Dry Hopped Golden Chaos', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 651595, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-golden-chaos-with-berries', 'beer_name': 'Golden Chaos With Berries', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 661968, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-golden-chaos-w-peppercorns-and-basil', 'beer_name': 'Golden Chaos W/ Peppercorns And Basil', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 697068, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-golden-chaos-double-dry-hopped', 'beer_name': 'Golden Chaos (Double Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 785389, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-golden-chaos-bourbon-barrel-aged', 'beer_name': 'Golden Chaos (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}]",3.71075,False
0,8.1,Holiday Old Ale,0,https://untappd.akamaized.net/site/beer_logos/beer-14397_395f4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14397_ba390_hd.jpeg,Jubilee,eagle-rock-brewery-jubilee,Old Ale,14397,1614,https://untappd.akamaized.net/site/brewery_logos/brewery-1614_70bdd.jpeg,Eagle Rock Brewery,eagle-rock-brewery,Micro Brewery,http://www.facebook.com/pages/Eagle-Rock-Brewery/296047303907,eaglerockbrew,http://www.eaglerockbrewery.com/,United States,Los Angeles,CA,34.115,-118.243,"Sun, 12 Dec 2010 10:34:40 +0000",0,1,,,,705,3.5734,,1,1039,831,0,,,,,,2.0,"[{'beer': {'bid': 112595, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'eagle-rock-brewery-jubilee-2011', 'beer_name': 'Jubilee (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 265277, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'eagle-rock-brewery-jubilee-2012', 'beer_name': 'Jubilee (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.5968,False
0,7.3,"This strong ale, with its deep mahogany colour and intense fruity nose is our interpretation of a classic English barley wine. Its enjoyment lies in the balance between the rich maltiness, hoppy aroma and alcoholic warmth. ",35,https://untappd.akamaized.net/site/beer_logos/beer-WinterWarmer_23963.jpeg,,Winter Warmer,picaroons-traditional-ales-winter-warmer,Winter Warmer,23963,3791,https://untappd.akamaized.net/site/brewery_logos/brewery-3791_e778d.jpeg,Picaroons Traditional Ales,picaroons-traditional-ales,Micro Brewery,http://www.facebook.com/picaroons,picaroons,http://www.picaroons.ca,Canada,Fredericton,NB,45.9546,-66.5908,"Fri, 14 Jan 2011 02:04:26 +0000",0,1,23963.0,"Thu, 20 Oct 2011 03:35:52 +0000",14398.0,1046,3.88217,,17,2678,1219,0,,,,,,4.0,"[{'beer': {'bid': 109553, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeesonEarth_109553.jpeg', 'beer_slug': 'picaroons-traditional-ales-bees-on-earth', 'beer_name': 'Bees on Earth', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 110696, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-TheGingerbreadAlehouse_110696.jpeg', 'beer_slug': 'picaroons-traditional-ales-the-gingerbread-alehouse', 'beer_name': 'The Gingerbread Alehouse', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 111662, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-TheFermentedFruitCake_111662.jpeg', 'beer_slug': 'picaroons-traditional-ales-the-fermented-fruit-cake', 'beer_name': 'The Fermented Fruit Cake', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 142888, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'picaroons-traditional-ales-winter-warmer-barrel-aged', 'beer_name': 'Winter Warmer (Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}]",3.82996,False
0,5.1,Revived Hop Porter,30,https://untappd.akamaized.net/site/beer_logos/beer-43829_152d2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-43829_eb18e_hd.jpeg,Revived Hopped Porter,reformation-brewery-revived-hopped-porter,Porter - American,43829,10516,https://untappd.akamaized.net/site/brewery_logos/brewery-10516_de640.jpeg,Reformation Brewery,reformation-brewery,Micro Brewery,http://www.facebook.com/reformationbrewery,reformationbrew,http://www.reformationbrewery.com,United States,Woodstock,GA,34.102,-84.5054,"Fri, 15 Apr 2011 18:23:52 +0000",0,0,43829.0,"Fri, 15 Feb 2013 20:00:38 +0000",14399.0,26,3.92308,,0,41,30,0,,,,,,0.0,[],3.64146,False
0,9.8,"Made with a blend of wheat and barley malts, including Munich malt, this unfiltered ale has a lovely deep-orange colour, rich maltiness, hints of caramelized fruit that recall plum pudding, and a surprisingly crisp, balanced finish provided by classic Goldings hops.

Serve St-Ambroise Vintage Ale between 13 ?C and 15 ?C, preferably in a port glass or brandy snifter. Also, this vintage ale will improve with age for a number of years. Store in a cool, dark place..",0,https://untappd.akamaized.net/site/beer_logos/beer-StAmbroiseVintageAle_14400.jpeg,,St-Ambroise Vintage Ale Mill?sim?e,brasserie-mcauslan-st-ambroise-st-ambroise-vintage-ale-millesimee,Barleywine - American,14400,198,https://untappd.akamaized.net/site/brewery_logos/brewery-brasseriemcauslanstambroise_198.jpeg,Brasserie McAuslan (St-Ambroise),brasserie-mcauslan-st-ambroise,Micro Brewery,http://www.facebook.com/bierestambroise,bierestambroise,http://mcauslan.com,Canada,Montreal,QC,45.4685,-73.5908,"Sun, 12 Dec 2010 10:56:43 +0000",0,1,,,,617,3.80632,,3,743,715,0,,,,,,5.0,"[{'beer': {'bid': 17187, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_17187_9d103900a466126da83489b9553f.jpeg', 'beer_slug': 'brasserie-mcauslan-st-ambroise-st-ambroise-vintage-ale-millesimee-2009', 'beer_name': 'St-Ambroise Vintage Ale Mill?sim?e (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 107944, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_107944_63e1ae9935eb9165125cb5c45f35.jpeg', 'beer_slug': 'brasserie-mcauslan-st-ambroise-st-ambroise-vintage-ale-millesimee-2010', 'beer_name': 'St-Ambroise Vintage Ale Mill?sim?e (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 113520, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_113520_e005f17fe3e49e7557c38834415e.jpeg', 'beer_slug': 'brasserie-mcauslan-st-ambroise-st-ambroise-vintage-ale-millesimee-2011', 'beer_name': 'St-Ambroise Vintage Ale Mill?sim?e (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 154983, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_154983_9fd04c0154bc3f3ed6f43bc559fc.jpeg', 'beer_slug': 'brasserie-mcauslan-st-ambroise-st-ambroise-vintage-ale-millesimee-2007', 'beer_name': 'St-Ambroise Vintage Ale Mill?sim?e (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 197318, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_197318_5e220c5d446b8d0b7e1c6bd9c832.jpeg', 'beer_slug': 'brasserie-mcauslan-st-ambroise-st-ambroise-vintage-ale-millesimee-2001', 'beer_name': 'St-Ambroise Vintage Ale Mill?sim?e (2001)', 'is_vintage': 1, 'is_variant': 0}}]",3.7549,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Ale,cambrian-brewing-co-brown-ale,Brown Ale - American,14401,1760,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cambrian Brewing Co,cambrian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 12 Dec 2010 10:57:29 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Roo Stoopid,cambrian-brewing-co-roo-stoopid,IPA - Imperial / Double,14402,1760,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cambrian Brewing Co,cambrian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 12 Dec 2010 10:59:45 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,8.0,"Rogue Brewmaster John Maier has brewed 21 different beers for the last 21 years of the Oregon Brewers Festival. To honor the OBF and John?s ?21er?, John brewed a one-time batch of an Olde Ale, called 21 Ale.",30,https://untappd.akamaized.net/site/beer_logos/beer-21Ale_14403.jpeg,,21 Ale,rogue-ales-21-ale,Old Ale,14403,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sun, 12 Dec 2010 11:03:26 +0000",0,1,,,,197,3.63706,,0,313,290,0,,,,,,0.0,[],3.6451,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-NeuschwansteinerBavarianLager_914.jpeg,,Neuschwansteiner Bavarian Lager,der-hirschbrau-hoss-neuschwansteiner-bavarian-lager,Lager - Helles,914,659,https://untappd.akamaized.net/site/brewery_logos/brewery-DerHirschBrauPrivatbrauereiHoss_659.jpeg,Der Hirschbr?u H?ss,der-hirschbrau-hoss,Micro Brewery,https://www.facebook.com/hirschbraeu,,http://www.hirschbraeu.de,Germany,Sonthofen,,47.5132,10.2788,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,914.0,"Fri, 20 Jan 2012 15:13:44 +0000",14404.0,324,3.25154,,5,466,436,0,,,,,,0.0,[],3.4455,False
0,4.2,"A superior traditional red ale. Break through a balmy heavy cream head to a fruit filled characterful mouth, poised over caramel notes derived from deep roasted malts and not burnt sugar-like artificial additives.",0,https://untappd.akamaized.net/site/beer_logos/beer-14405_78672_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14405_e958d_hd.jpeg,Porterhouse Red Ale,the-porterhouse-brewing-co-porterhouse-red-ale,Red Ale - Irish,14405,2722,https://untappd.akamaized.net/site/brewery_logos/brewery-ThePorterhouseBrewingCo_2722.jpeg,The Porterhouse Brewing Co.,porterhouse-brewing-co,Micro Brewery,http://www.facebook.com/pages/Porterhouse-Bars/352400873236,phbrew,http://www.porterhousebrewco.com,Ireland,Dublin 15,,53.4004,-6.36862,"Sun, 12 Dec 2010 11:06:21 +0000",0,1,,,,6439,3.45228,,145,8153,7317,0,,,,,,0.0,[],3.46127,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Pale Ale,birra-amarcord-premium-pale-ale,Pale Ale - American,14406,10910,https://untappd.akamaized.net/site/brewery_logos/brewery-10910_782f4.jpeg,Birra Amarcord,birra-amarcord,Micro Brewery,http://www.facebook.com/birraamarcordspa,birraamarcord,http://www.birraamarcord.it,Italy,Rimini,RN,44.0486,12.5791,"Sun, 12 Dec 2010 11:06:51 +0000",0,0,,,,7,0.0,,0,18,17,0,,,,,,0.0,[],3.53976,False
0,7.0,"Celebrate the aromatic wonder of the hop flower. Malt, Yeast, and Water lend quiet support as Hops take a solo. Listen. Ponder. Enjoy.",68,https://untappd.akamaized.net/site/beer_logos/beer-14407_89d0e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14407_2f158_hd.jpeg,Populist,eagle-rock-brewery-populist,IPA - American,14407,1614,https://untappd.akamaized.net/site/brewery_logos/brewery-1614_70bdd.jpeg,Eagle Rock Brewery,eagle-rock-brewery,Micro Brewery,http://www.facebook.com/pages/Eagle-Rock-Brewery/296047303907,eaglerockbrew,http://www.eaglerockbrewery.com/,United States,Los Angeles,CA,34.115,-118.243,"Sun, 12 Dec 2010 11:28:14 +0000",0,1,,,,7223,3.6831,,97,11541,8228,0,,,,,,0.0,[],3.68179,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale,cambrian-brewing-co-pale-ale,Pale Ale - American,14408,1760,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cambrian Brewing Co,cambrian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 12 Dec 2010 11:30:35 +0000",1,1,,,,5,0.0,,0,10,10,0,,,,,,0.0,[],1.08171,False
