auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gauntlet Golden,boylan-bridge-brewpub-gauntlet-golden,Pilsner - Other,7158,1828,https://untappd.akamaized.net/site/brewery_logos/brewery-BoylanBridgeBrewpub_1828.jpeg,Boylan Bridge Brewpub,boylan-bridge-brewpub,Micro Brewery,http://www.facebook.com/BoylanBridgePub,Boylanbrewpub,http://www.boylanbridge.com/index.html,United States,Raleigh,NC,35.7785,-78.6491,"Wed, 03 Nov 2010 09:25:05 +0000",0,1,,,,133,3.13722,,0,169,162,0,0,[],3.49405,False
0,6.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bruno Bitter,boylan-bridge-brewpub-bruno-bitter,English Bitter,7159,1828,https://untappd.akamaized.net/site/brewery_logos/brewery-BoylanBridgeBrewpub_1828.jpeg,Boylan Bridge Brewpub,boylan-bridge-brewpub,Micro Brewery,http://www.facebook.com/BoylanBridgePub,Boylanbrewpub,http://www.boylanbridge.com/index.html,United States,Raleigh,NC,35.7785,-78.6491,"Wed, 03 Nov 2010 09:25:56 +0000",0,1,,,,265,3.30094,,0,373,340,0,0,[],3.44948,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pullman Porter,boylan-bridge-brewpub-pullman-porter,Porter - American,7160,1828,https://untappd.akamaized.net/site/brewery_logos/brewery-BoylanBridgeBrewpub_1828.jpeg,Boylan Bridge Brewpub,boylan-bridge-brewpub,Micro Brewery,http://www.facebook.com/BoylanBridgePub,Boylanbrewpub,http://www.boylanbridge.com/index.html,United States,Raleigh,NC,35.7785,-78.6491,"Wed, 03 Nov 2010 09:26:36 +0000",0,1,,,,292,3.47774,,0,409,368,0,0,[],3.56569,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Southbound Stout,boylan-bridge-brewpub-southbound-stout,Stout - Other,7161,1828,https://untappd.akamaized.net/site/brewery_logos/brewery-BoylanBridgeBrewpub_1828.jpeg,Boylan Bridge Brewpub,boylan-bridge-brewpub,Micro Brewery,http://www.facebook.com/BoylanBridgePub,Boylanbrewpub,http://www.boylanbridge.com/index.html,United States,Raleigh,NC,35.7785,-78.6491,"Wed, 03 Nov 2010 09:27:15 +0000",0,1,,,,254,3.44685,,0,306,302,0,0,[],3.55472,False
0,0.0," Born in 2004, Bintang Zero is the 1st non-alcoholic malt beverage in Indonesia. Produced with the experience and heritage of Bintang, Bintang Zero is developed using a special technique that produced a high quality malt beverage with 0% alcohol.

Its balanced malt taste and a hint of apple aroma, makes Bintang Zero taste is truly special",0,https://untappd.akamaized.net/site/beer_logos/beer-7162_f7966_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7162_cb304_hd.jpeg,Bintang Zero,pt-multi-bintang-indonesia-tbk-bintang-zero,Non-Alcoholic,7162,2885,https://untappd.akamaized.net/site/brewery_logos/brewery-2885_8d7b9.jpeg,PT Multi Bintang Indonesia Tbk.,pt-multi-bintang-indonesia-tbk,Macro Brewery,,,http://www.multibintang.co.id/,Indonesia,Jakarta ? 12430,,-6.2923,106.797,"Wed, 03 Nov 2010 09:27:56 +0000",0,1,,,,145,1.26724,,19,283,236,0,0,[],2.88451,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Polar Bear Winter Ale,boylan-bridge-brewpub-polar-bear-winter-ale,Winter Ale,7163,1828,https://untappd.akamaized.net/site/brewery_logos/brewery-BoylanBridgeBrewpub_1828.jpeg,Boylan Bridge Brewpub,boylan-bridge-brewpub,Micro Brewery,http://www.facebook.com/BoylanBridgePub,Boylanbrewpub,http://www.boylanbridge.com/index.html,United States,Raleigh,NC,35.7785,-78.6491,"Wed, 03 Nov 2010 09:28:00 +0000",0,1,,,,14,3.26786,,0,27,27,0,0,[],3.62698,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sidetrack Summer Ale,boylan-bridge-brewpub-sidetrack-summer-ale,Blonde Ale,7164,1828,https://untappd.akamaized.net/site/brewery_logos/brewery-BoylanBridgeBrewpub_1828.jpeg,Boylan Bridge Brewpub,boylan-bridge-brewpub,Micro Brewery,http://www.facebook.com/BoylanBridgePub,Boylanbrewpub,http://www.boylanbridge.com/index.html,United States,Raleigh,NC,35.7785,-78.6491,"Wed, 03 Nov 2010 09:28:49 +0000",0,1,,,,9,0.0,,0,24,23,0,0,[],3.48036,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Trainspotter Scottish Ale,boylan-bridge-brewpub-trainspotter-scottish-ale,Scottish Export Ale,7165,1828,https://untappd.akamaized.net/site/brewery_logos/brewery-BoylanBridgeBrewpub_1828.jpeg,Boylan Bridge Brewpub,boylan-bridge-brewpub,Micro Brewery,http://www.facebook.com/BoylanBridgePub,Boylanbrewpub,http://www.boylanbridge.com/index.html,United States,Raleigh,NC,35.7785,-78.6491,"Wed, 03 Nov 2010 09:29:28 +0000",0,1,,,,297,3.44024,,0,390,361,0,0,[],3.54642,False
0,5.8,"Shotgun Betty is a sexy, tough cowgirl who is always armed and dangerous. Don?t be fooled by her good looks, she will have you for an appetizer! That?s why we picked her to represent our Hefeweizen. Shotgun Betty is a wheat beer with rich, banana-clove nose and refreshing dry finish. Sound good? Try one. But beware, once Betty gets a hold of you there is no escape.",12,https://untappd.akamaized.net/site/beer_logos/beer-7166_5052f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7166_aa6b9_hd.jpeg,Shotgun Betty,lonerider-brewing-company-shotgun-betty,Hefeweizen,7166,1831,https://untappd.akamaized.net/site/brewery_logos/brewery-1831_1ff60.jpeg,Lonerider Brewing Company,lonerider-brewing-company,Micro Brewery,http://www.facebook.com/loneriderbeer?ref=ts,loneriderbeer,http://www.loneriderbeer.com/,United States,Raleigh,NC,35.9037,-78.7625,"Wed, 03 Nov 2010 09:31:06 +0000",0,1,,,,29419,3.58327,,784,47112,33356,0,5,"[{'beer': {'bid': 474260, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_474260_sm_2b2e7b9dc716d56d60df64e6a84d52.jpeg', 'beer_slug': 'lonerider-brewing-company-shotgun-betty-w-apricot', 'beer_name': 'Shotgun Betty (w/Apricot)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 552069, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_552069_sm_786bfda168b435385db24abe7b21d4.jpeg', 'beer_slug': 'lonerider-brewing-company-shotgun-betty-w-ginger-and-lemongrass', 'beer_name': 'Shotgun Betty (w/Ginger & Lemongrass)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 712238, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-shotgun-bretty-on-peaches', 'beer_name': 'Shotgun Bretty On Peaches', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 712240, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-shotgun-bretty-on-mangos', 'beer_name': 'Shotgun Bretty On Mangos', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 727447, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-coconut-shotgun-betty', 'beer_name': 'Coconut Shotgun Betty', 'is_vintage': 0, 'is_variant': 1}}]",3.58397,False
0,5.7,"Peacemaker is a west coast style American Pale Ale that uses several hop varieties to produce a unique and bountiful hop aroma with a balanced bitterness. A special blend of American and European malts make this a very well rounded, characterful beer. ",47,https://untappd.akamaized.net/site/beer_logos/beer-_8711_sm_c11427701ad8c4fe2d6e707b3fdb42.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_8711_hd_422fe17acc9fd25d3adab35aa0f9d1.jpeg,Peacemaker,lonerider-brewing-company-peacemaker,Pale Ale - American,8711,1831,https://untappd.akamaized.net/site/brewery_logos/brewery-1831_1ff60.jpeg,Lonerider Brewing Company,lonerider-brewing-company,Micro Brewery,http://www.facebook.com/loneriderbeer?ref=ts,loneriderbeer,http://www.loneriderbeer.com/,United States,Raleigh,NC,35.9037,-78.7625,"Fri, 12 Nov 2010 09:56:03 +0000",0,0,8711.0,"Thu, 01 Jan 1970 00:00:00 +0000",7167.0,9599,3.47763,,15,15478,11153,0,5,"[{'beer': {'bid': 346921, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_8711_sm_c11427701ad8c4fe2d6e707b3fdb42.jpeg', 'beer_slug': 'lonerider-brewing-company-peacemaker-w-jalapeno-peppers', 'beer_name': 'Peacemaker (w/Jalapeno Peppers)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 394103, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_394103_sm_f0c135aa41955d9d537dbe24aab090.jpeg', 'beer_slug': 'lonerider-brewing-company-peacemaker-dry-hopped-w-nugget', 'beer_name': 'Peacemaker (dry hopped w/Nugget)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 405701, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_405701_sm_d835cd976ebc141fb39a63227633fe.jpeg', 'beer_slug': 'lonerider-brewing-company-peacemaker-dry-hopped-w-citra', 'beer_name': 'Peacemaker (dry hopped w/Citra)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 441101, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_441101_sm_812ddbcbe9f3b46988d83c45cd7f60.jpeg', 'beer_slug': 'lonerider-brewing-company-peacemaker-aged-on-bourbon-soaked-hickory-chips', 'beer_name': 'Peacemaker (aged on Bourbon soaked hickory chips)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 441117, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_441117_sm_5cb1b36cd672b791755a0b91900cda.jpeg', 'beer_slug': 'lonerider-brewing-company-peacemaker-w-tabasco-peppers', 'beer_name': 'Peacemaker (w/Tabasco peppers)', 'is_vintage': 0, 'is_variant': 1}}]",3.48298,False
0,6.1,"As strong-willed as she is seductive, Sweet Josie knows how to draw you in then bring you to your knees. This American brown ale is a complex beer balancing a nice hop bitterness with a generous amount of chocolate and aromatic malts.",26,https://untappd.akamaized.net/site/beer_logos/beer-7168_185ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7168_eeb2a_hd.jpeg,Sweet Josie,lonerider-brewing-company-sweet-josie,Brown Ale - American,7168,1831,https://untappd.akamaized.net/site/brewery_logos/brewery-1831_1ff60.jpeg,Lonerider Brewing Company,lonerider-brewing-company,Micro Brewery,http://www.facebook.com/loneriderbeer?ref=ts,loneriderbeer,http://www.loneriderbeer.com/,United States,Raleigh,NC,35.9037,-78.7625,"Wed, 03 Nov 2010 09:34:11 +0000",0,1,,,,30360,3.6634,,647,52487,34245,0,5,"[{'beer': {'bid': 148512, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-sweet-josie-burning-brown-eye-w-red-tag-bourbon-chipotle-peppers', 'beer_name': 'Sweet Josie Burning Brown Eye w/Red Tag Bourbon & Chipotle Peppers', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 612967, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-sweet-josie-cask-aged-on-chocolate-and-raspberries', 'beer_name': 'Sweet Josie Cask Aged On Chocolate And Raspberries', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 632431, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-chocolate-chipotle-sweet-josie', 'beer_name': 'Chocolate & Chipotle Sweet Josie', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 632481, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-sweet-josie-w-habanero', 'beer_name': 'Sweet Josie w/Habanero', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 632759, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7168_185ac_sm.jpeg', 'beer_slug': 'lonerider-brewing-company-coconut-sweet-josie', 'beer_name': 'Coconut Sweet Josie', 'is_vintage': 0, 'is_variant': 1}}]",3.66327,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sand Storm,,Golden Ale,7187,5485,https://untappd.akamaized.net/site/brewery_logos/brewery-StormBrewingBali_5485.jpeg,Storm Brewing Bali ,storm-brewing-bali,Micro Brewery,,,http://www.stormbrewing.net,Indonesia,,,0.0,0.0,"Wed, 03 Nov 2010 11:09:37 +0000",0,1,7187.0,"Thu, 01 Jan 1970 00:00:00 +0000",7169.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Guiness Foreign Extra,,Stout - Other,15646,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,"Sun, 19 Dec 2010 12:01:59 +0000",0,1,15646.0,"Thu, 01 Jan 1970 00:00:00 +0000",7170.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,6.0,"A wandering Lonerider, never staying in one place too long. Deadeye Jack represents our seasonal porter consisting of a strong malty background with hints of roasted chocolate, subtle sweetness and low hop bitterness.",32,https://untappd.akamaized.net/site/beer_logos/beer-7171_bf02d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7171_fe2a0_hd.jpeg,Deadeye Jack,lonerider-brewing-company-deadeye-jack,Porter - American,7171,1831,https://untappd.akamaized.net/site/brewery_logos/brewery-1831_1ff60.jpeg,Lonerider Brewing Company,lonerider-brewing-company,Micro Brewery,http://www.facebook.com/loneriderbeer?ref=ts,loneriderbeer,http://www.loneriderbeer.com/,United States,Raleigh,NC,35.9037,-78.7625,"Wed, 03 Nov 2010 09:51:29 +0000",0,1,,,,6386,3.77157,,182,10150,7214,0,3,"[{'beer': {'bid': 568252, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_568252_sm_5b5e6099277ff74c46845c47f77619.jpeg', 'beer_slug': 'lonerider-brewing-company-deadeye-jack-reserve', 'beer_name': 'Deadeye Jack Reserve', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 603545, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-603545_beb03_sm.jpeg', 'beer_slug': 'lonerider-brewing-company-deadeye-jack-barrel-aged', 'beer_name': 'Deadeye Jack - Barrel Aged ', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 678421, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lonerider-brewing-company-deadeye-jack-w-vanilla', 'beer_name': 'Deadeye Jack (w/Vanilla) ', 'is_vintage': 0, 'is_variant': 1}}]",3.76605,False
0,6.0,"Seasonal Sessions- Spring. Discontinued in 2012. 

The Terrapin Hop Karma Brown IPA (formerly known as the India Style Brown Ale) is a head-on collision between a hoppy west coast IPA and a complex malty brown ale. Brewed with 5 varieties of hops and 7 different malts, this hybrid style represents the best of both worlds.",65,https://untappd.akamaized.net/site/beer_logos/beer-_7172_sm_d325c0c1f0c4e6638a465dbd6fc528.jpeg,,Hop Karma Brown IPA,terrapin-beer-co-hop-karma-brown-ipa,Brown Ale - American,7172,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Wed, 03 Nov 2010 09:55:47 +0000",0,0,,,,5985,3.58667,,5,9465,7181,0,5,"[{'beer': {'bid': 53055, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-ravenous-pig-bacon-karma', 'beer_name': 'Ravenous Pig Bacon Karma', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 58616, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-coconut', 'beer_name': 'Hop Karma Brown IPA (w/ Coconut)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 162859, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-marshmallow', 'beer_name': 'Hop Karma Brown IPA (w/ Marshmallow)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 302915, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-vanilla-and-cocoa-nibs', 'beer_name': 'Hop Karma Brown IPA (w/ Vanilla & Cocoa Nibs)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 341634, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-bourbon-barrel-aged-hop-karma-brown-ipa', 'beer_name': 'Bourbon Barrel Aged Hop Karma Brown IPA', 'is_vintage': 0, 'is_variant': 1}}]",3.5898,False
0,5.0,"Abita Pecan? Harvest Ale is brewed with pale, Munich, biscuit and caramel malts and Willamette hops. Real Louisiana roasted pecans are added in the brewhouse and give the ale a subtle nutty flavor and aroma. Crack one open for yourself.

This ale is excellent served with both red meat, seafood and, no surprise here, it?s also great with nuts! Try Pecan? Harvest Ale with Gouda cheese.",20,https://untappd.akamaized.net/site/beer_logos/beer-_7173_3275638af2f1d99e74c2ebc677a3.jpeg,,Pecan Harvest Ale,abita-brewing-company-pecan-harvest-ale,Brown Ale - American,7173,10,https://untappd.akamaized.net/site/brewery_logos/brewery-AbitaBrewingCompany_10.jpeg,Abita Brewing Company,abita-brewing-company,Micro Brewery,https://www.facebook.com/abita,TheAbitaBeer,http://www.abita.com/,United States,Abita Springs,LA,30.4821,-90.0552,"Wed, 03 Nov 2010 09:56:40 +0000",0,1,,,,30868,3.24968,,21,42212,34830,0,2,"[{'beer': {'bid': 293738, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-bourbon-barrel-aged-pecan-harvest', 'beer_name': 'Bourbon Barrel Aged Pecan Harvest', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 461681, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-oak-aged-pecan-harvest', 'beer_name': 'Oak Aged Pecan Harvest', 'is_vintage': 0, 'is_variant': 1}}]",3.25361,False
0,5.1,"Pisgah Pale is a perfect blend of rich organic malts with whole-leaf Chinook and Nugget hops.  A crisp, clean profile makes this, our flagship beer, distinct.",31,https://untappd.akamaized.net/site/beer_logos/beer-_7174_sm_ae5eb77c0ddc7b0b43f6a344dc37ab.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7174_hd_1fcc914f314e78a9fa6ba164f433c7.jpeg,Pisgah Pale Ale,pisgah-brewing-company-pisgah-pale-ale,Pale Ale - English,7174,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,"Wed, 03 Nov 2010 10:09:52 +0000",0,1,,,,10448,3.66029,,193,16845,12004,0,0,[],3.66003,False
0,5.0,"Previously names ""Endless Summer Ale,""this blonde ale is made with the finest organic 2-row barley malt, whole leaf Mount Hood hops, Nugget hops, water, and top-fermenting ale yeast. Old-school Pisgah classic.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Summer Ale,pisgah-brewing-company-summer-ale,Blonde Ale,7175,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,"Wed, 03 Nov 2010 10:18:05 +0000",0,0,,,,558,3.35529,,0,810,693,0,0,[],3.45928,False
0,0.0,Blind Pig,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blind Pig Porter,pisgah-brewing-company-blind-pig-porter,Porter - Other,182444,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,"Sun, 03 Jun 2012 18:03:42 +0000",0,1,182444.0,"Mon, 29 Oct 2012 05:11:44 +0000",7176.0,95,3.71053,,0,162,134,0,0,[],3.6552,False
0,5.6,"It?s no secret that it gets pretty cold here in Colorado. So early on in the brewery?s history, our brewmasters wanted to create a beer that would do the trick on a snowy winter day. Today, we craft our winter wonder with roasted malts and dark. Belgian candi sugar for rich caramel and toffee notes. It?s perfect on those winter days when you?re stuck inside.",16,https://untappd.akamaized.net/site/beer_logos/beer-_7177_3122a052384206880e11cc53afba.jpeg,,Mountain Abbey Ale,blue-moon-brewing-company-mountain-abbey-ale,Pale Ale - Belgian,7177,127804,https://untappd.akamaized.net/site/brewery_logos/brewery-127804_1a670.jpeg,Blue Moon Brewing Company,blue-moon-brewing-company,Macro Brewery,https://www.facebook.com/bluemoon,BlueMoonBrewCo,http://www.bluemoonbrewingcompany.com/,United States,Denver,CO,39.7561,-104.992,"Wed, 03 Nov 2010 10:22:05 +0000",0,1,,,,38822,3.26732,,36,64097,45953,0,0,[],3.27032,False
0,5.1,"Our Pale Ale is a complex hybrid between a West-Coast Pale Ale and a British-Style Pale Ale. An abundance of Cascade Hops gives this beer a citrusy, floral nose. We use a high percentage of Caramel Malt to provide a stark contrast to the hoppy front palate, giving our pale ale a smooth, malty finish.",44,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_7178.jpeg,,Pale Ale,peak-organic-brewing-company-pale-ale,Pale Ale - American,7178,1815,https://untappd.akamaized.net/site/brewery_logos/brewery-1815_8a63c.jpeg,Peak Organic Brewing Company,peak-organic-brewing-company,Micro Brewery,http://www.facebook.com/peakbrewing,peakbrewing,http://www.peakbrewing.com,United States,Portland,ME,43.6628,-70.2643,"Wed, 03 Nov 2010 10:23:00 +0000",0,1,,,,4774,3.32735,,25,6160,5370,0,0,[],3.34683,False
0,5.1,Pisgah's classic stout made from a careful balance of organic roasted malts then finished on nitrogen. Enjoy this pub classic made year round at Pisgah Brewing!,25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nitro Stout,pisgah-brewing-company-nitro-stout,Stout - Other,7179,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,"Wed, 03 Nov 2010 10:28:33 +0000",0,1,,,,1752,3.77825,,30,2297,2070,0,0,[],3.75931,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tripel,pisgah-brewing-company-tripel,Belgian Tripel,268589,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,"Sat, 24 Nov 2012 12:38:14 +0000",0,1,268589.0,"Sun, 04 Dec 2016 03:54:40 +0000",7180.0,1567,3.80552,,35,2138,1858,0,0,[],3.78025,False
0,5.2,"French Broad Brewery?s interpretation of the classic UK Extra Special Bitter. A bright copper color with a complex malt palate is complemented by traditional British hops, notably East Kent Golding. French Broad has made this classic public house session beer a cult classic with its skull and crossbones artwork.",42,https://untappd.akamaized.net/site/beer_logos/beer-13RebelsESB_7181.jpeg,,13 Rebels ESB,french-broad-brewing-co-13-rebels-esb,Extra Special / Strong Bitter,7181,1586,https://untappd.akamaized.net/site/brewery_logos/brewery-FrenchBroadBrewingCo_1586.jpeg,French Broad Brewing Co.,french-broad-brewing-co,Micro Brewery,https://www.facebook.com/French-Broad-Brewing-300526013298924/,,http://www.frenchbroadbrewery.com/,United States,Asheville,NC,35.5665,-82.5374,"Wed, 03 Nov 2010 10:35:54 +0000",0,1,,,,7790,3.4637,,83,10997,8960,0,0,[],3.47078,False
0,7.0,"Is a rich, malty session beer designed for food, friends and fun. ",24,https://untappd.akamaized.net/site/beer_logos/beer-WeeHeavyErScotchAle_7182.jpeg,,Wee-Heavy-Er Scotch Ale,french-broad-brewing-co-wee-heavy-er-scotch-ale,Scotch Ale / Wee Heavy,7182,1586,https://untappd.akamaized.net/site/brewery_logos/brewery-FrenchBroadBrewingCo_1586.jpeg,French Broad Brewing Co.,french-broad-brewing-co,Micro Brewery,https://www.facebook.com/French-Broad-Brewing-300526013298924/,,http://www.frenchbroadbrewery.com/,United States,Asheville,NC,35.5665,-82.5374,"Wed, 03 Nov 2010 10:36:52 +0000",0,1,,,,7430,3.60912,,75,10533,8514,0,0,[],3.61077,False
0,5.3,,32,https://untappd.akamaized.net/site/beer_logos/beer-_7183_sm_c20a881ebff406fae9ea95b9ecd00b.jpeg,,Gateway Kolsch,french-broad-brewing-co-gateway-kolsch,K?lsch,7183,1586,https://untappd.akamaized.net/site/brewery_logos/brewery-FrenchBroadBrewingCo_1586.jpeg,French Broad Brewing Co.,french-broad-brewing-co,Micro Brewery,https://www.facebook.com/French-Broad-Brewing-300526013298924/,,http://www.frenchbroadbrewery.com/,United States,Asheville,NC,35.5665,-82.5374,"Wed, 03 Nov 2010 10:37:28 +0000",0,1,,,,7009,3.43048,,67,9683,8143,0,0,[],3.4397,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Altbier,french-broad-brewing-co-altbier,Altbier,7184,1586,https://untappd.akamaized.net/site/brewery_logos/brewery-FrenchBroadBrewingCo_1586.jpeg,French Broad Brewing Co.,french-broad-brewing-co,Micro Brewery,https://www.facebook.com/French-Broad-Brewing-300526013298924/,,http://www.frenchbroadbrewery.com/,United States,Asheville,NC,35.5665,-82.5374,"Wed, 03 Nov 2010 10:38:23 +0000",0,1,,,,15,2.95,,0,23,23,0,0,[],3.61746,False
