auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.2,"Bavik Super Pils obtains its unique taste and aroma through its exceptional brewing process. Our pils has not been diluted, we only use aroma hops, guarantee a long and cold maturation process and pasteurization is out of the question. Those 4 elements result into this unique pils. Never compromise on taste!",0,https://untappd.akamaized.net/site/beer_logos/beer-17265_15fa4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17265_55449_hd.jpeg,Bavik Super Pils,brouwerij-de-brabandere-bavik-bavik-super-pils,Pilsner - Other,17265,4571,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijdebrabanderebavik_4571.jpeg,Brouwerij De Brabandere (Bavik),brouwerij-de-brabandere-bavik,Micro Brewery,https://www.facebook.com/pages/Brouwerij-Bavik/55884225688,BrouwerijDB,http://www.brouwerijdebrabandere.be/,Belgium,Bavikhove,West-Vlaanderen,50.8629,3.2989,,,"Sat, 25 Dec 2010 17:42:26 +0000",0,1,,,,14176,3.27481,,847,19186,16265,0,,,,,,,,,,,0.0,[],3.28273,False
0,4.3,"This is a brand new hybrid style of beer, that we dont think has been made before. There are two styles of ales that have inspired this beer; Belgian Wit beer and Berliner Weisse.
Berliner Weisse is a very pale wheat beer, which is deliberately soured, either in the mash or fermentation. To drink they are mildly sour, with very light malt and wheat characters, and virtually no hops. A lot of the fermentables come from unmalted wheat, which also gives the beer a cloudy look. They are an acquired taste, and very refreshing for those that have acquired it.
Belgian Wit beers are also made with a proportion of malted and/or unmalted wheat, low hops, and have a moderate spicey character, either from the Belgian yeast strain, or from added spices and other things like dried orange peel.
At Red Duck we wanted to pay homage to Berliner Weisse, but wanted a very light tartiness, no sourness, and we didn't want to achieve this by adding lactobacillicus or lactic acid. So by starting with a Wit/Weisse beer base, using a soft English ale yeast, to avoid spice and extra alcohol formation, and adding a lot of Raspberry & Rhubarb Jam, the resulting beer is quite simply delicious!
When the sugars from the Raspberry & Rhubarb jam are stripped out during fermentation, the true flavours are no longer masked by sweetness. The result is a very lightly coloured, soft pinky white ale, cloudy and very slightly tart. Raspberry & Rhubarb aromas entice, and the beer is refreshing, very refreshing",0,https://untappd.akamaized.net/site/beer_logos/beer-WhiteGarden_17266.jpeg,,White Garden,red-duck-white-garden,Fruit Beer,17266,3160,https://untappd.akamaized.net/site/brewery_logos/brewery-3160_6a5d7.jpeg,Red Duck,red-duck,Micro Brewery,https://www.facebook.com/pages/Red-Duck-Brewery/383193608478838,redduckbeer1,http://www.redduckbeer.com.au,Australia,Ballarat,VIC,-37.5684,143.809,,,"Sat, 25 Dec 2010 17:43:28 +0000",0,1,,,,287,3.31882,,15,373,320,0,,,,,,,,,,,0.0,[],3.4899,False
0,5.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wittinger 1429 Das Original,privatbrauerei-wittingen-wittinger-1429-das-original,Pilsner - Other,17267,7261,https://untappd.akamaized.net/site/brewery_logos/brewery-Wittinger_7261.jpeg,Privatbrauerei Wittingen,privatbrauerei-wittingen,Micro Brewery,http://www.facebook.com/pages/Wittinger-Privatbrauerei-Wittingen-Gmbh/140403602680408,,www.wittinger.com,Germany,Wittingen,,52.7265,10.7432,,,"Sat, 25 Dec 2010 17:47:26 +0000",0,1,,,,83,3.16867,,6,98,91,0,,,,,,,,,,,0.0,[],3.54775,False
0,8.4,"Our Chocolate Imperial Stout is rich and warming, a perfect complement to cold winter nights. Deep black in colour, it?s brewed with four malt varieties, hops from the Pacific Northwest and organic, fair-trade chocolate from Rogers? Chocolates.",35,https://untappd.akamaized.net/site/beer_logos/beer-18678_9405e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18678_6d27e_hd.jpeg,Cocoa Loco Chocolate Imperial Stout (retired),granville-island-brewing-cocoa-loco-chocolate-imperial-stout-retired,Stout - American Imperial / Double,18678,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,,,"Wed, 29 Dec 2010 12:51:59 +0000",0,0,18678.0,"Fri, 21 Oct 2011 00:34:43 +0000",17268.0,908,3.61839,,0,1214,1001,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 536200, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewery-imperial-chocolate-stout-2013', 'beer_name': 'Chocolate Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 896358, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewing-cocoa-loco-chocolate-imperial-stout-2014', 'beer_name': 'Cocoa Loco Chocolate Imperial Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 987714, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewery-chocolate-imperial-stout-2012', 'beer_name': 'Chocolate Imperial Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.62572,False
0,5.0,"English recipe. Black and Creamy, with a slightly toasted flavor.",45,https://untappd.akamaized.net/site/beer_logos/beer-17269_fe283_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17269_b2a3c_hd.jpeg,Chapinero Porter,bogota-beer-company-chapinero-porter,Porter - English,17269,4573,https://untappd.akamaized.net/site/brewery_logos/brewery-4573_b8c25.jpeg,Bogot? Beer Company,bogota-beer-company,Micro Brewery,https://www.facebook.com/BogotaBC,BogotaBeerCo,http://www.bogotabeercompany.com/,Colombia,Bogot?,Distrito Capital,4.76489,-74.033,,,"Sat, 25 Dec 2010 18:21:13 +0000",0,1,,,,1710,3.49415,,64,2187,1905,0,,,,,,,,,,,0.0,[],3.51788,False
0,6.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-AmsterdamExplorator_17270.jpeg,,Amsterdam Explorator,grolsch-bierbrouwerij-n-v-amsterdam-explorator,Pilsner - Imperial / Double,17270,4058,https://untappd.akamaized.net/site/brewery_logos/brewery-GrolschBierbrouwerijNV_4058.jpeg,Koninklijke Grolsch,koninklijke-grolsch,Macro Brewery,https://www.facebook.com/grolsch,Grolsch,www.grolsch.nl,Netherlands,Enschede,Overijssel,52.207,6.81712,,,"Sat, 25 Dec 2010 18:24:03 +0000",0,1,,,,85,2.81176,,2,120,118,0,,,,,,,,,,,0.0,[],3.468,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AmsterdamLiberator_17271.jpeg,,Amsterdam Liberator,koninklijke-grolsch-amsterdam-liberator,Non-Alcoholic,17271,4058,https://untappd.akamaized.net/site/brewery_logos/brewery-GrolschBierbrouwerijNV_4058.jpeg,Koninklijke Grolsch,koninklijke-grolsch,Macro Brewery,https://www.facebook.com/grolsch,Grolsch,www.grolsch.nl,Netherlands,Enschede,Overijssel,52.207,6.81712,,,"Sat, 25 Dec 2010 18:26:53 +0000",0,1,,,,5,0.0,,0,27,26,0,,,,,,,,,,,0.0,[],3.57079,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-17272_8993b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17272_22f60_hd.jpeg,Amsterdam Mariner,koninklijke-grolsch-amsterdam-mariner,Lager - Pale,17272,4058,https://untappd.akamaized.net/site/brewery_logos/brewery-GrolschBierbrouwerijNV_4058.jpeg,Koninklijke Grolsch,koninklijke-grolsch,Macro Brewery,https://www.facebook.com/grolsch,Grolsch,www.grolsch.nl,Netherlands,Enschede,Overijssel,52.207,6.81712,,,"Sat, 25 Dec 2010 18:28:36 +0000",0,1,,,,292,2.75257,,10,421,359,0,,,,,,,,,,,0.0,[],3.21152,False
0,11.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-AmsterdamMaximator_17273.jpeg,,Amsterdam Maximator,koninklijke-grolsch-amsterdam-maximator,Lager - Euro Strong,17273,4058,https://untappd.akamaized.net/site/brewery_logos/brewery-GrolschBierbrouwerijNV_4058.jpeg,Koninklijke Grolsch,koninklijke-grolsch,Macro Brewery,https://www.facebook.com/grolsch,Grolsch,www.grolsch.nl,Netherlands,Enschede,Overijssel,52.207,6.81712,,,"Sat, 25 Dec 2010 18:30:20 +0000",0,1,,,,1325,2.48075,,33,1684,1538,0,,,,,,,,,,,0.0,[],2.69971,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amsterdam Navigator,koninklijke-grolsch-amsterdam-navigator,Pilsner - Imperial / Double,17274,4058,https://untappd.akamaized.net/site/brewery_logos/brewery-GrolschBierbrouwerijNV_4058.jpeg,Koninklijke Grolsch,koninklijke-grolsch,Macro Brewery,https://www.facebook.com/grolsch,Grolsch,www.grolsch.nl,Netherlands,Enschede,Overijssel,52.207,6.81712,,,"Sat, 25 Dec 2010 18:32:00 +0000",0,1,,,,2535,2.7359,,78,3066,2793,0,,,,,,,,,,,0.0,[],2.83417,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tagus Preta,cereuro-cervejeira-europeia-tagus-tagus-preta,Schwarzbier,17275,2220,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cereuro - Cervejeira Europeia (Tagus),cereuro-cervejeira-europeia-tagus,Macro Brewery,,,,Portugal,"Carnaxide, 2795-643",,38.7199,-9.21876,,,"Sat, 25 Dec 2010 18:33:45 +0000",0,1,,,,5,0.0,,0,10,9,0,,,,,,,,,,,0.0,[],3.59216,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tagus Rouge,cereuro-cervejeira-europeia-tagus-tagus-rouge,Red Ale - American Amber / Red,17276,2220,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cereuro - Cervejeira Europeia (Tagus),cereuro-cervejeira-europeia-tagus,Macro Brewery,,,,Portugal,"Carnaxide, 2795-643",,38.7199,-9.21876,,,"Sat, 25 Dec 2010 18:35:54 +0000",0,1,,,,2,0.0,,0,8,6,0,,,,,,,,,,,0.0,[],3.62715,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-8181_1ff91_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8181_6f617_hd.jpeg,Tagus,cereuro-cervejeira-europeia-tagus-tagus,Lager - Pale,8181,2220,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cereuro - Cervejeira Europeia (Tagus),cereuro-cervejeira-europeia-tagus,Macro Brewery,,,,Portugal,"Carnaxide, 2795-643",,38.7199,-9.21876,,,"Tue, 09 Nov 2010 13:18:12 +0000",0,1,8181.0,"Thu, 01 Jan 1970 00:00:00 +0000",17277.0,591,2.76523,,29,798,709,0,,,,,,,,,,,0.0,[],3.06672,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Poker_7101.jpeg,,Poker,cerveceria-bavaria-s-a-sab-miller-poker,Lager - North American Adjunct,7101,86,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaBavariaSASABMiller_86.jpeg,Cervecer?a Bavaria,cerveceria-bavaria,Macro Brewery,https://www.facebook.com/amigosBAVARIA,BAVARIA_SA,http://www.bavaria.co/,Colombia,Bogot?,Distrito Capital,4.71736,-74.0987,,,"Mon, 01 Nov 2010 23:37:38 +0000",0,1,7101.0,"Wed, 16 May 2012 16:38:13 +0000",17278.0,1496,2.74148,,61,2105,1796,0,,,,,,,,,,,0.0,[],2.89549,False
0,5.0,"pale ale of British. Red, fruity and lupulosa.",39,https://untappd.akamaized.net/site/beer_logos/beer-17279_8d760_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17279_75cd4_hd.jpeg,Monserrate Roja,bogota-beer-company-monserrate-roja,Red Ale - American Amber / Red,17279,4573,https://untappd.akamaized.net/site/brewery_logos/brewery-4573_b8c25.jpeg,Bogot? Beer Company,bogota-beer-company,Micro Brewery,https://www.facebook.com/BogotaBC,BogotaBeerCo,http://www.bogotabeercompany.com/,Colombia,Bogot?,Distrito Capital,4.76489,-74.033,,,"Sat, 25 Dec 2010 18:46:52 +0000",0,1,,,,1988,3.42228,,86,2652,2245,0,,,,,,,,,,,0.0,[],3.45269,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-488738_046e4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-488738_4fedd_hd.jpeg,Candelaria Cl?sica,bogota-beer-company-candelaria-clasica,K?lsch,488738,4573,https://untappd.akamaized.net/site/brewery_logos/brewery-4573_b8c25.jpeg,Bogot? Beer Company,bogota-beer-company,Micro Brewery,https://www.facebook.com/BogotaBC,BogotaBeerCo,http://www.bogotabeercompany.com/,Colombia,Bogot?,Distrito Capital,4.76489,-74.033,,,"Sat, 26 Oct 2013 19:41:49 +0000",0,1,488738.0,"Sat, 03 May 2014 05:28:26 +0000",17280.0,700,3.25429,,37,982,805,0,,,,,,,,,,,0.0,[],3.37466,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cerveza Brava,cerveceria-bavaria-s-a-sab-miller-cerveza-brava,Lager - Pale,17281,86,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaBavariaSASABMiller_86.jpeg,Cervecer?a Bavaria,cerveceria-bavaria,Macro Brewery,https://www.facebook.com/amigosBAVARIA,BAVARIA_SA,http://www.bavaria.co/,Colombia,Bogot?,Distrito Capital,4.71736,-74.0987,,,"Sat, 25 Dec 2010 18:50:35 +0000",0,1,,,,7,0.0,,1,17,17,0,,,,,,,,,,,0.0,[],3.56911,False
0,7.0,"Once Maine?s legendary seasonal specialty, Hampshire is now available year round. Hampshire has a huge toasted malt flavor balanced by assertive hoppiness. The finish is long and lingering with the malt and hop notes blending with alcohol warmth. Original gravity - 1070; alcohol by volume - 7%; two row English malts (pale, crystal and chocolate); Cascade, Mt. Hood and East Kent Golding hops.",48,https://untappd.akamaized.net/site/beer_logos/beer-HampshireSpecialAle_17282.jpeg,,Geary's Hampshire Special Ale (HSA),d-l-geary-brewing-company-geary-s-hampshire-special-ale-hsa,Strong Ale - American,17282,423,https://untappd.akamaized.net/site/brewery_logos/brewery-DLGearyBrewingCompany_423.jpeg,D.L. Geary Brewing Company,d-l-geary-brewing-company,Micro Brewery,https://www.facebook.com/GearyBrewingCo,gearybrewing,http://www.gearybrewing.com/,United States,Portland,ME,43.708,-70.3143,,,"Sat, 25 Dec 2010 19:01:15 +0000",0,1,,,,7472,3.3583,,338,10536,8482,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1130282, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'd-l-geary-brewing-company-hampshire-special-ale-2013', 'beer_name': 'Hampshire Special Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1991239, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'd-l-geary-brewing-company-hampshire-special-ale-1998', 'beer_name': 'Hampshire Special Ale (1998)', 'is_vintage': 1, 'is_variant': 0}}]",3.36978,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-17283_0014b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17283_55ff1_hd.jpeg,Stella Export,al-ahram-beverages-company-heineken-stella-export,Lager - Pale,17283,7628,https://untappd.akamaized.net/site/brewery_logos/brewery-7628_cad1f.jpeg,Al Ahram Beverages Company,al-ahram-beverages-company,Macro Brewery,,,http://www.alahrambeverages.com/,Egypt,Giza,,30.0763,31.2089,,,"Sat, 25 Dec 2010 19:03:35 +0000",0,1,,,,24,1.96875,,1,39,38,0,,,,,,,,,,,0.0,[],3.52852,False
0,4.7,"Please note that Broadside (cask) and Broadside Strong Original (bottle) are two totally different recipes.

Brewed with Pale Ale malt and First Gold hops, Broadside is a dark ruby red beer rich in fruitcake aromas, almonds and conserved fruit.

Brewed to commemorate the fierce Battle of Sole Bay fought against the Dutch Republic in 1672 off the Southwold coast, it has enjoyed a meteoric rise to fame. Adnams Broadside is a fine heart-warming English beer, rich in flavours of malt and hops and enjoying a special place in our hearts.",33,https://untappd.akamaized.net/site/beer_logos/beer-Broadside_4003.jpeg,,Broadside,adnams-broadside,English Bitter,4003,11,https://untappd.akamaized.net/site/brewery_logos/brewery-Adnams_11.jpeg,Adnams,adnams,Micro Brewery,http://facebook.com/adnams,adnams,http://adnams.co.uk/,England,Southwold,Suffolk,52.3271,1.68066,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4003.0,"Fri, 23 Dec 2011 17:42:50 +0000",17284.0,12392,3.50143,,275,18750,13893,0,,,,,,,,,,,0.0,[],3.50502,False
0,10.5,Re-released for winter 2012/13! Enjoy the crazy pipe-tobacco-and-apricot hoppiness once again! Cheers! oldbeers.com,0,https://untappd.akamaized.net/site/beer_logos/beer-_47838_ca4e176b069f26324ca588d9f996.jpeg,,Once Upon A Time 1832 XXXX Mild Ale,pretty-things-beer-ale-project-once-upon-a-time-1832-xxxx-mild-ale,English Mild Ale,47838,1529,https://untappd.akamaized.net/site/brewery_logos/brewery-PrettyThingsBeerAleProject_1529.jpeg,Pretty Things Beer & Ale Project,pretty-things-beer-ale-project,Micro Brewery,http://www.facebook.com/PrettyThingsBeer,PTUntap,http://www.prettythingsbeertoday.com/,United States,Somerville,MA,42.3799,-71.0987,,,"Mon, 02 May 2011 17:07:30 +0000",0,0,47838.0,"Thu, 01 Jan 1970 00:00:00 +0000",17285.0,266,3.79323,,1,379,347,0,,,,,,,,,,,0.0,[],3.71707,False
0,5.3,"This is a dark, strong, smooth malty ale with a touch of sweetness.
The hops include Goldings but the malts are dominant in the taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-_417_87853466b42059100a21bf3a8681.jpeg,,Monkey Wrench,daleside-brewery-monkey-wrench,Strong Ale - English,417,425,https://untappd.akamaized.net/site/brewery_logos/brewery-DalesideBrewery_425.jpeg,Daleside Brewery,daleside-brewery,Micro Brewery,https://www.facebook.com/DalesideBrewery,DalesideBrewery,http://www.dalesidebrewery.co.uk,England,Harrogate,HG1 4PT,53.9997,-1.50031,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,417.0,"Thu, 01 Jan 1970 00:00:00 +0000",17286.0,915,3.54645,,23,1212,1051,0,,,,,,,,,,,0.0,[],3.57256,False
0,5.9,,31,https://untappd.akamaized.net/site/beer_logos/beer-SpecialBrewChocolateStout_66669.jpeg,,Chocolate Stout Seasonal Brew,arctic-fox-chocolate-stout-seasonal-brew,Stout - Other,66669,4097,https://untappd.akamaized.net/site/brewery_logos/brewery-ArcticFox_4097.jpeg,Arctic Fox,arctic-fox,Micro Brewery,www.facebook.com/pages/Arctic-Fox-Brewery/62654996664,ArcticFoxBrew,http://www.arcticfox.com.au,Australia,Dandenong,VIC,-37.9885,145.197,,,"Sun, 24 Jul 2011 01:04:01 +0000",0,1,66669.0,"Sun, 22 Jan 2012 17:41:52 +0000",17287.0,330,3.58864,,1,410,354,0,,,,,,,,,,,0.0,[],3.61857,False
0,6.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-17288_4b443_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17288_5d18b_hd.jpeg,Calice,le-saint-bock-calice,IPA - American,17288,4563,https://untappd.akamaized.net/site/brewery_logos/brewery-4563_6f00f.jpeg,Le Saint-Bock ,le-saintbock,Brew Pub,https://www.facebook.com/SaintBock,,http://www.lesaintbock.com,Canada,Montreal,QC,45.5158,-73.5647,,,"Sat, 25 Dec 2010 19:10:50 +0000",0,1,,,,800,3.685,,107,965,876,0,,,,,,,,,,,0.0,[],3.67559,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Luxor Nubia,egyptian-international-beverages-co-luxor-nubia,Stout - Foreign / Export,17289,4975,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Egyptian International Beverages Co.,egyptian-international-beverages-co,Micro Brewery,,,,Egypt,Cairo,,30.091,31.345,,,"Sat, 25 Dec 2010 19:11:34 +0000",0,1,,,,7,0.0,,0,18,17,0,,,,,,,,,,,0.0,[],3.568,False
0,6.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-12357_1964e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12357_714a9_hd.jpeg,Brakspear Triple III,brakspear-brewing-company-brakspear-triple,Strong Ale - English,12357,1353,https://untappd.akamaized.net/site/brewery_logos/brewery-WHBrakspearSons_1353.jpeg,Brakspear Brewing Company,brakspear-brewing-company,Micro Brewery,http://www.facebook.com/pages/Brakspear-Beer/122175544521430,Oxfordshirebeer,http://www.brakspear-beers.co.uk,England,Witney,"Oxfordshire, OX28 4DP",51.7826,-1.48842,,,"Thu, 02 Dec 2010 10:05:03 +0000",0,1,12357.0,"Thu, 07 Jun 2012 19:13:07 +0000",17290.0,2552,3.58611,,4,3358,2774,0,,,,,,,,,,,0.0,[],3.59303,False
0,10.0,"First brewed in 2002 to celebrate the 15th Anniversary of the Pizza Port in Solana Beach, Hop 15 was imagined and designed by Tomme Arthur and Jeff Bagby. It was to be a celebration of 15 years of \Good Beer Brings Good Cheer.\"" So there are 15 different hop varieties that are added to the beer every 15 minutes. Over the years",182,https://untappd.akamaized.net/site/beer_logos/beer-Hop15Ale_3901.jpeg,,Hop-15 Ale,port-brewing-company-hop-15-ale,IPA - Imperial / Double,3901,1009,https://untappd.akamaized.net/site/brewery_logos/brewery-portbrewingcompany_1009.jpeg,Port Brewing Company,port-brewing-company,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.portbrewing.com/,United States,San Marcos,CA,33.1416,-117.149,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3901.0,"Thu, 01 Jan 1970 00:00:00 +0000",17291.0,26182,4.00054,,56,37894,28937,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 622323, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Hop15Ale_3901.jpeg', 'beer_slug': 'port-brewing-company-hop-15-ale-2014', 'beer_name': 'Hop-15 Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1041326, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Hop15Ale_3901.jpeg', 'beer_slug': 'port-brewing-company-hop-15-ale-2015', 'beer_name': 'Hop-15 Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1459423, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'port-brewing-company-hop-15-ale-2016', 'beer_name': 'Hop-15 Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.99652,False
0,8.3,"A Scotch ale made using roasted malt, pale ale malt and wheat.

Matured over lightly toasted black cherrywood chips that add resinous, spicy, woody notes ? no vanilla notes typical of oak-ageing.

Maple syrup is added post maturation when the beer is in cold conditioning.

This will be kegged for Canada and the US.",0,https://untappd.akamaized.net/site/beer_logos/beer-394985_9fb07_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-394985_d0c0b_hd.jpeg,Canadian Cherrywood Finish,innis-gunn-canadian-cherrywood-finish,Scotch Ale / Wee Heavy,394985,1673,https://untappd.akamaized.net/site/brewery_logos/brewery-innisgunn_1673.jpeg,Innis & Gunn,innis-gunn,Macro Brewery,http://www.facebook.com/pages/Innis-Gunn-Oak-Aged-Beer/178449095559359,InnisandGunnUK,http://www.innisandgunn.com,Scotland,Edinburgh,EH3 7TH,55.952,-3.21091,,,"Sat, 29 Jun 2013 14:44:43 +0000",0,1,394985.0,"Mon, 25 Nov 2013 11:22:52 +0000",17292.0,4641,3.79773,,3,6130,5140,0,,,,,,,,,,,0.0,[],3.78864,False
0,9.5,"Once dubbed ""the purest water in the world"" the Big Eddy Spring runs right through our brewery in the heart of Chippewa Falls, Wisconsin, and is where our Big Eddy Russian Imperial Stout gets its name. Brewed with a blend of robust malts, distinctive hops and notes of chocolate and toffee our stout is bold in character yet remarkably balanced.",75,https://untappd.akamaized.net/site/beer_logos/beer-7087_c9867_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7087_71caf_hd.jpeg,Big Eddy Russian Imperial Stout,jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout,Stout - Russian Imperial,7087,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,,,"Mon, 01 Nov 2010 12:19:37 +0000",0,1,7087.0,"Thu, 01 Jan 1970 00:00:00 +0000",17293.0,17730,3.72253,,59,24606,20097,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 86651, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-rye-barrel', 'beer_name': 'Big Eddy Russian Imperial Stout (Rye Barrel)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 95445, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-95445_2258a_sm.jpeg', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-2011', 'beer_name': 'Big Eddy Russian Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 111900, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-111900_3f889_sm.jpeg', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-2010', 'beer_name': 'Big Eddy Russian Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 118503, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-bourbon-barrel-aged-w-sour-cherries', 'beer_name': 'Big Eddy Russian Imperial Stout (Bourbon Barrel Aged w/ Sour Cherries)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 145839, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-145839_8992f_sm.jpeg', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-2007', 'beer_name': 'Big Eddy Russian Imperial Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.72132,False
