auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Piraat9_30037.jpeg,,Piraat 9,brouwerij-van-steenberge-piraat-9,Belgian Strong Golden Ale,30037,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,,,"Sat, 12 Feb 2011 08:36:59 +0000",0,1,,,,1856,3.66218,,2,2358,2171,0,,,,,,0.0,[],3.66059,False
0,7.5,"West Coast Style IPA. Dry, Citrus taste with a big floral hop aroma. ",60,https://untappd.akamaized.net/site/beer_logos/beer-_30038_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_30038_hd_5c703de2297e0b2b32683063cf02e5.jpeg,General Sherman IPA,tioga-sequoia-brewing-co-general-sherman-ipa,IPA - American,30038,2298,https://untappd.akamaized.net/site/brewery_logos/brewery-2298_e07c6.jpeg,Tioga-Sequoia Brewing Co. ,tiogasequoia-brewing-co,Micro Brewery,http://www.facebook.com/pages/Tioga-Sequoia-Brewing-Company/108320712523915,tiogasequoia,http://www.tiogasequoia.com/,United States,Fresno,CA,36.731,-119.788,,,"Sat, 12 Feb 2011 08:43:54 +0000",0,1,,,,5784,3.68564,,167,9935,6412,0,,,,,,0.0,[],3.68391,False
0,12.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sticky Monkey,,Barleywine - American,25137,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,,,"Tue, 18 Jan 2011 05:16:14 +0000",0,1,25137.0,"Thu, 01 Jan 1970 00:00:00 +0000",30039.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cieri Saison,matt-cieri-cieri-saison,Saison / Farmhouse Ale,30040,8063,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Matt Cieri,matt-cieri,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 12 Feb 2011 09:06:20 +0000",1,1,,,,0,0.0,,0,7,7,0,,,,,,0.0,[],3.59537,False
0,4.0,"Roasty, toasty subtle coffee chocolate and nuts with plenty of roasted malts.
Refreshing English Dark Mild Ale, Easy drinking, go to non-offensive dark beer, sessionable",0,https://untappd.akamaized.net/site/beer_logos/beer-30041_2b13c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30041_38776_hd.jpeg,Mike's Mild Ale,mike-s-brewery-mike-s-mild-ale,English Mild Ale,30041,8064,https://untappd.akamaized.net/site/brewery_logos/brewery-8064_2f240.jpeg,Mike's Brewery,mikes-organic-brewery,Micro Brewery,https://www.facebook.com/mikesBeer,mikesBrewery,http://www.mikesbeer.co.nz,New Zealand,Urenui,Taranaki,-38.9977,174.39,,,"Sat, 12 Feb 2011 09:22:52 +0000",0,1,,,,346,3.42558,,16,533,414,0,,,,,,0.0,[],3.53125,False
0,3.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-30042_b76a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30042_2817f_hd.jpeg,Mongozo Coconut,mongozo-bv-netherlands-mongozo-coconut,Fruit Beer,30042,11855,https://untappd.akamaized.net/site/brewery_logos/brewery-11855_0c469.jpeg,Mongozo BV Netherlands,mongozo-bv-netherlands,Micro Brewery,http://www.facebook.com/Mongozobeers,Mongozobeers,http://www.mongozo.com,Netherlands,Venray,Limburg,51.5236,5.97073,,,"Sat, 12 Feb 2011 09:28:19 +0000",0,1,,,,5850,2.96816,,174,7073,6581,0,,,,,,0.0,[],3.00201,False
0,8.0,"Brewed with loads of malt and Belgian yeast, Pere Jacques is a wonderfully fruity, malty ale. Pere Jacques? complex flavors stand shoulder to shoulder with the Belgian Dubbels enjoyed in the world?s finest beer bars. At the dining table it?s the perfect alternative to a glass of vintage port.",26,https://untappd.akamaized.net/site/beer_logos/beer-PereJacques_894.jpeg,,Pere Jacques,goose-island-beer-co-pere-jacques,Belgian Dubbel,894,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,894.0,"Thu, 01 Jan 1970 00:00:00 +0000",30043.0,15032,3.77854,,113,20131,17575,0,,,,,,5.0,"[{'beer': {'bid': 49124, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_49124_aece4cf6ddb7d3e10cd01b249beb.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2010', 'beer_name': 'Pere Jacques (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 49125, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PereJacques2011_49125.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2011', 'beer_name': 'Pere Jacques (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 73598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PereJacques2007_73598.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2007', 'beer_name': 'Pere Jacques (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 81427, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PereJacques2009_81427.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2009', 'beer_name': 'Pere Jacques (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 117436, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_117436_d93312d814df7bf121cb55827eb0.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2008', 'beer_name': 'Pere Jacques (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.77601,False
0,6.2,"X-114 IPA is an aromatic IPA made from Citra hops that balance perfect proportions of big fruit and citrus flavor with hints of peppery spice, caramel malt sweetness and a bitter, but smooth finish.

Ingredients
Malts: 2-Row Pale, Caramel 30L, Carapils
Hops: Bittering-Alchemy, Aroma ? 114 (Citra)
Dry Hopped and Aroma Hopped ? 114 (Citra)

Profile
Original Gravity: 14.3 P
Apparent Extract: 2.9P
IBU: 50
Alcohol by Volume: 6.2 percent
Color: 10 SRM",0,https://untappd.akamaized.net/site/beer_logos/beer-X114IPA_30044.jpeg,,Rotator IPA: X-114 IPA,widmer-brothers-brewing-rotator-ipa-x-114-ipa,IPA - American,30044,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,,,"Sat, 12 Feb 2011 09:39:08 +0000",0,1,,,,1745,3.47966,,1,3850,2540,0,,,,,,0.0,[],3.5052,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blonde Punk'n Ale,diamond-knot-craft-brewing-blonde-punk-n-ale,Blonde Ale,30045,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/DiamondKnotBrewing/,diamondknotbrew,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,,,"Sat, 12 Feb 2011 09:50:09 +0000",0,0,,,,1,0.0,,0,5,5,0,,,,,,0.0,[],3.58131,False
0,4.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kent Old Brown,carlton-united-breweries-fosters-group-kent-old-brown,Brown Ale - English,167818,4045,https://untappd.akamaized.net/site/brewery_logos/brewery-4045_ce45d.jpeg,Carlton & United Breweries,carlton-united-breweries,Macro Brewery,,,http://www.cub.com.au,Australia,Abbotsford,VIC,-37.8094,145.003,,,"Fri, 04 May 2012 06:15:57 +0000",0,1,167818.0,"Tue, 03 Jul 2012 08:59:57 +0000",30046.0,293,2.6442,,4,420,333,0,,,,,,0.0,[],3.15776,False
0,8.0,"Belgian-style Golden Ale brewed with four varieties
of Sonoma County Blackberries and aged in Pinot Noir barrels for 11 months. 8% ABV. 29 IBUs. Brewed in collaboration with Sebastopol Berry Farm, Sonoma County, California.",0,https://untappd.akamaized.net/site/beer_logos/beer-Summer2010VintageBlackberry_29941.jpeg,,Summer 2010 Vintage - Blackberry,almanac-beer-co-summer-2010-vintage-blackberry,Belgian Strong Golden Ale,29941,8039,https://untappd.akamaized.net/site/brewery_logos/brewery-8039_ca053.jpeg,Almanac Beer Company,almanac-beer-company,Micro Brewery,https://www.facebook.com/almanacbeer,AlmanacBeer,http://www.almanacbeer.com/,United States,San Francisco,CA,37.7749,-122.419,,,"Sat, 12 Feb 2011 03:17:53 +0000",0,1,29941.0,"Thu, 01 Jan 1970 00:00:00 +0000",30047.0,251,4.01793,,0,516,403,0,,,,,,0.0,[],3.81619,False
0,7.5,"An Australian unfiltered Double White Ale, Zephyr showcases Australian native lemon myrtle and coriander in a balanced but full bodied and full flavoured Belgian Wit inspired summer beer.

The upfront lemon myrtle aromatic draws you in, to the ultimate thirst quenching and refreshing summer beer. If you look closely you may have also been rewarded with minute remnants of zealous coriander use.

Deliciously refreshing and incredibly palatable this is your Doctor?s Orders seasonal for summer.",21,https://untappd.akamaized.net/site/beer_logos/beer-_25570_3348f48da174fc62611eff3fd5b5.jpeg,,Zephyr,doctor-s-orders-brewing-zephyr,Witbier,25570,3215,https://untappd.akamaized.net/site/brewery_logos/brewery-DoctorsOrdersBrewing_3215.jpeg,Doctor's Orders Brewing,doctor-s-orders-brewing,Micro Brewery,https://www.facebook.com/pages/Doctors-Orders-Brewing/21670930872,DRsOrdersBrewin,http://www.doctorsordersbrewing.com/,Australia,Sydney,NSW,-33.8675,151.207,,,"Fri, 21 Jan 2011 04:06:20 +0000",0,1,25570.0,"Thu, 01 Jan 1970 00:00:00 +0000",30048.0,1133,3.83341,,1,2251,1355,0,,,,,,0.0,[],3.79459,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Seven Red on Red,shoreline-brewery-seven-red-on-red,Strong Ale - American,30050,7574,https://untappd.akamaized.net/site/brewery_logos/brewery-ShorelineBrewery_7574.jpeg,Shoreline Brewery,shoreline-brewery,Micro Brewery,https://www.facebook.com/ShorelineBrewery,ShorelineBrew,http://shorelinebrewery.com/,United States,Michigan City,IN,41.7195,-86.9062,,,"Sat, 12 Feb 2011 10:34:06 +0000",0,1,,,,12,3.64583,,0,22,22,0,,,,,,0.0,[],3.63182,False
0,3.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,TVA (Thames Valley Ale),ridgeway-brewing-tva-thames-valley-ale,English Bitter,30051,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,,,"Sat, 12 Feb 2011 11:59:49 +0000",0,1,,,,26,3.18269,,0,42,39,0,,,,,,0.0,[],3.55275,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tokachi Weizen Komugi,tokachi-brewing-company-tokachi-weizen-komugi,Hefeweizen,30052,8065,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Tokachi Brewing Company,tokachi-brewing-company,Micro Brewery,,,,Japan,Tokachi,Hokkaido,43.416,142.69,,,"Sat, 12 Feb 2011 12:22:52 +0000",0,0,,,,0,0.0,,0,7,6,0,,,,,,0.0,[],3.59537,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-StokeAmber_30053.jpeg,,Stoke Amber,mccashin-s-brewery-stoke-amber,Red Ale - American Amber / Red,30053,7140,https://untappd.akamaized.net/site/brewery_logos/brewery-McCashinsBrewery_7140.jpeg,McCashin's Brewery,mccashins-brewery,Micro Brewery,http://www.facebook.com/McCashinsBrewery,McCashins,http://www.mccashins.co.nz,New Zealand,Stoke,Nelson,-41.3187,173.226,,,"Sat, 12 Feb 2011 12:24:45 +0000",0,1,,,,2149,3.3476,,37,3167,2394,0,,,,,,0.0,[],3.38533,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-MadBrewersScribblyGumLager_30054.jpeg,,Mad Brewers: Scribbly Gum,malt-shovel-brewery-mad-brewers-scribbly-gum,Rauchbier,30054,820,https://untappd.akamaized.net/site/brewery_logos/brewery-MaltShovelBrewery_820.jpeg,Malt Shovel Brewery,malt-shovel-brewery,Macro Brewery,https://www.facebook.com/jamessquire,,http://www.malt-shovel.com.au/,Australia,Camperdown,NSW,-33.8867,151.175,,,"Sat, 12 Feb 2011 12:36:55 +0000",0,0,,,,73,3.45548,,0,168,130,0,,,,,,0.0,[],3.61292,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-AndreasPils_30055.jpeg,,Andreas Pils,dortmunder-actien-brauerei-radeberger-gruppe-andreas-pils,Pilsner - German,30055,4129,https://untappd.akamaized.net/site/brewery_logos/brewery-DortmunderActienBrauerei_4129.jpeg,Dortmunder Actien-Brauerei,dortmunder-actien-brauerei,Micro Brewery,,,www.dab.de,Germany,Dortmund,,51.5298,7.46917,,,"Sat, 12 Feb 2011 13:09:15 +0000",0,1,,,,35,3.17857,,0,47,45,0,,,,,,0.0,[],3.59073,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlJubilaumsPilsener_30056.jpeg,,Berliner Kindl Jubil?ums Pilsener,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-jubilaums-pilsener,Pilsner - German,30056,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 13:18:38 +0000",0,1,,,,9194,3.11319,,444,13342,10227,0,,,,,,0.0,[],3.13046,False
0,8.2,"So just who is Ingrid? Perhaps she?s a reference to the Swedish silver screen icon or maybe it?s the line seemingly spoken by every other Swedish actress in films from the 60s and 70s (we know you know the ones we?re talking about).

One thing is certain ? this Swedish inspired Double IPA is not as innocent as she at first appears. A seductive body of rich malts and a buxom amount of Citra, Nelson Sauvin and Bramling Cross hops have been added to fresh Scandinavian cloudberries to deliver this beer?s raunchy tart finish.

Designed by the readers of Swedish beer blog BeerSweden, ?Hello, My Name is Ingrid? is a celebration of all that is great about Sweden. It does not, however, contain any pickled herrings. Or meatballs.

Malts: Cara and Extra Pale

Hops: Bramling Cross, Centennial, Citra, Columbus and Enigma.",70,https://untappd.akamaized.net/site/beer_logos/beer-30057_a0989_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30057_62b44_hd.jpeg,Hello My Name Is Ingrid,brewdog-hello-my-name-is-ingrid,IPA - Imperial / Double,30057,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,,,"Sat, 12 Feb 2011 13:19:54 +0000",0,1,,,,8147,3.90058,,49,12092,8788,0,,,,,,0.0,[],3.89158,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlPils_30058.jpeg,,Berliner Kindl Pils,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-pils,Pilsner - German,30058,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 13:21:06 +0000",0,1,,,,5938,3.05865,,171,8017,6714,0,,,,,,0.0,[],3.08759,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlWeisse_30059.jpeg,,Berliner Kindl Weisse,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-weisse,Sour - Berliner Weisse,30059,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 13:23:22 +0000",0,1,,,,5824,2.93711,,139,7511,6553,0,,,,,,0.0,[],2.97265,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-58207_dbfd0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-58207_b04d1_hd.jpeg,Berliner Kindl Weisse mit Schuss Himbeere,berliner-kindl-schultheiss-brauerei-berliner-kindl-weisse-mit-schuss-himbeere,Sour - Berliner Weisse,58207,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Fri, 17 Jun 2011 19:30:31 +0000",0,1,58207.0,"Wed, 14 Dec 2011 16:38:07 +0000",30060.0,2704,2.84967,,86,3313,3018,0,,,,,,0.0,[],2.93091,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beer Hearn Weizen,shimane-beer-co-beer-hearn-weizen,Hefeweizen,30061,11352,https://untappd.akamaized.net/site/brewery_logos/brewery-ShimaneBeerCoLtd_11352.jpeg,Shimane Beer Co.,shimane-beer-co,Micro Brewery,https://www.facebook.com/beerhearn,beerhearn,http://www.shimane-beer.co.jp/,Japan,Matsue-shi,Shimane,35.4793,133.046,,,"Sat, 12 Feb 2011 13:28:47 +0000",0,1,,,,168,3.61458,,4,250,211,0,,,,,,0.0,[],3.63801,False
0,3.0,Woodruff flavored,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlWeissemitSchussGrun_30062.jpeg,,Berliner Kindl Weisse mit Schuss Waldmeister,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-weisse-mit-schuss-waldmeister,Sour - Berliner Weisse,30062,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 13:29:58 +0000",0,1,,,,3049,2.59561,,97,3766,3412,0,,,,,,0.0,[],2.69159,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlWeisseMitSchusSchwarzeJohannisbeere_58199.jpeg,,Berliner Kindl Weisse mit Schuss Schwarze Johannisbeere,berliner-kindl-schultheiss-brauerei-berliner-kindl-weisse-mit-schuss-schwarze-johannisbeere,Sour - Berliner Weisse,58199,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Fri, 17 Jun 2011 19:08:08 +0000",0,1,58199.0,"Wed, 14 Dec 2011 16:38:04 +0000",30063.0,479,3.01357,,3,596,544,0,,,,,,0.0,[],3.2616,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_30064_sm_65dc42ca5f731f3f9f8252685e5df7.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_30064_hd_127298b87beaeafe7ac458d1aacb72.jpeg,Sheepshaggers Gold,cairngorm-brewery-co-sheepshaggers-gold,Lager - Pale,30064,3431,https://untappd.akamaized.net/site/brewery_logos/brewery-Cairngorm_3431.jpeg,Cairngorm Brewery Co.,cairngorm-brewery-co,Micro Brewery,https://www.facebook.com/groups/137442097741,cairngormbrew,http://www.cairngormbrewery.co.uk,Scotland,Aviemore,Inverness-shire PH22 1ST,57.2017,-3.81965,,,"Sat, 12 Feb 2011 14:12:58 +0000",0,1,,,,2870,3.12901,,58,3287,3139,0,,,,,,0.0,[],3.17916,False
0,7.0,Blonde Bock,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlBockHell_30065.jpeg,,Berliner Kindl Bock Hell,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-bock-hell,Maibock / Heller (Helles) Bock,30065,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 14:29:04 +0000",0,1,,,,561,3.23128,,26,776,627,0,,,,,,0.0,[],3.37915,False
0,7.0,Dark Bock,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlBockDunkel_30066.jpeg,,Berliner Kindl Bock Dunkel,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-bock-dunkel,Bock,30066,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 14:30:25 +0000",0,1,,,,980,3.41199,,21,1257,1108,0,,,,,,0.0,[],3.46875,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlExport_30067.jpeg,,Berliner Kindl Export,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-export,Lager - Dortmunder / Export,30067,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 14:32:21 +0000",0,1,,,,126,2.88294,,0,142,141,0,,,,,,0.0,[],3.42676,False
0,2.0,50 percent Lemon soda,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlRadler_30068.jpeg,,Berliner Kindl Radler,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-radler,Shandy / Radler,30068,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 14:35:21 +0000",0,1,,,,478,3.0,,11,615,563,0,,,,,,0.0,[],3.25363,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-PotsdamerRexPils_30069.jpeg,,Potsdamer Rex Pils,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-potsdamer-rex-pils,Pilsner - German,30069,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 14:40:13 +0000",0,1,,,,828,3.0003,,28,998,919,0,,,,,,0.0,[],3.1755,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-Barenpils_57173.jpeg,,B?renpils,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-barenpils,Pilsner - German,57173,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sun, 12 Jun 2011 13:17:55 +0000",0,1,57173.0,"Wed, 14 Dec 2011 16:38:11 +0000",30070.0,11,3.02273,,1,20,20,0,,,,,,0.0,[],3.62907,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-MarkischerLandmann_30071.jpeg,,M?rkischer Landmann,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-markischer-landmann,Schwarzbier,30071,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,,,"Sat, 12 Feb 2011 14:51:03 +0000",0,1,,,,2536,3.3195,,101,3091,2778,0,,,,,,0.0,[],3.3551,False
