auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.8,"Believed to have originated from Edinburgh in the 1800s, the brewing of Scotch ales is now more of a focus for the US craft brewers than for those in its homeland. This beer, however, is a distillation of all that is good in Scotland. A liquid fruit cake with a malty foundation and a rich spice finish, this will fill your palate and astound you for minutes as you unlock the multi-layers of flavour.

A blinding pairing with roast lamb and equally good with a dram of Glenmorangie Lasanta.",0,https://untappd.akamaized.net/site/beer_logos/beer-_98184_04852007f2e0c17815f60ed0cf37.jpeg,,Scotch Ale,black-isle-scotch-ale,Scotch Ale / Wee Heavy,98184,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Sat, 12 Nov 2011 14:21:54 +0000",0,1,98184.0,"Fri, 08 Apr 2016 16:09:50 +0000",14485.0,2609,3.79408,,41,3164,2849,0,,,,,,,,,,,0.0,[],3.77909,False
0,8.2,"This cider, which is made from top quality apples, has been allowed to mature in old oak vats for up to six months and then specially selected for Henry Weston, great-grandson of the founder, as the very best of the year's vintages.",0,https://untappd.akamaized.net/site/beer_logos/beer-587438_23fa5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-587438_d8334_hd.jpeg,Henry Westons 2009 Vintage,westons-cider-henry-westons-2009-vintage,Cider,14486,6135,https://untappd.akamaized.net/site/brewery_logos/brewery-6135_d3de0.jpeg,Westons Cider,westons-cider,Cidery / Meadery,https://www.facebook.com/WestonsCiderMill?sk=info,WestonsCiderMil,http://www.westons-cider.co.uk/,England,Ledbury,Herefordshire,51.9925,-2.51915,,,"Sun, 12 Dec 2010 19:05:40 +0000",0,0,,,,12,3.58333,,0,18,17,0,,,,,,,,,,,0.0,[],3.64493,False
0,7.0,"Roasted malts, hedgerow fruit, espresso and liquorice. Big, black and wholesome; This is beer with soul! Naturally bottle conditioned it is secondary fermented in the bottle in a similar way to the production of champagne. This beer is made from 4 pure organic ingredients, malted barley, water, hops and yeast. It is full of vitamin B and good for you.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10670_679056f562854cca906646a78484.jpeg,,Hibernator Oatmeal Stout,black-isle-hibernator-oatmeal-stout,Stout - Oatmeal,10670,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Wed, 24 Nov 2010 05:46:07 +0000",0,1,10670.0,"Thu, 01 Jan 1970 00:00:00 +0000",14487.0,2584,3.79634,,52,3106,2821,0,,,,,,,,,,,0.0,[],3.78099,False
0,4.5,"A premium quality continental style lager beer made with Hersbrucker and Hallertau hops. Pale yellow, with a light biscuit palate and a fresh grassy aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-Blonde_14488.jpeg,,Blonde,black-isle-blonde,Blonde Ale,14488,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Sun, 12 Dec 2010 19:19:12 +0000",0,1,,,,3758,3.49095,,87,5548,4177,0,,,,,,,,,,,0.0,[],3.50296,False
0,4.0,"A golden, straw coloured bitter, brewed with Cascade hops adding a flinty, grapefruit aroma that is deliciously refreshing.",0,https://untappd.akamaized.net/site/beer_logos/beer-Yellowhammer_14489.jpeg,,Yellowhammer,black-isle-brewery-yellowhammer,Golden Ale,14489,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Sun, 12 Dec 2010 19:23:04 +0000",0,1,,,,3301,3.55483,,81,4340,3628,0,,,,,,,,,,,0.0,[],3.56296,False
0,4.2,"An amber colored ale, Black Isle Red Kite is brewed using only the highest quality Maris Otter pale and crystal malts for flavor and body. Challenger hops for bittering with the late addition of Styrian Goldings creates a balance of quenching citrus and malt, and a classic aromatic finish to this refreshing ale. This beer is bright amber with a toasted nut flavor and powerful orange fruit aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-RedKiteAle_14490.jpeg,,Red Kite Ale,black-isle-red-kite-ale,Red Ale - American Amber / Red,14490,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Sun, 12 Dec 2010 19:25:28 +0000",0,1,,,,7584,3.42026,,133,9343,8136,0,,,,,,,,,,,0.0,[],3.42918,False
0,4.5,"A semi-cloudy Belgian style wheat beer brewed with orange and coriander. Either pour carefully to leave the yeast in the bottom of the bottle, or swirl the last drop around the base and pour onto the head of the beer. Delicious with a bowl of mussels and some fresh crusty bread.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wheat Beer,black-isle-brewery-wheat-beer,Witbier,14491,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Sun, 12 Dec 2010 19:29:21 +0000",0,0,,,,8,0.0,,0,36,31,0,,,,,,,,,,,0.0,[],3.55155,False
0,4.6,Brewed with dark roasted malts producing a rich medium dry ruby-black beer.It is excellent with oysters and crab or for lunch with some mature farmhouse cheddar and oatcakes.,0,https://untappd.akamaized.net/site/beer_logos/beer-Porter_14492.jpeg,,Porter,black-isle-porter,Porter - Other,14492,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Sun, 12 Dec 2010 19:32:24 +0000",0,1,,,,2130,3.70833,,66,2786,2342,0,,,,,,,,,,,0.0,[],3.70114,False
0,6.9,"This beer is a part of a Single Hop IPA series by Mikkeller. Created to showcase hop varieties on their own.

In this single hop series different amounts of hops were used in each of the 19 single hop beers to achive the same IBU.

** Editors Note: This beer is not to be confused with the 'Hop Series at 6.8& ABV' from Mikkeller they are two very different single hop beers due to the way they are produced.",100,https://untappd.akamaized.net/site/beer_logos/beer-SingleHopEastKentGoldingIPA_14967.jpeg,,Single Hop East Kent Golding IPA,mikkeller-single-hop-east-kent-golding-ipa,IPA - American,14967,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Thu, 16 Dec 2010 11:52:11 +0000",0,1,14967.0,"Thu, 01 Jan 1970 00:00:00 +0000",14494.0,164,3.36738,,2,276,262,0,,,,,,,,,,,0.0,[],3.55194,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Creme,turtle-mountain-brewing-company-creme,Cream Ale,14495,11231,https://untappd.akamaized.net/site/brewery_logos/brewery-TurtleMountainBrewingCompany_11231.jpeg,Turtle Mountain Brewing Company,turtle-mountain-brewing-company,Brew Pub,http://www.facebook.com/turtlemountainbrewing,turtlemountain1,http://www.turtlemountainbrewing.com/,United States,Rio Rancho,NM,35.2421,-106.665,,,"Sun, 12 Dec 2010 19:42:22 +0000",0,1,,,,5,0.0,,2,5,5,0,,,,,,,,,,,0.0,[],3.59208,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Rye,turtle-mountain-brewing-company-red-rye,Red Ale - American Amber / Red,14496,11231,https://untappd.akamaized.net/site/brewery_logos/brewery-TurtleMountainBrewingCompany_11231.jpeg,Turtle Mountain Brewing Company,turtle-mountain-brewing-company,Brew Pub,http://www.facebook.com/turtlemountainbrewing,turtlemountain1,http://www.turtlemountainbrewing.com/,United States,Rio Rancho,NM,35.2421,-106.665,,,"Sun, 12 Dec 2010 19:45:39 +0000",0,1,,,,103,3.31311,,0,135,126,0,,,,,,,,,,,0.0,[],3.56544,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mr. Hoover's Steam,turtle-mountain-brewing-company-mr-hoover-s-steam,Red Ale - American Amber / Red,48009,11231,https://untappd.akamaized.net/site/brewery_logos/brewery-TurtleMountainBrewingCompany_11231.jpeg,Turtle Mountain Brewing Company,turtle-mountain-brewing-company,Brew Pub,http://www.facebook.com/turtlemountainbrewing,turtlemountain1,http://www.turtlemountainbrewing.com/,United States,Rio Rancho,NM,35.2421,-106.665,,,"Tue, 03 May 2011 18:55:37 +0000",0,1,48009.0,"Fri, 04 Jan 2013 20:56:48 +0000",14497.0,41,3.31707,,0,57,50,0,,,,,,,,,,,0.0,[],3.56113,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,3-Galloots,turtle-mountain-brewing-company-3-galloots,Pale Ale - American,14498,11231,https://untappd.akamaized.net/site/brewery_logos/brewery-TurtleMountainBrewingCompany_11231.jpeg,Turtle Mountain Brewing Company,turtle-mountain-brewing-company,Brew Pub,http://www.facebook.com/turtlemountainbrewing,turtlemountain1,http://www.turtlemountainbrewing.com/,United States,Rio Rancho,NM,35.2421,-106.665,,,"Sun, 12 Dec 2010 19:50:51 +0000",0,1,,,,4,0.0,,0,7,5,0,,,,,,,,,,,0.0,[],3.53284,False
0,4.2,A lager that has been brewed with salt and lime,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dry Fusion Lime,carlton-united-breweries-fosters-group-dry-fusion-lime,Fruit Beer,153798,4045,https://untappd.akamaized.net/site/brewery_logos/brewery-4045_ce45d.jpeg,Carlton & United Breweries,carlton-united-breweries,Macro Brewery,,,http://www.cub.com.au,Australia,Abbotsford,VIC,-37.8094,145.003,,,"Mon, 02 Apr 2012 20:09:28 +0000",0,1,153798.0,"Thu, 26 Apr 2012 17:34:38 +0000",14499.0,0,0.0,True,0,126,85,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yardsale Ale,turtle-mountain-brewing-company-yardsale-ale,Brown Ale - American,14500,11231,https://untappd.akamaized.net/site/brewery_logos/brewery-TurtleMountainBrewingCompany_11231.jpeg,Turtle Mountain Brewing Company,turtle-mountain-brewing-company,Brew Pub,http://www.facebook.com/turtlemountainbrewing,turtlemountain1,http://www.turtlemountainbrewing.com/,United States,Rio Rancho,NM,35.2421,-106.665,,,"Sun, 12 Dec 2010 20:00:27 +0000",0,1,,,,15,2.98333,,0,23,22,0,,,,,,,,,,,0.0,[],3.5977,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maduro Stout,turtle-mountain-brewing-company-maduro-stout,Stout - American,14501,11231,https://untappd.akamaized.net/site/brewery_logos/brewery-TurtleMountainBrewingCompany_11231.jpeg,Turtle Mountain Brewing Company,turtle-mountain-brewing-company,Brew Pub,http://www.facebook.com/turtlemountainbrewing,turtlemountain1,http://www.turtlemountainbrewing.com/,United States,Rio Rancho,NM,35.2421,-106.665,,,"Sun, 12 Dec 2010 20:05:38 +0000",0,1,,,,17,3.36765,,0,21,18,0,,,,,,,,,,,0.0,[],3.63509,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cosmic Imperial Stout,turtle-mountain-brewing-company-cosmic-imperial-stout,Stout - Other,14502,11231,https://untappd.akamaized.net/site/brewery_logos/brewery-TurtleMountainBrewingCompany_11231.jpeg,Turtle Mountain Brewing Company,turtle-mountain-brewing-company,Brew Pub,http://www.facebook.com/turtlemountainbrewing,turtlemountain1,http://www.turtlemountainbrewing.com/,United States,Rio Rancho,NM,35.2421,-106.665,,,"Sun, 12 Dec 2010 20:10:04 +0000",0,1,,,,15,3.36667,,0,20,18,0,,,,,,,,,,,0.0,[],3.58114,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Temple Special Bitter,temple-brewing-company-temple-special-bitter,English Bitter,14506,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Sun, 12 Dec 2010 21:12:11 +0000",0,1,14506.0,"Thu, 02 Feb 2012 05:03:21 +0000",14503.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Temple Special Bitter,temple-brewing-company-temple-special-bitter,English Bitter,14506,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Sun, 12 Dec 2010 21:12:11 +0000",0,1,14506.0,"Thu, 02 Feb 2012 05:03:21 +0000",14504.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Temple Special Bitter,temple-brewing-company-temple-special-bitter,English Bitter,14506,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Sun, 12 Dec 2010 21:12:11 +0000",0,1,14506.0,"Thu, 02 Feb 2012 05:03:21 +0000",14505.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_145295_416be78f0c9d393d6240418637fc.jpeg,,Temple Extra Special Bitter,temple-brewing-company-temple-extra-special-bitter,Extra Special / Strong Bitter,145295,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Wed, 14 Mar 2012 21:41:12 +0000",0,1,145295.0,"Sat, 06 Oct 2012 16:19:16 +0000",14506.0,0,0.0,True,0,233,193,0,,,,,,,,,,,0.0,[],0.0,False
0,6.0,"An authentic Belgian-style farmhouse ale that is unique, complex, spicy and aromatic.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14510_4de448850d625e59670a7e9fe869.jpeg,,Temple Saison,temple-brewing-co-temple-saison,Saison / Farmhouse Ale,14510,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Sun, 12 Dec 2010 21:14:45 +0000",0,0,14510.0,"Thu, 02 Feb 2012 05:03:25 +0000",14507.0,229,3.5524,,0,401,288,0,,,,,,,,,,,0.0,[],3.60845,False
0,6.0,"An authentic Belgian-style farmhouse ale that is unique, complex, spicy and aromatic.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14510_4de448850d625e59670a7e9fe869.jpeg,,Temple Saison,temple-brewing-co-temple-saison,Saison / Farmhouse Ale,14510,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Sun, 12 Dec 2010 21:14:45 +0000",0,0,14510.0,"Thu, 02 Feb 2012 05:03:25 +0000",14508.0,229,3.5524,,0,401,288,0,,,,,,,,,,,0.0,[],3.60845,False
0,6.0,"An authentic Belgian-style farmhouse ale that is unique, complex, spicy and aromatic.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14510_4de448850d625e59670a7e9fe869.jpeg,,Temple Saison,temple-brewing-co-temple-saison,Saison / Farmhouse Ale,14510,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Sun, 12 Dec 2010 21:14:45 +0000",0,0,14510.0,"Thu, 02 Feb 2012 05:03:25 +0000",14509.0,229,3.5524,,0,401,288,0,,,,,,,,,,,0.0,[],3.60845,False
0,6.0,"An authentic Belgian-style farmhouse ale that is unique, complex, spicy and aromatic.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14510_4de448850d625e59670a7e9fe869.jpeg,,Temple Saison,temple-brewing-co-temple-saison,Saison / Farmhouse Ale,14510,3805,https://untappd.akamaized.net/site/brewery_logos/brewery-3805_bd673.jpeg,Temple Brewing Co.,temple-brewing-company,Micro Brewery,http://www.facebook.com/templebrewing,templebrewing,http://www.templebrewing.com.au,Australia,Brunswick East,VIC,-37.7761,144.972,,,"Sun, 12 Dec 2010 21:14:45 +0000",0,0,,,,229,3.5524,,0,401,288,0,,,,,,,,,,,0.0,[],3.60845,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_14511_sm_aa84faba0fdc7bc66d86d7d8c91e67.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14511_hd_7fd01d5c50260157a78965b1c29037.jpeg,Abyss Best Bitter,the-brew-company-abyss-best-bitter,Dark Ale,14511,3807,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewCompany_3807_1b98e.jpeg,The Brew Company,the-brew-company,Micro Brewery,,,,England,Sheffield,South Yorkshire,53.3923,-1.45426,,,"Sun, 12 Dec 2010 21:31:48 +0000",0,0,,,,1,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.57953,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-14512_0ffef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14512_c886b_hd.jpeg,Brewers Gold,the-brew-company-brewers-gold,Pale Ale - English,14512,3807,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewCompany_3807_1b98e.jpeg,The Brew Company,the-brew-company,Micro Brewery,,,,England,Sheffield,South Yorkshire,53.3923,-1.45426,,,"Sun, 12 Dec 2010 21:36:49 +0000",0,1,,,,9,0.0,,0,10,10,0,,,,,,,,,,,0.0,[],3.45767,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-14513_1149f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14513_5fdcf_hd.jpeg,Bock,the-brew-company-bock,Bock,14513,3807,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewCompany_3807_1b98e.jpeg,The Brew Company,the-brew-company,Micro Brewery,,,,England,Sheffield,South Yorkshire,53.3923,-1.45426,,,"Sun, 12 Dec 2010 21:41:55 +0000",0,1,,,,11,3.04545,,0,12,12,0,,,,,,,,,,,0.0,[],3.56985,False
0,4.0,Amber dry bitter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Elixir,the-brew-company-elixir,English Bitter,209038,3807,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewCompany_3807_1b98e.jpeg,The Brew Company,the-brew-company,Micro Brewery,,,,England,Sheffield,South Yorkshire,53.3923,-1.45426,,,"Thu, 02 Aug 2012 15:37:30 +0000",0,1,209038.0,"Thu, 05 Jun 2014 14:14:49 +0000",14515.0,3,0.0,,0,5,3,0,,,,,,,,,,,0.0,[],3.54827,False
0,4.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop Ripper IPA,the-brew-company-hop-ripper-ipa,IPA - American,14517,3807,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewCompany_3807_1b98e.jpeg,The Brew Company,the-brew-company,Micro Brewery,,,,England,Sheffield,South Yorkshire,53.3923,-1.45426,,,"Sun, 12 Dec 2010 21:52:53 +0000",0,1,,,,116,3.41379,,1,158,132,0,,,,,,,,,,,0.0,[],3.58562,False
0,3.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Slaker Pale Ale,the-brew-company-slaker-pale-ale,Pale Ale - American,14518,3807,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewCompany_3807_1b98e.jpeg,The Brew Company,the-brew-company,Micro Brewery,,,,England,Sheffield,South Yorkshire,53.3923,-1.45426,,,"Sun, 12 Dec 2010 22:13:37 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,6.4,"Reserved for the most demanding palate. Alhambra Reserva 1925 is a high quality beer crafted to perfection. With its deep, exquisite taste and exclusive masterpiece in bottle design.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14519_sm_b60dc264405946d86a416d4bcbb3ad.jpeg,,Alhambra Reserva 1925,grupo-cervezas-alhambra-alhambra-reserva-1925,Lager - North American Adjunct,14519,370,https://untappd.akamaized.net/site/brewery_logos/brewery-370_ef57e.jpeg,Grupo Cervezas Alhambra,grupo-cervezas-alhambra,Macro Brewery,http://www.facebook.com/CervezasAlhambra?ref=cervezasalhambra.es,,http://www.cervezasalhambra.es,Spain,Granada,Granada,37.1878,-3.59925,,,"Sun, 12 Dec 2010 23:21:26 +0000",0,1,,,,19943,3.36285,,757,27871,21958,0,,,,,,,,,,,0.0,[],3.36719,False
0,4.7,"Clear golden. Quickly diminishing white head. Aroma of grass, grains and boiled vegetables. A hint of hops and crude bitterness in taste.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chakra Premium Lager,chakra-brewery-chakra-premium-lager,Lager - Pale,14520,3808,https://untappd.akamaized.net/site/brewery_logos/brewery-ChakraBrewery_3808.jpeg,Chakra Brewery,chakra-brewery,Micro Brewery,,,http://chakrabeer.com,India,,Punjab,0.0,0.0,,,"Mon, 13 Dec 2010 03:30:11 +0000",0,1,,,,2551,2.97805,,50,3001,2777,0,,,,,,,,,,,0.0,[],3.0499,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Edelpils_14521.jpeg,,Edelpils,kitzmann-brau-edelpils,Pilsner - German,14521,3809,https://untappd.akamaized.net/site/brewery_logos/brewery-Kitzmann_3809.jpeg,Kitzmann Br?u,kitzmann-br-u,Micro Brewery,http://www.facebook.com/kitzmannbier,,http://www.kitzmann.de,Germany,Erlangen,,49.5951,11.009,,,"Mon, 13 Dec 2010 04:03:24 +0000",0,1,,,,351,3.12963,,18,467,403,0,,,,,,,,,,,0.0,[],3.37198,False
0,6.0,"MIGHTY ARROW Pale Ale provides lots of pleasurable sniffs from Amarillo and Cascade hops with a fetching honey malt base. This is our brewed tribute to Arrow, Kim?s Aussie/Border Collie mix who ran (literally) New Belgium for 12 years. When she wasn?t patrolling the brewery grounds, she was famous for her office visits: She never met a tummy rub she didn?t like. Atta girl Arrow.",0,https://untappd.akamaized.net/site/beer_logos/beer-newBelgiumMightyArrow.jpg,,Mighty Arrow Pale Ale,new-belgium-brewing-company-mighty-arrow-pale-ale,Pale Ale - American,23133,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,,,"Sun, 09 Jan 2011 10:03:55 +0000",0,0,23133.0,"Thu, 01 Jan 1970 00:00:00 +0000",14522.0,6167,3.48626,,2,10179,7365,0,,,,,,,,,,,0.0,[],3.49401,False
0,7.5,"An imperial porter created by the pub Staff and brewed with smoked malt, Shiraz grape juice, and Jin herbs.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pain Relievaz Porter,dogfish-head-craft-brewery-pain-relievaz-porter,Porter - American,14523,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Mon, 13 Dec 2010 04:40:31 +0000",0,1,,,,2,0.0,,0,19,17,0,,,,,,,,,,,0.0,[],3.62651,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Motta's Winterale,weatherman-brewing-motta-s-winterale,Barleywine - American,14524,3810,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Weatherman Brewing,weatherman-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 13 Dec 2010 04:47:01 +0000",1,1,,,,1,0.0,,0,6,3,0,,,,,,,,,,,0.0,[],2.524,False
0,8.0,"En porter brygget p? vand, malt, sukker, humle og g?r.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14525_sm_3f2a7275bf6fa643a96d2c5b06072c.jpeg,,Porter,mikkeller-porter,Porter - Imperial / Double,14525,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Mon, 13 Dec 2010 04:50:04 +0000",0,1,,,,4741,4.00105,,126,5505,5142,0,,,,,,,,,,,0.0,[],3.97989,False
