auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gale's Prize Old Ale (2007),fuller-smith-turner-gale-s-prize-old-ale-2007,Old Ale,14577,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Mon, 13 Dec 2010 11:59:40 +0000",0,0,,,,159,3.54245,,1,201,184,0,9.0,Gale's Prize Old Ale,fuller-smith-and-turner-gale-s-prize-old-ale,1563.0,36.0,,,3.61374,False
0,5.0,"?Kriek? means cherry, and we?ve made this Belgian-style ale our own by using Door County cherry juice and some Wisconsin organic malts. Beginning with a clear cherry top note, earthiness ? funk, wet hay --and tartness become more pronounced with each sip, as do the Brett and lactic acid cultures. At 5%, this is a refreshing session beer that pairs well with foods.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kriek Lambic,sprecher-brewing-company-kriek-lambic,Lambic - Other,14578,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,,,"Mon, 13 Dec 2010 12:00:52 +0000",0,0,,,,337,3.16469,,1,498,434,0,,,,,,0.0,[],3.39548,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Unconventionale,ninkasi-brewing-company-unconventionale,Stout - American Imperial / Double,15013,2840,https://untappd.akamaized.net/site/brewery_logos/brewery-NinkasiBrewingCompany_2840.jpeg,Ninkasi Brewing Company,ninkasi-brewing-company,Micro Brewery,,NinkasiBrewing,http://www.ninkasibrewing.com/,United States,Eugene,OR,44.057,-123.11,,,"Thu, 16 Dec 2010 13:53:56 +0000",0,1,15013.0,"Thu, 01 Jan 1970 00:00:00 +0000",14579.0,9,0.0,,0,29,26,0,,,,,,0.0,[],3.46453,False
0,0.0,Limited Edition Brew to benefit the Bob Moog Foundation,0,https://untappd.akamaized.net/site/beer_logos/beer-14580_c5520_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14580_6538d_hd.jpeg,Moog Filtered Ale,asheville-brewing-company-moog-filtered-ale,Pale Ale - American,14580,3821,https://untappd.akamaized.net/site/brewery_logos/brewery-AshevilleBrewingCompany_3821.jpeg,Asheville Brewing Company,asheville-brewing-company,Micro Brewery,http://www.facebook.com/asheville.brewing,ashevillebrewin,http://ashevillebrewing.com/,United States,Asheville,NC,35.6009,-82.554,,,"Mon, 13 Dec 2010 12:12:09 +0000",0,0,,,,58,3.11207,,0,98,86,0,,,,,,0.0,[],3.56356,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cranberry Fat Turkey Brown Ale,john-harvard-s-brew-house-cranberry-fat-turkey-brown-ale,Brown Ale - American,514360,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,,,"Mon, 25 Nov 2013 11:38:27 +0000",0,1,514360.0,"Tue, 28 Jan 2014 03:32:45 +0000",14581.0,18,3.52778,,0,22,21,0,,,,,,0.0,[],3.60871,False
0,9.5,Big Lebrewski Imperial Stout aged in a French oak wine barrel.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Le Dude,naked-city-brewery-le-dude,Stout - Russian Imperial,14582,3445,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedCity_3445.jpeg,Naked City Brewery,naked-city-brewery,Micro Brewery,http://www.facebook.com/pages/Naked-City-Brewery-Taphouse/74428549642?sk=wall,nakedcitybeer,http://nakedcitybrewing.com,United States,Seattle,WA,47.6918,-122.355,,,"Mon, 13 Dec 2010 12:16:24 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,4.8,"A light-bodied and golden American style cream ale with a highly refreshing
palate and an undertone of pure vanilla essence from An infusion of tahitian
and madagascar bourbon vanilla.
",23,https://untappd.akamaized.net/site/beer_logos/beer-StillwaterVanillaCreamAle_14583.jpeg,,Stillwater Vanilla Cream Ale,thomas-creek-brewery-stillwater-vanilla-cream-ale,Cream Ale,14583,1257,https://untappd.akamaized.net/site/brewery_logos/brewery-1257_de727.jpeg,Thomas Creek Brewery,thomas-creek-brewery,Micro Brewery,https://www.facebook.com/pages/Thomas-Creek-Brewery/159971907379759?sk=wall&filter=2&notif_t=wall,ThomasCreekBeer,http://www.thomascreekbeer.com,United States,Greenville,SC,34.7965,-82.4245,,,"Mon, 13 Dec 2010 12:16:55 +0000",0,1,,,,4266,3.24338,,6,5658,4787,0,,,,,,0.0,[],3.27057,False
0,5.1,"Session Premium lager is an extremely tasty import-style lager, like the kind of beer made back in the pre-Prohibition days? plenty of flavor that goes down clean and smooth, we like to call it ""Session-ability."" American and European hops offer a wonderful noble hop aroma, and the two-row barley malt and a touch of wheat malt give a pleasant, refreshing finish.",18,https://untappd.akamaized.net/site/beer_logos/beer-428_fd0ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-428_226ee_hd.jpeg,Session Premium Lager,full-sail-brewing-company-session-premium-lager,Lager - Pale,428,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,428.0,"Thu, 01 Jan 1970 00:00:00 +0000",14584.0,36870,3.36035,,482,59945,42697,0,,,,,,0.0,[],3.36274,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saranac Amber Wheat Ale,the-matt-brewing-company-saranac-saranac-amber-wheat-ale,Dunkelweizen,36992,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,,,"Sat, 12 Mar 2011 18:53:12 +0000",0,1,36992.0,"Mon, 09 Apr 2012 17:48:40 +0000",14585.0,42,2.85714,,0,57,55,0,,,,,,0.0,[],3.54969,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-_14586_sm_9d6c267c10646c55d69b918cdf1ee3.jpeg,,Kalifornia Kolsch,magnolia-pub-and-brewery-kalifornia-kolsch,K?lsch,14586,813,https://untappd.akamaized.net/site/brewery_logos/brewery-magnoliapubandbrewery_813.jpeg,Magnolia Brewing Company,magnolia-brewing-company,Micro Brewery,https://www.facebook.com/magnoliapub/,magnoliabeer,http://www.magnoliabrewing.com,United States,San Francisco,CA,37.7704,-122.445,,,"Mon, 13 Dec 2010 12:32:16 +0000",0,1,,,,4674,3.58697,,150,6135,5388,0,,,,,,0.0,[],3.59089,False
0,5.0,,16,https://untappd.akamaized.net/site/beer_logos/beer-Hefeweizen_14587.jpeg,,Hefeweizen,blue-frog-grog-grill-hefeweizen,Hefeweizen,14587,3823,https://untappd.akamaized.net/site/brewery_logos/brewery-BlueFrogGrogGrill_3823.jpeg,Blue Frog Grog & Grill ,blue-frog-grog-grill,Micro Brewery,,,http://bigbluefrog.com,United States,Fairfield,CA,38.2582,-122.06,,,"Mon, 13 Dec 2010 12:32:36 +0000",0,1,,,,159,3.14623,,0,215,192,0,,,,,,0.0,[],3.4771,False
0,9.9,"Inspired by the tried and true Vortex IPA, but bigger, hoppier and just as balanced as the Vortex that Fort George drinkers have been keen to since the brewery was almost scattered in a corn field.  The brewers at Fort George were making A LOT of Vortex, but just felt like it needed more umph.  After a rather strong early batch of Vortex in the pub, the regulars agreed, but this was not for the full pint.  This beer is not for everyone, but surely hoppy and big enough for many in the Pacific Northwest. Heavily hopped with Summit and Cascade hops, check out OMEGATEX.",0,https://untappd.akamaized.net/site/beer_logos/beer-14588_1c5db_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14588_6808d_hd.jpeg,OMEGATEX,fort-george-brewery-omegatex,IPA - Imperial / Double,14588,2440,https://untappd.akamaized.net/site/brewery_logos/brewery-2440_4ba8d.jpeg,Fort George Brewery,fort-george-brewery,Micro Brewery,http://www.facebook.com/fortgeorgebrewery,FortGeorgeBeer,http://www.fortgeorgebrewery.com,United States,Astoria,OR,46.1885,-123.828,,,"Mon, 13 Dec 2010 12:35:48 +0000",0,1,,,,1926,4.02349,,2,2516,2074,0,,,,,,0.0,[],3.97241,False
0,6.2,"Our flagship beer and GABF 2010 silver medal winner is a medium-bodied, extremely smooth Irish-Style Red Ale with an evenly roasted malt character from start to finish.
",25,https://untappd.akamaized.net/site/beer_logos/beer-RiverFallsRedAle_14589.jpeg,,River Falls Red Ale,thomas-creek-brewery-river-falls-red-ale,Red Ale - American Amber / Red,14589,1257,https://untappd.akamaized.net/site/brewery_logos/brewery-1257_de727.jpeg,Thomas Creek Brewery,thomas-creek-brewery,Micro Brewery,https://www.facebook.com/pages/Thomas-Creek-Brewery/159971907379759?sk=wall&filter=2&notif_t=wall,ThomasCreekBeer,http://www.thomascreekbeer.com,United States,Greenville,SC,34.7965,-82.4245,,,"Mon, 13 Dec 2010 12:41:44 +0000",0,1,,,,7909,3.50009,,119,11568,8896,0,,,,,,0.0,[],3.50569,False
0,9.5,"Palate Wrecker was originally brewed for the Hamilton?s Tavern 2nd Anniversary celebration. It?s the most complicated West Coast?inspired IPA we have ever brewed. With 6 pounds of hops per barrel, Palate Wrecker is officially the hoppiest beer in the ring. Our Double IPA is the result of a complex and innovative double-brewing process that is exclusively ours. First, there is a single infusion mash and subsequent boil at 65 IBU with Columbus and Centennial hops. Then, a second duplicate mash using the 65 IBU wort instead of water and a second 65 IBU boil using the same hop schedule. The result is a higher gravity beer with kettle caramelizing in place of crystal malts and an elevated hop flavor and bitterness that might not be achieved with the same amount of ingredients in a single brew. ",149,https://untappd.akamaized.net/site/beer_logos/beer-14590_e43dc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14590_4574c_hd.jpeg,Palate Wrecker,green-flash-brewing-co-palate-wrecker,IPA - Imperial / Double,14590,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,,,"Mon, 13 Dec 2010 12:48:23 +0000",0,1,,,,76075,4.00535,,3661,120932,84169,0,,,,,,5.0,"[{'beer': {'bid': 521485, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-521485_bbeaf_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-palate-wrecker-2013', 'beer_name': 'Palate Wrecker (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 521497, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-521497_89ced_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-palate-wrecker-2014', 'beer_name': 'Palate Wrecker (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 938758, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-938758_37d72_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-palate-wrecker-2015', 'beer_name': 'Palate Wrecker (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1168521, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-flash-brewing-co-palate-wrecker-2012', 'beer_name': 'Palate Wrecker (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1614286, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-flash-brewing-company-palate-wrecker-2009', 'beer_name': 'Palate Wrecker (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.00393,False
0,6.66,"In the beginning, there was nothing. Then an impish brewer piled a ludicrous amount of hops inot a batch of beer. This zymurgical big bang is Epic Armageddon, an apocalyptic assault on your preconceptions and taste buds. It may be too huge for this fragile planet so enjoy this beer like it was the last one on Earth",66,https://untappd.akamaized.net/site/beer_logos/beer-EpicArmageddonIPA.jpg,,Armageddon IPA,epic-brewing-company-armageddon-ipa,IPA - American,8292,506,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCompany_506.jpeg,Epic Brewing Company,epic-brewing-company,Micro Brewery,http://www.facebook.com/epicbeer,epicbeer,http://epicbeer.com,New Zealand,Auckland,North Island,-36.9489,174.821,,,"Wed, 10 Nov 2010 06:58:57 +0000",0,1,8292.0,"Thu, 01 Jan 1970 00:00:00 +0000",14591.0,15098,3.78898,,199,25506,16476,0,,,,,,0.0,[],3.78624,False
0,7.0,"A double Pilsner with distinct hoppy attributes and a pronounced malty backbone. It is strong in character and steadfast in its resolve to provide maximum drinking pleasure. All hail our Brewmaster and the fruits of his labor, Regal Pilsner!",45,https://untappd.akamaized.net/site/beer_logos/beer-RegalDoublePilsner_16281.jpeg,,Regal (Double) Pilsner,breckenridge-brewery-regal-double-pilsner,Pilsner - Imperial / Double,16281,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,,,"Thu, 23 Dec 2010 08:20:42 +0000",0,1,16281.0,"Thu, 01 Jan 1970 00:00:00 +0000",14592.0,5647,3.50744,,6,7280,6438,0,,,,,,0.0,[],3.51479,False
0,10.3,Organic brown sugar and a moderate blend of whole hops give this English-style barley wine its smooth finish and extra body.  ,44,https://untappd.akamaized.net/site/beer_logos/beer-_14593_sm_9e9fb659cb8e95fdb008d3f9e89262.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14593_hd_9e95f83acf30c1d73bee2b3a8a2141.jpeg,Hellbender,pisgah-brewing-company-hellbender,Barleywine - American,14593,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,,,"Mon, 13 Dec 2010 13:05:20 +0000",0,1,,,,570,3.67061,,5,747,699,0,,,,,,2.0,"[{'beer': {'bid': 157440, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'pisgah-brewing-company-hellbender-2008', 'beer_name': 'Hellbender (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 720835, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'pisgah-brewing-company-hellbender-2009', 'beer_name': 'Hellbender (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.66372,False
0,8.7,Very well balanced malt to hops ratio. Dry hopped for extra depth. ,78,https://untappd.akamaized.net/site/beer_logos/beer-_14594_sm_798a373985d18a35b1fed2ca64a846.jpeg,,Loki,paddock-wood-brewing-co-loki,IPA - Imperial / Double,14594,1747,https://untappd.akamaized.net/site/brewery_logos/brewery-PaddockWood_1747.jpeg,Paddock Wood Brewing Co.,paddock-wood-brewing-co,Micro Brewery,http://www.facebook.com/paddockwood,paddock_wood,http://www.paddockwood.com/,Canada,Saskatoon,SK,52.1301,-106.598,,,"Mon, 13 Dec 2010 13:06:14 +0000",0,1,,,,885,3.66723,,4,1672,1002,0,,,,,,0.0,[],3.66302,False
0,7.7,"In the late 1800s, porter beer from England was all the rage; so much so that its demand stretched as far as Russia. Stronger versions of porter were made to be shipped to these faraway lands across the North Sea and into the Baltic. The style became so popular in these Baltic states (Sweden, Finland, Norway, Poland, Latvia, Estonia, Lithuania, and Russia specifically), that they finally wised up and started to make their own. Many are still brewed today and are seen as a unique, regional style (despite its origins). Unlike English Porter, Baltic Porter should be strong. It should be black with hints of dark ruby, like English Porter, but it should not be overly roasted or burnt. Baltic brewers have found a way to make quite dark beers that are low in smoky, roasty flavors. Unlike English Porter, Baltic Porter is not an ale - It is brewed with lager yeast, which further accentuates the smoothness of the beer. To recap: big, dark, not overly roasty, lager-like smoothness.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Wobbler (2010),four-peaks-brewing-co-winter-wobbler-2010,Porter - Baltic,138594,4799,https://untappd.akamaized.net/site/brewery_logos/brewery-FourPeaksBrewingCo_4799.jpeg,Four Peaks Brewing Company,four-peaks-brewing-company,Micro Brewery,http://www.facebook.com/fourpeaksbrew,fourpeaksbrew,http://www.fourpeaks.com/,United States,Tempe,AZ,33.4195,-111.916,,,"Tue, 28 Feb 2012 00:46:40 +0000",0,0,138594.0,"Tue, 24 Jul 2012 18:59:20 +0000",14595.0,45,3.85556,,0,81,73,0,,,,,,0.0,[],3.63857,False
0,9.0,"This beer is a salute to the ingenuity and creativity of the American craft brewers. A uniquely American style of beer, the Double or Imperial IPA, has become the calling card of many craft brewers who aren't afraid to push the limits of what hops can add to a beer. This beer is big and hoppy - not for the faint of heart! Be prepared to experience sensory overload as you savor this Imperial IPA.",90,https://untappd.akamaized.net/site/beer_logos/beer-CaptainsReserveImperialIPA_5749.jpeg,,Captain's Reserve Imperial IPA,captain-lawrence-brewing-company-captain-s-reserve-imperial-ipa,IPA - Imperial / Double,5749,341,https://untappd.akamaized.net/site/brewery_logos/brewery-CaptainLawrenceBrewingCompany_341.jpeg,Captain Lawrence Brewing Company,captain-lawrence-brewing-company,Micro Brewery,http://www.facebook.com/CaptainLawrence,cptlawrencebeer,http://captainlawrencebrewing.com,United States,Elmsford,NY,41.07,-73.8152,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5749.0,"Thu, 01 Jan 1970 00:00:00 +0000",14596.0,11007,3.87599,,1,16412,12670,0,,,,,,0.0,[],3.86989,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-14597_cb496_sm.jpeg,https://untappd.akamaized.net/site//beer_logos/beer-_14597_sm_54e6924551dbcf5f4ddc9ff20b34cc.jpeg,Oude Kriek,brouwerij-3-fonteinen-oude-kriek,Lambic - Kriek,14597,3562,https://untappd.akamaized.net/site/brewery_logos/brewery-3562_fd387.jpeg,Brouwerij 3 Fonteinen,brouwerij-3-fonteinen,Micro Brewery,https://www.facebook.com/Brouwerij3Fonteinen/,3fonteinen,http://www.3fonteinen.be,Belgium,1650 Beersel,,50.7667,4.30729,,,"Mon, 13 Dec 2010 13:17:38 +0000",0,1,,,,12679,4.2053,,282,17304,14295,0,,,,,,5.0,"[{'beer': {'bid': 148928, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-148928_f8d05_sm.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-kriek-2006', 'beer_name': 'Oude Kriek (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185373, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-185373_b8218_sm.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-kriek-2009', 'beer_name': 'Oude Kriek (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 203741, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-203741_6fd04_sm.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-kriek-2003', 'beer_name': 'Oude Kriek (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 204700, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-204700_acdbe_sm.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-kriek-2005', 'beer_name': 'Oude Kriek (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 220208, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-220208_3635e_sm.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-kriek-2002', 'beer_name': 'Oude Kriek (2002)', 'is_vintage': 1, 'is_variant': 0}}]",4.19228,False
0,3.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_37908_sm_6483ef2535d15bfa3ac6c1b736c11c.jpeg,,Long Break Bitter,magnolia-pub-and-brewery-long-break-bitter,English Bitter,37908,813,https://untappd.akamaized.net/site/brewery_logos/brewery-magnoliapubandbrewery_813.jpeg,Magnolia Brewing Company,magnolia-brewing-company,Micro Brewery,https://www.facebook.com/magnoliapub/,magnoliabeer,http://www.magnoliabrewing.com,United States,San Francisco,CA,37.7704,-122.445,,,"Thu, 17 Mar 2011 18:17:10 +0000",0,1,37908.0,"Fri, 21 Dec 2012 17:14:17 +0000",14599.0,42,3.72619,,0,62,58,0,,,,,,0.0,[],3.62419,False
0,6.0,"Also called ""Spiced Winter Lager"" on menu. Malty and smooth with a light tart and zesty finish, this year's lager contains the holiday spices Nutmeg, Mace, Cinnamon and Coriander, as well as exotic spices Galangal, Grains of Paradise, and Curacao Orange Peels. This holiday lager will warm you and your sweetie inside and out. ",0,https://untappd.akamaized.net/site/beer_logos/beer-WhiteChristmasSpicedWinterLager_10516.jpeg,,White Christmas Spiced Winter Lager,moylan-s-brewery-white-christmas-spiced-winter-lager,Lager - Winter,10516,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,,,"Mon, 22 Nov 2010 17:02:06 +0000",0,1,10516.0,"Thu, 01 Jan 1970 00:00:00 +0000",14600.0,2223,3.29049,,3,2860,2659,0,,,,,,3.0,"[{'beer': {'bid': 339127, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-white-christmas-double-wheat-with-zest-2004', 'beer_name': 'White Christmas Double Wheat With Zest (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 834436, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-white-christmas-double-wheat-with-orange-zest-2005', 'beer_name': 'White Christmas Double Wheat (with Orange Zest) (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1347935, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'moylan-s-brewery-barrel-aged-white-christmas', 'beer_name': 'Barrel Aged White Christmas', 'is_vintage': 0, 'is_variant': 1}}]",3.33409,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,House Hefeweizen,yard-house-house-hefeweizen,Hefeweizen,55716,3825,https://untappd.akamaized.net/site/brewery_logos/brewery-YardHouse_3825.jpeg,Yard House,yard-house,Bar / Restaurant / Store,http://www.facebook.com/YardHouse,YardHouse,http://www.yardhouse.com,United States,Irvine,CA,33.6839,-117.795,,,"Mon, 06 Jun 2011 21:53:50 +0000",0,1,55716.0,"Fri, 27 Jan 2012 14:42:44 +0000",14601.0,484,3.52789,,2,685,637,0,,,,,,0.0,[],3.57552,False
0,7.5,The 5th release in Summit's Unchained series.,0,https://untappd.akamaized.net/site/beer_logos/beer-SummitImperialPumpkinPorter_7882.jpeg,,Unchained #05: Imperial Pumpkin Porter,summit-brewing-company-unchained-05-imperial-pumpkin-porter,Porter - Imperial / Double,7882,2396,https://untappd.akamaized.net/site/brewery_logos/brewery-summitbrewingcompany_2396.jpeg,Summit Brewing Company,summit-brewing-company,Micro Brewery,http://www.facebook.com/summitbrewingcompany,summitbeer,http://www.summitbrewing.com/,United States,St. Paul,MN,44.914,-93.1395,,,"Sun, 07 Nov 2010 12:08:41 +0000",0,0,7882.0,"Thu, 01 Jan 1970 00:00:00 +0000",14602.0,129,3.78295,,1,320,234,0,,,,,,0.0,[],3.68998,False
0,10.0,"Brewed in collaboration with Dark Mater Coffee Co.

This beer is a thug. Big and chock full of tender embrace.",0,https://untappd.akamaized.net/site/beer_logos/beer-BigHugs2010_15756.jpeg,,Big Hugs Imperial Coffee Stout (2010),half-acre-beer-company-big-hugs-imperial-coffee-stout-2010,Stout - American Imperial / Double,15756,1862,https://untappd.akamaized.net/site/brewery_logos/brewery-1862_972be.jpeg,Half Acre Beer Company,half-acre-beer-company,Micro Brewery,https://www.facebook.com/HalfAcreBeer,halfacrebeer,http://halfacrebeer.com/,United States,Chicago,IL,41.9595,-87.6826,,,"Mon, 20 Dec 2010 12:02:24 +0000",0,0,15756.0,"Thu, 01 Jan 1970 00:00:00 +0000",14603.0,113,4.00885,,1,323,286,0,,,,,,0.0,[],3.74766,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Warmer,coronado-brewing-company-winter-warmer,Winter Warmer,103009,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,,,"Sat, 26 Nov 2011 14:23:05 +0000",0,1,103009.0,"Wed, 13 Feb 2013 09:51:19 +0000",14604.0,17,3.10294,,0,28,28,0,,,,,,0.0,[],3.62155,False
0,6.5,"Winter W?nder is the perfect wassailing ale, brewed with a goodly amount of traditional holiday fare ? plums, dates, cinnamon, allspice, clove, and a sprinkle of ginger all combine to lift your spirits and warm your demeanour? Winter W?nder is best enjoyed with the warmth of a good tavern, in the clutch of good friends new or old. Winter doesn?t seem so long after all.",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterWunder_12954.jpeg,,Winter W?nder,philadelphia-brewing-company-winter-wunder,Winter Warmer,12954,981,https://untappd.akamaized.net/site/brewery_logos/brewery-PhiladelphiaBrewingCo_981.jpeg,Philadelphia Brewing Company,philadelphia-brewing-company,Micro Brewery,http://www.facebook.com/pages/Philadelphia-Brewing-Co/151877548174967,phillybrewing,http://www.philadelphiabrewing.com,United States,Philadelphia,PA,39.9823,-75.1268,,,"Sun, 05 Dec 2010 08:29:57 +0000",0,1,12954.0,"Thu, 01 Jan 1970 00:00:00 +0000",14605.0,2134,3.54124,,11,2944,2407,0,,,,,,0.0,[],3.55495,False
