auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,"A Dark hued version of the style utilizing the addition of amber candi sugar to ""Imperialize"" the situation. Although honoring our Brewmaster?s wife Barbara, it?s cleverly derived acronym was deemed unacceptably unacceptable.",0,https://untappd.akamaized.net/site/beer_logos/beer-6466_1b6ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6466_9acfe_hd.jpeg,Imperial Doppelbock,capital-brewery-co-inc-imperial-doppelbock,Doppelbock ,6466,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,,,"Tue, 12 Oct 2010 08:55:36 +0000",0,0,,,,87,3.77299,,0,142,125,0,,,,,,0.0,[],3.67749,False
0,5.5,"Fisherman?s Brew is an American Amber Lager, brewed by the docks of America?s oldest seaport, Gloucester, Massachusetts, from the finest 2-row barley imported from Munich, Belgium and England. At 5.5% ABV and a well balanced 30 IBU?s, this smooth lager offers a toasty malt flavor followed by a dry, hoppy finish.",30,https://untappd.akamaized.net/site/beer_logos/beer-FishermansBrew_6467.jpeg,,Fisherman's Brew,cape-ann-brewing-company-fisherman-s-brew,Lager - American Amber / Red,6467,337,https://untappd.akamaized.net/site/brewery_logos/brewery-CapeAnnBrewingCompany_337.jpeg,Cape Ann Brewing Company,cape-ann-brewing-company,Micro Brewery,http://www.facebook.com/capeannbrewing,capeannbrewing,http://www.capeannbrewing.com/,United States,Gloucester,MA,42.6114,-70.6652,,,"Tue, 12 Oct 2010 09:26:07 +0000",0,1,,,,6994,3.39062,,136,9291,8097,0,,,,,,0.0,[],3.40153,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-14955_1f3ca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14955_9d35e_hd.jpeg,Cran-bic Ale (Thumbprint),new-glarus-brewing-company-cran-bic-ale-thumbprint,Lambic - Other,14955,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Thu, 16 Dec 2010 11:03:32 +0000",0,1,14955.0,"Thu, 01 Jan 1970 00:00:00 +0000",6468.0,8089,4.09708,,60,11929,9198,0,,,,,,4.0,"[{'beer': {'bid': 217396, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-217396_119f8_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-cran-bic-ale-thumbprint-2011', 'beer_name': 'Cran-bic Ale (Thumbprint) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 288283, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-288283_23b29_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-unplugged-cran-bic-ale-2009', 'beer_name': 'Unplugged Cran-bic Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 801210, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-801210_42f2e_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-cran-bic-ale-thumbprint-2014', 'beer_name': 'Cran-bic Ale (Thumbprint) (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1517066, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14955_1f3ca_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-cran-bic-ale-thumbprint-2016', 'beer_name': 'Cran-bic Ale (Thumbprint) (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.08081,False
0,4.3,"Inspired by visits to English country pubs, Honker?s Ale combines a fruity hop aroma with a rich malt middle to create a perfectly balanced beer. Immensely drinkable, Honker?s Ale is not only the beer you can trust but one you?ll look forward to time and again.",30,https://untappd.akamaized.net/site/beer_logos/beer-6469_f21a0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6469_c0a90_hd.jpeg,Honkers Ale,goose-island-beer-co-honkers-ale,English Bitter,6469,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,,,"Tue, 12 Oct 2010 10:03:50 +0000",0,1,,,,140811,3.41853,,3256,225996,159467,0,,,,,,0.0,[],3.41903,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-6470_5ceb4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6470_05fb7_hd.jpeg,Benji's Chipotle Smoked Imperial Porter,tyranena-brewing-benji-s-chipotle-smoked-imperial-porter,Porter - Imperial / Double,6470,1301,https://untappd.akamaized.net/site/brewery_logos/brewery-TyranenaBrewing_1301.jpeg,Tyranena Brewing,tyranena-brewing,Micro Brewery,http://www.facebook.com/tyranena,tyranena,http://www.tyranena.com/,United States,Lake Mills,WI,43.0862,-88.8965,,,"Tue, 12 Oct 2010 10:08:02 +0000",0,1,,,,2242,3.77609,,14,3081,2483,0,,,,,,0.0,[],3.76105,False
0,6.8,"Scottish Style Ale: Erie Brewing Company's flagship beer features a deep malt flavor, caramel sweetness lingering in a soft hop flavor. Dark Amber in coloring. 

2008 Bronze-Award Winning Beer: Scottish Style Ale at Great American Beer Fest (GABF) in Denver, Colorado.

2009: Gold-Award Winning Beer: Scottish Style Ale at Great American Beer Fest (GABF) in Denver, Colorado. 

Erie, Pennsylvania, the site where three sets of railroad track gauges met, was an important transportation hub in the mid-nineteenth century. Railbender Ale is named after the laborers who laid the railroad tracks. It is brewed with pride, strength and purity; symbolic of Erie?s historic railroads and their workers. Railbender is a strong Scottish Style Ale with astonishing drinkability. One try and you?ll want to ?Bend the rules and ride the rails!?",26,https://untappd.akamaized.net/site/beer_logos/beer-7674_443e3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7674_600cd_hd.jpeg,Railbender Ale,erie-brewing-company-railbender-ale,Scottish Ale,7674,507,https://untappd.akamaized.net/site/brewery_logos/brewery-507_ddbc2.jpeg,Erie Brewing Company,erie-brewing-company,Micro Brewery,https://www.facebook.com/ErieBrewingCo/,eriebrewingco,http://www.eriebrewingco.com,United States,Erie,PA,42.1114,-80.1129,,,"Sat, 06 Nov 2010 14:10:26 +0000",0,1,7674.0,"Thu, 01 Jan 1970 00:00:00 +0000",6471.0,18446,3.49257,,353,26726,20722,0,,,,,,0.0,[],3.49516,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-6472_eb998_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6472_d0209_hd.jpeg,Unplugged Bohemian Lager,new-glarus-brewing-company-unplugged-bohemian-lager,Pilsner - Czech,6472,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Tue, 12 Oct 2010 10:31:45 +0000",0,0,,,,34,3.61029,,0,70,63,0,,,,,,0.0,[],3.64585,False
0,6.0,"A beautifully made, carefully blended, and well-aged sour beer, (it is aged on cherries) made in collaboration with Brouwerij Liefmans of Belgium. Ommegang brewmaster Phil Leinhart went to the Liefmans brewery in Oudenaarde, Belgium, and worked side by side with their master blender to create a distinctive beer unlike any other. Complex, lightly malty, tart, ruby color, with just a touch of hops. (Zuur means ""sour"" in Dutch).",0,https://untappd.akamaized.net/site/beer_logos/beer-OmmegangZuur_6473.jpeg,,Zuur,brewery-ommegang-zuur,Sour - Flanders Oud Bruin,6473,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,1.0,"[{'brewery': {'brewery_id': 287, 'brewery_name': 'Brouwerij Liefmans', 'brewery_type': 'Macro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijLiefmans_287.jpeg', 'country_name': 'Belgium', 'location': {'brewery_city': 'Oudenaarde', 'brewery_state': 'Oost-Vlaanderen'}}}]","Tue, 12 Oct 2010 10:45:48 +0000",0,1,,,,640,3.81006,,5,1108,1007,0,,,,,,2.0,"[{'beer': {'bid': 66006, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Zuur2009_66006.jpeg', 'beer_slug': 'brewery-ommegang-zuur-2009', 'beer_name': 'Zuur (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 69153, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-zuur-2010', 'beer_name': 'Zuur (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.75402,False
0,5.3,"Tasting Notes:
Single Malt Ale has a malty aroma and is deep golden in color with a dense creamy head. It is medium bodied with a lush rich maltiness from the Dare? malt.

4 Ingredients:
Malts: Rogue Barley Farm first growth Dare? malts.
Hops: Rogue Hopyard first growth Revolution Hops. Yeast & Water: Free Range Coastal Water and Pacman Yeast.

Food Pairing: Seafood, Hot & Spicy

HISTORY
Single Malt Ale and all Chatoe Rogue brews are all GYO Certified, First Growth, Appellation products made with hops and malt from our Department of Agriculture's Hopyard and Barley Bench.",35,https://untappd.akamaized.net/site/beer_logos/beer-_6474_c1093cb1ad963a6de8ff8eb1e54d.jpeg,,Rogue Farms Single Malt Ale,rogue-ales-rogue-farms-single-malt-ale,Pale Ale - American,6474,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,,,"Tue, 12 Oct 2010 10:49:56 +0000",0,1,,,,4757,3.45144,,4,6030,5535,0,,,,,,0.0,[],3.46349,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_6475_f093de8a598a74c9a1b62a881cee.jpeg,,Michelob Honey Lager,anheuser-busch-michelob-honey-lager,Lager - North American Adjunct,6475,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Tue, 12 Oct 2010 10:54:34 +0000",0,0,,,,287,2.69425,,3,484,457,0,,,,,,0.0,[],3.18783,False
0,7.0,The first batch of our special R & D Series is here. Sold only in the brewery Gift Shop! This beer is a Belgian Style Trappist Ale. Golden in color. Balanced flavor from Maris Otter Malt and Styrian Golding Hops. Spicy dry hop character. Both fermented with Brettanomyces yeast.,0,https://untappd.akamaized.net/site/beer_logos/beer-6476_b279e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6476_1f0de_hd.jpeg,R & D Golden Ale (2009),new-glarus-brewing-company-r-and-d-golden-ale-2009,Blonde Ale - Belgian Blonde / Golden,6476,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Tue, 12 Oct 2010 11:15:31 +0000",0,0,,,,819,3.79548,,10,1363,1118,0,,,,,,0.0,[],3.75614,False
0,4.5,"Brewed in the style of the American Craft Beer renaissance, Blue Star is unfiltered, the yeast adding a complex note to the flavor profile.",17,https://untappd.akamaized.net/site/beer_logos/beer-BlueStarGreatAmericanWheatBeer_6477.jpeg,,Blue Star,north-coast-brewing-company-blue-star,Pale Wheat Ale - American,6477,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,,,"Tue, 12 Oct 2010 11:42:45 +0000",0,1,,,,13892,3.431,,172,17989,15920,0,,,,,,0.0,[],3.43574,False
0,6.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-6478_eebf5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6478_ad48e_hd.jpeg,Rhoades' Scholar Stout,south-shore-brewery-rhoades-scholar-stout,Stout - Other,6478,1169,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthShoreBrewery_1169.jpeg,South Shore Brewery,south-shore-brewery,Micro Brewery,https://www.facebook.com/pages/South-Shore-Brewery/143133145716120,,http://www.southshorebrewery.com/,United States,Ashland,WI,46.5874,-90.8924,,,"Tue, 12 Oct 2010 11:44:16 +0000",0,1,,,,1036,3.67688,,26,1379,1132,0,,,,,,0.0,[],3.67095,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_55835_90ce648418a01e4907053ec2208f.jpeg,,Hurricane Saison,nola-brewing-hurricane-saison,Saison / Farmhouse Ale,55835,1547,https://untappd.akamaized.net/site/brewery_logos/brewery-NolaBrewing_1547.jpeg,NOLA Brewing,nola-brewing,Micro Brewery,http://www.facebook.com/nolabrewing,nolabrewing,http://www.nolabrewing.com/,United States,New Orleans,LA,29.92,-90.0814,,,"Tue, 07 Jun 2011 18:50:13 +0000",0,1,55835.0,"Fri, 23 Dec 2011 04:07:20 +0000",6479.0,1747,3.58958,,2,2379,2067,0,,,,,,2.0,"[{'beer': {'bid': 523702, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nola-brewing-hurricane-saison-black-grape-and-pear', 'beer_name': 'Hurricane Saison (Black Grape And Pear)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 821686, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nola-brewing-hurricane-saison-barrel-aged-galaxy-dry-hopped', 'beer_name': 'Hurricane Saison (Barrel Aged & Galaxy Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}]",3.59869,False
0,5.95,,0,https://untappd.akamaized.net/site/beer_logos/beer-6480_d37de_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6480_e1f29_hd.jpeg,Crack'd Wheat,new-glarus-brewing-company-crack-d-wheat,Hefeweizen,6480,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Tue, 12 Oct 2010 12:37:26 +0000",0,0,,,,94,3.71543,,0,197,188,0,,,,,,0.0,[],3.66557,False
0,5.6,"Whale's Tale Pale Ale is an English style pale ale. This is our flagship beer. Wonderfully balanced with Maris Otter malt, hints of crystal malt and generously hopped with East Kent Goldings, it has a rich honey color and fruity hop aroma. It is named in honor of Nantucket's whaling history.

5.6% abv
(available in 12oz, 22oz bottles,
12oz cans and on draught)",35,https://untappd.akamaized.net/site/beer_logos/beer-WhalesTalePaleAle_6481.jpeg,,Whale's Tale Pale Ale,cisco-brewers-inc-whale-s-tale-pale-ale,Pale Ale - English,6481,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,,,"Tue, 12 Oct 2010 12:38:15 +0000",0,1,,,,39582,3.43805,,661,59024,45154,0,,,,,,0.0,[],3.43969,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-6482_501a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6482_8a7f1_hd.jpeg,Unplugged Old English Porter,new-glarus-brewing-company-unplugged-old-english-porter,Porter - English,6482,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Tue, 12 Oct 2010 13:02:59 +0000",0,0,,,,260,3.58846,,2,452,385,0,,,,,,0.0,[],3.62219,False
0,7.0,"This deluxe stout is brewed for a full roasted chocolate flavour with a hop character that complements a blend of triple malts. Drink, savour and enjoy.",0,https://untappd.akamaized.net/site/beer_logos/beer-6483_370d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6483_a4626_hd.jpeg,Scottish Oat Stout,belhaven-brewery-scottish-oat-stout,Stout - Oatmeal,6483,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,,,"Tue, 12 Oct 2010 13:09:45 +0000",0,1,,,,14784,3.74117,,238,19535,16406,0,,,,,,0.0,[],3.73934,False
0,4.5,"Our Flagship beer, Rapscallion Honey, is an extra pale style
ale infused with native wildflower honey from local farmers.

It?s a crisp, clean, and refreshing craft beer with hints of cascade and nugget hops balanced by a subtle honey aftertaste.

At 4.5% alcohol by volume, Rapscallion Honey is a unique session beer which can be enjoyed any time of the year.",12,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey,rapscallion-brewery-honey,Pale Ale - American,123186,1550,https://untappd.akamaized.net/site/brewery_logos/brewery-1550_7d9f3.jpeg,Rapscallion Brewery,rapscallion-brewery,Micro Brewery,http://www.facebook.com/pages/Rapscallion-Brewery/139729896037836,rapscallionbeer,http://www.drinkrapscallion.com,United States,Fiskdale,MA,42.1415,-72.1105,,,"Sun, 22 Jan 2012 19:53:29 +0000",0,1,123186.0,"Wed, 28 May 2014 17:59:11 +0000",6484.0,4083,3.40081,,92,5757,4745,0,,,,,,0.0,[],3.41824,False
0,9.2,2008 bottling,0,https://untappd.akamaized.net/site/beer_logos/beer-Stone12thAnniversaryBitterChocolateOatmealStout_6485.jpeg,,Stone 12th Anniversary Bitter Chocolate Oatmeal Stout,stone-brewing-stone-12th-anniversary-bitter-chocolate-oatmeal-stout,Stout - Imperial Oatmeal,6485,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Tue, 12 Oct 2010 13:32:25 +0000",0,0,,,,2320,4.09084,,18,3190,2748,0,,,,,,0.0,[],4.03957,False
0,6.5,Smoked Rausch beer.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fumator,avery-brewing-company-fumator,Rauchbier,6486,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Tue, 12 Oct 2010 13:37:49 +0000",0,1,,,,20,3.8625,,0,39,36,0,,,,,,0.0,[],3.66287,False
0,6.5,"25th anniversary beer made with this finest ingredients including Belgian candi sugar, this mahogany red ale introduces itself with ripe banana and toffee aromas. These predominant flavors cede to a mixture of dried fruits as the velvety mouthfeel morphs into a dry, increasingly bitter finish typical of the style. Crisp and easy drinking, enjoy this ale with a range of foods.",0,https://untappd.akamaized.net/site/beer_logos/beer-6487_6fa79_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6487_618b0_hd.jpeg,Belgian Style Dubbel,sprecher-brewing-company-belgian-style-dubbel,Belgian Dubbel,6487,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,,,"Tue, 12 Oct 2010 13:41:07 +0000",0,0,,,,144,3.30903,,2,242,220,0,,,,,,0.0,[],3.54147,False
0,4.25,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Keelhaul Kolsch,dry-dock-brewing-co-keelhaul-kolsch,K?lsch,57859,1551,https://untappd.akamaized.net/site/brewery_logos/brewery-1551_e4a28.jpeg,Dry Dock Brewing Company,dry-dock-brewing-company,Micro Brewery,http://www.facebook.com/DryDockBrewing,DryDockBrewing,http://www.drydockbrewing.com,United States,Aurora,CO,39.653,-104.812,,,"Thu, 16 Jun 2011 14:47:06 +0000",0,1,57859.0,"Thu, 01 Jan 1970 00:00:00 +0000",6488.0,9,0.0,,2,27,25,0,,,,,,0.0,[],3.546,False
0,9.0,,62,https://untappd.akamaized.net/site/beer_logos/beer-6489_ef7fe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6489_222e4_hd.jpeg,Mexican Imperial Stout,cerveceria-calavera-mexican-imperial-stout,Stout - American Imperial / Double,6489,4731,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaCalavera_4731.jpeg,Cervecer?a Calavera,cervecer-a-calavera,Micro Brewery,http://www.facebook.com/cerveceriacalavera,calaverabeer,http://www.calaverabeer.com,Mexico,Puente de Vigas Tlalnepantla,54090 Mexico,19.5195,-99.2107,,,"Tue, 12 Oct 2010 14:14:55 +0000",0,1,,,,2712,3.73977,,60,3725,3109,0,,,,,,0.0,[],3.73075,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-6490_13c9f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6490_0db8a_hd.jpeg,Unplugged Enigma (2010),new-glarus-brewing-company-unplugged-enigma-2010,Sour - Ale,6490,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Tue, 12 Oct 2010 14:21:39 +0000",0,0,,,,519,4.0843,,0,1035,776,0,7.0,Unplugged Enigma 2006,new-glarus-brewing-company-unplugged-enigma-2006,1008970.0,70.0,,,3.92353,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,No. 3,upslope-brewing-no-3,Pale Ale - Belgian,6491,1860,https://untappd.akamaized.net/site/brewery_logos/brewery-UpslopeBrewing_1860.jpeg,Upslope Brewing Company,upslope-brewing-company,Micro Brewery,https://www.facebook.com/upslopebrewing,upslope,http://upslopebrewing.com/,United States,Boulder,CO,40.0201,-105.218,,,"Tue, 12 Oct 2010 14:21:59 +0000",0,1,,,,4,0.0,,0,12,11,0,,,,,,0.0,[],3.57973,False
0,9.0,"Brewed with rye, we caramelize the wort with white hot river rocks, then ferment it with a German Weizen yeast. In addition to juniper berries foraged directly from the Finnish country-side we added a sort of tea made with black tea, cardamom, cinnamon, ginger, cloves, and black pepper.",6,https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg,,Sah'tea,dogfish-head-craft-brewery-sah-tea,Sahti,6493,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Tue, 12 Oct 2010 15:09:46 +0000",0,1,,,,15742,3.80091,,43,21963,18833,0,,,,,,5.0,"[{'beer': {'bid': 79193, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2009', 'beer_name': ""Sah'tea (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 197375, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2010', 'beer_name': ""Sah'tea (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 200631, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2012', 'beer_name': ""Sah'tea (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 366011, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_366011_sm_6da28d9e97c097ce9c2dcf07ad2cc2.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2013', 'beer_name': ""Sah'tea (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 548567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhSahtea.jpg', 'beer_slug': 'dogfish-head-craft-brewery-sah-tea-2011', 'beer_name': ""Sah'tea (2011)"", 'is_vintage': 1, 'is_variant': 0}}]",3.79805,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,George Killian's,,Red Ale - Irish,5953,1422,https://untappd.akamaized.net/site/brewery_logos/brewery-1422_214bc.jpeg,Heineken France,heineken-france,Macro Brewery,https://www.facebook.com/HeinekenFrance,HEINEKENFrance,http://www.heinekenfrance.fr/,France,Rueil-Malmaison,Hauts-de-Seine,48.8872,2.16514,,,"Fri, 01 Oct 2010 10:11:27 +0000",0,1,5953.0,"Thu, 01 Jan 1970 00:00:00 +0000",6494.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-ParagonApricotBlonde_7615.jpeg,,Paragon Apricot Blonde,dry-dock-brewing-co-paragon-apricot-blonde,Fruit Beer,7615,1551,https://untappd.akamaized.net/site/brewery_logos/brewery-1551_e4a28.jpeg,Dry Dock Brewing Company,dry-dock-brewing-company,Micro Brewery,http://www.facebook.com/DryDockBrewing,DryDockBrewing,http://www.drydockbrewing.com,United States,Aurora,CO,39.653,-104.812,,,"Sat, 06 Nov 2010 11:38:30 +0000",0,1,7615.0,"Fri, 06 Jan 2012 04:39:23 +0000",6495.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
