auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Probably the best beer in the world, and the flagship brand in Carlsberg Group's portfolio. A regular in millions of bars across 140 countries worldwide, it is a truly international beer brand.

Hordeum vulgare. That?s the Latin name for barley, but there?s nothing vulgar about it. In fact, it is a rather special malting barley we use. We have our own Barley Breeding Group, which works in close contact with our brewmasters.

The group selects the barley with the best traits and grows it in our research fields, using only traditional breeding methods, 100% free of genetic modifications. Considering that Carlsberg is made from 100% pure malt i.e. no adjuncts it could take some years before we breed the necessary amount of barley. Probably worth the effort.

Hops are our secret ingredient. Of course it is no secret that we use hops in our beer, but the types we use are prepared according to a secret recipe that?s exclusive to us. It?s called the Carlsberg Aroma Hop Extract and nobody but us at Carlsberg can use it. After all, there can only be one best beer in the world.

Yeast is at the heart of our history. In 1879, Carlsberg was the first brewery to produce a purified brewer?s yeast, the Saccharomyces Carlsbergensis. Since then we?ve been constantly working to improve our yeast?s taste and the stability of our beer. We do it by using a classic breeding method, which means it can take up to 20 trials and several years to obtain a new yeast strain that?s good enough for brewing",8,https://untappd.akamaized.net/site/beer_logos/beer-5991_8dbe6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5991_716e4_hd.jpeg,Carlsberg,carlsberg-group-carlsberg,Lager - Euro,5991,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Sat, 02 Oct 2010 20:40:53 +0000",0,1,5991.0,"Mon, 19 Dec 2011 19:36:52 +0000",21123.0,128610,2.98889,,4481,268587,149261,0,,,,,,0.0,[],2.99046,False
0,5.0,"Ice brewed for clean, crisp taste. Note: ABV may vary from 4.6 up to 5.6.",0,https://untappd.akamaized.net/site/beer_logos/beer-_21124_016410df82c3f0599a8abdfcbf9a.jpeg,,Carlsberg Ice,carlsberg-group-carlsberg-ice,Lager - Pale,21124,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Tue, 04 Jan 2011 14:27:51 +0000",0,1,,,,43,2.63953,,1,63,60,0,,,,,,0.0,[],3.52625,False
0,3.0,"White Cap Light is a variant of White Cap Lager. It is distinctively brewed from Barley Malt, Hops, Co2, Sugar, Corn Starch and Water.",0,https://untappd.akamaized.net/site/beer_logos/beer-21125_8eb25_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21125_d9fbf_hd.jpeg,White Cap Light,kenya-breweries-limited-white-cap-light,Lager - American Light,21125,6543,https://untappd.akamaized.net/site/brewery_logos/brewery-6543_e3769.jpeg,Kenya Breweries Limited,kenya-breweries-limited,Macro Brewery,https://www.facebook.com/pages/Kenya-Breweries-Limited/136607139787784,,,Kenya,,,0.0,0.0,"Tue, 04 Jan 2011 14:28:19 +0000",0,1,,,,63,2.69444,,1,104,90,0,,,,,,0.0,[],3.48717,False
0,6.25,"Silver City Oktoberfest is an authentic interpretation of the classic style. Just a few sips of this luscious brew and you are transported to the great beer halls of Bavaria. We hope you enjoy the rich malty sweetness, and spicy hop character of this popular seasonal brew. ",21,https://untappd.akamaized.net/site/beer_logos/beer-21126_61c8a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21126_b8b6f_hd.jpeg,Oktoberfest Lager,silver-city-brewery-oktoberfest-lager,M?rzen,21126,6333,https://untappd.akamaized.net/site/brewery_logos/brewery-6333_1f325.jpeg,Silver City Brewery,silver-city-brewery,Micro Brewery,https://www.facebook.com/silvercitybrewery/,silvercitybrew,http://silvercity.beer,United States,Bremerton,WA,47.5616,-122.678,"Tue, 04 Jan 2011 14:29:26 +0000",0,1,,,,2268,3.63944,,1,3225,2541,0,,,,,,2.0,"[{'beer': {'bid': 1207038, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'silver-city-brewery-oktoberfest-2015', 'beer_name': 'Oktoberfest (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1701112, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'silver-city-brewery-oktoberfest-lager-2016', 'beer_name': 'Oktoberfest Lager (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.6408,False
0,7.0,"Berry ale, part of the berry collection.

Krekling is made in the style of a south Belgian ale with added berry, Krekling/Crowberry is a small dark berry growing high above sea level, produces a dry and spicy beer. Fruity in style and  refreshing, fermented with a wild yeast.

Serving  temp ca 5-7 C
- See more at: http://www.haandbryggeriet.net/index.php/beers/krekling/#sthash.dn11RsVx.dpuf",0,https://untappd.akamaized.net/site/beer_logos/beer-_330622_sm_308e4820d1d3e49ce17ba6096a0400.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_330622_hd_cc304f195fa41cc8b1755d3cdd64fd.jpeg,Krekling,haandbryggeriet-krekling,Fruit Beer,330622,2206,https://untappd.akamaized.net/site/brewery_logos/brewery-HaandBryggeriet_2206.jpeg,HaandBryggeriet,haandbryggeriet,Micro Brewery,https://www.facebook.com/Haandbryggeriet-321958088808/,,http://www.haandbryggeriet.net,Norway,Drammen,,59.7414,10.231,"Thu, 21 Mar 2013 07:59:44 +0000",0,0,330622.0,"Wed, 18 Sep 2013 13:29:33 +0000",21128.0,2057,3.28172,,1,2565,2327,0,,,,,,2.0,"[{'beer': {'bid': 1204561, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'haandbryggeriet-krekling-2014', 'beer_name': 'Krekling (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1893653, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'haandbryggeriet-krekling-2011', 'beer_name': 'Krekling (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.32939,False
0,7.5,"Carlsberg Elephant Beer is an amber-coloured beer with big intensity in its aroma, and with a distinct maltyness. There is notes of honey in the aroma. The palate of Carlsberg Elephant shows a good balance between a good body from the alcohol, and a discrete sweetness which is tamed by the sophisticated bitterness of the aftertaste.ce between a good body from the alcohol, and a discrete sweetness which is tamed by the sophisticated bitterness of the aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-2014_ac3dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2014_39af2_hd.jpeg,Elephant,carlsberg-group-elephant,Pilsner - Imperial / Double,2014,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2014.0,"Thu, 01 Jan 1970 00:00:00 +0000",21130.0,24271,3.10611,,635,32583,27596,0,,,,,,0.0,[],3.11288,False
0,5.9,"We started brewing this beer as a summer seasonal in 1993.  There were some great IPAs out in the Pacific Northwest, but no local IPAs on the east coast.  We wanted to have a local IPA, so we brewed one.  People absolutely loved it, and so did we.  So we made it a year-round beer, and it?s now our bestselling beer and our flagship.
Description: Since its introduction, Harpoon IPA has remained unique in its ability to balance hop bitterness with a strong malt backbone. Dry-hopped with Cascade hops, it has a floral hop aroma and a finish that is bitter (it is an IPA after all!) without being harsh or astringent. Combined with a malty sweetness and the fruity esters of our proprietary yeast, those hops create a beer that is wonderfully hoppy but clean and refreshing enough to enjoy a few of - and we hope you do.    ",42,https://untappd.akamaized.net/site/beer_logos/beer-5928_9a6d4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5928_aff4a_hd.jpeg,Harpoon IPA,harpoon-brewery-harpoon-ipa,IPA - American,5928,634,https://untappd.akamaized.net/site/brewery_logos/brewery-634_e25b4.jpeg,Harpoon Brewery,harpoon-brewery,Micro Brewery,http://www.facebook.com/TheHarpoonBrewery,harpoonbrewery,http://www.harpoonbrewery.com,United States,Boston,MA,42.3465,-71.0344,"Thu, 30 Sep 2010 11:47:22 +0000",0,1,5928.0,"Tue, 21 May 2013 18:29:36 +0000",21131.0,126435,3.52084,,2890,265663,144451,0,,,,,,0.0,[],3.52116,False
0,6.5,"Pale Ale, Maris Otter, Carapils, and Carastan malts. Cascade and Centennial hops. Clean and crisp with loads of floral and tropical fruit aromas and flavors.",52,https://untappd.akamaized.net/site/beer_logos/beer-46697_736f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-46697_0e4dc_hd.jpeg,Flying Aces,third-base-brewery-flying-aces,Pale Ale - American,46697,10104,https://untappd.akamaized.net/site/brewery_logos/brewery-10104_cf4e6.jpeg,Third Base Brewery,third-base-brewery,Brew Pub,https://www.facebook.com/#!/pages/Third-Base-Brewery/392653431252,3rdBaseBrewery,http://www.Thirdbasebrew.com/,United States,Cedar Rapids,IA,42.0352,-91.6398,"Wed, 27 Apr 2011 23:35:00 +0000",0,1,46697.0,"Tue, 21 May 2013 21:03:53 +0000",21133.0,594,3.51305,,15,1417,683,0,,,,,,0.0,[],3.55983,False
0,5.7,,46,https://untappd.akamaized.net/site/beer_logos/beer-1242_93a5a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1242_f60dc_hd.jpeg,Mermaid's Red,coronado-brewing-company-mermaid-s-red,Red Ale - American Amber / Red,1242,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1242.0,"Thu, 01 Jan 1970 00:00:00 +0000",21134.0,34849,3.51417,,429,45954,38853,0,,,,,,0.0,[],3.51535,False
0,9.5,Big Sky Brewing's Ivan the terrible Imperial Stout is brewed according to the traditional style using english hops and the finest american malt. It's aroma and flavor balance well between esters of dried fruit and roasted cocoa with a slight bourbon presence.,65,https://untappd.akamaized.net/site/beer_logos/beer-21135_0cb24_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21135_2af82_hd.jpeg,Ivan The Terrible,big-sky-brewing-company-ivan-the-terrible,Stout - Russian Imperial,21135,2927,https://untappd.akamaized.net/site/brewery_logos/brewery-BigSkyBrewingCompany_2927.jpeg,Big Sky Brewing Company,big-sky-brewing-company,Micro Brewery,http://www.facebook.com/BigSkyBrewingCompany,BigSkyBrewing,http://www.bigskybrew.com,United States,Missoula,MT,46.9223,-114.073,"Tue, 04 Jan 2011 14:48:58 +0000",0,1,,,,19261,3.90407,,201,24718,21045,0,,,,,,5.0,"[{'beer': {'bid': 132704, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_132704_sm_d2b9e740ba014f0870aa946e8f7250.jpeg', 'beer_slug': 'big-sky-brewing-company-ivan-the-terrible-2009', 'beer_name': 'Ivan The Terrible (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137569, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-sky-brewing-company-ivan-the-terrible-2008', 'beer_name': 'Ivan The Terrible (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137573, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_137573_6f130acb47db8af5ed33f15d0364.jpeg', 'beer_slug': 'big-sky-brewing-company-ivan-the-terrible-2010', 'beer_name': 'Ivan The Terrible (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 140299, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-sky-brewing-company-ivan-the-terrible-2003', 'beer_name': 'Ivan The Terrible (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 205414, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_205414_sm_ee62dec7d12c4a2ddf0d45647c3991.jpeg', 'beer_slug': 'big-sky-brewing-company-ivan-the-terrible-2012', 'beer_name': 'Ivan The Terrible (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.90012,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Berliner Weisse,baron-brewing-berliner-weisse,Sour - Berliner Weisse,21136,82,https://untappd.akamaized.net/site/brewery_logos/brewery-82_ffcda.jpeg,Baron Brewing,baron-brewing,Micro Brewery,,,,United States,Seattle,WA,47.5203,-122.312,"Tue, 04 Jan 2011 14:49:41 +0000",0,0,,,,1,0.0,,0,5,5,0,,,,,,0.0,[],3.62751,False
0,5.8,,26,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Farmhouse 6,low-dive-brewing-farmhouse-6,Sour - American Wild Ale,21137,4950,https://untappd.akamaized.net/site/brewery_logos/brewery-lowdivebrewing_4950.jpeg,Low Dive Brewing,low-dive-brewing,Home Brewery,http://www.facebook.com/LowDiveBrewing,lowdivebrewing,http://lowdive.com,United States,Chicago,IL,0.0,0.0,"Tue, 04 Jan 2011 14:49:45 +0000",1,0,,,,2,0.0,,0,11,3,0,,,,,,0.0,[],1.893,False
0,6.5,"Pale Ale, Maris Otter, Carapils, and Carastan malts. Cascade and Centennial hops. Clean and crisp with loads of floral and tropical fruit aromas and flavors.",52,https://untappd.akamaized.net/site/beer_logos/beer-46697_736f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-46697_0e4dc_hd.jpeg,Flying Aces,third-base-brewery-flying-aces,Pale Ale - American,46697,10104,https://untappd.akamaized.net/site/brewery_logos/brewery-10104_cf4e6.jpeg,Third Base Brewery,third-base-brewery,Brew Pub,https://www.facebook.com/#!/pages/Third-Base-Brewery/392653431252,3rdBaseBrewery,http://www.Thirdbasebrew.com/,United States,Cedar Rapids,IA,42.0352,-91.6398,"Wed, 27 Apr 2011 23:35:00 +0000",0,1,46697.0,"Tue, 21 May 2013 21:03:53 +0000",21138.0,594,3.51305,,15,1417,683,0,,,,,,0.0,[],3.55983,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Berliner Weisse,fegley-s-brew-works-berliner-weisse,Sour - Berliner Weisse,432513,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,"Fri, 16 Aug 2013 18:22:17 +0000",0,1,432513.0,"Tue, 03 Sep 2013 08:55:55 +0000",21139.0,252,3.52282,,7,304,294,0,,,,,,0.0,[],3.59297,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sticke Alt,gordon-biersch-brewery-resturant-sticke-alt,Altbier,21140,237672,https://untappd.akamaized.net/site/brewery_logos/brewery-237672_36fae.jpeg,Gordon Biersch Brewery & Restaurant,gordon-biersch-brewery-restaurant,Brew Pub,https://www.facebook.com/GordonBiersch/,,http://gordonbiersch.com/restaurants,United States,San Jose,CA,37.3348,-121.889,"Tue, 04 Jan 2011 14:53:41 +0000",0,1,,,,22,3.47727,,0,46,27,0,,,,,,0.0,[],3.62455,False
0,6.0,"Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/beer_logos/beer-AdamsAppleCider_21142.jpeg,,Adam's Apple Cider,brewery-john-martin-brewery-timmermans-adam-s-apple-cider,Cider,21142,2313,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijTimmermansJohnMartinNV_2313.jpeg,Brewery John Martin & Brewery Timmermans,brewery-john-martin-brewery-timmermans,Macro Brewery,http://www.facebook.com/breweryjohnmartin,BreweryMartin,http://www.anthonymartin.com,Belgium,Genval,,50.7315,4.50006,"Tue, 04 Jan 2011 14:55:03 +0000",0,1,,,,87,3.23851,,1,159,99,0,,,,,,0.0,[],3.5594,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Original Irish Cider,bulmers-ireland-original-irish-cider,Cider,1507127,5874,https://untappd.akamaized.net/site/brewery_logos/brewery-BulmersCCGroupplc_5874.jpeg,Bulmers Ireland,bulmers-ireland,Micro Brewery,http://www.facebook.com/bulmersoriginalirishcider,BulmersVatHouse,www.bulmers.ie,Ireland,Clonmel,Co Tipperery,52.3603,-7.64871,"Mon, 11 Apr 2016 18:56:42 +0000",0,1,1507127.0,"Mon, 02 May 2016 22:45:58 +0000",21143.0,323,3.43885,,22,516,432,0,,,,,,0.0,[],3.54186,False
0,0.0,"Our cider is bottled in a traditional 750 ml champagne bottle, using only traditional French, English and early American cider apples which have the high tannin levels that make the best ciders, with a complex taste that is a blend of sharp, sweet, and bitter.We never use additives, like sweetened apple juice and we never pasteurize. Our fruit is pressed at the peak of ripeness, and fermented for nearly a year, using a traditional French style of in-bottle fermentation.
The in-bottle fermentation achieves a natural carbonation, with a bubble similar to champagne, and an alcohol content of about 6.5%.

Like wine, cider is fermented from fruit and can capture the complex flavors of fruit. But unlike wine, the alcohol level is around 6 or 7 percent; and a little natural sparkle complements the apple flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-21144_babdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21144_8eebf_hd.jpeg,Oregon Dry Sparkling Hard Cider,ford-farms-cyderworks-oregon-dry-sparkling-hard-cider,Cider,21144,6017,https://untappd.akamaized.net/site/brewery_logos/brewery-6017_2b8cb.jpeg,Ford Farms Cyderworks,ford-farms-cyderworks,Cidery / Meadery,,,cyderworks.com,United States,Portland,OR,45.6298,-122.796,"Tue, 04 Jan 2011 14:58:20 +0000",0,1,,,,3,0.0,,0,3,3,0,,,,,,0.0,[],3.54827,False
0,7.0,"Traditionally-made, barrel-conditioned, strong, dry cider. This cyder is hand-crafted in our family?s traditional manner. We choose aulde heirloom cyder apples from the Midwest, then artfully blended and fermented in barrels. Serve cool - 45-50 degree Fahrenheit. Welcome to the family!

Alcohol: 7%
Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gales Hard Cider,thomas-family-winery-gales-hard-cider,Cider,21145,6018,https://untappd.akamaized.net/site/brewery_logos/brewery-ThomasFamilyWinery_6018.jpeg,Thomas Family Winery,thomas-family-winery,Cidery / Meadery,,,www.thomasfamilywinery.us,United States,Madison,IN,38.7348,-85.3784,"Tue, 04 Jan 2011 15:00:34 +0000",0,1,,,,86,3.0843,,0,107,101,0,,,,,,0.0,[],3.52643,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-21146_237c4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21146_1d04d_hd.jpeg,Allsopps Lager,kenya-breweries-limited-allsopps-lager,Lager - Pale,21146,6543,https://untappd.akamaized.net/site/brewery_logos/brewery-6543_e3769.jpeg,Kenya Breweries Limited,kenya-breweries-limited,Macro Brewery,https://www.facebook.com/pages/Kenya-Breweries-Limited/136607139787784,,,Kenya,,,0.0,0.0,"Tue, 04 Jan 2011 15:01:10 +0000",0,1,,,,36,2.51389,,1,68,62,0,,,,,,0.0,[],3.53087,False
0,8.0,"Try our authentic farmhouse cider made from locally grown apples. Enjoy this traditional English style, off-dry cider with grilled fig salad and thin sliced pear, Proscuitto and Manchego cheese. Seared pork tenderloin with roasted brussels sprouts and crispy pancetta. Black Forest Ham, aged Gruyere, apple and chutney panini.",0,https://untappd.akamaized.net/site/beer_logos/beer-OffDryCider_21147.jpeg,,Apple Cider,hopkins-vineyard-apple-cider,Cider,21147,6019,https://untappd.akamaized.net/site/brewery_logos/brewery-6019_b8e97.jpeg,Hopkins Vineyard,hopkins-vineyard,Cidery / Meadery,,,www.hopkinsvineyard.com,United States,Warren,CT,41.7052,-73.3535,"Tue, 04 Jan 2011 15:03:22 +0000",0,1,,,,12,3.39583,,0,17,16,0,,,,,,0.0,[],3.63997,False
0,6.0,Senator Lager is an affordable high quality non malted beer available a 50 litre Keg format in Kenya and 500ml brown bottle and 50 litre Keg in Uganda.,0,https://untappd.akamaized.net/site/beer_logos/beer-21148_83cc2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21148_dd38b_hd.jpeg,Senator Keg Lager,kenya-breweries-limited-senator-keg-lager,Lager - Pale,21148,6543,https://untappd.akamaized.net/site/brewery_logos/brewery-6543_e3769.jpeg,Kenya Breweries Limited,kenya-breweries-limited,Macro Brewery,https://www.facebook.com/pages/Kenya-Breweries-Limited/136607139787784,,,Kenya,,,0.0,0.0,"Tue, 04 Jan 2011 15:16:23 +0000",0,1,,,,10,2.425,,1,38,34,0,,,,,,0.0,[],3.61199,False
0,4.8,"American-style pale ale boasting a deep amber colour and a fragrant bouquet. 28 Pale Ale is a medium bodied beer with masterfully balanced hoppiness. A flavourful beer with a complex, fruity character - citrus, grapefruit, passionfruit and lychee notes. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_21149_3ab8ab43e41127040848ea9c9c04.jpeg,,28 Pale Ale,burleigh-brewing-co-28-pale-ale,Pale Ale - American,21149,3168,https://untappd.akamaized.net/site/brewery_logos/brewery-3168_e412c.jpeg,Burleigh Brewing Co.,burleigh-brewing-co,Micro Brewery,http://www.facebook.com/BurleighBrewing,burleighbrewing,http://www.burleighbrewing.com,Australia,Burleigh Heads,QLD,-28.1031,153.413,"Tue, 04 Jan 2011 15:17:26 +0000",0,1,,,,3595,3.50264,,62,6630,3989,0,,,,,,0.0,[],3.51424,False
0,7.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lion Heart Stout,big-city-brewing-company-lion-heart-stout,Stout - Milk / Sweet,176029,5885,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Big City Brewing Company,big-city-brewing-company,Micro Brewery,,,,Jamaica,Kingston,,17.9693,-76.7968,"Sun, 20 May 2012 15:43:39 +0000",0,1,176029.0,"Sat, 10 Nov 2012 18:02:42 +0000",21150.0,0,0.0,True,0,9,9,0,,,,,,0.0,[],0.0,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Anchor Porter,dockyard-brewing-company-black-anchor-porter,Porter - Other,45125,10725,https://untappd.akamaized.net/site/brewery_logos/brewery-DockyardBrewingCompanyLtd_10725.jpeg,Dockyard Brewing Company,dockyard-brewing-company,Micro Brewery,,,,Bermuda,Smiths Parish,Bermuda,32.314,-64.7228,"Thu, 21 Apr 2011 11:14:17 +0000",0,1,45125.0,"Mon, 23 Feb 2015 10:10:37 +0000",21151.0,719,3.55946,,29,888,827,0,,,,,,0.0,[],3.58671,False
0,4.0,"Bell Lager is Brewed at Port Bell on the shores of Lake Victoria from the finest natural ingredients, malted barley, superior German hops and water.",0,https://untappd.akamaized.net/site/beer_logos/beer-21152_7bddc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21152_55e86_hd.jpeg,Bell Lager,uganda-breweries-limited-bell-lager,Lager - Pale,21152,4708,https://untappd.akamaized.net/site/brewery_logos/brewery-4708_9125e.jpeg,Uganda Breweries Limited,uganda-breweries-limited,Micro Brewery,https://m.facebook.com/Uganda-Breweries-Limited-133153193727646/,,https://ugandabreweries.com/,Uganda,Kampala,,0.30678,32.6416,"Tue, 04 Jan 2011 15:24:29 +0000",0,1,,,,494,2.69433,,9,715,627,0,,,,,,0.0,[],3.05949,False
0,5.5,"A medium bodied cider, with a golden amber hue and notes of green apple on the nose. The taste has ripe fruit notes throughout with a full apple flavor. The finish is balanced and smooth with a tart dryness.",0,https://untappd.akamaized.net/site/beer_logos/beer-6188_67189_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6188_b8ea3_hd.jpeg,Amber,hornsby-s-pubdrafts-amber,Cider,6188,679,https://untappd.akamaized.net/site/brewery_logos/brewery-HornsbysPubdraftsLtd_679.jpeg,Hornsby's Pubdrafts,hornsby-s-pubdrafts,Cidery / Meadery,https://www.facebook.com/Hornsbys,,http://www.hornsbys.co.uk/,United States,Modesto,CA,37.6371,-120.982,"Tue, 05 Oct 2010 11:00:00 +0000",0,1,6188.0,"Thu, 01 Jan 1970 00:00:00 +0000",21153.0,4282,3.1678,,10,6432,5153,0,,,,,,0.0,[],3.19992,False
0,0.0,"Alcohol %: 470
Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lammin Kottarainen,lammin-sahti-oy-lammin-kottarainen,Cider,21154,770,https://untappd.akamaized.net/site/brewery_logos/brewery-770_36b8d.jpeg,Lammin Sahti Oy,lammin-sahti-oy,Micro Brewery,https://www.facebook.com/lamminsahti/,,http://www.sahti.fi/,Finland,,"16900 Lammi,",61.0775,25.011,"Tue, 04 Jan 2011 15:47:19 +0000",0,1,,,,34,3.06618,,1,42,40,0,,,,,,0.0,[],3.5924,False
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Slavsko Tamno Pivo,banjalucka-pivara-slavsko-tamno-pivo,Schwarzbier,21155,6023,https://untappd.akamaized.net/site/brewery_logos/brewery-BanjaluckaPivara_6023.jpeg,Banjalu?ka Pivara,banjalucka-pivara,Micro Brewery,,,http://www.banjaluckapivara.com,Bosnia and Herzegovina,7800 Banja Luka,,44.7667,17.1833,"Tue, 04 Jan 2011 15:47:43 +0000",0,1,,,,3,0.0,,1,11,10,0,,,,,,0.0,[],3.61534,False
0,9.0,"A crisp, refreshing cider made from Indiana apples. The perfect beverage for mulling.",0,https://untappd.akamaized.net/site/beer_logos/beer-_21156_sm_584ddd597fe6985d8458d4f2a0e2fd.jpeg,,Beanblossom Hard Cider,oliver-winery-beanblossom-hard-cider,Cider,21156,6024,https://untappd.akamaized.net/site/brewery_logos/brewery-OliverWinery_6024.jpeg,Oliver Winery,oliver-winery,Cidery / Meadery,,,http://www.oliverwinery.com/beanblossomhardcider,United States,Bloomington,IN,39.2834,-86.5206,"Tue, 04 Jan 2011 15:48:39 +0000",0,1,,,,1473,3.55584,,12,1839,1717,0,,,,,,0.0,[],3.57215,False
