auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,My homebrewed tasty American Brown Ale. Cheers!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Re-Animator,homebrew-re-animator,Brown Ale - American,18650,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Wed, 29 Dec 2010 12:07:37 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,5.4,"Inspired by the northern brewing tradition of flavoring beer with juniper boughs, we created Odin?s Gift, a deep ruby colored ale brewed with a touch of juniper berries. Rich caramel and roasted malt flavors compliment earthy hop aroma to produce a beer that easily pairs with a variety of foods. Formerly known as ""Ruby Ale"".",28,https://untappd.akamaized.net/site/beer_logos/beer-22786_b6453_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22786_59a2f_hd.jpeg,Odin's Gift,odin-brewing-company-odin-s-gift,Red Ale - American Amber / Red,22786,5498,https://untappd.akamaized.net/site/brewery_logos/brewery-OdinBrewingCompany_5498.jpeg,Odin Brewing Company,odin-brewing-company,Micro Brewery,https://www.facebook.com/pages/Odin-Brewing-Company/52145264981,OdinBrewingCo,http://odinbrewing.com/,United States,Tukwila,WA,47.4586,-122.252,,,"Sat, 08 Jan 2011 12:24:52 +0000",0,1,22786.0,"Thu, 19 Jan 2012 03:35:29 +0000",18651.0,7895,3.55022,,121,11352,8835,0,,,,,,,,,,,0.0,[],3.55397,False
0,9.2,"Truly, this brew is undefinable. But double black ipa is as close as we can get.",0,https://untappd.akamaized.net/site/beer_logos/beer-Batch10000_10477.jpeg,,"Batch 10,000",bell-s-brewery-inc-batch-10-000,Strong Ale - American,10477,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Mon, 22 Nov 2010 12:09:20 +0000",0,0,10477.0,"Thu, 01 Jan 1970 00:00:00 +0000",18652.0,2740,3.90502,,15,4487,3580,0,,,,,,,,,,,0.0,[],3.87957,False
0,5.9,"San Francisco's famouse Liberty Ale was first brewed on the 18th of April, 1975 to celebrate the 200th anniversary of Paul Revere's historic ride. It is virtually handmade by the brewers of Anchor Steam Beer in one of the smallest and most traditional breweries in the world. Liberty Ale is made with the finest barley malt, fresh, whole hops, top fermenting yeast, pure water and the simple natural methods which reflect our exceptional respect for the ancient art of brewing. It is \dry hopped",47,https://untappd.akamaized.net/site/beer_logos/beer-AnchorLibertyAle.jpg,,Liberty Ale,anchor-brewing-company-liberty-ale,IPA - American,5173,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5173.0,"Thu, 01 Jan 1970 00:00:00 +0000",18653.0,76085,3.49598,,1555,107472,85550,0,,,,,,,,,,,0.0,[],3.4966,False
0,7.0,"This deluxe stout is brewed for a full roasted chocolate flavour with a hop character that complements a blend of triple malts. Drink, savour and enjoy.",0,https://untappd.akamaized.net/site/beer_logos/beer-6483_370d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6483_a4626_hd.jpeg,Scottish Oat Stout,belhaven-brewery-scottish-oat-stout,Stout - Oatmeal,6483,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,,,"Tue, 12 Oct 2010 13:09:45 +0000",0,1,6483.0,"Thu, 01 Jan 1970 00:00:00 +0000",18655.0,14884,3.74049,,271,19639,16508,0,,,,,,,,,,,0.0,[],3.73869,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brew Labs #3 Pub Warmer Ale,weston-brewing-company-o-malley-s-pub-brew-labs-3-pub-warmer-ale,Spiced / Herbed Beer,18656,2937,https://untappd.akamaized.net/site/brewery_logos/brewery-WestonBrewingCompanyOMalleysPub_2937.jpeg,Weston Brewing Company & O'Malley's Pub,weston-brewing-company-omalleys-pub,Micro Brewery,https://www.facebook.com/westonbeer,,http://www.westonirish.com,United States,Weston,MO,39.411,-94.8996,,,"Wed, 29 Dec 2010 12:17:22 +0000",0,1,,,,45,2.76667,,0,68,61,0,,,,,,,,,,,0.0,[],3.53532,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ol' Jack Frost,minneapolis-town-hall-brewery-ol-jack-frost,Stout - Russian Imperial,18657,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,,,"Wed, 29 Dec 2010 12:17:47 +0000",0,1,,,,206,4.18325,,0,275,240,0,,,,,,,,,,,0.0,[],3.85957,False
0,4.3,A full bodied Irish red with a traditional hop flavour to balance a sweet malt finish,25,https://untappd.akamaized.net/site/beer_logos/beer-_13675_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13675_hd_f367d4e37c4d853ffb42db61350fc9.jpeg,O'Hara's Irish Red,o-hara-s-brewery-carlow-brewing-company-o-hara-s-irish-red,Red Ale - Irish,13675,342,https://untappd.akamaized.net/site/brewery_logos/brewery-342_e3b64.jpeg,O'Hara's Brewery (Carlow Brewing Company),o-hara-s-brewery-carlow-brewing-company,Micro Brewery,http://www.facebook.com/OHarasBeers,OHarasBeers,http://www.carlowbrewing.com,Ireland,Bagenalstown,,52.6974,-6.97615,,,"Thu, 09 Dec 2010 12:25:01 +0000",0,1,13675.0,"Thu, 01 Jan 1970 00:00:00 +0000",18658.0,26835,3.32069,,736,34530,29760,0,,,,,,,,,,,0.0,[],3.3244,False
0,6.0,"First introduced in 2005 under our Brewmaster Series label, Long Trail IPA has endured the test of time just like the first IPAs that survived the long voyage from England to India. Our take on the traditional English IPA?we?ve combined the style that endured the voyage to India with the hops that started the American craft beer revolution. This unfiltered offering is fit for any journey, land or sea. ",48,https://untappd.akamaized.net/site/beer_logos/beer-6427_9f532_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6427_5ebcc_hd.jpeg,India Pale Ale (IPA),long-trail-brewing-company-india-pale-ale-ipa,IPA - English,6427,801,https://untappd.akamaized.net/site/brewery_logos/brewery-801_0ac25.jpeg,Long Trail Brewing Company,long-trail-brewing-company,Micro Brewery,http://www.facebook.com/pages/Long-Trail-Brewing/142163634919,LongTrailBeer,http://www.longtrail.com,United States,Bridgewater Corners,VT,43.5887,-72.6589,,,"Sun, 10 Oct 2010 12:18:23 +0000",0,0,6427.0,"Thu, 01 Jan 1970 00:00:00 +0000",18659.0,32648,3.44857,,14,52944,37026,0,,,,,,,,,,,0.0,[],3.45045,False
0,5.3,"This is the beer that started Mustang Brewing! All modesty aside, Mustang Golden Ale is one of the easiest-drinking beers you will ever taste. We recently tweaked the recipe to make it even better. Brewed with three types of barley, Cluster and German Hallertau hops. 5.3% ABV. 10 IBU?s. Cold-conditioned and carefully filtered for a clear, smooth, delicious beer. Need we say more? Available in bottle, cans, and on tap at select locations.",10,https://untappd.akamaized.net/site/beer_logos/beer-GoldenAle_18660.jpeg,,Golden Ale,mustang-brewing-company-golden-ale,Blonde Ale,18660,3813,https://untappd.akamaized.net/site/brewery_logos/brewery-mustangbrewingcompany_3813.jpeg,Mustang Brewing Company,mustang-brewing-company,Micro Brewery,http://www.facebook.com/mustangbrewingcompany,mustangbrewing,http://www.mustangbrewing.com/,United States,Oklahoma City,OK,35.4727,-97.6009,,,"Wed, 29 Dec 2010 12:19:14 +0000",0,0,,,,696,3.27622,,0,1051,807,0,,,,,,,,,,,0.0,[],3.3899,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chai Porter,rocky-mountain-brewery-chai-porter,Porter - Other,18661,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Wed, 29 Dec 2010 12:21:14 +0000",0,1,,,,41,3.84756,,1,51,44,0,,,,,,,,,,,0.0,[],3.674,False
0,7.0,Brewed with brettanomyces.,0,https://untappd.akamaized.net/site/beer_logos/beer-LeContrebassiste_57690.jpeg,,Le Contrebassiste,bell-s-brewery-inc-le-contrebassiste,Bi?re de Garde,57690,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Wed, 15 Jun 2011 16:25:30 +0000",0,1,57690.0,"Mon, 07 Nov 2011 14:12:59 +0000",18662.0,5067,3.713,,4,6190,5705,0,,,,,,,,,,,0.0,[],3.70947,False
0,9.0,"This is a beer whose fragrance of fresh yeast with a light, flowery rosy touch is especially pleasant. Its flavour, noticed when tasting it, only accentuates the pleasant sensations perceived in the aroma , while revealing a light but pleasant touch of roasted malt.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chimay Bleue / Blue (Grande R?serve),,Belgian Strong Dark Ale,7425,378,https://untappd.akamaized.net/site/brewery_logos/brewery-378_6719b.jpeg,Bi?res de Chimay,bia-res-de-chimay,Micro Brewery,http://www.facebook.com/pages/Chimay/133062720101674,ChimayUSA,http://www.chimay.com,Belgium,Baileux,Hainaut,50.0356,4.38177,,,"Fri, 05 Nov 2010 20:24:58 +0000",0,1,7425.0,"Thu, 01 Jan 1970 00:00:00 +0000",18663.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Lager,kelso-of-brooklyn-chocolate-lager,Schwarzbier,18664,1954,https://untappd.akamaized.net/site/brewery_logos/brewery-KelsoofBrooklyn_1954.jpeg,KelSo Beer Company,kelso-beer-company,Micro Brewery,https://www.facebook.com/KelSo-Beer-Company-of-Brooklyn-6139352565,KelsoBeer,http://www.kelsobeer.com,United States,Brooklyn,NY,40.6823,-73.9656,,,"Wed, 29 Dec 2010 12:24:37 +0000",0,1,,,,20,3.575,,0,34,32,0,,,,,,,,,,,0.0,[],3.59784,False
0,9.5,,75,https://untappd.akamaized.net/site/beer_logos/beer-18665_b57e0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18665_a08f7_hd.jpeg,Unearthly,southern-tier-brewing-company-unearthly,IPA - Imperial / Double,18665,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,,,"Wed, 29 Dec 2010 12:25:19 +0000",0,1,,,,47061,3.8702,,579,68353,52575,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 949941, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-unearthly-2011', 'beer_name': 'Unearthly (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1187385, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-unearthly-2015', 'beer_name': 'Unearthly (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1354953, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-unearthly-2014', 'beer_name': 'Unearthly (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1421223, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-unearthly-2016', 'beer_name': 'Unearthly (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1624230, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-unearthly-2010', 'beer_name': 'Unearthly (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.86879,False
0,13.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Jewbelation13_7093.jpeg,,He'Brew Jewbelation 13 (Bar Mitzvah),shmaltz-brewing-company-he-brew-jewbelation-13-bar-mitzvah,Strong Ale - American,7093,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,,,"Mon, 01 Nov 2010 13:17:48 +0000",0,0,7093.0,"Wed, 21 Dec 2011 05:33:27 +0000",18666.0,635,3.89134,,6,939,851,0,,,,,,,,,,,0.0,[],3.81332,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,momma's milk chocolate stout,homebrew-momma-s-milk-chocolate-stout,Stout - American,18667,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Wed, 29 Dec 2010 12:30:32 +0000",1,1,,,,1,0.0,,0,5,4,0,,,,,,,,,,,0.0,[],2.524,False
0,6.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-HippieIPA_18668.jpeg,,Hippie IPA,buckeye-brewing-company-hippie-ipa,IPA - American,18668,1619,https://untappd.akamaized.net/site/brewery_logos/brewery-BuckeyeBrewingCompany_1619_b67c0.jpeg,Buckeye Brewing Company,buckeye-brewing-company,Micro Brewery,https://www.facebook.com/buckeyebrewing,Buckeyebrewing,http://buckeyebrewing.com/,United States,Cleveland,OH,41.4545,-81.7523,,,"Wed, 29 Dec 2010 12:34:28 +0000",0,1,,,,2198,3.41981,,19,3066,2532,0,,,,,,,,,,,0.0,[],3.44797,False
0,7.8,Hybrid dunkelweizen bock.,0,https://untappd.akamaized.net/site/beer_logos/beer-_390802_sm_1390d7bd7e41e54cfd17d4f2733527.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_390802_hd_0b346b1ca1551a087081fa591f6593.jpeg,Dunkler Weizenbock,privatbrauerei-plank-laaber-dunkler-weizenbock,Weizenbock,390802,4781,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiMichaelPlank_4781.jpeg,Brauerei Michael Plank,brauerei-michael-plank,Micro Brewery,http://www.facebook.com/pages/Brauerei-Plank/340060862675354,,http://www.brauerei-plank.de,Germany,Laaber,,49.0653,11.8861,,,"Sat, 22 Jun 2013 19:06:14 +0000",0,1,390802.0,"Wed, 16 Sep 2015 18:30:38 +0000",18669.0,630,3.75754,,58,837,758,0,,,,,,,,,,,0.0,[],3.72275,False
0,5.0,"Medium-bodied with an appealing amber hue, this is the First Ale of the Republic. Its organic pale, Munich, and crystal malts create a gentle sweet character that is difficult to resist.  From organic Hallertauer hops come a zesty flavor and aroma that beautifully balance Organic Amber's malt profile. The result: Truly delicious ale that salutes organic farmers and all the goodness they bring to our tables.",22,https://untappd.akamaized.net/site/beer_logos/beer-766_e0aca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-766_f55f1_hd.jpeg,Fish Tale Organic Red Ale,fish-brewing-company-fish-tale-organic-red-ale,Red Ale - American Amber / Red,766,526,https://untappd.akamaized.net/site/brewery_logos/brewery-FishBrewingCompany_526.jpeg,Fish Brewing Company,fish-brewing-company,Macro Brewery,https://www.facebook.com/FishBrewing,FishBrewing,http://www.fishbrewing.com,United States,Olympia,WA,47.0443,-122.897,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,766.0,"Thu, 01 Jan 1970 00:00:00 +0000",18670.0,3803,3.4484,,13,4921,4373,0,,,,,,,,,,,0.0,[],3.46343,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kriek 100% Lambic,,Lambic - Other,1348,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1348.0,"Thu, 01 Jan 1970 00:00:00 +0000",18671.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Grover's Mill C&C Stout,triumph-brewing-company-grover-s-mill-c-c-stout,Stout - Other,18672,1285,https://untappd.akamaized.net/site/brewery_logos/brewery-TriumphBrewingCo_1285.jpeg,Triumph Brewing Company,triumph-brewing-company,Brew Pub,http://www.facebook.com/PrincetonTriumph,triumphpton,http://www.triumphbrew.com/,United States,Princeton,NJ,40.3503,-74.6581,,,"Wed, 29 Dec 2010 12:44:10 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.57953,False
0,6.2,"Torpor is the Freetail Bat?s hibernation period.  You could hibernate all year with this deep, dark robust porter with a lasting beige head. Hints of toffee and dark cocoa, and a balancing hop bite bring this rich ale full circle. Based on a Texas original.",35,https://untappd.akamaized.net/site/beer_logos/beer-18673_626a6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18673_262c4_hd.jpeg,Torpor Porter,freetail-brewing-co-torpor-porter,Porter - American,18673,3020,https://untappd.akamaized.net/site/brewery_logos/brewery-3020_ea1ed.jpeg,Freetail Brewing Co.,freetail-brewing-co,Micro Brewery,http://www.facebook.com/pages/Freetail-Brewing-Co/57028762312?ref=nf,freetailbrewing,http://www.freetailbrewing.com,United States,San Antonio,TX,29.6016,-98.5613,,,"Wed, 29 Dec 2010 12:45:32 +0000",0,1,,,,395,3.73354,,12,556,446,0,,,,,,,,,,,0.0,[],3.69754,False
0,10.6,"Just as it takes consummate skill to perform the Immelmann maneuver in the air, it takes the choicest ingredients, patience and consummate skill to bring you our IMMELMANN, a Bourbon Barrel Aged Imperial Porter. This hand crafted beer is brewed with 2-Row, Munich, Cara-Munich, Chocolate and Dark Chocolate Malts, Oats and Cocoa Nibs, along with whole Vanilla Beans. Aged in Bourbon Barrels for six months and blended with twenty percent fresh Porter to produce enticing aromas of chocolate, coffee, tobacco, bourbon and sweet malt along with a complex pallet of dark roast chocolate, oak and maple followed by a subtle vanilla finish. This is an intense, yet refined flavor experience to be savored today or aged to be enjoyed at your leisure.",40,https://untappd.akamaized.net/site/beer_logos/beer-_18674_sm_01c1bb36ed01494937a011619463b2.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_18674_hd_96659413517260db8c00ea7c979330.jpeg,Barrel Roll No. 1 - Immelmann (2010),hangar-24-craft-brewery-barrel-roll-no-1-immelmann-2010,Porter - Imperial / Double,18674,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,,,"Wed, 29 Dec 2010 12:47:20 +0000",0,0,,,,176,4.28551,,0,288,256,0,,,,,,,,,,,0.0,[],3.87742,False
0,8.2,"Barrel-aged ale is not new. It is a centuries-old tradition, from a time when barrels were thought of simply as the containers in which ale was stored and transported from brewery to tavern. Our experiments at Anchor, however, revealed that a carefully considered blend of our own ales, aged in-house in our own ex-Old Potrero handmade oak barrels, results in a unique, complex, and delightfully new tradition: Our Barrel Ale. Available in 50.7-oz magnum bottles.",0,https://untappd.akamaized.net/site/beer_logos/beer-_18676_4419f27c187d4ac7f26a1911e17b.jpeg,,Our Barrel Ale,anchor-brewing-company-our-barrel-ale,Strong Ale - American,18676,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,,,"Wed, 29 Dec 2010 12:50:39 +0000",0,1,,,,1668,3.88174,,4,2208,1985,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 433503, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_433503_sm_0849c980623a858b167d9b79bde1b8.jpeg', 'beer_slug': 'anchor-brewing-company-our-barrel-ale-2013', 'beer_name': 'Our Barrel Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1353105, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-our-barrel-ale-2009', 'beer_name': 'Our Barrel Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1403372, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-our-barrel-ale-2016', 'beer_name': 'Our Barrel Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1553290, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-our-barrel-ale-2012', 'beer_name': 'Our Barrel Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.84595,False
0,5.3,"Dark and roasty with a mild, pleasant hop character.  Pale and Munich malts give this beer its meat, Crystal malt lends a caramely sweetness and Chocolate and Black malt bring out coffee and chocolate flavors while giving the beer its rich dark color. Get one to go, it makes a great breakfast beer!  ",35,https://untappd.akamaized.net/site/beer_logos/beer-18677_45939_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18677_5985a_hd.jpeg,Slow Train Porter,amnesia-brewing-slow-train-porter,Porter - American,18677,3235,https://untappd.akamaized.net/site/brewery_logos/brewery-3235_02c95.jpeg,Amnesia Brewing,amnesia-brewing,Micro Brewery,https://www.facebook.com/pages/Amnesia-Brewing/111919678932987,amnesiabrewing,http://www.amnesiabrews.com/,United States,Washougal,WA,45.5783,-122.352,,,"Wed, 29 Dec 2010 12:51:04 +0000",0,1,,,,1422,3.57226,,3,1826,1612,0,,,,,,,,,,,0.0,[],3.58618,False
0,8.4,"Our Chocolate Imperial Stout is rich and warming, a perfect complement to cold winter nights. Deep black in colour, it?s brewed with four malt varieties, hops from the Pacific Northwest and organic, fair-trade chocolate from Rogers? Chocolates.",35,https://untappd.akamaized.net/site/beer_logos/beer-18678_9405e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18678_6d27e_hd.jpeg,Cocoa Loco Chocolate Imperial Stout (retired),granville-island-brewing-cocoa-loco-chocolate-imperial-stout-retired,Stout - American Imperial / Double,18678,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,,,"Wed, 29 Dec 2010 12:51:59 +0000",0,0,,,,908,3.61839,,0,1214,1001,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 536200, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewery-imperial-chocolate-stout-2013', 'beer_name': 'Chocolate Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 896358, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewing-cocoa-loco-chocolate-imperial-stout-2014', 'beer_name': 'Cocoa Loco Chocolate Imperial Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 987714, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewery-chocolate-imperial-stout-2012', 'beer_name': 'Chocolate Imperial Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.62572,False
0,6.5,"Watch out!  This huge new IPA is coming at you ready to literally cram hops down your throat! This monster weighs in at a hefty 6.5% alc/vol, 65 IBUs and uses 4 different hop varieties, in whole leaf and pellet in 6 different additions. We use a healthy dose of Caramunich malt to give this beer a bright orange color and enough body to balance the hops. We use cutting edge hop varieties to create a crazy mix of pineapple, grapefruit and pine aromas that just screams American IPA. This awesome ale pairs well with other strong flavors such as aged natural cheeses, spicy sushi, curry, etc. Truly an IPA that sets a new standard for brewers and beer lovers on both coasts Cheers.",65,https://untappd.akamaized.net/site/beer_logos/beer-_18679_sm_72a089f3d5cddca908199fd9e4495a.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_18679_hd_3e58b3d7e8b9b384dd01f8403ad2df.jpeg,Caged Alpha Monkey IPA,cb-craft-brewers-caged-alpha-monkey-ipa,IPA - American,18679,5045,https://untappd.akamaized.net/site/brewery_logos/brewery-CBBrewingCompany_5045_80d0b.jpeg,CB Craft Brewers,cb-craft-brewers,Micro Brewery,https://www.facebook.com/CBCraftBrewers,cbcraftbrewers,http://www.cbcraftbrewers.com,United States,Honeoye Falls,NY,42.9505,-77.6032,,,"Wed, 29 Dec 2010 13:02:45 +0000",0,1,,,,9934,3.67735,,240,18564,11094,0,,,,,,,,,,,0.0,[],3.67656,False
