auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,"Nice spice and heat for ""super bowl""",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,arrogant bastard ale with chipotle peppers,,Strong Ale - American,29146,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sun, 06 Feb 2011 23:52:48 +0000",0,1,29146.0,"Thu, 01 Jan 1970 00:00:00 +0000",29145.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.6,"Summer Session ale is a light, refreshing unfiltered ale brewed with Barley, Oats, Rye, and wheat for a subtle complexity. A reserved hop bitterness and aroma balance the lightly sweet grain character. ",25,https://untappd.akamaized.net/site/beer_logos/beer-SummerSessionAle_48698.jpeg,,Summer Session Ale,evolution-craft-brewing-company-summer-session-ale,Pale Wheat Ale - American,48698,2169,https://untappd.akamaized.net/site/brewery_logos/brewery-EvolutionCraftBrewingCompany_2169.jpeg,Evolution Craft Brewing Company,evolution-craft-brewing-company,Micro Brewery,https://www.facebook.com/pages/Evolution-Craft-Brewing-Company/259430286959,evolutionbeer,http://www.evolutioncraftbrewing.com/,United States,Salisbury,MD,38.3623,-75.596,,,"Sat, 07 May 2011 12:34:03 +0000",0,1,48698.0,"Sun, 13 May 2012 01:00:13 +0000",29147.0,8028,3.27423,,11,11146,9086,0,,,,,,0.0,[],3.28802,False
0,6.1,"Medium bodied, well balanced pale ale with a healthy dose of citrus and floral American hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Extra Pale Ale,dillon-dam-brewery-extra-pale-ale,Pale Ale - American,1375498,450,https://untappd.akamaized.net/site/brewery_logos/brewery-DillonDamBrewery_450.jpeg,Dillon Dam Brewery,dillon-dam-brewery,Brew Pub,https://www.facebook.com/Dillon-Dam-Brewery-136833181819/,damgoodbeer,http://www.dambrewery.com/,United States,Dillon,CO,39.6282,-106.059,,,"Fri, 01 Jan 2016 01:39:53 +0000",0,1,1375498.0,"Sat, 13 Feb 2016 04:35:27 +0000",29148.0,1341,3.50168,,14,1679,1539,0,,,,,,0.0,[],3.52936,False
0,8.0,"Boon Geuze Mariage Parfait has an alcohol content of 8%. It consists of 95% mild lambic, aged at least three years and specially reserved for this purpose, and 5% young lambic. The latter provides the fermentable sugars and wild yeasts. After mixing in a vessel of 25,000 litres, the wort (unfermented mixture) is filtered and chilled. If we are bottling, we bring it back to fermentation temperature. The bottles are placed in a climate-controlled space for the secondary fermentation. This is followed by maturing at low temperature for at least 6 months. Want to know the bottling date? Simply subtract 20 years from the ?best before? date!
The soft, mildly sour berry taste, harmonises with the oak barrels? aromas in which Geuze Mariage Parfait has ripen. The body speaks of vanilla followed by a bitter aftertaste of cloves that becomes increasingly intense. Sublime. ",0,https://untappd.akamaized.net/site/beer_logos/beer-OudeGeuzeMariageParfait_29149.jpeg,,Geuze Mariage Parfait,brouwerij-boon-geuze-mariage-parfait,Sour - Gueuze,29149,268,https://untappd.akamaized.net/site/brewery_logos/brewery-268_452e8.jpeg,Brouwerij Boon,brouwerij-boon,Micro Brewery,http://www.facebook.com/pages/Brouwerij-Boon/255750717826729,BrouwerijBoon,http://www.boon.be,Belgium,Lembeek,Vlaams-Brabant,50.7124,4.22018,,,"Mon, 07 Feb 2011 00:02:34 +0000",0,1,,,,15081,3.93024,,506,19849,17037,0,,,,,,5.0,"[{'beer': {'bid': 117404, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-117404_00204_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2005', 'beer_name': 'Geuze Mariage Parfait (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 162650, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-162650_ad929_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2007', 'beer_name': 'Geuze Mariage Parfait (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 164296, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-164296_02bb5_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2004', 'beer_name': 'Geuze Mariage Parfait (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 164350, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-164350_d31c6_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2006', 'beer_name': 'Geuze Mariage Parfait (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 187892, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-187892_1674f_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2003', 'beer_name': 'Geuze Mariage Parfait (2003)', 'is_vintage': 1, 'is_variant': 0}}]",3.92471,False
0,7.4,"B?te Blanche :: Deceptive and delicious Belgian-style Tripel. A twist on the French expression ?B?te Noire?. B?te Blanche is extremely drinkable, blonde and somewhat treacherous. Brewed entirely from Pale malt and augmented in the boil with clear Belgian candy sugar. Bittered with German Northern Brewer and  finished with Styrian Goldings hops. Fermented with Belgian ale yeast. 7.4% ABV, 36 IBU.",36,https://untappd.akamaized.net/site/beer_logos/beer-29150_f60ec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29150_4d33f_hd.jpeg,Bete Blanche,elysian-brewing-company-bete-blanche,Belgian Tripel,29150,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,,,"Mon, 07 Feb 2011 00:04:19 +0000",0,1,,,,2075,3.57952,,2,2929,2506,0,,,,,,0.0,[],3.58867,False
0,7.75,"Medium-full mouth feel
with hop astringency with some pine resin and bitter orange pith flavor.",62,https://untappd.akamaized.net/site/beer_logos/beer-AssKisserDoubleIPA_9161.jpeg,,Double IPA,ass-kisser-ales-double-ipa,IPA - Imperial / Double,9161,8967,https://untappd.akamaized.net/site/brewery_logos/brewery-AssKisserAles_8967.jpeg,Ass Kisser Ales,ass-kisser-ales,Micro Brewery,http://www.facebook.com/pages/Ass-Kisser-Ales/136206689742166,AssKisserAles,http://www.asskisserales.com/,United States,Windsor,CA,38.5511,-122.805,,,"Sat, 13 Nov 2010 18:44:08 +0000",0,1,9161.0,"Thu, 17 Nov 2011 20:50:23 +0000",29151.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Grahampagne,goose-island-brewpubs-grahampagne,Pale Ale - Belgian,29152,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,,,"Mon, 07 Feb 2011 00:17:03 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppy amber ale homebrew,peterino-s-hoppy-amber-ale-homebrew,Red Ale - American Amber / Red,29153,6789,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Peterino's,peterino-s,Home Brewery,,peterino_brew,,United States,Ann Arbor,MI,42.2746,-83.7606,,,"Mon, 07 Feb 2011 00:18:15 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,11.26,,0,https://untappd.akamaized.net/site/beer_logos/beer-OldGuardianBarleyWine2002_131330.jpeg,,2002 Stone Old Guardian Barley Wine,stone-brewing-co-2002-stone-old-guardian-barley-wine,Barleywine - American,131330,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sun, 12 Feb 2012 13:40:25 +0000",0,0,131330.0,"Fri, 07 Mar 2014 18:18:39 +0000",29154.0,122,4.28279,,0,167,154,0,,,,,,0.0,[],3.82193,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bavarian Hefeweizen,cellar-door-brewery-bavarian-hefeweizen,Hefeweizen,29155,7142,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cellar Door Brewery,cellar-door-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 00:28:04 +0000",1,1,,,,1,0.0,,0,6,4,0,,,,,,0.0,[],2.524,False
0,5.0,"Hot Chocolate is a Chocolate Stout brewed with lots of Fair Trade organic cocoa and cayenne pepper. A real soft beer with light roasty flavors with good dark chocolate, coffee notes and a nice, spicy, peppery finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-29156_6d087_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29156_35bcd_hd.jpeg,Hot Chocolate,valkyrie-formerly-viking-hot-chocolate,Stout - American,29156,1327,https://untappd.akamaized.net/site/brewery_logos/brewery-VikingBrewing_1327.jpeg,Valkyrie (formerly Viking),valkyrie-formerly-viking,Micro Brewery,http://www.facebook.com/pages/Valkyrie-Brewing-Company/328598723841647,,http://www.valkyriebrewery.com/,United States,Dallas,WI,45.2585,-91.8181,,,"Mon, 07 Feb 2011 00:34:18 +0000",0,1,,,,407,3.39251,,2,558,462,0,,,,,,0.0,[],3.50339,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fred snapper homebrew,peterino-s-fred-snapper-homebrew,Red Ale - American Amber / Red,29157,6789,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Peterino's,peterino-s,Home Brewery,,peterino_brew,,United States,Ann Arbor,MI,42.2746,-83.7606,,,"Mon, 07 Feb 2011 00:36:29 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Daddy's Chocolate Milk Stout,elizabeth-street-brewery-daddy-s-chocolate-milk-stout,Stout - American,29158,7665,https://untappd.akamaized.net/site/brewery_logos/brewery-ElizabethStreetBrewery_7665.jpeg,Elizabeth Street Brewery,elizabeth-street-brewery,Micro Brewery,,,,United States,San Francisco,CA,37.752,-122.438,,,"Mon, 07 Feb 2011 00:37:57 +0000",0,1,,,,6,0.0,,0,12,9,0,,,,,,0.0,[],3.54559,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Czech Pilsener,homebrews-czech-pilsener,Pilsner - Czech,29159,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Mon, 07 Feb 2011 00:46:30 +0000",1,1,,,,7,0.0,True,1,20,17,0,,,,,,0.0,[],0.0,False
0,5.9,"Rich and malty, with a distinct but balanced hop character. This is the perfect beer to warm up with after a day of skiing. ",34,https://untappd.akamaized.net/site/beer_logos/beer-SnowGhostWinterLager_29160.jpeg,,SnowGhost Winter Lager,great-northern-brewing-company-montana-snowghost-winter-lager,Lager - Winter,29160,3277,https://untappd.akamaized.net/site/brewery_logos/brewery-greatNorthernBrewing.jpg,Great Northern Brewing Company (Montana),great-northern-brewing-company-montana,Micro Brewery,http://www.facebook.com/greatnorthernbrewing,GrtNorthernBrew,http://www.greatnorthernbrewing.com,United States,Whitefish,MT,48.4123,-114.337,,,"Mon, 07 Feb 2011 00:48:33 +0000",0,1,,,,244,3.61168,,4,370,312,0,,,,,,0.0,[],3.63358,False
0,5.5,"A traditional American blonde ale brewed with American 2-row malt and imported German hops. Delicately hopped, light in body, and very refreshing with a clean finish.",12,https://untappd.akamaized.net/site/beer_logos/beer-29161_c9446_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29161_8630a_hd.jpeg,Foam Top,beachwood-brewing-foam-top,Blonde Ale,29161,7901,https://untappd.akamaized.net/site/brewery_logos/brewery-7901_05617.jpeg,Beachwood Brewing,beachwood-brewing,Micro Brewery,http://www.facebook.com/BeachwoodBBQ,BeachwoodBBQ_LB,http://beachwoodbbq.com,United States,Long Beach,CA,33.7703,-118.191,,,"Mon, 07 Feb 2011 00:49:05 +0000",0,1,,,,2970,3.43527,,79,3977,3458,0,,,,,,0.0,[],3.45537,False
0,11.0,,80,https://untappd.akamaized.net/site/beer_logos/beer-stoneOldGuardian.jpg,,Stone Old Guardian Barley Wine,stone-brewing-stone-old-guardian-barley-wine,Barleywine - American,27380,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sat, 29 Jan 2011 20:01:50 +0000",0,1,27380.0,"Thu, 01 Jan 1970 00:00:00 +0000",29162.0,11362,3.86422,,206,14089,13202,0,,,,,,5.0,"[{'beer': {'bid': 32434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_32434_a1206f2869d06dbf11154b94f16f.jpeg', 'beer_slug': 'stone-brewing-co-2011-stone-old-guardian-barley-wine', 'beer_name': '2011 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 81736, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OldGuardian2008_81736.jpeg', 'beer_slug': 'stone-brewing-co-2008-stone-old-guardian-barley-wine', 'beer_name': '2008 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 121588, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OldGuardian2012_121588.jpeg', 'beer_slug': 'stone-brewing-co-2012-stone-old-guardian-barley-wine', 'beer_name': '2012 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 295432, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_295432_68357a42b8b9a90ebbfe088cd1d5.jpeg', 'beer_slug': 'stone-brewing-co-2013-stone-old-guardian-barley-wine', 'beer_name': '2013 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 594530, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-594530_4ee94_sm.jpeg', 'beer_slug': 'stone-brewing-co-2014-stone-old-guardian-barley-wine', 'beer_name': '2014 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}]",3.85865,False
0,5.7,"A true IPA that is designed to be more drinkable and refreshing than IPAs typical of the Northwestern United States. Citrus cascade flavors dominate the palate, but don?t overwhelm.",54,https://untappd.akamaized.net/site/beer_logos/beer-29163_b6555_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29163_bc687_hd.jpeg,Going To The Sun IPA,great-northern-brewing-company-montana-going-to-the-sun-ipa,IPA - American,29163,3277,https://untappd.akamaized.net/site/brewery_logos/brewery-greatNorthernBrewing.jpg,Great Northern Brewing Company (Montana),great-northern-brewing-company-montana,Micro Brewery,http://www.facebook.com/greatnorthernbrewing,GrtNorthernBrew,http://www.greatnorthernbrewing.com,United States,Whitefish,MT,48.4123,-114.337,,,"Mon, 07 Feb 2011 00:51:18 +0000",0,1,,,,5282,3.67332,,95,7350,5908,0,,,,,,0.0,[],3.67211,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Munken_29164.jpeg,,Munken,hantverksbryggeriet-munken,Belgian Strong Golden Ale,29164,5876,https://untappd.akamaized.net/site/brewery_logos/brewery-Hantverksbryggeriet_5876_2258d.jpeg,Hantverksbryggeriet,hantverksbryggeriet,Micro Brewery,http://www.facebook.com/pages/Hantverksbryggeriet/14570290829,hantverksbrygg,http://www.hantverksbryggeriet.se/,Sweden,V?ster?s,,59.6168,16.5469,,,"Mon, 07 Feb 2011 00:52:39 +0000",0,1,,,,580,3.31207,,3,687,652,0,,,,,,0.0,[],3.42884,False
0,5.5,"Gueuze Cuv?e Ren? is one of the jewels of our brewery. With its golden colour, its sparkle and its beautiful sherry aromas, this is the queen of gueuzes.


This old gueuze is a blend of old and young lambic matured in large oak barrels called foudres. It is then bottled in a beautiful champagne bottle where a second fermentation takes place. After 6 months, the gueuze obtains a golden colour and is slightly carbonated and tart. But kept in a cellar for a few years, it becomes truly exceptional!


The use of a champagne bottle dates back to an uncertain time period when lambic brewers specialised in recovering empty bottles from great restaurants and other establishments where a lot of champagne was consumed. That is why we chose the most noble of bottles to hold our noblest beer.
",0,https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg,,Oude Gueuze Cuv?e Ren?,brouwerij-lindemans-oude-gueuze-cuvee-rene,Sour - Gueuze,37623,288,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijlindemans_288.jpeg,Brouwerij Lindemans,brouwerij-lindemans,Micro Brewery,http://www.facebook.com/Lindemansbrouwerij,,http://www.lindemans.be,Belgium,Vlezenbeek,Vlaams-Brabant,50.8173,4.25154,,,"Wed, 16 Mar 2011 16:54:00 +0000",0,1,37623.0,"Thu, 01 Jan 1970 00:00:00 +0000",29166.0,30226,3.78249,,811,40683,34154,0,,,,,,5.0,"[{'beer': {'bid': 220192, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-1994', 'beer_name': 'Gueuze Cuv?e Ren? (1994)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 303798, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-2008', 'beer_name': 'Gueuze Cuv?e Ren? (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 308922, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-2011', 'beer_name': 'Gueuze Cuv?e Ren? (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 315552, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-oude-gueuze-cuvee-rene-2010', 'beer_name': 'Oude Gueuze Cuv?e Ren? (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 332379, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-2007', 'beer_name': 'Gueuze Cuv?e Ren? (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.78118,False
0,4.8,A classic American Cream Ale which uses flaked corn and flaked rice.,13,https://untappd.akamaized.net/site/beer_logos/beer-29167_e13bb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29167_bde21_hd.jpeg,Dolla Dolla Cream Y'all,the-bier-brewery-dolla-dolla-cream-y-all,Cream Ale,29167,3429,https://untappd.akamaized.net/site/brewery_logos/brewery-3429_ca84c.jpeg,The Bier Brewery,the-bier-brewery,Micro Brewery,http://www.facebook.com/pages/The-Bier-Brewery/142149049146462,thebierbrewery,http://www.bierbrewery.com/,United States,Indianapolis,IN,39.8757,-86.083,,,"Mon, 07 Feb 2011 00:55:57 +0000",0,1,,,,57,3.46121,,0,86,79,0,,,,,,0.0,[],3.56831,False
0,10.5,,65,https://untappd.akamaized.net/site/beer_logos/beer-stoneImperialRussianStout.jpg,,Imperial Russian Stout (2008),stone-brewing-company-imperial-russian-stout-2008,Stout - Russian Imperial,9278,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sun, 14 Nov 2010 14:13:59 +0000",0,0,9278.0,"Thu, 01 Jan 1970 00:00:00 +0000",29168.0,2103,4.24227,,13,2931,2532,0,10.6,Imperial Russian Stout,stone-brewing-imperial-russian-stout,5684.0,41.0,,,4.16739,False
0,9.59,"A 100% Brettanomyces fermentation gives this brew lots o' funk throughout, intertwined with pungent elements of sour cherries, delicate aromas of aged wood and a gentle spice imparted the zinfandel barrels. Adventurous and true to the spirit of our Barrel-Aged Series of one-and-done brews, D?puceleuse is a forceful departure from the mindset of traditional beer style and features a harmony of intriguing flavors. Seductive to the core, she lies patiently in the bottle awaiting the day to deflower virgins of the funky flavors of Brettanomyces!",0,https://untappd.akamaized.net/site/beer_logos/beer-8071_f6c7f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8071_09e38_hd.jpeg,D?puceleuse,avery-brewing-company-depuceleuse,Sour - American Wild Ale,8071,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Mon, 08 Nov 2010 13:53:06 +0000",0,0,8071.0,"Sat, 29 Oct 2011 14:30:26 +0000",29169.0,657,4.10693,,0,991,849,0,,,,,,0.0,[],3.96236,False
0,10.5,,65,https://untappd.akamaized.net/site/beer_logos/beer-stoneImperialRussianStout.jpg,,2007 Stone Imperial Russian Stout,stone-brewing-co-2007-stone-imperial-russian-stout,Stout - Russian Imperial,8213,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Tue, 09 Nov 2010 15:15:29 +0000",0,0,8213.0,"Thu, 01 Jan 1970 00:00:00 +0000",29170.0,946,4.23177,,14,1245,1157,0,,,,,,0.0,[],4.09019,False
0,7.3,"This is the 2013 and prior version and has been retired.
West Coast-Style India Pale Ale is extravagantly hopped, full flavored, medium bodied and copper colored. A menagerie of hops is combined throughout the brewing process to impart specific characteristics. Hops used include Simcoe for a unique fruitiness and grapefruit zest, Columbus for strong hop pungency, Centennial for pine and citrus notes, and Cascade for floral aroma.",95,https://untappd.akamaized.net/site/beer_logos/beer-6373_69948_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6373_6530f_hd.jpeg,West Coast IPA (-2013),green-flash-brewing-company-west-coast-ipa-2013,IPA - American,6373,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,,,"Fri, 08 Oct 2010 15:20:55 +0000",0,0,6373.0,"Thu, 01 Jan 1970 00:00:00 +0000",29171.0,69584,3.86934,,4,139210,79677,0,,,,,,0.0,[],3.86839,False
0,9.0,"This is one of our specialty beers. It is a medium-full bodied saison farmhouse style Belgian ale that pours a hazy gold. The aroma is fruity, with some banana and strawberry notes, backed by spicy phenols, mostly white pepper. The flavor is true to its Belgian ale yeast and slightly fruity, like the aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-30518_06351_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30518_5800e_hd.jpeg,Borman's Belgian Ale,blue-gray-brewing-borman-s-belgian-ale,Saison / Farmhouse Ale,30518,1581,https://untappd.akamaized.net/site/brewery_logos/brewery-BlueGrayBrewing_1581.jpeg,Blue & Gray Brewing,blue-gray-brewing,Micro Brewery,http://www.facebook.com/Bluegraybrewingco,,https://adventurebrewing.com/blue-gray/,United States,Fredericksburg,VA,38.2795,-77.4475,,,"Sun, 13 Feb 2011 23:31:15 +0000",0,1,30518.0,"Wed, 16 Jul 2014 22:20:47 +0000",29172.0,248,3.22581,,0,331,294,0,,,,,,0.0,[],3.45951,False
0,8.6,"Ale brewed with Spices. As with any good epic, herein lies the promise of larger-than-life experiences, heroics, and twists and turns as the adventure unfolds. This bottle conditioned ale is chapter five, and is specifically designed to be aged until sometime after December 12th, 2012. Provided you can wait that long. At that time, enjoy it in a ""vertical"" tasting along with its ten Stone Vertical Epic Ale brethren. Each on unique to its year of release. Each with its own ""twist & turn"" in the plot line. Each one release one year, one month and one day from the previous year?s edition. This is quite a complex and layered beer. Bold and smooth chocolate malt flavors combine with a Belgian yeast lending tropical fruit/banana flavors and hints of spiciness, all complemented by citrus notes from an addition of tangerine peel. Rich vanilla beans add a nice counter to the chocolate malt - actually enhancing the chocolatiness. The finish is smooth, with additional traces of vanilla and toasted characters from French Oak. The goal for this edition of the Stone Vertical Epic Ale series is to be reminiscent of artisanal chocolates accentuated with orange.",0,https://untappd.akamaized.net/site/beer_logos/beer-090909VerticalEpicAle_5669.jpeg,,Stone 09.09.09 Vertical Epic Ale,stone-brewing-co-stone-09-09-09-vertical-epic-ale,Belgian Strong Dark Ale,5669,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5669.0,"Thu, 01 Jan 1970 00:00:00 +0000",29173.0,5850,4.00727,,31,8625,7259,0,,,,,,0.0,[],3.98962,False
0,4.7,"A German-style pilsner brewed with malts and hops imported from Europe. The slight sweetness of Pilsner malt is perfectly balanced by the clean, dry bittnerness of noble hops. On of our original Garten Brau beers, Special Pilsner has truly stood the test of time.",32,https://untappd.akamaized.net/site/beer_logos/beer-2758_36484_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2758_ad626_hd.jpeg,Special Pilsner,capital-brewery-co-inc-special-pilsner,Pilsner - German,2758,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2758.0,"Thu, 01 Jan 1970 00:00:00 +0000",29174.0,1958,3.37296,,21,2794,2247,0,,,,,,0.0,[],3.41044,False
