auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1959_3d4d0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1959_5a853_hd.jpeg,Oudbeitje,hanssens-artisanaal-oudbeitje,Lambic - Fruit,1959,630,https://untappd.akamaized.net/site/brewery_logos/brewery-630_188d2.jpeg,Hanssens Artisanaal,hanssens-artisanaal,Micro Brewery,https://www.facebook.com/pages/Geuze-Hanssens-Artisanaal/53662941860,,http://users.belgacom.net/gc762821/NL/brouwers/hanssens/hanssens.htm,Belgium,1653 Dworp,,50.7288,4.2972,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1959.0,"Tue, 21 May 2013 08:43:46 +0000",21613.0,6066,3.74658,,198,7693,7005,0,,,,,,5.0,"[{'beer': {'bid': 140217, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-140217_c5278_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-oudbeitje-2000', 'beer_name': 'Oudbeitje (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185374, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-185374_fc806_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-oudbeitje-2008', 'beer_name': 'Oudbeitje (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 218152, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-218152_a4450_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-oudbeitje-2006', 'beer_name': 'Oudbeitje (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 218155, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-218155_d551f_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-oudbeitje-2012', 'beer_name': 'Oudbeitje (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 375055, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-375055_1987b_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-oudbeitje-2007', 'beer_name': 'Oudbeitje (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.742,False
0,6.5,"Pale Ale, Maris Otter, Carapils, and Carastan malts. Cascade and Centennial hops. Clean and crisp with loads of floral and tropical fruit aromas and flavors.",52,https://untappd.akamaized.net/site/beer_logos/beer-46697_736f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-46697_0e4dc_hd.jpeg,Flying Aces,third-base-brewery-flying-aces,Pale Ale - American,46697,10104,https://untappd.akamaized.net/site/brewery_logos/brewery-10104_cf4e6.jpeg,Third Base Brewery,third-base-brewery,Brew Pub,https://www.facebook.com/#!/pages/Third-Base-Brewery/392653431252,3rdBaseBrewery,http://www.Thirdbasebrew.com/,United States,Cedar Rapids,IA,42.0352,-91.6398,"Wed, 27 Apr 2011 23:35:00 +0000",0,1,46697.0,"Thu, 16 May 2013 21:45:32 +0000",21614.0,594,3.51305,,15,1417,683,0,,,,,,0.0,[],3.55983,False
0,7.0,A new spin on an old style. This deceptively dark beer has only a slight roasted flavor complimenting the caramel malt and citrus hop flavor expected of an India Pale Ale.,0,https://untappd.akamaized.net/site/beer_logos/beer-_21616_sm_75af0e6d5f4b2b1163ae64235fbc90.jpeg,,Black Eye PA,great-basin-brewing-co-black-eye-pa,IPA - Black / Cascadian Dark Ale,21616,2101,https://untappd.akamaized.net/site/brewery_logos/brewery-2101_57e3b.jpeg,Great Basin Brewing Co.,great-basin-brewing-co,Micro Brewery,http://www.facebook.com/pages/Great-Basin-Brewing-Co/377455351619,gbbco,http://greatbasinbrewingco.com/,United States,Sparks,NV,39.5352,-119.754,"Wed, 05 Jan 2011 11:46:17 +0000",0,1,,,,422,3.69727,,17,603,494,0,,,,,,0.0,[],3.67784,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Trappist ale,rdbc-home-brew-trappist-ale,Abbey Ale,21617,6150,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,RDBC Home Brew,rdbc-home-brew,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 05 Jan 2011 11:48:51 +0000",1,1,,,,2,0.0,,1,20,19,0,,,,,,0.0,[],1.893,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Export,alaus-darykla-kalnapilis-export,Lager - Pale,1440,13967,https://untappd.akamaized.net/site/brewery_logos/brewery-13967_19c82.jpeg,Kalnapilio-Tauro Grupe UAB ,kalnapilio-tauro-grupe-uab,Macro Brewery,,,http://www.kalnapilis.lt/,Lithuania,Panev??ys,Panev??ys County,55.7377,24.3538,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1440.0,"Tue, 21 May 2013 08:43:52 +0000",21618.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,9.0,"Prior to brewing our Smoked Porter, Matt selects specialty malts to be smoked over an open flame, imparting a unique flavor profile in the porter. The malts are smoked using apple and hickory wood for a full 72 hours. Spring House Brewing Co. chose to smoke the grain in a local smoke house that dates back to the late 19th century. This one-of-a-kind smoke house imparts layers of smoky depth to the beer that cannot be replicated. Enjoy!",0,https://untappd.akamaized.net/site/beer_logos/beer-SmokedPorter_21619.jpeg,,Smoked Porter,spring-house-brewing-company-smoked-porter,Porter - Imperial / Double,21619,1182,https://untappd.akamaized.net/site/brewery_logos/brewery-SpringHouseBrewingCompany_1182.jpeg,Spring House Brewing Company,spring-house-brewing-company,Micro Brewery,http://www.facebook.com/pages/Taproom-by-Spring-House-Brewing-Co/170106599701946,SpringHouseBeer,http://www.springhousebeer.com,United States,Lancaster,PA,40.0302,-76.3084,"Wed, 05 Jan 2011 11:52:29 +0000",0,1,,,,950,3.37211,,0,1194,1071,0,,,,,,2.0,"[{'beer': {'bid': 41129, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spring-house-brewing-company-hickory-smoked-bacon-maple-porter', 'beer_name': 'Hickory-Smoked Bacon Maple Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 306315, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spring-house-brewing-company-smoked-porter-with-japalenos-and-raspberries', 'beer_name': 'Smoked Porter With Japalenos And Raspberries', 'is_vintage': 0, 'is_variant': 1}}]",3.4398,False
0,4.9,"Our award winning 8th Street Ale is based on an English-style ""Best Bitter"" which is the most common ale served in British pubs. What makes 8th Street Ale uncommon is its mellow bitterness and its slightly sweet malt flavor. Its aroma is derived from rare, imported Kentish hops, and lots of them. ",21,https://untappd.akamaized.net/site/beer_logos/beer-8thStreetAle_4053.jpeg,,8th Street Pale Ale,four-peaks-brewing-co-8th-street-pale-ale,Pale Ale - English,4053,4799,https://untappd.akamaized.net/site/brewery_logos/brewery-FourPeaksBrewingCo_4799.jpeg,Four Peaks Brewing Company,four-peaks-brewing-company,Micro Brewery,http://www.facebook.com/fourpeaksbrew,fourpeaksbrew,http://www.fourpeaks.com/,United States,Tempe,AZ,33.4195,-111.916,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4053.0,"Wed, 04 Jul 2012 02:47:02 +0000",21620.0,12883,3.48983,,182,19869,14644,0,,,,,,0.0,[],3.49356,False
0,14.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Quad,upslope-brewing-quad,Belgian Quad,21621,1860,https://untappd.akamaized.net/site/brewery_logos/brewery-UpslopeBrewing_1860.jpeg,Upslope Brewing Company,upslope-brewing-company,Micro Brewery,https://www.facebook.com/upslopebrewing,upslope,http://upslopebrewing.com/,United States,Boulder,CO,40.0201,-105.218,"Wed, 05 Jan 2011 11:59:14 +0000",0,1,,,,60,3.7875,,1,72,72,0,,,,,,0.0,[],3.67317,False
0,4.8,"Our continental lager has a deep golden hue, a giant rocky white head with a malty sweet nose. The first taste is sweet but leads quickly to a dry hoppy bitter finish. In the German style, Mill Street Pilsner finishes dry and is an excellent accompaniment to food or an excellent thirst quencher on its own.",39,https://untappd.akamaized.net/site/beer_logos/beer-Pilsner_50277.jpeg,,Pilsner,mill-street-brewery-pilsner,Pilsner - Other,50277,1695,https://untappd.akamaized.net/site/brewery_logos/brewery-1695_5b722.jpeg,Mill Street Brewery,mill-street-brewery,Micro Brewery,http://www.facebook.com/MillStreetBrewery,MillStreetBrew,http://www.millstreetbrewery.com,Canada,Toronto,ON,43.7181,-79.3134,"Sat, 14 May 2011 18:26:46 +0000",0,1,50277.0,"Thu, 01 Jan 1970 00:00:00 +0000",21622.0,766,3.27709,,13,977,904,0,,,,,,0.0,[],3.38355,False
0,0.0,"A limited time offer beer featured at Binder Park Zoo's BontebOktober Fest in Battle Creek, Michigan. A portion of each ""Tail Ale"" brew, went to support the Zoo?s conservation efforts here Michigan and internationally.",0,https://untappd.akamaized.net/site/beer_logos/beer-TailAle_21624.jpeg,,Tail Ale,arcadia-brewing-company-arcadia-ales-tail-ale,Pale Ale - English,21624,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,"Wed, 05 Jan 2011 12:02:51 +0000",0,0,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57953,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-21625_0bead_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21625_f14fd_hd.jpeg,Bete Noel,elysian-brewing-company-bete-noel,Belgian Strong Dark Ale,21625,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Wed, 05 Jan 2011 12:07:04 +0000",0,1,,,,19,3.72368,,0,27,26,0,,,,,,0.0,[],3.61518,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-McSorleysIrishBlackLager_7373.jpeg,,McSorley's Irish Black Lager,pabst-brewing-company-mcsorley-s-irish-black-lager,Lager - Dark,7373,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,"Fri, 05 Nov 2010 13:54:06 +0000",0,1,7373.0,"Fri, 04 Jan 2013 17:43:03 +0000",21626.0,6109,3.53196,,55,9389,7557,0,,,,,,0.0,[],3.53762,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jackson's Pale Ale,great-american-restaurants-jackson-s-pale-ale,Pale Ale - American,21627,3571,https://untappd.akamaized.net/site/brewery_logos/brewery-SweetwaterTavernBreweryVirginia_3571.jpeg,Sweetwater Tavern (Great American Restaurants),sweetwater-tavern-great-american-restaurants,Brew Pub,http://www.facebook.com/pages/Great-American-Restaurants/65913117930,GreatAmerRest,http://www.greatamericanrestaurants.com/sweetMainSter/,United States,Centreville,VA,38.8292,-77.4392,"Wed, 05 Jan 2011 12:12:20 +0000",0,1,,,,348,3.28089,,10,477,411,0,,,,,,0.0,[],3.45373,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mother Martha's Light Ale,rock-bottom-restaurant-brewery-mother-martha-s-light-ale,K?lsch,21628,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Wed, 05 Jan 2011 12:14:56 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.60169,False
0,6.4,Light caramel with a generous amount of Centennial hops. ,74,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blue Line - American Pale Ale,rock-bottom-restaurant-and-brewery-blue-line-american-pale-ale,Pale Ale - American,1479020,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Tue, 22 Mar 2016 23:15:17 +0000",0,1,1479020.0,"Sun, 25 Sep 2016 21:52:20 +0000",21629.0,155,3.44032,,1,212,186,0,,,,,,0.0,[],3.58007,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Radio Towers Red,rock-bottom-restaurant-brewery-radio-towers-red,Red Ale - American Amber / Red,21630,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Wed, 05 Jan 2011 12:16:57 +0000",0,1,,,,7,0.0,,0,14,13,0,,,,,,0.0,[],3.54724,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ballston Brown,rock-bottom-restaurant-and-brewery-ballston-brown,Brown Ale - English,21631,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Wed, 05 Jan 2011 12:17:50 +0000",0,0,,,,59,3.37712,,0,106,83,0,,,,,,0.0,[],3.55892,False
0,6.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Broadside Strong Original,adnams-broadside-strong-original,Extra Special / Strong Bitter,17284,11,https://untappd.akamaized.net/site/brewery_logos/brewery-Adnams_11.jpeg,Adnams,adnams,Micro Brewery,http://facebook.com/adnams,adnams,http://adnams.co.uk/,England,Southwold,Suffolk,52.3271,1.68066,"Sat, 25 Dec 2010 19:03:58 +0000",0,1,17284.0,"Thu, 01 Jan 1970 00:00:00 +0000",21632.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.5,,90,https://untappd.akamaized.net/site/beer_logos/beer-SuperDog_21633.jpeg,,Super Dog,lucky-labrador-brewing-company-super-dog,IPA - American,21633,3046,https://untappd.akamaized.net/site/brewery_logos/brewery-LuckyLabradorBrewingCompany_3046.jpeg,Lucky Labrador Brewing Company ,lucky-labrador-brewing-company,Brew Pub,http://www.facebook.com/pages/Lucky-Labrador-Brewing/152866061429741#!/pages/Lucky-Labrador-Brew-Pub/111732085529020,LuckyLabPDX,http://www.luckylab.com,United States,Portland,OR,45.4688,-122.709,"Wed, 05 Jan 2011 12:22:15 +0000",0,1,,,,3867,3.66777,,60,6031,4426,0,,,,,,0.0,[],3.66654,False
0,5.3,"A hoppy light orange hued ale - delirium created from the massive road construction all over Reno, especially our new location. Unfiltered and tasty!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Road Cone Delirium Ale,great-basin-brewing-co-road-cone-delirium-ale,Pale Ale - American,21634,2101,https://untappd.akamaized.net/site/brewery_logos/brewery-2101_57e3b.jpeg,Great Basin Brewing Co.,great-basin-brewing-co,Micro Brewery,http://www.facebook.com/pages/Great-Basin-Brewing-Co/377455351619,gbbco,http://greatbasinbrewingco.com/,United States,Sparks,NV,39.5352,-119.754,"Wed, 05 Jan 2011 12:25:14 +0000",0,0,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.62223,False
0,7.0,"Southern Gentleman is Lazy Magnolia?s Southern Pecan which has been aged in oak bourbon barrels and then cold filtered.  The brewers at Lazy Magnolia have combined the two most southern flavors, pecans and bourbon! It is the first bourbon barrel aged beer ever to be produced in the State of Mississippi, and supply is limited.

The flavor of the bourbon warms the palate, and the toasted oak barrel enhances the natural vanilla flavors in the beer. The beer is extremely smooth and easy drinking.  
",0,https://untappd.akamaized.net/site/beer_logos/beer-SouthernGentleman_51637.jpeg,,Southern Gentleman,lazy-magnolia-brewing-company-southern-gentleman,Brown Ale - American,51637,776,https://untappd.akamaized.net/site/brewery_logos/brewery-LazyMagnoliaBrewingCompany_776.jpeg,Lazy Magnolia Brewing Company,lazy-magnolia-brewing-company,Micro Brewery,http://www.facebook.com/LazyMagnoliaBrewingCompany,LazyMagnolia,http://www.lazymagnolia.com/,United States,Kiln,MS,30.3764,-89.4494,"Fri, 20 May 2011 18:16:11 +0000",0,1,51637.0,"Thu, 21 Jun 2012 19:52:51 +0000",21635.0,709,3.71509,,22,1002,864,0,,,,,,0.0,[],3.6958,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black IPA,javz-brewhouse-homebrew-black-ipa,IPA - Black / Cascadian Dark Ale,21636,8563,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Javz Brewhouse Homebrew,javz-brewhouse-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 05 Jan 2011 12:34:57 +0000",1,1,,,,2,0.0,,0,7,2,0,,,,,,0.0,[],1.893,False
0,9.0,"Belgian Strong Ale Brewed with White Grapes

Victoria Ale was inspired by a visit to Victoria Mansion, in Portland, Maine and the visual references to Bacchus, the god of wine. The brewer's decided to fuse the worlds of beer and wine. Over two hundred pounds of Chardonnay (Vidal Blanc in 2010) grapes were brought in, crushed on site and added directly to the mash. Victoria Ale's aroma is fruity spice, and the taste presents subtle notes of green banana, black pepper, and fresh-crushed mint. With a focus on the subtle, wine-like character of the grapes, the 9.0% ABV brew boasts a pale copper color, Belgian yeast influence, and a medium body with a long candied fruit finish with hints of honeydew melon, and, of course, white wine grapes.
*Money generated by the brewing of Victoria will go to the National Historic Landmark, Victoria Mansion here in Portland, Maine. Also known as the Morse-Libby House, it is one of the greatest 19th century houses in the United States. Designed by architect Henry Austin, the mansion was built between 1858 and 1860 and survives as a unique example of the princely palaces created for America's wealthiest citizens in the pre-Civil War era. The Victoria Mansion has operated as a museum since it was saved from demolition in 1940, and today the non-profit organization that owns it remains committed to its preservation and interpretation to a wide audience.",0,https://untappd.akamaized.net/site/beer_logos/beer-21637_23f8e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21637_3f8bb_hd.jpeg,Victoria,allagash-brewing-company-victoria,Belgian Strong Golden Ale,21637,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Wed, 05 Jan 2011 12:37:09 +0000",0,1,,,,6767,3.8199,,189,8514,7902,0,,,,,,5.0,"[{'beer': {'bid': 119022, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21637_23f8e_sm.jpeg', 'beer_slug': 'allagash-brewing-company-victoria-2011', 'beer_name': 'Victoria (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 153777, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21637_23f8e_sm.jpeg', 'beer_slug': 'allagash-brewing-company-victoria-2010', 'beer_name': 'Victoria (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 154477, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21637_23f8e_sm.jpeg', 'beer_slug': 'allagash-brewing-company-victoria-2009', 'beer_name': 'Victoria (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 182741, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21637_23f8e_sm.jpeg', 'beer_slug': 'allagash-brewing-company-victoria-2012', 'beer_name': 'Victoria (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 186884, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21637_23f8e_sm.jpeg', 'beer_slug': 'allagash-brewing-company-victoria-2006', 'beer_name': 'Victoria (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.81261,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Wheat,javz-brewhouse-homebrew-honey-wheat,Hefeweizen,21638,8563,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Javz Brewhouse Homebrew,javz-brewhouse-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 05 Jan 2011 12:39:15 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Russian Imperial Stout (with Chinook Hops),karl-strauss-brewing-company-russian-imperial-stout-with-chinook-hops,Stout - American Imperial / Double,21639,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,"Wed, 05 Jan 2011 12:42:28 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Poor Richard's Ale,boscos-restaurant-brewing-co-poor-richard-s-ale,Old Ale,21640,5939,https://untappd.akamaized.net/site/brewery_logos/brewery-BoscosRestaurantBrewingCo_5939.jpeg,Boscos Restaurant & Brewing Co.,boscos-restaurant-brewing-co,Micro Brewery,http://www.facebook.com/pages/Boscos-Restaurant-Brewing-Co/260143625128?ref=ts,,http://boscosbeer.com,United States,Memphis,TN,35.1252,-90.0592,"Wed, 05 Jan 2011 12:44:35 +0000",0,1,,,,102,3.42157,,0,165,129,0,,,,,,0.0,[],3.56812,False
0,7.2,The big roast malt flavor of this black ale is accented with an earthy bitter flavor from chicory root.,34,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chicory Stout,coopersmith-s-pub-brewing-chicory-stout,Stout - Other,21641,5234,https://untappd.akamaized.net/site/brewery_logos/brewery-CooperSmithsPubBrewing_5234.jpeg,CooperSmith's Pub & Brewing,coopersmiths-pub-brewing,Brew Pub,http://www.facebook.com/CooperSmithsPub,coopersmithspub,http://coopersmithspub.com,United States,Fort Collins,CO,40.5872,-105.076,"Wed, 05 Jan 2011 12:44:50 +0000",0,1,,,,1,0.0,,0,5,5,0,,,,,,0.0,[],3.63838,False
0,5.5,"As we approached our 1500th batch in San Leandro, the brewers decided to attempt something different. They set out to make a pale ale with a clean, stripped down malt bill and plenty of late addition hops that would give the beer huge flavors and aromas of bright citrusy American hops without overwhelming the balance with bitterness. The resulting beer packed the aromatic and flavorful hop punch of a West Coast-style IPA at a very easy drinking 5.5% ABV. The brewer and the people loved it. Now 1500 is a Drake?s flagship beer.",48,https://untappd.akamaized.net/site/beer_logos/beer-6914_83c19_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6914_21d13_hd.jpeg,1500 Pale Ale,drake-s-brewing-company-1500-pale-ale,Pale Ale - American,6914,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,"Thu, 28 Oct 2010 14:19:06 +0000",0,1,6914.0,"Thu, 01 Jan 1970 00:00:00 +0000",21642.0,22381,3.67298,,427,39153,25261,0,,,,,,5.0,"[{'beer': {'bid': 240775, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-batch-4000', 'beer_name': 'Batch 4000', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 440815, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-hella-fresh-pale-ale', 'beer_name': 'Hella Fresh Pale Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 638124, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-1500-pale-ale-with-grapefruit', 'beer_name': '1500 Pale Ale with Grapefruit', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 639820, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-brett-1500', 'beer_name': 'Brett 1500', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1069390, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-1500-pale-ale-with-peppercorn', 'beer_name': '1500 Pale Ale with Peppercorn', 'is_vintage': 0, 'is_variant': 1}}]",3.67269,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-21643_e9170_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21643_78bfc_hd.jpeg,Tatra,grupa-zywiec-tatra,Lager - Euro,21643,309,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupaZywiec_309.jpeg,Grupa ?ywiec,grupa-zywiec,Macro Brewery,,,http://www.grupazywiec.pl/,Poland,?ywiec,?l?skie,49.6622,19.1742,"Wed, 05 Jan 2011 12:49:18 +0000",0,1,,,,10213,2.97344,,268,13118,11368,0,,,,,,0.0,[],2.99309,False
0,5.5,"""Bitter Ale, therefore the triumph of hops: elegant, full-bodied elegante, herbal. Actually served by carbo-nitrogen method, very soon it will be available by handpump.""

Alcohol %: 5.5
Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/beer_logos/beer-BaladinNina_21644.jpeg,,Nina,birra-baladin-nina,English Bitter,21644,128,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioLeBaladin_128.jpeg,Birra Baladin,birra-baladin,Macro Brewery,https://www.facebook.com/pages/Birra-BALADIN/170092883051262,BirraBaladin,http://www.baladin.it,Italy,Piozzo,Cuneo,44.5153,7.8921,"Wed, 05 Jan 2011 12:50:24 +0000",0,1,,,,384,3.39648,,29,486,444,0,,,,,,0.0,[],3.50912,False
