auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.2,"A clean, enjoyable NW-style Pale Ale with herbal, spicy, fruit and citrus hop characters. Named in honor of Charles McElevy, the man who brought Craft Brewing to White Center.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Papa Charlie's Pale Ale,big-al-brewing-papa-charlie-s-pale-ale,Pale Ale - American,15772,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,,,"Mon, 20 Dec 2010 12:49:58 +0000",0,1,,,,15,3.06667,,0,42,28,0,,,,,,0.0,[],3.57779,False
0,5.9,"St. Amand is a classic of the traditional Biere de Garde style. St. Amand contains only artesian well water, barley malt from the Champagne region and hops from Alsace. A dynamite beer with steak and chops and bistro fare in general.",0,https://untappd.akamaized.net/site/beer_logos/beer-StAmand_595.jpeg,,St. Amand,brasserie-castelain-french-craft-brewers-st-amand,Bi?re de Garde,595,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,595.0,"Mon, 07 Nov 2016 02:59:12 +0000",15773.0,555,3.68604,,2,860,755,0,,,,,,0.0,[],3.67357,False
0,5.2,"Beatiful, sweetish brew, thinner than guinness but still dark.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black,monteith-s-brewing-co-db-breweries-black,Schwarzbier,6795,881,https://untappd.akamaized.net/site/brewery_logos/brewery-881_bf04f.jpeg,Monteith's Brewing Co. ,monteith-s-brewing-co,Micro Brewery,https://www.facebook.com/Monteiths,monteithsnz,http://www.monteiths.co.nz,New Zealand,Greymouth,"West Coast, South Island",-42.4517,171.207,,,"Sat, 23 Oct 2010 11:50:24 +0000",0,1,6795.0,"Tue, 31 Jul 2012 07:56:35 +0000",15774.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.2,65% Golden Ale & 35% Backdraft Brown Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ember Amber,hook-ladder-brewing-company-ember-amber,Red Ale - American Amber / Red,15775,669,https://untappd.akamaized.net/site/brewery_logos/brewery-HookLadderBrewingCompany_669.jpeg,Hook & Ladder Brewing Company,hook-ladder-brewing-company,Micro Brewery,,,hookandladderbeer.com,United States,Silver Spring,MD,38.9984,-77.0303,,,"Mon, 20 Dec 2010 13:05:47 +0000",0,1,,,,53,3.13208,,0,87,75,0,,,,,,0.0,[],3.57357,False
0,7.1,"Nugget, Cascade, Fuggle and Glacier provide bitterness, assertive citrus fruit and earthy hop flavors, and the long lip smacking finish to this delicious IPA.",75,https://untappd.akamaized.net/site/beer_logos/beer-62233_98aa5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-62233_721b2_hd.jpeg,Big Hoppa IPA,big-al-brewing-big-hoppa-ipa,IPA - American,62233,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,,,"Mon, 04 Jul 2011 14:16:49 +0000",0,1,62233.0,"Thu, 26 Jan 2012 15:05:35 +0000",15776.0,2165,3.54376,,4,3015,2459,0,,,,,,0.0,[],3.55699,False
0,4.1,"Brewed beside the Thames since 1845, award-winning London Pride is best known for its exceptional balance of malt and hops, giving rise to well-rounded flavour. It is brewed with Pale malt, plus Target, Challenger and Northdown hops. 

Cask: 4.1% ABV
Bottle, Can and Keg: 4.7% ABV",0,https://untappd.akamaized.net/site/beer_logos/beer-2762_10b41_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2762_3bf5b_hd.jpeg,London Pride,fuller-smith-turner-london-pride,English Bitter,2762,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2762.0,"Thu, 01 Jan 1970 00:00:00 +0000",15777.0,94986,3.44359,,2823,158074,106858,0,,,,,,3.0,"[{'beer': {'bid': 1611130, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fuller-smith-and-turner-london-pride-1993', 'beer_name': 'London Pride (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1891350, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fuller-smith-and-turner-london-pride-2013', 'beer_name': 'London Pride (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1963509, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1963509_7d1ed_sm.jpeg', 'beer_slug': 'fuller-smith-and-turner-london-pride-unfiltered', 'beer_name': 'London Pride Unfiltered', 'is_vintage': 0, 'is_variant': 1}}]",3.44425,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Reindeer Knuckle,hopcat-reindeer-knuckle,Spiced / Herbed Beer,15778,3087,https://untappd.akamaized.net/site/brewery_logos/brewery-HopCat_3087.jpeg,HopCat,hopcat,Micro Brewery,https://www.facebook.com/HopCat,hopcat,http://www.hopcatgr.com,United States,Grand Rapids,MI,42.9624,-85.6706,,,"Mon, 20 Dec 2010 13:27:49 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,4.74,Cerveza pasteurizada.,0,https://untappd.akamaized.net/site/beer_logos/beer-15779_2dea1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15779_57a64_hd.jpeg,Munich Royal,cia-cervecera-asuncion-s-a-munich-royal,Lager - North American Adjunct,15779,4121,https://untappd.akamaized.net/site/brewery_logos/brewery-CiaCerveceraAsuncionSA_4121_0f11a.jpeg,Cia. Cervecera Asunci?n S.A.,cia-cervecera-asuncion-s-a,Macro Brewery,,,http://cerveceraasuncion.com.py/,Paraguay,Asuncion,Central,-25.3508,-57.6412,,,"Mon, 20 Dec 2010 13:28:20 +0000",0,1,,,,42,2.60119,,1,55,49,0,,,,,,0.0,[],3.52385,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-15780_5e132_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15780_6accf_hd.jpeg,Maharaja Premium Indian Pilsner,united-breweries-india-maharaja-premium-indian-pilsner,Pilsner - Other,15780,4657,https://untappd.akamaized.net/site/brewery_logos/brewery-UnitedBreweriesIndia_4657_1d02e.jpeg,United Breweries (India),united-breweries-india,Micro Brewery,,,http://unitedbreweries.com/,India,,Bangalore,12.9719,77.5963,,,"Mon, 20 Dec 2010 13:32:28 +0000",0,1,,,,3174,3.03458,,59,3845,3642,0,,,,,,0.0,[],3.08861,False
0,6.5,"Nearly one pound of real fruit per gallon, this beer has the inviting aroma of fresh-picked raspberries and an enticing red hue. The flavor of the raspberries lends a tartness that balances the full-bodied wheat profile and malt sweetness. Bigger than most traditional fruit beers, Alaskan Raspberry Wheat adds an extra kick to its finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-RaspberryWheatPilotSeries_15781.jpeg,,Raspberry Wheat (Pilot Series),alaskan-brewing-co-raspberry-wheat-pilot-series,Fruit Beer,15781,17,https://untappd.akamaized.net/site/brewery_logos/brewery-17_9a0f2.jpeg,Alaskan Brewing Co.,alaskan-brewing-co,Micro Brewery,http://www.facebook.com/AlaskanBrewingCo,alaskanbrewing,http://www.alaskanbeer.com/,United States,Juneau,AK,58.3568,-134.489,,,"Mon, 20 Dec 2010 13:39:00 +0000",0,1,,,,4095,3.60214,,28,5267,4669,0,,,,,,0.0,[],3.60552,False
0,8.0,"A true leader in the hop-wars of the west coast, Pliny the Elder hits you over the head with hoppy bitterness and manages to smooth the rough edges out enough to become an enjoyable brew.",100,https://untappd.akamaized.net/site/beer_logos/beer-4499_dc04a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4499_24493_hd.jpeg,Pliny the Elder,russian-river-brewing-company-pliny-the-elder,IPA - Imperial / Double,4499,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4499.0,"Thu, 01 Jan 1970 00:00:00 +0000",15782.0,165739,4.55974,,4954,478076,181387,0,,,,,,0.0,[],4.55807,False
0,10.0,"Knuckle Sandwich DIPA is an American Style Double IPA.   This is a beer that truly lives up to its name!  Brewed with copious amounts of North American hops, this Double IPA has a colossal hop profile and an aggressive aroma.  Helping round out the floral and citrus notes is a huge malt backbone that provides a great mouth feel to this heavyweight hitter.",88,https://untappd.akamaized.net/site/beer_logos/beer-8058_d04c7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8058_8e06d_hd.jpeg,Knuckle Sandwich,bootlegger-s-brewery-knuckle-sandwich,IPA - Imperial / Double,8058,2340,https://untappd.akamaized.net/site/brewery_logos/brewery-2340_6fe0b.jpeg,Bootlegger's Brewery,bootlegger-s-brewery,Micro Brewery,http://www.facebook.com/bootleggersbrewery,bootleggersbrew,http://www.bootleggersbrewery.com/,United States,Fullerton,CA,33.8683,-117.933,,,"Mon, 08 Nov 2010 13:17:46 +0000",0,1,8058.0,"Tue, 07 Aug 2012 20:12:11 +0000",15783.0,12247,4.03317,,169,24547,13708,0,,,,,,5.0,"[{'beer': {'bid': 327175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-knuckle-sandwich-dry-hopped-w-citra', 'beer_name': 'Knuckle Sandwich (Dry Hopped W/ Citra)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 327706, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-knuckle-sandwich-on-oak', 'beer_name': 'Knuckle Sandwich (on Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 398533, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-knuckle-sandwich-double-dry-hopped-with-simcoe', 'beer_name': 'Knuckle Sandwich (Double Dry Hopped With Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 576330, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-knuckle-sandwich-w-nelson-hops', 'beer_name': 'Knuckle Sandwich (w/ Nelson Hops)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 589085, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bootlegger-s-brewery-knuckle-sandwich-aged-with-black-cherries', 'beer_name': 'Knuckle Sandwich Aged With Black Cherries', 'is_vintage': 0, 'is_variant': 1}}]",4.02388,False
0,5.61,A full bodied opaque black ale with flavors chocolate and roast. Premium pale malt from the Pacific Northwest provides the base while various dark malts and crystal malts combine with the rolled oats to give a luscious velvet mouthfeel. U.S. Perle hops are used. Nitrogenated.,21,https://untappd.akamaized.net/site/beer_logos/beer-OatmealStout_15784.jpeg,,Oatmeal Stout,glacier-brewhouse-oatmeal-stout,Stout - Oatmeal,15784,4123,https://untappd.akamaized.net/site/brewery_logos/brewery-GlacierBrewhouse_4123.jpeg,Glacier Brewhouse,glacier-brewhouse,Brew Pub,http://www.facebook.com/GlacierBrewHouse,GBrewHouseAK,http://www.glacierbrewhouse.com/,United States,Anchorage,AK,61.2178,-149.896,,,"Mon, 20 Dec 2010 13:47:34 +0000",0,1,,,,1115,3.76547,,22,1346,1224,0,,,,,,0.0,[],3.74086,False
0,6.0,"Our first ever and most beloved brew, ESA helped establish a following for cask-conditioned beer in the United States back in the ?90s. East Kent Golding hops give this English style ale a subtle spiciness, which compliments its strong malt backbone. Hints of chocolate and caramel round out this deep chestnut colored ale. Floral, earthy, smooth.",44,https://untappd.akamaized.net/site/beer_logos/beer-4972_fc3c0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4972_d5dcc_hd.jpeg,Extra Special Ale (ESA),yards-brewing-co-extra-special-ale-esa,Extra Special / Strong Bitter,4972,1383,https://untappd.akamaized.net/site/brewery_logos/brewery-YardsBrewingCo_1383.jpeg,Yards Brewing Co.,yards-brewing-co,Micro Brewery,http://www.facebook.com/pages/Yards-Brewing-Company/18414423069,YardsBrew,http://www.yardsbrewing.com,United States,Philadelphia,PA,39.9623,-75.136,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4972.0,"Thu, 01 Jan 1970 00:00:00 +0000",15785.0,13522,3.47136,,144,21072,15539,0,,,,,,0.0,[],3.47532,False
0,5.6,"Session IPA showcasing the complex floral and aromatic flavors hops have to offer. Highlighted with the use of Cascade, Centennial & Amarillo hops supported by a clean malt character. Both balanced and refreshing.",40,https://untappd.akamaized.net/site/beer_logos/beer-351325_fda92_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-351325_db79a_hd.jpeg,Hoppy Dog,pub-dog-brewing-company-hoppy-dog,Pale Ale - American,351325,61501,https://untappd.akamaized.net/site/brewery_logos/brewery-61501_23583.jpeg,Pub Dog Brewing Company,pub-dog-brewing-company,Micro Brewery,http://www.facebook.com/pubdogcol,pubdog,http://www.pubdog.com,United States,Westminster,MD,39.5558,-77.0411,,,"Wed, 24 Apr 2013 06:43:46 +0000",0,1,351325.0,"Thu, 02 May 2013 09:26:02 +0000",15786.0,2101,3.45812,,22,3070,2348,0,,,,,,0.0,[],3.48255,False
0,10.5,A high gravity triple bock finished with a second pitching of ale yeast and red raspberries. Crisp lager notes blended with big raspberry flavor. Dark ruby color. Served in a snifter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Razz XXXMas,glacier-brewhouse-razz-xxxmas,Doppelbock ,15787,4123,https://untappd.akamaized.net/site/brewery_logos/brewery-GlacierBrewhouse_4123.jpeg,Glacier Brewhouse,glacier-brewhouse,Brew Pub,http://www.facebook.com/GlacierBrewHouse,GBrewHouseAK,http://www.glacierbrewhouse.com/,United States,Anchorage,AK,61.2178,-149.896,,,"Mon, 20 Dec 2010 13:58:27 +0000",0,1,,,,1,0.0,,0,6,4,0,,,,,,0.0,[],3.57953,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blauwersbier,brouwerij-van-eecke-blauwersbier,Pale Ale - Belgian,490584,301,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanEecke_301.jpeg,Brouwerij Van Eecke,brouwerij-van-eecke,Macro Brewery,,,http://www.brouwerijvaneecke.be,Belgium,8978 Watou,,50.8587,2.62113,,,"Tue, 29 Oct 2013 17:28:00 +0000",0,1,490584.0,"Tue, 12 Nov 2013 09:36:14 +0000",15788.0,219,3.3105,,8,262,246,0,,,,,,0.0,[],3.50863,False
0,7.75,"Damnation has extraordinary aromas of banana and pear with mouth filling flavors of sweet malt and earthy hops. The lingering finish is dry and slightly bitter but very, very smooth.",0,https://untappd.akamaized.net/site/beer_logos/beer-_4498_ae18d965b35376df84cc17db0c6b.jpeg,,Damnation,russian-river-brewing-company-damnation,Belgian Strong Golden Ale,4498,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4498.0,"Thu, 01 Jan 1970 00:00:00 +0000",15789.0,48727,3.95497,,205,75394,55190,0,,,,,,5.0,"[{'beer': {'bid': 165227, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_165227_c1b7e7b2d36d5f613292c5304e2c.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-001', 'beer_name': 'Damnation (Batch 001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 192985, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_192985_389f7cf83c81640a6cad44a88960.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-051', 'beer_name': 'Damnation (Batch 051)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 312986, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_312986_45f655ea0a433e550ccfa4fddfb5.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-044', 'beer_name': 'Damnation (Batch 044)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 337931, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_337931_sm_6eb470573b093ae3534dd749486b16.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-077', 'beer_name': 'Damnation (Batch 077)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 338705, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_338705_sm_492ccae7f933596ab32d4c8a37529a.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-075', 'beer_name': 'Damnation (Batch 075)', 'is_vintage': 1, 'is_variant': 0}}]",3.95308,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ImperialBlonde_15790.jpeg,,Imperial Blonde,glacier-brewhouse-imperial-blonde,Strong Ale - American,15790,4123,https://untappd.akamaized.net/site/brewery_logos/brewery-GlacierBrewhouse_4123.jpeg,Glacier Brewhouse,glacier-brewhouse,Brew Pub,http://www.facebook.com/GlacierBrewHouse,GBrewHouseAK,http://www.glacierbrewhouse.com/,United States,Anchorage,AK,61.2178,-149.896,,,"Mon, 20 Dec 2010 14:20:02 +0000",0,1,,,,896,3.74135,,21,1155,998,0,,,,,,0.0,[],3.71838,False
0,5.67,"Our Amber is malty, medium bodied, and balanced out with hints of chocolate and caramel from the crystal malt, Munich malt, and roast barley. Cascade hops complement the malt sweetness perfectly. ",0,https://untappd.akamaized.net/site/beer_logos/beer-AmberAle_15791.jpeg,,Amber Ale,glacier-brewhouse-amber-ale,Red Ale - American Amber / Red,15791,4123,https://untappd.akamaized.net/site/brewery_logos/brewery-GlacierBrewhouse_4123.jpeg,Glacier Brewhouse,glacier-brewhouse,Brew Pub,http://www.facebook.com/GlacierBrewHouse,GBrewHouseAK,http://www.glacierbrewhouse.com/,United States,Anchorage,AK,61.2178,-149.896,,,"Mon, 20 Dec 2010 14:23:14 +0000",0,1,,,,898,3.54816,,15,1089,1012,0,,,,,,0.0,[],3.57421,False
0,5.6,,22,https://untappd.akamaized.net/site/beer_logos/beer-15792_5b41f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15792_33d80_hd.jpeg,Thirsty Ale,pub-dog-brewing-company-thirsty-ale,Extra Special / Strong Bitter,15792,61501,https://untappd.akamaized.net/site/brewery_logos/brewery-61501_23583.jpeg,Pub Dog Brewing Company,pub-dog-brewing-company,Micro Brewery,http://www.facebook.com/pubdogcol,pubdog,http://www.pubdog.com,United States,Westminster,MD,39.5558,-77.0411,,,"Mon, 20 Dec 2010 14:23:54 +0000",0,1,,,,537,3.45391,,7,761,605,0,,,,,,0.0,[],3.52541,False
0,5.25,"The beer that started it all is lively and hoppy right up front, with just enough malt flavor to balance the crisp finish. Red Rocket's hop character comes from a blend of Perle, Willamette, Cascade, and Palisade hops. Dry-hopped with Cascade for a delectable aroma. An award winner.",28,https://untappd.akamaized.net/site/beer_logos/beer-RedRocketPaleAle_15793.jpeg,,Red Rocket Pale Ale,bristol-brewing-company-red-rocket-pale-ale,Pale Ale - American,15793,4247,https://untappd.akamaized.net/site/brewery_logos/brewery-BristolBrewingCompany_4247.jpeg,Bristol Brewing Company,bristol-brewing-company,Micro Brewery,http://www.facebook.com/BristolBrewing?ref=ts,BristolBrewing,http://www.bristolbrewing.com/,United States,Colorado Springs,CO,38.8109,-104.827,,,"Mon, 20 Dec 2010 14:31:47 +0000",0,1,,,,4337,3.46472,,71,5779,4931,0,,,,,,0.0,[],3.47695,False
0,0.0,My home brew batch #3,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Greg's Dark batch #3,homebrew-greg-s-dark-batch-3,Dark Ale,15794,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Mon, 20 Dec 2010 14:44:56 +0000",1,1,,,,0,0.0,,0,4,1,0,,,,,,0.0,[],3.786,False
0,0.0,Pre-Prohibition style Classic American Pilsner,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumphouse Pilsner,the-back-forty-homebrewery-pumphouse-pilsner,Pilsner - Other,15795,3353,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Back Forty Homebrewery,the-back-forty-homebrewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 20 Dec 2010 14:45:15 +0000",1,1,,,,4,0.0,,0,5,4,0,,,,,,0.0,[],1.262,False
0,9.4,"Barrel Aged Brrrbon is an imperial version of our Brrr Seasonal Ale aged in Kentucky Bourbon barrels. This smooth winter warmer combines a rich malty sweetness with complex oak, vanilla, and caramel characters that will continue to develop as the beer ages.",0,https://untappd.akamaized.net/site/beer_logos/beer-8580_c8cf7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8580_640fb_hd.jpeg,Barrel Aged Brrrbon,widmer-brothers-brewing-barrel-aged-brrrbon,Winter Warmer,8580,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,,,"Thu, 11 Nov 2010 13:04:28 +0000",0,0,8580.0,"Thu, 01 Jan 1970 00:00:00 +0000",15796.0,6376,3.82211,,41,8048,7452,0,,,,,,5.0,"[{'beer': {'bid': 94521, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BarrelAgedBrrrbon112011_94521.jpeg', 'beer_slug': 'widmer-brothers-brewing-barrel-aged-brrrbon-2011', 'beer_name': 'Barrel Aged Brrrbon  (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 108965, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BarrelAgedBrrrbon102010_108965.jpeg', 'beer_slug': 'widmer-brothers-brewing-barrel-aged-brrrbon-2010', 'beer_name': 'Barrel Aged Brrrbon (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 167273, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BarrelAgedBrrrbon122012_167273.jpeg', 'beer_slug': 'widmer-brothers-brewing-barrel-aged-brrrbon-2012', 'beer_name': 'Barrel Aged Brrrbon  (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 502836, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-502836_40381_sm.jpeg', 'beer_slug': 'widmer-brothers-brewing-barrel-aged-brrrbon-2009', 'beer_name': 'Barrel Aged Brrrbon (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 502966, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_502966_sm_8f2f81a8cb4f846f4f4e1e448a3a8c.jpeg', 'beer_slug': 'widmer-brothers-brewing-barrel-aged-brrrbon-2013', 'beer_name': 'Barrel Aged Brrrbon (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.81429,False
0,9.9,"Anticipated throughout the fall and released on December 1st each year, Old Wooly is Big Time's biggest and rarest beer. It is always powerfully malty with a prodigious amount of hops for balance. In addition to Northwestern 2-row pale malt, English Crystal, Munich, Carastan malts are used along with just a touch of roasted barley for a slight dryness and additional color. Old Wooly is bittered with Yakima Nugget hops and finished with Cascade and Centennial. Only seven barrels of Old Wooly are brewed each year in late June. The beer is aged in our cellar until the 1st of December and then put on tap at the pub until it's gone.",0,https://untappd.akamaized.net/site/beer_logos/beer-15797_f8cdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15797_bfe99_hd.jpeg,Old Wooly,big-time-brewing-company-old-wooly,Barleywine - American,15797,123,https://untappd.akamaized.net/site/brewery_logos/brewery-BigTimeBrewingCompany_123.jpeg,Big Time Brewing Company,big-time-brewing-company,Micro Brewery,https://www.facebook.com/pages/Big-Time-Brewery-Alehouse/138251856236808,BigTimeBrewery,http://www.bigtimebrewery.com,United States,Seattle,WA,47.6576,-122.313,,,"Mon, 20 Dec 2010 15:05:41 +0000",0,1,,,,95,3.96053,,3,123,114,0,,,,,,5.0,"[{'beer': {'bid': 36743, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-36743_9983f_sm.jpeg', 'beer_slug': 'big-time-brewing-company-old-wooly-2003', 'beer_name': 'Old Wooly (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 104411, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-104411_466ca_sm.jpeg', 'beer_slug': 'big-time-brewing-company-old-wooly-2011', 'beer_name': 'Old Wooly (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 144007, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-144007_0660e_sm.jpeg', 'beer_slug': 'big-time-brewing-company-old-wooly-2010', 'beer_name': 'Old Wooly (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 228594, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-228594_065e5_sm.jpeg', 'beer_slug': 'big-time-brewing-company-old-wooly-2009', 'beer_name': 'Old Wooly (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 243229, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-243229_5fe94_sm.jpeg', 'beer_slug': 'big-time-brewing-company-old-wooly-2007', 'beer_name': 'Old Wooly (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.72409,False
