auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Bad Wolf,la-jolla-brewhouse-big-bad-wolf,IPA - Imperial / Double,8947,759,https://untappd.akamaized.net/site/brewery_logos/brewery-LaJollaBrewHouse_759.jpeg,La Jolla Brewhouse,la-jolla-brewhouse,Brew Pub,http://www.facebook.com/BrewHo,Brewho,http://www.lajollabrewhouse.com,United States,La Jolla,CA,32.841,-117.274,"Sat, 13 Nov 2010 06:28:56 +0000",0,1,,,,1,0.0,,0,8,7,0,,,,,,0.0,[],3.57953,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_8948_sm_a0699a278a8558571baa38f6ac3e54.jpeg,,Canterbury Jack,shepherd-neame-canterbury-jack,Pale Ale - English,8948,1132,https://untappd.akamaized.net/site/brewery_logos/brewery-1132_9527c.jpeg,Shepherd Neame,shepherd-neame,Micro Brewery,http://www.facebook.com/shepherdneame,ShepherdNeame,http://www.shepherdneame.co.uk,England,Faversham,Kent,51.3167,0.891721,"Sat, 13 Nov 2010 06:30:30 +0000",0,0,,,,2168,3.2809,,9,2551,2384,0,,,,,,0.0,[],3.32666,False
0,4.2,"A shandy is beer mixed with a little something extra like soda, juice or ginger ale. Leinenkugel?s? Summer Shandy? is a traditional wheat beer with refreshing natural lemonade flavor that makes it perfect for the sun-splashed summer months. For a fun and fresh food pairing, try it with lighter, brighter foods like shrimp quesadillas, pan-seared scallops with lemon vinaigrette, or lemon chicken with pasta. ",14,https://untappd.akamaized.net/site/beer_logos/beer-8949_8f073_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8949_210a0_hd.jpeg,Summer Shandy,jacob-leinenkugel-brewing-company-summer-shandy,Shandy / Radler,8949,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,"Sat, 13 Nov 2010 06:31:28 +0000",0,1,,,,197272,3.49568,,8936,502837,228428,0,,,,,,0.0,[],3.49592,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-KewlhandLuke_8950.jpeg,,Kewl Hand Luke,drake-s-brewing-company-kewl-hand-luke,IPA - American,8950,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,"Sat, 13 Nov 2010 06:32:36 +0000",0,1,,,,2,0.0,,0,7,7,0,,,,,,0.0,[],3.59615,False
0,5.6,Leaf Season ? Silver medal winner ?08 & ?09 Great American Beer Festival! Our titillating version of an ESB. Dry Hopped for a face full of flavor.,42,https://untappd.akamaized.net/site/beer_logos/beer-sweetwaterMotorBoat.jpg,,Motor Boat Ale,sweetwater-brewing-company-motor-boat-ale,Extra Special / Strong Bitter,8951,1224,https://untappd.akamaized.net/site/brewery_logos/brewery-1224_960f1.jpeg,SweetWater Brewing Company ,sweetwater-brewing-company,Micro Brewery,http://www.facebook.com/sweetwaterbrew,SweetWaterBrew,http://sweetwaterbrew.com/,United States,Atlanta,GA,33.8081,-84.3812,"Sat, 13 Nov 2010 06:34:11 +0000",0,0,,,,4978,3.49503,,1,8389,6051,0,,,,,,0.0,[],3.50404,False
0,9.7,"Lagunitas Brewing Company
Originally a failed attempt at a 1997 batch of Olde GnarlyWine Ale resulting in an all-new-beer-style we like to call?Irresponsible.",51,https://untappd.akamaized.net/site/beer_logos/beer-4740_f4ee9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4740_87c0d_hd.jpeg,Brown Shugga',lagunitas-brewing-company-brown-shugga,Strong Ale - American,4740,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4740.0,"Thu, 01 Jan 1970 00:00:00 +0000",8953.0,128917,3.78304,,1372,205138,143006,0,,,,,,5.0,"[{'beer': {'bid': 94059, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BrownShugga2008_94059.jpeg', 'beer_slug': 'lagunitas-brewing-company-brown-shugga-2008', 'beer_name': ""Brown Shugga' (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 99050, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-brownshugga2001_99050.jpeg', 'beer_slug': 'lagunitas-brewing-company-brown-shugga-2001', 'beer_name': ""Brown Shugga' (2001)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 106906, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BrownShugga2010_106906.jpeg', 'beer_slug': 'lagunitas-brewing-company-brown-shugga-2010', 'beer_name': ""Brown Shugga' (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 109250, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BrownShugga2007_109250.jpeg', 'beer_slug': 'lagunitas-brewing-company-brown-shugga-2007', 'beer_name': ""Brown Shugga' (2007)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 119476, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BrownSugga2009_119476.jpeg', 'beer_slug': 'lagunitas-brewing-company-brown-shugga-2009', 'beer_name': ""Brown Shugga' (2009)"", 'is_vintage': 1, 'is_variant': 0}}]",3.78273,False
0,10.0,,31,https://untappd.akamaized.net/site/beer_logos/beer-Cerberus_8954.jpeg,,Cerberus,thirsty-dog-brewing-company-cerberus,Belgian Tripel,8954,2488,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyDogBrewingCompany_2488.jpeg,Thirsty Dog Brewing Company,thirsty-dog-brewing-company,Micro Brewery,http://facebook.com/thirstydogbeer,ThirstyDogBeer,http://thirstydog.com,United States,Akron,OH,41.069,-81.5178,"Sat, 13 Nov 2010 06:43:41 +0000",0,1,,,,5414,3.77129,,44,7202,6063,0,,,,,,5.0,"[{'beer': {'bid': 86087, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BarrelAgedCerberus_86087.jpeg', 'beer_slug': 'thirsty-dog-brewing-company-cerberus-bourbon-barrel-aged', 'beer_name': 'Cerberus (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 734947, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thirsty-dog-brewing-company-cerberus-2014', 'beer_name': 'Cerberus (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 758257, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thirsty-dog-brewing-company-cerberus-2011', 'beer_name': 'Cerberus (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 947133, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thirsty-dog-brewing-company-cerberus-2013', 'beer_name': 'Cerberus (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1675542, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thirsty-dog-brewing-company-cerberus-2015', 'beer_name': 'Cerberus (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.76484,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-SaigonExport_8955.jpeg,,Saigon Export,sabeco-saigon-export,Lager - Pale,8955,4640,https://untappd.akamaized.net/site/brewery_logos/brewery-Sabeco_4640_bd6a5.jpeg,Sabeco,sabeco,Micro Brewery,,,http://www.sabeco.com.vn/,Vietnam,Ho chi min city,Siagon,10.8206,106.661,"Sat, 13 Nov 2010 06:44:44 +0000",0,1,,,,17589,2.80776,,681,22489,19686,0,,,,,,0.0,[],2.82218,False
0,5.0,"This is the San Miguel from The Philippines. You need to see Pale Pilsen on the label.

It is made in The Philippines, Indonesia, Thailand, Vietnam, Nepal, Hong Kong and China.",0,https://untappd.akamaized.net/site/beer_logos/beer-8956_eda94_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8956_3a061_hd.jpeg,San Miguel Pale Pilsen,san-miguel-brewery-san-miguel-pale-pilsen,Pilsner - Other,8956,6111,https://untappd.akamaized.net/site/brewery_logos/brewery-6111_5d5c6.jpeg,San Miguel Brewery,san-miguel-brewery,Macro Brewery,https://www.facebook.com/pages/San-Miguel-Beer/106437956060502,sanmiguelusa,http://www.sanmiguelbrewery.com.ph,Philippines,Mandaluyong City,Metro Manila,14.5802,121.059,"Sat, 13 Nov 2010 06:50:52 +0000",0,1,,,,11158,2.95279,,484,17002,12757,0,,,,,,0.0,[],2.97142,False
0,8.0,"Deep blonde in colour, Barb?r?s creamy head gives off a powerful aroma, unobtrusively scented with honey and accompanied by a bouquet of floral, spicy and citrus notes. The use of soft wheat gives a rounded attack, without heaviness. The sugar provided by the honey during the wort boiling undergoes fermentation and is converted into alcohol. Consequently, this is a soft but not sweet beer, with a touch of acidity which gives it freshness. The finish is full of finesse and without a bitter aftertaste. An original and distinctive beer whose distant origins go back to the ?cervoise? brewed by our ancestors who called it ?Warrior?s rest?.",0,https://untappd.akamaized.net/site/beer_logos/beer-28225_34686_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28225_ebec4_hd.jpeg,Barb?r,brasserie-lefebvre-barbar,Belgian Strong Golden Ale,28225,197,https://untappd.akamaized.net/site/brewery_logos/brewery-197_b0e91.jpeg,Brasserie Lefebvre,brasserie-lefebvre,Micro Brewery,http://www.facebook.com/brasserielefebvre,hopus_beer,http://www.brasserielefebvre.be,Belgium,Quenast,Brabant Wallon,50.6743,4.1521,"Thu, 03 Feb 2011 02:49:04 +0000",0,1,28225.0,"Thu, 01 Jan 1970 00:00:00 +0000",8957.0,32336,3.55579,,1140,44218,36094,0,,,,,,0.0,[],3.55668,False
0,6.25,"This is a light amber colored lager. It has a slightly sweet, toasty aroma with hints of citrus and German hops. The flavor also has a toasty character from the use of Vienna and Munich malts. Light caramel malts lend a candy-like sweetness. A blend of spicy German hops with American citrusy hops was used to balance the sweet malty base and shine through to the clean finish. This is a refreshing, crisp fall lager!",0,https://untappd.akamaized.net/site/beer_logos/beer-LongHaulLager_8958.jpeg,,Long Haul Lager,new-holland-brewing-company-long-haul-lager,Lager - American Amber / Red,8958,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Sat, 13 Nov 2010 06:56:13 +0000",0,0,,,,2,0.0,,0,8,8,0,,,,,,0.0,[],3.5862,False
0,12.0,"The temperature dive is Mother Nature?s way of saying ""go ahead, fellas, brew some big beers. "" Who are we to tempt Mother Nature? So we brew the Tonka truck of brown beers, Thunder & Son Brown Ale. We just finished the first of four mashes for this 30bbl brew. For those not steeped in geekery, that means this beer is going to be a real chunker, 12+% abv.",0,https://untappd.akamaized.net/site/beer_logos/beer-ThunderandSon_8959.jpeg,,Thunder and Son,half-acre-beer-company-thunder-and-son,Strong Ale - American,8959,1862,https://untappd.akamaized.net/site/brewery_logos/brewery-1862_972be.jpeg,Half Acre Beer Company,half-acre-beer-company,Micro Brewery,https://www.facebook.com/HalfAcreBeer,halfacrebeer,http://halfacrebeer.com/,United States,Chicago,IL,41.9595,-87.6826,"Sat, 13 Nov 2010 07:00:17 +0000",0,1,,,,452,3.9635,,0,603,547,0,,,,,,0.0,[],3.83725,False
0,6.0,"An intriguing marriage of opposite base styles.
Brewed with Red X, the super clean base malt
and some melanoiden balances the dank, citrus,
and tropical qualities of Idaho 7, Centennial, and
Citra hops. A small amount of Carafa is used to
ensure that we nail that striking ruby red color that
tends to elude many brewers.",57,https://untappd.akamaized.net/site/beer_logos/beer-RighteouslyHoppedRedIPA_18765.jpeg,,Righteously Hopped Red IPA,mother-earth-brew-co-righteously-hopped-red-ipa,IPA - Red,18765,5092,https://untappd.akamaized.net/site/brewery_logos/brewery-5092_b0a8b.jpeg,Mother Earth Brew Co.,mother-earth-brew-co,Micro Brewery,http://www.facebook.com/MotherEarthBrewCo,MotherEarthBrCo,https://www.motherearthbrewco.com,United States,Vista,CA,33.1677,-117.22,"Wed, 29 Dec 2010 16:05:31 +0000",0,1,18765.0,"Tue, 03 Apr 2012 21:02:18 +0000",8960.0,2056,3.73176,,25,2595,2318,0,,,,,,0.0,[],3.72128,False
0,5.6,"Three time GABF medal winner. This reddish-brown ale has a strong hop presence and firm, malty backbone. Generous amounts of aromatic American hops are balanced by rich German Munich malt.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kick-ass Brown,c-h-evans-brewing-company-kick-ass-brown,Brown Ale - American,25280,327,https://untappd.akamaized.net/site/brewery_logos/brewery-CHEvansBrewingCompany_327.jpeg,C.H. Evans Brewing Company,c-h-evans-brewing-company,Micro Brewery,http://www.facebook.com/pages/CH-Evans-Brewing-Albany-Pump-Station/111950645987,AlbPumpStation,http://www.evansale.com/,United States,Albany,NY,42.6542,-73.7481,"Wed, 19 Jan 2011 04:49:50 +0000",0,1,25280.0,"Tue, 11 Dec 2012 21:48:53 +0000",8961.0,2036,3.59676,,40,2780,2363,0,,,,,,0.0,[],3.60383,False
0,3.1,"Hottenroth Berliner Weisse is brewed in memory of Fred & Sarah Hottenroth, Patrick?s grandparents. This tart, German-style Berliner Weisse is as authentic as it gets. We use lactobacillus and a hint of brettanomyces to sour this very unusual, low gravity wheat beer. To cut the tartness for those with sweeter tastes, raspberry or woodruff syrup is a traditional way to sweeten the beer. Almost an extinct style, we hope to help revive the Berliner Weisse in memory of two great people.",2,https://untappd.akamaized.net/site/beer_logos/beer-8962_05de5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8962_9fee2_hd.jpeg,Hottenroth,bruery-terreux-r-hottenroth,Sour - Berliner Weisse,8962,214845,https://untappd.akamaized.net/site/brewery_logos/brewery-214845_85cbe.jpeg,Bruery Terreux?,bruery-terreux,Micro Brewery,https://www.facebook.com/brueryterreux,BrueryTerreux,http://www.brueryterreux.com/,United States,Anaheim,CA,33.8558,-117.842,"Sat, 13 Nov 2010 07:15:25 +0000",0,1,,,,21417,3.79631,,186,31533,24410,0,,,,,,4.0,"[{'beer': {'bid': 964533, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-964533_fcee1_sm.jpeg', 'beer_slug': 'bruery-terreux-mango-hottenroth', 'beer_name': 'Mango Hottenroth', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1074600, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1074600_6252a_sm.jpeg', 'beer_slug': 'the-bruery-hottenroth-2014', 'beer_name': 'Hottenroth (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1156006, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8962_05de5_sm.jpeg', 'beer_slug': 'bruery-terreux-r-hottenroth-2015', 'beer_name': 'Hottenroth (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1642969, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8962_05de5_sm.jpeg', 'beer_slug': 'bruery-terreux-r-hottenroth-2016', 'beer_name': 'Hottenroth (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.79426,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mr. Chowning's Tavern Ale,colonial-williamsburg-mr-chowning-s-tavern-ale,Red Ale - American Amber / Red,8963,2492,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Chowning's Tavern,chownings-tavern,Bar / Restaurant / Store,,,,United States,Williamsburg,VA,37.2718,-76.6992,"Sat, 13 Nov 2010 07:16:28 +0000",0,1,,,,8,0.0,,1,14,13,0,,,,,,0.0,[],3.55717,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Revelations (Carlsbad),pizza-port-brewing-co-revelations-carlsbad,Belgian Strong Golden Ale,24295,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Sat, 15 Jan 2011 05:30:02 +0000",0,1,24295.0,"Sat, 26 Nov 2011 16:35:30 +0000",8964.0,474,3.75264,,11,599,551,0,,,,,,0.0,[],3.7127,False
0,4.5,"Late Red is a complex, richly-flavoured autumn hop ale. With an appropriately Autumnal auburn hue, this premium beer achieves a perfect balance between rich, dark malt flavours, and a strong, robust hoppiness.

The finest pale ale malt and gently-kilned crystal malt is brewed with Cascade and East Kent Goldings to create a hoppy flavour, double enhanced with the late copper addition of East Kent Goldings and Cascades added to the cask for racking.

Plum, prunes, raisins, a touch of toffee and tropical fruit are just of the flavour flourishing beneath the crimson-copper coloured cloak of this eminently easy-drinking ale. ",0,https://untappd.akamaized.net/site/beer_logos/beer-8965_ee394_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8965_2d183_hd.jpeg,Late Red,shepherd-neame-late-red,English Bitter,8965,1132,https://untappd.akamaized.net/site/brewery_logos/brewery-1132_9527c.jpeg,Shepherd Neame,shepherd-neame,Micro Brewery,http://www.facebook.com/shepherdneame,ShepherdNeame,http://www.shepherdneame.co.uk,England,Faversham,Kent,51.3167,0.891721,"Sat, 13 Nov 2010 07:17:48 +0000",0,1,,,,3679,3.3081,,8,4916,4070,0,,,,,,0.0,[],3.33442,False
0,6.0,"Seasonal Sessions- Spring. Discontinued in 2012. 

The Terrapin Hop Karma Brown IPA (formerly known as the India Style Brown Ale) is a head-on collision between a hoppy west coast IPA and a complex malty brown ale. Brewed with 5 varieties of hops and 7 different malts, this hybrid style represents the best of both worlds.",65,https://untappd.akamaized.net/site/beer_logos/beer-_7172_sm_d325c0c1f0c4e6638a465dbd6fc528.jpeg,,Hop Karma Brown IPA,terrapin-beer-co-hop-karma-brown-ipa,Brown Ale - American,7172,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Wed, 03 Nov 2010 09:55:47 +0000",0,0,7172.0,"Thu, 01 Jan 1970 00:00:00 +0000",8966.0,5985,3.58667,,5,9465,7181,0,,,,,,5.0,"[{'beer': {'bid': 53055, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-ravenous-pig-bacon-karma', 'beer_name': 'Ravenous Pig Bacon Karma', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 58616, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-coconut', 'beer_name': 'Hop Karma Brown IPA (w/ Coconut)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 162859, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-marshmallow', 'beer_name': 'Hop Karma Brown IPA (w/ Marshmallow)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 302915, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-vanilla-and-cocoa-nibs', 'beer_name': 'Hop Karma Brown IPA (w/ Vanilla & Cocoa Nibs)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 341634, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-bourbon-barrel-aged-hop-karma-brown-ipa', 'beer_name': 'Bourbon Barrel Aged Hop Karma Brown IPA', 'is_vintage': 0, 'is_variant': 1}}]",3.5898,False
0,6.0,"Seasonal Sessions- Spring. Discontinued in 2012. 

The Terrapin Hop Karma Brown IPA (formerly known as the India Style Brown Ale) is a head-on collision between a hoppy west coast IPA and a complex malty brown ale. Brewed with 5 varieties of hops and 7 different malts, this hybrid style represents the best of both worlds.",65,https://untappd.akamaized.net/site/beer_logos/beer-_7172_sm_d325c0c1f0c4e6638a465dbd6fc528.jpeg,,Hop Karma Brown IPA,terrapin-beer-co-hop-karma-brown-ipa,Brown Ale - American,7172,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Wed, 03 Nov 2010 09:55:47 +0000",0,0,7172.0,"Thu, 01 Jan 1970 00:00:00 +0000",8967.0,5985,3.58667,,5,9465,7181,0,,,,,,5.0,"[{'beer': {'bid': 53055, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-ravenous-pig-bacon-karma', 'beer_name': 'Ravenous Pig Bacon Karma', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 58616, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-coconut', 'beer_name': 'Hop Karma Brown IPA (w/ Coconut)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 162859, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-marshmallow', 'beer_name': 'Hop Karma Brown IPA (w/ Marshmallow)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 302915, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-hop-karma-brown-ipa-w-vanilla-and-cocoa-nibs', 'beer_name': 'Hop Karma Brown IPA (w/ Vanilla & Cocoa Nibs)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 341634, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-bourbon-barrel-aged-hop-karma-brown-ipa', 'beer_name': 'Bourbon Barrel Aged Hop Karma Brown IPA', 'is_vintage': 0, 'is_variant': 1}}]",3.5898,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-8968_daabf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8968_77a1d_hd.jpeg,Itaipava Pilsen,cervejaria-petropolis-itaipava-pilsen,Lager - North American Adjunct,8968,2301,https://untappd.akamaized.net/site/brewery_logos/brewery-CervejariaPetropolis_2301.jpeg,Cervejaria Petr?polis,cervejaria-petropolis,Macro Brewery,,grupopetropolis,http://www.grupopetropolis.com.br/,Brazil,Petr?polis,Rio de Janeiro,-22.5112,-43.1779,"Sat, 13 Nov 2010 07:24:21 +0000",0,1,,,,8359,2.25858,,163,16234,10166,0,,,,,,0.0,[],2.30775,False
0,6.4,"One of our most popular seasonals, this strong ale is as rich and complex as it is drinkable. A blend of six malts and four hops creates an ale with deep caramel character, spicy hop flavor and a dry, roasty finish. It?s spelled differently because it?s Vonderful! On tap and in bottles 10/27/10
O.G. 14? Plato / ABV 6.4% / IBU 49",49,https://untappd.akamaized.net/site/beer_logos/beer-VinterVarmer_8969.jpeg,,Vinter Varmer,laurelwood-brewing-co-vinter-varmer,Winter Ale,8969,2348,https://untappd.akamaized.net/site/brewery_logos/brewery-LaurelwoodPublicHouseandBrewery_2348.jpeg,Laurelwood Brewing Co.,laurelwood-brewing-co,Brew Pub,http://www.facebook.com/laurelwoodbrewpub,LaurelwoodBeer,http://www.laurelwoodbrewpub.com/,United States,Portland,OR,45.54,-122.611,"Sat, 13 Nov 2010 07:29:00 +0000",0,1,,,,3362,3.57146,,1,4535,3714,0,,,,,,0.0,[],3.57807,False
0,8.75,"An intensely hoppy, very strong pale ale. Strongly hopped but clean and medium bodied. 8.09-8.75% ABV
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hopulent Double IPA,pacific-beach-alehouse-hopulent-double-ipa,IPA - Imperial / Double,81702,964,https://untappd.akamaized.net/site/brewery_logos/brewery-PacificBeachAlehouse_964.jpeg,Pacific Beach AleHouse,pacific-beach-alehouse,Micro Brewery,http://www.facebook.com/PacificBeachAleHouse,PB_AleHouse,http://www.pbalehouse.com/index.html,United States,San Diego,CA,32.7942,-117.255,"Sun, 25 Sep 2011 20:36:56 +0000",0,1,81702.0,"Sat, 26 May 2012 16:13:47 +0000",8970.0,312,3.52724,,0,383,366,0,,,,,,0.0,[],3.58757,False
0,6.0,"All of the hops for this beer were obtained from Wisconsin, from the Magna Cum Lately straight-A geeks of all things lupine (that means hoppy), Gorst Valley Hops. The trifecta of their 2010 harvest is Nugget, Cascade and Mt. Hood. My goal was to produce a beer with just enough malt to provide structure for the hop heavy recipe without darkening the bright presence of the varieties on display. And indeed, each glass is like a tiny aquarium of Wisconsin hops. No, you can't see bitterness from the Nugget, coupled with the citrus zest of Cascades and the juicy-fruit finish of the Mt. Hood. But every sip is far more pleasing than the aqua museum that you knew as sea monkeys. That is my bitter promise. ",0,https://untappd.akamaized.net/site/beer_logos/beer-8971_2326c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8971_2d30c_hd.jpeg,Hopperbolic,furthermore-brewing-hopperbolic,IPA - American,8971,1678,https://untappd.akamaized.net/site/brewery_logos/brewery-FurthermoreBrewing_1678.jpeg,Furthermore Brewing,furthermore-brewing,Micro Brewery,https://www.facebook.com/pages/Furthermore-Beer/128609410524726,FurthermoreBeer,http://www.furthermorebeer.com/,United States,Black River Falls,WI,44.2927,-90.8516,"Sat, 13 Nov 2010 07:32:09 +0000",0,1,,,,19,3.44737,,0,48,38,0,,,,,,0.0,[],3.63198,False
