auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-_25775_sm_c0d617fc39b09cf7386324115e3de1.jpeg,,Hofstettner Heller Bock Saphir,brauerei-hofstetten-hofstettner-heller-bock-saphir,Maibock / Heller (Helles) Bock,25775,5848,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiHofstettenKrammerGmbHCo_5848.jpeg,Brauerei Hofstetten,brauerei-hofstetten,Micro Brewery,https://www.facebook.com/Landbrauhaus.Hofstetten,,http://www.hofstetten.at,Austria,St. Martin,,48.4291,14.0366,"Sat, 22 Jan 2011 04:09:00 +0000",0,1,,,,1157,3.59248,,21,1466,1388,0,,,,,,0.0,[],3.60469,False
0,10.25,"Terrapin ?Big Daddy Vlady?s? Russian Imperial Stout is number 13 in our Side Project Series of beers. Brewed under the strictest Socialist guidelines, the Imperialistic Stout will be carefully monitored and allocated accordingly. Black as the coldest Siberian Winter?s night, the colossal, viscous beverage will bring the hammer and sickle down on your little girly man?s plate.",0,https://untappd.akamaized.net/site/beer_logos/beer-BigDaddyVladysRussianImperialStout_14203.jpeg,,Big Daddy Vlady's Russian Imperial Stout,terrapin-beer-co-big-daddy-vlady-s-russian-imperial-stout,Stout - Russian Imperial,14203,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Sat, 11 Dec 2010 12:02:42 +0000",0,0,14203.0,"Thu, 01 Jan 1970 00:00:00 +0000",25776.0,412,3.97937,,1,812,699,0,,,,,,0.0,[],3.83969,False
0,6.15,,0,https://untappd.akamaized.net/site/beer_logos/beer-EuropeanPilz_25777.jpeg,,European Pilz,orlando-brewing-european-pilz,Pilsner - Czech,25777,5295,https://untappd.akamaized.net/site/brewery_logos/brewery-5295_38447.jpeg,Orlando Brewing,orlando-brewing,Micro Brewery,https://www.facebook.com/orlandobrewing?ref=hl,orlandobrewing,http://www.orlandobrewing.com,United States,Orlando,FL,28.5265,-81.3829,"Sat, 22 Jan 2011 04:12:27 +0000",0,1,,,,66,3.0303,,0,114,109,0,,,,,,0.0,[],3.53959,False
0,5.6,The Hound's Tooth is a rich caramel style amber with full hop flavor and aroma. We regularly hear back from Bend visitors how they were in town recently and delighted in the Hound's Tooth during thier stay. ,0,https://untappd.akamaized.net/site/beer_logos/beer-25778_a8b02_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25778_9eca0_hd.jpeg,Hounds Tooth Amber,silver-moon-brewing-hounds-tooth-amber,Red Ale - American Amber / Red,25778,3860,https://untappd.akamaized.net/site/brewery_logos/brewery-3860_52a67.jpeg,Silver Moon Brewing,silver-moon-brewing,Brew Pub,https://www.facebook.com/SilverMoonBeer,silvermoonbeer,http://www.silvermoonbrewing.com,United States,Bend,OR,44.0601,-121.308,"Sat, 22 Jan 2011 04:12:56 +0000",0,1,,,,457,3.39606,,0,574,510,0,,,,,,0.0,[],3.49793,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hazards Ale,wineglass-bay-brewing-hazards-ale,Pale Ale - English,67058,7079,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Wineglass Bay Brewing,wineglass-bay-brewing,Micro Brewery,,,http://www.wineglassbaybrewing.com.au,Australia,Bicheno,TAS,-41.9561,148.181,"Tue, 26 Jul 2011 05:49:10 +0000",0,1,67058.0,"Thu, 28 Nov 2013 14:21:30 +0000",25779.0,177,3.24576,,6,223,204,0,,,,,,0.0,[],3.50217,False
0,5.1,Also brewed at 5.4% and 4.9%,0,https://untappd.akamaized.net/site/beer_logos/beer-HofbrauSchwarzeWeisse_25780.jpeg,,Hofbr?u Schwarze Weisse / Dark Wheat / Hefeweizen Dunkel,staatliches-hofbrauhaus-munchen-hofbrau-schwarze-weisse-dark-wheat-hefeweizen-dunkel,Dunkelweizen,25780,5566,https://untappd.akamaized.net/site/brewery_logos/brewery-StaatlichesHofbrauhausMunchen_5566.jpeg,Staatliches Hofbr?uhaus M?nchen,staatliches-hofbra-uhaus-ma-1-4-nchen,Micro Brewery,http://www.facebook.com/pages/Hofbr?u-M?nchen/111046612332891,HofbraeuhausMUC,http://www.hofbraeu-muenchen.de,Germany,M?nchen,,48.144,11.6975,"Sat, 22 Jan 2011 04:14:17 +0000",0,1,,,,11890,3.7021,,257,15058,13336,0,,,,,,0.0,[],3.70082,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,J.L.'s Coconut Porter,homebrews-j-l-s-coconut-porter,Porter - American,25781,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 22 Jan 2011 04:14:22 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Steely Dan(zig),barlow-brewing-homebrew-steely-dan-zig,Lager - Dortmunder / Export,25782,4112,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Barlow Brewing Homebrew,barlow-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 22 Jan 2011 04:16:03 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.786,False
0,7.5,,74,https://untappd.akamaized.net/site/beer_logos/beer-HoppyDaze_25783.jpeg,,Hoppy Daze,coronado-brewing-company-hoppy-daze,IPA - Belgian,25783,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,"Sat, 22 Jan 2011 04:18:37 +0000",0,1,,,,5669,3.59137,,6,7059,6454,0,,,,,,0.0,[],3.59442,False
0,4.8,"Since April 1991, the K?stritzer black beer brewery, a subsidiary of the Bitburger brewery, has emerged as of one of the most modern breweries in Thuringia. In September 1993, it was with great pride we (re-) introduced the ""original K?stritzer black beer"".",22,https://untappd.akamaized.net/site/beer_logos/beer-KostritzerSchwarzbier_25784.jpeg,,K?stritzer Schwarzbier,kostritzer-schwarzbierbrauerei-kostritzer-schwarzbier,Schwarzbier,25784,104871,https://untappd.akamaized.net/site/brewery_logos/brewery-KostritzerSchwarzbierbrauerei_104871_e3948.jpeg,K?stritzer Schwarzbierbrauerei,kostritzer-schwarzbierbrauerei,Macro Brewery,http://www.facebook.com/koestritzer,koestritzerDE,http://www.koestritzer.de,Germany,Bad K?stritz,,50.9307,12.0146,"Sat, 22 Jan 2011 04:21:08 +0000",0,1,,,,65600,3.55779,,1984,96087,73328,0,,,,,,0.0,[],3.55822,False
0,9.0,"An American Double IPA, and the name pretty much sums it up. ABV 9.0% IBU A LOT.",110,https://untappd.akamaized.net/site/beer_logos/beer-25785_d9947_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25785_b4e3a_hd.jpeg,The Crusher,the-alchemist-the-crusher,IPA - Imperial / Double,25785,1244,https://untappd.akamaized.net/site/brewery_logos/brewery-TheAlchemistPubBrewery_1244.jpeg,The Alchemist,the-alchemist,Micro Brewery,https://www.facebook.com/alchemistbeer,alchemistbeer,http://www.alchemistbeer.com/,United States,Stowe,VT,44.4763,-72.7166,"Sat, 22 Jan 2011 04:21:16 +0000",0,1,,,,34623,4.43666,,2514,61518,38042,0,,,,,,0.0,[],4.4298,False
0,11.0,"Great American Beer Festival Medal Winner! American style barleywine: so named because of its high, wine-like alcohol content, and the usage of American hops. Deep amber in color and full bodied, with a blend of fruitiness, maltiness and hop bitterness to balance.",89,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bearded Pat's Barleywine,bluegrass-brewing-company-bearded-pat-s-barleywine,Barleywine - American,33289,2403,https://untappd.akamaized.net/site/brewery_logos/brewery-BluegrassBrewingCo_2403.jpeg,Bluegrass Brewing Company,bluegrass-brewing-company,Micro Brewery,https://www.facebook.com/#!/pages/Bluegrass-Brewing-Company-Restaurant-Brew-Pub-Brewpub-Brewery/98453561132,BBCBrewStMatts,http://www.bbcbrew.com,United States,St. Matthews,KY,38.253,-85.654,"Sat, 26 Feb 2011 16:03:11 +0000",0,1,33289.0,"Thu, 01 Jan 1970 00:00:00 +0000",25786.0,181,3.40884,,10,234,217,0,,,,,,5.0,"[{'beer': {'bid': 247330, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bluegrass-brewing-company-bearded-pat-s-barleywine-2001', 'beer_name': ""Bearded Pat's Barleywine (2001)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 293175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bluegrass-brewing-company-bearded-pat-s-barleywine-2009', 'beer_name': ""Bearded Pat's Barleywine (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 304293, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bluegrass-brewing-company-bearded-pat-s-barleywine-2002', 'beer_name': ""Bearded Pat's Barleywine (2002)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 357191, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bluegrass-brewing-company-wooden-pat-s', 'beer_name': ""Wooden Pat's"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 455954, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bluegrass-brewing-company-bearded-pat-s-barleywine-2010', 'beer_name': ""Bearded Pat's Barleywine (2010)"", 'is_vintage': 1, 'is_variant': 0}}]",3.56082,False
0,8.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jack's Anniversary Ale,jack-s-brewing-company-jack-s-anniversary-ale,Doppelbock ,25787,2172,https://untappd.akamaized.net/site/brewery_logos/brewery-JacksBrewingCompany_2172.jpeg,Jack's Brewing Company,jack-s-brewing-company,Brew Pub,http://www.facebook.com/JacksBrewing,,http://www.jacksbrewingcompany.com/,United States,Fremont,CA,37.5442,-121.988,"Sat, 22 Jan 2011 04:26:15 +0000",0,1,,,,69,3.68478,,0,85,74,0,,,,,,0.0,[],3.65664,False
0,8.5,,43,https://untappd.akamaized.net/site/beer_logos/beer-25788_2fe1e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25788_a9609_hd.jpeg,The Bogfather,beau-s-all-natural-brewing-company-the-bogfather,Gruit / Ancient Herbed Ale,25788,1450,https://untappd.akamaized.net/site/brewery_logos/brewery-1450_4f053.jpeg,Beau's All Natural Brewing Company ,beau-s-all-natural-brewing-company,Micro Brewery,http://www.facebook.com/beausbrewery,beausallnatural,http://www.beaus.ca/,Canada,Vankleek Hill,ON,45.5169,-74.6373,"Sat, 22 Jan 2011 04:29:28 +0000",0,1,,,,383,3.68668,,0,555,467,0,,,,,,0.0,[],3.67054,False
0,7.0,"A finely balanced single malt, single hop, beer that is pale-golden in color and brewed with just pale malt and pleasantly hopped with just Willamette hops.",45,https://untappd.akamaized.net/site/beer_logos/beer-25789_589fc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25789_e7f11_hd.jpeg,Limited Edition Lager: LTD 04,full-sail-brewing-company-limited-edition-lager-ltd-04,Lager - Pale,25789,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 22 Jan 2011 04:30:30 +0000",0,1,,,,2810,3.40178,,1,4240,3316,0,,,,,,0.0,[],3.42617,False
0,4.6,"A crisp light brown ale with toasted malts & slightly peppery hops. OG 11.0 Plato, 22 IBU's & 4.6 ABV",22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Time Alt,social-kitchen-brewery-old-time-alt,Altbier,25790,7083,https://untappd.akamaized.net/site/brewery_logos/brewery-7083_27e2c.jpeg,Social Kitchen & Brewery,social-kitchen-brewery,Brew Pub,http://facebook.com/SocialKitchenandBrewery,socialbrewery,http://socialkitchenandbrewery.com/,United States,San Francisco,CA,37.7635,-122.466,"Sat, 22 Jan 2011 04:31:37 +0000",0,0,,,,13,3.07692,,0,26,17,0,,,,,,0.0,[],3.56717,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_26062_36f25a26b38df32120e0b9bd1357.jpeg,,Classic Gueuze,brasserie-cantillon-classic-gueuze,Sour - Gueuze,26062,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Sun, 23 Jan 2011 03:32:49 +0000",0,1,26062.0,"Thu, 01 Jan 1970 00:00:00 +0000",25791.0,23290,4.31534,,624,34487,26644,0,,,,,,5.0,"[{'beer': {'bid': 107137, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ClassicGueuze1997_107137.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-1997', 'beer_name': 'Classic Gueuze (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 132277, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ClassicGueuze2009_132277.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-2009', 'beer_name': 'Classic Gueuze (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 148567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Gueuze1999_148567.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-1999', 'beer_name': 'Classic Gueuze (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 167922, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_167922_c662462287f084e9492c72096d28.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-1996', 'beer_name': 'Classic Gueuze (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 211386, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_211386_fb00fd99ceee39c0f2cd2ec46551.jpeg', 'beer_slug': 'brasserie-cantillon-classic-gueuze-2010', 'beer_name': 'Classic Gueuze (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.30675,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop Hucker,pyramid-breweries-hop-hucker,IPA - American,25792,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,"Sat, 22 Jan 2011 04:36:46 +0000",0,0,,,,77,3.46104,,0,116,89,0,,,,,,0.0,[],3.56123,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-OatmealEllie_26312.jpeg,,Oatmeal Ellie,seven-brides-brewing-oatmeal-ellie,Stout - Oatmeal,26312,7177,https://untappd.akamaized.net/site/brewery_logos/brewery-SevenBridesBrewing_7177.jpeg,Seven Brides Brewing,seven-brides-brewing,Micro Brewery,http://www.facebook.com/sevenbrides,sevenbridesbrew,http://sevenbridesbrewing.com,United States,Silverton,OR,45.0135,-122.784,"Mon, 24 Jan 2011 00:14:25 +0000",0,1,26312.0,"Thu, 01 Jan 1970 00:00:00 +0000",25793.0,382,3.46204,,12,521,432,0,,,,,,0.0,[],3.54593,False
0,0.0,Awesome on cask!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Russian Imperial Stout with Espresso Beans,karl-strauss-brewing-company-russian-imperial-stout-with-espresso-beans,Stout - Russian Imperial,25794,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,"Sat, 22 Jan 2011 04:44:51 +0000",0,1,,,,8,0.0,,0,10,10,0,,,,,,0.0,[],3.51378,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Shwabby Chuck Alt,elk-mountain-brewing-company-shwabby-chuck-alt,Altbier,680228,3084,https://untappd.akamaized.net/site/brewery_logos/brewery-ElkMountain_3084.jpeg,Elk Mountain Brewing Company,elk-mountain-brewing-company,Micro Brewery,http://www.facebook.com/elkmountainbrewing,ElkMtnBrew,http://www.elkmountainbrewing.com/,United States,Parker,CO,39.5269,-104.769,"Wed, 14 May 2014 19:52:01 +0000",0,1,680228.0,"Thu, 21 Aug 2014 02:32:33 +0000",25795.0,41,3.52439,,0,66,52,0,,,,,,0.0,[],3.61689,False
0,7.5,"A truly unique style featuring a strong hop finish on a silky body. A filtered pale wheat ale that is great for both IPA and wheat beer fans.
",65,https://untappd.akamaized.net/site/beer_logos/beer-25796_43b95_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25796_511de_hd.jpeg,A Little Sumpin' Sumpin' Ale,lagunitas-brewing-company-a-little-sumpin-sumpin-ale,Pale Wheat Ale - American,25796,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sat, 22 Jan 2011 04:46:04 +0000",0,1,,,,245202,3.86715,,6185,485053,273958,0,,,,,,5.0,"[{'beer': {'bid': 1114750, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-sumpin-ale-w-orange-peel', 'beer_name': ""A Little Sumpin' Sumpin' Ale (w/ Orange Peel)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1222279, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-sumpin-ale-cosmic', 'beer_name': ""A Little Sumpin' Sumpin' Ale Cosmic"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1226083, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-bourbon-barrel-aged', 'beer_name': ""A Little Sumpin' Bourbon Barrel Aged"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1244738, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-sumpin-ale-w-lemongrass-and-grapefruit', 'beer_name': ""A Little Sumpin' Sumpin' Ale (w/ Lemongrass & Grapefruit)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1342254, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-sumpin-ale-w-victor-s-hops-and-pineapple', 'beer_name': ""A Little Sumpin' Sumpin' Ale (w/ Victor's Hops And Pineapple)"", 'is_vintage': 0, 'is_variant': 1}}]",3.86688,False
0,6.0,"A classic Northwest Pale Ale and McMenamins Standard. This rich chestnut colored gem is a model of harmony between hops and malted barley. Hammerhead's signature Cascade Hop nose and intense hopped flavor blend nicely with the caramel tones from the Crystal Malt. This beer has a vocal following; to run out is an unforgivable sin.

Malts: Premium 2-Row, Bairds Crystal 70/80
Hops: Cascade

OG: 1.056
TG: 1.010
ABV: 6
IBU: 44
SRM: 11",44,https://untappd.akamaized.net/site/beer_logos/beer-Hammerhead_719.jpeg,,Hammerhead,mcmenamins-hammerhead,Pale Ale - American,719,3674,https://untappd.akamaized.net/site/brewery_logos/brewery-McMenamins_3674.jpeg,McMenamins,mcmenamins,Micro Brewery,http://www.facebook.com/McMenamins,CaptainNeon,http://www.mcmenamins.com/Breweries,United States,Portland,OR,45.5235,-122.676,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,719.0,"Thu, 01 Jan 1970 00:00:00 +0000",25797.0,10377,3.56907,,244,16050,11846,0,,,,,,0.0,[],3.57141,False
0,4.4,"Traditionally, Singel Ales are similar to Trippels, but not as strong in alcohol. They were brewed to be consumed by the monks with meals (the monks would sell the stronger stuff to customers). This beer is brewed in the single style but with a generous dose of Liberty hops (an American version of German Hallertau). It starts with a big tea-like hop aroma and a complex yeasty fruitiness. It finishes with a spicy hop bitterness.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Liberty Singel Ale,grizzly-peak-brewing-company-liberty-singel-ale,Pale Ale - Belgian,25798,615,https://untappd.akamaized.net/site/brewery_logos/brewery-GrizzlyPeakBrewingCompany_615.jpeg,Grizzly Peak Brewing Company,grizzly-peak-brewing-company,Brew Pub,http://www.facebook.com/pages/Grizzly-Peak-Brewing-Company/124103024305393?ref=ts&v=wall,grizzlypeak,http://www.grizzlypeak.net,United States,Ann Arbor,MI,42.2808,-83.7496,"Sat, 22 Jan 2011 04:47:21 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,6.5,The 4th in our single hop IPA series. This unfiltered IPA is brewed with all Citra Hops from first wort to dry hop.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Citra Ass Down,naked-city-brewery-citra-ass-down,IPA - American,25799,3445,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedCity_3445.jpeg,Naked City Brewery,naked-city-brewery,Micro Brewery,http://www.facebook.com/pages/Naked-City-Brewery-Taphouse/74428549642?sk=wall,nakedcitybeer,http://nakedcitybrewing.com,United States,Seattle,WA,47.6918,-122.355,"Sat, 22 Jan 2011 04:47:59 +0000",0,1,,,,7,0.0,,0,14,12,0,,,,,,0.0,[],3.55519,False
0,7.5,,74,https://untappd.akamaized.net/site/beer_logos/beer-HoppyDaze_25783.jpeg,,Hoppy Daze,coronado-brewing-company-hoppy-daze,IPA - Belgian,25783,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,"Sat, 22 Jan 2011 04:18:37 +0000",0,1,25783.0,"Sat, 08 Jun 2013 17:21:37 +0000",25800.0,5669,3.59137,,6,7059,6454,0,,,,,,0.0,[],3.59442,False
0,6.6,An IPA with plenty of malt body and thoroughly hopped with 6 varieties of the herbaceous perennial. Expect to taste notes of pine & grapefruit in Jason?s first offering.,84,https://untappd.akamaized.net/site/beer_logos/beer-20404_426a7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20404_6b039_hd.jpeg,IPA,burnside-brewing-co-ipa,IPA - American,20404,5739,https://untappd.akamaized.net/site/brewery_logos/brewery-5739_06cbe.jpeg,Burnside Brewing Co.,burnside-brewing-co,Micro Brewery,http://www.facebook.com/pages/Burnside-Brewing-Co/143765235649430,burnsidebrewco,http://burnsidebrewco.com,United States,Portland,OR,45.5233,-122.658,"Sun, 02 Jan 2011 13:31:05 +0000",0,1,20404.0,"Wed, 29 Feb 2012 03:57:56 +0000",25801.0,6339,3.56227,,69,8505,7147,0,,,,,,0.0,[],3.56635,False
0,5.5,A richly flavoured amber ale featuring bittering hops grown in the Forester region of North East Tasmania.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Forester Bitter Amber Ale,two-metre-tall-forester-bitter-amber-ale,Red Ale - American Amber / Red,25802,5270,https://untappd.akamaized.net/site/brewery_logos/brewery-TwoMetreTall_5270.jpeg,Two Metre Tall,two-metre-tall,Micro Brewery,http://www.facebook.com/pages/Two-Metre-Tall/100827849965158,twometretall,http://2mt.com.au,Australia,Hayes,TAS,-42.7304,146.957,"Sat, 22 Jan 2011 04:54:01 +0000",0,1,,,,627,3.52632,,14,845,686,0,,,,,,0.0,[],3.56709,False
0,5.0,"This traditional Belgian-style wheat ale is brewed with the addition of freshly-ground coriander and Curacao orange peel. Citrus and floral aromas outshine the hops and dominate the nose of this dry and quaffable beer, while the use of raw wheat adds cloudiness and enhances its mouthfeel.

Food pairings:

Duck, goose, pork.
Thai curry, Indian curry.
Sweet potatoes, carrots, ginger, bell peppers.",0,https://untappd.akamaized.net/site/beer_logos/beer-25803_27d64_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25803_bb6e8_hd.jpeg,White Bark Witbier,driftwood-brewery-white-bark-witbier,Witbier,25803,2425,https://untappd.akamaized.net/site/brewery_logos/brewery-2425_a26c5.jpeg,Driftwood Brewery,driftwood-brewery,Micro Brewery,https://www.facebook.com/driftwoodbeer,driftwoodbeer,http://driftwoodbeer.com,Canada,Victoria,BC,48.4371,-123.374,"Sat, 22 Jan 2011 04:57:37 +0000",0,1,,,,4958,3.62147,,131,7544,5487,0,,,,,,0.0,[],3.62318,False
