auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.5,"Les Bons Voeux means best wishes, which is what Brasserie Dupont sends with this very special saison ale brewed for the holidays. Redolently aromatic, rich and velvety. 
Rich gold color, fragrant (lemony with hints of pepper, banana and clove), as all the beers of Dupont are with a full,deep malt richness that lingers on your tongue for what seems the whole holiday season. Considered by some the finest offering from this unparalleled
Brewery. ?The best Belgian beer, if ever there could be such an award...a sumptuous, seductive 9.5% beer.  Because of it?s intensity, I would recommend the novice graduate to this beer. However, if a saison that is starting to lean towards being a triple appeals to you, and if its in season, don?t hesitate.?",28,https://untappd.akamaized.net/site/beer_logos/beer-882_c9a72_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-882_f5800_hd.jpeg,Avec Les Bons Voeux,brasserie-dupont-avec-les-bons-voeux-de-la-brasserie-dupont,Saison / Farmhouse Ale,882,189,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDupont_189.jpeg,Brasserie Dupont,brasserie-dupont,Micro Brewery,,,http://www.brasserie-dupont.com,Belgium,Tourpes,Hainaut,50.5706,3.65188,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,882.0,"Thu, 01 Jan 1970 00:00:00 +0000",13500.0,27643,3.90546,,544,37277,30985,0,,,,,,5.0,"[{'beer': {'bid': 287999, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-882_c9a72_sm.jpeg', 'beer_slug': 'brasserie-dupont-avec-les-bons-voeux-2005', 'beer_name': 'Avec Les Bons Voeux (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 293909, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-882_c9a72_sm.jpeg', 'beer_slug': 'brasserie-dupont-avec-les-bons-voeux-2012', 'beer_name': 'Avec Les Bons Voeux (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 340488, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-882_c9a72_sm.jpeg', 'beer_slug': 'brasserie-dupont-avec-les-bons-voeux-2011', 'beer_name': 'Avec Les Bons Voeux (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 341975, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-882_c9a72_sm.jpeg', 'beer_slug': 'brasserie-dupont-avec-les-bons-voeux-2008', 'beer_name': 'Avec Les Bons Voeux (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 372390, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-882_c9a72_sm.jpeg', 'beer_slug': 'brasserie-dupont-avec-les-bons-voeux-2010', 'beer_name': 'Avec Les Bons Voeux (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.90268,False
0,6.8,"Copper, full-bodied American-style Imperial IPA. Malt flavors balance a generous amount of hops for a pronounced bitterness with delicious hop flavor and aroma.",85,https://untappd.akamaized.net/site/beer_logos/beer-13501_6a394_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13501_ef64b_hd.jpeg,Holiday Ale,iron-hill-brewery-and-restaurant-holiday-ale,IPA - American,13501,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Wed, 08 Dec 2010 10:51:20 +0000",0,1,,,,270,3.68704,,0,344,303,0,,,,,,0.0,[],3.66751,False
0,9.0,"Assertive and drinkable. Double IPA is California?s gift to beer lovers. Ours is brewed with four distinctly American hops: Centennial, Citra, Columbus and Simcoe, all beautifully balanced by five malts and generous additions of local orange blossom honey. An intense sensory experience ? the fresh aroma of citrus, pine and grapefruit with the bold taste of hops and sweet honey.",118,https://untappd.akamaized.net/site/beer_logos/beer-DoubleIPA_13502.jpeg,,Double IPA,hangar-24-craft-brewery-double-ipa,IPA - Imperial / Double,13502,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Wed, 08 Dec 2010 10:52:23 +0000",0,1,,,,14878,3.8241,,74,22777,16671,0,,,,,,2.0,"[{'beer': {'bid': 698121, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hangar-24-craft-brewery-mint-and-bourbon-oak-double-ipa', 'beer_name': 'Mint And Bourbon Oak Double IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 959739, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hangar-24-craft-brewery-double-ipa-tequila-barrel-aged', 'beer_name': 'Double IPA Tequila Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}]",3.82062,False
0,6.3,English Style Robust Porter on nitro.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Porter,dragonmead-microbrewery-honey-porter,Porter - Other,13503,463,https://untappd.akamaized.net/site/brewery_logos/brewery-DragonmeadMicrobrewery_463.jpeg,Dragonmead Microbrewery,dragonmead-microbrewery,Micro Brewery,http://www.facebook.com/pages/Dragonmead-Brewery/107090292669132,Dragonmeadbrew,http://www.dragonmead.com,United States,Warren,MI,42.4927,-82.9752,"Wed, 08 Dec 2010 10:53:42 +0000",0,1,,,,876,3.50885,,15,1091,984,0,,,,,,0.0,[],3.54553,False
0,4.3,"Delicate and traditional. This brilliantly clear Munich-style lager showcases a light, malty sweetness with a hint of German noble hop aroma and a crisp, clean finish.",14,https://untappd.akamaized.net/site/beer_logos/beer-1540111_65982_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1540111_5abd9_hd.jpeg,Wheels Up,hangar-24-craft-brewery-wheels-up,Lager - Helles,1540111,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Thu, 05 May 2016 01:59:23 +0000",0,1,1540111.0,"Tue, 14 Jun 2016 03:57:59 +0000",13504.0,4380,3.40731,,25,6702,5142,0,,,,,,0.0,[],3.42316,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,,IPA - American,8838,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Fri, 12 Nov 2010 16:58:23 +0000",0,1,8838.0,"Thu, 01 Jan 1970 00:00:00 +0000",13505.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.7,"Our fall seasonal is an ode to the brewing traditions of Germany. This amber lager is brewed in true Reinheitsgebot fashion using the finest imported German Malt, German Hops and German Yeast. Incredibly clean and balanced, this lager has a wonderful malty backbone and a hint of earthy hops. Traditionally released in early fall, this beer will make you want to stand up and sing ""Ein Prosit!""

",0,https://untappd.akamaized.net/site/beer_logos/beer-Oktoberfest_56920.jpeg,,Oktoberfest (2011),hangar-24-craft-brewery-oktoberfest-2011,M?rzen,56920,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Sat, 11 Jun 2011 16:31:23 +0000",0,1,56920.0,"Thu, 01 Jan 1970 00:00:00 +0000",13507.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.5,Balanced and Resinous. Midwestern malted barley provides a pedestal for you to experience the flavor and aroma of the citrusy Northwestern hops which are the showcase of Hangar 24?s version of a true classic. An American Pale Ale.,35,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_12100.jpeg,,Amarillo Pale Ale,hangar-24-craft-brewery-amarillo-pale-ale,Pale Ale - American,12100,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Tue, 30 Nov 2010 14:57:14 +0000",0,1,12100.0,"Thu, 01 Jan 1970 00:00:00 +0000",13508.0,5725,3.39934,,18,9152,6598,0,,,,,,0.0,[],3.41207,False
0,7.2,"Polycot is a wheat beer brewed with hundreds of pounds of organic apricots grown in Southern California?s High Desert. We brew this beer during the very small window of time when the apricots are at their peak of freshness, usually early July. The pureed apricots add a wonderful fruit flavor to the beer and combine with the wheat for a refreshing tart finish. This beer goes down smooth, but at over 1.5 times the alcohol of the Orange Wheat, it will sneak up on you.

Additional Information:

The name Polycot (Poly=Many cot=Apricot) is a modification of the original name Paulycot. Paul-yicot was named for owner Ben Cook?s friend Paul who provided the apricots for the initial batch. Hangar 24 would also like to acknowledge and thank the many volunteers who spend hours pitting (and de-stickering) thousands of apricots for the brew. We couldn?t make this wonderful beer without you!",16,https://untappd.akamaized.net/site/beer_logos/beer-_393471_sm_bd2d9b33b5027c0350c7a3bf977c99.jpeg,,Local Fields Series: Polycot,hangar-24-craft-brewery-local-fields-series-polycot,Wheat Wine,393471,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Thu, 27 Jun 2013 18:17:50 +0000",0,1,393471.0,"Thu, 26 Sep 2013 12:44:56 +0000",13509.0,2893,3.58486,,6,4289,3364,0,,,,,,5.0,"[{'beer': {'bid': 766688, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_393471_sm_bd2d9b33b5027c0350c7a3bf977c99.jpeg', 'beer_slug': 'hangar-24-craft-brewery-local-fields-series-polycot-2014', 'beer_name': 'Local Fields Series: Polycot (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 860848, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_393471_sm_bd2d9b33b5027c0350c7a3bf977c99.jpeg', 'beer_slug': 'hangar-24-craft-brewery-local-fields-series-polycot-2011', 'beer_name': 'Local Fields Series: Polycot  (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 860849, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_393471_sm_bd2d9b33b5027c0350c7a3bf977c99.jpeg', 'beer_slug': 'hangar-24-craft-brewery-local-fields-series-polycot-2012', 'beer_name': 'Local Fields Series: Polycot  (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 860852, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_393471_sm_bd2d9b33b5027c0350c7a3bf977c99.jpeg', 'beer_slug': 'hangar-24-craft-brewery-local-fields-series-polycot-2013', 'beer_name': 'Local Fields Series: Polycot  (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1177892, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hangar-24-craft-brewery-local-fields-series-polycot-2015', 'beer_name': 'Local Fields Series: Polycot (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.59116,False
0,7.1,"At 85 IBUs, California Sunshine? is tangerine in color with a bold punch of bitter hops. Rye malts add a spicy, earthy, and bready mouth-feel. Citrus aromas such as lemon peel, orange, and juicy grapefruit distinctively characterize this beer as a tasty ray of light in a pint glass.",85,https://untappd.akamaized.net/site/beer_logos/beer-_13730_sm_31bda25dac5dd7bc8466219f8ab1e2.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13730_hd_bb32c44804f960d5ec5f74058fcbbb.jpeg,California Sunshine Rye IPA,devil-s-canyon-brewing-co-california-sunshine-rye-ipa,Rye IPA,13730,1729,https://untappd.akamaized.net/site/brewery_logos/brewery-devilscanyonbrewingco_1729.jpeg,Devil's Canyon Brewing Co.,devils-canyon-brewing-co,Micro Brewery,http://www.facebook.com/devilscanyon,devilscanyon,http://www.DevilsCanyon.com,United States,San Carlos,CA,37.4985,-122.244,"Thu, 09 Dec 2010 17:18:44 +0000",0,1,13730.0,"Thu, 01 Jan 1970 00:00:00 +0000",13510.0,4649,3.5007,,67,6143,5242,0,,,,,,0.0,[],3.50995,False
0,5.6,Our first Pro-Am beer based on the winner of our first homebrew competition. This West Coast style IPA utilizes the finest Marris Otter malt for a profound malt back bone to stand up to the aggressive hop profile. Fifteen different hop additions of six different varieties make this beer a truly complex and flavorful IPA.This brew was a collaboration between the Hangar 24 Brew Staff and Homebrewer Dwight Mulcahy. Dwight has been homebrewing for over six years. The inspiration for this IPA came from his many travels around California and the great IPAs he has sampled. This recipe has won him many awards including the Best of Show at Hangar 24?s Inaugural Competition in May 2011. ,0,https://untappd.akamaized.net/site/beer_logos/beer-_13511_sm_6c5a65a15945a2d0e6e6e4b339e479.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13511_hd_d33d9db5e4996d3e276eeabd9f780c.jpeg,Pro-Am: IPA (2010),hangar-24-craft-brewery-pro-am-ipa-2010,IPA - American,13511,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Wed, 08 Dec 2010 11:05:16 +0000",0,0,,,,10,3.8,,0,16,16,0,,,,,,0.0,[],3.60549,False
0,9.5,"An Imperial Red IPA made with caramel rye malt and many other exotic malts. Made with very generous quantities of Summit and Newport hops, this beer is quite a balanced treat. Our brewers decided they wanted more out of an IPA so they used a Belgian yeast strain giving it a wonderful belgian like aroma.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aldebaran Belgian Imperial IPA,kuhnhenn-brewing-company-aldebaran-belgian-imperial-ipa,IPA - Belgian,13512,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Wed, 08 Dec 2010 11:06:28 +0000",0,1,,,,1713,3.8129,,1,2296,1924,0,,,,,,4.0,"[{'beer': {'bid': 638843, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-aldebaran-2012', 'beer_name': 'Aldebaran (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 966187, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-aldebaran-2010', 'beer_name': 'Aldebaran (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1354767, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-aldebaran-2015', 'beer_name': 'Aldebaran (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1854557, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-aldebaran-2016', 'beer_name': 'Aldebaran (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.78842,False
0,7.8,"2012 World Beer Cup Gold Medal-Specialty Beer category. This rich, strong ale neatly balances caramel malts and spices, providing warmth on a cool winter day. Every fall, we trek up the San Bernardino Mountains to harvest fresh spruce, then carefully add just the right amount of cinnamon and maple syrup to create our Warmer. It's a lightly hopped, tantalizing ale with festive notes of maple, spruce and spice; a nice complement to a cooler time of year.",21,https://untappd.akamaized.net/site/beer_logos/beer-_13674_sm_e2a47bcbc59a9b6d664d80ec74b391.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13674_hd_8132a3b4dd583dde43c618c7d1011b.jpeg,Winter Warmer (2011),hangar-24-craft-brewery-winter-warmer-2011,Winter Warmer,13674,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Thu, 09 Dec 2010 12:21:17 +0000",0,1,13674.0,"Thu, 01 Jan 1970 00:00:00 +0000",13513.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,8.5,,84,https://untappd.akamaized.net/site/beer_logos/beer-13514_876ea_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13514_5208a_hd.jpeg,Black Death Imperial IPA,mad-science-brewing-company-black-death-imperial-ipa,IPA - Imperial / Double,13514,2977,https://untappd.akamaized.net/site/brewery_logos/brewery-2977_e42f5.jpeg,Mad Science Brewing Company,mad-science-brewing-company,Micro Brewery,http://www.facebook.com/madsciencebrewing,madsciencebrew,http://www.madsciencebrewing.com,United States,Adamstown,MD,39.278,-77.4634,"Wed, 08 Dec 2010 11:07:45 +0000",0,1,,,,205,3.82561,,0,330,232,0,,,,,,0.0,[],3.72086,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-13515_a6cd7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13515_d63bc_hd.jpeg,Blacktop Blonde,tailgate-beer-blacktop-blonde,Blonde Ale,13515,1232,https://untappd.akamaized.net/site/brewery_logos/brewery-1232_e202e.jpeg,TailGate Beer,tailgate-beer,Micro Brewery,https://www.facebook.com/TailGateBeer,tailgatebeer,http://tailgatebeer.com/,United States,Nashville,TN,36.12,-86.9198,"Wed, 08 Dec 2010 11:10:56 +0000",0,1,,,,2887,3.02823,,4,3919,3256,0,,,,,,0.0,[],3.0879,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-FrozenTailAle_13516.jpeg,,Frozen Tail Ale,fire-island-beer-company-frozen-tail-ale,Winter Ale,13516,1979,https://untappd.akamaized.net/site/brewery_logos/brewery-FireIsland_1979.jpeg,Fire Island Beer Company,fire-island-beer-company,Micro Brewery,,fireislandbeer,http://www.fireislandbeer.com/,United States,Ocean Beach,NY,40.6468,-73.1571,"Wed, 08 Dec 2010 11:11:04 +0000",0,1,,,,313,3.21406,,0,472,410,0,,,,,,0.0,[],3.42893,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AdamEveAle_195067.jpeg,,Adam & Eve Ale,great-sex-brewing-company-adam-eve-ale,Red Ale - American Amber / Red,195067,3575,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatSexBrewingCompany_3575.jpeg,Great Sex Brewing Company,great-sex-brewing-company,Micro Brewery,,,,United States,Redding,CA,40.6595,-122.309,"Tue, 03 Jul 2012 10:14:26 +0000",0,1,195067.0,"Wed, 30 Jan 2013 09:05:34 +0000",13517.0,10,3.075,,0,12,12,0,,,,,,0.0,[],3.63184,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Freak Ale,seabright-brewery-the-freak-ale,Pale Ale - American,13518,1126,https://untappd.akamaized.net/site/brewery_logos/brewery-SeabrightBrewery_1126.jpeg,Seabright Brewery,seabright-brewery,Micro Brewery,http://www.facebook.com/pages/Seabright-Brewery/40798702665,SeabrightBrew,http://www.seabrightbrewery.com/,United States,Santa Cruz,CA,36.9674,-122.008,"Wed, 08 Dec 2010 11:15:37 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,9.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Smoke of Hell,seabright-brewery-the-smoke-of-hell,Smoked Beer,13519,1126,https://untappd.akamaized.net/site/brewery_logos/brewery-SeabrightBrewery_1126.jpeg,Seabright Brewery,seabright-brewery,Micro Brewery,http://www.facebook.com/pages/Seabright-Brewery/40798702665,SeabrightBrew,http://www.seabrightbrewery.com/,United States,Santa Cruz,CA,36.9674,-122.008,"Wed, 08 Dec 2010 11:18:34 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,5.5,"This classic sweet stout is made with 6% Oats. This gives the stout a velvety smoothness. Its finish is predominantly roasted with a hint of chocolate malt. The overall sensation is a lighter tasting, velvety smoothness. Enjoy!",27,https://untappd.akamaized.net/site/beer_logos/beer-13520_74e4e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13520_830f4_hd.jpeg,Reverend Fred's Oatmeal Stout,dragonmead-microbrewery-reverend-fred-s-oatmeal-stout,Stout - Milk / Sweet,13520,463,https://untappd.akamaized.net/site/brewery_logos/brewery-DragonmeadMicrobrewery_463.jpeg,Dragonmead Microbrewery,dragonmead-microbrewery,Micro Brewery,http://www.facebook.com/pages/Dragonmead-Brewery/107090292669132,Dragonmeadbrew,http://www.dragonmead.com,United States,Warren,MI,42.4927,-82.9752,"Wed, 08 Dec 2010 11:18:42 +0000",0,1,,,,761,3.59396,,9,948,867,0,,,,,,0.0,[],3.61025,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BuzzBomb_13521.jpeg,,Buzz Bomb Ale,brooklyn-brewery-buzz-bomb-ale,Braggot,13521,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Wed, 08 Dec 2010 11:27:36 +0000",0,1,,,,23,3.79348,,2,38,38,0,,,,,,0.0,[],3.6609,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-13523_40a4f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13523_9c00c_hd.jpeg,Enterprise Pig Porter,sixpoint-brewery-enterprise-pig-porter,Porter - American,13523,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,"Wed, 08 Dec 2010 11:28:42 +0000",0,0,,,,13,3.88462,,0,28,26,0,,,,,,0.0,[],3.6111,False
0,10.6,American strong ale fermented with the sap of maple trees. A genuine treat as it ages.,108,https://untappd.akamaized.net/site/beer_logos/beer-13524_fa5c9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13524_251a7_hd.jpeg,Old Krusher,sixpoint-brewery-old-krusher,Strong Ale - American,13524,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,"Wed, 08 Dec 2010 11:34:01 +0000",0,1,,,,50,3.825,,0,89,84,0,,,,,,0.0,[],3.66576,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Effinheimer Christmas Ale,lagniappe-brewing-company-effinheimer-christmas-ale,Winter Warmer,13525,8281,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Lagniappe Brewing Company,lagniappe-brewing-company,Micro Brewery,,,,United States,Clermont,FL,28.572,-81.7483,"Wed, 08 Dec 2010 11:34:22 +0000",0,0,,,,9,0.0,,0,22,22,0,,,,,,0.0,[],3.45767,False
0,9.0,"The Duck-Rabbit Baltic Porter is deep, rich and velvety soft. A full blooded roasty character with almost no burnt flavor is balanced by complex alcohol notes. Strong (9% alcohol by volume) yet unfailingly subtle, this special brew rewards unhurried attention. Enjoy! ABV: 9.0%",0,https://untappd.akamaized.net/site/beer_logos/beer-BalticPorter_13526.jpeg,,Baltic Porter,the-duck-rabbit-craft-brewery-baltic-porter,Porter - Baltic,13526,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,"Wed, 08 Dec 2010 11:39:39 +0000",0,1,,,,9699,3.79738,,250,13267,10938,0,,,,,,5.0,"[{'beer': {'bid': 39721, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-baltic-porter-on-sour-cherries', 'beer_name': 'Baltic Porter (On Sour Cherries)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 120346, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-baltic-porter-2010', 'beer_name': 'Baltic Porter (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 126843, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-bourbon-barrel-aged-baltic-porter', 'beer_name': 'Bourbon Barrel-Aged Baltic Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 277831, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-baltic-porter-2011', 'beer_name': 'Baltic Porter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 399802, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-baltic-porter-2009', 'beer_name': 'Baltic Porter (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.79291,False
