auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,S? V?n h?a-Th? thao,hue-brewery-ltd-s-v-n-hoa-th-thao,Belgian Trappist Ale,23426,6585,https://untappd.akamaized.net/site/brewery_logos/brewery-6585_76540.jpeg,Hue Brewery Ltd,hue-brewery-ltd,Macro Brewery,,,,Vietnam,Hue City,,16.4872,107.595,"Mon, 10 Jan 2011 17:54:40 +0000",0,1,,,,1,0.0,,1,12,9,0,0,[],3.63897,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hu? cho bi?t v?o,hue-brewery-ltd-hu-cho-bi-t-vao,Kristallweizen ,23430,6585,https://untappd.akamaized.net/site/brewery_logos/brewery-6585_76540.jpeg,Hue Brewery Ltd,hue-brewery-ltd,Macro Brewery,,,,Vietnam,Hue City,,16.4872,107.595,"Mon, 10 Jan 2011 17:59:33 +0000",0,1,,,,0,0.0,,2,6,6,0,0,[],3.65097,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,S??i ?m? gi?a m?a ??ng,hue-brewery-ltd-s-i-m-gi-a-mua-ong,Dark Ale,23433,6585,https://untappd.akamaized.net/site/brewery_logos/brewery-6585_76540.jpeg,Hue Brewery Ltd,hue-brewery-ltd,Macro Brewery,,,,Vietnam,Hue City,,16.4872,107.595,"Mon, 10 Jan 2011 18:04:55 +0000",0,1,,,,0,0.0,,2,7,6,0,0,[],3.65097,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_23439_0ea45d8b0241d710abf6e42f53bc.jpeg,,Devil's Handshake,three-floyds-brewing-company-devil-s-handshake,Pale Ale - American,23439,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Mon, 10 Jan 2011 18:14:31 +0000",0,1,,,,3,0.0,,0,10,10,0,0,[],3.57174,False
0,4.5,"Characteristics:
Pitch Black Stout shouts stout ? deep colour and rich hints of chocolate and coffee ,yet dry enough to want another pint. This is an excellent beer to match with chocolate cake and seafood like Bluff oysters. Can be served either chilled or at 10-15 ? C for full hit of flavour.

Tasting Notes:
It may be called Pitch Black but when poured into a glass and held to the light this beer shows flashes of red in the darkness beneath its frothy, tan-coloured head. The aroma and palate are rich and inviting with suggestions of sweet caramel and milk chocolate combining to produce a ?Milo-like? effect. Smooth and creamy in the mouth, a late coffee-like charred roastiness and hint of hop dryness combine to cleanse the palate in preparation for another sip.

HOPS: Pacific Gem
Yeast: House Ale
Malt: Gladfield Lager, Dark Caramalt, Chocolate, Black, Roast Barley.
",13,https://untappd.akamaized.net/site/beer_logos/beer-23442_7df5a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23442_6a15a_hd.jpeg,Pitch Black Stout,invercargill-brewery-pitch-black-stout,Stout - Other,23442,3977,https://untappd.akamaized.net/site/brewery_logos/brewery-InvercargillBrewery_3977.jpeg,Invercargill Brewery,invercargill-brewery,Micro Brewery,https://www.facebook.com/invercargillbrewerylimited/,InversBrewery,http://www.invercargillbrewery.co.nz/,New Zealand,Invercargill 9810,,-46.4073,168.351,"Mon, 10 Jan 2011 18:19:11 +0000",0,1,,,,773,3.57568,,15,1234,920,0,0,[],3.59698,False
0,5.4,"One of the most unique beers brewed in the United States. A fine, almost nutty flavor complimented by a smooth hop character that combine to make excellent drinkability.",0,https://untappd.akamaized.net/site/beer_logos/beer-23443_4c6aa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23443_4486c_hd.jpeg,Wild Rice,capital-brewery-co-inc-wild-rice,Specialty Grain,23443,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Mon, 10 Jan 2011 18:19:54 +0000",0,0,,,,20,3.4875,,0,51,42,0,0,[],3.63912,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,C?c B?n ?? Kh?ng,phu-xuan-cac-b-n-a-khong,Sour - Berliner Weisse,23447,6595,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ph? Xu?n,ph-xu-n,Micro Brewery,,,,United States,,,0.0,0.0,"Mon, 10 Jan 2011 18:24:14 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,5.4,"This unique stout is our top-selling beer. We infuse our Oatmeal Stout with some of the country's best coffee to make this award-winning, medium-bodied ale. Draft and bottle only.
",31,https://untappd.akamaized.net/site/beer_logos/beer-23448_a1845_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23448_70082_hd.jpeg,Uncommon Stout,bent-river-brewing-company-uncommon-stout,Stout - Oatmeal,23448,102,https://untappd.akamaized.net/site/brewery_logos/brewery-BentRiverBrewing_102.jpeg,Bent River Brewing Company,bent-river-brewing-company,Micro Brewery,http://www.facebook.com/bentriverbrewing,Bent_River_Brew,http://www.bentriverbrewing.com,United States,Moline,IL,41.5059,-90.517,"Mon, 10 Jan 2011 18:24:31 +0000",0,1,,,,11390,3.57081,,236,18364,12490,0,5,"[{'beer': {'bid': 806784, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-company-hazelnut-uncommon-stout', 'beer_name': 'Hazelnut Uncommon Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 920237, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-company-chocolate-raspberry-uncommon-stout', 'beer_name': 'Chocolate Raspberry Uncommon Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1513333, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-company-cody-road-bourbon-aged-double-uncommon', 'beer_name': 'Cody Road Bourbon Aged Double Uncommon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1549456, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-company-double-uncommon-stout-bourbon-barrel-aged-w-coffee', 'beer_name': 'Double Uncommon Stout Bourbon Barrel Aged W/ Coffee', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1562035, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-company-coconut-double-uncommon', 'beer_name': 'Coconut Double Uncommon', 'is_vintage': 0, 'is_variant': 1}}]",3.5729,False
0,5.4,Our thickest and darkest flagship beer is a medium-bodied ale packed with roasted malt flavors and a hint of sweetness.,31,https://untappd.akamaized.net/site/beer_logos/beer-_23449_49d69a1a5090b081c1696b9878a6.jpeg,,Oatmeal Stout,bent-river-brewing-co-oatmeal-stout,Stout - Oatmeal,23449,102,https://untappd.akamaized.net/site/brewery_logos/brewery-BentRiverBrewing_102.jpeg,Bent River Brewing Company,bent-river-brewing-company,Micro Brewery,http://www.facebook.com/bentriverbrewing,Bent_River_Brew,http://www.bentriverbrewing.com,United States,Moline,IL,41.5059,-90.517,"Mon, 10 Jan 2011 18:27:17 +0000",0,1,,,,725,3.63069,,15,981,808,0,0,[],3.63669,False
0,3.8,Fire-roasted peppers are added to this wheat ale whose medium body captures the fruitiness of the jalape?o and ends with a spicy finish. Draft and bottle only.,20,https://untappd.akamaized.net/site/beer_logos/beer-23450_615aa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23450_0dcd2_hd.jpeg,Jalape?o Pepper Ale,bent-river-brewing-company-jalapeno-pepper-ale,Spiced / Herbed Beer,23450,102,https://untappd.akamaized.net/site/brewery_logos/brewery-BentRiverBrewing_102.jpeg,Bent River Brewing Company,bent-river-brewing-company,Micro Brewery,http://www.facebook.com/bentriverbrewing,Bent_River_Brew,http://www.bentriverbrewing.com,United States,Moline,IL,41.5059,-90.517,"Mon, 10 Jan 2011 18:28:44 +0000",0,1,,,,4836,3.24183,,110,6667,5362,0,0,[],3.2661,False
0,9.1,"This strong scotch-style ale has high maltiness, full body, low hop bitterness, flavor & aroma, low-medium fruity esters, very deep copper color, slight chill haze, clean alcohol flavor balancing the rich and dominant sweet caramel & dark roasted maltiness flavor and aroma with a very low level of peaty/smoky character from the addition of small amounts of peated malt.",30,https://untappd.akamaized.net/site/beer_logos/beer-23451_9ac22_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23451_85a2f_hd.jpeg,120 Shilling Scotch Ale,destihl-brewery-120-shilling-scotch-ale,Scotch Ale / Wee Heavy,23451,6597,https://untappd.akamaized.net/site/brewery_logos/brewery-6597_93737.jpeg,DESTIHL Brewery,destihl-brewery,Micro Brewery,https://www.facebook.com/destihlbrewery/,DESTIHLBrewery,http://www.destihlbrewery.com/,United States,Bloomington,IL,40.5034,-88.9499,"Mon, 10 Jan 2011 18:33:17 +0000",0,1,,,,606,3.64686,,1,717,672,0,0,[],3.64824,False
0,4.0,"A revamp of our original Paradox - which was a Blonde Ale - we have made some tweaks to the yeast of fermentation to bring you the new, improved, Paradox Pilsner.

Although the Pilsner is not the most cerebral of our beers it is one of our most popular efforts as it combines craft brewing philosophy with easy drinking acumen.

As soon as you flip the top off the bottle you know you?re in for something special. While the bright golden hue hints at a great quaffing beer, the explosion of passionfruit and citrus aromas - the signature of the Riwaka hop variety - leave you in no doubt you?re in for more than mere refreshment. On the palate the initial biscuity malt sweetness is soon joined by those zingy tropical fruit hop notes and leads into a racy tart finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-23455_0f27f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23455_ebd64_hd.jpeg,Paradox,renaissance-brewing-company-paradox,Pilsner - Other,23455,10513,https://untappd.akamaized.net/site/brewery_logos/brewery-RenaissanceBrewingCompany_10513.jpeg,Renaissance Brewing Company,renaissance-brewing-company,Micro Brewery,http://www.facebook.com/RenaissanceBrewing,renaissancebeer,http://www.renaissancebrewing.co.nz/,New Zealand,Blenheim 7240,Marlborough,-41.5014,173.96,"Mon, 10 Jan 2011 19:42:13 +0000",0,1,,,,973,3.35997,,27,1323,1119,0,0,[],3.42942,False
0,7.5,"Top fermented strong blond beer, refermented in the bottle. It is a powerful, slow-drinking beer with a strong charcter, exquisite aroma and a sublime taste.",28,https://untappd.akamaized.net/site/beer_logos/beer-20086_f672d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20086_43323_hd.jpeg,Sloeber,brouwerij-roman-sloeber,Belgian Strong Golden Ale,20086,292,https://untappd.akamaized.net/site/brewery_logos/brewery-292_6e72e.jpeg,Brouwerij Roman,brouwerij-roman,Micro Brewery,https://www.facebook.com/brouwerij.roman,Brouwerij_Roman,http://www.roman.be,Belgium,Oudenaarde,Oost-Vlaanderen,50.831,3.67589,"Sat, 01 Jan 2011 23:47:10 +0000",0,1,20086.0,"Fri, 03 Feb 2012 09:48:13 +0000",23456.0,11945,3.38451,,297,14411,13019,0,0,[],3.39115,False
0,3.5,"Hahn Super Dry 3.5 is a premium low carb, mid strength lager, brewed using the finest ingredients with no artificial additives or preservatives. An enhanced brewing process breaks down more of the natural sugars to deliver a genuine Super Dry taste, with only a third of the carbs of a regular beer.
",0,https://untappd.akamaized.net/site/beer_logos/beer-23457_c65b9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23457_51a5c_hd.jpeg,Super Dry 3.5,hahn-brewing-co-pty-ltd-super-dry-3-5,Lager - Pale,23457,14378,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hahn Brewing Co. Pty Ltd,hahn-brewing-co-pty-ltd,Macro Brewery,,,http://lionco.com,Australia,Camperdown,NSW,-33.8867,151.175,"Mon, 10 Jan 2011 20:45:49 +0000",0,1,,,,1153,2.3003,,21,1918,1304,0,0,[],2.58285,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefailweizen,homebrews-hefailweizen,Hefeweizen,23458,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Mon, 10 Jan 2011 22:16:29 +0000",1,1,,,,1,0.0,,0,3,3,0,0,[],2.524,False
0,11.0,"Hel & Verdoemenis Wild Turkey combines the flood of flavors from the regular Hel & Verdoemenis with a mellow vanilla bourbon flavor. Warming and powerful. Flavour indication: chocolate, coffee, vanilla Translates as  Hell & Damnation Wild Turkey.",102,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hel & Verdoemenis Wild Turkey,brouwerij-de-molen-hel-and-verdoemenis-wild-turkey,Stout - Russian Imperial,23459,3367,https://untappd.akamaized.net/site/brewery_logos/brewery-3367_c1d5d.jpeg,Brouwerij De Molen,brouwerij-de-molen,Micro Brewery,http://www.facebook.com/BierbrouwerijDeMolen,molenbier,http://www.brouwerijdemolen.nl,Netherlands,Bodegraven,Zuid Holland,52.0857,4.74211,"Mon, 10 Jan 2011 22:53:25 +0000",0,0,,,,788,4.30679,,4,1061,917,0,3,"[{'beer': {'bid': 387746, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-molen-hel-verdoemenis-wild-turkey-2013', 'beer_name': 'Hel & Verdoemenis Wild Turkey (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 699642, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-molen-hel-verdoemenis-wild-turkey-2010', 'beer_name': 'Hel & Verdoemenis Wild Turkey (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1833152, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-molen-hel-and-verdoemenis-wild-turkey-2009', 'beer_name': 'Hel & Verdoemenis Wild Turkey (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.12378,False
0,11.0,"A West Coast style barleywine. A huge malt profile and a very aggressive dose of premium domestic hops give Old Numbskull a tantalizing complexity, from the aroma to the aftertaste. A year spent in bourbon barrels adds amazing depth and complexity.",96,https://untappd.akamaized.net/site/beer_logos/beer-_17307_dcdf115fbd79220a67e041c1d822.jpeg,,Barrel Aged Old Numbskull,alesmith-brewing-company-barrel-aged-old-numbskull,Barleywine - American,17307,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Sat, 25 Dec 2010 19:53:24 +0000",0,1,17307.0,"Thu, 01 Jan 1970 00:00:00 +0000",23460.0,3324,4.22157,,38,4313,3896,0,5,"[{'beer': {'bid': 51434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_51434_sm_b0b6beae0601c2f38c30dfcb3d84f2.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2005', 'beer_name': 'Barrel Aged Old Numbskull (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 51440, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_51440_sm_1ad7f38c9fc9af305e340efdbfebb5.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2007', 'beer_name': 'Barrel Aged Old Numbskull (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 78177, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_78177_sm_b309d89b2f8d712350ba4ba9713fe7.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2006', 'beer_name': 'Barrel Aged Old Numbskull (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 103185, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_103185_sm_0f4f1680ec3faa86c96433991b8716.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2003', 'beer_name': 'Barrel Aged Old Numbskull (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 117857, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_117857_sm_392223e6bdce9e8644fdd2e3cc1e48.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2004', 'beer_name': 'Barrel Aged Old Numbskull (2004)', 'is_vintage': 1, 'is_variant': 0}}]",4.17361,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BiereduBoucanierRed_23461.jpeg,,Bi?re du Boucanier Red,brouwerij-van-steenberge-biere-du-boucanier-red,Belgian Strong Golden Ale,23461,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Mon, 10 Jan 2011 23:00:31 +0000",0,1,,,,1283,3.49513,,16,1612,1476,0,0,[],3.52506,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wilson Mild Stout,brouwerij-van-steenberge-wilson-mild-stout,Stout - Irish Dry,23462,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Mon, 10 Jan 2011 23:05:23 +0000",0,1,,,,10,3.2,,0,16,15,0,0,[],3.63638,False
0,4.0,"This beer is brewed with whole Montmorency Cherries, Wisconsin Farmed Wheat and Belgian Roasted Barleys, lagered in oak tanks and balanced by Hallertau hops we aged in our brewery one full year. Over a pound of Door County Cherries in every bottle makes this beer uniquely ""Wisconsin."" Expect this beer to be ruby red, with a medium body that is highly carbonated and intense with cherry flavor and bouquet.",0,https://untappd.akamaized.net/site/beer_logos/beer-2931_26736_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2931_68a93_hd.jpeg,Wisconsin Belgian Red,new-glarus-brewing-company-wisconsin-belgian-red,Fruit Beer,2931,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2931.0,"Thu, 01 Jan 1970 00:00:00 +0000",23463.0,31112,4.25131,,622,50148,34912,0,5,"[{'beer': {'bid': 267406, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-267406_fe02f_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2009', 'beer_name': 'Wisconsin Belgian Red (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 267407, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-267407_fe104_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2011', 'beer_name': 'Wisconsin Belgian Red (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 310458, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-310458_8e51b_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2010', 'beer_name': 'Wisconsin Belgian Red (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 311200, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311200_93a2f_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-1996', 'beer_name': 'Wisconsin Belgian Red (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 587992, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-587992_1044a_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2013', 'beer_name': 'Wisconsin Belgian Red (2013)', 'is_vintage': 1, 'is_variant': 0}}]",4.24548,False
0,5.2,"This is a high fermentation beer, but with a low alcohol content 5.2%. 
First you taste the bitterness, then the hops, sweet roasted malt. A perfect companion for the classic mussels.",0,https://untappd.akamaized.net/site/beer_logos/beer-23464_afcfa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23464_7cb9c_hd.jpeg,Yersekes Mosselbier,brouwerij-van-steenberge-yersekes-mosselbier,Lager - Vienna,23464,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Mon, 10 Jan 2011 23:07:54 +0000",0,1,,,,19,2.31579,,0,31,30,0,0,[],3.5724,False
0,7.0,"Beneath the cool fa?ade of the warrior, a red-hot flame of intensity, determination and, yes, anger burns. So it is with this unpredictable Brown Ale: fleeting malty sweetness and warmth hide complexity, a barely controlled bitterness, and, naturally, a bit of an angry edge.",45,https://untappd.akamaized.net/site/beer_logos/beer-23465_2cced_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23465_31311_hd.jpeg,Angry Boy Brown Ale,baird-brewing-company-angry-boy-brown-ale,Brown Ale - American,23465,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,"Mon, 10 Jan 2011 23:10:28 +0000",0,1,,,,4774,3.49304,,81,6007,5450,0,0,[],3.50252,False
0,6.0,"Kurofune is the word Japanese used to describe the American gunboats that came to open Japan to Western trade. Kurofune Porter is sleek and forceful, but leaves a winning bittersweet taste of chocolate and coffee on the tongue.",35,https://untappd.akamaized.net/site/beer_logos/beer-23466_00553_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23466_ef2d7_hd.jpeg,Kurofune Porter,baird-brewing-company-kurofune-porter,Porter - Baltic,23466,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,"Mon, 10 Jan 2011 23:13:08 +0000",0,1,,,,3573,3.58347,,55,4431,4103,0,0,[],3.58878,False
0,5.7,"The spicy aroma and tart flavor of Japanese yuzu fruit, picked at a local temple garden, define this other-worldly brew. A luscious kiss of malt sweetness serves as a wonderful balance to the citric tang. This inspired ale surely is proof of the existence of a higher being.",0,https://untappd.akamaized.net/site/beer_logos/beer-23467_8a961_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23467_c78a8_hd.jpeg,Temple Garden Yuzu Ale,baird-brewing-company-temple-garden-yuzu-ale,Fruit Beer,23467,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,"Mon, 10 Jan 2011 23:16:46 +0000",0,1,,,,2763,3.29271,,24,3089,2983,0,5,"[{'beer': {'bid': 350604, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_350604_sm_a3ca3afb1214b72ee73134a2e4d61e.jpeg', 'beer_slug': 'baird-brewing-company-temple-garden-yuzu-ale-2013', 'beer_name': 'Temple Garden Yuzu Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 654821, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-23467_8a961_sm.jpeg', 'beer_slug': 'baird-brewing-company-temple-garden-yuzu-ale-2014', 'beer_name': 'Temple Garden Yuzu Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1077436, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-temple-garden-yuzu-ale-2015', 'beer_name': 'Temple Garden Yuzu Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1449697, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-23467_8a961_sm.jpeg', 'beer_slug': 'baird-brewing-company-temple-garden-yuzu-ale-2016', 'beer_name': 'Temple Garden Yuzu Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1954438, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-23467_8a961_sm.jpeg', 'beer_slug': 'baird-brewing-company-temple-garden-yuzu-ale-2017', 'beer_name': 'Temple Garden Yuzu Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.32832,False
0,5.4,"Clean, soft and flavorful local water combines with floor-malted barley and a mix of world hops to yield a fantastically round yet snappy Lager that drinks rich and full like an Ale. Unfiltered and naturally carbonated, this is a true throw-back Lager.",30,https://untappd.akamaized.net/site/beer_logos/beer-NumazuLager_23468.jpeg,,Numazu Lager,baird-brewing-company-numazu-lager,Lager - Vienna,23468,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,"Mon, 10 Jan 2011 23:18:01 +0000",0,1,,,,1105,3.42262,,21,1490,1326,0,0,[],3.47202,False
