auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Named after the city where it all began, Kalamazoo Stout is one of our most classic recipes. This smooth, full-bodied stout offers a blend of aromas and flavors of dark chocolate and freshly roasted coffee, balanced with a significant hop presence.

",0,https://untappd.akamaized.net/site/beer_logos/beer-4134_c86dc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4134_c19ae_hd.jpeg,Kalamazoo Stout,bell-s-brewery-kalamazoo-stout,Stout - American,4134,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4134.0,"Thu, 01 Jan 1970 00:00:00 +0000",20318.0,69473,3.75919,,1480,99138,77121,0,,,,,,5.0,"[{'beer': {'bid': 252462, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-252462_2aa91_sm.jpeg', 'beer_slug': 'bell-s-brewery-bourbon-barrel-aged-kalamazoo-stout', 'beer_name': 'Bourbon Barrel Aged Kalamazoo Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1781607, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1781607_af6c4_sm.jpeg', 'beer_slug': 'bell-s-brewery-kalamazoo-stout-2016', 'beer_name': 'Kalamazoo Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1889423, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-kalamazoo-stout-2015', 'beer_name': 'Kalamazoo Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1939639, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-kalamazoo-stout-2017', 'beer_name': 'Kalamazoo Stout (2017)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2074076, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-kalamazoo-stout-2013', 'beer_name': 'Kalamazoo Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.75872,False
0,6.9,"En IPA brygget p?: vand, malt (pilsner, cara-crystal og munich), havreflager, humle (warrior, simcoe, centennial, cascade, chinook, amarillo, nelson sauvin, nugget, tomahawk, east kent golding) og g?r.",0,https://untappd.akamaized.net/site/beer_logos/beer-_20319_sm_d6706654023693854d93dada9ed314.jpeg,,10,mikkeller-10,IPA - American,20319,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Sun, 02 Jan 2011 08:25:46 +0000",0,1,,,,2779,3.89565,,3,3794,3322,0,,,,,,0.0,[],3.87144,False
0,9.6,An oxymoronic 'Imperial Mild' - A redux to remember the '05 St. Paddy's Day Massacre. Defiant as to style ... The brewer can say for sure it is unforgiven and unrepentant.,66,https://untappd.akamaized.net/site/beer_logos/beer-_201_sm_ac8820d05c7b51684b82d73afdff82.jpeg,,Undercover Investigation Shut-Down Ale,lagunitas-brewing-company-undercover-investigation-shut-down-ale,Strong Ale - American,201,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,201.0,"Thu, 01 Jan 1970 00:00:00 +0000",20320.0,106979,3.88677,,3404,163382,118056,0,,,,,,5.0,"[{'beer': {'bid': 129913, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_129913_sm_fa4ac109ac3211489b6bec5ea787e3.jpeg', 'beer_slug': 'lagunitas-brewing-company-undercover-investigation-shut-down-ale-2010', 'beer_name': 'Undercover Investigation Shut-Down Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 183604, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_183604_sm_41409df2926a5ab3c7219b961956fd.jpeg', 'beer_slug': 'lagunitas-brewing-company-undercover-investigation-shut-down-ale-2012', 'beer_name': 'Undercover Investigation Shut-Down Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 282495, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_282495_sm_f07d848b5d3ed64a26b794d308dde0.jpeg', 'beer_slug': 'lagunitas-brewing-company-undercover-investigation-shut-down-ale-2011', 'beer_name': 'Undercover Investigation Shut-Down Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 335541, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_335541_sm_ed8ccec2dcad1967a70e18d5bb0caf.jpeg', 'beer_slug': 'lagunitas-brewing-company-undercover-investigation-shut-down-ale-2013', 'beer_name': 'Undercover Investigation Shut-Down Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 352871, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-undercover-shutdown-investigation-2006-brewers-reserve-mistake', 'beer_name': 'Undercover Shutdown Investigation (2006) - Brewers Reserve Mistake', 'is_vintage': 0, 'is_variant': 1}}]",3.8861,False
0,3.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-StudServiceStout_24239.jpeg,,Stud Service Stout,thirsty-dog-brewing-company-stud-service-stout,Stout - Other,24239,2488,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyDogBrewingCompany_2488.jpeg,Thirsty Dog Brewing Company,thirsty-dog-brewing-company,Micro Brewery,http://facebook.com/thirstydogbeer,ThirstyDogBeer,http://thirstydog.com,United States,Akron,OH,41.069,-81.5178,"Sat, 15 Jan 2011 03:13:21 +0000",0,1,24239.0,"Tue, 24 Sep 2013 12:59:30 +0000",20321.0,312,3.22917,,0,401,377,0,,,,,,0.0,[],3.43733,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Surges Red,homebrew-surges-red,Red Ale - American Amber / Red,20322,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 02 Jan 2011 08:39:40 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.786,False
0,8.0,"Brewed with loads of malt and Belgian yeast, Pere Jacques is a wonderfully fruity, malty ale. Pere Jacques? complex flavors stand shoulder to shoulder with the Belgian Dubbels enjoyed in the world?s finest beer bars. At the dining table it?s the perfect alternative to a glass of vintage port.",26,https://untappd.akamaized.net/site/beer_logos/beer-PereJacques_894.jpeg,,Pere Jacques,goose-island-beer-co-pere-jacques,Belgian Dubbel,894,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,894.0,"Thu, 01 Jan 1970 00:00:00 +0000",20323.0,14999,3.77895,,131,20088,17537,0,,,,,,5.0,"[{'beer': {'bid': 49124, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_49124_aece4cf6ddb7d3e10cd01b249beb.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2010', 'beer_name': 'Pere Jacques (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 49125, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PereJacques2011_49125.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2011', 'beer_name': 'Pere Jacques (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 73598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PereJacques2007_73598.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2007', 'beer_name': 'Pere Jacques (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 81427, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PereJacques2009_81427.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2009', 'beer_name': 'Pere Jacques (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 117436, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_117436_d93312d814df7bf121cb55827eb0.jpeg', 'beer_slug': 'goose-island-beer-co-pere-jacques-2008', 'beer_name': 'Pere Jacques (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.7764,False
0,3.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-20324_0d754_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20324_0a96b_hd.jpeg,Chapeau Banana,brouwerij-de-troch-chapeau-banana,Lambic - Fruit,20324,3497,https://untappd.akamaized.net/site/brewery_logos/brewery-3497_d7698.jpeg,Brouwerij De Troch,brouwerij-de-troch,Micro Brewery,,,http://www.detroch.be/,Belgium,Wambeek,Vlaams-Brabant,50.853,4.16403,"Sun, 02 Jan 2011 08:58:09 +0000",0,1,,,,2291,2.95068,,107,2729,2608,0,,,,,,0.0,[],3.03295,False
0,6.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,walnut-brewery-ipa,IPA - American,20325,3279,https://untappd.akamaized.net/site/brewery_logos/brewery-WalnutBrewery_3279.jpeg,Walnut Brewery,walnut-brewery,Micro Brewery,,,http://www.walnutbrewery.com/,United States,Boulder,CO,40.0168,-105.28,"Sun, 02 Jan 2011 08:58:33 +0000",0,1,,,,43,3.46512,,0,56,52,0,,,,,,0.0,[],3.60361,False
0,6.7,Pineapple Pilsner is a refreshing American Pilsner with an exotic twist. Subtle esters of grain with hints of sweet citrus fruit collide with a mouth puckering snappy pineapple flavor that strikes the palate. A slight essence of malt and corn lead toward a relatively clean mouthfeel and a lingering tartness in the finish.,50,https://untappd.akamaized.net/site/beer_logos/beer-20326_1120e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20326_82e95_hd.jpeg,Pineapple Pilsner,short-s-brewing-company-pineapple-pilsner,Fruit Beer,20326,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Sun, 02 Jan 2011 09:00:38 +0000",0,1,,,,141,3.52837,,0,198,182,0,,,,,,0.0,[],3.59809,False
0,9.0,"The Triple is a strong, full-bodied Belgian abbey-style ale. The authentic Belgian yeast strain used in fermentation contributes to a rich array of spicy, phenolic, and fruit-like flavors and noticeable alcoholic warmth. This unfiltered ale has an irresistible pale orange-colored hazy glow.",37,https://untappd.akamaized.net/site/beer_logos/beer-StoudtsTripleBelgianAbbeyStyleAle_3786.jpeg,,Stoudt's Triple (Belgian Abbey-Style Ale),stoudts-brewing-company-stoudt-s-triple-belgian-abbey-style-ale,Belgian Tripel,3786,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3786.0,"Thu, 17 Nov 2011 12:51:14 +0000",20327.0,4388,3.65628,,54,5959,4943,0,,,,,,0.0,[],3.65593,False
0,16.0,"NON-BARREL AGED VERSION - Mephistopheles with coffee.
",0,https://untappd.akamaized.net/site/beer_logos/beer-20328_382cd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20328_353f7_hd.jpeg,Tweak (Non-barrel aged),avery-brewing-co-tweak-non-barrel-aged,Stout - American Imperial / Double,20328,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,"Sun, 02 Jan 2011 09:24:03 +0000",0,0,,,,7018,4.32605,,2,9089,8003,0,,,,,,0.0,[],4.29794,False
0,10.5,"A truly full-bodied beer-rich, dark, malty and very complex. Belgian Abbey yeast, dark candi sugar and a huge assortment of specialty malts provide layers of complex aromas and flavors.
",27,https://untappd.akamaized.net/site/beer_logos/beer-702014_2bf27_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-702014_59390_hd.jpeg,Fe 10,iron-hill-brewery-and-restaurant-fe-10,Belgian Strong Dark Ale,702014,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Mon, 02 Jun 2014 19:19:16 +0000",0,1,702014.0,"Tue, 14 Jun 2016 19:39:21 +0000",20329.0,363,3.76859,,0,482,414,0,,,,,,0.0,[],3.71403,False
0,9.5,"Displays a garnet copper color with flavors of caramel, toffee and a residual, yet distinct malty sweetness balancing a fair hop character.",0,https://untappd.akamaized.net/site/beer_logos/beer-20330_609e5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20330_dbe4a_hd.jpeg,Barley Wine,sunup-brewing-co-barley-wine,Barleywine - American,20330,2913,https://untappd.akamaized.net/site/brewery_logos/brewery-2913_fc50f.jpeg,SunUp Brewing Co.,sunup-brewing-co,Brew Pub,http://www.facebook.com/pages/Sun-Up-Brewing-Company-Brewhouse/149718659720,sunupbrewing,http://sunup.beer,United States,Phoenix,AZ,33.5094,-112.069,"Sun, 02 Jan 2011 09:29:19 +0000",0,1,,,,199,3.72236,,3,284,236,0,,,,,,2.0,"[{'beer': {'bid': 292215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sunup-brewing-co-barley-wine-2013', 'beer_name': 'Barley Wine (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 903838, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sunup-brewing-co-barley-wine-2014', 'beer_name': 'Barley Wine (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.67912,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Emperor Norton Lager,san-francisco-brewing-co-emperor-norton-lager,Lager - North American Adjunct,20332,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,"Sun, 02 Jan 2011 09:33:59 +0000",0,0,,,,2,0.0,,0,3,3,0,,,,,,0.0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alcatraz Stout Ale,san-francisco-brewing-co-alcatraz-stout-ale,Stout - Other,20334,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,"Sun, 02 Jan 2011 09:37:29 +0000",0,0,,,,8,0.0,,1,14,14,0,,,,,,0.0,[],3.55768,False
0,6.0,"Wheat ale brewed with honey, ginger, orange peel, and cherries. Happy Holiday's 6% ABV",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Holiday Hefeweizen,narbrew-holiday-hefeweizen,Hefeweizen,20335,5729,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NARBrew,narbrew,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 02 Jan 2011 09:38:22 +0000",1,1,,,,1,0.0,,0,3,3,0,,,,,,0.0,[],2.524,False
0,0.0,"A generous amount of hops produces the strong hop finish and dry hopping results in the mild, floral hop aroma. The luscious amber color belies a mellow palate and body. The mild character coupled with light conditioning results in a full tasting beer that can be enjoyed copiously.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pony Express Ale,san-francisco-brewing-co-pony-express-ale,Pale Ale - English,20337,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,"Sun, 02 Jan 2011 09:42:36 +0000",0,0,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ShanghaI.P.A.,san-francisco-brewing-co-shanghai-p-a,IPA - American,20338,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,"Sun, 02 Jan 2011 09:45:37 +0000",0,0,,,,7,0.0,,0,10,10,0,,,,,,0.0,[],3.5331,False
0,4.0,"Smooth as silk, full of flavor with a big malt and hop finish. Brewed with oatmeal, roasted barley, pale, caramel and chocolate malts and premium Chinook hops. ",0,https://untappd.akamaized.net/site/beer_logos/beer-20340_7ac30_sm.jpeg,,Captain Bastard's Oatmeal Stout,squatters-craft-beers-captain-bastard-s-oatmeal-stout,Stout - Oatmeal,20340,1097,https://untappd.akamaized.net/site/brewery_logos/brewery-1097_7f7e7.jpeg,Squatters Craft Beers,squatters-craft-beers,Micro Brewery,https://www.facebook.com/squattersbeers,squattersbeers,http://www.squatters.com,United States,Salt Lake City,UT,40.7626,-111.895,"Sun, 02 Jan 2011 09:48:02 +0000",0,1,,,,2282,3.48291,,34,2907,2606,0,,,,,,0.0,[],3.50272,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Grace Darling Bock,san-francisco-brewing-co-grace-darling-bock,Bock,20341,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,"Sun, 02 Jan 2011 09:48:55 +0000",0,0,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],3.57953,False
0,4.5,Single Malt And Single Hop,0,https://untappd.akamaized.net/site/beer_logos/beer-20342_71283_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20342_ffbe7_hd.jpeg,S.M.A.S.H.,big-time-brewing-company-s-m-a-s-h,Pale Ale - American,20342,123,https://untappd.akamaized.net/site/brewery_logos/brewery-BigTimeBrewingCompany_123.jpeg,Big Time Brewing Company,big-time-brewing-company,Micro Brewery,https://www.facebook.com/pages/Big-Time-Brewery-Alehouse/138251856236808,BigTimeBrewery,http://www.bigtimebrewery.com,United States,Seattle,WA,47.6576,-122.313,"Sun, 02 Jan 2011 09:49:18 +0000",0,1,,,,177,3.68079,,0,228,205,0,,,,,,0.0,[],3.66113,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mack Daddy Chocolate Stout,outer-banks-brewing-station-mack-daddy-chocolate-stout,Stout - American,20343,2788,https://untappd.akamaized.net/site/brewery_logos/brewery-OuterBanksBrewingStation_2788_c6cee.jpeg,Outer Banks Brewing Station,outer-banks-brewing-station,Micro Brewery,https://www.facebook.com/outerbanksbrewingstation,obxBrew,https://www.obbrewing.com/,United States,Kill Devil Hills,NC,36.0307,-75.676,"Sun, 02 Jan 2011 09:50:12 +0000",0,1,,,,12,4.02083,,1,22,18,0,,,,,,0.0,[],3.66472,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,homebrew porter,newkie-s-homebrew-porter,Porter - Other,20344,5730,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Newkie's,newkie-s,Home Brewery,,,,United States,,NC,0.0,0.0,"Sun, 02 Jan 2011 09:50:26 +0000",1,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],2.524,False
0,8.8,"A ""kitchen-sink"" American Strong Ale brewed with 30 ingredients and aged on American Oak spirals. Draft-only limited release.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,30 Strong,terrapin-beer-co-30-strong,Strong Ale - American,20345,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Sun, 02 Jan 2011 09:51:27 +0000",0,0,,,,6,0.0,,0,10,10,0,,,,,,0.0,[],3.57805,False
0,5.5,"Made with raw wheat, coriander, Tellicherry and Indonesian long peppercorns. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Spicy China,dogfish-head-craft-brewery-spicy-china,Witbier,20346,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Sun, 02 Jan 2011 09:53:38 +0000",0,1,,,,6,0.0,,0,20,20,0,,,,,,0.0,[],3.54492,False
0,10.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,King of the Hill Stout,san-francisco-brewing-co-king-of-the-hill-stout,Stout - Other,20347,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,"Sun, 02 Jan 2011 09:54:14 +0000",0,0,,,,3,0.0,,0,3,3,0,,,,,,0.0,[],3.54827,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison de Mallory,camelot-court-brewery-saison-de-mallory,Bi?re de Garde,20348,5342,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Camelot Court Brewery,camelot-court-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 02 Jan 2011 09:55:17 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,10.0,"A strong ale brewed with a blend of honey, red prickly pear juice, and a variety of pale malts. The addition of Alchemy hops helps balance the sweetness, while still retaining the natural honey aromas and flavors. Prickly pear juice adds a unique hue to the beer, as well as a subtle and refreshing herbal quality to the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-PricklyPearBraggot_20349.jpeg,,Prickly Pear Braggot,widmer-brothers-brewing-prickly-pear-braggot,Braggot,20349,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,"Sun, 02 Jan 2011 10:01:17 +0000",0,1,,,,294,3.30017,,1,444,423,0,,,,,,0.0,[],3.47875,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oofty Goofty Barleywine,san-francisco-brewing-co-oofty-goofty-barleywine,Barleywine - American,20350,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,"Sun, 02 Jan 2011 10:02:11 +0000",0,0,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],3.57953,False
0,6.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Out of Sight,avery-brewing-company-out-of-sight,Stout - Other,24278,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,"Sat, 15 Jan 2011 04:47:36 +0000",0,1,24278.0,"Thu, 01 Jan 1970 00:00:00 +0000",20351.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-308794_ac0a6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_308794_hd_8ec4c1c3d73e46222ae34e99d61748.jpeg,Pilsner,duquesne-brewing-company-pilsner,Pilsner - Other,308794,34235,https://untappd.akamaized.net/site/brewery_logos/brewery-DuquesneBrewingCompany_34235_d45ae.jpeg,Duquesne Brewing Company,duquesne-brewing-company,Micro Brewery,http://Facebook.com/DuquesneBeer,DuquesneBeer,http://duquesnebeer.com,United States,Pittsburgh,PA,40.3155,-80.0891,"Sun, 10 Feb 2013 17:10:53 +0000",0,1,308794.0,"Sat, 19 Oct 2013 13:23:32 +0000",20352.0,3462,3.01004,,81,6231,4052,0,,,,,,0.0,[],3.06193,False
