auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,"This rich brown ale is redolent with Cuban-style roasted espresso beans, sweet caramel and toffee and hints of dry nuttiness. Cuban Espresso is a popular drink in the Cigar City of Tampa owing to its many Sicilian and Cuban immigrants. The beans for Cubano-style Espresso Brown Ale are roasted locally by Buddy Brew in Tampa to our exact specifications. ",25,https://untappd.akamaized.net/site/beer_logos/beer-12378_1480c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12378_5d582_hd.jpeg,Cubano-style Espresso Brown Ale,cigar-city-brewing-cubano-style-espresso-brown-ale,Brown Ale - English,12378,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Thu, 02 Dec 2010 11:11:42 +0000",0,1,12378.0,"Thu, 01 Jan 1970 00:00:00 +0000",11325.0,18638,4.05487,,364,31464,20808,0,2,"[{'beer': {'bid': 143504, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-mocha-cubano-espresso-brown-ale', 'beer_name': 'Mocha Cubano Espresso Brown Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 378240, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-cubano-espresso-with-chili', 'beer_name': 'Cubano Espresso With Chili', 'is_vintage': 0, 'is_variant': 1}}]",4.04835,False
0,3.8,"Pard?l is a pale beer refined in cooperation with hundreds of Czech beer lovers, who ultimately created its final shape. This gave rise to a unique beer with a full, bitter taste, thick golden colour and high, snow-white froth. This is Pard?l - the ideal Czech beer. Pard?l is made for beer lovers who will always prefer the taste of contemporary Czech beer, are highly demanding and appreciate a beer refined in all respects, like to meet friends in a pub or in the garden and regard beer as another friend.

Pard?l je sv?tl? v??epn? pivo vylad?n? ve spolupr?ci se stovkami ?esk?ch piva??. Byli to oni, kdo ur?il jeho fin?ln? podobu. Vzniklo tak unik?tn? pivo, kter? se vyzna?uje plnou ho?kou chut?, syt? zlatou barvou a vysokou sn?hov? b?lou p?nou. Takov? je Pard?l ? ?esk? pivn? ide?l. Pard?l je pro piva?e, kte?? nedaj? dopustit na chu? sou?asn?ho ?esk?ho piva, jsou n?ro?n? a ocen? pivo vylad?n? ve v?ech sm?rech, r?di posed? s partou kamar?d? v hospod? anebo na zahr?dce, berou pivo jako dal??ho ?lena party.",0,https://untappd.akamaized.net/site/beer_logos/beer-PardalSvetleVycepni_11326.jpeg,,Pard?l sv?tl? v??epn?,budejovicky-budvar-pardal-svetle-vycepni,Pilsner - Czech,11326,245,https://untappd.akamaized.net/site/brewery_logos/brewery-245_ba7a6.jpeg,Bud?jovick? Budvar,budejovicky-budvar,Macro Brewery,http://www.facebook.com/BudweiserBudvar,BudvarUK,http://www.budvar.cz,Czech Republic,?esk? Bud?jovice,,48.9936,14.4762,"Sat, 27 Nov 2010 00:36:14 +0000",0,1,,,,1579,3.01441,,40,2018,1800,0,0,[],3.11773,False
0,5.0,"Porter is the oldest commercially brewed style.
Dark, dry and mellow with some hop
characteristics, it was the favourite tipple of
London?s porters. London Porter pours a deep
brown colour with reddish tints, and the aroma is
toasty, with a hint of sweetness and some earthy
hop notes. Firm-bodied, but not heavy, with a
creamy texture, the dryish palate is full of
roasted malt, coffeeish notes and a sustained
bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-11327_8dfe1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11327_4c397_hd.jpeg,London Porter,emerson-s-brewery-london-porter,Porter - English,11327,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 00:38:04 +0000",0,1,,,,1290,3.72539,,82,1988,1488,0,0,[],3.7111,False
0,5.0,"One of New Zealand?s first new generation pale ales and now something of a classic, Emerson?s 1812 is all about balance. Pouring a bright amber hue beneath a deep cream coloured head, the aroma hints at caramel and dark toffee balanced with a light citrusy fruitiness.
Medium bodied, the palate first offers a
marmalade-like combination of ripe citrus and
caramelised malts before resiny hops come to
the fore and lead into a lingering dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-11328_320a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11328_20ff1_hd.jpeg,1812 Pale Ale,emerson-s-brewery-1812-pale-ale,Pale Ale - English,11328,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 00:38:39 +0000",0,1,,,,2835,3.65776,,129,5379,3235,0,0,[],3.65709,False
0,3.7,"A wonderfully drinkable interpretation of a classic
English ale. Bookbinder is a blend of four malts
combined with two classic Nelson grown European
hops (Fuggles and Riwaka). The beer pours an
attractive reddish brown, with a cream coloured
head. Bookbinder has a sweet, perfumy, malt
and hop aroma with a soft, malty, fruit and vinous
palate that is both full flavoured and
refreshing with a long, gently drying finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-11329_6368d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11329_c1e66_hd.jpeg,Bookbinder Bitter Session Ale,emerson-s-brewery-bookbinder-bitter-session-ale,English Bitter,11329,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 00:39:54 +0000",0,1,,,,2250,3.58589,,114,4622,2609,0,0,[],3.59367,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-MarisGold_11330.jpeg,,Maris Gold,emerson-s-brewery-maris-gold,Pale Ale - English,11330,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 00:40:55 +0000",0,0,,,,20,3.9375,,7,24,24,0,0,[],3.66845,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-OatmealStout_11331.jpeg,,Oatmeal Stout,emerson-s-brewery-oatmeal-stout,Other,11331,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 00:42:04 +0000",0,0,,,,3,0.0,,0,7,7,0,0,[],3.58252,False
0,6.8,"This exquisite spiced ale, released annually and
brewed with the addition of three spices and organic
clover honey from Central Otago is bottleconditioned
prior to release.
Cinnamon and nutmeg notes are evident in the
aroma and on the palate with the combination of
spices evoking flavours reminiscent of hot-cross
buns.",0,https://untappd.akamaized.net/site/beer_logos/beer-TaieriGeorge_1209.jpeg,,Taieri George,emerson-s-brewery-taieri-george,Spiced / Herbed Beer,1209,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1209.0,"Thu, 01 Jan 1970 00:00:00 +0000",11332.0,481,3.73285,,22,753,616,0,5,"[{'beer': {'bid': 934069, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2007', 'beer_name': 'Taieri George 2007', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934078, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2011', 'beer_name': 'Taieri George 2011', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934096, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2012', 'beer_name': 'Taieri George 2012', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934123, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2013', 'beer_name': 'Taieri George 2013', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 934139, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'emerson-s-brewery-taieri-george-2014', 'beer_name': 'Taieri George 2014', 'is_vintage': 1, 'is_variant': 0}}]",3.70097,False
0,6.0,"First brewed as a festive brew for BrewNZ 2004 where it won two trophies; Festive Brew and the People?s Choice award.  Now returning as a bottle conditioned limited release.  Sweet, biscuity, toasty malt flavours support the stonefruit, pine and citrus U.S. hop notes.
Serve: 6-8?C  
",0,https://untappd.akamaized.net/site/beer_logos/beer-AmericanPaleAle_11333.jpeg,,American Pale Ale,emerson-s-brewery-american-pale-ale,Pale Ale - American,11333,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 00:53:50 +0000",0,1,,,,171,3.62719,,1,276,232,0,0,[],3.64238,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-JP_11334.jpeg,,JP,emerson-s-brewery-jp,Belgian Tripel,11334,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 01:03:18 +0000",0,0,,,,27,4.10185,,0,47,39,0,5,"[{'beer': {'bid': 85532, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-JP2011_85532.jpeg', 'beer_slug': 'emerson-s-brewery-jp-2011', 'beer_name': 'JP (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 180297, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-JP2012_180297.jpeg', 'beer_slug': 'emerson-s-brewery-jp-2012', 'beer_name': 'JP (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 287743, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_287743_b2aa8f2364d122c3f3a66f561e34.jpeg', 'beer_slug': 'emerson-s-brewery-jp-2009', 'beer_name': 'JP (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 292769, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_292769_0ce15a3b33507ba57b2e8f0afba5.jpeg', 'beer_slug': 'emerson-s-brewery-jp-2010', 'beer_name': 'JP (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 398913, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_398913_sm_23c69dece6d0fbd73659babd95342c.jpeg', 'beer_slug': 'emerson-s-brewery-jp-2013', 'beer_name': 'JP (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.6822,False
0,6.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dunkelweiss,,Dunkelweizen,21738,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Wed, 05 Jan 2011 15:23:16 +0000",0,1,21738.0,"Thu, 01 Jan 1970 00:00:00 +0000",11335.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WhiskeyPorter_11336.jpeg,,Whiskey Porter,emerson-s-brewery-whiskey-porter,Porter - American,11336,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Sat, 27 Nov 2010 01:04:41 +0000",0,0,,,,1,0.0,,0,2,2,0,0,[],3.61701,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_3700_sm_7f938717f2c4913ec3b3ad73a17838.jpeg,,Cass Fresh,oriental-brewery-inbev-cass-fresh,Lager - North American Adjunct,3700,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3700.0,"Thu, 06 Nov 2014 02:19:16 +0000",11337.0,10296,2.56716,,443,15633,11989,0,0,[],2.59844,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-11338_da841_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11338_06e8d_hd.jpeg,Cass Light,oriental-brewery-inbev-cass-light,Lager - Pale,11338,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 27 Nov 2010 01:33:38 +0000",0,1,,,,352,2.14062,,15,523,407,0,0,[],2.84296,False
0,2.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cass 2X,oriental-brewery-inbev-cass-2x,Lager - Pale,11339,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 27 Nov 2010 01:34:11 +0000",0,1,,,,3,0.0,,1,3,3,0,0,[],3.61531,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-11338_da841_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11338_06e8d_hd.jpeg,Cass Light,oriental-brewery-inbev-cass-light,Lager - Pale,11338,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 27 Nov 2010 01:33:38 +0000",0,1,11338.0,"Thu, 06 Nov 2014 02:19:10 +0000",11340.0,352,2.14062,,15,523,407,0,0,[],2.84296,False
0,6.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-11341_0703e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11341_21d30_hd.jpeg,Cass Red,oriental-brewery-inbev-cass-red,Malt Liquor ,11341,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 27 Nov 2010 01:35:10 +0000",0,1,,,,219,2.31621,,7,267,259,0,0,[],3.09413,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-11342_771de_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11342_70056_hd.jpeg,Cafri,oriental-brewery-inbev-cafri,Lager - American Light,11342,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 27 Nov 2010 01:35:35 +0000",0,1,,,,683,2.32613,,29,890,795,0,0,[],2.73601,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Prime Max,hite-brewery-company-prime-max,Lager - North American Adjunct,8248,4669,https://untappd.akamaized.net/site/brewery_logos/brewery-4669_45f42.jpeg,HiteJinro,hitejinro,Macro Brewery,https://www.facebook.com/HITEJINRO.kr,Beer2DAY,http://www.hite.com,South Korea,Seoul,,37.5118,126.902,"Tue, 09 Nov 2010 19:48:58 +0000",0,1,8248.0,"Sun, 18 Dec 2011 19:36:15 +0000",11343.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hite Stout,hite-brewery-company-hite-stout,Stout - Other,21688,4669,https://untappd.akamaized.net/site/brewery_logos/brewery-4669_45f42.jpeg,HiteJinro,hitejinro,Macro Brewery,https://www.facebook.com/HITEJINRO.kr,Beer2DAY,http://www.hite.com,South Korea,Seoul,,37.5118,126.902,"Wed, 05 Jan 2011 13:56:50 +0000",0,1,21688.0,"Sun, 18 Dec 2011 19:38:51 +0000",11344.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,3.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-13993_3d640_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13993_9034b_hd.jpeg,S,hitejinro-s,Lager - North American Adjunct,13993,4669,https://untappd.akamaized.net/site/brewery_logos/brewery-4669_45f42.jpeg,HiteJinro,hitejinro,Macro Brewery,https://www.facebook.com/HITEJINRO.kr,Beer2DAY,http://www.hite.com,South Korea,Seoul,,37.5118,126.902,"Fri, 10 Dec 2010 23:54:27 +0000",0,1,13993.0,"Thu, 01 Jan 1970 00:00:00 +0000",11345.0,34,1.96324,,0,43,42,0,0,[],3.48107,False
0,5.0,Refresh your spirits. Break away from the daily grind. Hite D is brewed with our exclusive Dry Finish process using the select dry yeast.,0,https://untappd.akamaized.net/site/beer_logos/beer-11346_cb9ff_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11346_c993e_hd.jpeg,Hite D Dry Finish,hitejinro-hite-d-dry-finish,Lager - North American Adjunct,11346,4669,https://untappd.akamaized.net/site/brewery_logos/brewery-4669_45f42.jpeg,HiteJinro,hitejinro,Macro Brewery,https://www.facebook.com/HITEJINRO.kr,Beer2DAY,http://www.hite.com,South Korea,Seoul,,37.5118,126.902,"Sat, 27 Nov 2010 01:39:13 +0000",0,1,,,,1425,2.48333,,17,1904,1649,0,0,[],2.68973,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin Ale,double-b-brewery-pumpkin-ale,Pumpkin / Yam Beer,11347,3113,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Double B Brewery ,double-b-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 27 Nov 2010 01:42:27 +0000",1,1,,,,0,0.0,,0,0,0,0,0,[],3.786,False
0,4.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Swanky (2015),copper-coast-wines-swanky-2015,English Bitter,11348,3114,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Copper Coast Wines,copper-coast-wines,Micro Brewery,,,,Australia,,,0.0,0.0,"Sat, 27 Nov 2010 01:51:18 +0000",0,0,,,,6,0.0,,0,8,6,0,0,[],3.57938,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Miner's Light,copper-coast-wines-miner-s-light,Other,11349,3114,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Copper Coast Wines,copper-coast-wines,Micro Brewery,,,,Australia,,,0.0,0.0,"Sat, 27 Nov 2010 01:51:45 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-PremiumLager_11350.jpeg,,Premium Lager,bluetongue-brewery-pacific-beverages-premium-lager,Lager - Pale,11350,3115,https://untappd.akamaized.net/site/brewery_logos/brewery-BluetongueBrewery_3115.jpeg,Bluetongue Brewery (Pacific Beverages),bluetongue-brewery-pacific-beverages,Micro Brewery,http://www.facebook.com/BluetongueBeer,BluetongueBrew,http://www.bluetongue.com.au,Australia,Warnervale,NSW,-33.2357,151.42,"Sat, 27 Nov 2010 01:52:52 +0000",0,1,,,,502,2.81922,,0,917,613,0,0,[],3.13331,False
0,4.5,"Bluetongue Traditional Pilsner is crafted with 100% pale malt and hopped with a unique combination of Australian bittering hops, New World Amarillo and Old World Saaz aroma hops. This unusual combination of ingredients gives the Pilsener a malty flavour, pleasing bitterness and fruity hoppy aromas.",0,https://untappd.akamaized.net/site/beer_logos/beer-TraditionalPilsner_11351.jpeg,,Traditional Pilsener,bluetongue-brewery-pacific-beverages-traditional-pilsner,Pilsner - Other,11351,3115,https://untappd.akamaized.net/site/brewery_logos/brewery-BluetongueBrewery_3115.jpeg,Bluetongue Brewery (Pacific Beverages),bluetongue-brewery-pacific-beverages,Micro Brewery,http://www.facebook.com/BluetongueBeer,BluetongueBrew,http://www.bluetongue.com.au,Australia,Warnervale,NSW,-33.2357,151.42,"Sat, 27 Nov 2010 01:53:19 +0000",0,1,,,,109,2.91743,,1,164,152,0,0,[],3.45761,False
0,2.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-PremiumLight_11352.jpeg,,Premium Light,bluetongue-brewery-pacific-beverages-premium-light,Lager - Pale,11352,3115,https://untappd.akamaized.net/site/brewery_logos/brewery-BluetongueBrewery_3115.jpeg,Bluetongue Brewery (Pacific Beverages),bluetongue-brewery-pacific-beverages,Micro Brewery,http://www.facebook.com/BluetongueBeer,BluetongueBrew,http://www.bluetongue.com.au,Australia,Warnervale,NSW,-33.2357,151.42,"Sat, 27 Nov 2010 01:53:50 +0000",0,1,,,,71,2.25352,,0,104,94,0,0,[],3.38679,False
0,11.0,"In honor of the brave men who stood up to the tax collector we have created Rye Rebellion, an imperial stout brewed with four different types of rye and aged in rye whiskey barrels.",55,https://untappd.akamaized.net/site/beer_logos/beer-RyeRebellion_109290.jpeg,,Rye Rebellion,full-pint-brewing-company-rye-rebellion,Stout - American Imperial / Double,109290,2780,https://untappd.akamaized.net/site/brewery_logos/brewery-FullPintBrewingCompany_2780.jpeg,Full Pint Brewing Company,full-pint-brewing-company,Micro Brewery,http://www.facebook.com/fullpintbrewing,fullpintbrewing,http://www.fullpintbrewing.com/,United States,North Versailles,PA,40.3644,-79.7732,"Thu, 15 Dec 2011 19:24:24 +0000",0,1,109290.0,"Fri, 05 Oct 2012 08:50:37 +0000",11353.0,6392,3.9242,,51,8850,6987,0,4,"[{'beer': {'bid': 634788, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-pint-brewing-company-rye-rebellion-2014', 'beer_name': 'Rye Rebellion (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 904024, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-pint-brewing-company-rye-rebellion-2013', 'beer_name': 'Rye Rebellion (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1026537, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-pint-brewing-company-rye-rebellion-2015', 'beer_name': 'Rye Rebellion (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1510353, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-pint-brewing-company-rye-rebellion-2016', 'beer_name': 'Rye Rebellion (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.91171,False
0,5.4,"Boulevard Pale Ale is a smooth, fruity, well-balanced beer with year-round appeal. A variety of caramel malts impart a rich flavor and amber color, while liberal use of whole hops adds zest and aroma. Pale Ale is the first beer we brewed, and continues to be a perennial favorite.",30,https://untappd.akamaized.net/site/beer_logos/beer-11354_4add6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11354_b4b10_hd.jpeg,Pale Ale,boulevard-brewing-co-pale-ale,Pale Ale - American,11354,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,"Sat, 27 Nov 2010 02:57:05 +0000",0,1,,,,31656,3.54644,,894,63109,36375,0,0,[],3.54744,False
0,6.7,"PLEASE USE ONLY FOR THE ORIGINAL, ENGLISH YEAST WYTCHMAKER. FOR ANY DRAUGHT THAT'S CURRENTLY IN THE MARKET OR BOTTLES THAT SAY ""FARMHOUSE"", PLEASE USE ""FARMHOUSE WYTCHMAKER"".
Wytchmaker is brewed with organic base malt, 15% malted rye and 3 lbs. of hops per barrel. It?s an aggressively hopped rye IPA, but is mashed at a low temperature and sparingly uses unfermentable malts to finish dry.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8684_sm_ed2db91340d01c4cb777362bf46fea.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_8684_hd_7fcafeba69338fc53dd868144d8749.jpeg,Wytchmaker Rye IPA (Non-Farmhouse),jester-king-brewery-wytchmaker-rye-ipa-non-farmhouse,Rye IPA,8684,5291,https://untappd.akamaized.net/site/brewery_logos/brewery-JesterKingCraftBrewery_5291.jpeg,Jester King Brewery,jester-king-brewery,Micro Brewery,https://www.facebook.com/JesterKingBrewery,jesterkingbeer,http://www.jesterkingbrewery.com/,United States,Austin,TX,30.2323,-97.9998,"Fri, 12 Nov 2010 08:23:58 +0000",0,0,8684.0,"Thu, 01 Jan 1970 00:00:00 +0000",11355.0,1529,3.83257,,2,2651,2091,0,0,[],3.80227,False
