auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.5,"Yes that's Backus, not Bacchus, named after our good friend Richie Backus. Barleywines are an English style ale of great strength. The huge amounts of both hops and malt that go into this beer necessitate a long conditioning period to mellow its intense flavors. A complex beer that should be savored, not slammed, Old Backus has been rated one of the world?s best barleywines on Ratebeer.com with an overall score of 100.  Despite it?s relative youth Old Backus exhibits a tremendous restraint, balance, and drinkability. Hopped with Columbus and Crystal hops, the Old Backus tops out at near 10% ABV.",100,https://untappd.akamaized.net/site/beer_logos/beer-18945_86a63_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18945_2e650_hd.jpeg,Old Backus Barleywine,free-state-brewing-co-old-backus-barleywine,Barleywine - American,18945,4889,https://untappd.akamaized.net/site/brewery_logos/brewery-4889_1287b.jpeg,Free State Brewing Co.,free-state-brewing-co,Micro Brewery,http://www.facebook.com/freestatebrewing,FreeStateBeer,http://freestatebrewing.com/,United States,Lawrence,KS,38.9719,-95.2357,"Thu, 30 Dec 2010 04:43:03 +0000",0,1,18945.0,"Thu, 01 Jan 1970 00:00:00 +0000",3097.0,2574,3.81197,,38,3681,2892,0,5,"[{'beer': {'bid': 45833, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'free-state-brewing-co-old-backus-barleywine-2005', 'beer_name': 'Old Backus Barleywine (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63219, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'free-state-brewing-co-old-backus-barleywine-2009', 'beer_name': 'Old Backus Barleywine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 74349, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'free-state-brewing-co-old-backus-barleywine-2011', 'beer_name': 'Old Backus Barleywine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 97571, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'free-state-brewing-co-old-backus-barleywine-2010', 'beer_name': 'Old Backus Barleywine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 480649, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'free-state-brewing-co-old-backus-barleywine-2012', 'beer_name': 'Old Backus Barleywine (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.79484,False
0,5.7,"This is a classic Irish style stout that possesses an initial malt sweetness and caramel flavor with a distinctive dry-roasted bitterness in the finish. Capped by a formidable light brown head, a full-bodied feel is apparent throughout this deep, rich brew.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dempsey's Extra Stout,minhas-craft-brewery-dempsey-s-extra-stout,Stout - Irish Dry,3098,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,10,7,0,0,[],3.56383,False
0,5.5,"Classic lager yeast fermentation, 100% domestic malted barley, brew house hopped, brewed with an infusion mash using traditional brewing skills with minimal agitation
to enhance aging nuances.",18,https://untappd.akamaized.net/site/beer_logos/beer-211907_2a898_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-211907_2f7a7_hd.jpeg,Berghoff Dortwunder Lager,berghoff-brewery-inc-berghoff-dortwunder-lager,Lager - Pale,211907,4091,https://untappd.akamaized.net/site/brewery_logos/brewery-4091_5f04b.jpeg,"Berghoff Brewery, Inc.",berghoff-brewery-inc,Micro Brewery,http://www.facebook.com/profile.php?id=100000925126519,BerghoffBeer,http://www.berghoffbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,"Wed, 08 Aug 2012 12:04:59 +0000",0,1,211907.0,"Mon, 16 Jun 2014 20:25:58 +0000",3099.0,3628,3.23312,,54,4644,4148,0,0,[],3.2656,False
0,5.2,"A real hefe-weizen, with the creamy goodness of wheat, plus a fruity and spicy nose.",0,https://untappd.akamaized.net/site/beer_logos/beer-280905_8d98e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-280905_a7398_hd.jpeg,Straight-Up Hefeweizen,berghoff-brewery-inc-straight-up-hefeweizen,Hefeweizen,280905,4091,https://untappd.akamaized.net/site/brewery_logos/brewery-4091_5f04b.jpeg,"Berghoff Brewery, Inc.",berghoff-brewery-inc,Micro Brewery,http://www.facebook.com/profile.php?id=100000925126519,BerghoffBeer,http://www.berghoffbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,"Wed, 19 Dec 2012 07:09:53 +0000",0,1,280905.0,"Mon, 16 Jun 2014 20:26:12 +0000",3100.0,2991,3.37454,,29,3765,3364,0,0,[],3.40018,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Stout,big-buck-brewery-and-steakhouse-oatmeal-stout,Stout - Oatmeal,3101,115,https://untappd.akamaized.net/site/brewery_logos/brewery-BigBuckBreweryandSteakhouse_115.jpeg,Big Buck Brewery and Steakhouse,big-buck-brewery-and-steakhouse,Brew Pub,http://www.facebook.com/pages/Big-Buck-Brewery-and-Steakhouse/125731756826,BigBuckBrewery,http://www.bigbuck.com/,United States,Gaylord,MI,45.0224,-84.6825,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,7,6,0,0,[],3.56378,False
0,4.98,"Kosmos Spoetzl knew how to brew great beer. Born in Bavaria, Kosmos??? mastery of German brewing carried him as far as Egypt before he found his way to the small Texas town of Shiner. Our proud brewery still carries his name and commitment to excellence in brewing. This full-flavored, hop-jacked lager is every bit as unique as the man himself and our way of saluting the brewmaster who started it all.",0,https://untappd.akamaized.net/site/beer_logos/beer-ShinerKosmosReserve_3102.jpeg,,Shiner Kosmos Reserve,spoetzl-brewery-shiner-kosmos-reserve,Lager - Pale,3102,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,33023,3.33901,,598,45026,37524,0,0,[],3.34187,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-ShinerSummerStockKolschBeer_3103.jpeg,,Shiner Summer Stock K?lsch Beer,spoetzl-brewery-shiner-summer-stock-kolsch-beer,K?lsch,3103,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,586,3.36476,,1,807,754,0,0,[],3.46257,False
0,8.0,"A GABF Gold Medal winner for 2007, this Belgian style strong ale, bright and golden colored is brewed with a hint of orange peel and coriander. This balanced, pleasant to drink brew, will sneak up on you. Consume with caution.",0,https://untappd.akamaized.net/site/beer_logos/beer-CelisGrandCru_4815.jpeg,,Celis Grand Cru,michigan-brewing-company-celis-grand-cru,Belgian Strong Golden Ale,4815,4282,https://untappd.akamaized.net/site/brewery_logos/brewery-MichiganBrewingCompany_4282.jpeg,Michigan Brewing Company,michigan-brewing-company,Micro Brewery,http://www.facebook.com/pages/Michigan-Brewing-Company/214014181019,michiganbrewing,http://www.michiganbrewing.com/,United States,Lansing,MI,42.7297,-84.5527,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,4815.0,"Thu, 27 Oct 2011 01:45:33 +0000",3104.0,0,0.0,True,0,669,585,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dubbel Ale,celis-brewery-inc-dubbel-ale,Belgian Dubbel,14753,356,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,"Celis Brewery, Inc.",celis-brewery-inc,Micro Brewery,,,,United States,Austin,TX,30.3325,-97.6691,"Wed, 15 Dec 2010 01:12:43 +0000",0,0,14753.0,"Wed, 21 Aug 2013 08:51:15 +0000",3105.0,8,0.0,,0,19,19,0,0,[],3.53006,False
0,5.3,"At Saint Arnold, we are passionate about animal rescue. A number of us here are proud to have rescue animals as family members. To this end, we are donating a portion of the sales of Ale Wagger to support local rescue organizations to improve the lives of animals in our communities.

A beautiful, deep copper brown ale. It has a full, malty body with hints of chocolate, a touch of sweetness and a light hop flavor. A complex malt character is created by combining five different types of malts. It has a rich, creamy head with a fine lace. The light fruitiness, characteristic of ales, is derived from a proprietary yeast strain.

Saint Arnold Ale Wagger Brown is best consumed at 45-50? Fahrenheit.

Awards:
Bronze Medal, Great American Beer Festival, English-Style Brown Ale, 2003
Silver Medal, World Beer Championships, Brown Ale, 1998
Gold Medal, All American Brew Fest, Brown Ale, 1997
Silver Medal, World Beer Cup, American Brown Ale, 1996
Silver Medal, World Beer Championships, Brown Ale, 1996
1st Place - Colorado State Fair, Brown Ale, 1995",24,https://untappd.akamaized.net/site/beer_logos/beer-654865_7f92e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-654865_61bea_hd.jpeg,Ale Wagger,saint-arnold-brewing-company-ale-wagger,Brown Ale - American,654865,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sun, 20 Apr 2014 06:11:48 +0000",0,1,654865.0,"Wed, 02 Sep 2015 22:26:35 +0000",3106.0,8060,3.5679,,119,12888,9037,0,0,[],3.57093,False
0,0.0,"Rainbow Red Ale is auburn in color, with sublte fruity tones and a complex, caramel-like malt flavor. Rainbow red is generously hopped to achieve a crisp taste and delicate bouquet.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rainbow Red Ale,sand-creek-brewing-co-rainbow-red-ale,Red Ale - American Amber / Red,3107,1103,https://untappd.akamaized.net/site/brewery_logos/brewery-1103_543ec.jpeg,Sand Creek Brewing Company,sand-creek-brewing-company,Micro Brewery,http://www.facebook.com/sandcreekbrewery,sandcreekbrew,http://www.sandcreekbrewing.com,United States,Black River Falls,WI,44.2927,-90.8518,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,5,5,0,0,[],3.58175,False
0,8.5,"Skull Splitter is our strongest ale: which is named after Thorfinn Einarsson who was the 7th Viking Earl of Orkney. Sophisticated, satiny smooth with a deceptively light character, it is a tribute to our colourful forbear.

On the nose, this strong beer has a fruity malt character, with hints of dark fruit, spicy hop, dates and figs.

On the palate, rich and complex with sweet toasted malt, molasses, fresh and dried fruit and hints of warming spices.",0,https://untappd.akamaized.net/site/beer_logos/beer-SkullSplitter_3108.jpeg,,Skull Splitter,orkney-brewery-sinclair-breweries-skull-splitter,Scotch Ale / Wee Heavy,3108,953,https://untappd.akamaized.net/site/brewery_logos/brewery-OrkneyBrewery_953.jpeg,Orkney Brewery,orkney-brewery,Micro Brewery,https://www.facebook.com/groups/71130369684,OrkneyBrewery,http://www.sinclairbreweries.co.uk,Scotland,Stromness,Orkney Islands,59.0698,-3.314,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,31694,3.64814,,629,41177,35383,0,0,[],3.64816,False
0,5.0,"The Original Craft Beer; brewed in Scotland since 2000 B.C. The Brotherhood have been guardians of the ancient Gaelic recipe for ""leann fraoich"" (heather ale) since 1988 and are proud to be the only brewery still producing this unique style of beer and distributing it world wide.  A light amber ale with floral peaty aroma, full malt character, and a spicy herbal finish - This beer allows you to literally pour 4000 years of Scottish history into a glass.",0,https://untappd.akamaized.net/site/beer_logos/beer-3109_e05b3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3109_f2a8f_hd.jpeg,Fraoch Heather Ale,williams-brothers-brewing-co-fraoch-heather-ale,Gruit / Ancient Herbed Ale,3109,1367,https://untappd.akamaized.net/site/brewery_logos/brewery-1367_bb126.jpeg,Williams Brothers Brewing Co.,williams-brothers-brewing-co,Micro Brewery,http://www.facebook.com/WilliamsBrosBrewingCo,WilliamsBrewery,http://www.williamsbrosbrew.com,Scotland,Kelliebank,Clackmannanshire,56.1241,-3.75838,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,17209,3.48106,,233,22240,19148,0,0,[],3.48402,False
0,5.8,"The beer that helped build our brewery; Bell?s Amber Ale features both toasted and sweet caramel notes from carefully selected malts, balanced with herbal and citrus hop aromas. Capped by a clean bitterness, it?s incredibly versatile with food, but very tasty on its own.

",0,https://untappd.akamaized.net/site/beer_logos/beer-4136_1523d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4136_2bd42_hd.jpeg,Amber Ale,bell-s-brewery-amber-ale,Red Ale - American Amber / Red,4136,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4136.0,"Mon, 23 Sep 2013 12:54:50 +0000",3110.0,76530,3.58036,,2100,112757,86663,0,3,"[{'beer': {'bid': 197004, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-bourbon-barrel-amber-ale', 'beer_name': 'Bourbon Barrel Amber Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1949949, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-amber-ale-2016', 'beer_name': 'Amber Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1965682, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-amber-ale-2017', 'beer_name': 'Amber Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.58064,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-3111_60ed0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3111_5c9f2_hd.jpeg,Balboa,cerveceria-nacional-panama-balboa-premium,Lager - North American Adjunct,3111,364,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceraNacional_364.jpeg,Cervecer?a Nacional Panama,cervecer-a-nacional-panama,Macro Brewery,,CerveceriaNac,http://www.cerveceria-nacional.com/,Panama,Costa del Este,,-36.6102,-56.6964,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2918,2.79926,,124,4859,3473,0,0,[],2.88008,False
0,3.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_21004_sm_964b02419f8418bb25ca19ab2089d7.jpeg,,Atlas (Panama),cerveceria-nacional-s-a-atlas-panama,Lager - Pale,21004,364,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceraNacional_364.jpeg,Cervecer?a Nacional Panama,cervecer-a-nacional-panama,Macro Brewery,,CerveceriaNac,http://www.cerveceria-nacional.com/,Panama,Costa del Este,,-36.6102,-56.6964,"Tue, 04 Jan 2011 09:57:14 +0000",0,1,21004.0,"Tue, 10 Jun 2014 13:48:15 +0000",3112.0,1588,2.50614,,59,2200,1917,0,0,[],2.69107,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-3113_b89c5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3113_7d4cb_hd.jpeg,Killer Bee Dark Honey Ale,tin-whistle-brewing-company-killer-bee-dark-honey-ale,Porter - Other,3113,6156,https://untappd.akamaized.net/site/brewery_logos/brewery-6156_f2546.jpeg,Tin Whistle Brewing Company,tin-whistle-brewing-company,Micro Brewery,https://www.facebook.com/TinWhistleBrew,TinWhistleBrew,,Canada,Penticton,BC,49.4828,-119.595,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1584,3.57955,,33,2065,1720,0,0,[],3.59107,False
0,4.5,"Finnish lager with 4,5%",0,https://untappd.akamaized.net/site/beer_logos/beer-77068_fd6db_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-77068_11217_hd.jpeg,KOFF III,sinebrychoff-koff-iii,Lager - Pale,77068,961,https://untappd.akamaized.net/site/brewery_logos/brewery-OySinebrychoffCarlsbergGroup_961.jpeg,Sinebrychoff,sinebrychoff,Macro Brewery,https://www.facebook.com/Sinebrychoff1819/,Sinebrychoff,http://www.sinebrychoff.fi,Finland,Kerava,,60.3813,25.1095,"Mon, 05 Sep 2011 22:56:00 +0000",0,1,77068.0,"Sat, 21 Apr 2012 19:34:46 +0000",3114.0,6332,2.36825,,199,16677,7234,0,0,[],2.42737,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-3115_2e543_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3115_65cb9_hd.jpeg,Schlitz,pabst-brewing-company-schlitz,Lager - North American Adjunct,3115,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,21589,2.73754,,469,39177,26414,0,0,[],2.7503,False
0,5.4,"Our golden-yellow wheat beer, with its fine-pored white foam, smells of cloves and impresses consumers with its refreshing banana flavour. It is full bodied and with a smooth yeast taste. To be enjoyed at any time (always a pleasure / enjoyment), goes excellently with fish and seafood, with spicy cheese and especially with the traditional Bavarian veal sausage. Brewed according to our centuries-old brewing tradition on the Weihenstephan hill.",14,https://untappd.akamaized.net/site/beer_logos/beer-8745_3a3cd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8745_11543_hd.jpeg,Weihenstephaner Hefeweissbier,bayerische-staatsbrauerei-weihenstephan-weihenstephaner-hefeweissbier,Hefeweizen,8745,88,https://untappd.akamaized.net/site/brewery_logos/brewery-88_16162.jpeg,Bayerische Staatsbrauerei Weihenstephan,bayerische-staatsbrauerei-weihenstephan,Micro Brewery,http://www.facebook.com/weihenstephan,weihenstephan,http://www.weihenstephaner.de,Germany,85354 Freising,BY,48.3952,11.7289,"Fri, 12 Nov 2010 12:04:57 +0000",0,1,8745.0,"Thu, 01 Jan 1970 00:00:00 +0000",3116.0,172171,3.85691,,5652,279765,192643,0,0,[],3.85655,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Velkopopovicky Kozel Original,plzensky-prazdroj-sab-miller-velkopopovicky-kozel-original,Pilsner - Czech,63028,1459,https://untappd.akamaized.net/site/brewery_logos/brewery-1459_c1a81.jpeg,Plze?sk? Prazdroj,plzensky-prazdroj,Macro Brewery,https://www.facebook.com/plzen.prazdroj/,Prazdroj1,http://www.prazdroj.cz,Czech Republic,Plze?,,49.7466,13.3861,"Fri, 08 Jul 2011 10:02:31 +0000",0,1,63028.0,"Thu, 01 Jan 1970 00:00:00 +0000",3117.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-GoldenRose_3118.jpeg,,Golden Rose,hair-of-the-dog-brewing-company-golden-rose,Belgian Tripel,3118,622,https://untappd.akamaized.net/site/brewery_logos/brewery-HairoftheDogBrewingCompany_622.jpeg,Hair of the Dog Brewing Company,hair-of-the-dog-brewing-company,Micro Brewery,https://www.facebook.com/pages/Hair-Of-The-Dog-Brewery-And-Tasting-Room/159099887437502,hairofthedog,http://www.hairofthedog.com/,United States,Portland,OR,45.5159,-122.666,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,93,3.58871,,0,124,116,0,0,[],3.63582,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-3119_157c4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3119_a84b4_hd.jpeg,Ostankinskoe (????????????),ostankinsky-pivovarenny-zavod-ostankinskij-pivovarennyj-zavod-ostankinskoe-ostankinskoe,Lager - Pale,3119,957,https://untappd.akamaized.net/site/brewery_logos/brewery-957_e2370.jpeg,Ostankinsky Pivovarenny Zavod (???????????? ???????????? ?????),ostankinsky-pivovarenny-zavod-ostankinskij-pivovarennyj-zavod,Micro Brewery,,,http://www.opz.ru,Russia,??????,,55.8212,37.5907,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,7,7,0,0,[],3.6255,False
0,5.6,"This American Pale Ale is our flagship brand, celebrating hop bitterness and aroma.  Dry-hopping with three different varieties in the fermenter gives our Paddy it's signature hop-forward bite and rich ""nose''.  ",0,https://untappd.akamaized.net/site/beer_logos/beer-3120_53b25_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3120_38bdd_hd.jpeg,Paddy Pale Ale,wild-onion-brewery-paddy-pale-ale,Pale Ale - American,3120,1364,https://untappd.akamaized.net/site/brewery_logos/brewery-wildonionbrewery_1364.jpeg,Wild Onion Brewery,wild-onion-brewery,Brew Pub,https://www.facebook.com/pages/The-Onion-Pub-and-Brewery/207362261209,wildonion21,http://onionpub.com,United States,Lake Barrington,IL,42.1863,-88.1846,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3049,3.36594,,17,4317,3523,0,0,[],3.39192,False
0,5.0,"Old Speckled Hen is in pubs and bars across the country in cask and also as a smooth version at 4.5% ABV.

You can also enjoy ?Old Speckled Hen? in 500ml or 355ml bottles and 500ml cans at 5% ABV from all leading supermarkets and convenience outlets. And for the jet setters amongst us, you can even find it in 47 countries around the world, from Australia to the UAE.

?Old Speckled Hen? has a full, smooth flavour and is very easy to drink. Its rich amber colour and superb fruity aromas are complemented by a delicious blend of malty tastes. Toffee and malt combine with bitterness on the back of the tongue to give a balanced sweetness. This, all followed by a refreshingly dry finish.
",0,https://untappd.akamaized.net/site/beer_logos/beer-3121_e42e0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3121_8c2c2_hd.jpeg,Morland Old Speckled Hen,greene-king-morland-old-speckled-hen,Extra Special / Strong Bitter,3121,612,https://untappd.akamaized.net/site/brewery_logos/brewery-GreeneKing_612.jpeg,Greene King,greene-king,Macro Brewery,http://www.facebook.com/greeneking,greeneking,http://www.greeneking.co.uk/,England,Bury St Edmunds,Suffolk,52.2411,0.714876,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,79258,3.37058,,1742,123714,89231,0,2,"[{'beer': {'bid': 1307992, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-3121_e42e0_sm.jpeg', 'beer_slug': 'greene-king-morland-old-speckled-hen-3-5', 'beer_name': 'Morland Old Speckled Hen 3.5%', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1936386, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'greene-king-old-speckled-hen-gluten-free', 'beer_name': 'Morland Old Speckled Hen Gluten-Free', 'is_vintage': 0, 'is_variant': 1}}]",3.37122,False
0,6.2,Our Spring seasonal is a deep golden lager with a flavorful but smooth malt presence. When you see our Maibock hit the shelves you know things are about to get better...including the weather!,25,https://untappd.akamaized.net/site/beer_logos/beer-3122_20e80_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3122_763ea_hd.jpeg,Maibock,capital-brewery-co-inc-maibock,Maibock / Heller (Helles) Bock,3122,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6008,3.56367,,348,10135,6808,0,2,"[{'beer': {'bid': 1431197, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'capital-brewery-maibock-2016', 'beer_name': 'Maibock (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1987826, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'capital-brewery-maibock-2017', 'beer_name': 'Maibock (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.56789,False
0,4.8,"The quintessential summer seasonal beer. The wheat gives it a light, zesty taste with notes of banana and clove in the finish. Some yeast is intentionally left behind after partially filtering the beer to give the brew its characteristically cloudy appearance.",0,https://untappd.akamaized.net/site/beer_logos/beer-3123_d2d6d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3123_387c9_hd.jpeg,Hefe Weizen,summit-brewing-company-hefe-weizen,Hefeweizen,3123,2396,https://untappd.akamaized.net/site/brewery_logos/brewery-summitbrewingcompany_2396.jpeg,Summit Brewing Company,summit-brewing-company,Micro Brewery,http://www.facebook.com/summitbrewingcompany,summitbeer,http://www.summitbrewing.com/,United States,St. Paul,MN,44.914,-93.1395,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,274,3.25821,,2,490,430,0,0,[],3.46494,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Port Clinton Porter,frontwaters-restaurant-and-brewing-port-clinton-porter,Porter - American,3124,560,https://untappd.akamaized.net/site/brewery_logos/brewery-560_ee2db.jpeg,Frontwaters Restaurant & Brewery,frontwaters-restaurant-brewery,Brew Pub,https://www.facebook.com/pages/Frontwaters-Restaurant-and-Brewing-Co/251312044911694,,,United States,Marblehead,OH,41.5044,-82.7688,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,4,4,0,0,[],3.61047,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_3125_sm_e543603ea041af971587eb74d94dc5.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_3125_hd_2bf341315a8a038d144ae357e59597.jpeg,Five Malt Ale,devil-mountain-brewing-five-malt-ale,Red Ale - American Amber / Red,3125,443,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Devil Mountain Brewing,devil-mountain-brewing,Micro Brewery,,,,United States,Benicia,CA,38.0556,-122.134,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,18,3.59722,,0,34,30,0,0,[],3.6472,False
