auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Speak up!  Fight for your right to drink better beer!  Start with this crisp, straw colored lager 
brewed with imported pilsen malt, Saaz hops and authentic cold fermenting lager yeast.  Get on the wagon!
",35,https://untappd.akamaized.net/site/beer_logos/beer-25294_e86cb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25294_94738_hd.jpeg,Speakerswagon? Pilsner,haymarket-pub-and-brewery-speakerswagon-r-pilsner,Pilsner - German,25294,7966,https://untappd.akamaized.net/site/brewery_logos/brewery-7966_ce62b.jpeg,Haymarket Pub and Brewery,haymarket-pub-and-brewery,Micro Brewery,http://www.facebook.com/HaymarketBrewing,HaymarketBeer,http://www.haymarketbrewing.com,United States,Chicago,IL,41.8842,-87.6472,"Wed, 19 Jan 2011 06:04:18 +0000",0,1,25294.0,"Tue, 15 Nov 2011 04:19:49 +0000",25081.0,2604,3.31528,,49,3397,3091,0,,,,,,,,,,,0.0,[],3.35048,False
0,6.0,"Our Signature beer. Brewed to the same recipe in all locations. A very robust Red ale made with Centennial and Cascade hops which lend a spicy finish to the beer. We have brewed more Sharkbite Red ale than any other beer on our menu. Alcohol Varies. 
",0,https://untappd.akamaized.net/site/beer_logos/beer-38533_e8524_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-38533_6e78b_hd.jpeg,Sharkbite Red Ale,pizza-port-brewing-co-sharkbite-red-ale,Red Ale - American Amber / Red,38533,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Sat, 19 Mar 2011 18:02:59 +0000",0,1,38533.0,"Sat, 26 Nov 2011 16:35:13 +0000",25082.0,5473,3.65366,,400,7221,6291,0,,,,,,,,,,,0.0,[],3.65352,False
0,8.5,"Our Trippel has always been a big, beautiful Belgian-style ale, but in 2015, we tweaked the recipe to include a new yeast variety and even more complex malt profile. This golden beer opens with a bold blast of spicy Noble hops, courtesy of Saaz and Hallertau Mittlefruh, and gives way to the fruity aromas offered by our traditional Belgian yeast.
Brewed with Pilsner and Munich malts, Trippel is classically smooth and complex, and sings with a high-note of sweet citrus before a pleasantly dry finish delivers a warm, strong boozy bite. Give Trippel a sip to get you smiling. ",43,https://untappd.akamaized.net/site/beer_logos/beer-_401_sm_acbc2d5b6a0c324392501fdc47bb6e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_401_hd_7a54a93aac204d6a3401989da39e05.jpeg,Trippel,new-belgium-brewing-company-trippel,Belgian Tripel,401,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,401.0,"Thu, 01 Jan 1970 00:00:00 +0000",25083.0,66660,3.53521,,763,101156,75351,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 698411, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-trippel-2013', 'beer_name': 'Trippel (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 707522, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-trippel-2011', 'beer_name': 'Trippel (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1275579, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-trippel-2015', 'beer_name': 'Trippel (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1366799, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-trippel-2014', 'beer_name': 'Trippel (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1629711, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-trippel-2016', 'beer_name': 'Trippel (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.53574,False
0,9.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-WheatWineAle_22805.jpeg,,Wheat Wine Ale,fort-collins-brewery-fcb-wheat-wine-ale,Wheat Wine,22805,545,https://untappd.akamaized.net/site/brewery_logos/brewery-fortcollinsbrewery_545.jpeg,Fort Collins Brewery (FCB),fort-collins-brewery-fcb,Micro Brewery,http://www.facebook.com/FortCollinsBrewery,FortCollinsBrew,http://www.fortcollinsbrewery.com/,United States,Fort Collins,CO,40.5892,-105.059,"Sat, 08 Jan 2011 13:06:22 +0000",0,0,22805.0,"Wed, 09 Nov 2011 20:59:08 +0000",25084.0,450,3.43889,,3,633,589,0,,,,,,,,,,,0.0,[],3.52456,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Porter,lazy-dog-cafe-porter,Porter - American,25085,6942,https://untappd.akamaized.net/site/brewery_logos/brewery-LazyDogCafe_6942.jpeg,Lazy Dog Cafe,lazy-dog-cafe,Bar / Restaurant / Store,http://www.facebook.com/LazyDogCafe,thelazydogcafe,http://www.lazydogcafe.com,United States,Multiple locations,CA,36.7783,-119.418,"Tue, 18 Jan 2011 02:03:55 +0000",0,1,,,,162,3.39043,,1,199,188,0,,,,,,,,,,,0.0,[],3.56058,False
0,5.0,,17,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cream Ale,cumberland-brewery-cream-ale,Cream Ale,25086,422,https://untappd.akamaized.net/site/brewery_logos/brewery-CumberlandBrewery_422.jpeg,Cumberland Brewery,cumberland-brewery,Brew Pub,http://www.facebook.com/pages/Cumberland-Brewery/158011480876028,,http://www.cumberlandbrewery.com/,United States,Louisvile,KY,38.2309,-85.7055,"Tue, 18 Jan 2011 02:15:44 +0000",0,1,,,,748,3.27874,,6,977,846,0,,,,,,,,,,,0.0,[],3.38655,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_16690_53fa4a4d5cf0f2de7bdb9129562e.jpeg,,Christmas Saves Earnest (San Clemente),pizza-port-brewing-co-christmas-saves-earnest-san-clemente,Winter Warmer,16690,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Fri, 24 Dec 2010 14:37:47 +0000",0,0,16690.0,"Sat, 26 Nov 2011 16:39:28 +0000",25087.0,1,0.0,,0,10,10,0,,,,,,,,,,,0.0,[],3.57953,False
0,4.5,"Cerveza Pac?fico Clara, better known as Pacifico, is a Mexican pilsner-style beer. It was first brewed in 1900 when three Germans opened a brewery, the Cerveceria del Pac?fico in Mazatl?n. Cerveza Pacifico is named so because the Pacifico brewery is located in the Pacific Ocean port city of Mazatl?n, in the state of Sinaloa, M?xico. Its label includes a picture depicting a lifesaver encompassing a hill with the port's lighthouse, known locally as ""Cerro del Crest?n."" In Mazatl?n, the beer is available in three different size bottles: ""cuartitos"" (6 fl. oz), ""medias"" (12 fl. oz.), and ""ballenas"" (32 fl. oz.). ""Clara"" means clear, as opposed to ""obscura"" (dark).",0,https://untappd.akamaized.net/site/beer_logos/beer-PacificoClara_5850.jpeg,,Pacifico Clara,grupo-modelo-pacifico-clara,Lager - North American Adjunct,5850,618,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupoModeloSAdeCV_618.jpeg,Grupo Modelo,grupo-modelo,Macro Brewery,https://www.facebook.com/Grupo-Modelo-140990106243621/,GrupoModelo_MX,http://www.gmodelo.mx,Mexico,Mexico City,Distrito Federal,19.4296,-99.2031,"Sat, 21 Aug 2010 08:29:32 +0000",0,1,5850.0,"Thu, 01 Jan 1970 00:00:00 +0000",25088.0,141475,3.10031,,7017,258538,164174,0,,,,,,,,,,,0.0,[],3.10149,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hanami Ale,smuttynose-brewing-co-hanami-ale,Fruit Beer,25089,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Tue, 18 Jan 2011 02:35:12 +0000",0,0,,,,39,2.44231,,0,71,67,0,,,,,,,,,,,0.0,[],3.51343,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scotch Style Ale (2007),smuttynose-brewing-co-scotch-style-ale-2007,Scotch Ale / Wee Heavy,101668,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Wed, 23 Nov 2011 14:15:29 +0000",0,0,101668.0,"Wed, 07 Dec 2011 03:35:52 +0000",25090.0,31,4.12097,,0,43,41,0,,,,,,8.2,Scotch Style Ale,smuttynose-brewing-co-scotch-style-ale,138019.0,218.0,,,3.69393,False
0,6.6,*GABF Gold Medal 2010* Amazing citrus and piney hop flavor combined with a steady malt backbone. ,0,https://untappd.akamaized.net/site/beer_logos/beer-_10609_50e45a7bd27d9e3e09e4d7ce9f6b.jpeg,,Pseudo IPA,pizza-port-brewing-co-pseudo-ipa,IPA - American,10609,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Tue, 23 Nov 2010 12:28:53 +0000",0,1,10609.0,"Sat, 26 May 2012 16:17:13 +0000",25091.0,860,3.87006,,1,1596,1081,0,,,,,,,,,,,0.0,[],3.81025,False
0,5.6,,33,https://untappd.akamaized.net/site/beer_logos/beer-_25092_b622de1952a3d2c36fb595d53c8d.jpeg,,Morimoto Hazelnut Signature Ale,rogue-ales-morimoto-hazelnut-signature-ale,Brown Ale - American,25092,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Tue, 18 Jan 2011 02:48:18 +0000",0,1,,,,1593,3.86629,,26,1953,1825,0,,,,,,,,,,,0.0,[],3.83169,False
0,5.5,"This beer was first brewed in 1978 to celebrate the 100th anniversary of our brewery. It has a golden-yellow color with a slightly flowery yeast, honey-ish aroma, tastes a little spicy and is full-bodied in initial taste, mild before swallowing and soft with a refined sparkle and fades with a well-balanced hint of bitterness. It is an especially drinkable and harmonious beer. Conrad Seidl, known as the Austrian ?Pope of Beers?, on the Jahrhundert Bier: ?It is a malty beer that pronounces the precious earthy quality of malted barley.?",0,https://untappd.akamaized.net/site/beer_logos/beer-17755_3c895_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17755_2df03_hd.jpeg,Ayinger Jahrhundert-Bier,brauerei-aying-ayinger-jahrhundert-bier,Lager - Dortmunder / Export,17755,10915,https://untappd.akamaized.net/site/brewery_logos/brewery-10915_40d60.jpeg,Ayinger Privatbrauerei,ayinger-privatbrauerei,Micro Brewery,http://www.facebook.com/AyingerPrivatbrauerei,,http://www.ayinger-bier.de,Germany,Aying,,47.9722,11.7738,"Sun, 26 Dec 2010 17:50:25 +0000",0,1,17755.0,"Thu, 01 Jan 1970 00:00:00 +0000",25093.0,13216,3.60805,,296,16989,14818,0,,,,,,,,,,,0.0,[],3.60902,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Publicity,naked-city-brewery-publicity,IPA - American,25094,3445,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedCity_3445.jpeg,Naked City Brewery,naked-city-brewery,Micro Brewery,http://www.facebook.com/pages/Naked-City-Brewery-Taphouse/74428549642?sk=wall,nakedcitybeer,http://nakedcitybrewing.com,United States,Seattle,WA,47.6918,-122.355,"Tue, 18 Jan 2011 02:59:36 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,8.5,"As spring emerges, Golden Fleece Maibock captures center stage. This fine lager is a pleasurable reward for enduring the doldrums of Erie Pennsylvania?s harsh Lake-Effect ice and snowstorms. Celebrate the transition into spring! Golden Fleece Maibock?s deep golden color leads into a sweet malty flavor with a light hop finish. Maibock says, ?RAM IT? to winter with 8.5% alcohol by volume ? just enough to take the chill off your day. ",0,https://untappd.akamaized.net/site/beer_logos/beer-GoldenFleeceMaibock_30715.jpeg,,Golden Fleece Maibock,erie-brewing-company-golden-fleece-maibock,Maibock / Heller (Helles) Bock,30715,507,https://untappd.akamaized.net/site/brewery_logos/brewery-507_ddbc2.jpeg,Erie Brewing Company,erie-brewing-company,Micro Brewery,https://www.facebook.com/ErieBrewingCo/,eriebrewingco,http://www.eriebrewingco.com,United States,Erie,PA,42.1114,-80.1129,"Tue, 15 Feb 2011 00:21:47 +0000",0,0,30715.0,"Thu, 01 Jan 1970 00:00:00 +0000",25095.0,198,3.39773,,1,311,253,0,,,,,,,,,,,0.0,[],3.55142,False
0,7.2,Brewed just like the original from Burton upon Trent. This style calls for a high hop rate combined with an elevated alcohol content because it was brewed to survive the journey from England to Bombay as rations for British troops. Huge amounts of two row pale malt with an addition of a few specialty malts provide a nice mouth feel buried under copious additions of Columbus hops. This beer is big but finishes clean.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ben's India Pale Ale,gentle-ben-s-brewing-ben-s-india-pale-ale,IPA - American,25096,1511,https://untappd.akamaized.net/site/brewery_logos/brewery-GentleBensBrewingCompany_1511.jpeg,Gentle Ben's Brewing,gentle-bens-brewing,Micro Brewery,http://www.facebook.com/GentleBens,GentleBens,http://gentlebens.com/,United States,Tucson,AZ,32.2314,-110.952,"Tue, 18 Jan 2011 03:16:49 +0000",0,1,,,,242,3.47727,,0,300,267,0,,,,,,,,,,,0.0,[],3.57353,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stonefire Pub Ale,stonefire-pub-stonefire-pub-ale,Red Ale - American Amber / Red,25097,6944,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Stonefire Pub,stonefire-pub,Micro Brewery,,,,United States,,,0.0,0.0,"Tue, 18 Jan 2011 03:20:47 +0000",0,1,,,,1,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.57953,False
0,7.2,"Blue Apron Ale is very dry and effervescent, with a fluffy sustained foam and aromatics of raisins, dark fruit, apple peels, hops, caramel and chocolate. On the palate it gives an initial impression of sweetness, but then quickly revels itself as quite dry, with a complex and spicy center.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blue Apron Ale,brooklyn-brewery-blue-apron-ale,Belgian Strong Dark Ale,25098,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Tue, 18 Jan 2011 03:22:29 +0000",0,1,,,,288,4.04427,,7,377,340,0,,,,,,,,,,,0.0,[],3.84198,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brewery Root Beer,wynkoop-brewing-co-brewery-root-beer,Root Beer,25099,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,"Tue, 18 Jan 2011 03:22:56 +0000",0,1,,,,6,0.0,,0,9,9,0,,,,,,,,,,,0.0,[],3.57951,False
0,0.0,Imperial Chocolate Rye Stout,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Intolerable Cruelty,bent-creek-brewery-intolerable-cruelty,Stout - American Imperial / Double,25100,6945,https://untappd.akamaized.net/site/brewery_logos/brewery-6945_f204c.jpeg,Bent Creek Brewery,bent-creek-brewery,Micro Brewery,,,,United States,Kennesaw,GA,34.0486,-84.5721,"Tue, 18 Jan 2011 03:24:56 +0000",0,0,,,,0,0.0,,0,4,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,Belgian dark strong with Brett B funk,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Monk's Junk Dubbel,bent-creek-brewery-monk-s-junk-dubbel,Belgian Strong Dark Ale,25101,6945,https://untappd.akamaized.net/site/brewery_logos/brewery-6945_f204c.jpeg,Bent Creek Brewery,bent-creek-brewery,Micro Brewery,,,,United States,Kennesaw,GA,34.0486,-84.5721,"Tue, 18 Jan 2011 03:26:46 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Strawberry,melbourn-brothers-brewery-strawberry,Lambic - Other,25102,6946,https://untappd.akamaized.net/site/brewery_logos/brewery-6946_a4b6d.jpeg,Melbourn Brothers Brewery,melbourn-brothers-brewery,Micro Brewery,,,http://www.allsaintsbrewery.co.uk/,England,Stamford,"Lincolnshire, PE9 2PA",52.6518,-0.482079,"Tue, 18 Jan 2011 03:32:53 +0000",0,1,,,,57,3.52193,,1,87,86,0,,,,,,,,,,,0.0,[],3.63058,False
0,0.0,San Diego County-style session ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Study Session Ale,homebrews-study-session-ale,Rye Beer,25103,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Tue, 18 Jan 2011 03:33:00 +0000",1,1,,,,0,0.0,,0,9,1,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,I.C Golden Lager,pittsburgh-brewing-company-i-c-golden-lager,Lager - Pale,25104,7967,https://untappd.akamaized.net/site/brewery_logos/brewery-PittsburghBrewingCompany_7967.jpeg,Pittsburgh Brewing Company,pittsburgh-brewing-company,Micro Brewery,https://www.facebook.com/PittsburghBrewingCompany,drinkironcity,http://www.pittsburghbrewing.com/,United States,Pittsburgh,PA,40.461,-79.9653,"Tue, 18 Jan 2011 03:35:18 +0000",0,0,,,,6,0.0,,0,17,17,0,,,,,,,,,,,0.0,[],3.57572,False
0,5.0,"Bottle conditioned, Gold Medal Winning classic old style porter brewed with the addition of flaked barley. Dark and bitter sweet with hints of nut and liqourice from roasted malt. A long creamy and mellow fullness on the finish. Brewed with Pale, Black, Brown and Crystal malt with whole wheat, Fuggles and Challenger hops.
Also available in cask seasonally",0,https://untappd.akamaized.net/site/beer_logos/beer-25105_d8454_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25105_ed2fb_hd.jpeg,Peregrine Porter,cotleigh-brewery-peregrine-porter,Porter - English,25105,3306,https://untappd.akamaized.net/site/brewery_logos/brewery-CotleighBreweryLtd_3306.jpeg,Cotleigh Brewery,cotleigh-brewery,Micro Brewery,http://www.facebook.com/pages/Cotleigh-Brewery/167885096595979,CotleighBrewery,http://www.cotleighbrewery.com/,England,Wiveliscombe,Somerset,51.0429,-3.3068,"Tue, 18 Jan 2011 03:38:54 +0000",0,1,,,,219,3.44178,,5,265,246,0,,,,,,,,,,,0.0,[],3.56352,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pinnacle Peak Hefeweizen,pinnacle-peak-patio-steakhouse-microbrewery-pinnacle-peak-hefeweizen,Hefeweizen,25106,986,https://untappd.akamaized.net/site/brewery_logos/brewery-986_32c94.jpeg,Pinnacle Peak Patio Steakhouse & Microbrewery,pinnacle-peak-patio-steakhouse-microbrewery,Bar / Restaurant / Store,http://www.facebook.com/pinnaclepeakpatio,PinnaclePeak,http://pppatio.com,United States,Scottsdale,AZ,33.7263,-111.853,"Tue, 18 Jan 2011 03:40:06 +0000",0,0,,,,3,0.0,,0,9,9,0,,,,,,,,,,,0.0,[],3.57602,False
0,10.0,"Ol? Lickspigot Barley Wine has its own backstory: Developed by Joel Rea, the owner of Corvallis Brewery Supply, to commemorate his being in business for 10 years, it uses 10 different grains, 10 different hops and 10 different strains of yeast, comes out at 10 percent alcohol and ages for a minimum of 10 months.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ol' Lickspigot Barleywine,calapooia-brewing-co-ol-lickspigot-barleywine,Barleywine - American,25107,2849,https://untappd.akamaized.net/site/brewery_logos/brewery-CalapooiaBrewingCo_2849.jpeg,Calapooia Brewing Co.,calapooia-brewing-co,Micro Brewery,http://www.facebook.com/pages/Calapooia-Brewing-Co/121414977872958,,http://calapooiabrewing.com,United States,Albany,OR,44.6393,-123.094,"Tue, 18 Jan 2011 03:40:37 +0000",0,1,,,,21,3.80952,,2,30,24,0,,,,,,,,,,,0.0,[],3.66112,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Canyon Cream Ale,eddie-mcstiff-s-canyon-cream-ale,Cream Ale,145137,478,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Eddie McStiff's,eddie-mcstiff-s,Brew Pub,,,http://www.eddiemcstiffs.com,United States,Moab,UT,38.5727,-109.551,"Wed, 14 Mar 2012 16:03:30 +0000",0,1,145137.0,"Thu, 15 Mar 2012 03:38:47 +0000",25108.0,6,0.0,,0,13,13,0,,,,,,,,,,,0.0,[],3.57967,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-KitFox_25109.jpeg,,Kit Fox,san-andreas-brewing-co-kit-fox,Red Ale - American Amber / Red,25109,6949,https://untappd.akamaized.net/site/brewery_logos/brewery-SanAndreasBrewingCo_6949.jpeg,San Andreas Brewing Co.,san-andreas-brewing-co,Micro Brewery,,,,United States,Hollister,CA,36.8487,-121.402,"Tue, 18 Jan 2011 03:44:49 +0000",0,0,,,,0,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Liberty Lager,the-brew-house-at-eastlake-liberty-lager,Lager - Pale,25110,6953,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewHouseatEastlake_6953.jpeg,The Brew House at Eastlake,the-brew-house-at-eastlake,Micro Brewery,,,,United States,Chula Vista,CA,32.6536,-116.955,"Tue, 18 Jan 2011 03:45:15 +0000",0,0,,,,8,0.0,,0,21,17,0,,,,,,,,,,,0.0,[],3.52118,False
0,3.29,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Holiday Hooch,desert-sage-brewing-holiday-hooch,Spiced / Herbed Beer,25111,5034,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Desert Sage Brewing,desert-sage-brewing,Home Brewery,,,,United States,Bend,OR,0.0,0.0,"Tue, 18 Jan 2011 03:47:54 +0000",1,1,,,,3,0.0,,0,32,4,0,,,,,,,,,,,0.0,[],1.5144,False
0,6.0,"Brewed by Amarcord Brewery in Apecchio, Italy and designed by Brooklyn Brewmaster Garrett Oliver, AMA Bionda is a golden beer born of aromatic malts, three types of hops, Italian Orange Blossom honey from Sciliy, and water from springs that date to Roman times.",18,https://untappd.akamaized.net/site/beer_logos/beer-248546_27e3c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-248546_06e60_hd.jpeg,AMA Bionda,birra-amarcord-ama-bionda,Blonde Ale - Belgian Blonde / Golden,248546,10910,https://untappd.akamaized.net/site/brewery_logos/brewery-10910_782f4.jpeg,Birra Amarcord,birra-amarcord,Micro Brewery,http://www.facebook.com/birraamarcordspa,birraamarcord,http://www.birraamarcord.it,Italy,Rimini,RN,44.0486,12.5791,"Fri, 19 Oct 2012 07:22:16 +0000",0,1,248546.0,"Fri, 05 Dec 2014 21:03:55 +0000",25113.0,5506,3.49995,,61,6546,6093,0,,,,,,,,,,,0.0,[],3.50788,False
0,5.0,"Heineken is a 5% ABV euro pale lager, made by Heineken International since 1873. It is available in a 4.3% alcohol by volume, in countries such as Ireland. It is the flagship product of the company and is made of purified water, malted barley, hops, and yeast. In 1886 H. Elion finished the development of the Heineken A-yeast. This is the yeast that is still used for the beer. The beer is force carbonated. It is popular in the United States, Europe and Middle Eastern countries.",19,https://untappd.akamaized.net/site/beer_logos/beer-_5860_b030fadf70b76c074a13e47b719c.jpeg,,Heineken,heineken-heineken,Lager - Euro,5860,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Fri, 17 Sep 2010 07:09:12 +0000",0,1,5860.0,"Thu, 01 Jan 1970 00:00:00 +0000",25114.0,309885,2.92575,,11717,913480,366163,0,,,,,,,,,,,0.0,[],2.92624,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bonita Blonde,the-brew-house-at-eastlake-bonita-blonde,Lager - Pale,25115,6953,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewHouseatEastlake_6953.jpeg,The Brew House at Eastlake,the-brew-house-at-eastlake,Micro Brewery,,,,United States,Chula Vista,CA,32.6536,-116.955,"Tue, 18 Jan 2011 04:04:43 +0000",0,0,,,,11,3.27273,,0,18,18,0,,,,,,,,,,,0.0,[],3.61463,False
