auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"Named after Robinsons' brewery cat, Old Tom is almost as old as the brewery itself. It is recognised, both nationally and internationally, as one of the most famous strong ales, winning some of the industry?s most prestigious awards including World?s Best Ale.

Old Tom is dark, rich and warming with a cherry brandy like colour and character. This strong ale has a booming balance of ripe malt, and peppery hops combined with roasted nut and chocolate flavours with a smoky richness. A distinctive deep port wine finish with bitter hops balance complemented by heady, vinous aromas of dark fruit.",0,https://untappd.akamaized.net/site/beer_logos/beer-15276_16522_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15276_dde20_hd.jpeg,Old Tom Original,robinsons-brewery-old-tom-original,Old Ale,15276,2908,https://untappd.akamaized.net/site/brewery_logos/brewery-2908_e0b24.jpeg,Robinsons Brewery,robinsons-brewery,Micro Brewery,http://www.facebook.com/robinsonsbrewery,robbiesbrewery,http://www.robinsonsbrewery.com,England,Stockport,"Greater Manchester, SK1 1JJ",53.4101,-2.15588,"Sat, 18 Dec 2010 05:16:42 +0000",0,1,,,,13431,3.58173,,204,17021,14634,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1392878, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'robinsons-brewery-old-tom-original-2014', 'beer_name': 'Old Tom Original (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1488096, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'robinsons-brewery-old-tom-original-2010', 'beer_name': 'Old Tom Original (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1642277, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'robinsons-brewery-old-tom-original-2015', 'beer_name': 'Old Tom Original (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.58327,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Two Pence Porter,5-seasons-brewing-two-pence-porter,Porter - Other,15277,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,"Sat, 18 Dec 2010 05:25:20 +0000",0,1,,,,247,3.68421,,0,333,285,0,,,,,,,,,,,0.0,[],3.66549,False
0,7.4,"Our India Pale Ale may best be described as hop wine. Jam packed with English Fuggles and Goldings, the beer is brewed with as many hops as we can physically get into the copper. We even add more hops using our own unique circulation process to ensure maximum contact between the hops and the body of the beer. All this gives us a final hopping rate of well over 2lbs of hops per barrel, resulting in a beer which throws out ginger notes and flavours of, marzipan which soften into a rich Seville orange marmalade.

xcellent drunk now, even better drunk tomorrow; this is one for laying down - both you and the beer will benefit from it.",65,https://untappd.akamaized.net/site/beer_logos/beer-IndiaPaleAle_424.jpeg,,India Pale Ale,meantime-brewing-company-india-pale-ale,IPA - English,424,844,https://untappd.akamaized.net/site/brewery_logos/brewery-meantimebrewingcompany_844.jpeg,Meantime Brewing Company,meantime-brewing-company,Macro Brewery,http://www.facebook.com/meantimebrewing,MeantimeBrewing,http://www.meantimebrewing.com,England,"Greenwich, London","Greater London, SE10 0AR",51.4894,0.0083409,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,424.0,"Thu, 01 Jan 1970 00:00:00 +0000",15278.0,20712,3.43443,,635,25503,22862,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1132071, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'meantime-brewing-company-barrel-aged-ipa', 'beer_name': 'Barrel Aged IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1350568, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'meantime-brewing-company-cognac-barrel-aged-ipa', 'beer_name': 'Cognac Barrel Aged IPA', 'is_vintage': 0, 'is_variant': 1}}]",3.43758,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-15279_ff608_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15279_51272_hd.jpeg,Thirsty Moon,phoenix-brewery-thirsty-moon,English Bitter,15279,3992,https://untappd.akamaized.net/site/brewery_logos/brewery-PhoenixBrewery_3992.jpeg,Phoenix Brewery,phoenix-brewery,Micro Brewery,https://www.facebook.com/phoenix.brewery/?fref=ts,,http://www.phoenixbrewery.co.uk,England,Heywood,"Greater Manchester, OL10 2EP",53.5901,-2.20576,"Sat, 18 Dec 2010 05:35:56 +0000",0,1,,,,193,3.37047,,9,230,214,0,,,,,,,,,,,0.0,[],3.54221,False
0,4.1,"Southwold Bitter is a beautiful copper-coloured beer, late and dry-hopped with Fuggles for a distinctive, lingering hoppiness.

Brewed with the finest East Anglian Pale Ale malt barley, sourced locally to the brewery. We use Fuggles hops which we add late in the boil to preserve the herbal flavours of this traditional English hop.

First brewed in 1967, it was originally called Adnams Best Bitter. It holds our oldest trademark, Southwold Jack, and remains the original hero in our range.

Southwold Bitter is as distinctive as ?Southwold Jack? (the knight with the sword) who appears on the pump clip and has done so through many incarnations. Many Adnams beer fans would agree with our Head Brewer that Adnams Bitter is a truly distinctive pint. We wouldn?t be overselling it to describe it as a classic.",33,https://untappd.akamaized.net/site/beer_logos/beer-_89431_sm_90776684cbb1ec2bcc4f5f5aa746e5.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_89431_hd_d75df710905fd6b7184c472875d69e.jpeg,Southwold Bitter,adnams-southwold-bitter,English Bitter,89431,11,https://untappd.akamaized.net/site/brewery_logos/brewery-Adnams_11.jpeg,Adnams,adnams,Micro Brewery,http://facebook.com/adnams,adnams,http://adnams.co.uk/,England,Southwold,Suffolk,52.3271,1.68066,"Tue, 18 Oct 2011 13:59:52 +0000",0,1,89431.0,"Tue, 10 Apr 2012 19:28:55 +0000",15280.0,10109,3.26936,,246,15397,11273,0,,,,,,,,,,,0.0,[],3.28054,False
0,5.2,"Traditional dark German Wheat beer. This beer has the refreshing qualities of a Hefeweizen along with the rich, complex malt character of a Munich Dunkel.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Shinebox Dunkelweizen,original-gravity-brewing-company-shinebox-dunkelweizen,Dunkelweizen,241955,3993,https://untappd.akamaized.net/site/brewery_logos/brewery-OriginalGravity_3993.jpeg,Original Gravity Brewing Company,original-gravity-brewing-company,Micro Brewery,www.facebook.com/pages/Original-Gravity-Brewing-Co/60651198392,,www.ogbrewing.com,United States,Milan,MI,42.0841,-83.6752,"Sat, 06 Oct 2012 21:22:49 +0000",0,1,241955.0,"Thu, 09 May 2013 08:51:34 +0000",15281.0,360,3.47222,,0,460,418,0,,,,,,,,,,,0.0,[],3.55369,False
0,0.0,"Brewed using a traditional German technique, stones heated in our wood fired ovens are lowered into the beer during the brewing process, giving the beer its unique caramel character.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Famous Flaming Stone,boscos-restaurant-brewing-co-famous-flaming-stone,Old Ale,15282,5939,https://untappd.akamaized.net/site/brewery_logos/brewery-BoscosRestaurantBrewingCo_5939.jpeg,Boscos Restaurant & Brewing Co.,boscos-restaurant-brewing-co,Micro Brewery,http://www.facebook.com/pages/Boscos-Restaurant-Brewing-Co/260143625128?ref=ts,,http://boscosbeer.com,United States,Memphis,TN,35.1252,-90.0592,"Sat, 18 Dec 2010 05:45:39 +0000",0,1,,,,1139,3.38477,,11,1504,1382,0,,,,,,,,,,,0.0,[],3.44098,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Boscos Winter Warmer,boscos-restaurant-brewing-co-boscos-winter-warmer,Winter Warmer,15283,5939,https://untappd.akamaized.net/site/brewery_logos/brewery-BoscosRestaurantBrewingCo_5939.jpeg,Boscos Restaurant & Brewing Co.,boscos-restaurant-brewing-co,Micro Brewery,http://www.facebook.com/pages/Boscos-Restaurant-Brewing-Co/260143625128?ref=ts,,http://boscosbeer.com,United States,Memphis,TN,35.1252,-90.0592,"Sat, 18 Dec 2010 05:47:03 +0000",0,1,,,,130,3.47692,,0,181,150,0,,,,,,,,,,,0.0,[],3.59814,False
0,6.0,In collaboration with Two Brothers Brewing Company.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,French Country Sour,alex-s-craft-beers-french-country-sour,Bi?re de Garde,15284,3788,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Alex's Craft Beers,alex-s-craft-beers,Home Brewery,,,,United States,,IL,0.0,0.0,"Sat, 18 Dec 2010 05:52:25 +0000",1,1,,,,0,0.0,,0,8,6,0,,,,,,,,,,,0.0,[],3.786,False
0,3.7,"Little Bollington Bitter is a pale, light, easy drinking bitter. Originally brewed as our Summer brew in 2008, but due to it's popularity it is now a regular brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-LittleBollingtonBitter_15285.jpeg,,Little Bollington Bitter,dunham-massey-brewing-company-little-bollington-bitter,English Bitter,15285,2375,https://untappd.akamaized.net/site/brewery_logos/brewery-2375_53f7c.jpeg,Dunham Massey Brewing Company,dunham-massey-brewing-company,Micro Brewery,https://www.facebook.com/dunhammasseybrewing/,DunhamMasseyAle,http://www.dunhammasseybrewing.co.uk,England,Dunham Massey,"Altrincham, Greater Manchester, WA14 4PE",53.3845,-2.39083,"Sat, 18 Dec 2010 06:01:06 +0000",0,1,,,,119,3.34664,,7,169,138,0,,,,,,,,,,,0.0,[],3.5655,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kilt Lifter Scotch Ale (Heaven Hill Aged),5-seasons-brewing-kilt-lifter-scotch-ale-heaven-hill-aged,Scotch Ale / Wee Heavy,155179,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,"Fri, 06 Apr 2012 14:44:27 +0000",0,1,155179.0,"Tue, 09 Oct 2012 16:51:42 +0000",15286.0,11,3.56818,,0,23,19,0,,,,,,,,,,,0.0,[],3.64742,False
0,5.5,"Refreshing light Belgian Golden Ale. Straw gold in color this Belgian style ?session beer? is brewed with Belgian candi sugar, wheat, and pilsner malt. The unique yeast strain gives this beer a citrusy and slight tart finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Training Wheels,original-gravity-brewing-company-belgian-training-wheels,Pale Ale - Belgian,15287,3993,https://untappd.akamaized.net/site/brewery_logos/brewery-OriginalGravity_3993.jpeg,Original Gravity Brewing Company,original-gravity-brewing-company,Micro Brewery,www.facebook.com/pages/Original-Gravity-Brewing-Co/60651198392,,www.ogbrewing.com,United States,Milan,MI,42.0841,-83.6752,"Sat, 18 Dec 2010 06:05:08 +0000",0,1,,,,15,3.53333,,0,36,27,0,,,,,,,,,,,0.0,[],3.64386,False
0,7.0,"This American-style porter has robust malt flavor with a slight hop character. Available in the Winter Season on tap and in 16oz cans.It is brewed with chinook hops for bitterness, simcoe hops for aroma, black malt, pale malt, chocolate malt, munich malt, crystal malt, roasted barley, and ale yeast. Giving it an imperial taste. Gansett Porter offers an extremely approachable craft experience that, unlike many of the other porters on the market, is not overly smoky or bitter. The Narragansett Porter has a deliciously mild chocolate flavor with just a hint of smokiness and hops to balance out the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-NarragansettPorter_15288.jpeg,,Narragansett Porter,narragansett-brewing-company-narragansett-porter,Porter - Other,15288,1252,https://untappd.akamaized.net/site/brewery_logos/brewery-NarragansettBrewingCompany_1252.jpeg,Narragansett Brewing Company,narragansett-brewing-company,Micro Brewery,http://www.facebook.com/narragansettbeer,gansettbeer,http://www.narragansettbeer.com/,United States,Pawtucket,RI,41.8769,-71.3891,"Sat, 18 Dec 2010 06:15:59 +0000",0,1,,,,1098,3.41644,,3,2010,1404,0,,,,,,,,,,,0.0,[],3.46749,False
0,9.0,"Double Simcoe IPA, 9.0% ABV, is a full flavored ale with hints of pineapple and citrus up front, a good malt backbone in the middle and a clean finish.
Double Simcoe IPA is our incredible reward for Hopheads seeking the intense hop flavor in a Double IPA, without the harshness. It is brewed utilizing only the Simcoe hop variety. This hybrid hop, developed and trademarked by Select Botanicals Group, LLC in the year 2000, was created for its high alpha acid content, maximum aromatic oils and low cohumulone (harshness) levels so that brewers can really put a lot of ?em in a beer and not create an overly harsh taste.
Check it out and you?ll soon see why everyone?s talking about it.",90,https://untappd.akamaized.net/site/beer_logos/beer-_3929_sm_20acb18de3b53b9a9aaf0dd23687b9.jpeg,,Double Simcoe IPA,weyerbacher-brewing-company-double-simcoe-ipa,IPA - Imperial / Double,3929,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3929.0,"Thu, 01 Jan 1970 00:00:00 +0000",15289.0,38710,3.80355,,65,57592,43312,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 403097, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-403097_18119_sm.jpeg', 'beer_slug': 'weyerbacher-brewing-company-unfiltered-double-simcoe-ipa', 'beer_name': 'Unfiltered Double Simcoe IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1013900, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1013900_0598e_sm.jpeg', 'beer_slug': 'weyerbacher-brewing-company-double-simcoe-ipa-2013', 'beer_name': 'Double Simcoe IPA (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1247329, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_3929_sm_20acb18de3b53b9a9aaf0dd23687b9.jpeg', 'beer_slug': 'weyerbacher-brewing-company-double-simcoe-ipa-2015', 'beer_name': 'Double Simcoe IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1373424, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_3929_sm_20acb18de3b53b9a9aaf0dd23687b9.jpeg', 'beer_slug': 'weyerbacher-brewing-company-double-simcoe-ipa-2014', 'beer_name': 'Double Simcoe IPA (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1858411, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'weyerbacher-brewing-company-double-simcoe-ipa-2016', 'beer_name': 'Double Simcoe IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.80235,False
0,4.8,"Our version of this dark, rich, and complex stout has a touch of molasses and a silky smooth finish due to the generous helping of oatmeal in the grist. Served on nitro. 4.8% alc by volume

Initial release:  ~12/30/2008 ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Slack Tub Stout,old-forge-brewing-company-slack-tub-stout,Stout - Other,15290,3995,https://untappd.akamaized.net/site/brewery_logos/brewery-OldForgeBrewingCompany_3995.jpeg,Old Forge Brewing Company,old-forge-brewing-company,Micro Brewery,http://www.facebook.com/OldForgeBrewingCompany,Old_Forge_Brew,http://www.oldforgebrewingcompany.com/,United States,Danville,PA,40.9632,-76.6168,"Sat, 18 Dec 2010 06:23:20 +0000",0,1,,,,772,3.71665,,1,964,850,0,,,,,,,,,,,0.0,[],3.69797,False
0,6.0,"The very first beer brewed at Original Gravity Brewing Company.  Primordial Porter is a full flavored Robust style Porter.  Almost black in color with a complex malt profile that exhibits a smooth balance between chocolate, coffee and roasted flavors.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Primordial Porter,original-gravity-brewing-company-primordial-porter,Porter - Other,15291,3993,https://untappd.akamaized.net/site/brewery_logos/brewery-OriginalGravity_3993.jpeg,Original Gravity Brewing Company,original-gravity-brewing-company,Micro Brewery,www.facebook.com/pages/Original-Gravity-Brewing-Co/60651198392,,www.ogbrewing.com,United States,Milan,MI,42.0841,-83.6752,"Sat, 18 Dec 2010 06:29:14 +0000",0,1,,,,1794,3.84128,,73,2927,2006,0,,,,,,,,,,,0.0,[],3.81361,False
0,4.9,,13,https://untappd.akamaized.net/site/beer_logos/beer-_15292_sm_1f567a8549d623f36f0b40a5615510.jpeg,,Mass Whole,wormtown-brewery-mass-whole,Hefeweizen,15292,2302,https://untappd.akamaized.net/site/brewery_logos/brewery-2302_17efc.jpeg,Wormtown Brewery,wormtown-brewery,Micro Brewery,https://www.facebook.com/wormtownbrewery,WormtownBrewery,http://wormtownbrewery.com,United States,Worcester,MA,42.2635,-71.7914,"Sat, 18 Dec 2010 06:52:44 +0000",0,1,,,,782,3.4741,,0,999,910,0,,,,,,,,,,,0.0,[],3.52339,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Weezinator_15293.jpeg,,Weezin-ator,seven-brides-brewing-weezin-ator,Doppelbock ,15293,7177,https://untappd.akamaized.net/site/brewery_logos/brewery-SevenBridesBrewing_7177.jpeg,Seven Brides Brewing,seven-brides-brewing,Micro Brewery,http://www.facebook.com/sevenbrides,sevenbridesbrew,http://sevenbridesbrewing.com,United States,Silverton,OR,45.0135,-122.784,"Sat, 18 Dec 2010 06:53:31 +0000",0,1,,,,27,3.53704,,0,59,38,0,,,,,,,,,,,0.0,[],3.58914,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-OldTobyEnglishIPA_15294.jpeg,,Old Toby English IPA,brewery-1420-old-toby-english-ipa,IPA - English,15294,3996,https://untappd.akamaized.net/site/brewery_logos/brewery-Brewery1420MikeTinkershomebrew_3996.jpeg,Brewery 1420,brewery-1420,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 18 Dec 2010 07:00:29 +0000",1,1,,,,2,0.0,,0,23,8,0,,,,,,,,,,,0.0,[],1.893,False
0,6.4,"Hop Monkey is a balanced, assertively hopped IPA for the discerning beer drinker. Brewed with Northwest grown barley and hops, this beer features a citrusy hop aroma that?s complemented by a full, rounded hop flavor. ",60,https://untappd.akamaized.net/site/beer_logos/beer-HopMonkeyIPA_15295.jpeg,,Hop Monkey IPA,laurelwood-brewing-co-hop-monkey-ipa,IPA - American,15295,2348,https://untappd.akamaized.net/site/brewery_logos/brewery-LaurelwoodPublicHouseandBrewery_2348.jpeg,Laurelwood Brewing Co.,laurelwood-brewing-co,Brew Pub,http://www.facebook.com/laurelwoodbrewpub,LaurelwoodBeer,http://www.laurelwoodbrewpub.com/,United States,Portland,OR,45.54,-122.611,"Sat, 18 Dec 2010 07:00:32 +0000",0,0,,,,39,3.63462,,0,83,72,0,,,,,,,,,,,0.0,[],3.63724,False
0,4.9,"This brazen, malt dark ale is a real sock in the kisser. But with the creamy touch of oatmeal, it's as soft as velvet.",0,https://untappd.akamaized.net/site/beer_logos/beer-BrassKnuckles_15296.jpeg,,Brass Knuckles,barley-island-brewing-company-brass-knuckles,Stout - Oatmeal,15296,77,https://untappd.akamaized.net/site/brewery_logos/brewery-barleyislandbrewingcompany_77.jpeg,Barley Island Brewing Company,barley-island-brewing-company,Micro Brewery,http://www.facebook.com/barleyisland,barleyisland,http://www.barleyisland.com/,United States,Noblesville,IN,40.0455,-86.0154,"Sat, 18 Dec 2010 07:01:42 +0000",0,1,,,,927,3.46494,,6,1594,1082,0,,,,,,,,,,,0.0,[],3.51109,False
0,8.0,"Roasty, chocolate tones swirled with oatmeal smoothness and dark as the night. The Dark Star crashes, pouring its light into ashes, so follow as the Lady of Velvet recedes in the nights of goodbye. This one is too smooth ? and at 8.0% ABV, dangerous.",50,https://untappd.akamaized.net/site/beer_logos/beer-27277_dd39d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27277_0722c_hd.jpeg,Dark Star,fremont-brewing-dark-star,Stout - Imperial Oatmeal,27277,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,"Sat, 29 Jan 2011 05:02:27 +0000",0,1,27277.0,"Tue, 10 Nov 2015 02:00:22 +0000",15297.0,9840,4.00079,,372,14169,10834,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 713255, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-dark-star-w-black-tea', 'beer_name': 'Dark Star (w/ Black Tea)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 868594, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-dark-star-blackberry', 'beer_name': 'Dark Star (Blackberry)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1334703, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-dark-star-2015', 'beer_name': 'Dark Star (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1769398, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-dark-star-2016', 'beer_name': 'Dark Star (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1913354, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-dark-star-2017', 'beer_name': 'Dark Star (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.99027,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SantasSkinfull_15298.jpeg,,Santa's Skinful,three-b-s-brewery-santa-s-skinful,Other,15298,2498,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeBs_2498.jpeg,Three B's Brewery,three-bs-brewery,Micro Brewery,,,http://www.threebsbrewery.co.uk/,England,Blackburn with Darwen,"Lancashire,  BB3 0LL",53.7189,-2.5125,"Sat, 18 Dec 2010 07:07:48 +0000",0,1,,,,49,3.37245,,0,76,62,0,,,,,,,,,,,0.0,[],3.6084,False
0,6.5,"The natural mocca flavours of the four different roasted malts used to brew this rich, dark beer are complemented by the addition of real chocolate during maturation. Warm, complex and smooth, it has a long, clean finish.

An ideal dessert or digestif beer, it is also a superb match for beef or game stews",0,https://untappd.akamaized.net/site/beer_logos/beer-Chocolate_12145.jpeg,,Chocolate Porter,meantime-brewing-company-chocolate-porter,Porter - English,12145,844,https://untappd.akamaized.net/site/brewery_logos/brewery-meantimebrewingcompany_844.jpeg,Meantime Brewing Company,meantime-brewing-company,Macro Brewery,http://www.facebook.com/meantimebrewing,MeantimeBrewing,http://www.meantimebrewing.com,England,"Greenwich, London","Greater London, SE10 0AR",51.4894,0.0083409,"Wed, 01 Dec 2010 07:03:38 +0000",0,1,12145.0,"Thu, 08 Dec 2011 04:21:38 +0000",15299.0,9847,3.64662,,365,12501,10663,0,,,,,,,,,,,0.0,[],3.64675,False
0,5.2," I 3. akt n?r teaterstykket sit klimaks, forl?sningen kommer og hovedpersonernes sk?bne afg?res. Hos PLAY og T?rnby Teater tilbyder vi dig at indtage en ekstra 3. akt i teatrets caf?. Vi er nemlig g?et sammen med vort lokale Amager Bryghus om at kreere landets eneste helt unikke teater-?l. Valget faldt p? en m?rk hvede?lstype, der er rar, venlig og fl?jlsbl?d som et scenet?ppe, og vi h?ber p? denne m?de at kunne give dig en s?rlig og mindev?rdig oplevelse n?r lamperne i salen er slukket. Dv?l et ?jeblik ved teatrets v?sen i godt selskab med en ?l, skabt lige netop til dette ?jeblik. Hvad enten det er tragediens eller komediens t?rer, du t?rrer af kinden, vil denne ?l fuldende din 3. akt. Velkommen p? teateret!",0,https://untappd.akamaized.net/site/beer_logos/beer-15300_064ad_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15300_25909_hd.jpeg,3. Akt,amager-bryghus-3-akt,Dunkelweizen,15300,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,"Sat, 18 Dec 2010 07:18:41 +0000",0,0,,,,8,0.0,,1,12,11,0,,,,,,,,,,,0.0,[],3.55784,False
0,8.2,,45,https://untappd.akamaized.net/site/beer_logos/beer-_15301_sm_06aa1f4bbd6868d8503ddb44a62354.jpeg,,Thonged Warmer,funkytown-brewyard-thonged-warmer,Winter Ale,15301,3997,https://untappd.akamaized.net/site/brewery_logos/brewery-FunkytownBrewyard_3997.jpeg,Funkytown Brewyard,funkytown-brewyard,Home Brewery,https://www.facebook.com/pages/Funkytown-Brewyard/347086175528,FunkytownBrew,http://www.funkytownbrewyard.com,United States,Fort Worth,TX,0.0,0.0,"Sat, 18 Dec 2010 07:20:14 +0000",1,1,,,,0,0.0,,0,3,1,0,,,,,,,,,,,0.0,[],3.786,False
0,4.2,"A dark, complex beer brewed to commemorate our first anniversary of brewing.",0,https://untappd.akamaized.net/site/beer_logos/beer-15302_5c413_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15302_9b0f7_hd.jpeg,Anniversary ale,halfpenny-brewery-anniversary-ale,Red Ale - American Amber / Red,15302,3998,https://untappd.akamaized.net/site/brewery_logos/brewery-3998_32319.jpeg,Halfpenny Brewery,halfpenny-brewery,Micro Brewery,,,http://www.halfpennybrewery.co.uk,England,Lechlade,"Gloucestershire, GL7 3AE",51.6941,-1.6929,"Sat, 18 Dec 2010 07:25:07 +0000",0,1,,,,3,0.0,,0,8,7,0,,,,,,,,,,,0.0,[],3.60011,False
