auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Semper Ardens Keller Pilz,carlsberg-group-semper-ardens-keller-pilz,Pilsner - Other,13302,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Tue, 07 Dec 2010 12:48:58 +0000",0,1,,,,13,3.07692,,0,19,19,0,0,[],3.62665,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Stout,lexington-avenue-brewery-chocolate-stout,Stout - American,13303,1865,https://untappd.akamaized.net/site/brewery_logos/brewery-LexingtonAvenueBrewery_1865.jpeg,Lexington Avenue Brewery,lexington-avenue-brewery,Micro Brewery,http://www.facebook.com/pages/Lexington-Avenue-Brewery/166734997292,LAB_Asheville,http://www.lexavebrew.com,United States,Asheville,NC,35.5962,-82.5532,"Tue, 07 Dec 2010 12:49:04 +0000",0,1,,,,90,3.675,,0,134,120,0,0,[],3.62543,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Semper Ardens Weizen,carlsberg-group-semper-ardens-weizen,Hefeweizen,688446,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Thu, 22 May 2014 09:31:14 +0000",0,1,688446.0,"Wed, 28 May 2014 16:57:27 +0000",13304.0,293,3.28413,,0,352,330,0,0,[],3.47052,False
0,6.5,"A robust India Pale Ale. Radiates with a generous amount of hops yielding a floral aroma delicately spiced with domestic Magnum and Hallertauer, balanced by the slightly sweet Munich and caramel malts.",50,https://untappd.akamaized.net/site/beer_logos/beer-13305_9c7f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13305_509b4_hd.jpeg,Wolaver's India Pale Ale (IPA),otter-creek-brewing-wolaver-s-india-pale-ale-ipa,IPA - American,13305,959,https://untappd.akamaized.net/site/brewery_logos/brewery-959_b9838.jpeg,Otter Creek Brewing,otter-creek-brewing,Micro Brewery,http://www.facebook.com/OtterCreekBrewing,OtterCreekBeer,http://www.ottercreekbrewing.com/,United States,Middlebury,VT,44.0197,-73.1692,"Tue, 07 Dec 2010 12:54:05 +0000",0,0,,,,8497,3.3287,,0,11584,9701,0,0,[],3.33985,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Semper Ardens Winter Rye,carlsberg-group-semper-ardens-winter-rye,Rye Beer,13306,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Tue, 07 Dec 2010 12:54:27 +0000",0,0,,,,9,0.0,,0,16,13,0,0,[],3.53005,False
0,4.06,"Definitely sunshine in a glass. Beehive is a joy to drink, with its beautiful honey-gold color and refreshing, full-flavored body. For our version of the classic American Wheat, we use less two-row and more Munich malt for depth, and soften the edges with the lightness of wheat. Local Black Forest honey adds character without sweetness.",16,https://untappd.akamaized.net/site/beer_logos/beer-BeehiveHoneyWheat_47092.jpeg,,Beehive Honey Wheat,bristol-brewing-company-beehive-honey-wheat,Pale Wheat Ale - American,47092,4247,https://untappd.akamaized.net/site/brewery_logos/brewery-BristolBrewingCompany_4247.jpeg,Bristol Brewing Company,bristol-brewing-company,Micro Brewery,http://www.facebook.com/BristolBrewing?ref=ts,BristolBrewing,http://www.bristolbrewing.com/,United States,Colorado Springs,CO,38.8109,-104.827,"Fri, 29 Apr 2011 19:28:09 +0000",0,1,47092.0,"Thu, 01 Jan 1970 00:00:00 +0000",13307.0,6966,3.53718,,176,9772,7905,0,0,[],3.54197,False
0,10.0,"Every year we brew a beer to celebrate the birth of our little brewery. The Anniversary Ale series changes subtly each year but is always oak aged, always big and always very limited release. Anniversary Ale is designed to drink well at release but will reward careful cellaring - we predict it will mature nicely over up to 10 years.",0,https://untappd.akamaized.net/site/beer_logos/beer-AnniversaryAle4_13308.jpeg,,Anniversary Ale 4,murray-s-craft-brewing-co-anniversary-ale-4,Wheat Wine,13308,2557,https://untappd.akamaized.net/site/brewery_logos/brewery-2557_089d0.jpeg,Murray's Craft Brewing Co,murrays-craft-brewing-co,Micro Brewery,http://www.facebook.com/MurraysCraftBrewingCo,murraysbrewing,http://www.murraysbrewingco.com.au,Australia,Bobs Farm,NSW,-32.7783,151.988,"Tue, 07 Dec 2010 12:56:09 +0000",0,1,,,,36,4.02778,,1,59,48,0,0,[],3.69056,False
0,6.0,Ale brewed with black currants and matured in oak barrels.,0,https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24044_ec891_hd.jpeg,Experimental Cassis,hanssens-artisanaal-experimental-cassis,Lambic - Fruit,24044,630,https://untappd.akamaized.net/site/brewery_logos/brewery-630_188d2.jpeg,Hanssens Artisanaal,hanssens-artisanaal,Micro Brewery,https://www.facebook.com/pages/Geuze-Hanssens-Artisanaal/53662941860,,http://users.belgacom.net/gc762821/NL/brouwers/hanssens/hanssens.htm,Belgium,1653 Dworp,,50.7288,4.2972,"Fri, 14 Jan 2011 06:15:55 +0000",0,1,24044.0,"Thu, 01 Jan 1970 00:00:00 +0000",13309.0,4102,3.66309,,39,4998,4691,0,5,"[{'beer': {'bid': 373362, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-373362_5e710_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2010', 'beer_name': 'Experimental Cassis (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 646393, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-646393_67fb0_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2012', 'beer_name': 'Experimental Cassis (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1029343, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2013', 'beer_name': 'Experimental Cassis (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1073418, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2014', 'beer_name': 'Experimental Cassis (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1129972, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2015', 'beer_name': 'Experimental Cassis  (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.66224,False
0,5.5,A bit hoppier than the non-organic brown.  Citrus accents.,0,https://untappd.akamaized.net/site/beer_logos/beer-OrganicBrownAle_112368.jpeg,,Organic Brown Ale,orlando-brewing-organic-brown-ale,Brown Ale - American,112368,5295,https://untappd.akamaized.net/site/brewery_logos/brewery-5295_38447.jpeg,Orlando Brewing,orlando-brewing,Micro Brewery,https://www.facebook.com/orlandobrewing?ref=hl,orlandobrewing,http://www.orlandobrewing.com,United States,Orlando,FL,28.5265,-81.3829,"Fri, 23 Dec 2011 22:04:03 +0000",0,1,112368.0,"Mon, 22 Dec 2014 15:55:21 +0000",13310.0,0,0.0,True,0,728,667,0,0,[],0.0,False
0,4.6,"Mission Street Pale Ale is a Trader Joe?s Exclusive Beer.  Brewed and bottled by ?Steinhaus Brewing Company? in Paso Robles, California (Firestone Walker).",0,https://untappd.akamaized.net/site/beer_logos/beer-MissionStPaleAle_7203.jpeg,,Mission St. Pale Ale,steinhaus-brewing-co-mission-st-pale-ale,Pale Ale - American,7203,1845,https://untappd.akamaized.net/site/brewery_logos/brewery-1845_059cf.jpeg,Steinhaus Brewing Company,steinhaus-brewing-company,Micro Brewery,,,,United States,Paso Robles,CA,35.596,-120.695,"Wed, 03 Nov 2010 14:00:42 +0000",0,1,7203.0,"Thu, 01 Jan 1970 00:00:00 +0000",13311.0,3641,3.28742,,10,5283,4179,0,0,[],3.3156,False
0,5.3,"A smooth drinking ale, with the sweetness of the girl next door - hiding a darker and bitter side. Overall medium malty character with a Northern Brewer bite to even the taste. Brewed in the style of a California Common.",30,https://untappd.akamaized.net/site/beer_logos/beer-AmberTease_13312.jpeg,,Amber Tease,schmohz-brewing-company-amber-tease,California Common,13312,6711,https://untappd.akamaized.net/site/brewery_logos/brewery-SchmohzBrewingCompany_6711.jpeg,Schmohz Brewing Company,schmohz-brewing-company,Micro Brewery,http://www.facebook.com/SchmohzBrewery,,http://schmohz.com/,United States,Grand Rapids,MI,42.916,-85.5485,"Tue, 07 Dec 2010 13:11:11 +0000",0,1,,,,1018,3.26645,,14,1307,1151,0,0,[],3.3553,False
0,8.25,"Jet-black in color, this monster smells of coffee and chocolate.  The taste is much of the same, with hints of creamy toffee and roasted malt.  Smooth and delicious, this medium bodied ale is all about the malts, but has enough hop bitterness to be balanced.",50,https://untappd.akamaized.net/site/beer_logos/beer-BuriedHatchet_5768.jpeg,,Buried Hatchet,southern-star-brewing-company-buried-hatchet,Stout - American,5768,1172,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthernStarBrewingCompany_1172.jpeg,Southern Star Brewing Company,southern-star-brewing-company,Micro Brewery,http://www.facebook.com/SouthernStarBrewing,SouthernStarBC,http://www.southernstarbrewery.com/,United States,Conroe,TX,30.3473,-95.4349,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5768.0,"Thu, 01 Jan 1970 00:00:00 +0000",13313.0,20725,3.90754,,368,37760,23183,0,5,"[{'beer': {'bid': 1627291, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-star-brewing-company-buried-hatchet-w-hazelnuts', 'beer_name': 'Buried Hatchet (w/ Hazelnuts)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1800072, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-star-brewing-company-buried-hatchet-w-whitmeyers-oak-spirals', 'beer_name': 'Buried Hatchet (w/ Whitmeyers Oak Spirals)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1837887, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-star-brewing-company-buried-hatchet-w-dosey-doe-coffee', 'beer_name': 'Buried Hatchet (w/ Dosey Doe Coffee)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1844092, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-star-brewing-company-buried-hatchet-w-virtue-coffee', 'beer_name': 'Buried Hatchet (w/ Virtue Coffee)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1907310, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-star-brewing-company-buried-hatchet-w-cherries', 'beer_name': 'Buried Hatchet (w/ Cherries)', 'is_vintage': 0, 'is_variant': 1}}]",3.9038,False
0,5.4,"Er den luksus?l, danskerne drikker flest af og den hurtigst voksende m?rkevare?l p? det danske marked. Den blev introduceret i 1985 og blev samme ?r k?ret til ?rets ?l i Danmark. Smagen er mild, aromatisk og velafbalanceret. Den specielle g?r giver Royal Export en vin?s og letl?bende karakter.",0,https://untappd.akamaized.net/site/beer_logos/beer-175428_4a89a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-175428_8654c_hd.jpeg,Royal Export,royal-unibrew-royal-export,Lager - Euro,175428,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Sat, 19 May 2012 15:23:53 +0000",0,1,175428.0,"Fri, 09 Aug 2013 09:39:24 +0000",13314.0,5824,2.72639,,256,10285,6449,0,0,[],2.77254,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,parkside ale,parkside-grill-parkside-ale,Other,13316,3547,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Parkside Grill,parkside-grill,Micro Brewery,,,,United States,,,0.0,0.0,"Tue, 07 Dec 2010 13:23:44 +0000",0,1,,,,5,0.0,,0,11,8,0,0,[],3.51755,False
0,7.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Royal Selection,royal-unibrew-royal-selection,Pilsner - Imperial / Double,13317,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Tue, 07 Dec 2010 13:24:01 +0000",0,1,,,,10,2.0,,0,15,15,0,0,[],3.59761,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Warmer,big-al-brewing-winter-warmer,Winter Warmer,13320,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,"Tue, 07 Dec 2010 13:26:09 +0000",0,1,,,,645,3.58643,,0,900,728,0,0,[],3.60699,False
0,7.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_40148_4b42596e39f23b260f5b04e4175d.jpeg,,Ceres Stout,royal-unibrew-ceres-stout,Stout - Foreign / Export,40148,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Sun, 27 Mar 2011 13:07:49 +0000",0,1,40148.0,"Tue, 23 Dec 2014 21:33:49 +0000",13321.0,686,3.13557,,18,908,760,0,0,[],3.29453,False
0,5.0,"Bitterness is distinctly subdued and a slight malty aroma effervesces from the moderate foaminess with just a slight hint of sweetness. It is a golden color with light aromas of malt and grain. It has a pleasant hoppy bitterness and a clean crisp finish.

Boxer Lager is made in small batches and is handcrafted using pure 2-row barley grown and malted in Biggar, Saskatchewan, premium hops from the Pacific NW, deep well water and our proprietary yeast. It is placed in cold storage (lagered) for a minimum of 35 days resulting in a clean, crisp, smooth tasting beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-13322_41995_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13322_c53fd_hd.jpeg,Boxer,minhas-craft-brewery-boxer,Lager - North American Adjunct,13322,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Tue, 07 Dec 2010 13:27:31 +0000",0,1,,,,2491,2.09524,,41,4596,3001,0,0,[],2.26543,False
0,8.0,"To create PB&J Stout we blend our popular Peanut Oatmeal Stout, Uber Goober, with Soft Parade, our famous flagship, and viola! It is a drinkable version of a peanut butter and jelly sandwich.",30,https://untappd.akamaized.net/site/beer_logos/beer-_13323_ff7b77478ed4caf1e4689f75492d.jpeg,,PB&J Stout,short-s-brewing-company-pb-j-stout,Stout - American,13323,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Tue, 07 Dec 2010 13:29:10 +0000",0,1,,,,194,3.45747,,0,335,286,0,0,[],3.5751,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Royal Red,royal-unibrew-royal-red,Fruit Beer,13324,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Tue, 07 Dec 2010 13:29:43 +0000",0,1,,,,293,2.55119,,13,569,332,0,0,[],3.11297,False
0,4.9,"Our easy drinking wheat beer is light in color and body ... perfect for those looking for a lighter taste. The combination of wheat and barley give our Apricot Wheat a different malt character than any of our other ales. The hint of apricot gives this beer a fruity finish, making it a fun beer to drink.",0,https://untappd.akamaized.net/site/beer_logos/beer-4868_df8af_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4868_1178b_hd.jpeg,Apricot Wheat,ithaca-beer-company-apricot-wheat,Fruit Beer,4868,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4868.0,"Thu, 01 Jan 1970 00:00:00 +0000",13325.0,26434,3.50978,,501,38443,30251,0,0,[],3.51139,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-OdensePilsner_16674.jpeg,,Odense Pilsner,albani-bryggerierne-odense-pilsner,Pilsner - Other,16674,4321,https://untappd.akamaized.net/site/brewery_logos/brewery-AlbaniBryggerierneAS_4321.jpeg,Albani Bryggerierne,albani-bryggerierne,Macro Brewery,https://www.facebook.com/albanibryggerierne,,http://www.albani.dk,Denmark,Odense,,55.395,10.3957,"Fri, 24 Dec 2010 14:12:43 +0000",0,1,16674.0,"Fri, 31 Jul 2015 20:15:11 +0000",13326.0,1301,2.77114,,55,2010,1464,0,0,[],2.93866,False
0,7.4,Medium body with a rich chocolate finish.,22,https://untappd.akamaized.net/site/beer_logos/beer-13328_e1f57_sm.jpeg,,10? Below,scuttlebutt-brewing-company-10-below,Dunkelweizen,13328,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Tue, 07 Dec 2010 13:34:16 +0000",0,1,,,,5095,3.46678,,26,6802,5674,0,0,[],3.47721,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-_77435_sm_db20b3f454066227a479b8b3808b05.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_77435_hd_191a7af2e4820419c7a3ba4c2829e7.jpeg,Ceres Top Royal,royal-unibrew-ceres-top-royal,Lager - Pale,77435,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Thu, 08 Sep 2011 12:17:40 +0000",0,1,77435.0,"Thu, 18 Jun 2015 12:15:49 +0000",13329.0,318,2.60535,,8,411,350,0,0,[],3.11805,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-68016_43ead_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-68016_b7de3_hd.jpeg,Faxe Premium,royal-unibrew-faxe-premium,Lager - Pale,68016,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Sat, 30 Jul 2011 14:21:57 +0000",0,1,68016.0,"Fri, 09 Aug 2013 15:46:42 +0000",13330.0,17744,3.0396,,629,23899,20053,0,0,[],3.04997,False
0,4.6,En tar af jylland - Ikke sa ringe ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thor Pilsner,royal-unibrew-thor-pilsner,Pilsner - Other,13331,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Tue, 07 Dec 2010 13:37:40 +0000",0,1,,,,350,2.66786,,16,508,413,0,0,[],3.12639,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maribo Pilsner,royal-unibrew-maribo-pilsner,Pilsner - Other,13332,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Tue, 07 Dec 2010 13:39:00 +0000",0,1,,,,167,2.53593,,5,258,193,0,0,[],3.25722,False
0,8.2,"Full Throttle is a hop bomb, full of intense
hop aroma and flavor combined with
big malt.",88,https://untappd.akamaized.net/site/beer_logos/beer-FullThrottleDoubleIPA_13333.jpeg,,Full Throttle Double IPA,sebago-brewing-company-full-throttle-double-ipa,IPA - Imperial / Double,13333,2624,https://untappd.akamaized.net/site/brewery_logos/brewery-2624_2b789.jpeg,Sebago Brewing Company,sebago-brewing-company,Micro Brewery,http://www.facebook.com/sebagobrewing,sebagobrewing,http://www.sebagobrewing.com/,United States,Gorham,ME,43.6792,-70.3964,"Tue, 07 Dec 2010 13:39:03 +0000",0,0,,,,1098,3.76343,,0,1768,1318,0,0,[],3.7388,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Milestone,sebago-brewing-company-milestone,Red Ale - Imperial / Double,13334,2624,https://untappd.akamaized.net/site/brewery_logos/brewery-2624_2b789.jpeg,Sebago Brewing Company,sebago-brewing-company,Micro Brewery,http://www.facebook.com/sebagobrewing,sebagobrewing,http://www.sebagobrewing.com/,United States,Gorham,ME,43.6792,-70.3964,"Tue, 07 Dec 2010 13:40:36 +0000",0,0,,,,2,0.0,,0,4,4,0,0,[],3.61545,False
0,9.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-13335_0ffe1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13335_f5b2d_hd.jpeg,Barleywine,sebago-brewing-company-barleywine,Barleywine - American,13335,2624,https://untappd.akamaized.net/site/brewery_logos/brewery-2624_2b789.jpeg,Sebago Brewing Company,sebago-brewing-company,Micro Brewery,http://www.facebook.com/sebagobrewing,sebagobrewing,http://www.sebagobrewing.com/,United States,Gorham,ME,43.6792,-70.3964,"Tue, 07 Dec 2010 13:41:33 +0000",0,1,,,,840,3.84613,,5,1187,1005,0,0,[],3.794,False
0,3.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-Hefeweizen_13336.jpeg,,Hefeweizen,sebago-brewing-company-hefeweizen,Hefeweizen,13336,2624,https://untappd.akamaized.net/site/brewery_logos/brewery-2624_2b789.jpeg,Sebago Brewing Company,sebago-brewing-company,Micro Brewery,http://www.facebook.com/sebagobrewing,sebagobrewing,http://www.sebagobrewing.com/,United States,Gorham,ME,43.6792,-70.3964,"Tue, 07 Dec 2010 13:42:23 +0000",0,0,,,,861,3.31998,,0,1318,1043,0,0,[],3.40614,False
0,5.4,"Fans of our Uncommon Stout will love Jingle Java! This coffee stout is enhanced with vanilla, pecan, cinnamon, caramel and rum to give it a flavor that is the perfect compliment to the holidays. Draft and bottle only.",31,https://untappd.akamaized.net/site/beer_logos/beer-107620_c7934_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-107620_467ba_hd.jpeg,Jingle Java Holiday Stout,bent-river-brewing-company-jingle-java-holiday-stout,Stout - Oatmeal,107620,102,https://untappd.akamaized.net/site/brewery_logos/brewery-BentRiverBrewing_102.jpeg,Bent River Brewing Company,bent-river-brewing-company,Micro Brewery,http://www.facebook.com/bentriverbrewing,Bent_River_Brew,http://www.bentriverbrewing.com,United States,Moline,IL,41.5059,-90.517,"Sat, 10 Dec 2011 14:02:42 +0000",0,1,107620.0,"Sun, 14 Oct 2012 18:08:26 +0000",13337.0,4908,3.80374,,22,8293,5339,0,4,"[{'beer': {'bid': 624910, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-co-jingle-java-stout-2013', 'beer_name': 'Jingle Java Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 901826, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-co-jingle-java-stout-2014', 'beer_name': 'Jingle Java Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1154155, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-co-jingle-java-stout-2015', 'beer_name': 'Jingle Java Holiday Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1784906, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bent-river-brewing-company-jingle-java-holiday-stout-2016', 'beer_name': 'Jingle Java Holiday Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.79477,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-368507_57562_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-368507_9334a_hd.jpeg,Odense Classic,albani-bryggerierne-odense-classic,Lager - Vienna,368507,4321,https://untappd.akamaized.net/site/brewery_logos/brewery-AlbaniBryggerierneAS_4321.jpeg,Albani Bryggerierne,albani-bryggerierne,Macro Brewery,https://www.facebook.com/albanibryggerierne,,http://www.albani.dk,Denmark,Odense,,55.395,10.3957,"Sun, 19 May 2013 15:39:01 +0000",0,1,368507.0,"Mon, 31 Aug 2015 17:56:24 +0000",13338.0,1316,2.90407,,65,2172,1470,0,0,[],3.04496,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Otto Pilate,von-scheidt-brewing-co-otto-pilate,Porter - Other,13339,3548,https://untappd.akamaized.net/site/brewery_logos/brewery-3548_46bd0.jpeg,Von Scheidt Brewing Company,von-scheidt-brewing-company,Micro Brewery,https://www.facebook.com/vsbrew?ref=tn_tnmn,,http://www.vonscheidtbrewing.com/,United States,Twin Falls,ID,42.5557,-114.472,"Tue, 07 Dec 2010 13:46:13 +0000",0,1,,,,22,3.65909,,0,31,24,0,0,[],3.60102,False
