auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,Brewed with organic Mayan Black Onyx Coffee. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee Stout,bastone-brewery-coffee-stout,Stout - Other,13102,3513,https://untappd.akamaized.net/site/brewery_logos/brewery-BastoneBrewery_3513.jpeg,Bastone Brewery,bastone-brewery,Brew Pub,http://www.facebook.com/pages/Bastone-Brewery/53463229548,bastonebrewery,bastone.net/br/bastone-brewery,United States,Royal Oak,MI,42.4866,-83.1441,"Mon, 06 Dec 2010 11:44:29 +0000",0,1,,,,163,3.67791,,0,185,176,0,,,,,,,,,,,0.0,[],3.65985,False
0,5.0,Sweet Stout with marshmallow,0,https://untappd.akamaized.net/site/beer_logos/beer-13103_af29a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13103_e369a_hd.jpeg,Mal?diction,le-saint-bock-malediction,Stout - Milk / Sweet,13103,4563,https://untappd.akamaized.net/site/brewery_logos/brewery-4563_6f00f.jpeg,Le Saint-Bock ,le-saintbock,Brew Pub,https://www.facebook.com/SaintBock,,http://www.lesaintbock.com,Canada,Montreal,QC,45.5158,-73.5647,"Mon, 06 Dec 2010 11:44:35 +0000",0,1,,,,835,3.88353,,101,1034,933,0,,,,,,,,,,,0.0,[],3.82114,False
0,5.0,"Franziskaner Hefe-Weisse Dunkel wins supporters with its refreshing yet aromatic and full-bodied flavour. This dark, cloudy specialty is a special treat for weiss beer connoisseurs and bock beer aficionados.

All of Franziskaner's weiss beer products - Hefe-Weisse Hell and Hefe-Weisse Dunkel - are top-fermentation beers noted for their agreeable carbonation levels and zesty wheat flavour. The consistently high quality of our products makes Franziskaner weiss beers a refreshing taste sensation of a special sort. All Franziskaner weiss beers are brewed in strict adherence to the Bavarian Purity Law of 1516.",10,https://untappd.akamaized.net/site/beer_logos/beer-FranziskanerHefeWeisseDunkel_4519.jpeg,,Franziskaner Weissbier Dunkel,spaten-franziskaner-lowenbrau-gruppe-abinbev-franziskaner-hefe-weissbier-dunkel,Dunkelweizen,4519,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4519.0,"Thu, 01 Jan 1970 00:00:00 +0000",13104.0,47846,3.66185,,1024,67221,53936,0,,,,,,,,,,,0.0,[],3.66178,False
0,6.1,"Prohibition strikes a perfect balance between malts and hops, with its roasted caramel notes and dry, clean finish. GABF 2013 Gold Medal Winner in the Amber/Red Ale category.",45,https://untappd.akamaized.net/site/beer_logos/beer-ProhibitionAle_13105.jpeg,,Prohibition Ale,speakeasy-ales-and-lagers-prohibition-ale,Red Ale - American Amber / Red,13105,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Mon, 06 Dec 2010 11:49:47 +0000",0,1,,,,45868,3.54807,,427,64242,51710,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 726323, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-726323_f99fd_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-dry-hopped-prohibition-ale', 'beer_name': 'Dry Hopped Prohibition Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 777668, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-777668_93d06_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-prohibition-wet-hop', 'beer_name': 'Prohibition - Wet Hop', 'is_vintage': 0, 'is_variant': 1}}]",3.54875,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkiny Pumpkin Spiced Ale,inwood-brewhouse-pumpkiny-pumpkin-spiced-ale,Pumpkin / Yam Beer,13106,3514,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Inwood Brewhouse,inwood-brewhouse,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 06 Dec 2010 11:57:54 +0000",1,1,,,,4,0.0,,0,7,4,0,,,,,,,,,,,0.0,[],1.262,False
0,3.2,"True to its American heritage, Yuengling Light Lager is an exceptional brew that appeals to consumers who don't want to sacrifice character for a low-calorie light beer. It has been masterfully developed to maintain the full flavor profile akin to our flagship Lager brand. Skillfully pairing a caramel malt flavor and mild hop character creates a beautifully rich-colored beer with deep amber highlights that finishes smooth and clean. With only 99 calories, Yuengling Light Lager is a uniquely refreshing beer that brings new dimension to the meaning light beer.

Learn more: http://www.yuengling.com/light_lager",0,https://untappd.akamaized.net/site/beer_logos/beer-3813_df9c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3813_8e153_hd.jpeg,Light Lager,yuengling-brewery-light-lager,Lager - American Light,3813,1976,https://untappd.akamaized.net/site/brewery_logos/brewery-YuenglingBrewery_1976.jpeg,Yuengling Brewery,yuengling-brewery,Micro Brewery,https://www.facebook.com/Yuengling,Yuengling_Beer,http://www.yuengling.com/,United States,Pottsville,PA,40.6856,-76.1955,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3813.0,"Thu, 01 Jan 1970 00:00:00 +0000",13107.0,53904,2.96425,,1848,115575,64691,0,,,,,,,,,,,0.0,[],2.96813,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10967_2822537302ce5673458238705614.jpeg,,Saison,rockmill-brewery-saison,Saison / Farmhouse Ale,10967,3030,https://untappd.akamaized.net/site/brewery_logos/brewery-RockmillBrewery_3030.jpeg,Rockmill Brewery,rockmill-brewery,Micro Brewery,https://www.facebook.com/rockmillbrewery,ROCKMILLbrewery,http://www.rockmillbrewery.com/brews.php,United States,Lancaster,OH,39.7474,-82.7095,"Thu, 25 Nov 2010 13:00:00 +0000",0,1,10967.0,"Thu, 01 Jan 1970 00:00:00 +0000",13108.0,2349,3.65879,,29,2986,2675,0,,,,,,,,,,,0.0,[],3.65788,False
0,4.3,"Santa's Swallie is a fine example of the tradition of brewing Christmas beers that was once prevalent in the UK and is still very popular in other northern European countries. The word 'Yule' is derived from 'ale' as beer was used to celebrate the winter solstice throughout the years.

Available during December, Santa?s Swallie, is a dark copper coloured Christmas ale, traditionally hopped with Fuggles and a hint of seasonal nutmeg and cinnamon.",0,https://untappd.akamaized.net/site/beer_logos/beer-SantasSwallie_13109.jpeg,,Santa's Swallie,inveralmond-brewery-santa-s-swallie,Winter Ale,13109,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,"Mon, 06 Dec 2010 12:04:07 +0000",0,1,,,,1032,3.18508,,3,1340,1176,0,,,,,,,,,,,0.0,[],3.2916,False
0,6.1,"A ruby colored classic Scotch Ale made with crystal, Munich, smoked and special malts. No spices needed for this rich flavored brew.",23,https://untappd.akamaized.net/site/beer_logos/beer-13110_2205c_sm.jpeg,,Winter Ale,wachusett-brewing-company-winter-ale,Winter Ale,13110,1332,https://untappd.akamaized.net/site/brewery_logos/brewery-WachusettBrewingCompany_1332.jpeg,Wachusett Brewing Company,wachusett-brewing-company,Micro Brewery,http://www.facebook.com/WachusettBrewingCo,wachusettbrew,http://www.wachusettbrew.com,United States,Westminster,MA,42.5586,-71.8715,"Mon, 06 Dec 2010 12:09:40 +0000",0,1,,,,2483,3.36589,,7,3645,2886,0,,,,,,,,,,,0.0,[],3.39716,False
0,4.9,"A true German-style K?lsch. Originally brewed in Cologne, this beer is crisp and refreshing, yet has a sweet malty body that is balanced by a complex, citrus hop character. Multiple additions of German Hallertauer hops are used to achieve this delicate flavor. We use a special K?lsch yeast, an ale yeast that ferments at lager temperatures, to yield the slightly fruity, clean flavor of this beer. Fancy Lawnmower Beer is a world class brew yet light enough to be enjoyed by Texans after strenuous activities, like mowing the lawn. Saint Arnold Fancy Lawnmower Beer is best consumed at 35-45? Fahrenheit.

Awards:
Gold Medal, Great American Beer Festival, K?lsch, 2010
Gold Medal, Great American Beer Festival, K?lsch, 2007
Bronze Medal, Great American Beer Festival, Kolsch, 2006
Bronze Medal, Great American Beer Festival, K?lsch, 2000",20,https://untappd.akamaized.net/site/beer_logos/beer-2425_3db6a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2425_97054_hd.jpeg,Fancy Lawnmower,saint-arnold-brewing-company-fancy-lawnmower,K?lsch,2425,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2425.0,"Thu, 01 Jan 1970 00:00:00 +0000",13111.0,31263,3.49116,,919,52384,36100,0,,,,,,,,,,,0.0,[],3.4927,False
0,5.2,JosephBrau Dunkelweizen is an unfiltered wheat beer brewed with dark roasted malted wheat in addition to pale caramelized malted wheat in addition to pale malted barley.  The complex flavors produced by the Bavarian Hefeweizen yeast strain are enhanced by the roasted flavors from the dark malts.,18,https://untappd.akamaized.net/site/beer_logos/beer-Dunkelweizen_29740.jpeg,,JosephsBrau Dunkelweizen,trader-joe-s-josephsbrau-josephsbrau-dunkelweizen,Dunkelweizen,29740,1601,https://untappd.akamaized.net/site/brewery_logos/brewery-TraderJoesBrewingCompanyJosephsBrau_1601.jpeg,Trader Joe's (JosephsBrau),trader-joe-s-josephsbrau,Micro Brewery,,,,United States,San Jose,CA,37.3541,-121.893,"Fri, 11 Feb 2011 04:22:36 +0000",0,1,29740.0,"Fri, 17 Aug 2012 16:29:15 +0000",13112.0,6830,3.20465,,3,9288,7723,0,,,,,,,,,,,0.0,[],3.22378,False
0,6.0,"Olde England meets the New World in this strong, warming golden ale. A generous amount of famous English malt is masterfully balanced with an astounding 45 ounces of fresh hops ? including English Cascade ? per barrel.",0,https://untappd.akamaized.net/site/beer_logos/beer-BadElf_13113.jpeg,,Bad Elf (6.0%),ridgeway-brewing-bad-elf-6-0,Winter Ale,13113,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,"Mon, 06 Dec 2010 12:28:46 +0000",0,1,,,,8880,3.14851,,30,10628,10080,0,,,,,,,,,,,0.0,[],3.16524,False
0,5.4,"Das Schwechater Zwickl ist naturtr?b und im Geschmack harmonisch und schlank. Ein frisch-hopfiges Bier mit wertvoller Hefe.
Stammw?rze: 12,5? Kalorien: 45 kcal/100ml",0,https://untappd.akamaized.net/site/beer_logos/beer-13114_d4c4a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13114_4e7aa_hd.jpeg,Schwechater Zwickl,brauerei-schwechat-schwechater-zwickl,Kellerbier / Zwickelbier,13114,104472,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiSchwechat_104472_71e55.jpeg,Brauerei Schwechat,brauerei-schwechat,Macro Brewery,,,http://www.schwechater.at,Austria,Schwechat,,48.1449,16.467,"Mon, 06 Dec 2010 12:34:00 +0000",0,1,,,,745,3.48322,,41,1062,818,0,,,,,,,,,,,0.0,[],3.53204,False
0,5.0,"Hints of caramel, nuts and toasted malt result in a fully flavoured yet deceptively smooth lager. A well balanced body makes it a perfect year-round beer. Red Leaf is an ideal match with burgers, stews, sandwiches and similar selections.",10,https://untappd.akamaized.net/site/beer_logos/beer-13115_04a95_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13115_8be5d_hd.jpeg,Red Leaf,great-lakes-brewery-red-leaf,Lager - American Amber / Red,13115,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,"Mon, 06 Dec 2010 12:34:10 +0000",0,1,,,,1714,3.30893,,35,2460,1938,0,,,,,,,,,,,0.0,[],3.36073,False
0,0.0,Oatmeal stout,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cheeky hijinx oatmeal stout ,cheeky-hijinx-cheeky-hijinx-oatmeal-stout,Other,13116,3519,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cheeky Hijinx,cheeky-hijinx,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 06 Dec 2010 12:34:26 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,7.0,"Standing firmly on the east coast end of American IPAs, our India Pale Ale emphasizes balance. An insistent malt character from traditional floor-malted English barley harmonizes with a generous amount of Chinook and Amarillo hops. Fruity and aromatic, our IPA is perfectly balanced. ",62,https://untappd.akamaized.net/site/beer_logos/beer-4973_7d7ae_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4973_cbbf4_hd.jpeg,India Pale Ale (IPA),yards-brewing-co-india-pale-ale-ipa,IPA - English,4973,1383,https://untappd.akamaized.net/site/brewery_logos/brewery-YardsBrewingCo_1383.jpeg,Yards Brewing Co.,yards-brewing-co,Micro Brewery,http://www.facebook.com/pages/Yards-Brewing-Company/18414423069,YardsBrew,http://www.yardsbrewing.com,United States,Philadelphia,PA,39.9623,-75.136,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4973.0,"Thu, 01 Jan 1970 00:00:00 +0000",13117.0,35862,3.57725,,776,61304,40620,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 682950, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'yards-brewing-co-ipa-pineapple-mosaic', 'beer_name': 'IPA (Pineapple & Mosaic)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 684334, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'yards-brewing-co-i-pa-firkin-on-zythos', 'beer_name': 'I PA Firkin On Zythos', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 766189, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'yards-brewing-co-ipa-dry-hopped-w-mosaic', 'beer_name': 'IPA (dry hopped w/ Mosaic)', 'is_vintage': 0, 'is_variant': 1}}]",3.57787,False
0,4.5,"A classic, unfiltered Belgian-style white ale brewed with coriander, orange peel, and locally grown chamomile flowers. It is called ""white ale"" because of the pale, cloudy color. A light aroma of orange and a zesty mouthfeel ensure that Telegraph White Ale is the perfect accompaniment to long summer days and fresh, flavorful farmer's market cuisine.
",0,https://untappd.akamaized.net/site/beer_logos/beer-14677_d9d83_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14677_a46f8_hd.jpeg,White Ale,telegraph-brewing-company-white-ale,Witbier,14677,1604,https://untappd.akamaized.net/site/brewery_logos/brewery-1604_a8fc0.jpeg,Telegraph Brewing Company,telegraph-brewing-company,Micro Brewery,http://www.facebook.com/telegraphbrewing,telegraphbrew,http://www.telegraphbrewing.com/,United States,Santa Barbara,CA,34.4229,-119.688,"Tue, 14 Dec 2010 10:55:42 +0000",0,1,14677.0,"Thu, 01 Jan 1970 00:00:00 +0000",13118.0,3496,3.54155,,23,4539,4077,0,,,,,,,,,,,0.0,[],3.55035,False
0,9.0,American brown ale (9% abv),0,https://untappd.akamaized.net/site/beer_logos/beer-HeBrewJewbelation57669_7071.jpeg,,He'Brew Jewbelation 9 (5766),shmaltz-brewing-company-he-brew-jewbelation-9-5766,Strong Ale - American,7071,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,"Mon, 01 Nov 2010 10:53:07 +0000",0,1,7071.0,"Wed, 21 Dec 2011 05:33:12 +0000",13119.0,349,3.6841,,8,529,497,0,,,,,,,,,,,0.0,[],3.66858,False
0,4.0,"A full and rounded Pale Ale with notes of caramels, burnt sugars and a hint of blackberry. Brewed to the same family recipe from 1868.",0,https://untappd.akamaized.net/site/beer_logos/beer-9845_a5376_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9845_2963e_hd.jpeg,Monteith's Original Ale,monteith-s-brewing-co-monteith-s-original-ale,Pale Ale - English,9845,881,https://untappd.akamaized.net/site/brewery_logos/brewery-881_bf04f.jpeg,Monteith's Brewing Co. ,monteith-s-brewing-co,Micro Brewery,https://www.facebook.com/Monteiths,monteithsnz,http://www.monteiths.co.nz,New Zealand,Greymouth,"West Coast, South Island",-42.4517,171.207,"Thu, 18 Nov 2010 15:58:41 +0000",0,1,9845.0,"Thu, 01 Jan 1970 00:00:00 +0000",13120.0,3417,3.14706,,110,5624,3910,0,,,,,,,,,,,0.0,[],3.18847,False
0,4.0,"A full and rounded Pale Ale with notes of caramels, burnt sugars and a hint of blackberry. Brewed to the same family recipe from 1868.",0,https://untappd.akamaized.net/site/beer_logos/beer-9845_a5376_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9845_2963e_hd.jpeg,Monteith's Original Ale,monteith-s-brewing-co-monteith-s-original-ale,Pale Ale - English,9845,881,https://untappd.akamaized.net/site/brewery_logos/brewery-881_bf04f.jpeg,Monteith's Brewing Co. ,monteith-s-brewing-co,Micro Brewery,https://www.facebook.com/Monteiths,monteithsnz,http://www.monteiths.co.nz,New Zealand,Greymouth,"West Coast, South Island",-42.4517,171.207,"Thu, 18 Nov 2010 15:58:41 +0000",0,1,9845.0,"Thu, 01 Jan 1970 00:00:00 +0000",13121.0,3417,3.14706,,110,5624,3910,0,,,,,,,,,,,0.0,[],3.18847,False
0,5.0,"Following in the tradition of Czech Pilsners by offering a combination of firm malt and herbal hop bitterness, Bell?s Lager Beer is as refreshing and crisp as a swim in the Great Lakes.

",0,https://untappd.akamaized.net/site/beer_logos/beer-18746_27ec4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18746_8b9a2_hd.jpeg,Lager of the Lakes,bell-s-brewery-lager-of-the-lakes,Pilsner - Czech,18746,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Wed, 29 Dec 2010 15:42:35 +0000",0,1,18746.0,"Thu, 01 Jan 1970 00:00:00 +0000",13122.0,27279,3.42575,,1203,35959,30817,0,,,,,,,,,,,0.0,[],3.42825,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big D IPA,inwood-brewhouse-big-d-ipa,IPA - American,13123,3514,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Inwood Brewhouse,inwood-brewhouse,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 06 Dec 2010 13:00:34 +0000",1,1,,,,2,0.0,,0,12,3,0,,,,,,,,,,,0.0,[],1.893,False
0,5.0,This Wormtown beer is a hazy golden wheat ale. Aromatics of grain and spicy wheat meld with low level zesty citrus. Light sweetness on the palate turns drier with effervescent carbonation and refreshing notes of orange peel and coriander. ,0,https://untappd.akamaized.net/site/beer_logos/beer-_13124_2d00990976a6648e76018c5a9597.jpeg,,Worcester?s Bravest Ale,wormtown-brewery-worcester-s-bravest-ale,Pale Wheat Ale - American,13124,2302,https://untappd.akamaized.net/site/brewery_logos/brewery-2302_17efc.jpeg,Wormtown Brewery,wormtown-brewery,Micro Brewery,https://www.facebook.com/wormtownbrewery,WormtownBrewery,http://wormtownbrewery.com,United States,Worcester,MA,42.2635,-71.7914,"Mon, 06 Dec 2010 13:03:28 +0000",0,1,,,,103,3.50728,,0,128,116,0,,,,,,,,,,,0.0,[],3.60556,False
0,5.0,"Light golden color from use of American grown pale malted barley, flaked maize, and MA grown wheat. Slightly sweet malt aroma continues into the flavor. Balanced by light hop bitterness and flavor. Finishes slightly dry.",18,https://untappd.akamaized.net/site/beer_logos/beer-13125_0df86_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13125_e184f_hd.jpeg,Blonde Cougar Summer Ale,wormtown-brewery-blonde-cougar-summer-ale,Blonde Ale,13125,2302,https://untappd.akamaized.net/site/brewery_logos/brewery-2302_17efc.jpeg,Wormtown Brewery,wormtown-brewery,Micro Brewery,https://www.facebook.com/wormtownbrewery,WormtownBrewery,http://wormtownbrewery.com,United States,Worcester,MA,42.2635,-71.7914,"Mon, 06 Dec 2010 13:04:31 +0000",0,1,,,,3157,3.44069,,0,4313,3660,0,,,,,,,,,,,0.0,[],3.45917,False
0,5.0,The famous turtle boy statue resides on the south edge of the Worcester?s common. Officially known as the Burnside fountain ? it originally had flowing water for horses and dogs to quench their thirst. As a tribute - Wormtown?s Turtle Boy is brewed to quench the thirst of beer drinkers! An American Wheat Beer that is fermented with a blend of New England and concentrated blueberries. The aroma of ripe blueberries is complimented by a balance of blueberry flavor and wheat malt.,18,https://untappd.akamaized.net/site/beer_logos/beer-_13126_42505dd1d1fca2c3a86e078af5f9.jpeg,,Turtle Boy Blueberry Ale,wormtown-brewery-turtle-boy-blueberry-ale,Fruit Beer,13126,2302,https://untappd.akamaized.net/site/brewery_logos/brewery-2302_17efc.jpeg,Wormtown Brewery,wormtown-brewery,Micro Brewery,https://www.facebook.com/wormtownbrewery,WormtownBrewery,http://wormtownbrewery.com,United States,Worcester,MA,42.2635,-71.7914,"Mon, 06 Dec 2010 13:05:26 +0000",0,1,,,,138,3.54167,,1,193,167,0,,,,,,,,,,,0.0,[],3.61664,False
0,5.7,,56,https://untappd.akamaized.net/site/beer_logos/beer-PemiPaleAle_13127.jpeg,,Pemi Pale Ale,woodstock-inn-brewery-pemi-pale-ale,Pale Ale - American,13127,1997,https://untappd.akamaized.net/site/brewery_logos/brewery-woodstockinnbrewery_1997.jpeg,Woodstock Inn Brewery,woodstock-inn-brewery,Micro Brewery,,,http://www.woodstockinnbrewery.com/,United States,North Woodstock,NH,44.0324,-71.6868,"Mon, 06 Dec 2010 13:07:53 +0000",0,1,,,,4128,3.26296,,26,5772,4678,0,,,,,,,,,,,0.0,[],3.28973,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Whole Lotta Hops,stonequarry-brewing-homebrew-whole-lotta-hops,Other,13128,3164,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Stonequarry Brewing (homebrew),stonequarry-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 06 Dec 2010 13:08:23 +0000",1,1,,,,1,0.0,,0,7,1,0,,,,,,,,,,,0.0,[],2.524,False
0,4.13,,18,https://untappd.akamaized.net/site/beer_logos/beer-RaspberryWeaselWheat_13129.jpeg,,Raspberry Weasel Wheat,woodstock-inn-brewery-raspberry-weasel-wheat,Pale Wheat Ale - American,13129,1997,https://untappd.akamaized.net/site/brewery_logos/brewery-woodstockinnbrewery_1997.jpeg,Woodstock Inn Brewery,woodstock-inn-brewery,Micro Brewery,,,http://www.woodstockinnbrewery.com/,United States,North Woodstock,NH,44.0324,-71.6868,"Mon, 06 Dec 2010 13:08:51 +0000",0,1,,,,757,3.29392,,0,1065,872,0,,,,,,,,,,,0.0,[],3.39599,False
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cogsman Ale,woodstock-inn-brewery-cogsman-ale,Pale Ale - English,13130,1997,https://untappd.akamaized.net/site/brewery_logos/brewery-woodstockinnbrewery_1997.jpeg,Woodstock Inn Brewery,woodstock-inn-brewery,Micro Brewery,,,http://www.woodstockinnbrewery.com/,United States,North Woodstock,NH,44.0324,-71.6868,"Mon, 06 Dec 2010 13:09:40 +0000",0,1,,,,163,3.50153,,0,218,180,0,,,,,,,,,,,0.0,[],3.59356,False
0,6.8,"NOTE: Rum Aged, Rum Finish & Oak Aged Rum Finish are the same beer as Rum Cask. They are mearley an alias for different export markets with a tweaked process. Innis & Gunn: ""they are the same beer, the process changed slightly so we changed the name. But the recipe is the same.""

Our Rum Finish is a fighter. Its popularity saw it throw off the shackles of Limited Edition status to clinch a place in our Core Range.

Matured over oak heartwood infused with specially selected rums, its spicy, full-bodied qualities make it a lively sparring partner for a round or two.

Malt: Innis & Gunn Ale Malt, Crystal Malt, Roasted Barley & Chocolate Malt

Hops: Super Styrian

Maturation: Demerara Rum-infused heartwood in our Oakerators?",0,https://untappd.akamaized.net/site/beer_logos/beer-_13131_sm_9893448e218663d247c8addac5808f.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13131_hd_629346e2af18f24cec399041b9dfd0.jpeg,Rum Finish / Rum Cask / Rum Aged,innis-gunn-rum-finish-rum-cask-rum-aged,Scottish Export Ale,13131,1673,https://untappd.akamaized.net/site/brewery_logos/brewery-innisgunn_1673.jpeg,Innis & Gunn,innis-gunn,Macro Brewery,http://www.facebook.com/pages/Innis-Gunn-Oak-Aged-Beer/178449095559359,InnisandGunnUK,http://www.innisandgunn.com,Scotland,Edinburgh,EH3 7TH,55.952,-3.21091,"Mon, 06 Dec 2010 13:10:00 +0000",0,1,,,,55950,3.7105,,1327,77850,61467,0,,,,,,,,,,,0.0,[],3.71017,False
0,6.83,,0,https://untappd.akamaized.net/site/beer_logos/beer-DeviationBottleworksIX_13132.jpeg,,Deviation (Bottleworks IX),russian-river-brewing-company-deviation-bottleworks-ix,Sour - American Wild Ale,13132,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Mon, 06 Dec 2010 13:10:52 +0000",0,0,,,,713,4.54523,,0,1028,845,0,,,,,,,,,,,0.0,[],4.27713,False
