auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.2,,20,https://untappd.akamaized.net/site/beer_logos/beer-McGarveysScottishAle_15176.jpeg,,McGarvey's Scottish Ale,oggi-s-pizza-brewing-co-mcgarvey-s-scottish-ale,Scottish Ale,15176,1699,https://untappd.akamaized.net/site/brewery_logos/brewery-OggisPizzaBrewingCo_1699.jpeg,Oggi's Pizza & Brewing Co.,oggi-s-pizza-brewing-co,Micro Brewery,http://www.facebook.com/oggispizzaandbrewingcompany,Oggis,http://www.oggis.com,United States,San Diego,CA,32.7153,-117.157,,,"Fri, 17 Dec 2010 13:25:36 +0000",0,1,,,,1822,3.5096,,22,2357,2047,0,,,,,,0.0,[],3.52986,False
0,7.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Point Fermin Pale Ale,san-pedro-brewing-company-point-fermin-pale-ale,Pale Ale - American,29019,3964,https://untappd.akamaized.net/site/brewery_logos/brewery-SanPedroBrewingCompany_3964.jpeg,San Pedro Brewing Company,san-pedro-brewing-company,Micro Brewery,http://www.facebook.com/sanpedrobrewco,SPBrewCo,http://www.sanpedrobrewing.com/index.html,United States,San Pedro,CA,33.7387,-118.284,,,"Sun, 06 Feb 2011 05:31:31 +0000",0,1,29019.0,"Thu, 17 Jan 2013 10:08:55 +0000",15177.0,118,3.27542,,0,154,138,0,,,,,,0.0,[],3.53495,False
0,8.5,"Saison-Brett, based on our very popular Tank 7, is assertively dry hopped, then bottle conditioned with various yeasts, including Brettanomyces, a wild strain that imparts a distinctive earthy quality. Though this farmhouse ale was given three months of bottle age prior to release, further cellaring will continue to enhance the ?Brett? character, if that's what you're after.",38,https://untappd.akamaized.net/site/beer_logos/beer-15178_0aa0e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15178_61a30_hd.jpeg,Saison Brett,boulevard-brewing-co-saison-brett,Saison / Farmhouse Ale,15178,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,,,"Fri, 17 Dec 2010 13:31:59 +0000",0,1,,,,13438,3.91159,,216,17108,15556,0,,,,,,5.0,"[{'beer': {'bid': 55095, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_55095_sm_08e74d26d8445257cf62fb0ac0ee2c.jpeg', 'beer_slug': 'boulevard-brewing-co-saison-brett-2011', 'beer_name': 'Saison-Brett (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 55872, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_55872_sm_596eadd3bab7c470e5ab880a1763a0.jpeg', 'beer_slug': 'boulevard-brewing-co-saison-brett-2009', 'beer_name': 'Saison-Brett (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 68119, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_68119_sm_bbc8b8f60da4aa868c245296268bee.jpeg', 'beer_slug': 'boulevard-brewing-co-saison-brett-2008', 'beer_name': 'Saison-Brett (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 174195, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_174195_sm_4f93bcd402b5f4d257692e5007fc12.jpeg', 'beer_slug': 'boulevard-brewing-co-saison-brett-2012', 'beer_name': 'Saison-Brett (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 188078, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_188078_sm_d384cd596d31b8470c63b7c1bbc90a.jpeg', 'beer_slug': 'boulevard-brewing-co-saison-brett-2010', 'beer_name': 'Saison-Brett (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.90581,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_15179_3ac87c702d36246daf5096c19e39.jpeg,,Dark Day IPA,cascade-brewing-company-usa-dark-day-ipa,IPA - Black / Cascadian Dark Ale,15179,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,,,"Fri, 17 Dec 2010 13:39:54 +0000",0,1,,,,413,3.6701,,1,525,483,0,,,,,,0.0,[],3.66184,False
0,5.8,"Sold under the Oktoberfest name in the USA, and as Munich Marzen in Germany. ",20,https://untappd.akamaized.net/site/beer_logos/beer-PaulanerOktoberfestMarzen_15180.jpeg,,Oktoberfest M?rzen / Original M?nchner M?rzen,paulaner-brauerei-oktoberfest-marzen-original-munchner-marzen,M?rzen,15180,972,https://untappd.akamaized.net/site/brewery_logos/brewery-PaulanerBrauereiGmbHCo_972.jpeg,Paulaner Brauerei,paulaner-brauerei,Macro Brewery,https://www.facebook.com/paulanermuenchen,,https://www.paulaner.com,Germany,81249 M?nchen,,48.1757,11.4373,,,"Fri, 17 Dec 2010 13:40:47 +0000",0,1,,,,60135,3.65635,,417,91763,68132,0,,,,,,5.0,"[{'beer': {'bid': 780515, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaulanerOktoberfestMarzen_15180.jpeg', 'beer_slug': 'paulaner-brauerei-oktoberfest-marzen-2014', 'beer_name': 'Oktoberfest M?rzen (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1199080, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaulanerOktoberfestMarzen_15180.jpeg', 'beer_slug': 'paulaner-brauerei-oktoberfest-marzen-2015', 'beer_name': 'Oktoberfest M?rzen (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1695217, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'paulaner-brauerei-oktoberfest-marzen-2016', 'beer_name': 'Oktoberfest M?rzen (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1829405, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'paulaner-brauerei-paulaner-oktoberfest-marzen-2009', 'beer_name': 'Paulaner Oktoberfest Marzen 2009', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1887307, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'paulaner-brauerei-oktoberfest-marzen-2011', 'beer_name': 'Oktoberfest M?rzen (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.65632,False
0,7.0,Batches will differ by brew date. Many different batches have been brewed over the years all with unique flavors and coloring. ,75,https://untappd.akamaized.net/site/beer_logos/beer-YazooHopProject_7413.jpeg,,Hop Project,yazoo-brewing-company-hop-project,IPA - American,7413,2688,https://untappd.akamaized.net/site/brewery_logos/brewery-YazooBrewingCompany_2688.jpeg,Yazoo Brewing Company,yazoo-brewing-company,Micro Brewery,https://www.facebook.com/yazoobrewing,YazooBrew,http://www.yazoobrew.com,United States,Nashville,TN,36.151,-86.7821,,,"Fri, 05 Nov 2010 17:36:29 +0000",0,1,7413.0,"Thu, 01 Jan 1970 00:00:00 +0000",15181.0,16445,3.59176,,111,25702,18557,0,,,,,,0.0,[],3.59284,False
0,0.0,"Holiday homebrew spiced with cinnamon, cloves and dry hopped with while leaf simcoe",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Xmas beer,homebrews-xmas-beer,Winter Ale,15182,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Fri, 17 Dec 2010 13:47:17 +0000",1,1,,,,10,3.475,,0,15,13,0,,,,,,0.0,[],3.52683,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Harvest Hoptimus IPA,mad-science-brewing-company-harvest-hoptimus-ipa,IPA - American,15183,2977,https://untappd.akamaized.net/site/brewery_logos/brewery-2977_e42f5.jpeg,Mad Science Brewing Company,mad-science-brewing-company,Micro Brewery,http://www.facebook.com/madsciencebrewing,madsciencebrew,http://www.madsciencebrewing.com,United States,Adamstown,MD,39.278,-77.4634,,,"Fri, 17 Dec 2010 13:49:19 +0000",0,1,,,,0,0.0,,0,4,1,0,,,,,,0.0,[],3.786,False
0,5.3,"Like the traditional Oktoberfests and Marzens of Germany, it is brewed with Pils, Munich, and Vienna malts along with the subtly earthy, herbal notes of European hops; but that is where tradition ends as we ferment with a Belgian yeast strain that likes to party as much as San Antonio, producting a big, fruity profile that both accentuates and transcends the malt and hops. Let the OktoberFiesta begin!",27,https://untappd.akamaized.net/site/beer_logos/beer-79567_bc3a4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-79567_2c294_hd.jpeg,OktoberFiesta,freetail-brewing-co-oktoberfiesta,M?rzen,79567,3020,https://untappd.akamaized.net/site/brewery_logos/brewery-3020_ea1ed.jpeg,Freetail Brewing Co.,freetail-brewing-co,Micro Brewery,http://www.facebook.com/pages/Freetail-Brewing-Co/57028762312?ref=nf,freetailbrewing,http://www.freetailbrewing.com,United States,San Antonio,TX,29.6016,-98.5613,,,"Sat, 17 Sep 2011 13:09:34 +0000",0,1,79567.0,"Fri, 30 Dec 2011 14:33:45 +0000",15184.0,1946,3.51079,,2,2747,2226,0,,,,,,0.0,[],3.52978,False
0,9.2,"Bottle conditioned ale. Lately it occurs to us that if, back in 1989, you planned on starting a brewery in the back of your carpentry shop, you'd been wise to seek out someone like Harold ?Trip? Hogue. A collector of ancient Volvos, Trip was well qualified for the make-do engineering required to coax recalcitrant equipment out of retirement and into making the first Boulevard beers. Today, he is our longest-tenured employee. We offer this rich, golden Tripel in grateful tribute to dedication, everywhere.",23,https://untappd.akamaized.net/site/beer_logos/beer-_15185_sm_066463ec6fcd44f30de8afed6201aa.jpeg,,Long Strange Tripel,boulevard-brewing-co-long-strange-tripel,Belgian Tripel,15185,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,,,"Fri, 17 Dec 2010 13:50:39 +0000",0,1,,,,20829,3.86612,,71,28376,23401,0,,,,,,3.0,"[{'beer': {'bid': 957794, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulevard-brewing-co-long-strange-tripel-2011', 'beer_name': 'Long Strange Tripel (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1344258, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulevard-brewing-co-long-strange-tripel-2012', 'beer_name': 'Long Strange Tripel (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1594296, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulevard-brewing-co-long-strange-tripel-2013', 'beer_name': 'Long Strange Tripel (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.86302,False
0,10.0,"First brewed to celebrate the new millennium, BJ?s Grand Cru has been an annual tradition ever since. This strong Belgian-style ale is brewed with imported Belgian malts and some secret ingredients, resulting in a malty character with a whirlwind of fruit and spice flavors.",0,https://untappd.akamaized.net/site/beer_logos/beer-GrandCru2010_15186.jpeg,,Grand Cru (2010),bj-s-restaurant-and-brewhouse-grand-cru-2010,Belgian Strong Golden Ale,15186,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,,,"Fri, 17 Dec 2010 13:50:55 +0000",0,0,,,,22,3.70455,,0,70,64,0,10.0,Grand Cru,bj-s-restaurant-and-brewhouse-grand-cru,290801.0,132.0,,,3.60505,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Milk Stout,mad-science-brewing-company-chocolate-milk-stout,Stout - American,15187,2977,https://untappd.akamaized.net/site/brewery_logos/brewery-2977_e42f5.jpeg,Mad Science Brewing Company,mad-science-brewing-company,Micro Brewery,http://www.facebook.com/madsciencebrewing,madsciencebrew,http://www.madsciencebrewing.com,United States,Adamstown,MD,39.278,-77.4634,,,"Fri, 17 Dec 2010 13:58:23 +0000",0,1,,,,3,0.0,,0,4,3,0,,,,,,0.0,[],3.58849,False
0,10.5,"?Do you know what dwells in a glass?? asks Ole, in Hans Christian Andersen's The Watchman of the Tower. Better known for stories such as The Little Mermaid, Andersen wrote this short, cautionary tale for a somewhat older audience. Our quadrupel ale, also meant for the mature connoisseur, is a deep and mysterious libation, dark auburn and full-bodied, its sweetness deceptive. As Ole describes the glasses in turn, their contents become more ominous until, in the sixth glass...",22,https://untappd.akamaized.net/site/beer_logos/beer-15188_9e1e9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15188_4a104_hd.jpeg,The Sixth Glass,boulevard-brewing-co-the-sixth-glass,Belgian Quad,15188,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,,,"Fri, 17 Dec 2010 14:00:42 +0000",0,1,,,,49364,3.87712,,673,70891,54726,0,,,,,,5.0,"[{'beer': {'bid': 747776, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulevard-brewing-co-the-sixth-glass-2008', 'beer_name': 'The Sixth Glass (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1199736, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1199736_5a83a_sm.jpeg', 'beer_slug': 'boulevard-brewing-co-the-sixth-glass-2014', 'beer_name': 'The Sixth Glass (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1230851, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulevard-brewing-co-the-sixth-glass-2010', 'beer_name': 'The Sixth Glass (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1232198, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1232198_6fa40_sm.jpeg', 'beer_slug': 'boulevard-brewing-co-the-sixth-glass-2015', 'beer_name': 'The Sixth Glass (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1413774, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulevard-brewing-co-the-sixth-glass-2012', 'beer_name': 'The Sixth Glass (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.87573,False
0,6.1,"This hoppy,  reddish-hued ale gets its name from the outspoken counter-culture rag, The Vortex, published in Lawrence from 1969-1973.  Medium bodied, The Vortex Red?s caramel and roast malts balance out the pronounced fruity Centennial hops that finish this American Red Ale.",55,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Vortex Red,free-state-brewing-co-the-vortex-red,Red Ale - American Amber / Red,15189,4889,https://untappd.akamaized.net/site/brewery_logos/brewery-4889_1287b.jpeg,Free State Brewing Co.,free-state-brewing-co,Micro Brewery,http://www.facebook.com/freestatebrewing,FreeStateBeer,http://freestatebrewing.com/,United States,Lawrence,KS,38.9719,-95.2357,,,"Fri, 17 Dec 2010 14:03:24 +0000",0,1,,,,110,3.725,,0,166,142,0,,,,,,0.0,[],3.65602,False
0,5.0,"Franziskaner Hefe-Weisse Dunkel wins supporters with its refreshing yet aromatic and full-bodied flavour. This dark, cloudy specialty is a special treat for weiss beer connoisseurs and bock beer aficionados.

All of Franziskaner's weiss beer products - Hefe-Weisse Hell and Hefe-Weisse Dunkel - are top-fermentation beers noted for their agreeable carbonation levels and zesty wheat flavour. The consistently high quality of our products makes Franziskaner weiss beers a refreshing taste sensation of a special sort. All Franziskaner weiss beers are brewed in strict adherence to the Bavarian Purity Law of 1516.",10,https://untappd.akamaized.net/site/beer_logos/beer-FranziskanerHefeWeisseDunkel_4519.jpeg,,Franziskaner Weissbier Dunkel,spaten-franziskaner-lowenbrau-gruppe-abinbev-franziskaner-hefe-weissbier-dunkel,Dunkelweizen,4519,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4519.0,"Thu, 01 Jan 1970 00:00:00 +0000",15190.0,47947,3.66169,,921,67341,54033,0,,,,,,0.0,[],3.66162,False
0,6.0,"Generous additions of American Cascade hops give a hoppy spicy flavor. We balanced this just a hint of caramel malt sweetness. A delicious American Pale Ale full of fragrant and flavorful hops.
",30,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_15191.jpeg,,Pale Ale,big-muddy-brewing-pale-ale,Pale Ale - American,15191,3401,https://untappd.akamaized.net/site/brewery_logos/brewery-bigmuddybrewing_3401.jpeg,Big Muddy Brewing,big-muddy-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Muddy-Brewing/72811983629,bigmuddybrewing,http://bigmuddybrewing.com/,United States,Murphysboro,IL,37.7823,-89.3321,,,"Fri, 17 Dec 2010 14:07:21 +0000",0,1,,,,565,3.3646,,1,700,664,0,,,,,,0.0,[],3.46517,False
0,5.0,"This refreshing ale will quench your thirst and satisfy after a hard day of riding singletrack or slaving on the job. It is brewed with malted wheat, orange blossom honey, and a dose of coriander and orange peel. Light bodied and dry with a touch of honey sweetness and a floral bouquet, Broken Spoke is easy to drink and finishes light.",15,https://untappd.akamaized.net/site/beer_logos/beer-BrokenSpokeHoneyWheatAle_15192.jpeg,,Broken Spoke Honey Wheat Ale,chama-river-brewing-company-broken-spoke-honey-wheat-ale,Pale Wheat Ale - American,15192,3963,https://untappd.akamaized.net/site/brewery_logos/brewery-ChamaRiverBrewingCo_3963_1dad6.jpeg,Chama River Brewing Company,chama-river-brewing-company,Brew Pub,,ChamaRiverBrew,http://www.chamariverbrewery.com,United States,Albuquerque,NM,35.1284,-106.636,,,"Fri, 17 Dec 2010 14:07:48 +0000",0,1,,,,392,3.41454,,8,468,440,0,,,,,,0.0,[],3.51815,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fenceline,the-back-forty-homebrewery-fenceline,Pale Ale - American,15193,3353,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Back Forty Homebrewery,the-back-forty-homebrewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Fri, 17 Dec 2010 14:08:25 +0000",1,1,,,,2,0.0,,0,7,2,0,,,,,,0.0,[],1.893,False
0,6.8,"The long, cold nights of winter are a little brighter with Celebration Ale. Wonderfully robust and rich, Celebration Ale is dry-hopped for a lively, intense aroma. Brewed especially for the holidays, it is perfect for a festive gathering or for a quiet evening at home.",65,https://untappd.akamaized.net/site/beer_logos/beer-_6796_sm_7a8d7db0099654386f616e26ccb043.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6796_hd_3349cf5676b65b90a13ba749a3c3ba.jpeg,Celebration Ale (2010),sierra-nevada-brewing-co-celebration-ale-2010,IPA - American,6796,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sat, 23 Oct 2010 11:59:54 +0000",0,0,6796.0,"Thu, 01 Jan 1970 00:00:00 +0000",15194.0,910,3.74533,,1,4290,2428,0,6.8,Celebration Ale,sierra-nevada-brewing-co-celebration-ale,16630.0,128.0,,,3.72155,False
0,11.5,,100,https://untappd.akamaized.net/site/beer_logos/beer-13703_28b8a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13703_98850_hd.jpeg,Hop'solutely,fegley-s-brew-works-hop-solutely,IPA - Triple,13703,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,,,"Thu, 09 Dec 2010 14:28:24 +0000",0,1,13703.0,"Tue, 03 Sep 2013 08:52:52 +0000",15195.0,12661,3.89671,,207,20244,14122,0,,,,,,0.0,[],3.89093,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blauw van der jon berry,cascade-brewing-company-usa-blauw-van-der-jon-berry,Sour - American Wild Ale,15196,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,,,"Fri, 17 Dec 2010 14:16:30 +0000",0,1,,,,1,0.0,,0,6,6,0,,,,,,0.0,[],3.63753,False
0,8.2,,110,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,12 Hops of Christmas,block-15-brewing-company-12-hops-of-christmas,IPA - Imperial / Double,15197,1735,https://untappd.akamaized.net/site/brewery_logos/brewery-1735_cb3b7.jpeg,Block 15 Brewing Company,block-15-brewing-company,Brew Pub,https://www.facebook.com/Block15Brewing,block15brewing,http://block15.com/,United States,Corvallis,OR,44.5624,-123.262,,,"Fri, 17 Dec 2010 14:17:08 +0000",0,1,,,,69,3.9529,,0,95,76,0,,,,,,0.0,[],3.7012,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St Sideburn Winter Ale,pacific-beach-ale-house-st-sideburn-winter-ale,Winter Ale,15198,964,https://untappd.akamaized.net/site/brewery_logos/brewery-PacificBeachAlehouse_964.jpeg,Pacific Beach AleHouse,pacific-beach-alehouse,Micro Brewery,http://www.facebook.com/PacificBeachAleHouse,PB_AleHouse,http://www.pbalehouse.com/index.html,United States,San Diego,CA,32.7942,-117.255,,,"Fri, 17 Dec 2010 14:18:19 +0000",0,1,,,,6,0.0,,0,15,10,0,,,,,,0.0,[],3.50455,False
0,10.7,"Our house barleywine matured for one year in Heaven Hill barrels. Pouring a vibrant, garnet red glass with an off-white head, you will be hypnotized by the bold aromas and flavors of vanilla, caramel, oak and bourbon and a touch of acidity and smooth finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hypnosis,block-15-brewing-company-hypnosis,Barleywine - American,15199,1735,https://untappd.akamaized.net/site/brewery_logos/brewery-1735_cb3b7.jpeg,Block 15 Brewing Company,block-15-brewing-company,Brew Pub,https://www.facebook.com/Block15Brewing,block15brewing,http://block15.com/,United States,Corvallis,OR,44.5624,-123.262,,,"Fri, 17 Dec 2010 14:18:35 +0000",0,1,,,,367,4.03542,,4,476,422,0,,,,,,5.0,"[{'beer': {'bid': 229897, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'block-15-brewing-company-hypnosis-2010', 'beer_name': 'Hypnosis (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 303915, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'block-15-brewing-company-hypnosis-2012', 'beer_name': 'Hypnosis (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 569903, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'block-15-brewing-company-hypnosis-2009', 'beer_name': 'Hypnosis (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 889424, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'block-15-brewing-company-hypnosis-2014', 'beer_name': 'Hypnosis (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 967143, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'block-15-brewing-company-hypnosis-2015', 'beer_name': 'Hypnosis (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.86089,False
0,5.7,"We craft our S1NIST0R Black Ale using a special German dehusked black malt that is free of astringency, giving the beer a rich black color without the traditional dark beer characteristics. You will notice subtle hints of chocolate with an easy drinking balance on the back end. In the glass the dark color may look intimidating to some, but don't let this beer fool you. Our unique combination of malts creates a very light body and smooth finish. ",28,https://untappd.akamaized.net/site/beer_logos/beer-S1NIST0RBlackAle_15200.jpeg,,S1NIST0R Black Ale,10-barrel-brewing-co-s1nist0r-black-ale,Schwarzbier,15200,3436,https://untappd.akamaized.net/site/brewery_logos/brewery-10BarrelBrewingCompany_3436.jpeg,10 Barrel Brewing Co.,10-barrel-brewing-co,Micro Brewery,http://www.facebook.com/10BarrelBrewingCompany,10BarrelBrewing,http://www.10barrel.com/,United States,Bend,OR,44.0864,-121.281,,,"Fri, 17 Dec 2010 14:25:49 +0000",0,1,,,,13904,3.66986,,284,20370,15427,0,,,,,,4.0,"[{'beer': {'bid': 120921, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '10-barrel-brewing-co-hellfire', 'beer_name': 'Hellfire', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 310690, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '10-barrel-brewing-co-raspberry-foam-s1nistor', 'beer_name': 'Raspberry Foam S1NISTOR', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 442135, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '10-barrel-brewing-co-red-vine-sinistor', 'beer_name': 'Red Vine Sinistor', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1170826, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '10-barrel-brewing-co-guatemala', 'beer_name': 'Guatemala', 'is_vintage': 0, 'is_variant': 1}}]",3.66945,False
