auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Antwerp Amber Belgian Pale Ale,manayunk-brewing-company-antwerp-amber-belgian-pale-ale,Pale Ale - Belgian,26578,823,https://untappd.akamaized.net/site/brewery_logos/brewery-823_9bdb2.jpeg,Manayunk Brewing Company,manayunk-brewing-company,Brew Pub,http://www.facebook.com/ManayunkBrewery,ManayunkBrew,http://www.manayunkbrewery.com/,United States,Philadelphia,PA,40.0224,-75.2188,"Wed, 26 Jan 2011 03:21:24 +0000",0,1,,,,10,3.55,,0,20,17,0,0,[],3.64721,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Garbage Can Porter,dean-palmer-garbage-can-porter,Porter - American,26579,7236,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Dean Palmer,dean-palmer,Micro Brewery,,,,United States,,,0.0,0.0,"Wed, 26 Jan 2011 03:23:53 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,Homebrew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,"Weed, Feed, and Mow",two-red-dogs-brewing-co-weed-feed-and-mow,Cream Ale,26580,6670,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Two Red Dogs Brewing Co.,two-red-dogs-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 26 Jan 2011 03:24:24 +0000",1,1,,,,0,0.0,,0,2,1,0,0,[],3.786,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kill Devil Dweller,green-man-brewery-kill-devil-dweller,Stout - Russian Imperial,131729,2949,https://untappd.akamaized.net/site/brewery_logos/brewery-2949_37771.jpeg,Green Man Brewery,green-man-brewery,Micro Brewery,http://www.facebook.com/GreenManBrewing,GreenManBrewing,http://www.greenmanbrewery.com,United States,Asheville,NC,35.5886,-82.5532,"Mon, 13 Feb 2012 15:55:18 +0000",0,1,131729.0,"Tue, 21 Aug 2012 19:37:33 +0000",26581.0,37,3.94595,,0,50,48,0,0,[],3.6545,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-SlingShotExtraPaleAle_26582.jpeg,,Sling Shot Extra Pale Ale,portland-brewing-sling-shot-extra-pale-ale,Pale Ale - American,26582,1602,https://untappd.akamaized.net/site/brewery_logos/brewery-PortlandBrewing_1602.jpeg,Portland Brewing,portland-brewing,Micro Brewery,http://www.facebook.com/portlandbrewing,portlandbrewing,http://www.portlandbrewing.com,United States,Portland,OR,45.5413,-122.713,"Wed, 26 Jan 2011 03:28:32 +0000",0,0,,,,118,3.14831,,0,240,183,0,0,[],3.50983,False
0,7.75,"A stronger-than-average Belgian-Styled Wit Bier brewed with 100% champagne yeast.  Smooth clean malt profile with notes of citrus, coriander, and exotic spice, along with prominent fruitiness lent by the yeast, which lingers long after the finish.  High carbonation rounds out the profile of this special ale, the true Champagne of beers.  Wit beers are traditionally served with the yeast, lending this ale its cloudy appearance.",18,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bubbly Wit,dock-street-brewing-co-bubbly-wit,Witbier,26583,2917,https://untappd.akamaized.net/site/brewery_logos/brewery-DockStreetBrewingCo_2917.jpeg,Dock Street Brewing Co.,dock-street-brewing-co,Micro Brewery,http://www.facebook.com/DockStreetBeer,dockstreetbeer,http://www.dockstreetbeer.com,United States,Philadelphia,PA,39.9478,-75.2229,"Wed, 26 Jan 2011 03:28:37 +0000",0,1,,,,500,3.5595,,2,620,577,0,0,[],3.59413,False
0,0.0,Wheat beer finished off with Portland Red Roses,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rose Bowl Grandaddy,tracktown-rose-bowl-grandaddy,Pale Wheat Ale - American,116093,11941,https://untappd.akamaized.net/site/brewery_logos/brewery-EugeneCityBreweryRogueAles_11941_70f41.jpeg,Eugene City Brewery (Rogue Ales),eugene-city-brewery-rogue-ales,Micro Brewery,http://www.facebook.com/pages/Eugene-City-Brewery/107997195900628,,http://www.rogue.com/locations-eugene.html,United States,Eugene,OR,44.0506,-123.094,"Mon, 02 Jan 2012 18:04:32 +0000",0,1,116093.0,"Thu, 28 Jun 2012 16:45:45 +0000",26584.0,11,2.97727,,0,14,13,0,0,[],3.6263,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,homebrews-esb,Extra Special / Strong Bitter,26585,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Wed, 26 Jan 2011 03:44:20 +0000",1,1,,,,0,0.0,,0,4,4,0,0,[],3.786,False
0,5.6,"A creamy, full bodied sweet stout with a subtle chocolate and coffee flavors and a well balanced soft roastiness. Saint Arnold Winter Stout is loosely filtered to preserve a rich mouthfeel which is particularly satisfying during the colder months. Saint Arnold Winter Stout is best consumed at 45? Fahrenheit.

Awards:
Silver Medal, World Beer Cup, Sweet Stout, 2002
Silver Medal, Great American Beer Festival, Sweet Stout, 2000",36,https://untappd.akamaized.net/site/beer_logos/beer-WinterStout_11117.jpeg,,Winter Stout,saint-arnold-brewing-company-winter-stout,Stout - Milk / Sweet,11117,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Fri, 26 Nov 2010 08:46:42 +0000",0,0,11117.0,"Thu, 01 Jan 1970 00:00:00 +0000",26586.0,8220,3.61664,,7,14871,9272,0,3,"[{'beer': {'bid': 1383162, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1383162_ed674_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-winter-stout-2015', 'beer_name': 'Winter Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1392219, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1392219_a4500_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-winter-stout-w-coffee', 'beer_name': 'Winter Stout (w/ Coffee)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1826747, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-237665_1efc5_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-bourbon-barrel-aged-winter-stout', 'beer_name': 'Bourbon Barrel Aged Winter Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.61786,False
0,11.0,,80,https://untappd.akamaized.net/site/beer_logos/beer-stoneOldGuardian.jpg,,Stone Old Guardian Barley Wine,stone-brewing-stone-old-guardian-barley-wine,Barleywine - American,27380,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sat, 29 Jan 2011 20:01:50 +0000",0,1,27380.0,"Thu, 01 Jan 1970 00:00:00 +0000",26587.0,11320,3.86537,,162,14035,13156,0,5,"[{'beer': {'bid': 32434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_32434_a1206f2869d06dbf11154b94f16f.jpeg', 'beer_slug': 'stone-brewing-co-2011-stone-old-guardian-barley-wine', 'beer_name': '2011 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 81736, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OldGuardian2008_81736.jpeg', 'beer_slug': 'stone-brewing-co-2008-stone-old-guardian-barley-wine', 'beer_name': '2008 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 121588, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OldGuardian2012_121588.jpeg', 'beer_slug': 'stone-brewing-co-2012-stone-old-guardian-barley-wine', 'beer_name': '2012 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 295432, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_295432_68357a42b8b9a90ebbfe088cd1d5.jpeg', 'beer_slug': 'stone-brewing-co-2013-stone-old-guardian-barley-wine', 'beer_name': '2013 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 594530, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-594530_4ee94_sm.jpeg', 'beer_slug': 'stone-brewing-co-2014-stone-old-guardian-barley-wine', 'beer_name': '2014 Stone Old Guardian Barley Wine', 'is_vintage': 1, 'is_variant': 0}}]",3.85975,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop Knockers IPA,union-barrel-works-hop-knockers-ipa,IPA - American,26588,1309,https://untappd.akamaized.net/site/brewery_logos/brewery-1309_45f5d.jpeg,Union Barrel Works,union-barrel-works,Brew Pub,http://www.facebook.com/pages/Union-Barrel-Works/212289365514374,,http://unionbarrelworks.com/,United States,Stevens,PA,40.2119,-76.1233,"Wed, 26 Jan 2011 04:08:55 +0000",0,1,,,,613,3.09502,,15,775,686,0,0,[],3.27976,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,McGee's Red Ale,hoppers-grill-brewing-co-mcgee-s-red-ale,Red Ale - Irish,311297,24956,https://untappd.akamaized.net/site/brewery_logos/brewery-24956_a667c.jpeg,Hoppers Grill & Brewing Co.,hoppers-grill-brewing-co,Brew Pub,https://www.facebook.com/HoppersGandBC?fref=ts,HoppersBrewPub,http://www.hoppersbrewpub.com,United States,Midvale,UT,40.6219,-111.867,"Fri, 15 Feb 2013 21:02:04 +0000",0,1,311297.0,"Tue, 09 Jul 2013 04:24:11 +0000",26589.0,0,0.0,True,0,120,115,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nobu Special Reserve ale,nobu-nobu-special-reserve-ale,Red Ale - American Amber / Red,26590,7239,https://untappd.akamaized.net/site/brewery_logos/brewery-Nobu_7239_36c83.jpeg,Hokusetsu Shuzo,hokusetsu-shuzo,Micro Brewery,,,,Japan,,,0.0,0.0,"Wed, 26 Jan 2011 04:14:19 +0000",0,1,,,,32,2.6875,,1,41,41,0,0,[],3.55943,False
0,10.0,"Brewed with an obscene amount of malts and hops. This rye-based double IPA comes across earthy and spicy with a wonderful, rich malt/hop balance. Very full-bodied and beautifully constructed.",86,https://untappd.akamaized.net/site/beer_logos/beer-5490_35229_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5490_789a9_hd.jpeg,Bittersweet Lenny's R.I.P.A.,shmaltz-brewing-company-bittersweet-lenny-s-r-i-p-a,Rye IPA,5490,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5490.0,"Thu, 01 Jan 1970 00:00:00 +0000",26591.0,29062,3.74586,,353,39912,32459,0,0,[],3.74488,False
0,8.5,"Think of this as our Lot #3 on performance enhancing malt and hops. At 8.5 ABV, this beer is loaded with tropical fruit and citrus notes. Deep gold in color, massive additions of American varietals of hops generate assertive bitterness and big hop flavor and aroma. ",75,https://untappd.akamaized.net/site/beer_logos/beer-8266_f8897_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8266_5c010_hd.jpeg,Lot No. 6 Double IPA,evolution-craft-brewing-company-lot-no-6-double-ipa,IPA - Imperial / Double,8266,2169,https://untappd.akamaized.net/site/brewery_logos/brewery-EvolutionCraftBrewingCompany_2169.jpeg,Evolution Craft Brewing Company,evolution-craft-brewing-company,Micro Brewery,https://www.facebook.com/pages/Evolution-Craft-Brewing-Company/259430286959,evolutionbeer,http://www.evolutioncraftbrewing.com/,United States,Salisbury,MD,38.3623,-75.596,"Wed, 10 Nov 2010 02:42:48 +0000",0,1,8266.0,"Thu, 01 Jan 1970 00:00:00 +0000",26592.0,22499,3.91793,,634,35663,24653,0,0,[],3.91436,False
0,0.0,"Raspberry is a fruited sour ale that showcases the distinct fruit characteristics of whole fresh red raspberries melded with a mildly tart base of sour ale. It showcases a reddish hue with a pink foam that appears upon pouring and zesty amounts of carbonation. Fresh raspberry aromas meld with floral and wine-like notes. Its wonderful rich raspberry flavors follow in taste, accompanied by refreshing tartness. The finish is dry with mouthwatering tanginess and raspberry flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-13828_85158_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13828_7321f_hd.jpeg,Raspberry,upland-brewing-company-raspberry,Sour - American Wild Ale,13828,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,"Fri, 10 Dec 2010 10:30:23 +0000",0,1,13828.0,"Thu, 01 Jan 1970 00:00:00 +0000",26593.0,3323,4.15032,,10,4530,3946,0,5,"[{'beer': {'bid': 158995, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_158995_sm_36b887238ff9a143c43efe94d86e65.jpeg', 'beer_slug': 'upland-brewing-company-raspberry-lambic-2011', 'beer_name': 'Raspberry Lambic (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 159000, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_159000_sm_2b5553861269cb35b6c41952cd5250.jpeg', 'beer_slug': 'upland-brewing-company-raspberry-lambic-2010', 'beer_name': 'Raspberry Lambic (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 202027, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_202027_sm_1471da86604cb5e1853b9f74986203.jpeg', 'beer_slug': 'upland-brewing-company-raspberry-lambic-2012', 'beer_name': 'Raspberry Lambic (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 296637, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_296637_sm_5f70e4f01c5182a33dd1d2af226e9b.jpeg', 'beer_slug': 'upland-brewing-company-raspberry-lambic-2008', 'beer_name': 'Raspberry Lambic (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 551465, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13828_85158_sm.jpeg', 'beer_slug': 'upland-brewing-company-raspberry-lambic-2013', 'beer_name': 'Raspberry Lambic (2013)', 'is_vintage': 1, 'is_variant': 0}}]",4.10834,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blond,the-3-ravens-brewing-company-blond,Altbier,26594,3324,https://untappd.akamaized.net/site/brewery_logos/brewery-3324_00cef.jpeg,3 Ravens Brewery,3-ravens-brewery,Micro Brewery,https://www.facebook.com/3ravensbrewery,3RAVENS,http://www.3ravens.com.au/,Australia,Thornbury,VIC,-37.7559,145.027,"Wed, 26 Jan 2011 04:25:23 +0000",0,1,,,,6,0.0,,0,13,13,0,0,[],3.50239,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop Knockers IPA,union-barrel-works-hop-knockers-ipa,IPA - American,26588,1309,https://untappd.akamaized.net/site/brewery_logos/brewery-1309_45f5d.jpeg,Union Barrel Works,union-barrel-works,Brew Pub,http://www.facebook.com/pages/Union-Barrel-Works/212289365514374,,http://unionbarrelworks.com/,United States,Stevens,PA,40.2119,-76.1233,"Wed, 26 Jan 2011 04:08:55 +0000",0,1,26588.0,"Thu, 20 Dec 2012 22:31:47 +0000",26595.0,613,3.09502,,15,775,686,0,0,[],3.27976,False
0,6.5,"An ale inspired by the style of a German Maibock, brewed using our proprietary Pacman yeast, Dead Guy Ale is deep honey in color with a malty aroma, rich hearty flavor and a well balanced finish.

History: In the early 1990s Dead Guy Ale was created as a private tap sticker to celebrate the Mayan Day of the Dead (November 1st, All Souls Day) for Casa U Betcha in Portland, Oregon. The Dead Guy design proved so popular with consumers and especially Grateful Dead fans, that we made it the label for our Maierbock ale. Even though the association with the Grateful Dead band is pure coincidence, we have gratefully dedicated Dead Guy Ale to the Rogue in each of us.

The Dead Guy packaging remained unchanged for 25 years until 2017 when we updated the labels with our new design.",40,https://untappd.akamaized.net/site/beer_logos/beer-4172_52115_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4172_b507f_hd.jpeg,Dead Guy Ale,rogue-ales-and-spirits-dead-guy-ale,Maibock / Heller (Helles) Bock,4172,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4172.0,"Thu, 01 Jan 1970 00:00:00 +0000",26596.0,204524,3.72898,,4577,336433,229883,0,0,[],3.72886,False
0,0.0,"We recently introduced our new line of Telegraph Obscura Beers. These are unique, very limited-availability brews that represent the experimental side of brewing here at Telegraph. Often using wild yeast strains, our Obscura beers challenge the notions drinkers have about what beer really is. With complex, tart, earthy, funky aromas and flavors, these are beers brewed for connoisseurs of the different.
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Obscura Blonde,telegraph-brewing-company-obscura-blonde,Sour - American Wild Ale,26597,1604,https://untappd.akamaized.net/site/brewery_logos/brewery-1604_a8fc0.jpeg,Telegraph Brewing Company,telegraph-brewing-company,Micro Brewery,http://www.facebook.com/telegraphbrewing,telegraphbrew,http://www.telegraphbrewing.com/,United States,Santa Barbara,CA,34.4229,-119.688,"Wed, 26 Jan 2011 04:41:16 +0000",0,1,,,,3,0.0,,0,7,7,0,0,[],3.55355,False
0,7.5,,70,https://untappd.akamaized.net/site/beer_logos/beer-12847_b1197_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12847_6c150_hd.jpeg,'House IPA,packinghouse-brewing-co-packinghouse-ipa,IPA - American,12847,2797,https://untappd.akamaized.net/site/brewery_logos/brewery-PackinghouseBrewingCo_2797.jpeg,Packinghouse Brewing Co. ,packinghouse-brewing-co,Micro Brewery,http://www.facebook.com/packinghouse,PHouseBeer,http://pbbeer.com/,United States,Riverside,CA,33.954,-117.44,"Sat, 04 Dec 2010 14:04:55 +0000",0,1,12847.0,"Thu, 01 Jan 1970 00:00:00 +0000",26598.0,502,3.57769,,5,1087,601,0,0,[],3.60541,False
0,6.2,"Drink up fortuitous one. We sure did. And the result is a well-balanced, soulful IPA with just the right amount of hoppiness. An even keeled ale that goes down clean and refreshing, but still lets you know it?s been doted on by the Brewmaster. It's true to it?s IPA heritage, but also highly drinkable. Lucky U. And we seriously mean that.",68,https://untappd.akamaized.net/site/beer_logos/beer-LuckyUIPA_26599.png,,Lucky U IPA,breckenridge-brewery-lucky-u-ipa,IPA - American,26599,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,"Wed, 26 Jan 2011 04:49:10 +0000",0,1,,,,38789,3.40327,,104,55078,44062,0,0,[],3.4052,False
0,10.4,"A group of hop-heads and publicans challenged our Beer Camp brewers to push the extremes of whole-cone hop brewing. The result is this: a 100 IBU, whole-cone hurricane of flavor. Simply put ?Hoptimum: the biggest whole-cone IPA we have ever produced. Aggressively hopped, dry-hopped, AND torpedoed with our exclusive new hop varieties for ultra-intense flavors and aromas.

Resinous ?new-school? and exclusive hop varieties carry the bold and aromatic nose. The flavor follows the aroma with layers of aggressive hoppiness, featuring notes of grapefruit rind, rose, lilac, cedar, and tropical fruit?all culminating in a dry and lasting finish.",100,https://untappd.akamaized.net/site/beer_logos/beer-_11810_sm_f65bf093fdef1ea1fb16ea28605048.jpeg,,Hoptimum,sierra-nevada-brewing-co-hoptimum,IPA - Triple,11810,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Sun, 28 Nov 2010 15:44:13 +0000",0,1,11810.0,"Thu, 01 Jan 1970 00:00:00 +0000",26600.0,56628,3.982,,751,81026,63297,0,5,"[{'beer': {'bid': 139251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_139251_sm_449190c9cb970f12b2e806b0194472.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-hoptimum-2012', 'beer_name': 'Hoptimum (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 171640, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_171640_sm_57400fbb85381ee94094a44d7a3a47.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-hoptimum-2011', 'beer_name': 'Hoptimum (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284867, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_284867_sm_c064843c6efb6e3f90304ff1917217.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-hoptimum-2013', 'beer_name': 'Hoptimum (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 657029, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-657029_3b5a8_sm.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-hoptimum-2014', 'beer_name': 'Hoptimum (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1049251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_11810_sm_f65bf093fdef1ea1fb16ea28605048.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-hoptimum-2015', 'beer_name': 'Hoptimum (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.98023,False
0,4.7,Hops: East Kent Goldings and Mount Hood,0,https://untappd.akamaized.net/site/beer_logos/beer-Marshmellow_26601.jpeg,,Marshmellow,oxfordshire-ales-marshmellow,Extra Special / Strong Bitter,26601,7242,https://untappd.akamaized.net/site/brewery_logos/brewery-OxfordshireAles_7242.jpeg,Oxfordshire Ales,oxfordshire-ales,Micro Brewery,https://www.facebook.com/pages/Oxfordshire-Ales/220073178004430,OxfordshireAles,http://www.oxfordshireales.com,England,Bicester,"Oxfordshire, OX27 0GB",51.8996,-1.15359,"Wed, 26 Jan 2011 04:57:20 +0000",0,0,,,,533,3.29174,,2,695,624,0,0,[],3.42272,False
0,0.0,My friend Chris' wonderful homebrewed peach sour,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chris and the Giant Peach Sour Ale,homebrews-chris-and-the-giant-peach-sour-ale,Sour - Ale,26602,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Wed, 26 Jan 2011 05:02:10 +0000",1,1,,,,0,0.0,,0,1,1,0,0,[],3.786,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-Bambic_26603.jpeg,,Bambic,jolly-pumpkin-artisan-ales-bambic,Sour - Ale,26603,723,https://untappd.akamaized.net/site/brewery_logos/brewery-723_cee68.jpeg,Jolly Pumpkin Artisan Ales,jolly-pumpkin-artisan-ales,Micro Brewery,http://www.facebook.com/pages/Jolly-Pumpkin-Artisan-Ales/105654089468393,jollypumpkin,http://www.jollypumpkin.com,United States,Dexter,MI,42.3375,-83.8895,"Wed, 26 Jan 2011 05:04:48 +0000",0,0,,,,644,4.1344,,3,1151,867,0,0,[],3.99436,False
0,0.0,"Dry Hopped on cask. Grassy, green, almost pot-like (vegetal?)",0,https://untappd.akamaized.net/site/beer_logos/beer-_26604_sm_169db91a9bcf8f45f80f2ec2fab967.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_26604_hd_8ca56456ce8e8a3fe829985a347152.jpeg,Black Douglas,russell-brewing-company-black-douglas,Porter - Other,26604,1085,https://untappd.akamaized.net/site/brewery_logos/brewery-RussellBrewingCompany_1085.jpeg,Russell Brewing Company,russell-brewing-company,Micro Brewery,http://www.facebook.com/Russell.Brewing,Russell_Beer,http://www.russellbeer.com,Canada,Surrey,BC,49.1482,-122.862,"Wed, 26 Jan 2011 05:10:28 +0000",0,0,,,,1,0.0,,0,2,2,0,0,[],3.57953,False
0,5.0,"Friend or foe? Sane or senseless? Harmless or harmful? Sometimes it takes awhile to get to know a stranger. Initial impressions are not always reality, so you must delve deeper. Beyond the initial floral hop aromas, malt sweetness is revealed, yet with a spicy undertone that exposes a very rye sense of humor. Take your time to get to know the Stranger. It's strangely satisfying.",0,https://untappd.akamaized.net/site/beer_logos/beer-_26709_c2d43bbe3d17a856d79f3244d2c0.jpeg,,Stranger Pale Ale,left-hand-brewing-company-stranger-pale-ale,Pale Ale - American,26709,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,"Thu, 27 Jan 2011 01:16:00 +0000",0,0,26709.0,"Thu, 01 Jan 1970 00:00:00 +0000",26605.0,22569,3.39236,,5,32033,26090,0,2,"[{'beer': {'bid': 404974, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-stranger-w-mint', 'beer_name': 'Stranger (w/mint)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 899304, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-stranger-w-apollo', 'beer_name': 'Stranger W/ Apollo', 'is_vintage': 0, 'is_variant': 1}}]",3.39581,False
0,8.5,,40,https://untappd.akamaized.net/site/beer_logos/beer-26606_af70f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26606_75567_hd.jpeg,Scotch Ale,lost-coast-brewery-scotch-ale,Scotch Ale / Wee Heavy,26606,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,"Wed, 26 Jan 2011 05:15:35 +0000",0,1,,,,822,3.6542,,14,972,916,0,0,[],3.65334,False
