auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.68,"Named after the cream colored bricks used to build Milwaukee, this amber pale ale is tasty year round. Pours a light amber with a frothy, stable white head. The light citrus, grapefruit nose comes from American hop varieties, while caramel malts lend a backbone to their crisp, balanced bitterness. Finishes smooth with mild hop flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-1616_e544f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1616_7b126_hd.jpeg,Cream City Pale Ale,lakefront-brewery-cream-city-pale-ale,Pale Ale - American,1616,769,https://untappd.akamaized.net/site/brewery_logos/brewery-769_f6fc7.jpeg,Lakefront Brewery,lakefront-brewery,Micro Brewery,http://www.facebook.com/lakefront,lakefront,http://www.lakefrontbrewery.com,United States,Milwaukee,WI,43.0546,-87.9052,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3321,3.40236,,1,4711,3892,0,,,,,,0.0,[],3.42322,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1617_720f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1617_34c8d_hd.jpeg,Swede Saw Red Ale,logjam-microbrewery-swede-saw-red-ale,Red Ale - American Amber / Red,1617,800,https://untappd.akamaized.net/site/brewery_logos/brewery-800_d7d58.jpeg,Logjam Microbrewery,logjam-microbrewery,Micro Brewery,,,,United States,Unity,WI,44.8512,-90.2571,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,6,6,0,,,,,,0.0,[],3.64387,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1618_e469e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1618_d3dff_hd.jpeg,Logjam Lager,logjam-microbrewery-logjam-lager,Lager - Helles,1618,800,https://untappd.akamaized.net/site/brewery_logos/brewery-800_d7d58.jpeg,Logjam Microbrewery,logjam-microbrewery,Micro Brewery,,,,United States,Unity,WI,44.8512,-90.2571,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,4,4,0,,,,,,0.0,[],3.63245,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bower City Pale Ale,gray-s-brewing-company-bower-city-pale-ale,Pale Ale - American,1619,599,https://untappd.akamaized.net/site/brewery_logos/brewery-GraysBrewingCompany_599.jpeg,Gray's Brewing Company (WI),grays-brewing-company-wi,Micro Brewery,https://www.facebook.com/pages/Gray-Brewing-Co/118782008173686,,http://www.graybrewing.com/,United States,Janesville,WI,42.6795,-89.0506,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5,0.0,,0,11,10,0,,,,,,0.0,[],3.51755,False
0,5.0,35 IBU,6,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Idaho Pale Ale,idaho-brewing-company-idaho-pale-ale,Pale Ale - American,1620,17163,https://untappd.akamaized.net/site/brewery_logos/brewery-IdahoBrewingCompany_17163.jpeg,Idaho Brewing Company,idaho-brewing-company,Micro Brewery,http://www.facebook.com/idahobrewing?ref=ts,idahobrewing,http://www.idahobrewing.com,United States,Idaho Falls,ID,43.4853,-112.046,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,237,3.63713,,6,286,263,0,,,,,,0.0,[],3.64479,False
0,5.3,"Full malty flavor with highlights of chocolate and light roast. Cascade, Columbus, and Mt. Hood hops yield a uniquely American character to this beer. ",21,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maggie's Dog Slobber Brown Ale,idaho-brewing-company-maggie-s-dog-slobber-brown-ale,Brown Ale - English,315313,17163,https://untappd.akamaized.net/site/brewery_logos/brewery-IdahoBrewingCompany_17163.jpeg,Idaho Brewing Company,idaho-brewing-company,Micro Brewery,http://www.facebook.com/idahobrewing?ref=ts,idahobrewing,http://www.idahobrewing.com,United States,Idaho Falls,ID,43.4853,-112.046,"Fri, 22 Feb 2013 19:21:06 +0000",0,1,315313.0,"Mon, 16 Feb 2015 20:23:14 +0000",1621.0,230,3.57283,,5,302,266,0,,,,,,0.0,[],3.61731,False
0,4.8,A very distinct flavor is imparted to this lager from the copious use of Nobel Czech Saaz hops. This process provides a noticable bitterness in a lighter golden beer.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Czech Mate Pilsner,titletown-brewing-co-czech-mate-pilsner,Pilsner - Other,1622,1268,https://untappd.akamaized.net/site/brewery_logos/brewery-1268_63035.jpeg,Titletown Brewing Company,titletown-brewing-company,Brew Pub,https://www.facebook.com/titletownbrewing,titletown,http://www.titletownbrewing.com/,United States,Green Bay,WI,44.52,-88.0173,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,5,5,0,,,,,,0.0,[],3.57953,False
0,7.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-1623_a6bfb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1623_23713_hd.jpeg,Dreher Bak,dreher-sorgyarak-dreher-bak,Bock,1623,465,https://untappd.akamaized.net/site/brewery_logos/brewery-DreherSrgyrakZrt_465.jpeg,Dreher S?rgy?rak,dreher-sa-rgya-rak,Macro Brewery,http://www.facebook.com/dreherzrt,,http://www.dreherrt.hu,Hungary,Budapest,,47.4917,19.1447,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2408,3.30284,,130,3198,2699,0,,,,,,0.0,[],3.34207,False
0,5.8,"Made with generous amounts of west coast hops, our Pale Ale boasts a fragrant aroma and a pleasant hop bite. It has a deep golden color, and nicely balances the bitterness of the hops with the sweetness of the malt. Whether you know hops or not, our Pale Ale will appeal to all those looking for a refreshing, well balanced ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_1624.jpeg,,Pale Ale,ithaca-beer-company-pale-ale,Pale Ale - American,1624,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1548,3.34625,,1,2317,1884,0,,,,,,0.0,[],3.39634,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerKindlWeisse_30059.jpeg,,Berliner Kindl Weisse,berliner-kindl-schultheiss-brauerei-radeberger-gruppe-berliner-kindl-weisse,Sour - Berliner Weisse,30059,1582,https://untappd.akamaized.net/site/brewery_logos/brewery-BerlinerKindlSchultheissBrauereiRadebergerGruppe_1582.jpeg,Berliner-Kindl-Schultheiss-Brauerei,berliner-kindl-schultheiss-brauerei,Macro Brewery,https://www.facebook.com/Schultheiss.Pilsener?fref=ts,,www.schultheiss.de,Germany,Berlin,,52.5421,13.471,"Sat, 12 Feb 2011 13:23:22 +0000",0,1,30059.0,"Wed, 14 Dec 2011 17:35:49 +0000",1625.0,5691,2.94316,,176,7351,6409,0,,,,,,0.0,[],2.97926,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Lager_1626.jpeg,,Binding Lager,binding-brauerei-binding-lager,Lager - Helles,1626,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,160,2.9875,,9,214,202,0,,,,,,0.0,[],3.42299,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-PremiumPils_1627.jpeg,,Premium Pils,hasseroder-brauerei-premium-pils,Pilsner - German,1627,11434,https://untappd.akamaized.net/site/brewery_logos/brewery-HasseroderBrauerei_11434.jpeg,Hasser?der Brauerei,hasser-der-brauerei,Macro Brewery,http://www.facebook.com/Hasseroeder,,www.hasseroeder.de,Germany,Wernigerode,,51.8439,10.7533,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8957,3.06034,,415,14710,10033,0,,,,,,0.0,[],3.07985,False
0,4.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gilde Ratskeller,gilde-brauerei-gilde-ratskeller,Pilsner - German,1628,573,https://untappd.akamaized.net/site/brewery_logos/brewery-GildeBrauereiABInBev_573.jpeg,Gilde Brauerei,gilde-brauerei,Micro Brewery,,,http://www.gilde-brauerei.com/,Germany,Hannover,,52.3544,9.75321,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1026,3.09332,,81,1787,1140,0,,,,,,0.0,[],3.22138,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-PremiumPilsener_41969.jpeg,,Premium Pilsener,furstlich-furstenbergische-brauerei-premium-pilsener,Pilsner - German,41969,564,https://untappd.akamaized.net/site/brewery_logos/brewery-FurstlichFurstenbergischeBrauerei_564.jpeg,F?rstlich F?rstenbergische Brauerei,furstlich-furstenbergische-brauerei,Micro Brewery,http://www.facebook.com/fuerstenberg.bier,,http://www.fuerstenberg.de,Germany,Donaueschingen,,47.9516,8.50037,"Wed, 06 Apr 2011 13:37:20 +0000",0,1,41969.0,"Thu, 20 Oct 2011 03:33:23 +0000",1629.0,6867,3.11599,,596,9095,7574,0,,,,,,0.0,[],3.1388,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-1630_b5de7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1630_b136e_hd.jpeg,Kapuziner Wei?bier Kristallklar,kulmbacher-brauerei-kapuziner-weissbier-kristallklar,Kristallweizen ,1630,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,321,3.30685,,16,409,376,0,,,,,,0.0,[],3.47469,False
0,5.4,"Alcohol %: 5.4
Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kapuziner Weissbier,kulmbacher-brauerei-kapuziner-weissbier,Kristallweizen ,21188,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,"Tue, 04 Jan 2011 16:34:20 +0000",0,1,21188.0,"Thu, 01 Jan 1970 00:00:00 +0000",1631.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-3183_5cd51_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3183_0831d_hd.jpeg,M?nchshof Original,kulmbacher-brauerei-monchshof-original,Pilsner - German,3183,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3183.0,"Wed, 04 Jan 2012 12:28:05 +0000",1632.0,5007,3.24006,,194,6473,5520,0,,,,,,0.0,[],3.26372,False
0,5.2,Sold as Spaten Premium Lager in the U.S. and Spaten M?nchen in the U.K.,21,https://untappd.akamaized.net/site/beer_logos/beer-SpatenMunchnerHellPremiumLager_1633.jpeg,,Spaten M?nchen / M?nchner Hell / Premium Lager,spaten-franziskaner-lowenbrau-gruppe-spaten-munchen-munchner-hell-premium-lager,Lager - Helles,1633,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,54214,3.36732,,1616,80086,61950,0,,,,,,0.0,[],3.36891,False
0,5.0,"Up until the Second World War, dark beer was the predominant beer type in the Munich area. The hard water found in the region played a special role in producing this specialty. In his book ?Beer International?, the world-renowned English beer writer, Michael Jackson, accurately describes the Ayinger ?Altbairisch Dunkel? as: ?A good example of its kind. Impenetrably dark with a golden-brown gleam when held up to the light, and with a warm aroma and malty taste, while summoning up coffee taste sensations on going down. It is brewed from five types of malt (two of which are torrified dark), and it is only lightly hopped.? It is produced using the traditional double fermentation process.",21,https://untappd.akamaized.net/site/beer_logos/beer-26091_19532_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26091_8018b_hd.jpeg,Ayinger Altbairisch Dunkel,brauerei-aying-ayinger-altbairisch-dunkel,Lager - Dunkel Munich,26091,10915,https://untappd.akamaized.net/site/brewery_logos/brewery-10915_40d60.jpeg,Privatbrauerei Ayinger,privatbrauerei-ayinger,Micro Brewery,,,http://www.ayinger-bier.de,Germany,Aying,,47.9722,11.7738,"Sun, 23 Jan 2011 04:29:38 +0000",0,1,26091.0,"Fri, 11 Nov 2011 13:15:09 +0000",1634.0,14824,3.72575,,253,18780,16494,0,,,,,,0.0,[],3.72423,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Isartaler Stationsweizen,isar-brau-isartaler-stationsweizen,Hefeweizen,1636,196318,https://untappd.akamaized.net/site/brewery_logos/brewery-196318_0ee71.jpeg,Isartaler Brauhaus,isartaler-brauhaus,Brew Pub,,,,Germany,82049 Pullach,,48.0708,11.5311,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,50,3.915,,7,66,60,0,,,,,,0.0,[],3.68781,False
0,5.4,"In our golden-yellow crystal-clear wheat beer the fresh citrus flavour harmonises very well with spicy banana notes. The fine sparkling gives it a tangy and animated appearance. Throughout summer and winter, it?s a prickling experience. It goes well with fish, seafood, white meat or it can be enjoyed as an aperitif. Brewed according to our centuries-old brewing tradition on the Weihenstephan hill.",16,https://untappd.akamaized.net/site/beer_logos/beer-1637_64928_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1637_d5169_hd.jpeg,Weihenstephaner Kristallweissbier,bayerische-staatsbrauerei-weihenstephan-weihenstephaner-kristallweissbier,Kristallweizen ,1637,88,https://untappd.akamaized.net/site/brewery_logos/brewery-88_16162.jpeg,Bayerische Staatsbrauerei Weihenstephan,bayerische-staatsbrauerei-weihenstephan,Micro Brewery,http://www.facebook.com/weihenstephan,weihenstephan,http://www.weihenstephaner.de,Germany,85354 Freising,BY,48.3952,11.7289,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,23973,3.70961,,733,30557,26709,0,,,,,,0.0,[],3.70887,False
0,4.9,"A Northern German (Friesian) Pilsener that is characteristic of the style. It is a little more hoppy than Czech pilseners giving it a more bitter (""herb"" in German) flavour.",33,https://untappd.akamaized.net/site/beer_logos/beer-5325_11813_sm.jpeg,https://untappd.akamaized.net/site//beer_logos/beer-_5325_sm_f6d8fc363db4e8da20d53473229c63.jpeg,Jever Pilsener,friesisches-brauhaus-zu-jever-jever-pilsener,Pilsner - German,5325,124865,https://untappd.akamaized.net/site/brewery_logos/brewery-124865_55276.jpeg,Friesisches Brauhaus zu Jever,friesisches-brauhaus-zu-jever,Macro Brewery,http://www.facebook.com/jeverfriesischherb,,http://www.jever.de,Germany,Jever,,53.5755,7.90165,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5325.0,"Thu, 01 Jan 1970 00:00:00 +0000",1638.0,31673,3.18779,,1070,48726,35843,0,,,,,,0.0,[],3.19222,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-FruhKolsch_1639.jpeg,,Fr?h K?lsch,colner-hofbrau-fruh-fruh-kolsch,K?lsch,1639,386,https://untappd.akamaized.net/site/brewery_logos/brewery-ClnerHofbrauFrh_386.jpeg,C?lner Hofbr?u Fr?h,c-lner-hofbr-u-fr-h,Micro Brewery,http://www.facebook.com/FruehKoelsch,,www.frueh.de,Germany,K?ln,,50.9402,6.95697,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,26349,3.36529,,877,37675,29507,0,,,,,,0.0,[],3.36857,False
0,5.0,"Franziskaner Hefe-Weissbier Naturtr?b ist ein nat?rlicher und eleganter Weissbierprotagonist aus Bayern mit einem ?ppig wei?en Schaum. Das kupfergoldene Weizenbier mit hefetr?ber Opaleszenz entfaltet einen aromatischen Duft mit harmonischer Frucht in dem Bananen und Zitrusfr?chte gr??en lassen.

Durch den h?heren Kohlens?uregehalt ist es besonders spritzig und perlend. Seinen unverwechselbaren besonders frischen, dezent w?rzigen und fruchtigen Geschmack mit mild-s??lichem Ausklang entfaltet Franziskaner Hefe-Weissbier Naturtr?b beim genussvollen Herunterschlucken. 
",4,https://untappd.akamaized.net/site/beer_logos/beer-FranziskanerHefeWeisse_14564.jpeg,,Franziskaner Hefe-Weissbier Naturtr?b,spaten-franziskaner-lowenbrau-gruppe-abinbev-franziskaner-hefe-weissbier-naturtrub,Hefeweizen,14564,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Mon, 13 Dec 2010 11:11:54 +0000",0,1,14564.0,"Thu, 01 Jan 1970 00:00:00 +0000",1640.0,172344,3.75682,,5682,294294,193846,0,,,,,,0.0,[],3.75663,False
0,4.8,"Also brewed at 4.6% and 4.2% for other markets, eg. Scandinavia. ",0,https://untappd.akamaized.net/site/beer_logos/beer-Pilsener_84468.jpeg,,K?nigsbacher Pilsener,bitburger-braugruppe-konigsbacher-pilsener,Pilsner - German,84468,131,https://untappd.akamaized.net/site/brewery_logos/brewery-BitburgerBrauerei_131.jpeg,Bitburger Braugruppe,bitburger-braugruppe,Macro Brewery,,,http://www.bitburger.de,Germany,Bitburg,Rheinland-Pfalz,49.9748,6.52107,"Wed, 05 Oct 2011 06:34:37 +0000",0,1,84468.0,"Sun, 27 Nov 2011 19:02:09 +0000",1641.0,2290,2.8524,,90,3027,2596,0,,,,,,0.0,[],2.94651,False
0,4.8,"Braukunst ist die Kunst, mit den wenigen Zutaten, die das Reinheitsgebot und die K?lschkonvention vorgeben, etwas Besonderes zu schaffen. Reines Wasser aus eigenem Brunnen, oberg?rige Hefe aus eigener Reinzucht, bestes Gersten- und Weizenmalz und ausgesuchte Hopfensorten ? das Ergebnis daraus kann sich schmecken lassen: spritzig-frisch auf der Zunge, feinherb-hopfig am Gaumen, schlank-elegant im Abgang. Einfach guter Geschmack, der folgende Formen annehmen kann.",0,https://untappd.akamaized.net/site/beer_logos/beer-Kolsch_1643.jpeg,,Sion K?lsch,radeberger-gruppe-sion-kolsch,K?lsch,1643,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7689,3.19317,,307,11318,8640,0,,,,,,0.0,[],3.21068,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kupfer,brauhaus-joh-albrecht-kupfer,Lager - Dunkel Munich,103748,19503,https://untappd.akamaized.net/site/brewery_logos/brewery-19503_35b8b.jpeg,Brauhaus Joh. Albrecht,brauhaus-joh-albrecht,Micro Brewery,http://www.facebook.com/Brauhaus.Joh.Albrecht.Duesseldorf,,http://www.brauhaus-joh-albrecht.de,Germany,Hamburg,,53.5504,9.98984,"Mon, 28 Nov 2011 17:08:11 +0000",0,1,103748.0,"Tue, 29 Nov 2011 14:01:43 +0000",1644.0,520,3.40433,,32,626,578,0,,,,,,0.0,[],3.49562,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Messing,brauhaus-joh-albrecht-messing,Lager - Helles,103739,19503,https://untappd.akamaized.net/site/brewery_logos/brewery-19503_35b8b.jpeg,Brauhaus Joh. Albrecht,brauhaus-joh-albrecht,Micro Brewery,http://www.facebook.com/Brauhaus.Joh.Albrecht.Duesseldorf,,http://www.brauhaus-joh-albrecht.de,Germany,Hamburg,,53.5504,9.98984,"Mon, 28 Nov 2011 16:52:30 +0000",0,1,103739.0,"Tue, 29 Nov 2011 14:00:29 +0000",1645.0,586,3.35794,,25,713,645,0,,,,,,0.0,[],3.45839,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Schl?ssel Stike,obergarige-hausbrauerei-zum-schlussel-schlussel-stike,Altbier,1650,12760,https://untappd.akamaized.net/site/brewery_logos/brewery-ObergarigeHausbrauereiZumSchlussel_12760.jpeg,Oberg?rige Hausbrauerei Zum Schl?ssel,oberg-rige-hausbrauerei-zum-schl-ssel,Micro Brewery,http://www.facebook.com/zumschluessel,,http://www.zumschluessel.de/,Germany,D?sseldorf,,51.2261,6.77448,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,32,3.9375,,2,47,39,0,,,,,,0.0,[],3.67785,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-21190_363c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21190_6acd1_hd.jpeg,Erdinger Kristall,erdinger-weissbrau-erdinger-kristall,Kristallweizen ,21190,1019,https://untappd.akamaized.net/site/brewery_logos/brewery-ErdingerWeissbrau_1019.jpeg,Erdinger Weissbr?u,erdinger-weissbra-u,Macro Brewery,http://www.facebook.com/erdinger.weissbier,,http://www.erdinger.de,Germany,Erding,,48.3153,11.8911,"Tue, 04 Jan 2011 16:35:08 +0000",0,1,21190.0,"Thu, 01 Jan 1970 00:00:00 +0000",1652.0,12464,3.39048,,321,15459,13750,0,,,,,,0.0,[],3.39672,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_548_sm_4bf836b9fc8c2d4e69e52347186438.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_548_hd_d44edfa64e80d1e2d7d65361529b1f.jpeg,K?nig Ludwig Weissbier Dunkel,konig-ludwig-schlossbrauerei-kaltenberg-konig-ludwig-weissbier-dunkel,Dunkelweizen,548,11412,https://untappd.akamaized.net/site/brewery_logos/brewery-KonigLudwigSchlossbrauereiKaltenberg_11412.jpeg,K?nig Ludwig Schlossbrauerei Kaltenberg,konig-ludwig-schlossbrauerei-kaltenberg,Micro Brewery,https://www.facebook.com/koenig.ludwig.brauerei,,http://www.koenig-ludwig-brauerei.com,Germany,F?rstenfeldbruck,,48.1826,11.2522,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,548.0,"Thu, 01 Jan 1970 00:00:00 +0000",1653.0,8093,3.69109,,194,9924,8986,0,,,,,,0.0,[],3.68962,False
0,4.9,Edel und doch bodenst?ndig: mit dem unverwechselbar frisch-w?rzigen und echten Geschmack. Die norddeutsche Heimatmarke ? hergestellt nach dem deutschen Reinheitsgebot. ,0,https://untappd.akamaized.net/site/beer_logos/beer-1654_7443f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1654_97225_hd.jpeg,Holsten Edel,holsten-brauerei-holsten-edel,Pilsner - German,1654,668,https://untappd.akamaized.net/site/brewery_logos/brewery-HolstenBrauerei_668.jpeg,Holsten-Brauerei,holsten-brauerei,Macro Brewery,https://www.facebook.com/holstenbier,,www.holsten-pilsener.de,Germany,Hamburg,Hamburg,53.562,9.94542,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3851,2.89042,,343,5106,4153,0,,,,,,0.0,[],2.94639,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-1655_46b3e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1655_b231b_hd.jpeg,Astra Urtyp,holsten-brauerei-astra-urtyp,Pilsner - German,1655,668,https://untappd.akamaized.net/site/brewery_logos/brewery-HolstenBrauerei_668.jpeg,Holsten-Brauerei,holsten-brauerei,Macro Brewery,https://www.facebook.com/holstenbier,,www.holsten-pilsener.de,Germany,Hamburg,Hamburg,53.562,9.94542,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,13223,3.03859,,696,22025,15048,0,,,,,,0.0,[],3.05243,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-KonigPilsener_7521.jpeg,,K?nig Pilsener,konig-brauerei-konig-pilsener,Pilsner - German,7521,106179,https://untappd.akamaized.net/site/brewery_logos/brewery-106179_33f5c.jpeg,K?nig Brauerei,konig-brauerei,Macro Brewery,http://www.facebook.com/KoenigPilsener,,http://www.koenig.de,Germany,Duisburg,,51.5314,6.74204,"Sat, 06 Nov 2010 06:40:08 +0000",0,1,7521.0,"Fri, 16 Dec 2011 21:50:14 +0000",1656.0,27368,3.15653,,969,41515,30883,0,,,,,,0.0,[],3.162,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Meranier Schwarzbier,privatbrauerei-kaiserdom-meranier-schwarzbier,Schwarzbier,77159,729,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiKaiserdom_729.jpeg,Privatbrauerei Kaiserdom,privatbrauerei-kaiserdom,Micro Brewery,,,http://www.kaiserdom.de,Germany,Bamberg,,49.9043,10.8524,"Tue, 06 Sep 2011 17:03:43 +0000",0,1,77159.0,"Thu, 19 Jan 2012 16:29:58 +0000",1657.0,14,3.21429,,0,22,22,0,,,,,,0.0,[],3.60388,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-1658_2724d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1658_f7e42_hd.jpeg,Kellerbier,privatbrauerei-kaiserdom-kellerbier,Kellerbier / Zwickelbier,1658,729,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiKaiserdom_729.jpeg,Privatbrauerei Kaiserdom,privatbrauerei-kaiserdom,Micro Brewery,,,http://www.kaiserdom.de,Germany,Bamberg,,49.9043,10.8524,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2249,3.13239,,74,2858,2472,0,,,,,,0.0,[],3.19447,False
