auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ranger Red,schooner-s-grille-brewery-ranger-red,Red Ale - American Amber / Red,3423,5937,https://untappd.akamaized.net/site/brewery_logos/brewery-SchoonersGrilleBrewery_5937.jpeg,Schooner's Grille & Brewery,schooner-s-grille-brewery,Brew Pub,,,http://www.schoonersbrewery.com/,United States,Antioch,CA,37.9677,-121.786,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,5,5,0,0,[],3.56383,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-ShinerBlonde_3424.jpeg,,Shiner Blonde,spoetzl-brewery-shiner-blonde,Lager - Pale,3424,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7712,3.1287,,29,11643,9961,0,0,[],3.14862,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Dog Yellowstone Ale,spanish-peaks-brewery-black-dog-yellowstone-ale,Pale Ale - American,3426,1175,https://untappd.akamaized.net/site/brewery_logos/brewery-SpanishPeaksBrewing_1175.jpeg,Spanish Peaks Brewery,spanish-peaks-brewery,Micro Brewery,,,,United States,Bozeman,MT,45.6795,-111.03,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11,3.20455,,0,29,25,0,0,[],3.63435,False
0,4.63,,0,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsGoldenPilsner_3427.jpeg,,Samuel Adams Golden Pilsner,boston-beer-company-samuel-adams-golden-pilsner,Pilsner - Other,3427,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,134,3.26866,,0,195,194,0,0,[],3.53368,False
0,5.5,"The world's only crisp hard cider.

Brewed under the Boston Beer Company",0,https://untappd.akamaized.net/site/beer_logos/beer-HardcorePremiumHardCider_35639.jpeg,,Hardcore Premium Hard Cider,the-hardcore-cider-company-boston-beer-company-hardcore-premium-hard-cider,Cider,35639,9023,https://untappd.akamaized.net/site/brewery_logos/brewery-TheHardcoreCiderCompanyBostonBeerCompany_9023.jpeg,The Hardcore Cider Company,the-hardcore-cider-company,Cidery / Meadery,,,,United States,Cincinnati,OH,39.1145,-84.5222,"Mon, 07 Mar 2011 19:21:34 +0000",0,1,35639.0,"Thu, 01 Jan 1970 00:00:00 +0000",3428.0,243,3.31481,,1,697,536,0,0,[],3.50207,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,"Double Eagle \High-Test\"" Scotch Ale""",pinehurst-village-brewing-company-double-eagle-high-test-scotch-ale,Scottish Ale,3429,985,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Pinehurst Village Brewing Company,pinehurst-village-brewing-company,Micro Brewery,,,,United States,Aberdeen,NC,35.1315,-79.4295,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,5,5,0,0,[],3.63819,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Classic Pale Ale,steve-and-clark-s-brew-pub-and-sausage-co-classic-pale-ale,Pale Ale - American,3430,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,2,2,0,0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rhubarb,steve-and-clark-s-brew-pub-and-sausage-co-rhubarb,Fruit Beer,3431,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,5,5,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apricot,steve-and-clark-s-brew-pub-and-sausage-co-apricot,Fruit Beer,3432,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,steve-and-clark-s-brew-pub-and-sausage-co-hefeweizen,Hefeweizen,3433,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,4,4,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Northwest Pale Ale,steve-and-clark-s-brew-pub-and-sausage-co-northwest-pale-ale,Pale Ale - American,3434,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Satin Stout,steve-and-clark-s-brew-pub-and-sausage-co-satin-stout,Stout - Milk / Sweet,3435,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bull Town Brown,steve-and-clark-s-brew-pub-and-sausage-co-bull-town-brown,Brown Ale - American,3436,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,10,7,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Melon Head Red,steve-and-clark-s-brew-pub-and-sausage-co-melon-head-red,Red Ale - American Amber / Red,3437,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Wheat,steve-and-clark-s-brew-pub-and-sausage-co-honey-wheat,Pale Wheat Ale - American,3438,1199,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Steve and Clark's Brew Pub and Sausage Co.,steve-and-clark-s-brew-pub-and-sausage-co,Micro Brewery,,,,United States,Durham,NC,36.0002,-78.9081,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,5.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Eagle Scotch Ale,pinehurst-village-brewing-company-double-eagle-scotch-ale,Other,3439,985,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Pinehurst Village Brewing Company,pinehurst-village-brewing-company,Micro Brewery,,,,United States,Aberdeen,NC,35.1315,-79.4295,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4,0.0,,0,7,7,0,0,[],3.60276,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Eagle Brown Ale,pinehurst-village-brewing-company-double-eagle-brown-ale,Brown Ale - American,3440,985,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Pinehurst Village Brewing Company,pinehurst-village-brewing-company,Micro Brewery,,,,United States,Aberdeen,NC,35.1315,-79.4295,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,1,5,5,0,0,[],3.63888,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Eagle Golden Ale,pinehurst-village-brewing-company-double-eagle-golden-ale,Golden Ale,3441,985,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Pinehurst Village Brewing Company,pinehurst-village-brewing-company,Micro Brewery,,,,United States,Aberdeen,NC,35.1315,-79.4295,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8,0.0,,0,14,14,0,0,[],3.55657,False
0,6.9,"An English styled IPA. Strong hop flavors from Warrior, Cascade, East Kent Goldings, and Liberty are balanced by a heavy malt backbone from Crystal and Pale malts. Served year around on draft and commonly available as a cask version. Awarded a Platinum medal (97 points) in the 2013 World Beer Championships through Beverage Testing Institue (BTI). Placed second place Best in Show at The Carolina Championships of Beer. ",66,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ram's Head IPA,top-of-the-hill-restaurant-and-brewery-ram-s-head-ipa,IPA - English,26730,1276,https://untappd.akamaized.net/site/brewery_logos/brewery-topofthehillrestaurantandbrewery_1276.jpeg,Top of the Hill Restaurant and Brewery,top-of-the-hill-restaurant-and-brewery,Micro Brewery,http://www.facebook.com/topofthehillrestaurant,TopOBrewers,http://topofthehillrestaurant.com,United States,Chapel Hill,NC,35.9132,-79.0558,"Thu, 27 Jan 2011 03:02:52 +0000",0,1,26730.0,"Wed, 27 Feb 2013 20:37:51 +0000",3442.0,1379,3.4264,,30,1861,1639,0,0,[],3.46714,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blackwood Mountain Stout,top-of-the-hill-restaurant-and-brewery-blackwood-mountain-stout,Stout - American,3443,1276,https://untappd.akamaized.net/site/brewery_logos/brewery-topofthehillrestaurantandbrewery_1276.jpeg,Top of the Hill Restaurant and Brewery,top-of-the-hill-restaurant-and-brewery,Micro Brewery,http://www.facebook.com/topofthehillrestaurant,TopOBrewers,http://topofthehillrestaurant.com,United States,Chapel Hill,NC,35.9132,-79.0558,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,250,3.41667,,0,322,295,0,0,[],3.50149,False
0,5.5,This English inspired ale features a strong malt presence. Caramel and nutty flavors are balanced with spicy and earthy notes from British and German hops. Awarded a Gold Medal (94 points) in the 2013 World Beer Championships through the Beverage Testing Institute (BTI) in Chicago ,23,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ellies Extra Special Bitter,top-of-the-hill-restaurant-and-brewery-ellies-extra-special-bitter,Extra Special / Strong Bitter,97556,1276,https://untappd.akamaized.net/site/brewery_logos/brewery-topofthehillrestaurantandbrewery_1276.jpeg,Top of the Hill Restaurant and Brewery,top-of-the-hill-restaurant-and-brewery,Micro Brewery,http://www.facebook.com/topofthehillrestaurant,TopOBrewers,http://topofthehillrestaurant.com,United States,Chapel Hill,NC,35.9132,-79.0558,"Fri, 11 Nov 2011 12:30:45 +0000",0,1,97556.0,"Wed, 27 Feb 2013 20:33:27 +0000",3444.0,186,3.3871,,1,231,222,0,0,[],3.55083,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Iron Mine Pale Ale,top-of-the-hill-restaurant-and-brewery-iron-mine-pale-ale,Pale Ale - American,3445,1276,https://untappd.akamaized.net/site/brewery_logos/brewery-topofthehillrestaurantandbrewery_1276.jpeg,Top of the Hill Restaurant and Brewery,top-of-the-hill-restaurant-and-brewery,Micro Brewery,http://www.facebook.com/topofthehillrestaurant,TopOBrewers,http://topofthehillrestaurant.com,United States,Chapel Hill,NC,35.9132,-79.0558,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,30,2.88333,,1,38,37,0,0,[],3.58218,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Bertha Brown,top-of-the-hill-restaurant-and-brewery-big-bertha-brown,Brown Ale - American,3446,1276,https://untappd.akamaized.net/site/brewery_logos/brewery-topofthehillrestaurantandbrewery_1276.jpeg,Top of the Hill Restaurant and Brewery,top-of-the-hill-restaurant-and-brewery,Micro Brewery,http://www.facebook.com/topofthehillrestaurant,TopOBrewers,http://topofthehillrestaurant.com,United States,Chapel Hill,NC,35.9132,-79.0558,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,203,3.47783,,0,259,237,0,0,[],3.58116,False
0,5.9, This beer has a unique floral aroma from the generous addition of Cascade hops to the fermenter in a procedure known as dry hopping.,66,https://untappd.akamaized.net/site/beer_logos/beer-FlagshipIPA_3447.jpeg,,Flagship IPA,carolina-brewery-flagship-ipa,IPA - English,3447,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11759,3.4019,,249,17098,13342,0,0,[],3.40822,False
0,0.0,"A beer style made famous because of Catherine the Great?s visit to England where she enjoyed the local stouts.  She had batches of stout shipped to the palace in St. Petersburg, but in the long voyage the beer spoiled.  Catherine was not amused!  So some industrious British brewers made a super stout with a high alcohol level and lots of hops (a natural preservative) and lo and behold? Imperial Stout!",0,https://untappd.akamaized.net/site/beer_logos/beer-_24192_7ad1202c2b9e163df849e88dec21.jpeg,,Phil N. Topemov's Imperial Stout,carolina-brewery-phil-n-topemov-s-imperial-stout,Stout - American Imperial / Double,24192,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Sat, 15 Jan 2011 00:54:07 +0000",0,1,24192.0,"Thu, 03 Oct 2013 09:32:11 +0000",3448.0,126,3.54563,,0,156,148,0,0,[],3.61942,False
0,5.4,"This brilliant red ale, brewed with caramel and pale malts, is a best seller at the Carolina Brewery. Using traditional brewing methods, the ale yeast provides a touch of fruit and works in tandem with the malt to make for a very drinkable ale. ",33,https://untappd.akamaized.net/site/beer_logos/beer-_3449_a76f512657e10930639ef49b3b6b.jpeg,,Copperline Amber Ale,carolina-brewery-copperline-amber-ale,Red Ale - American Amber / Red,3449,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4895,3.47865,,107,6633,5577,0,0,[],3.48878,False
0,5.1,"Our lager, made with an all malt recipe is a Bohemian ? style pilsener beer. It contains gentle bitterness, soft maltiness and is hopped true to style with Czech Saaz hops. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_3450_d7cf358d1149cf218439e438bda3.jpeg,,Franklin Street Lager,carolina-brewery-franklin-street-lager,Lager - Pale,3450,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,269,3.28346,,0,388,346,0,0,[],3.47801,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-Stout_3451.jpeg,,Stout,greenshields-brewery-and-pub-stout,Stout - Other,3451,613,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenshieldsBreweryandPub_613.jpeg,Greenshields Brewery and Pub,greenshields-brewery-and-pub,Micro Brewery,,,,United States,Raleigh,NC,35.7765,-78.636,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,4,4,0,0,[],3.60791,False
0,5.0,"A very small amount of a very dark roasted malt gives our Nut Brown its rich brown color. Although the color is dark, this is not a heavy bodied beer like our Stout. The Nut Brown has a nice clean aftertaste that allows it to be matched with most foods. It is a very well rounded drinkable beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-NutBrownAle_3452.jpeg,,Nut Brown Ale,greenshields-brewery-and-pub-nut-brown-ale,Brown Ale - American,3452,613,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenshieldsBreweryandPub_613.jpeg,Greenshields Brewery and Pub,greenshields-brewery-and-pub,Micro Brewery,,,,United States,Raleigh,NC,35.7765,-78.636,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,8,8,0,0,[],3.60276,False
0,5.9,"India Pale Ale is a big, robust, golden colored ale. Has a sweetness to the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-IndiaPaleAle_3453.jpeg,,India Pale Ale,greenshields-brewery-and-pub-india-pale-ale,IPA - American,3453,613,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenshieldsBreweryandPub_613.jpeg,Greenshields Brewery and Pub,greenshields-brewery-and-pub,Micro Brewery,,,,United States,Raleigh,NC,35.7765,-78.636,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3,0.0,,0,7,7,0,0,[],3.56071,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Munich Summer Fest,greenshields-brewery-and-pub-munich-summer-fest,M?rzen,3454,613,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenshieldsBreweryandPub_613.jpeg,Greenshields Brewery and Pub,greenshields-brewery-and-pub,Micro Brewery,,,,United States,Raleigh,NC,35.7765,-78.636,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,3,3,0,0,[],3.58276,False
0,5.8,"Greenshields Amber, our most popular beer, is a full flavored ale with good body, flavor and hopping. ",0,https://untappd.akamaized.net/site/beer_logos/beer-Amber_3455.jpeg,,Amber,greenshields-brewery-and-pub-amber,Red Ale - American Amber / Red,3455,613,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenshieldsBreweryandPub_613.jpeg,Greenshields Brewery and Pub,greenshields-brewery-and-pub,Micro Brewery,,,,United States,Raleigh,NC,35.7765,-78.636,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,9,8,0,0,[],3.60276,False
0,5.3,"Is a light golden colored, clean tasting beer. It has a full, round malty flavor that is balanced by a middle of the range hopping level for its beer type.",0,https://untappd.akamaized.net/site/beer_logos/beer-Pilsner_3456.jpeg,,Pilsner,greenshields-brewery-and-pub-pilsner,Pilsner - Other,3456,613,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenshieldsBreweryandPub_613.jpeg,Greenshields Brewery and Pub,greenshields-brewery-and-pub,Micro Brewery,,,,United States,Raleigh,NC,35.7765,-78.636,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,8,8,0,0,[],3.60276,False
0,0.0,"Kansas City's great amber ale is sweeping through the Midwest again. Munich and European crystal hops and grains grown here in the heartland give Tornado Red Ale aggressive hoppiness followed by a rich, smooth malt flavor. It's the flavor that won the Silver Medal at the Great American Beer Festival, and only Pony Express has it.",0,https://untappd.akamaized.net/site/beer_logos/beer-_3457_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_3457_hd_20c2a66171d280cc798fb9a085ed79.jpeg,Pony Express Tornado Red Ale,flying-monkey-brewing-pony-express-tornado-red-ale,Red Ale - American Amber / Red,3457,27888,https://untappd.akamaized.net/site/brewery_logos/brewery-FlyingMonkeyBrewing_27888.jpeg,Flying Monkey Beer,flying-monkey-beer,Micro Brewery,https://www.facebook.com/FlyingMonkeyBeer,,http://www.flyingmonkeybeer.com,United States,Weston,MO,39.4111,-94.9016,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,7,7,0,0,[],3.53284,False
0,7.8,"Our Holiday Ale is a ???special??? version of our flagship product - Hoppy Face??? Amber Ale; only bigger for you to enjoy during this holiday season!!! Characterized by its distinctive hop aroma and rich, ruby color, Hoppy Claus redefines the way you think about a holiday ale. Hoppy Claus uses only the finest two row malted barley, hops grown in the great Pacific Northwest, and some secret spices that we would love to tell you about; but are unable to do so. This combination results in a clean, crisp, and refreshingly unique hand-crafted experience. Hoppy Brewing Company has never used any artificial preservatives, flavors, or colors in any of its ales. The Hoppy label is your guarantee of purity.",0,https://untappd.akamaized.net/site/beer_logos/beer-3458_10878_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3458_35e85_hd.jpeg,Hoppy Claus? Holiday Ale,hoppy-brewing-company-hoppy-claus-tm-holiday-ale,Spiced / Herbed Beer,3458,674,https://untappd.akamaized.net/site/brewery_logos/brewery-HoppyBrewingCompany_674.jpeg,Hoppy Brewing Company,hoppy-brewing-company,Brew Pub,http://www.facebook.com/hoppybrewing,hoppybrewing,http://www.hoppy.com/,United States,Sacramento,CA,38.5548,-121.43,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,560,3.34821,,1,781,663,0,0,[],3.45473,False
0,5.2,"A dry, crisp, classic Irish stout abounding with the heady bouquet of richly roasted malt, makes this stout an ever so creamy & delectably smooth experience.",45,https://untappd.akamaized.net/site/beer_logos/beer-3459_c0a3b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3459_7fae0_hd.jpeg,Black Hawk (Stout),mendocino-brewing-company-black-hawk-stout,Stout - Irish Dry,3459,1628,https://untappd.akamaized.net/site/brewery_logos/brewery-mendocinobrewingcompany_1628.jpeg,Mendocino Brewing Company,mendocino-brewing-company,Micro Brewery,https://www.facebook.com/MendoBrewAleHouse,mendobrew,http://www.mendobrew.com/,United States,Ukiah,CA,39.1232,-123.197,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4721,3.32239,,24,6219,5481,0,0,[],3.34238,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-YuletidePorter_3460.jpeg,,Yuletide Porter ,mendocino-brewing-company-yuletide-porter,Porter - American,3460,1628,https://untappd.akamaized.net/site/brewery_logos/brewery-mendocinobrewingcompany_1628.jpeg,Mendocino Brewing Company,mendocino-brewing-company,Micro Brewery,https://www.facebook.com/MendoBrewAleHouse,mendobrew,http://www.mendobrew.com/,United States,Ukiah,CA,39.1232,-123.197,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,5.6,"Robust as a moon that dares cross the sun, this porter-like beer features chocolate and black malts for a dark-roasted coffee-like flavor. It is hopped with a shade-more-than-typical additions of nugget and columbus hops for an assertive yet still pleasant bitterness. Served with mixed gas.",48,https://untappd.akamaized.net/site/beer_logos/beer-3461_b53a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3461_a25c8_hd.jpeg,Total Eclipse? Black Ale,hoppy-brewing-company-total-eclipse-tm-black-ale,IPA - Black / Cascadian Dark Ale,3461,674,https://untappd.akamaized.net/site/brewery_logos/brewery-HoppyBrewingCompany_674.jpeg,Hoppy Brewing Company,hoppy-brewing-company,Brew Pub,http://www.facebook.com/hoppybrewing,hoppybrewing,http://www.hoppy.com/,United States,Sacramento,CA,38.5548,-121.43,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1273,3.31697,,13,1612,1456,0,0,[],3.38166,False
0,5.8,"At the heart of Saranac Winter Wassail is a classic English ale brewed with English Malt & Fuggles Hops. Look for hits of cinnamon, nutmeg, orange and allspice. Cheers to the holiday season!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saranac Winter Wassail,the-matt-brewing-company-saranac-saranac-winter-wassail,Winter Warmer,3463,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,36,3.13889,,1,60,60,0,0,[],3.59683,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Traditional ESB,pyramid-breweries-traditional-esb,Extra Special / Strong Bitter,3464,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,45,3.42222,,0,63,58,0,0,[],3.60971,False
0,6.0,"Twenty-time Gold Medal Winner. Malty sweet, medium bodied with a reddish amber hue and a spicy floral hop finish, this is one great tasting beer. Brewed with Mt. Hood & Cascade hops and two-row Pale, Crystal & Chocolate malts. ABV 6% IBU 31


",31,https://untappd.akamaized.net/site/beer_logos/beer-3465_bd046_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3465_d72ee_hd.jpeg,Amber Ale,full-sail-brewing-company-amber-ale,Red Ale - American Amber / Red,3465,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,29726,3.47905,,532,42862,33827,0,0,[],3.4808,False
