auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.1,An unfiltered imperial India pale ale with huge hop flavor.,80,https://untappd.akamaized.net/site/beer_logos/beer-10525_99c1a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10525_0ee41_hd.jpeg,Lake Erie Monster,great-lakes-brewing-company-lake-erie-monster,IPA - Imperial / Double,10525,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Mon, 22 Nov 2010 19:47:17 +0000",0,1,,,,49389,3.89393,,81,86981,54745,0,,,,,,5.0,"[{'beer': {'bid': 699208, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-699208_1f3fa_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-lake-erie-monster-bourbon-barrel', 'beer_name': 'Lake Erie Monster (bourbon Barrel)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1146658, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1146658_15af2_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-lake-erie-monster-2015', 'beer_name': 'Lake Erie Monster (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1186111, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1186111_f1b4e_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-lake-erie-monster-with-jalapeno', 'beer_name': 'Lake Erie Monster with Jalape?o', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1204528, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1204528_b0757_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-lake-erie-monster-2013', 'beer_name': 'Lake Erie Monster (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1210404, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1210404_d167c_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-lake-erie-monster-with-grapefruit', 'beer_name': 'Lake Erie Monster with Grapefruit', 'is_vintage': 0, 'is_variant': 1}}]",3.89243,False
0,6.5,A malty Irish ale with a notable toasty flavor derived from lightly roasted malt. ,25,https://untappd.akamaized.net/site/beer_logos/beer-10526_c2b0e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10526_65d4f_hd.jpeg,Conway's Irish Ale,great-lakes-brewing-company-conway-s-irish-ale,Red Ale - Irish,10526,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Mon, 22 Nov 2010 21:39:23 +0000",0,1,,,,43726,3.63561,,843,75442,49087,0,,,,,,3.0,"[{'beer': {'bid': 1014588, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1014588_093d6_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-conway-s-irish-ale-2015', 'beer_name': ""Conway's Irish Ale (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1389672, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10526_c2b0e_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-conway-s-irish-ale-2016', 'beer_name': ""Conway's Irish Ale (2016)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1896909, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-lakes-brewing-company-conway-s-irish-ale-2017', 'beer_name': ""Conway's Irish Ale (2017)"", 'is_vintage': 1, 'is_variant': 0}}]",3.63571,False
0,6.0,"NOTE: This is the Blonde version of Sara, there is also a Brune version, but the bottle does not clearly state which it is.

Buckwheat, the black grain, called Sarrasin in French and Grikki in Russian, is a very common grain in Southern Europe and in Russia. These names let us believe that the grain originally came from the Middle East, and was introduced in Europe by the Greek. Buckwheat is a grain that grows fast (ripe in less than three months) and grows on poor land: Buckwheat offers extremely good food value, and has been known for thousands of years to restore unbalanced digestive systems, and help lower blood pressure. Pharmaceutical companies used substances of Buckwheat to develop their blood pressure lowering drugs.
During WW II, in many parts of Europe, farmers switched to buckwheat, since wheat, oats and barley had to be sold to the German army. Buckwheat is cooked like rice, and many cultures bake cookies, pancakes and bread with a mixture of wheat and buckwheat.
SARA has a dark colour, is well hopped and spicy at the same time, with a dense head. A hearthy refreshing exclusive new taste, and rare aroma, prove that buckwheat made its impact in the brew kettle. Indeed, up to 50% of the grain used is unmalted buckwheat, the rest is barley malt. SARA is kept at 6% alc. by vol., which makes it a thirst quenching, drinking beer. The adventuroous flavour of the beer makes it an ideal companion with hearty dishes and exotic flavorful meals.",0,https://untappd.akamaized.net/site/beer_logos/beer-10527_66d57_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10527_913b2_hd.jpeg,Sara Blonde,brasserie-de-silenrieux-sara-blonde,Specialty Grain,10527,178,https://untappd.akamaized.net/site/brewery_logos/brewery-178_e8eea.jpeg,Brasserie de Silenrieux,brasserie-de-silenrieux,Micro Brewery,,,http://www.brasseriedesilenrieux.be,Belgium,Cerfontaine-Silenrieux,Namur,50.2235,4.41256,,,"Mon, 22 Nov 2010 22:29:30 +0000",0,1,,,,543,2.97698,,15,632,597,0,,,,,,0.0,[],3.21986,False
0,6.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-10528_54726_sm.jpeg,,S'no Angel Winter Weizenbock,ram-restaurant-brewery-c-b-potts-s-no-angel-winter-weizenbock,Weizenbock,10528,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,,,"Mon, 22 Nov 2010 22:35:23 +0000",0,1,,,,999,3.4457,,3,1338,1143,0,,,,,,0.0,[],3.49363,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apparition Ale,moon-river-brewing-company-apparition-ale,Pale Ale - English,10529,882,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonRiverBrewingCompany_882.jpeg,Moon River Brewing Company,moon-river-brewing-company,Brew Pub,https://www.facebook.com/MoonRiverBrewing,MoonRiverBrew,http://www.moonriverbrewing.com/,United States,Savannah,GA,32.0811,-81.0921,,,"Mon, 22 Nov 2010 22:36:41 +0000",0,0,,,,2175,3.19,,0,2762,2552,0,,,,,,0.0,[],3.24643,False
0,5.4,"A Belgian wit ale spiced with orange peel, chamomile and coriander.",20,https://untappd.akamaized.net/site/beer_logos/beer-10530_6dae1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10530_ce1c7_hd.jpeg,Holy Moses White Ale,great-lakes-brewing-company-holy-moses-white-ale,Witbier,10530,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Mon, 22 Nov 2010 23:41:13 +0000",0,1,,,,10960,3.5188,,1215,15829,12535,0,,,,,,4.0,"[{'beer': {'bid': 1058287, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1058287_6649b_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-holy-moses-white-ale-with-blackberries', 'beer_name': 'Holy Moses White Ale With Blackberries', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1190175, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1190175_fc27b_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-holy-moses-2015', 'beer_name': 'Holy Moses (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1467829, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-lakes-brewing-company-holy-moses-white-ale-2016', 'beer_name': 'Holy Moses White Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1990248, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-lakes-brewing-company-holy-moses-white-ale-2017', 'beer_name': 'Holy Moses White Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.52238,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-10531_2a501_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10531_c6f25_hd.jpeg,M?nchen,bamberg-bier-munchen,Lager - Dunkel Munich,10531,5438,https://untappd.akamaized.net/site/brewery_logos/brewery-5438_e26c5.jpeg,Bamberg Bier,bamberg-bier,Micro Brewery,https://pt-br.facebook.com/cervejariabamberg,BambergBier,http://www.cervejariabamberg.com.br,Brazil,Votorantim,S?o Paulo,-23.5689,-47.4595,,,"Tue, 23 Nov 2010 00:37:43 +0000",0,1,,,,1300,3.49231,,25,1830,1478,0,,,,,,0.0,[],3.52252,False
0,5.3,"Our most approachable beer, Sunlight Cream Ale has a smooth malt profile and a crisp, clean finish.
 
Sunlight was the winner of the Silver Medal at the 2010 World Beer Cup in the Golden or Blonde Ale category.",20,https://untappd.akamaized.net/site/beer_logos/beer-SunlightCreamAle_10532.jpeg,,Sunlight Cream Ale,sun-king-brewing-company-sunlight-cream-ale,Cream Ale,10532,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,,,"Tue, 23 Nov 2010 01:20:26 +0000",0,1,,,,18812,3.49616,,561,33636,21503,0,,,,,,0.0,[],3.49864,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10534_sm_9e4e20cf0f9b94186e700b01633f7b.jpeg,,Eichhof Lager,brauerei-eichhof-eichhof-lager,Lager - Helles,10534,51157,https://untappd.akamaized.net/site/brewery_logos/brewery-51157_cd510.jpeg,Brauerei Eichhof,brauerei-eichhof,Micro Brewery,,,http://www.eichhof.ch,Switzerland,Lucerne,LU,47.0407,8.29873,,,"Tue, 23 Nov 2010 02:15:54 +0000",0,1,10534.0,"Wed, 29 Jul 2015 20:00:02 +0000",10533.0,3064,3.06813,,116,4729,3470,0,,,,,,0.0,[],3.12104,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10534_sm_9e4e20cf0f9b94186e700b01633f7b.jpeg,,Eichhof Lager,brauerei-eichhof-eichhof-lager,Lager - Helles,10534,51157,https://untappd.akamaized.net/site/brewery_logos/brewery-51157_cd510.jpeg,Brauerei Eichhof,brauerei-eichhof,Micro Brewery,,,http://www.eichhof.ch,Switzerland,Lucerne,LU,47.0407,8.29873,,,"Tue, 23 Nov 2010 02:15:54 +0000",0,1,,,,3064,3.06813,,116,4729,3470,0,,,,,,0.0,[],3.12104,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oktoberfest,,Lager - North American Adjunct,6289,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Thu, 07 Oct 2010 08:35:34 +0000",0,1,6289.0,"Thu, 01 Jan 1970 00:00:00 +0000",10535.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,3.3,"British pale malts, crystal malt, small percentage of wheat malt, flaked maize and torrefied wheat, caramel for colour adjustment. Goldings whole hops and small percentage of Northdown; dry hoped in cask with Goldings.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Hatters,robinsons-dark-hatters,English Mild Ale,10536,2908,https://untappd.akamaized.net/site/brewery_logos/brewery-2908_e0b24.jpeg,Robinsons Brewery,robinsons-brewery,Micro Brewery,http://www.facebook.com/robinsonsbrewery,robbiesbrewery,http://www.robinsonsbrewery.com,England,Stockport,"Greater Manchester, SK1 1JJ",53.4101,-2.15588,,,"Tue, 23 Nov 2010 02:31:59 +0000",0,1,,,,11,3.36364,,0,28,19,0,,,,,,0.0,[],3.60233,False
0,4.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cinque Ale,shepherd-neame-cinque-ale,English Bitter,10537,1132,https://untappd.akamaized.net/site/brewery_logos/brewery-1132_9527c.jpeg,Shepherd Neame,shepherd-neame,Micro Brewery,http://www.facebook.com/shepherdneame,ShepherdNeame,http://www.shepherdneame.co.uk,England,Faversham,Kent,51.3167,0.891721,,,"Tue, 23 Nov 2010 02:46:04 +0000",0,0,,,,3,0.0,,0,9,9,0,,,,,,0.0,[],3.60398,False
0,5.0,"Spezialbier, das eine Stammw?rze von 12% aufweist und mit einer Mischung aus vier verschiedenen Spezialmalzen eingebraut wird. Durch das aufw?ndige Dekoktionsverfahren und die lange Lagerung erh?lt es seinen vollmundigen Charakter. ",0,https://untappd.akamaized.net/site/beer_logos/beer-195896_54aef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-195896_d5a70_hd.jpeg,Original,brauerei-luzern-original,Lager - Helles,195896,2909,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiLuzern_2909_539fb.jpeg,Brauerei Luzern,brauerei-luzern,Micro Brewery,https://www.facebook.com/pages/Luzerner-Bier/265664210153082,,http://www.brauerei.lu,Switzerland,Lucerne,LU,47.0453,8.31558,,,"Thu, 05 Jul 2012 10:13:08 +0000",0,1,195896.0,"Tue, 24 Sep 2013 20:45:09 +0000",10538.0,367,3.26771,,18,476,414,0,,,,,,0.0,[],3.44192,False
0,3.6,"Smooth Dark Mild ""Hints of chocolate and caramel, with light antipodean hop flavours""

Originally brewed as the first of our New Zealand Hops series in April 2010 as Maori Dark Mild, it proved so popular it replaced our longstanding core beer, Mild at Heart in June 2010.

A traditional dark Mild, with hints of chocolate and caramel with the slight hoppy finish of the Mild style but with a twist from the New Zealand grown Pacific Jade and Pacifica hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-AllBlack_10539.jpeg,,All Black,allgates-all-black,English Mild Ale,10539,2910,https://untappd.akamaized.net/site/brewery_logos/brewery-AllGates_2910.jpeg,AllGates,allgates,Micro Brewery,http://www.facebook.com/groups/86067156781,allgatesbrewery,http://www.allgatesbrewery.com,England,"Wallgate, Wigan","Lancashire, WN1 1JU",53.5454,-2.63268,,,"Tue, 23 Nov 2010 03:26:31 +0000",0,1,,,,159,3.47327,,0,226,185,0,,,,,,0.0,[],3.58963,False
0,3.9,"This rich, dark beer was last brewed in 1998 and makes its return especially for this Wetherspoon real-ale festival.

It has a medium-bodied character, with hints of blackcurrant and chocolate in the flavour, leading through to a smooth, fruity finish.Hops Used: Bobek, Cascade",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Squirrel,b-t-brewery-black-squirrel,English Mild Ale,10540,24046,https://untappd.akamaized.net/site/brewery_logos/brewery-24046_20121.jpeg,Banks & Taylor,banks-taylor,Micro Brewery,,,http://www.banksandtaylor.com,England,Shefford,"Bedfordshire, SG17 5DZ",52.0371,-0.334809,,,"Tue, 23 Nov 2010 04:02:26 +0000",0,1,,,,74,3.49324,,0,95,92,0,,,,,,0.0,[],3.61944,False
0,5.0,"Named after Paisley?s river, White Cart Water, this golden full-bodied ale boasts smacks of flavour. The appearance is enhanced by a touch of wheat malt, giving good head retention and a wonderfully dry after-taste that won?t be easily forgotten. As the name suggests feel free to enjoy ?Cart Blanche? as the mood dictates. Although designed to be drunk unaccompanied, it is equally satisfying along side food such as cheese, mussels and pizza.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10541_sm_2e73dcd36556da22540658f681f05e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_10541_hd_f88216beac54becf6ba9a18414d6e8.jpeg,Cart Blanche,the-kelburn-brewing-company-cart-blanche,Golden Ale,10541,2912,https://untappd.akamaized.net/site/brewery_logos/brewery-thekelburnbrewingcompany_2912.jpeg,The Kelburn Brewing Company,the-kelburn-brewing-company,Micro Brewery,https://www.facebook.com/pages/Kelburn-Brewing-Co/122916977780995,kelburnbrewery,http://www.kelburnbrewery.com,Scotland,Barrhead,"East Renfrewshire, G78 1QB",55.8051,-4.39261,,,"Tue, 23 Nov 2010 04:31:27 +0000",0,1,,,,546,3.47436,,20,769,614,0,,,,,,0.0,[],3.53775,False
0,7.2,"Our imperial, Baltic-style porter is inspired by the strong, dark brews exported from Great Britain to Eastern Europe in the 18th and 19th centuries. Rich and flavorful with upfront notes of chocolate, caramel and toffee.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10542_sm_f882f140140106865a31e829e9756c.jpeg,,Imperial Porter,southampton-publick-house-imperial-porter,Porter - Imperial / Double,10542,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,,,"Tue, 23 Nov 2010 04:47:26 +0000",0,1,,,,4757,3.61257,,24,6238,5398,0,,,,,,2.0,"[{'beer': {'bid': 146701, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-imperial-porter-2007', 'beer_name': 'Imperial Porter (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 268524, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-imperial-porter-2008', 'beer_name': 'Imperial Porter (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.61489,False
0,6.1,"A reddish amber, lightly toasted malt aroma, the sweet maltiness balances the crisp hop bitterness.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oktoberfest,sunup-brewing-co-oktoberfest,M?rzen,10543,2913,https://untappd.akamaized.net/site/brewery_logos/brewery-2913_fc50f.jpeg,SunUp Brewing Co.,sunup-brewing-co,Brew Pub,http://www.facebook.com/pages/Sun-Up-Brewing-Company-Brewhouse/149718659720,sunupbrewing,http://sunup.beer,United States,Phoenix,AZ,33.5094,-112.069,,,"Tue, 23 Nov 2010 05:08:06 +0000",0,1,,,,133,3.53196,,1,188,158,0,,,,,,0.0,[],3.61472,False
0,5.0,"Red Macgregor is a unique beer: delicate and sophisticated yet the robust cask conditioned version of this beer was the first Scottish beer to win the BIIA World Cask Beer Gold Medal.

On the nose, this ruby-red beer is delicate, floral and fruity, with notes of violets, cherries, toffee and caramel. 

On the palate, the fruits combine with a juicy malt character and hints of toasted malt, with a biscuit malt and spicy hop finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Red MacGregor,,Scottish Ale,2372,953,https://untappd.akamaized.net/site/brewery_logos/brewery-OrkneyBrewery_953.jpeg,Orkney Brewery,orkney-brewery,Micro Brewery,https://www.facebook.com/groups/71130369684,OrkneyBrewery,http://www.sinclairbreweries.co.uk,Scotland,Stromness,Orkney Islands,59.0698,-3.314,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2372.0,"Thu, 01 Jan 1970 00:00:00 +0000",10544.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.7,"With more than 2,800 bodies of water in the Adirondacks, it's not too hard to find a sunny place to relax, rest your feet and look out over the water. To celebrate summer in the Adirondacks, we've brewed a beer with generous amounts of wheat malt for a light, refreshing taste. Look for subtle hints of lemon.",0,https://untappd.akamaized.net/site/beer_logos/beer-SaranacSummerAle_4604.jpeg,,Saranac Summer Ale,the-matt-brewing-company-saranac-saranac-summer-ale,Pale Wheat Ale - American,4604,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4604.0,"Tue, 06 Mar 2012 04:00:27 +0000",10545.0,1318,3.14283,,6,2206,1823,0,,,,,,0.0,[],3.23855,False
0,6.6,"The Belgian-Scotch brewing connection dates to WWI, when thousands of Scotsmen spent years in Belgium. To satisfy the new customers, Belgian brewers learned to brew lighter ""Scotch"" style ales. This fine Ommegang ale uses heather tips and a wee bit of smoked malt to bring the taste and aroma of Scotland to the forefront. ""Malty, full body, dark, slightly smoky, with heather notes. Flavorful and aromatic, with a gentle complexity and easy-going finish.""",0,https://untappd.akamaized.net/site/beer_logos/beer-CupOKyndnes_6136.jpeg,,Cup O Kyndnes,brewery-ommegang-cup-o-kyndnes,Scotch Ale / Wee Heavy,6136,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,,,"Tue, 05 Oct 2010 06:21:23 +0000",0,1,6136.0,"Thu, 01 Jan 1970 00:00:00 +0000",10546.0,287,3.75784,,1,566,511,0,,,,,,0.0,[],3.70256,False
0,3.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10547_157adea239c7441ad2578611b105.jpeg,,Flowers IPA,whitbread-beer-company-inbev-uk-flowers-ipa,IPA - English,10547,1356,https://untappd.akamaized.net/site/brewery_logos/brewery-WhitbreadBeerCompany_1356_50bf8.jpeg,Whitbread Beer Company,whitbread-beer-company,Macro Brewery,,,,England,,,38.8021,-77.0419,,,"Tue, 23 Nov 2010 06:01:29 +0000",0,1,,,,171,2.91228,,0,244,219,0,,,,,,0.0,[],3.38452,False
0,4.2,"Our top selling, award winning, best bitter. A light amber colour. TEA is refreshing, hoppy and well balanced. Surely the best drink of the day!",0,https://untappd.akamaized.net/site/beer_logos/beer-18485_8e75a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18485_b278d_hd.jpeg,TEA (Traditional English Ale),hogs-back-brewery-tea-traditional-english-ale,Traditional Ale,18485,2774,https://untappd.akamaized.net/site/brewery_logos/brewery-2774_2af2a.jpeg,Hogs Back Brewery,hogs-back-brewery,Micro Brewery,https://www.facebook.com/hogsbackbrewery,hogsbackbrewery,http://www.hogsback.co.uk/,England,Farnham,GU10 1DE,51.229,-0.732498,,,"Wed, 29 Dec 2010 00:46:50 +0000",0,1,18485.0,"Thu, 01 Jan 1970 00:00:00 +0000",10548.0,7255,3.42478,,268,11075,8156,0,,,,,,0.0,[],3.43393,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blonde Betty,simian-brewing-co-blonde-betty,Blonde Ale,10549,2290,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Simian Brewing Co.,simian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,,,"Tue, 23 Nov 2010 06:26:48 +0000",1,1,,,,0,0.0,,0,6,4,0,,,,,,0.0,[],3.786,False
0,5.0,"Pundie is a measure of beer that used to be given free to brewery workers on certain days of the year. Traditionally a strong beer, the name gave rise to the colloquial term for a brewery; a pundie house. This term in turn was mashed into the word booze!

A great burnished copper strong ale. The malty palate is finely balanced Saaz hops to give a full flavoured yet refreshing beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-10550_3ad88_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10550_0c905_hd.jpeg,Pundie,inveralmond-brewery-pundie,Extra Special / Strong Bitter,10550,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Tue, 23 Nov 2010 06:43:31 +0000",0,1,,,,240,3.26979,,0,321,290,0,,,,,,0.0,[],3.48235,False
0,8.3,This bitch has a lot going on. Its sweet malt body is contrasted by pine and grapefruit hop flavors and exotic fruit notes from the Belgian yeast.,60,https://untappd.akamaized.net/site/beer_logos/beer-5756_58e81_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5756_0748f_hd.jpeg,Raging Bitch Belgian IPA,flying-dog-brewery-raging-bitch-belgian-ipa,IPA - Belgian,5756,540,https://untappd.akamaized.net/site/brewery_logos/brewery-540_27433.jpeg,Flying Dog Brewery,flying-dog-brewery,Micro Brewery,http://www.facebook.com/flyingdog,flyingdog,http://flyingdogbrewery.com,United States,Frederick,MD,39.3627,-77.4265,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5756.0,"Thu, 01 Jan 1970 00:00:00 +0000",10551.0,142011,3.68624,,3384,227435,159580,0,,,,,,0.0,[],3.68616,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-EkoJulol_10552.jpeg,,Eko Jul?l,oceanbryggeriet-eko-julol,Winter Ale,10552,3531,https://untappd.akamaized.net/site/brewery_logos/brewery-Oceanbryggeriet_3531.jpeg,Oceanbryggeriet,oceanbryggeriet,Micro Brewery,http://www.facebook.com/pages/Oceanbryggeriet/155422031142842,,http://www.oceanbryggeriet.se/,Sweden,G?teborg,,57.6877,12.0001,,,"Tue, 23 Nov 2010 08:01:53 +0000",0,1,,,,14,2.875,,0,28,27,0,,,,,,0.0,[],3.61603,False
