auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"The brown beer was originally only brewed for Christmas, but over the centuries it became a force to reckon with.

Maredsous Brune has a creamy foaming, dark, burgundy color, is easily recognized by its expressive aroma bouquet. A generous caramel bouquet is completed with masterly fruit touches.",24,https://untappd.akamaized.net/site/beer_logos/beer-9652_f6e65_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9652_7f085_hd.jpeg,Maredsous 8? Brune,abbaye-de-maredsous-maredsous-8-brune,Belgian Dubbel,9652,6,https://untappd.akamaized.net/site/brewery_logos/brewery-6_43ac5.jpeg,Abbaye de Maredsous,abbaye-de-maredsous,Micro Brewery,,,http://www.maredsousbieres.be/,Belgium,Den?e,Namur,50.344,4.74687,"Wed, 17 Nov 2010 15:31:33 +0000",0,1,9652.0,"Thu, 01 Jan 1970 00:00:00 +0000",8449.0,38266,3.69894,,752,50772,42920,0,,,,,,5.0,"[{'beer': {'bid': 449296, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9652_f6e65_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-8-brune-2007', 'beer_name': 'Maredsous 8? Brune (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 548793, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9652_f6e65_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-8-brune-2008', 'beer_name': 'Maredsous 8? Brune (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 660565, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9652_f6e65_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-8-brune-1993', 'beer_name': 'Maredsous 8? Brune (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 986210, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9652_f6e65_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maresdsous-8-brune-1977', 'beer_name': 'Maredsous 8? Brune (1977)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1176188, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9652_f6e65_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-8-brune-2009', 'beer_name': 'Maredsous 8? Brune (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.69855,False
0,5.8,This American pale ale is aggressively hopped with Challenger and Cascade and has a sweet caramel finish. The flavor that launched RJ Rockers ? and founder/brewer Mark Johnsen?s personal favorite.,38,https://untappd.akamaized.net/site/beer_logos/beer-PatriotPaleAle_24828.jpeg,,Patriot Pale Ale,rj-rockers-brewing-company-patriot-pale-ale,Pale Ale - American,24828,1669,https://untappd.akamaized.net/site/brewery_logos/brewery-RJRockersBrewingCo_1669.jpeg,RJ Rockers Brewing Company,rj-rockers-brewing-company,Micro Brewery,http://www.facebook.com/rjrockersbrewing,RJRockers,http://www.rjrockers.com,United States,Spartanburg,SC,34.9486,-81.9357,"Sun, 16 Jan 2011 22:42:42 +0000",0,1,24828.0,"Thu, 01 Jan 1970 00:00:00 +0000",8450.0,2474,3.18866,,14,4298,2972,0,,,,,,0.0,[],3.23954,False
0,3.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Harbin Beer,harbin-brewing-abinbev-harbin-beer,Lager - Pale,8451,7507,https://untappd.akamaized.net/site/brewery_logos/brewery-7507_41394.jpeg,Harbin Brewing,harbin-brewing,Micro Brewery,,,,China / People's Republic of China,,,0.0,0.0,"Thu, 11 Nov 2010 01:45:47 +0000",0,1,,,,2395,2.26451,,86,3311,2768,0,,,,,,0.0,[],2.42157,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_229008_0be0a9fe9d5e579c3ed191e8c80c.jpeg,,Snow,china-resources-snow-breweries-ltd-sabmiller-snow-beer,Lager - American Light,229008,2462,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,China Resources Snow Breweries,china-resources-snow-breweries,Macro Brewery,,,http://www.sabmiller.com/index.asp?pageid=1122,China / People's Republic of China,Dongcheng District,Beijing,39.9117,116.435,"Thu, 13 Sep 2012 08:57:54 +0000",0,1,229008.0,"Wed, 29 Jan 2014 21:41:26 +0000",8452.0,2418,2.22354,,87,3408,2857,0,,,,,,0.0,[],2.38388,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-YanjingBeer_8453.jpeg,,Yanjing Beer,beijing-yanjing-brewery-yanjing-beer,Lager - North American Adjunct,8453,2285,https://untappd.akamaized.net/site/brewery_logos/brewery-BeijingYanjingBrewery_2285.jpeg,Beijing Yanjing Brewery,beijing-yanjing-brewery,Macro Brewery,,,http://www.yanjingbeer.ca/home.html,China / People's Republic of China,Beijing,,39.904,116.408,"Thu, 11 Nov 2010 02:26:42 +0000",0,1,,,,8821,2.59956,,267,11727,10108,0,,,,,,0.0,[],2.63481,False
0,6.7,"Brewed with a special blend of honey from Chester county, this well balanced IPA has a great malt/honey backbone to blend with citrus hops.

Bitto Honey was the beer that started it all. Named after a friend of the brewer, Tim Bitto, who asked for a beer to serve at a party for his brother Don who had recently finished med school and was moving to Denver to start his career and the long road to paying off student loans. The home brew was called ?HIPA? for ?Honey IPA? and a play on the medical term. This was one of those moments every home brewer experiences where everyone at the party asked where they could buy that beer. When they learned it was home brew and they couldn?t the seed was planted for starting a brewery",67,https://untappd.akamaized.net/site/beer_logos/beer-8454_a62a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8454_06276_hd.jpeg,Bitto Honey ,prism-brewing-company-bitto-honey,IPA - American,8454,2286,https://untappd.akamaized.net/site/brewery_logos/brewery-PrismBrewingCompany_2286.jpeg,Prism Brewing Company,prism-brewing-company,Micro Brewery,http://www.facebook.com/prismbeer,prismbeer,http://www.prismbeer.com,United States,North Wales,PA,40.2203,-75.2795,"Thu, 11 Nov 2010 02:28:58 +0000",0,1,,,,3986,3.31987,,27,5880,4529,0,,,,,,0.0,[],3.34347,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zhujiang Beer,guangzhou-zhujiang-brewery-group-co-ltd-zhujiang-beer,Lager - North American Adjunct,8456,2288,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Guangzhou Zhujiang Brewery Group Co Ltd,guangzhou-zhujiang-brewery-group-co-ltd,Micro Brewery,,,,China / People's Republic of China,,,0.0,0.0,"Thu, 11 Nov 2010 02:43:58 +0000",0,1,,,,29,2.72414,,1,55,53,0,,,,,,0.0,[],3.57054,False
0,5.6,A robust red ale deriving it's hue and rich roasted Carmel character from ample additions of crystal malts which are balanced by copious cascade hopping,46,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rocket Red Ale,big-river-grille-brewing-works-rocket-red-ale,Red Ale - American Amber / Red,8457,6504,https://untappd.akamaized.net/site/brewery_logos/brewery-BigRiverGrilleandBrewingWorks_6504.jpeg,Big River Grille & Brewing Works,big-river-grille-brewing-works,Brew Pub,http://www.facebook.com/BRChattanooga,bigrivergrille,http://www.bigrivergrille.com,United States,Chattanooga,TN,35.0583,-85.2772,"Thu, 11 Nov 2010 02:59:26 +0000",0,1,,,,2185,3.33799,,46,2680,2492,0,,,,,,0.0,[],3.37642,False
0,6.5,"Brewed with lavender, Fuggles, Amarillo, and Simcoe. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blonde Rascal,goose-island-brewpubs-blonde-rascal,Blonde Ale,8459,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Thu, 11 Nov 2010 03:44:57 +0000",0,1,,,,3,0.0,,0,15,14,0,,,,,,0.0,[],3.58474,False
0,0.0,Brown Ale fermented with toasted Walnuts.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gorillas in the Grist,simian-brewing-co-gorillas-in-the-grist,Brown Ale - American,8460,2290,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Simian Brewing Co.,simian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 11 Nov 2010 04:10:42 +0000",1,1,,,,0,0.0,,0,3,2,0,,,,,,0.0,[],3.786,False
0,4.8,"Brewed in the Bohemian Tradition, this deep golden lager exhibits a bold yet balanced hop profile due to the use of premium Czech Saaz hops. We us the finest Moravian two row barley to give Detroit Lager its signature crisp, yet surprisingly full body. Our deliberate fermentation process and rigorous quality control ensure the freshest, most authentic pilsner style lager possible.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Detroit Lager,detroit-beer-company-detroit-lager,Pilsner - German,8461,2934,https://untappd.akamaized.net/site/brewery_logos/brewery-DetroitBeerCo_2934.jpeg,Detroit Beer Company,detroit-beer-company,Micro Brewery,http://www.facebook.com/pages/Detroit-Beer-CO/115540742701,,http://www.detroitbeerco.com,United States,Detroit,MI,42.3358,-83.0488,"Thu, 11 Nov 2010 04:46:20 +0000",0,1,,,,224,3.13616,,1,333,282,0,,,,,,0.0,[],3.4327,False
0,5.9,This is the darker M?rzen beer sold in the US and elsewhere as Spaten Oktoberfest Ur-M?rzen. This is NOT the golden Festbier sold at in Munich as Oktoberfestbier. ,23,https://untappd.akamaized.net/site/beer_logos/beer-1547_92120_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1547_69aad_hd.jpeg,Spaten Oktoberfest Ur-M?rzen / Winter,spaten-franziskaner-lowenbrau-gruppe-spaten-oktoberfest-ur-marzen-winter,M?rzen,1547,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1547.0,"Thu, 01 Jan 1970 00:00:00 +0000",8462.0,88766,3.63952,,428,141858,101171,0,,,,,,0.0,[],3.63956,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-8463_908d5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8463_35fd1_hd.jpeg,Umbel Magna,nethergate-brewery-umbel-magna,Porter - Other,8463,903,https://untappd.akamaized.net/site/brewery_logos/brewery-903_cdd09.jpeg,Nethergate Brewery,nethergate-brewery,Micro Brewery,https://www.facebook.com/Nethergatebrew,Nethergatebrew,http://www.nethergate.co.uk,England,"Pentlow, Sudbury","Essex, CO10 7JJ",52.0806,0.653589,"Thu, 11 Nov 2010 05:27:28 +0000",0,1,,,,602,3.55565,,16,757,658,0,,,,,,0.0,[],3.58774,False
0,8.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-8464_20284_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8464_d6d82_hd.jpeg,Black Baron,oakham-ales-black-baron,Stout - Russian Imperial,8464,931,https://untappd.akamaized.net/site/brewery_logos/brewery-OakhamAles_931.jpeg,Oakham Ales,oakham-ales,Micro Brewery,https://www.facebook.com/oakham.ales/,OakhamAles,http://www.oakhamales.com/,England,Peterborough,Cambridgeshire,52.556,-0.260332,"Thu, 11 Nov 2010 06:06:33 +0000",0,0,,,,44,3.88068,,0,52,49,0,,,,,,0.0,[],3.66759,False
0,1.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hvidt?l,royal-unibrew-hvidtol,Gruit / Ancient Herbed Ale,155733,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Sat, 07 Apr 2012 12:05:13 +0000",0,1,155733.0,"Fri, 09 Aug 2013 09:39:54 +0000",8465.0,0,0.0,True,0,14,14,0,,,,,,0.0,[],0.0,False
0,4.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Boltens Landbier,privatbrauerei-bolten-boltens-landbier,Kellerbier / Zwickelbier,8466,1018,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiBolten_1018.jpeg,Privatbrauerei Bolten,privatbrauerei-bolten,Micro Brewery,,,www.bolten-brauerei.de,Germany,41352 Korschenbroich,NW,51.1833,6.49932,"Thu, 11 Nov 2010 06:11:59 +0000",0,1,,,,457,3.38786,,24,577,505,0,,,,,,0.0,[],3.49333,False
0,3.4,Cacha?a flavoured beer,0,https://untappd.akamaized.net/site/beer_logos/beer-BitCopa_8467.jpeg,,Bit Copa,bitburger-braugruppe-bit-copa,Shandy / Radler,8467,131,https://untappd.akamaized.net/site/brewery_logos/brewery-BitburgerBrauerei_131.jpeg,Bitburger Braugruppe,bitburger-braugruppe,Macro Brewery,,,http://www.bitburger.de,Germany,Bitburg,Rheinland-Pfalz,49.9748,6.52107,"Thu, 11 Nov 2010 06:13:40 +0000",0,1,,,,25,2.7,,0,68,66,0,,,,,,0.0,[],3.57836,False
0,1.7,"This beer is a ""Hvidt?l"". That's a Danish type of household beer, low fermented and of medium gravity. It's a special kind of beer popular around christmas, with a low amount of alcohol (max 2.25%).",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jule?l,kongens-bryghus-juleol,Malt Beer,8468,2294,https://untappd.akamaized.net/site/brewery_logos/brewery-2294_a71a1.jpeg,Kongens Bryghus,kongens-bryghus,Micro Brewery,,,,Denmark,Valby,,55.6648,12.5297,"Thu, 11 Nov 2010 06:19:05 +0000",0,1,,,,214,2.27921,,1,322,245,0,,,,,,0.0,[],3.08513,False
0,0.0,A dark porter with a special bite,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,South Su Porter,southern-fried-science-south-su-porter,Porter - Other,8469,2295,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Southern Fried Science,southern-fried-science,Micro Brewery,,,,United States,,,0.0,0.0,"Thu, 11 Nov 2010 06:44:28 +0000",0,1,,,,0,0.0,,0,5,3,0,,,,,,0.0,[],3.59537,False
0,5.2,"Our Oktoberfest beer is an amber- colored lager made in the traditional style with a toasty malt flavor, medium body and a spicy hop finish.",27,https://untappd.akamaized.net/site/beer_logos/beer-_8470_8c158061ffb5e656b3899214e991.jpeg,,Oktoberfest,carolina-brewery-oktoberfest,M?rzen,8470,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Thu, 11 Nov 2010 06:51:51 +0000",0,1,,,,704,3.38707,,0,1009,850,0,,,,,,0.0,[],3.46642,False
0,8.5,"Belgian Tripels are a style of strong golden ales traditionally produced by vocational (Trappist) monks. Our Betelgeuse has pear, peach, apple, citrus, clove and bubble gum notes and starts out sweet but finishes dry. At 9.3% ABV it is devilishly strong and a ?star? in our family.
",24,https://untappd.akamaized.net/site/beer_logos/beer-Betelgeuse_8471.jpeg,,Betelgeuse,mill-street-brewery-betelgeuse,Belgian Tripel,8471,1695,https://untappd.akamaized.net/site/brewery_logos/brewery-1695_5b722.jpeg,Mill Street Brewery,mill-street-brewery,Micro Brewery,http://www.facebook.com/MillStreetBrewery,MillStreetBrew,http://www.millstreetbrewery.com,Canada,Toronto,ON,43.7181,-79.3134,"Thu, 11 Nov 2010 07:10:48 +0000",0,1,,,,1938,3.51225,,39,2295,2152,0,,,,,,0.0,[],3.53116,False
0,6.0,"Formerly known as Liefmans Kriek and Cuv?e - Brut.

This classy beer represents the perfect marriage between the fresh accents and slightly acidic flavour of  the black cherries. Liefmans Kriek-Brut is a mixed fermentation beer, with every hectolitre containing up to 13 kilos of fruit!

Liefmans Kriek-Brut is a perfect blend of Oud Bruin and Goudenband from different vintages, and can consist of between 15 and 20 different batches of beers.

The beer is matured for 18 months, bringing out the very best of its intense flavour.

Liefmans Kriek-Brut is a deep reddish-brown colour, with a pale head and wood and almond notes. On the palette, you can clearly taste the slightly sweet, yet at the same time gently bitter fruit flavours. This is a beer that just oozes class?
",0,https://untappd.akamaized.net/site/beer_logos/beer-8472_697cd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8472_bfbc9_hd.jpeg,Kriek Brut,brouwerij-liefmans-kriek-brut,Fruit Beer,8472,287,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijLiefmans_287.jpeg,Brouwerij Liefmans,brouwerij-liefmans,Macro Brewery,https://www.facebook.com/liefmansnederland/,,http://www.liefmans.be,Belgium,Oudenaarde,Oost-Vlaanderen,50.8453,3.6175,"Thu, 11 Nov 2010 07:30:43 +0000",0,1,,,,23762,3.80713,,278,32439,26853,0,,,,,,5.0,"[{'beer': {'bid': 92011, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-92011_762da_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-kriekbier-2006', 'beer_name': 'Kriekbier (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 244428, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-92011_762da_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-kriekbier-2007', 'beer_name': 'Kriekbier (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 332496, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-92011_762da_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-kriekbier-1987', 'beer_name': 'Kriekbier (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 357624, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_357624_sm_96a7d54e68ceb11b3b78d7ebfd156e.jpeg', 'beer_slug': 'brouwerij-liefmans-cuvee-brut-2010', 'beer_name': 'Cuv?e - Brut (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 426007, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1098871_569f1_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-cuvee-brut-2011', 'beer_name': 'Cuv?e - Brut (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.80514,False
0,0.0,"with added vanilla beans, aged six months.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel-Aged Stout,coronado-brewing-company-bourbon-barrel-aged-stout,Stout - Other,8412,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,"Wed, 10 Nov 2010 15:25:08 +0000",0,1,8412.0,"Wed, 13 Feb 2013 10:12:59 +0000",8473.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.8,"MapleMoon is brewed using amber malts, Cascade Aroma hops and a teasing glimmer of maple syrup. A very refreshing beer bursting with an underlying depth of maltiness. Subtle tastes of toffee and caramel give Maplemoon its unique sweetness",0,https://untappd.akamaized.net/site/beer_logos/beer-Maplemoon_8475.jpeg,,Maplemoon,joseph-holt-maplemoon,Extra Special / Strong Bitter,8475,2296,https://untappd.akamaized.net/site/brewery_logos/brewery-JosephHolt_2296.jpeg,Joseph Holt,joseph-holt,Micro Brewery,https://www.facebook.com/josephholtbrewery,JosephHolt1849,http://www.joseph-holt.com,England,Manchester,Greater Manchester,53.4935,-2.24333,"Thu, 11 Nov 2010 07:58:19 +0000",0,1,,,,2644,3.50199,,42,3494,2904,0,,,,,,0.0,[],3.51743,False
0,6.1,"Fresh Hop is a labor of love meant to be enjoyed today. Brewed in the fall with wet, whole cone hops from the Pacific Northwest, Fresh Hop is the embodiment of seasonality. Don?t age it. Keep it cold. Drink it now. Savoring this delightful pale ale during harvest season ensures that its unparalleled grassy, citrus hop?brilliance will remain uncompromised. 
Brewed since 2003.",55,https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-420_82d6d_hd.jpeg,Fresh Hop,great-divide-brewing-company-fresh-hop,Pale Ale - American,420,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,420.0,"Thu, 01 Jan 1970 00:00:00 +0000",8476.0,22425,3.77472,,72,29815,25389,0,,,,,,5.0,"[{'beer': {'bid': 486620, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2013', 'beer_name': 'Fresh Hop (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 830038, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2014', 'beer_name': 'Fresh Hop (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1269461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2015', 'beer_name': 'Fresh Hop (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1774767, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-420_97078_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2016', 'beer_name': 'Fresh Hop (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1929603, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-fresh-hop-2017', 'beer_name': ' Fresh Hop (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.77305,False
0,4.7,"While its cascading rich black color will be familiar to Stout enthusiasts, ours is decidedly different. It's made with naked oats from the UK, for one. Smooth and slightly sweet, with hints of coffee, caramel and chocolate. Sold only on draught in select places.",36,https://untappd.akamaized.net/site/beer_logos/beer-8477_38776_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8477_0726e_hd.jpeg,Oatmeal Stout,summit-brewing-company-oatmeal-stout,Stout - Oatmeal,8477,2396,https://untappd.akamaized.net/site/brewery_logos/brewery-summitbrewingcompany_2396.jpeg,Summit Brewing Company,summit-brewing-company,Micro Brewery,http://www.facebook.com/summitbrewingcompany,summitbeer,http://www.summitbrewing.com/,United States,St. Paul,MN,44.914,-93.1395,"Thu, 11 Nov 2010 08:07:52 +0000",0,1,,,,18399,3.76844,,420,27681,20535,0,,,,,,0.0,[],3.76652,False
0,5.0,,28,https://untappd.akamaized.net/site/beer_logos/beer-23580_11bb3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23580_b24ca_hd.jpeg,Kru?ovice Imperial 5.0%,heineken-ceska-republika-krusovice-imperial-5-0,Pilsner - Czech,23580,9774,https://untappd.akamaized.net/site/brewery_logos/brewery-9774_cd817.jpeg,Heineken ?esk? republika,heineken-ceska-republika,Macro Brewery,,,http://www.heinekenceskarepublika.cz/,Czech Republic,Kru?ovice,,50.1739,13.7737,"Tue, 11 Jan 2011 10:42:47 +0000",0,1,23580.0,"Thu, 01 Jan 1970 00:00:00 +0000",8478.0,22914,3.18813,,670,32501,25608,0,,,,,,0.0,[],3.19423,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WinterWarmer_8479.jpeg,,Winter Warmer,columbus-brewing-company-winter-warmer,Winter Warmer,8479,2249,https://untappd.akamaized.net/site/brewery_logos/brewery-2249_564d4.jpeg,Columbus Brewing Company,columbus-brewing-company,Micro Brewery,http://www.facebook.com/pages/Columbus-Brewing-Company/76461863704?ref=nf,columbusbrewing,http://www.columbusbrewing.com,United States,Columbus,OH,39.9673,-83.0693,"Thu, 11 Nov 2010 08:10:19 +0000",0,1,,,,1468,3.61138,,1,2498,1723,0,,,,,,0.0,[],3.61816,False
0,6.5,"Einbecker Mai-Ur-Bock
?The Seasonal?

Strong in taste, with a pleasant spring-fresh flavor.

?Ready for May?? In spring, the Einbecker brew-masters brew a particular special beer, the Einbecker Mai-Ur-Bock. This pleasantly-bitter refreshment is only available in the spring ? as long as supplies last.",0,https://untappd.akamaized.net/site/beer_logos/beer-8480_0fc2d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8480_bac11_hd.jpeg,Einbecker Mai-Ur-Bock,einbecker-brauhaus-einbecker-mai-ur-bock,Maibock / Heller (Helles) Bock,8480,484,https://untappd.akamaized.net/site/brewery_logos/brewery-484_fe9ca.jpeg,Einbecker Brauhaus,einbecker-brauhaus,Micro Brewery,https://www.facebook.com/pages/Einbecker-Brauhaus-AG/112531145491733,,http://www.einbecker.de,Germany,Einbeck,,51.8162,9.86431,"Thu, 11 Nov 2010 08:19:05 +0000",0,1,,,,7348,3.32247,,413,9306,8293,0,,,,,,0.0,[],3.3356,False
0,5.5,A classic American style pale ale with the distinctive pine and citrus character of its signature Cascade hops.,36,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Steamboat Pale Ale,big-river-grille-brewing-works-steamboat-pale-ale,Pale Ale - American,8481,6504,https://untappd.akamaized.net/site/brewery_logos/brewery-BigRiverGrilleandBrewingWorks_6504.jpeg,Big River Grille & Brewing Works,big-river-grille-brewing-works,Brew Pub,http://www.facebook.com/BRChattanooga,bigrivergrille,http://www.bigrivergrille.com,United States,Chattanooga,TN,35.0583,-85.2772,"Thu, 11 Nov 2010 08:24:18 +0000",0,1,,,,1595,3.24843,,1,1940,1819,0,,,,,,0.0,[],3.31321,False
0,3.6,,7,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Southern Flyer Light Lager,big-river-grille-brewing-works-southern-flyer-light-lager,Lager - American Light,8482,6504,https://untappd.akamaized.net/site/brewery_logos/brewery-BigRiverGrilleandBrewingWorks_6504.jpeg,Big River Grille & Brewing Works,big-river-grille-brewing-works,Brew Pub,http://www.facebook.com/BRChattanooga,bigrivergrille,http://www.bigrivergrille.com,United States,Chattanooga,TN,35.0583,-85.2772,"Thu, 11 Nov 2010 08:30:22 +0000",0,1,,,,3069,2.95332,,76,3813,3543,0,,,,,,0.0,[],3.01657,False
