auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.8,"By 1915, Bend, Oregon, was alive with the sound of the buzz saw, as two of the country's largest pine sawmills set up shop on the banks of the Deschutes River.  The mills are  gone now, but the smokestacks still stand testament to Bend's humble beginnings. 

Buzzsaw Brown is an easy-drinking beer that is refreshing after a hard day???s work. The timber mills in Bend may be closed, but whether your adventure includes a day of scaling rock faces, hitting 18 holes or skiing the slopes in spring, Buzzsaw Brown is the perfect end to a fun-filled day.

???Buzzsaw Brown is one of my favorite beers,??? says Deschutes Brewery Brewmaster Larry Sidor. ???The unique combination of European and American malts makes it a very food friendly beer that pairs well with a wide variety of flavors.???",0,https://untappd.akamaized.net/site/beer_logos/beer-BuzzsawBrown_124.jpeg,,Buzzsaw Brown,deschutes-brewery-buzzsaw-brown,Brown Ale - American,124,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,25,3.66,,0,37,36,0,,,,,,,,,,,0.0,[],3.65054,False
0,4.8,"No copo, voc? percebe a colora??o ?mbar. No nariz, o aroma frutado e lupulado. Na boca, o amargor mais acentuado. Por isso tudo, a Eisenbahn Pale Ale ? uma cerveja que agrada aos mais exigentes apreciadores. Uma bebida que honra a tradi??o das leg?timas Pale Ales belgas.",0,https://untappd.akamaized.net/site/beer_logos/beer-21522_ed62c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21522_14531_hd.jpeg,Pale Ale,cervejaria-eisenbahn-pale-ale,Pale Ale - Belgian,21522,2207,https://untappd.akamaized.net/site/brewery_logos/brewery-2207_a1bfe.jpeg,Cervejaria Eisenbahn,cervejaria-eisenbahn,Micro Brewery,http://www.facebook.com/cervejaeisenbahn,_eisenbahn_,http://www.eisenbahn.com.br,Brazil,Blumenau,Santa Catarina,-26.8932,-49.1264,"Wed, 05 Jan 2011 08:33:16 +0000",0,1,21522.0,"Fri, 25 May 2012 15:20:40 +0000",125.0,10236,3.3982,,205,17804,11809,0,,,,,,,,,,,0.0,[],3.40553,False
0,6.6,"If a troll requests a pint of porter, you?d better have a good, big one to offer. Troll Porter fits that bill. Black, round and complex, with mocha and chocolate overtones and a fine hop profile. Very tasty brew.",31,https://untappd.akamaized.net/site/beer_logos/beer-35339_a7f03_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-35339_99176_hd.jpeg,Troll Porter,hale-s-ales-brewery-and-pub-troll-porter,Porter - American,35339,2036,https://untappd.akamaized.net/site/brewery_logos/brewery-HalesAles_2036.jpeg,Hale's Ales Brewery and Pub,hale-s-ales-brewery-and-pub,Brew Pub,https://www.facebook.com/halesbrewery/,HalesAles,http://halesbrewery.com/,United States,Seattle,WA,47.6591,-122.365,"Sat, 05 Mar 2011 21:30:51 +0000",0,1,35339.0,"Mon, 16 Jan 2012 22:25:31 +0000",127.0,2759,3.68639,,32,3585,3115,0,,,,,,,,,,,0.0,[],3.68283,False
0,4.5,"A dark brew full of promise. Coopers Dark Ale is a journey in taste, starting fresh and creamy, and finishing with a lingering coffee flavour. 

Conditioned and naturally brewed using the top fermentation method, Coopers 'Dark' is made using roasted and chocolate malts, giving it a rich dark colour and unique flavour. 

Coopers Dark Ale has no additives and no preservatives.",0,https://untappd.akamaized.net/site/beer_logos/beer-128_65c09_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-128_15ba9_hd.jpeg,Dark Ale,coopers-brewery-limited-dark-ale,Brown Ale - English,128,397,https://untappd.akamaized.net/site/brewery_logos/brewery-397_66ff8.jpeg,Coopers Brewery,coopers-brewery,Macro Brewery,http://www.facebook.com/Coopers,coopersbrewery,http://www.coopers.com.au,Australia,Regency Park,SA,-34.8727,138.573,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2346,3.35944,,48,3775,2653,0,,,,,,,,,,,0.0,[],3.39305,False
0,5.5,"Original and distinct, Cinder Cone Red has a rich malt flavor and a reddish color derived from caramel malt and roasted barley. Amarillo and Tettnanger hops balance the toffee flavor. The diverse selection of hops and barley captivates thirsty palates with its toffee-like flavor, intense citrus aroma and defined bitterness.

Located on the northern slope of Mt. Bachelor, the Cinder Cone was also known as ""Red Hill"" due to its reddish color that is revealed as the seasons change.",55,https://untappd.akamaized.net/site/beer_logos/beer-129_69b1a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-129_f1722_hd.jpeg,Cinder Cone Red Ale,deschutes-brewery-cinder-cone-red-ale,Red Ale - American Amber / Red,129,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5462,3.6705,,5,6391,6041,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 452223, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-129_69b1a_sm.jpeg', 'beer_slug': 'deschutes-brewery-fresh-hop-cinder-cone-red', 'beer_name': 'Fresh Hop Cinder Cone Red', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 535531, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-535531_4ad03_sm.jpeg', 'beer_slug': 'deschutes-brewery-cinder-cone-2014', 'beer_name': 'Cinder Cone (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1184145, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-129_69b1a_sm.jpeg', 'beer_slug': 'deschutes-brewery-cinder-cone-2015', 'beer_name': 'Cinder Cone (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.66945,False
0,6.4,A light-bodied nonetheless hella good limited edition lager that is golden colored with soft malt undertones and is nicely balanced with a crisp clean finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-LimitedEditionLagerLTD02_11520.jpeg,,Limited Edition Lager: LTD 02,full-sail-brewing-company-limited-edition-lager-ltd-02,Bock,11520,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 27 Nov 2010 13:03:21 +0000",0,1,11520.0,"Thu, 01 Jan 1970 00:00:00 +0000",130.0,48,3.53125,,0,77,75,0,,,,,,,,,,,0.0,[],3.63395,False
0,6.5,"Saison Dupont is a world classic beer and the yardstick for one of Belgium?s most important beer styles. It is the most admired AND imitated Saison in the world. A strong, vital yeast is key to full attenuation and thus to the style. Saison Dupont is straw colored with a dense creamy head. The nose is alive, like fresh raised bread, estery with citrus and spice notes. Full-bodied and malty, it sparkles on the palate and finishes with a zesty hop and citrus attack. Incredibly compatible with food!",30,https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg,,Saison Dupont,brasserie-dupont-saison-dupont,Saison / Farmhouse Ale,8073,189,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDupont_189.jpeg,Brasserie Dupont,brasserie-dupont,Micro Brewery,,,http://www.brasserie-dupont.com,Belgium,Tourpes,Hainaut,50.5706,3.65188,"Mon, 08 Nov 2010 14:00:14 +0000",0,1,8073.0,"Thu, 01 Jan 1970 00:00:00 +0000",131.0,89360,3.77367,,2123,126397,99772,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 288310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2009', 'beer_name': 'Saison Dupont (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 391721, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2010', 'beer_name': 'Saison Dupont (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 497515, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2006', 'beer_name': 'Saison Dupont (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 570882, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2012', 'beer_name': 'Saison Dupont (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 744789, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SaisonDupont_8073.jpeg', 'beer_slug': 'brasserie-dupont-saison-dupont-2013', 'beer_name': 'Saison Dupont (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.77325,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_132_d197241218ef4811d13322577069.jpeg,,Organic Barleywine (2005),bison-brewing-co-organic-barleywine-2005,Barleywine - American,132,130,https://untappd.akamaized.net/site/brewery_logos/brewery-BisonBrewingCo_130.jpeg,Bison Brewing Co.,bison-brewing-co,Micro Brewery,www.facebook.com/pages/Bison-Organic-Bee,BisonBrew,http://bisonbrew.com/,United States,Berkeley,CA,37.8634,-122.259,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,7,0.0,,0,17,17,0,,,,,,,,,,,0.0,[],3.51212,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Boardhead (2006),full-sail-brewing-company-old-boardhead-2006,Barleywine - American,133,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,60,3.74583,,0,81,79,0,,,,,,9.0,Old Boardhead,full-sail-brewing-company-old-boardhead,14257.0,7.0,,,3.6657,False
0,7.0,"Blue Dot is named after our planet: we are only a pale blue dot in this universe. Made with Organic Pilsner malt, Rye malt and a combination of intense hop varieties. Pour slowly to allow the sediments to remain in the bottle. Make every day Earth Day. Be something nice for your mother.",0,https://untappd.akamaized.net/site/beer_logos/beer-BlueDot_134.jpeg,,Blue Dot,hair-of-the-dog-brewing-company-blue-dot,IPA - Imperial / Double,134,622,https://untappd.akamaized.net/site/brewery_logos/brewery-HairoftheDogBrewingCompany_622.jpeg,Hair of the Dog Brewing Company,hair-of-the-dog-brewing-company,Micro Brewery,https://www.facebook.com/pages/Hair-Of-The-Dog-Brewery-And-Tasting-Room/159099887437502,hairofthedog,http://www.hairofthedog.com/,United States,Portland,OR,45.5159,-122.666,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10620,3.82646,,137,13883,12094,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 137819, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BlueDotWinter2012_137819.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-blue-dot-winter-2012', 'beer_name': 'Blue Dot  (Winter 2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 179859, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BlueDotSpring2012_179859.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-blue-dot-spring-2012', 'beer_name': 'Blue Dot (Spring 2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 229979, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BlueDotSummer2012_229979.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-blue-dot-summer-2012', 'beer_name': 'Blue Dot (Summer 2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 272666, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_272666_sm_5eb35e9ad691dffcc5e48855fb851b.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-blue-dot-fall-2012', 'beer_name': 'Blue Dot (Fall 2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 342596, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_342596_sm_c6da38ef08e007a16b3a56478bacbf.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-blue-dot-spring-2013', 'beer_name': 'Blue Dot (Spring 2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.82154,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nugget,full-sail-brewing-company-nugget,Red Ale - American Amber / Red,135,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.57953,False
0,5.7,This pale ale is medium-bodied with a golden amber color. It has a very pleasant hop character that integrates nicely with its smooth malt flavors. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Pale Ale,spanish-peaks-brewery-american-pale-ale,Pale Ale - American,136,1175,https://untappd.akamaized.net/site/brewery_logos/brewery-SpanishPeaksBrewing_1175.jpeg,Spanish Peaks Brewery,spanish-peaks-brewery,Micro Brewery,,,,United States,Bozeman,MT,45.6795,-111.03,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,14,3.03571,,0,28,28,0,,,,,,,,,,,0.0,[],3.62293,False
0,7.8,"We like to say it?s double extra special. The balance of malt and hops makes it truly one-of-a-kind. Warming malt notes at the onset with a hop kick in the back and opens up to a nice dry finish. Our small batch ESB is a big, strong traditional ale with characteristics that break tradition and a complexity that constantly surprises.",55,https://untappd.akamaized.net/site/beer_logos/beer-471ExtraESB_137.jpeg,,Extra ESB,breckenridge-brewery-extra-esb,Extra Special / Strong Bitter,137,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3139,3.58554,,5,3977,3553,0,,,,,,,,,,,0.0,[],3.59132,False
0,6.5,"Brewed with a complex malt bill, Runoff boasts a hearty backbone and a ruby hue. The brew is dry-hopped with a generous amount of American hops giving the beer a fruity citrus aroma and a kick of grapefruit and pine hop character.",50,https://untappd.akamaized.net/site/beer_logos/beer-_529747_sm_bb895eb4bd4ff619cbebfc439fb9cd.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_529747_hd_f8aaf5c992be2f6b905746a709f573.jpeg,Runoff ,odell-brewing-co-runoff,IPA - Red,529747,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,"Fri, 13 Dec 2013 14:01:27 +0000",0,1,529747.0,"Thu, 06 Feb 2014 21:43:54 +0000",138.0,29515,3.78658,,1214,45846,32731,0,,,,,,,,,,,0.0,[],3.78519,False
0,5.0,"A trendsetter in the brewing industry; the original Summer ale brewed all year round. An extremely pleasant bitter, straw coloured beer with a terrific fresh, hoppy aroma. This, coupled with an intense bitterness, leads to an excellent long, dry finish. Probably the beer to receive the most awards in Britain!",0,https://untappd.akamaized.net/site/beer_logos/beer-140_b7979_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-140_a8f21_hd.jpeg,Summer Lightning,hop-back-brewery-summer-lightning,Golden Ale,140,671,https://untappd.akamaized.net/site/brewery_logos/brewery-HopBackBrewery_671.jpeg,Hop Back Brewery,hop-back-brewery,Micro Brewery,http://en-gb.facebook.com/group.php?gid=129361847098541&v=wall,hopbackbrewery,http://www.hopback.co.uk,England,Downton,Salisbury,51.0688,-1.79447,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5111,3.50157,,149,7582,5701,0,,,,,,,,,,,0.0,[],3.50999,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-HaymakerExtraPaleAle_141.jpeg,,Haymaker Extra Pale Ale,bridgeport-brewing-co-haymaker-extra-pale-ale,Blonde Ale,141,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,43,3.37209,,0,84,80,0,,,,,,,,,,,0.0,[],3.6157,False
0,4.8,"Dick?s Pale Ale is a mild and pleasantly approachable ale with a touch of residual sweetness.

Caramel and chocolate specialty malts are combined with premium northwest 2-row malted barley to create a light, amber colored wort. We add just enough hops for a delicate bitterness, subdued hop flavor and a nice aroma.",20,https://untappd.akamaized.net/site/beer_logos/beer-142_251f7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-142_77587_hd.jpeg,Dick's Pale Ale,dick-s-brewing-company-dick-s-pale-ale,Pale Ale - English,142,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,772,3.3044,,5,994,889,0,,,,,,,,,,,0.0,[],3.4027,False
0,5.0,"A light and refreshing Belgian-style ale, the mash includes a small quantity of Munich and caramel malts for a delicate body and pale color.

A fair amount of top quality wheat malt gives this beer its crispness and drinkability. It is hopped sparingly for minimal bitterness and mellow hop flavor and aroma. We ferment with a classic Belgian yeast strain which gives this beer unique fruity esters.",15,https://untappd.akamaized.net/site/beer_logos/beer-143_4cbdd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-143_e9704_hd.jpeg,Dick's Silk Lady,dick-s-brewing-company-dick-s-silk-lady,Blonde Ale - Belgian Blonde / Golden,143,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,284,3.22183,,0,389,355,0,,,,,,,,,,,0.0,[],3.44373,False
0,5.2,"The Original C.D.A., Dick Danger Ale is a non-intrusive dark ale that defies style guidelines.

A large percentage of black malt gives this distinctive ale its dark brown/black color and slightly roasted flavor. The Magnum hops provide a backbone of bitterness and large late additions of Mt. Hood hops lend good flavor and aroma in the finish. Dick Danger Ale is Dick?s Brewing flagship beer and is the first beer created by late Founder, Dick Young.",45,https://untappd.akamaized.net/site/beer_logos/beer-144_15e2b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-144_c9a66_hd.jpeg,Dick Danger Ale,dick-s-brewing-company-dick-danger-ale,IPA - Black / Cascadian Dark Ale,144,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2845,3.44288,,25,4029,3256,0,,,,,,,,,,,0.0,[],3.46307,False
0,5.2,"The Irish Ale is one of our great seasonal ales.

What allows this red ale to be so approachable is the Melanoidin Malt which helps create the unique ?toasty? flavor. Our use of specialty grains make this beer unique and the complexity of the roasted Munich Malt and rich caramel malt give this beer its depth and richness of flavor! The intricate culmination of malt provides plenty of body and mouth feel to this gorgeous Irish style ale.",35,https://untappd.akamaized.net/site/beer_logos/beer-145_8f8c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-145_2338a_hd.jpeg,Dick's Irish Style Ale,dick-s-brewing-company-dick-s-irish-style-ale,Red Ale - Irish,145,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,782,3.46675,,23,1037,888,0,,,,,,,,,,,0.0,[],3.51849,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yeti Special Export,yuksom-breweries-yeti-special-export,Malt Liquor ,146,1392,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Yuksom Breweries,yuksom-breweries,Micro Brewery,,,,India,,,0.0,0.0,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10,2.8,,0,32,31,0,,,,,,,,,,,0.0,[],3.62308,False
0,4.3,"Favored for its luscious malt character and smooth finish. The Brown Ale's caramel, roast and chocolate flavors go well with many foods. ",0,https://untappd.akamaized.net/site/beer_logos/beer-147_fc5cc_sm.jpeg,,Steelie Brown Ale,skagit-river-brewery-steelie-brown-ale,Brown Ale - English,147,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,137,3.48358,,0,185,172,0,,,,,,,,,,,0.0,[],3.59561,False
0,8.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-BondStreet19thAnniversary_148.jpeg,,19th Anniversary Belgian-Style Golden Ale,deschutes-brewery-19th-anniversary-belgian-style-golden-ale,Blonde Ale - Belgian Blonde / Golden,148,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,25,3.84,,0,36,36,0,,,,,,,,,,,0.0,[],3.66459,False
0,10.0,"A ?Big Bird? by any measure! This years Trumpeter is a huge beer with rich layers of smoke, chocolate, roast, caramel, jet fuel, motor oil and hops. Blowing above 10% ABV, this bird should walk not fly.",0,https://untappd.akamaized.net/site/beer_logos/beer-149_c7777_sm.jpeg,,Trumpeter Stout,skagit-river-brewery-trumpeter-stout,Stout - Russian Imperial,149,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,649,3.85401,,1,822,732,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 483803, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'skagit-river-brewery-trumpeter-stout-2012', 'beer_name': 'Trumpeter Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1013137, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'skagit-river-brewery-trumpeter-stout-2009', 'beer_name': 'Trumpeter Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1021076, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'skagit-river-brewery-trumpeter-stout-2010', 'beer_name': 'Trumpeter Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1209983, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'skagit-river-brewery-trumpeter-2011', 'beer_name': 'Trumpeter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1376843, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'skagit-river-brewery-trumpeter-stout-2008', 'beer_name': 'Trumpeter Stout  (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.78898,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Eigenberg Smoked Porter,thunderhead-brewing-company-eigenberg-smoked-porter,Smoked Beer,1444,6912,https://untappd.akamaized.net/site/brewery_logos/brewery-ThunderheadBrewingCompany_6912.jpeg,Thunderhead Brewing Company,thunderhead-brewing-company,Micro Brewery,http://www.facebook.com/pages/Thunderhead-Brewing/100858579958174,,http://www.thunderheadbrewing.com/,United States,Kearney,NE,40.6966,-99.0815,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1444.0,"Tue, 20 Nov 2012 20:39:56 +0000",150.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,5.13,,0,https://untappd.akamaized.net/site/beer_logos/beer-13091_cf0d0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13091_dc62f_hd.jpeg,14'er ESB,avery-brewing-company-14-er-esb,Extra Special / Strong Bitter,13091,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,"Mon, 06 Dec 2010 11:21:31 +0000",0,0,13091.0,"Thu, 01 Jan 1970 00:00:00 +0000",151.0,364,3.43681,,2,457,430,0,,,,,,,,,,,0.0,[],3.53428,False
