auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.6,"This delicately balanced Strong Ale starts with dark copper color mixed with slight reddish hues and a light tan head. Big malty aroma with a Munich character give way to a slight caramel & toffee mixed with spicy noble hop aroma, all wrapped together with a medium-bodied mouth feel. German malt flavor profile with slight roasty notes give Pray for Snow a subtle toffee sweetness balanced with spicy hop bitterness and slight alcohol warming. Served appropriately in a classic snifter.",37,https://untappd.akamaized.net/site/beer_logos/beer-19438_2ad9a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19438_728f9_hd.jpeg,Pray For Snow,10-barrel-brewing-co-pray-for-snow,Winter Ale,19438,3436,https://untappd.akamaized.net/site/brewery_logos/brewery-10BarrelBrewingCompany_3436.jpeg,10 Barrel Brewing Co.,10-barrel-brewing-co,Micro Brewery,http://www.facebook.com/10BarrelBrewingCompany,10BarrelBrewing,http://www.10barrel.com/,United States,Bend,OR,44.0864,-121.281,"Fri, 31 Dec 2010 08:42:34 +0000",0,1,,,,20174,3.5613,,172,27988,22389,0,,,,,,5.0,"[{'beer': {'bid': 114433, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PrayforSnowBrandyAged_114433.jpeg', 'beer_slug': '10-barrel-brewing-co-pray-for-snow-brandy-aged', 'beer_name': 'Pray for Snow (Brandy Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 929776, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '10-barrel-brewing-co-pray-for-barrels', 'beer_name': 'Pray For Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1254292, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1254292_47eb6_sm.jpeg', 'beer_slug': '10-barrel-brewing-co-pray-for-snow-2014', 'beer_name': 'Pray for Snow (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1282414, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1282414_b2274_sm.jpeg', 'beer_slug': '10-barrel-brewing-co-pray-for-snow-2015', 'beer_name': 'Pray for Snow (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1792187, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1792187_7f92a_sm.jpeg', 'beer_slug': '10-barrel-brewing-co-pray-for-snow-2016', 'beer_name': 'Pray for Snow (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.56264,False
0,5.0,Niagara's Best Blonde Premium Ale is our flagship brand. It is a multi-award winning ale (twice named Ontario's Best Cream Ale as well as receiving prizes at beer festivals and shows) which is sold at select LCBO's and Beer Stores across Niagara and the GTA. We chose a blonde ale as our first beer since it is the ale variety that many consider to be the closest taste to traditional lager beers. It's a beer that appeals to all beer drinkers and that is why our Niagara's Best Blonde is so popular.,17,https://untappd.akamaized.net/site/beer_logos/beer-725838_2dc5c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-725838_dc005_hd.jpeg,Niagara's Best Blonde Premium Ale,syndicate-restaurant-brewery-niagara-s-best-beer-niagara-s-best-blonde-premium-ale,Blonde Ale,725838,5314,https://untappd.akamaized.net/site/brewery_logos/brewery-5314_2f3e9.jpeg,Syndicate Restaurant & Brewery,syndicate-restaurant-brewery,Brew Pub,http://www.facebook.com/syndicatebrewery,,http://syndicaterestaurant.ca,Canada,Niagara Falls,ON,43.0893,-79.1099,"Wed, 25 Jun 2014 21:37:38 +0000",0,1,725838.0,"Thu, 04 Sep 2014 15:18:10 +0000",19439.0,844,3.08235,,8,1042,960,0,,,,,,0.0,[],3.23363,False
0,0.0,Green Apples and Hickory. Mmmm. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Harrybra?,archangel-brewing-harrybrau,Fruit Beer,9799,3006,https://untappd.akamaized.net/site/brewery_logos/brewery-ArchangelBrewing_3006.jpeg,Archangel Brewing,archangel-brewing,Home Brewery,http://www.facebook.com/ArchangelBeer,ArchangelBeer,http://www.archangelbeer.com/,United States,,,0.0,0.0,"Thu, 18 Nov 2010 12:07:36 +0000",1,1,9799.0,"Thu, 01 Jan 1970 00:00:00 +0000",19440.0,0,0.0,,0,4,3,0,,,,,,0.0,[],3.786,False
0,7.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-PowerhouseIPA_19441.jpeg,,Powerhouse IPA,lockdown-brewing-company-powerhouse-ipa,IPA - American,19441,4071,https://untappd.akamaized.net/site/brewery_logos/brewery-LockdownBrewingCompany_4071.jpeg,Lockdown Brewing Company,lockdown-brewing-company,Micro Brewery,,,,United States,Folsom,CA,38.678,-121.176,"Fri, 31 Dec 2010 08:56:47 +0000",0,1,,,,239,3.4592,,0,336,296,0,,,,,,0.0,[],3.56611,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Last Orders,wild-walker-brewing-company-last-orders,Other,19442,5315,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Wild Walker Brewing Company,wild-walker-brewing-company,Micro Brewery,,,,England,,,0.0,0.0,"Fri, 31 Dec 2010 08:57:44 +0000",0,1,,,,2,0.0,,0,5,5,0,,,,,,0.0,[],3.60157,False
0,7.0,A 2010 winner of Samuel Adams Longshot Homebrew Contest. Brewed by homebrewer Rodney Kibzey.,0,https://untappd.akamaized.net/site/beer_logos/beer-samueladamsLongShotBlackend.jpg,,Samuel Adams Longshot Blackened Hops,boston-beer-company-samuel-adams-longshot-blackened-hops,IPA - Black / Cascadian Dark Ale,19443,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Fri, 31 Dec 2010 09:09:32 +0000",0,0,,,,375,3.37133,,1,754,620,0,,,,,,0.0,[],3.49673,False
0,9.0,"A classic Belgian style tripel. Golden in color, with a pleasant fresh banana nose, subtle hints of pear, and a nice clean hop finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ferocity,naked-city-brewery-ferocity,Belgian Tripel,19444,3445,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedCity_3445.jpeg,Naked City Brewery,naked-city-brewery,Micro Brewery,http://www.facebook.com/pages/Naked-City-Brewery-Taphouse/74428549642?sk=wall,nakedcitybeer,http://nakedcitybrewing.com,United States,Seattle,WA,47.6918,-122.355,"Fri, 31 Dec 2010 09:10:44 +0000",0,1,,,,3,0.0,,0,4,4,0,,,,,,0.0,[],3.55398,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-19445_9bb7f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19445_03d4b_hd.jpeg,Patagonia Pale Ale,cerveceria-austral-patagonia-pale-ale,Pale Ale - English,19445,9400,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaAustralSA_9400.jpeg,Cervecer?a Austral,cerveceria-austral,Micro Brewery,https://www.facebook.com/cervezaaustralchile/,Cerveza_austral,,Chile,Punta Arenas,,-53.1552,-70.9149,"Fri, 31 Dec 2010 09:12:51 +0000",0,1,,,,1831,3.32851,,49,2283,2028,0,,,,,,0.0,[],3.37454,False
0,0.0,"The 2010 brewers choice loser, although it should have won.  ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Samuel Adams Sample A - Belgian IPA,boston-beer-company-samuel-adams-sample-a-belgian-ipa,IPA - Belgian,19446,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Fri, 31 Dec 2010 09:14:31 +0000",0,1,,,,22,3.63636,,1,32,32,0,,,,,,0.0,[],3.64991,False
0,5.6,,30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Munich Helles,redwood-brewing-company-munich-helles,Lager - Helles,19447,5316,https://untappd.akamaized.net/site/brewery_logos/brewery-RedwoodLodge_5316.jpeg,Redwood Brewing Company,redwood-brewing-company,Brew Pub,http://www.facebook.com/pages/The-Redwood-Lodge/260325996885,TheRedwoodLodge,http://www.redwoodbrewingco.com/news.html,United States,Flint,MI,42.9469,-83.721,"Fri, 31 Dec 2010 09:25:59 +0000",0,1,,,,384,3.5026,,11,555,443,0,,,,,,0.0,[],3.56825,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Columbus-Vienna SMaSH Pale Ale,moxey-brewing-columbus-vienna-smash-pale-ale,Pale Ale - American,19448,5317,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Moxey Brewing,moxey-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 31 Dec 2010 09:26:05 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Style Tripel,big-al-brewing-belgian-style-tripel,Belgian Tripel,19449,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,"Fri, 31 Dec 2010 09:26:12 +0000",0,1,,,,13,3.73077,,0,19,19,0,,,,,,0.0,[],3.60273,False
0,7.5,"Using a fresh, custom blend of coffee beans roasted locally in Kalamazoo by Water Street Coffee Joint, this dark, roasty stout matches an intense flavor with an unmistakable aromatic punch.",0,https://untappd.akamaized.net/site/beer_logos/beer-4144_ee5e5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4144_d6fd6_hd.jpeg,Java Stout,bell-s-brewery-java-stout,Stout - American,4144,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4144.0,"Thu, 01 Jan 1970 00:00:00 +0000",19450.0,45299,3.83343,,447,64133,50322,0,,,,,,5.0,"[{'beer': {'bid': 175154, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2010', 'beer_name': 'Java Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 191808, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2007', 'beer_name': 'Java Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 333201, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2011', 'beer_name': 'Java Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 432494, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2009', 'beer_name': 'Java Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 433811, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4144_ee5e5_sm.jpeg', 'beer_slug': 'bell-s-brewery-inc-java-stout-2013', 'beer_name': 'Java Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.83221,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-EleventyOneIIPA_19451.jpeg,,Eleventy-One IIPA,brewery-1420-eleventy-one-iipa,Other,19451,3996,https://untappd.akamaized.net/site/brewery_logos/brewery-Brewery1420MikeTinkershomebrew_3996.jpeg,Brewery 1420,brewery-1420,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 31 Dec 2010 09:36:24 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.786,False
0,8.5,"The Barb?r Bok is adorned with dark colours and a ruby reflection. It undergoes secondary fermentation in the bottle and merges the softness of honey with the strength of alcohol. The honey originates from Yucatan in Mexico and is hardly noticeable. In the brewery they maintain that the Barb?r does not taste of honey but when accompanied by a dish with added honey, the dish tastes of Barb?r.

A splendid beer without compromise. In the beginning, it was only brewed in the winter and was called Barb?r Winter Bok. However, since 2008 the consumer decided otherwise. You can now also enjoy it in the summer to the great delight of lovers of brown bee

Since 2009, it has been marketed in 33 cl bottles with a swing-top cap highlighting the strong and ancient character of this beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12876_30270_hd.jpeg,Barb?r Bok,brasserie-lefebvre-barbar-bok,Bock,12876,197,https://untappd.akamaized.net/site/brewery_logos/brewery-197_b0e91.jpeg,Brasserie Lefebvre,brasserie-lefebvre,Micro Brewery,http://www.facebook.com/brasserielefebvre,hopus_beer,http://www.brasserielefebvre.be,Belgium,Quenast,Brabant Wallon,50.6743,4.1521,"Sat, 04 Dec 2010 17:44:07 +0000",0,1,12876.0,"Thu, 01 Jan 1970 00:00:00 +0000",19452.0,12282,3.52056,,276,15267,13432,0,,,,,,4.0,"[{'beer': {'bid': 1263497, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2015', 'beer_name': 'Barb?r Bok (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1753669, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2016', 'beer_name': 'Barb?r Bok (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1776123, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2014', 'beer_name': 'Barb?r Bok (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1846772, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2013', 'beer_name': 'Barb?r Bok (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.52372,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abbaye de Saint Bon-Chien (2007),bfm-brasserie-des-franches-montagnes-abbaye-de-saint-bon-chien-2007,Sour - Ale,19453,4719,https://untappd.akamaized.net/site/brewery_logos/brewery-BFMBrasseriedesFranchesMontagnes_4719.jpeg,BFM (Brasserie des Franches-Montagnes),bfm-brasserie-des-franches-montagnes,Micro Brewery,,,http://www.brasseriebfm.ch,Switzerland,Saignel?gier,JU,47.2543,7.00258,"Fri, 31 Dec 2010 09:42:26 +0000",0,0,,,,1077,4.28598,,8,1539,1388,0,11.0,Abbaye de Saint Bon-Chien,bfm-brasserie-des-franches-montagnes-abbaye-de-saint-bon-chien,241957.0,70.0,,,4.14582,False
0,7.0,"An aggressively hopped West Coast-style IPA.  Union Jack showcases exceptional dry hop character with stunning pineapple, citrus and piney aromas on the nose accompanied by honey-like malt aromatics.  Double dry hopping brings bold grapefruit, tangerine and citrus flavors that are contrasted by pale malt sweetness to balance this intense brew.  A true tribute to the style that put the West Coast on the craft beer map. ",70,https://untappd.akamaized.net/site/beer_logos/beer-5428_ef89d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5428_7638a_hd.jpeg,Union Jack IPA,firestone-walker-brewing-company-union-jack-ipa,IPA - American,5428,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5428.0,"Thu, 01 Jan 1970 00:00:00 +0000",19454.0,160443,3.86467,,3901,308075,178306,0,,,,,,0.0,[],3.86427,False
0,6.25,"An unfiltered American IPA featuring Magnum,
Summit and Amarillo hops. This amber ale has a strong floral and citrus flavor and aroma, with a full body and sharp, palate cleansing bitterness in the finish.",80,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,square-one-brewery-ipa,IPA - American,19455,3509,https://untappd.akamaized.net/site/brewery_logos/brewery-SquareOneBrewery_3509.jpeg,Square One Brewery,square-one-brewery,Micro Brewery,,,http://www.squareonebrewery.com,United States,St. Louis,MO,38.6169,-90.2111,"Fri, 31 Dec 2010 09:46:01 +0000",0,1,,,,1359,3.516,,36,1762,1537,0,,,,,,0.0,[],3.54073,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-35038_4082f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-35038_da7c9_hd.jpeg,Vanuatu Tusker Lager,vanuatu-brewing-limited-vanuatu-tusker-lager,Lager - Pale,35038,5319,https://untappd.akamaized.net/site/brewery_logos/brewery-5319_00f8d.jpeg,Vanuatu Brewing Limited,vanuatu-brewing-limited,Micro Brewery,https://www.facebook.com/VanuatuBrewingLimited,,,Vanuatu,Port Vila,,-17.7333,168.327,"Sat, 05 Mar 2011 05:41:15 +0000",0,1,35038.0,"Wed, 27 May 2015 20:24:02 +0000",19456.0,223,2.96188,,18,377,287,0,,,,,,0.0,[],3.3599,False
0,10.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abt 12 Special Edition (60th Anniversary),brouwerij-st-bernardus-abt-12-special-edition-60th-anniversary,Belgian Quad,19457,296,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijStBernardus_296.jpeg,Brouwerij St. Bernardus,brouwerij-st-bernardus,Micro Brewery,https://www.facebook.com/St.Bernardus.beer,,http://www.sintbernardus.be,Belgium,Watou,West-Vlaanderen,50.841,2.63944,"Fri, 31 Dec 2010 09:49:21 +0000",0,0,,,,611,4.29705,,5,802,764,0,,,,,,0.0,[],4.0819,False
0,8.0,"This dark gold lager was brewed with twice the malt & hops of our original Pilsner. The result? an Imperial-style Pilsner with a full-bodied, rich hoppy finish.",65,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Pilsner,square-one-brewery-double-pilsner,Pilsner - Imperial / Double,101217,3509,https://untappd.akamaized.net/site/brewery_logos/brewery-SquareOneBrewery_3509.jpeg,Square One Brewery,square-one-brewery,Micro Brewery,,,http://www.squareonebrewery.com,United States,St. Louis,MO,38.6169,-90.2111,"Mon, 21 Nov 2011 18:21:26 +0000",0,1,101217.0,"Sat, 25 May 2013 16:54:55 +0000",19458.0,275,3.42818,,7,353,336,0,,,,,,0.0,[],3.54536,False
0,9.5,"P?ch? Mortel (French for ""Mortal Sin"") is an intensely black and dense beer with very pronounced roasted flavours. Coffee is infused during the brewing process intensifying the bitterness of the beer and giving it a powerful coffee taste. P?ch? Mortel is brewed to be savored; we invite you to drink it in moderation. The P?ch? Mortel was born in our Montreal brewpub in October 2001. ",76,https://untappd.akamaized.net/site/beer_logos/beer-696375_420bc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-696375_fe26d_hd.jpeg,P?ch? Mortel,brasserie-dieu-du-ciel-peche-mortel,Stout - American Imperial / Double,19459,1674,https://untappd.akamaized.net/site/brewery_logos/brewery-1674_733d8.jpeg,Brasserie Dieu du Ciel!,brasserie-dieu-du-ciel,Micro Brewery,http://www.facebook.com/pages/Brasserie-Dieu-du-Ciel-la-page-officielle/104295439644026,Brasseries_DDC,http://dieuduciel.com/,Canada,St-J?r?me,QC,45.7752,-74.0016,"Fri, 31 Dec 2010 09:53:13 +0000",0,1,,,,36070,4.16319,,825,54602,39570,0,,,,,,5.0,"[{'beer': {'bid': 590824, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-696375_420bc_sm.jpeg', 'beer_slug': 'brasserie-dieu-du-ciel-peche-mortel-2009', 'beer_name': 'P?ch? Mortel (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 601484, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-696375_420bc_sm.jpeg', 'beer_slug': 'brasserie-dieu-du-ciel-peche-mortel-2012', 'beer_name': 'P?ch? Mortel (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 628660, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-696375_420bc_sm.jpeg', 'beer_slug': 'brasserie-dieu-du-ciel-peche-mortel-2008', 'beer_name': 'P?ch? Mortel (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 628662, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-696375_420bc_sm.jpeg', 'beer_slug': 'brasserie-dieu-du-ciel-peche-mortel-2010', 'beer_name': 'P?ch? Mortel (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 628663, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-696375_420bc_sm.jpeg', 'beer_slug': 'brasserie-dieu-du-ciel-peche-mortel-2011', 'beer_name': 'P?ch? Mortel (2011)', 'is_vintage': 1, 'is_variant': 0}}]",4.15889,False
0,8.0,"Westvleteren's dubbel can be recognized by its blue cap. Like the other Westvleteren beers, the bottle does not have a label, and the cap therefore has all the required information.

As the other Westvleteren beers, it can only legally be purchased at the monestary (on appointment) or in the bar across the street. However, it often finds its way on the grey market where it's sold at high prices.",35,https://untappd.akamaized.net/site/beer_logos/beer-Trappist-Westvleteren-8.jpg,,Trappist Westvleteren 8,brouwerij-de-sint-sixtusabdij-van-westvleteren-trappist-westvleteren-8,Belgian Dubbel,1127,263,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijAbdijSaintSixtus_263.jpeg,Brouwerij De Sint-Sixtusabdij van Westvleteren,brouwerij-de-sint-sixtusabdij-van-westvleteren,Micro Brewery,https://www.facebook.com/westvleteren,,http://www.sintsixtus.be,Belgium,Westvleteren,West-Vlaanderen,50.8971,2.72424,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1127.0,"Thu, 01 Jan 1970 00:00:00 +0000",19460.0,21491,4.32789,,791,28684,23909,0,,,,,,5.0,"[{'beer': {'bid': 279434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Trappist-Westvleteren-8.jpg', 'beer_slug': 'brouwerij-de-sint-sixtusabdij-van-westvleteren-trappist-westvleteren-8-2006', 'beer_name': 'Trappist Westvleteren 8 (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 279501, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Trappist-Westvleteren-8.jpg', 'beer_slug': 'brouwerij-de-sint-sixtusabdij-van-westvleteren-trappist-westvleteren-8-2007', 'beer_name': 'Trappist Westvleteren 8 (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 309899, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Trappist-Westvleteren-8.jpg', 'beer_slug': 'brouwerij-de-sint-sixtusabdij-van-westvleteren-trappist-westvleteren-8-2003', 'beer_name': 'Trappist Westvleteren 8 (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 370645, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_370645_sm_f74e6067022b7a581f2d04d458a5dd.jpeg', 'beer_slug': 'brouwerij-de-sint-sixtusabdij-van-westvleteren-trappist-westvleteren-8-2011', 'beer_name': 'Trappist Westvleteren 8 (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 390637, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Trappist-Westvleteren-8.jpg', 'beer_slug': 'brouwerij-de-sint-sixtusabdij-van-westvleteren-trappist-westvleteren-8-2012', 'beer_name': 'Trappist Westvleteren 8 (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.31842,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scotch Ale,meantime-brewing-company-scotch-ale,Scotch Ale / Wee Heavy,19461,844,https://untappd.akamaized.net/site/brewery_logos/brewery-meantimebrewingcompany_844.jpeg,Meantime Brewing Company,meantime-brewing-company,Macro Brewery,http://www.facebook.com/meantimebrewing,MeantimeBrewing,http://www.meantimebrewing.com,England,"Greenwich, London","Greater London, SE10 0AR",51.4894,0.0083409,"Fri, 31 Dec 2010 09:58:06 +0000",0,1,,,,821,3.77284,,1,1106,1009,0,,,,,,3.0,"[{'beer': {'bid': 267570, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'meantime-brewing-company-scotch-ale-2009', 'beer_name': 'Scotch Ale 2009', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290932, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'meantime-brewing-company-scotch-ale-2011', 'beer_name': 'Scotch Ale 2011', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1649506, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'meantime-brewing-company-scotch-ale-2013', 'beer_name': 'Scotch Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.73967,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Salonious Pale Ale,sherwood-brewing-company-salonious-pale-ale,Pale Ale - American,19462,5323,https://untappd.akamaized.net/site/brewery_logos/brewery-SherwoodBrewingCompany_5323.jpeg,Sherwood Brewing Company,sherwood-brewing-company,Micro Brewery,http://www.facebook.com/SherwoodBrewing,,http://www.sherwoodbrewing.com/,United States,Shelby Township,MI,42.6533,-82.9743,"Fri, 31 Dec 2010 09:58:09 +0000",0,1,,,,1,0.0,,0,10,8,0,,,,,,0.0,[],3.57953,False
