auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Nik?i?ko Pivo, brewed with natural ingredients and pure mountain water, is the number one quality beer in the former Yugoslavia. A pils beer, it has an alcohol content of 5 % vol and contains 11.4 % malt extract.",0,https://untappd.akamaized.net/site/beer_logos/beer-_62554_sm_b471b56e392e389a48da2e4a1f51c5.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_62554_hd_9c8655ddceffaa7fc40e57fbe70b8f.jpeg,Nik?i?ko Pivo,trebjesa-brewery-niksicko-pivo,Pilsner - Other,62554,13536,https://untappd.akamaized.net/site/brewery_logos/brewery-13536_82d68.jpeg,Trebjesa Brewery,trebjesa-brewery,Micro Brewery,https://www.facebook.com/NiksickoPivo1896?fref=ts,,https://www.pivaratrebjesa.com,Montenegro,,,0.0,0.0,"Tue, 05 Jul 2011 22:35:25 +0000",0,1,62554.0,"Thu, 16 May 2013 21:45:21 +0000",21822.0,5178,2.97958,,199,7949,5829,0,,,,,,0.0,[],3.01692,False
0,8.5,"Inspired by the highly hopped beers from the west coast, our double IPA is truly a hophead's delight. Five varieties of American hops added throughout the boil create a wide range of flavors including pine and citrus while generous dry hopping in the fermenter provides the distinct aroma of fresh hops. We guarantee that this is one of the freshest double IPAs available giving you a great reason to drink local. ",85,https://untappd.akamaized.net/site/beer_logos/beer-104174_28886_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-104174_267c9_hd.jpeg,Dreamin' Double IPA,manayunk-brewing-company-dreamin-double-ipa,IPA - Imperial / Double,104174,823,https://untappd.akamaized.net/site/brewery_logos/brewery-823_9bdb2.jpeg,Manayunk Brewing Company,manayunk-brewing-company,Brew Pub,http://www.facebook.com/ManayunkBrewery,ManayunkBrew,http://www.manayunkbrewery.com/,United States,Philadelphia,PA,40.0224,-75.2188,"Wed, 30 Nov 2011 17:18:47 +0000",0,1,104174.0,"Thu, 16 May 2013 21:46:06 +0000",21824.0,3767,3.65788,,28,5222,4248,0,,,,,,0.0,[],3.65736,False
0,0.5,This non-alcoholic semi-dark beer is produced using the original brewing procedure without pasteurization and has an amber colour and combines the harmony of a sweet caramel aroma with a pleasant bitter taste. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,S ?istou Hlavou Jantar (Free Amber),bernard-family-brewery-rodinny-pivovar-bernard-a-s-s-cistou-hlavou-jantar-free-amber,Non-Alcoholic,21826,3831,https://untappd.akamaized.net/site/brewery_logos/brewery-3831_b3675.jpeg,Bernard Family Brewery/ Rodinn? pivovar Bernard a.s.,bernard-family-brewery-rodinny-pivovar-bernard-as,Micro Brewery,http://www.facebook.com/Bernard.cz,,http://www.bernard.cz,Czech Republic,Humpolec,,49.54,15.3598,"Thu, 06 Jan 2011 00:27:42 +0000",0,1,,,,141,2.66135,,13,206,188,0,,,,,,0.0,[],3.33809,False
0,0.0,Pumpkin beer made from the Northern Brewer 'Smashing Pumpkin Ale' recipe. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smashing Pumpkin Ale,anpret-brewery-smashing-pumpkin-ale,Spiced / Herbed Beer,16968,4433,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Anpret Brewery,anpret-brewery,Micro Brewery,,,,United States,,,0.0,0.0,"Sat, 25 Dec 2010 07:36:59 +0000",0,0,16968.0,"Thu, 16 May 2013 21:47:47 +0000",21827.0,5,0.0,,0,17,15,0,,,,,,0.0,[],3.51755,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-RunaAle_55799.jpeg,,Runa Brown Ale,ales-agullons-runa-brown-ale,Brown Ale - American,55799,12465,https://untappd.akamaized.net/site/brewery_logos/brewery-AlesAgullons_12465.jpeg,Ales Agullons,ales-agullons,Micro Brewery,https://www.facebook.com/AlesAgullons/?fref=ts,,http://masia-agullons.com/ca/,Spain,Sant Joan de Mediona (Alt Pened?s),Barcelona,41.4768,1.61185,"Tue, 07 Jun 2011 16:06:50 +0000",0,1,55799.0,"Thu, 16 May 2013 21:46:48 +0000",21828.0,404,3.4375,,1,570,499,0,,,,,,0.0,[],3.52945,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wolnzacher Hopfenperle,burgerbrau-wolnzach-wolnzacher-hopfenperle,Pilsner - German,21829,321,https://untappd.akamaized.net/site/brewery_logos/brewery-BArgerbrAuWolnzach_321.jpeg,B?rgerbr?u Wolnzach,b-rgerbr-u-wolnzach,Micro Brewery,,,http://www.buergerbraeu-wolnzach.de,Germany,Wolnzach,,48.609,11.6179,"Thu, 06 Jan 2011 00:33:03 +0000",0,1,,,,13,3.5,,0,17,17,0,,,,,,0.0,[],3.62739,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-Wiibroe_67923.jpeg,,Wiibroe Pilsner,wiibroe-bryggeri-carlsberg-group-wiibroe-pilsner,Pilsner - Other,67923,14354,https://untappd.akamaized.net/site/brewery_logos/brewery-WiibroeBryggeri_14354.jpeg,Wiibroe Bryggeri,wiibroe-bryggeri,Micro Brewery,,,http://www.wiibroe.dk,Denmark,K?benhavn V,,55.6648,12.5376,"Sat, 30 Jul 2011 08:54:44 +0000",0,1,67923.0,"Thu, 16 May 2013 21:45:36 +0000",21830.0,493,2.83266,,20,707,569,0,,,,,,0.0,[],3.14541,False
0,7.2,"The best way of celebrating our anniversary was to create a new beer. After 5 years Kross 5 was born. It?s a strong ale that has the peculiarity of being the first Chilean beer matured in oak, as well as being bottled in a unique format. It?s a very versatile beer capable of accompanying different dishes.",0,https://untappd.akamaized.net/site/beer_logos/beer-209794_72fe4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-209794_f0bd2_hd.jpeg,Kross 5,cerveceria-kross-kross-5,Strong Ale - English,209794,6190,https://untappd.akamaized.net/site/brewery_logos/brewery-KrossMicrobrewBeers_6190.jpeg,Cervecer?a Kross,cerveceria-kross,Micro Brewery,http://www.facebook.com/cerveceriakross,CerveceriaKross,http://www.kross.cl/,Chile,Curacav?,Santiago,-33.4039,-71.1595,"Fri, 03 Aug 2012 19:58:39 +0000",0,1,209794.0,"Thu, 01 Nov 2012 23:47:24 +0000",21831.0,1291,3.81158,,40,1792,1437,0,,,,,,0.0,[],3.78088,False
0,7.5,"""Big-sister"" variant of the regular Torobayo beer. Double the ingredients, double fermentation time. ",27,https://untappd.akamaized.net/site/beer_logos/beer-21832_0f46a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21832_50379_hd.jpeg,Gran Torobayo,compania-cervecera-kunstmann-gran-torobayo,Strong Ale - English,21832,8995,https://untappd.akamaized.net/site/brewery_logos/brewery-8995_3f61c.jpeg,Compa?ia Cervecera Kunstmann,compania-cervecera-kunstmann,Micro Brewery,https://www.facebook.com/pages/Cerveza-Kunstmann/18243256799?fref=ts,kunstmannchile,http://www.cerveza-kunstmann.cl,Chile,Valdivia,Region de los Rios,-39.8336,-73.2705,"Thu, 06 Jan 2011 00:37:01 +0000",0,1,,,,1761,3.62961,,44,2190,1960,0,,,,,,0.0,[],3.63276,False
0,5.0,,22,https://untappd.akamaized.net/site/beer_logos/beer-DelPuertoPorterStout_21833.jpeg,,Barba Negra,cervecera-del-puerto-barba-negra,Porter - Other,21833,5734,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceradelpuertoValparaisoLTDA_5734.jpeg,Cervecera del Puerto ,cervecera-del-puerto,Micro Brewery,https://www.facebook.com/cerveceradelpuerto,delpuertovalpo,http://www.cerveceradelpuerto.cl/,Chile,Valparaiso,,-33.0412,-71.6247,"Thu, 06 Jan 2011 00:39:07 +0000",0,1,,,,280,3.22589,,3,323,302,0,,,,,,0.0,[],3.44747,False
0,6.5,Collaboration with Wellington Gastropub,60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Walloon Dragon Black IPA,beau-s-all-natural-brewing-company-walloon-dragon-black-ipa,IPA - Belgian,272764,1450,https://untappd.akamaized.net/site/brewery_logos/brewery-1450_4f053.jpeg,Beau's All Natural Brewing Company ,beau-s-all-natural-brewing-company,Micro Brewery,http://www.facebook.com/beausbrewery,beausallnatural,http://www.beaus.ca/,Canada,Vankleek Hill,ON,45.5169,-74.6373,"Sun, 02 Dec 2012 11:18:09 +0000",0,1,272764.0,"Thu, 16 May 2013 21:47:25 +0000",21834.0,79,3.61392,,0,113,103,0,,,,,,0.0,[],3.64308,False
0,5.8,"Cerveza basada en el estilo California Common o ""Steam"". Es una  lager fermentada a una temperatura mas alta de lo acostumbrada pero menor que para una Ale.

 

Datos t?cnicos

Grado Alcoholico: 5,8

Amargor: 35 IBU

Maltas: Extra pale, Caramelo 40 y 120 EBC

Lupulos: Magnum, Northern Brewer

 

 Notas de cata 

Visual: Amarillo cobrizo

 Aroma:  Frutal con notas herbales y florales


Sabor: Sabor a malta,  cuerpo medio, dulzor leve y termina con amargor moderado.

 
",35,https://untappd.akamaized.net/site/beer_logos/beer-_21835_sm_45a1039cd9de9c6dadd1d2c7a36048.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_21835_hd_ee98e0babfb6345cad0ed0c5ff4430.jpeg,Rubia Al Vapor,szot-rubia-al-vapor,California Common,21835,6192,https://untappd.akamaized.net/site/brewery_logos/brewery-6192_b5e8a.jpeg,SZOT,szot-microbrewery,Micro Brewery,https://www.facebook.com/Szot-Microbrewery-39203289529/?fref=ts,cervezaszot,http://www.szot.cl/,Chile,Talagante,Santiago,-33.6336,-70.8753,"Thu, 06 Jan 2011 00:40:26 +0000",0,1,,,,329,3.47416,,15,453,372,0,,,,,,0.0,[],3.55921,False
0,5.4,,28,https://untappd.akamaized.net/site/beer_logos/beer-325157_51bdd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-325157_768fb_hd.jpeg,Stout,cerveceria-kross-stout,Stout - Other,325157,6190,https://untappd.akamaized.net/site/brewery_logos/brewery-KrossMicrobrewBeers_6190.jpeg,Cervecer?a Kross,cerveceria-kross,Micro Brewery,http://www.facebook.com/cerveceriakross,CerveceriaKross,http://www.kross.cl/,Chile,Curacav?,Santiago,-33.4039,-71.1595,"Mon, 11 Mar 2013 21:03:26 +0000",0,1,325157.0,"Mon, 03 Jun 2013 19:23:52 +0000",21836.0,752,3.55253,,20,1111,848,0,,,,,,0.0,[],3.58092,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kollesom Anggur,orang-tua-co-kollesom-anggur,Cider,21837,6131,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Orang Tua Co.,orang-tua-co,Micro Brewery,,,,Malaysia,,,0.0,0.0,"Thu, 06 Jan 2011 00:53:13 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mizone Strawberry,danone-brewing-company-mizone-strawberry,Sour - Ale,21838,6193,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Danone Brewing Company,danone-brewing-company,Micro Brewery,,,,Indonesia,,,0.0,0.0,"Thu, 06 Jan 2011 00:56:57 +0000",0,1,,,,1,0.0,,1,3,3,0,,,,,,0.0,[],3.63881,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ox & Dove Brown Ale,mode-7-brewing-ox-dove-brown-ale,Brown Ale - American,21839,6194,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mode 7 Brewing,mode-7-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 06 Jan 2011 01:05:18 +0000",1,1,,,,0,0.0,,0,4,2,0,,,,,,0.0,[],3.786,False
0,4.2,"Boondoggle is an American term first coined in the 1920?s. Boondoggle is a word meaning 'work of little value' which we have interpreted to mean 'Jolly' or ?any excuse for a pint?.
Nose:
A hoppy aroma with a citrus punch.
Palate:
A well balanced moreish fruity taste.
Comments:
A blonde and luscious ale ? the perfect excuse. Brewed with the finest English Pale Malt, Goldings, Herkules, Cascade and Styrian Bobek hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-21840_d90b0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21840_874d6_hd.jpeg,Boondoggle,ringwood-brewery-boondoggle,Blonde Ale,21840,2495,https://untappd.akamaized.net/site/brewery_logos/brewery-2495_6bd5b.jpeg,Ringwood Brewery,ringwood-brewery,Micro Brewery,http://www.facebook.com/ringwoodbrewery,ringwoodbrewery,http://www.ringwoodbrewery.co.uk,England,Ringwood,"Hants, BH24 3AP",50.8411,-1.78713,"Thu, 06 Jan 2011 01:11:39 +0000",0,1,,,,14329,3.43272,,501,21700,15731,0,,,,,,0.0,[],3.43727,False
0,6.5,"A nose of coffee, roasted malts and piney hops. This medium-bodied stout has a broad depth of maltiness and a clean, dry finish.",50,https://untappd.akamaized.net/site/beer_logos/beer-14432_88f04_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14432_937b6_hd.jpeg,Black Sun,three-floyds-brewing-company-black-sun,Stout - Irish Dry,14432,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Sun, 12 Dec 2010 12:42:30 +0000",0,1,14432.0,"Wed, 20 Jun 2012 19:18:15 +0000",21841.0,2222,3.78027,,13,3127,2788,0,,,,,,0.0,[],3.76466,False
0,4.5,"A pale golden potion with delicate red hues, WychCraft has a heady burst of fresh citrus aroma derived from three infusions of Styrian golding hops. A sprig of gentle warming malty flavour finishes with a dry biscuit note and a counterpoise of bitterness.
WychCraft?s innovative new recipe includes adding three infusions of Styrian Goldings hops to the copper, to create a highly aromatic brew, bursting with succulent citrus and lime hop character. A light base of delicately flavoured English Fuggles hops, and the use of a lager malt, help retain the signature hop character and create a wonderfully aromatic and fragrant summertime beer. Beguiling to the end.",0,https://untappd.akamaized.net/site/beer_logos/beer-Wychcraft_483.jpeg,,Wychcraft,wychwood-brewery-wychcraft,Blonde Ale,483,1376,https://untappd.akamaized.net/site/brewery_logos/brewery-WychwoodBrewery_1376.jpeg,Wychwood Brewery,wychwood-brewery,Micro Brewery,http://www.facebook.com/hobgoblinbeer,hobgoblin_beer,http://www.wychwood.co.uk,England,Witney,Oxfordshire,51.7822,-1.4902,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,483.0,"Wed, 28 Nov 2012 19:34:17 +0000",21842.0,5236,3.36789,,16,6787,5989,0,,,,,,0.0,[],3.38347,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Temulawak,orang-tua-co-temulawak,Cider,21843,6131,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Orang Tua Co.,orang-tua-co,Micro Brewery,,,,Malaysia,,,0.0,0.0,"Thu, 06 Jan 2011 01:22:06 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-21844_a9d95_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21844_d3bef_hd.jpeg,Brew 102 Pale Dry,general-brewing-company-brew-102-pale-dry,Pale Ale - American,21844,6198,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,General Brewing Company,general-brewing-company,Micro Brewery,,,,United States,Tumwater,WA,47.0073,-122.909,"Thu, 06 Jan 2011 01:45:34 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,4.9,"Our Original Munich Lager is a true classic with its clear and bright gold sparkling hue, crowned by a pure white head. A beer which always goes down well: mild, elegant malts, with a hint of sweetness and a soft hint of hops in the background. This Munich beer is ideal to accompany spare ribs and spicy dishes. Just try it!",20,https://untappd.akamaized.net/site/beer_logos/beer-3235_db4ea_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3235_d26a6_hd.jpeg,Paulaner Original M?nchner Hell / Premium Lager / Munich Lager,paulaner-brauerei-paulaner-original-munchner-hell-premium-lager-munich-lager,Lager - Helles,3235,972,https://untappd.akamaized.net/site/brewery_logos/brewery-PaulanerBrauereiGmbHCo_972.jpeg,Paulaner Brauerei,paulaner-brauerei,Macro Brewery,https://www.facebook.com/paulanermuenchen,,https://www.paulaner.com,Germany,81249 M?nchen,,48.1757,11.4373,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3235.0,"Thu, 01 Jan 1970 00:00:00 +0000",21845.0,40645,3.46161,,1366,58889,46105,0,,,,,,0.0,[],3.46302,False
0,6.5,"Inspired by John Harrington, the grandfather of the brewery. This strong dark brings with it notes of toffee and spice along with rich oak and vanilla from the Kentucky Bourbon infusion.",0,https://untappd.akamaized.net/site/beer_logos/beer-21846_8ec2d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21846_8dbd9_hd.jpeg,Big John Special Reserve,harrington-s-breweries-big-john-special-reserve,Scotch Ale / Wee Heavy,21846,5006,https://untappd.akamaized.net/site/brewery_logos/brewery-5006_c228d.jpeg,Harrington's Breweries,harrington-s-breweries,Micro Brewery,https://www.facebook.com/HarringtonsBreweries,Carlharrybrews,http://harringtons.nz,New Zealand,wigram,Christchurch,-43.5435,172.569,"Thu, 06 Jan 2011 02:26:08 +0000",0,1,,,,567,3.60273,,14,757,641,0,,,,,,0.0,[],3.61959,False
0,3.5,"A yellow, light-bodied, unfiltered American wheat beer. A subtle tanginess is balanced by a generous addition of American hops.",20,https://untappd.akamaized.net/site/beer_logos/beer-21847_66e13_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21847_78ae0_hd.jpeg,West Coast Wheat,iron-hill-brewery-and-restaurant-west-coast-wheat,Pale Wheat Ale - American,21847,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Thu, 06 Jan 2011 02:31:01 +0000",0,1,,,,91,3.56868,,0,133,116,0,,,,,,0.0,[],3.60551,False
0,4.8,"N?o preciso me apresentar. Voc? j? me conhece. Meu gostinho suave agrada a todos e a minha ousadia traz mais divers?o para qualquer festa.
Sou o ingrediente perfeito e indispens?vel para os churrascos, reuni?es de amigos, jogos de futebol e qualquer outro lugar que tenha curti??o.
E ainda venho no tamanho da sua vontade: chope, 269ml, 300ml, 350ml, 473ml, 600ml e 1 litro pra quem tem muita disposi??o.Vou refrescar a sua garganta e esquentar todo o resto...",0,https://untappd.akamaized.net/site/beer_logos/beer-DevassaBemLoura_21848.jpeg,,Devassa Bem Loura,schincariol-devassa-bem-loura,Lager - North American Adjunct,21848,4278,https://untappd.akamaized.net/site/brewery_logos/brewery-4278_761cb.jpeg,Brasil Kirin,brasil-kirin,Macro Brewery,http://www.facebook.com/brasilkirin,,http://www.brasilkirin.com.br,Brazil,Itu,S?o Paulo,-23.2549,-47.2931,"Thu, 06 Jan 2011 02:48:11 +0000",0,0,,,,2619,2.30527,,2,4478,3221,0,,,,,,0.0,[],2.44563,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jagged Little ,sobbernation-intl-jagged-little,IPA - American,21849,5930,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sobbernation Intl,sobbernation-intl,Micro Brewery,,,,Malaysia,,,0.0,0.0,"Thu, 06 Jan 2011 02:48:14 +0000",0,1,,,,2,0.0,,0,2,2,0,,,,,,0.0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Infinity Doom,sobbernation-intl-infinity-doom,Braggot,21850,5930,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sobbernation Intl,sobbernation-intl,Micro Brewery,,,,Malaysia,,,0.0,0.0,"Thu, 06 Jan 2011 02:49:27 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,6.9,"This beer is a part of a Single Hop IPA series by Mikkeller. Created to showcase hop varieties on their own.

In this single hop series different amounts of hops were used in each of the 19 single hop beers to achive the same IBU.

** Editors Note: This beer is not to be confused with the 'Hop Series at 6.8& ABV' from Mikkeller they are two very different single hop beers due to the way they are produced.",100,https://untappd.akamaized.net/site/beer_logos/beer-34880_5c7aa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-34880_98a07_hd.jpeg,Single Hop Tomahawk IPA,mikkeller-single-hop-tomahawk-ipa,IPA - American,34880,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Fri, 04 Mar 2011 18:53:10 +0000",0,1,34880.0,"Thu, 01 Jan 1970 00:00:00 +0000",21851.0,1785,3.72479,,3,2265,2075,0,,,,,,0.0,[],3.71396,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-21852_0e6ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21852_fb67d_hd.jpeg,ABC Extra Stout Ginseng,asia-pacific-breweries-abc-extra-stout-ginseng,Stout - Foreign / Export,21852,3097,https://untappd.akamaized.net/site/brewery_logos/brewery-3097_72b79.jpeg,Heineken Asia Pacific,heineken-asia-pacific,Macro Brewery,,tigerbeerus,http://www.tigerbeer.com,Singapore,,,1.33617,103.647,"Thu, 06 Jan 2011 03:09:05 +0000",0,1,,,,7,0.0,,2,27,27,0,,,,,,0.0,[],3.56903,False
0,5.0,"Our version of a pre-prohibition pilsner, brewed with American six-row barley, flaked corn and lots of German noble hops. Named after the section of Lancaster where German immigrants first settled.",35,https://untappd.akamaized.net/site/beer_logos/beer-21853_65347_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21853_05c4b_hd.jpeg,Cabbage Hill Pils,iron-hill-brewery-and-restaurant-cabbage-hill-pils,Pilsner - German,21853,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Thu, 06 Jan 2011 03:09:30 +0000",0,1,,,,111,3.24775,,0,141,130,0,,,,,,0.0,[],3.48504,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,FE10 Anniversary Ale,iron-hill-brewery-restaurant-fe10-anniversary-ale,Belgian Quad,20329,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Sun, 02 Jan 2011 09:24:26 +0000",0,1,20329.0,"Sat, 19 Nov 2011 20:22:00 +0000",21854.0,0,0.0,True,0,220,195,0,,,,,,0.0,[],0.0,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-21856_091e8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21856_75dd2_hd.jpeg,Spring Blonde Wheat Ale,blue-moon-brewing-company-spring-blonde-wheat-ale,Pale Wheat Ale - American,21856,127804,https://untappd.akamaized.net/site/brewery_logos/brewery-127804_1a670.jpeg,Blue Moon Brewing Company,blue-moon-brewing-company,Macro Brewery,https://www.facebook.com/bluemoon,BlueMoonBrewCo,http://www.bluemoonbrewingcompany.com/,United States,Denver,CO,39.7561,-104.992,"Thu, 06 Jan 2011 03:38:51 +0000",0,0,,,,3223,3.15234,,1,6355,4834,0,,,,,,0.0,[],3.19545,False
0,2.5,"Now that you?ve discovered the new unique taste of our beer, we salute your ways to keep it fresh. As an original - the first to combine Hefeweizen beer and grapefruit juice, we?d like to introduce you to the ?proper? pronunciation of our unusual and challenging name: Chauffeur + ah + (The) Hoff + ah! ",0,https://untappd.akamaized.net/site/beer_logos/beer-SchofferhoferGrapefruit_21857.jpeg,,Sch?fferhofer Grapefruit,binding-brauerei-schofferhofer-grapefruit,Shandy / Radler,21857,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Thu, 06 Jan 2011 04:26:14 +0000",0,1,,,,75876,3.60561,,2275,111167,84904,0,,,,,,0.0,[],3.60579,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-SilentNight_21858.jpeg,,Silent Night,vejle-bryghus-silent-night,Lager - Winter,21858,6203,https://untappd.akamaized.net/site/brewery_logos/brewery-VejleBryghus_6203.jpeg,Vejle Bryghus,vejle-bryghus,Micro Brewery,,,http://www.vejlebryghus.dk,Denmark,Vejle,,55.7083,9.53603,"Thu, 06 Jan 2011 04:59:42 +0000",0,0,,,,3,0.0,,0,14,14,0,,,,,,0.0,[],3.58198,False
0,5.1,An American classic noted for its malt sweetness and hop spice with a smooth dry finish. Best American Lager in the country. Gold Medal Winner Great American Beer Festival 1997 and 2000. Silver Medal Winner at the World Beer Cup in Rio de Janeiro-1998.,22,https://untappd.akamaized.net/site/beer_logos/beer-_21859_ea50f473d1059a6cf40d55362655.jpeg,,Steam Engine Lager,steamworks-brewing-co-steam-engine-lager,Lager - American Amber / Red,21859,4410,https://untappd.akamaized.net/site/brewery_logos/brewery-SteamworksBrewingCo_4410.jpeg,Steamworks Brewing Co. (Colorado),steamworks-brewing-co-colorado,Micro Brewery,http://www.facebook.com/steamworksbrewing,Stmworks,http://steamworksbrewing.com/,United States,Durango,CO,37.2724,-107.88,"Thu, 06 Jan 2011 05:01:54 +0000",0,1,,,,2222,3.47592,,36,2942,2551,0,,,,,,0.0,[],3.49705,False
0,6.5,"Our IPA showcases a complex blend of citrus-like American hop varieties, their bitterness well-balanced by sweet malt for
exceptional drinkability.",55,https://untappd.akamaized.net/site/beer_logos/beer-21860_b1adb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21860_e308d_hd.jpeg,Green 19 IPA,titletown-brewing-company-green-19-ipa,IPA - American,21860,1268,https://untappd.akamaized.net/site/brewery_logos/brewery-1268_63035.jpeg,Titletown Brewing Company,titletown-brewing-company,Brew Pub,https://www.facebook.com/titletownbrewing,titletown,http://www.titletownbrewing.com/,United States,Green Bay,WI,44.52,-88.0173,"Thu, 06 Jan 2011 05:06:45 +0000",0,1,,,,8532,3.78947,,233,13933,9428,0,,,,,,0.0,[],3.78469,False
